alpha mmin delta_m
7.294083692035814 1.0862153339094416 0.2420090648503587
6.431499859571607 1.1284364495183912 0.13159055185108462
5.878142236192227 1.1635666945488223 0.014584502929481893
6.821488321308443 1.0849464982430177 0.23442327231772805
7.295018594061158 1.1405085164630617 0.07259891573461129
7.367545948828258 1.0979374544927785 0.17274010899670633
6.221718080949122 1.104874909808497 0.14574846973717412
7.738413685398511 1.135005591659911 0.10995246473630294
7.6654219432400375 1.1149935631081285 0.14435616619397865
6.196162566541885 1.11764543616076 0.14068185487451826
7.631392669648578 1.0930600039421652 0.19932694095838602
6.936064378218706 1.1568249812330063 0.0544304189910954
6.645562953598155 1.1574409516345594 0.050015124365938086
6.664014357166769 1.0879154975030478 0.2229045384972683
6.669567771234789 1.084138374978402 0.19563485727805294
7.189053035976253 1.0814449502684091 0.21377906972660593
7.289738200569751 1.096385364545365 0.17453755866004958
7.283717498369917 1.1290771338562293 0.14883214012307475
6.5032409576925865 1.1379595678150733 0.1091432188299907
7.700925962028119 1.137665569541402 0.1062021591366284
6.993989996045521 1.0762009470859835 0.2267254600950163
7.630889528146636 1.1200411366998921 0.1716064002913639
7.03492046565643 1.0992884048215497 0.1597252506360929
7.639510557025655 1.1408290164406474 0.10112657192036245
6.079108218817231 1.135439438797132 0.08721411711004354
7.149472064906844 1.1539586901876548 0.06466150172407606
6.0224638274255256 1.1641039960633666 0.01843599858905698
7.819628163420822 1.108036702942603 0.19380507704266559
7.203407652554448 1.1658720759055903 0.012650622515306489
6.79137054185035 1.078297708054883 0.2379383059316917
6.60982030526303 1.159670346124612 0.040417414040071556
6.787199836183493 1.0903679000818849 0.17912592037199349
7.071205715938069 1.1501141183569479 0.04500357243683555
6.658744660977854 1.1118136633535929 0.12291622696373969
7.168885784791163 1.1534246657387834 0.045334608568223494
6.304210300302433 1.1108478226413787 0.12774476862602407
7.3121363750901835 1.0953646344974985 0.17910990363836804
5.993401834475861 1.15993047450117 0.024414761620263986
6.755286808786925 1.129223017659516 0.13930254294854735
7.379515559252232 1.1091699940600834 0.1468859614407547
6.515383677485859 1.0833086118707764 0.21279476535702788
6.381519587996221 1.0927175903716906 0.19510892267549843
6.613982246877429 1.0915096599426555 0.1758441244316806
6.313972673845882 1.117138737937695 0.11181919155924001
6.665565350391995 1.0802466695493176 0.21326646556239526
7.025671601382481 1.1098652475926816 0.13447423008203668
7.163025831411023 1.0775063881267948 0.23158991823271974
6.871025229606252 1.1207144959241995 0.16291282518246003
6.292334232353099 1.1271170892771178 0.08887338371376162
6.62481092165077 1.1227286185968195 0.09767681473943604
6.744977307390828 1.098967789619266 0.20538285331822503
6.523913589917306 1.1396393641074583 0.057637465509146966
6.721684807962349 1.1611662489454504 0.03470622703385089
7.774041034001357 1.11126574465412 0.1866142162520192
6.642167481880776 1.097106318034844 0.20448936757054842
6.474311619388523 1.1225982279577564 0.14468623170210607
6.810156537058418 1.1391561244065433 0.06342498917066686
6.598129398228686 1.1052281264692991 0.1403512179452986
6.773188578166286 1.1073287165732975 0.1893116161750399
7.6556651768408965 1.0956881142797175 0.21809955136866596
7.180722094240993 1.15114365319368 0.052685626478201665
7.3848353422744 1.0890558403665833 0.20203262491105542
6.404921561173426 1.095785088533936 0.16967199869071029
7.100741876068167 1.1557348415518363 0.04610465234350294
7.5428502533585515 1.0869143120547815 0.22395992619465657
7.597946705211825 1.1346772843157644 0.12600460207623707
6.979855857536929 1.1549739202335911 0.03029694747698134
7.002033056119533 1.0893491755551783 0.18822332743990883
7.461624930380436 1.1414381393155393 0.0829208241088273
6.778130913943544 1.0867678070877405 0.1924194806832831
7.096984353255175 1.1547771094877244 0.053802831734464936
7.5697039095426835 1.0889237687038524 0.2183675509503993
7.445965403030634 1.1457976537104932 0.08506844661533673
6.682887187758391 1.0814249191496361 0.22314772627820223
7.6258066132271 1.1336980511597023 0.12757143903248586
7.605765093429495 1.1116859315825536 0.18847914645218755
6.742691781136594 1.15408345691865 0.025366311990153986
7.49545311532216 1.0970974203906623 0.21871323994847833
6.807181942669912 1.0830828308292098 0.20501299782182683
7.124786542238898 1.1299270208422323 0.09246800315857458
6.358649664103789 1.1301033800220237 0.08300910903350067
6.205312062234867 1.1158659421153994 0.13352729633621457
6.422949305463327 1.1097114290862191 0.1678821773072029
6.166214927348374 1.1416398850734373 0.06822088761156507
6.160652091814756 1.15796988142482 0.031775484968577766
6.635467354428574 1.0833652335348656 0.2118301775737652
6.704299821146167 1.1608754424306507 0.03363171483821258
7.547961530434112 1.0959719737466793 0.21791343134151672
7.5726644836265695 1.0995423975585144 0.2116535945288432
7.27115847804588 1.1253624926463508 0.10801064091059236
7.45270536784102 1.1377172510077145 0.09082957391564753
6.262423975002637 1.1129307774228485 0.1453155040166651
7.62753545391174 1.1346981241273073 0.11278067142081574
6.974702167921585 1.0811631120389218 0.23179581809689065
6.638378345614189 1.144793220298348 0.049610285222315746
6.32529960048552 1.111235556741095 0.15461803102391145
6.867811069878327 1.1259375382190793 0.09653533373481955
7.085885386013528 1.1213119097483526 0.16262253812326913
6.99291905079072 1.1363230806107236 0.12119020415960521
6.596180211124906 1.160653687813482 0.032847830554608604
7.665965749544023 1.099027492512645 0.19761273135772528
6.781952612871862 1.1390671483113213 0.10943257340461562
6.072436933896304 1.1576615246254032 0.019511197835215415
6.803468798468032 1.09001230907701 0.18665385099143955
6.56349025932227 1.088507748822552 0.19779953094824781
6.368018214230595 1.1281314058016791 0.1221186109722096
7.145534512914322 1.084653598979549 0.23204007364925808
7.401539024018064 1.118142863513005 0.1309210991671605
6.65252622897234 1.088296193129631 0.19318686458633053
6.790975223955558 1.1022092209229848 0.19686257456435594
7.124117572565094 1.1083319591722662 0.1921568765777697
7.071844832007709 1.1527050054593326 0.06120193740115951
7.693063710302786 1.1269305546199664 0.1369501561846005
6.404105248070977 1.1078544781878372 0.16632625801364415
6.533309031204707 1.0977464347005403 0.1663418407394503
6.670436437999131 1.1602868214491855 0.03327087513561771
6.419409466892164 1.1123986735295714 0.1587530099701787
7.5247826645120295 1.0936313200296375 0.21555171054281944
6.882108023633144 1.1041841347654267 0.15007733569308154
6.76746620587997 1.0863040829815862 0.20074675715494894
7.645575137107516 1.102072478310315 0.18746798303974402
6.433469533093772 1.1475207070268207 0.04239513302858565
6.537382326387174 1.0912699852304133 0.1956969824372102
6.237302851146396 1.1612927650606677 0.025152515403629838
6.776839343590977 1.1189106207569666 0.16051723224791925
6.221693613709531 1.129135542878038 0.09810004376424966
6.759366876284799 1.0844555263654196 0.21089306929755194
7.135555214992147 1.0831214085705174 0.22774875203563158
6.232079733270039 1.1257221294920998 0.10712008540938395
6.331980763168797 1.123477890565728 0.12831818233653275
7.380405404799541 1.1379080808981255 0.0894923061048691
6.583010910024383 1.1412366682041823 0.05995441843066268
6.442943630190195 1.1029712099286104 0.17580339987846955
6.491379523517114 1.1513851957923742 0.05983358005809299
7.046232547110108 1.0843130548990005 0.2138765614437593
7.270875103693154 1.096617427049144 0.21464377686710379
7.208732891222443 1.1162675000545785 0.17432553420483105
7.322658444528855 1.1022336816308387 0.20474159458422403
6.889022949549469 1.1421298619528832 0.06382618032556188
7.456058237521873 1.1164037050724183 0.17414089666098617
6.89063349779733 1.1235996925718634 0.15156486318174492
7.679328413152909 1.107209253812111 0.18513821336814545
6.864683439671296 1.168069257732308 0.01244475841660387
6.793176551105894 1.1381424621523983 0.11037142620610368
7.502883433110881 1.1369624582374516 0.1088928215303281
7.600046303127632 1.1303095633259224 0.12321369649923225
6.470287348989121 1.0978808706142584 0.18118467356856363
6.359622589680811 1.1073429224498303 0.15361808829442045
6.891938495414738 1.150829949349554 0.07022121486185062
7.338756530180817 1.1279434203121566 0.1449013298057442
6.314329610652132 1.1291770940076722 0.09226607526132584
7.250814439148906 1.0868988979486354 0.22401005465548288
7.279142400314759 1.1427029755306932 0.09710691440074001
7.405122206974525 1.121563150834382 0.12603093714991292
6.600145247532355 1.1043450954255574 0.1820222457690441
6.406456528657932 1.1073155448808418 0.16196700293137534
7.388333502307603 1.1137553678362209 0.14373126122398122
7.483924911567234 1.108118450554022 0.19083095439395883
6.63194304004181 1.120850989134373 0.14915338287972524
7.290916427030455 1.0904418682249315 0.2201355552592
6.337450093390551 1.1292128652419318 0.11255079255573096
6.805679835628803 1.0920021374697702 0.21018047495484724
6.4385866155113725 1.1236794265755747 0.10311160580123999
7.182890758459699 1.148262129098993 0.0725092041701607
7.258810277976217 1.114916286651665 0.17625881447872213
7.445455692877603 1.1321976084901428 0.12895847189993628
6.544301703645861 1.162287523612061 0.025364594738804216
7.209382187164309 1.133386187577772 0.09301214011995569
6.594286601543837 1.1393712419025424 0.09967568924052303
7.120918063018022 1.1282653837969998 0.14176682525077225
6.327344824596016 1.1354078566543024 0.09560549027626664
6.5529854222423545 1.0971947113922467 0.18672008975825632
6.397446746836573 1.1352302711255622 0.07850105716822998
6.449776353568781 1.104656280570456 0.16747142728398262
6.914331249348447 1.0991968159445946 0.16714191920055393
7.443845827525136 1.1030080036874725 0.17514027809362187
6.579238082676353 1.0955005321326479 0.18928559115896737
6.724971684374779 1.0924278803034397 0.20386830378375723
6.441666339662818 1.1309939755321248 0.11437006629706077
7.002398238755315 1.0941520510835927 0.1833683252807613
6.8395853494022525 1.1451889811671623 0.08741427246729615
6.391595984016478 1.1177722968202528 0.13932884725686873
6.446149545077166 1.1529904836941225 0.031107360412991128
6.660007877682048 1.0943043908252454 0.18215864258610492
6.7364343495403 1.0925990416948703 0.1868628817996652
6.510181309953984 1.1479153365424954 0.06899614761095119
6.4550595918452345 1.1357193241941381 0.10250889160651251
7.045628730675055 1.1490566901263723 0.07204469963433484
7.543449543008581 1.123846968251897 0.14931408555400483
7.068697365789106 1.088519428770767 0.20618016441823644
6.548380467191752 1.1068881110834228 0.17129866058384183
6.804524647259546 1.0927697173043471 0.20585789866229634
7.424090087652646 1.1302431927315628 0.11207667930694687
6.6353298738169855 1.1265559191615833 0.13359169213431393
7.447299606256427 1.1286736214212127 0.1375787154271213
6.353809031652606 1.1396182693836863 0.08377893730319158
6.615175080896588 1.107821422295004 0.14380099191081924
6.524153558756945 1.1488221996687795 0.06375044713265858
6.836072976864893 1.0934303965498557 0.20557524544633038
6.268586452769178 1.160379563280219 0.023635480325362182
7.296815843912622 1.0964386189965207 0.18943581054936726
7.430665033938494 1.1057693649327067 0.16967232682230374
7.074369591875481 1.1069327452591737 0.1889203201151426
6.8427261434066295 1.1455239509553554 0.06099638249331472
7.103348388133542 1.1109491363161332 0.18092646065460596
7.326506957968581 1.1195627202727287 0.13099181876620822
6.543389327427789 1.1268141485904843 0.09791487134080505
7.234365091892386 1.0918678330274723 0.20982631818017328
6.823680286501743 1.1489199986618046 0.05586887045119874
6.806372945295438 1.149439255058088 0.06848695161147376
6.432374298081092 1.137608004179786 0.09339573951869032
6.91855114713905 1.0910018303561446 0.20723704871498824
6.686606035926767 1.1478770974576626 0.05458191310452605
7.478616303109554 1.1280928423329115 0.13390649220663214
7.33057579068651 1.1014988830257852 0.17763293885253298
7.5673288679343145 1.1160895800578774 0.1617643644859522
6.373429672265775 1.1260943937737784 0.11209078475307076
7.513628303458011 1.1252472107603346 0.13412245338505072
6.775671414995653 1.1162486561817797 0.16072529529957885
6.902576753363501 1.1245702077908664 0.10700567431107173
6.5853142908718105 1.1151931389163747 0.12772669724971158
6.58566216216437 1.1579727248736953 0.03047661893889781
7.37690818548448 1.0997834214862232 0.19872359597390754
6.553388278026315 1.103572493879979 0.16543531234449801
6.483290504038372 1.1195735270973604 0.11897556004641792
6.4332868927777405 1.1563786237084344 0.025466640828202006
6.522711605854976 1.1115627858583619 0.1399070499949176
6.5038993143690895 1.142293684061254 0.08244311131962632
7.508544020539077 1.1077200361881117 0.177046027731343
7.5299887923696645 1.114679476786871 0.15904424368711495
6.313224764606348 1.1610235882197397 0.012784816839693212
6.4604651339098815 1.1292840387237402 0.11390015631777771
7.043014769720369 1.0936276310268584 0.19364147080047286
6.667117594840768 1.1444381887427895 0.08156790769582697
6.921097625925265 1.0966717012704195 0.18095720488691364
7.404512546571002 1.1192057839886334 0.15980108777996554
7.472425639531036 1.1225242416093435 0.1377970782768603
6.696387966109413 1.1110886163367732 0.1391398899023978
6.777145891716435 1.139041691339238 0.07517414653649013
7.439536219748199 1.112029592544415 0.17472260887581345
7.383125417095741 1.1106037592244657 0.17901024983597166
6.922100792560624 1.0948947162047926 0.2002569579874626
7.151072767280414 1.1091165574076018 0.1824752956865063
7.106631436544539 1.1403191789717093 0.08229834479454345
6.966599817090806 1.1172798307687233 0.1619513214356548
7.1018636082413025 1.0940411277452702 0.20089202565098696
6.776787906977347 1.134441076870782 0.08494708110986061
7.0125229121421455 1.1305576367286065 0.128723051247996
6.766504827715657 1.1261486092569666 0.1348895116828559
7.271963455777943 1.0981135423764572 0.1940243449889125
6.539766218233931 1.1164044374654356 0.12951792289266223
7.268576380556484 1.1364034067957183 0.10605250992093405
7.423140745641387 1.1097107365437864 0.1775318949682092
7.114380610238603 1.1409336753717931 0.09472795270291978
6.578820926338285 1.1635320238463973 0.011735231415361463
7.348880052945464 1.1080821240863186 0.16515629525819442
6.763525911615339 1.1434152113140148 0.06925035975160707
6.889399454992978 1.146271993437028 0.07425532507843235
6.5096811294036865 1.1220198389742189 0.11687281969887243
7.323056813294546 1.1027620072389088 0.18052312171700727
6.58997201824876 1.160201508457151 0.022729640155916164
7.292138828082994 1.1263986642141997 0.13939099026199786
6.858170152319767 1.1413905766074581 0.07464413298924859
6.81631127743338 1.1139624988202954 0.1348520069038151
7.273436271760808 1.1008616702898004 0.18630112236262986
6.863943269266883 1.1108027597337011 0.17113358661237008
7.309732082283734 1.108636468834402 0.18021471284642948
6.499821037695273 1.132863411448688 0.09826239800505124
6.663466766258649 1.1063689599615847 0.16383096165776664
6.69252290890125 1.1285200041653976 0.12339067006133107
6.529708806900592 1.126997152695511 0.11621569383637642
6.562634964504186 1.1190859938242281 0.1359438411816357
7.0585487501356035 1.1404429269049636 0.08569815888036508
6.908488720347293 1.1324270002234325 0.11901288408136632
6.884268295812985 1.1216812883831189 0.14667843234310665
6.704424889028003 1.1428598532176477 0.08111081743614167
6.545375439654897 1.1351951272758343 0.08905898543608529
6.9429357617941765 1.1135664516254284 0.13955075559441135
6.934047349605175 1.0995826264601074 0.18162443949314883
6.567018668305575 1.121536402272495 0.1294295130499367
7.342044640940749 1.1198698850994562 0.14148780099463787
6.752616472661487 1.1040211309436072 0.1703325267446658
7.124383412578009 1.1334260366505833 0.10122473781055132
7.1621243422544865 1.127818403367888 0.11489328844403103
7.120271086638466 1.1097704249161602 0.1558558737397838
6.981911798572083 1.1016946789772168 0.18248929648088033
6.998361003693574 1.1121460706905297 0.1681274096912746
7.205800232007302 1.1163960382238103 0.14341136172634825
6.87080844131207 1.120715680702608 0.14601038208794298
6.608575627300063 1.1279372395523755 0.10759696245235795
6.641637156312175 1.1314961820834752 0.1087197323417186
6.828103883046737 1.104604441371626 0.17095452785894175
7.103413622920661 1.122853625907222 0.1242428409122685
7.018723958842024 1.11305192588019 0.14558553156134107
6.850568346225225 1.1122695727875374 0.162643336180902
6.893522263436962 1.1048416436986346 0.17442766425431167
7.238617988237559 1.111995160552383 0.15878647343086572
7.006365660081542 1.1075527568812957 0.1746734674724293
7.052429173761407 1.1088109757376372 0.1730236625799858
7.264261011258748 1.1162446864989382 0.1545453440864785
7.221333638587733 1.1150407894285905 0.16000781381121368
7.095166630947901 1.1181182613703715 0.15425508838642493
6.913982616732962 1.1372090779596105 0.09515617904348007
6.859361057181902 1.1120635044072895 0.14846299219370188
6.857368610524009 1.1337372744208742 0.10777459948270465
6.711347913094668 1.121831742722948 0.13106783191979135
6.9483675711878785 1.1232911808753387 0.13791358619268215
6.905031325717765 1.131314928543035 0.11360644154994737
6.753008033692867 1.1299378483849387 0.10806850483996909
7.070303641761676 1.115616703656951 0.1556766547807207
7.05017142737595 1.1254511808132448 0.12277745837344896
6.798759098350461 1.12336703198631 0.12369950258725992
7.011816625586228 1.113241476525186 0.15545066750714467
