alpha mmin mmax lam mu_g sigma_g delta_m
19.060066506255147 1.073590332705981 2.5040059767374077 0.3566831969660193 1.6167582636093625 1.4016498032296887 0.7269657889405985
13.911322499349403 1.0133957771222737 2.021140251122635 0.07579726972413156 2.8147302821896636 0.1732562635889135 0.8876618122820812
16.062034642048673 0.9971792474850109 2.8709019562323745 0.6316668679027876 1.8531569028300885 0.6918617006090781 0.9090050331147295
19.9466340018826 1.0697800898628391 2.5843665019872417 0.9518197030991371 1.7567637057717091 1.0895478817987354 0.7622229867380858
20.8928368873319 1.0579471979566681 2.0865449574123 0.7215563004586726 1.7675371668068494 0.4051059645526221 0.9041251012499923
19.793839824414405 1.0614687460596726 2.756132747130883 0.7097653677050229 1.577542531675969 1.1335660828818248 0.85581962466212
15.12943221323103 0.9903924034016406 2.540072020077421 0.7174479266400692 1.5597282051873036 0.48979001057958765 0.9421557324150933
18.47277988696184 1.0413744877814817 2.840345603737809 0.2378612810771047 1.7021184207861255 1.9010162901289704 0.7421272520872693
21.449914428025775 1.0534630460939551 2.2702674515722725 0.3142184764912637 1.5176532295987268 0.6495979503273156 0.9432153112189136
10.27442271592135 1.0538858903879962 2.5341549101058805 0.5883981506047787 2.6970945245174107 0.06023199684736231 0.3649411210947555
15.652105027053977 1.0414323000650556 2.5218629317435353 0.07808117979683549 1.8167802315581834 0.787733961346761 0.8209512616725595
17.522191297465188 1.013012616528482 2.3412502649585827 0.06845073516981202 1.8184335265100628 1.0299879262264435 0.8706237640864694
16.75638821663179 1.0567463904908734 2.620930789127063 0.13377655134261335 1.6978223038177092 0.3040641721603194 0.7844294524094375
16.741761881307156 1.033302522812764 1.971796664255919 0.5486005271430601 1.6394330802080117 0.35120153323153197 0.8418085252777241
21.2082864742171 1.0508696839241616 2.2651174910010328 0.37261793625643547 1.6441017067666164 1.6174204978492177 0.8856962463484287
21.484131827446184 1.051541962673181 2.20933943972375 0.309139986147156 1.8043771284379162 1.0386896039481477 0.9183393156572119
21.111212064951495 1.0547451995664858 2.636130578854388 0.16061208991442205 1.7453906924444558 0.31994865790115606 0.9353273140907016
14.65399100200413 1.008546397893404 2.2590182952397715 0.7597113467948369 1.6648737915350231 1.1998659389806927 0.7591287078670353
16.055624524015997 1.0700212349305391 2.569122761481596 0.32179782567582516 1.544839367213393 0.5407119852091906 0.6706135221436614
12.215430805141064 1.1095602584021103 2.0892760084282105 0.5468788788488463 2.8356023931959653 0.17166697031147343 0.3894957924058299
17.250969287336915 1.0632521826896777 1.9785686693713718 0.18149298833765487 1.641851813180384 1.8402851636782547 0.6292321267341973
19.998009812508315 1.0612166921272264 2.34308494033593 0.7497130569392803 1.6080966820432654 0.1785401523417929 0.8572791154224979
16.631248262581927 1.0166459421019072 2.6216762822470514 0.42126323576357366 1.809786743656577 0.08175959793353631 0.7983782114249598
19.94300822957604 1.0418483180320588 1.9899292889464972 0.48865219436209273 1.8338389306184844 0.10618105422613698 0.8984450197218121
11.957877855518507 1.0442708580123563 2.5054368553856747 0.8464688885471511 1.5800140674568772 0.7065599520062911 0.5877776192327051
14.7302051196136 1.0043346183709387 2.4458371646642805 0.15850762571919386 1.6446924527403939 0.3336974399973172 0.8024010177915253
13.882462028085651 1.0115085381493065 2.099708136939278 0.9708199188457014 1.7765409400028653 1.7330145305504296 0.8332823508338415
20.180344074667563 1.0670265272205157 2.8651233128018845 0.09351366485512708 1.6486785445593708 1.6218882549607967 0.7705262530375548
20.754258625460015 1.0552422850977408 2.4953311746224793 0.01924291043824436 1.58071065421352 1.6873421669653896 0.9273296604912108
17.752652847491174 1.0310418758760946 2.7847668608778013 0.12067876065473204 1.6895771858124131 0.08302547738086866 0.7668962631300132
18.110135035341965 1.089449868806173 2.7159330379563063 0.07346169951466347 1.5132149099357204 0.7675254567496628 0.5561379151869591
14.674382619888465 1.0463995672430029 2.3905366919351865 0.9133204182883345 1.740814327698986 0.8301422200516955 0.7346557940572552
15.586710585921505 1.0237645315100428 2.5420762865805515 0.25885865422396803 1.569603816494871 0.5153025668522313 0.9134374174579766
19.216790650296694 1.0445327583701995 2.2992894111727575 0.4405434191201104 1.608590575547807 0.14733472383643637 0.7722450979509248
11.764112730997777 1.022246513472433 2.7229029598381884 0.5748431458379568 1.606633449416511 1.4049871896415598 0.5854075451007416
16.176624891176022 0.9906883947833313 2.3271361342035646 0.24409936147531308 1.6459095285065306 1.0260307101257795 0.9753309564815906
12.678217605601738 1.0283676373769672 2.0227908834706394 0.9845063030990757 2.6269451608780594 0.2034280922003937 0.5061196950047124
19.702701943950913 1.050849163409614 2.8566655406670147 0.5127675493510552 1.678202038390158 0.7360123389333484 0.7712357455512895
17.69193064548446 1.08398468959924 2.6864272704710066 0.6688773039196856 1.6204286075711758 1.3288776459100162 0.6124466295090263
17.845529047941817 1.0440272027577873 2.239836559804864 0.9316192182307381 1.8929207995338078 0.14317339595040232 0.926123859047244
18.19602105717067 1.0845305240674017 2.1641345143441217 0.910672060675713 1.6535960662867075 0.7046032729685375 0.6079400428737955
18.48926712001438 1.0669697109729586 2.8416081868370537 0.05534511810680254 1.5957888211387516 1.314945014711639 0.6181016108101773
14.354075956391132 1.0139950436802192 2.073829575852433 0.4947576841207762 1.5134952495828196 0.5974581937500509 0.866122165414594
17.75527047659472 1.0448894577285948 2.5157923917086444 0.38978079002265775 1.5029850287692585 0.5466511714673101 0.9128216149647186
10.133727977581263 1.077746314079816 2.0524774311753844 0.7086506513264885 2.8326969741556076 0.07620663560072231 0.437023432789687
19.1132644160892 1.0671361537282873 2.512943436569199 0.7267323450081983 1.6652686070439717 1.4072474941329747 0.6592827763434909
19.571389119615375 1.0714623593776118 2.758349357552703 0.2743528037300641 1.6979177808548578 1.1746201805518037 0.7208277297361448
6.707908357120399 1.1530523905260315 2.0776229417695626 0.22730241366462334 2.672386071536556 0.02005395800134508 0.06518277277046358
13.676116753747689 1.0196484083952415 2.4650483104424126 0.7734943863972872 1.6206789429519348 1.4334934490266038 0.6473912513764932
13.549258075129202 1.0217957293797315 2.7013814912289202 0.7947603729044588 1.5916307724053391 1.3905839624922278 0.6271556439135466
15.687302750227104 0.9927734644301878 2.8092191124619372 0.7583049564808543 1.727048210890859 1.6937916163897573 0.948388709693384
16.833094475539028 1.0378485589073554 2.184069774410802 0.18335783757148136 1.592751357270586 0.3840707706674524 0.9119254893031578
14.958643246125444 1.0616039434395752 2.688277887575235 0.5182805997445669 1.6306085203875709 1.2176371317421772 0.668228724251654
13.21872206562028 1.0265996412321587 2.213881900238463 0.1342874389696026 2.7523509779924873 0.03862775108026922 0.7170803374608893
17.79169814176512 1.042092049988417 2.5546940040284603 0.6874585290381664 1.528464865427093 0.02290829389370473 0.9338873544039397
13.555609950289359 1.040775019158278 2.243098503871199 0.2563296588890319 1.5552763577435968 0.12462282527702426 0.6912595645393709
21.062510350257153 1.047364839275555 2.7145005711206522 0.14370421935181937 1.6397054442124641 1.2680463756157925 0.9042048512582728
16.942189134714894 1.1061400008819957 1.9281218946863232 0.6488868592329552 2.877820471013551 0.23594684586058395 0.4523926605118523
17.765840672268812 1.0521706237305928 2.5766397438155844 0.5809421797658555 1.6903393380110856 0.594039994718131 0.6519856008017797
14.472370372556973 1.0394802737694349 2.6828422327783183 0.6521477396652033 1.5136358532516805 0.18936640993044915 0.5556907796669179
19.83693225087593 1.063429464684536 2.8371915751354884 0.8276541477339331 1.6556614553892786 1.2793637852870094 0.7360966407123858
19.69012598620141 1.0606007354338602 2.1007821965614397 0.46857412632735834 1.6011521711496384 0.6347671909918001 0.7313730694765566
14.468285340667762 1.0340045146240184 2.405933353324578 0.7179891725881186 1.6011076696059439 0.07758470796104268 0.5887071585658238
14.754413247166838 1.00062383566918 2.502866653775614 0.3176070412102913 1.7574536807831207 1.1551149846724944 0.8988380029548849
14.891743252212024 0.9990601449345053 2.5932311284324063 0.3160942914660897 1.6945039932879207 0.5719722570832069 0.8940669607327613
14.677860046536932 1.0419789698079378 2.162608347635328 0.2734171959051836 1.507886453003104 1.4367526614712403 0.5498082958089902
19.076190139263474 1.0686142021104297 2.1483885104163805 0.5201089876499186 1.5904670895233122 1.2489881883696294 0.6570320377464642
20.912905795560953 1.04729114960703 2.344652250193824 0.2791218236647979 1.7330235473013154 1.6730589850873188 0.8957154097836335
17.28130269312694 1.0286344179027869 2.4446614273774405 0.3497578979054824 1.7702257633448142 0.49265158081116744 0.9983221465195312
16.437082907125024 1.0037277916830882 2.335848104610704 0.00801321358927888 1.604293829304001 0.8503239631528662 0.8924738649083712
11.935692155715358 1.0369206698471678 2.152277961055166 0.13308415445976263 2.7907319605686567 0.16335692603248983 0.48836144297973955
18.08353436492182 1.0691610140919652 2.339116650687786 0.7932839165863628 1.6519239536349863 1.061583232868679 0.7313073979271077
20.416343790578026 1.0584545149598508 2.876888455196436 0.1682735985297383 1.91280566897461 0.6082340155806902 0.8558804185231891
15.812261917109936 1.0768613296404612 1.9758751130122152 0.6997529385353518 1.5482645818661358 1.3220228082448195 0.48553930476275636
20.8479824178749 1.0432008446777554 2.7421154961332297 0.26678937693846505 1.8417950208873068 0.11319022386865289 0.9121428403734898
20.147954386645385 1.060273810459606 2.53121017979318 0.5641311360495465 1.52706523252884 0.893017788238154 0.8372451226455
14.151717062340744 1.0338681437397828 2.078447561848476 0.9291960740580253 1.5611293799482424 0.3136462829775161 0.7595043327350308
15.712106128183109 1.0087166868746364 2.5742316069905464 0.3211285303310826 1.5199984191518208 1.4314269552023793 0.8238673680890692
17.98300871868314 1.083512800550441 2.4106991100809814 0.8009751867912988 1.6724664358982182 1.0856468053954746 0.6034362843279689
20.905455214130825 1.0447691877624796 2.2218537777816887 0.798563246485548 1.7422301647080947 1.4908122558789905 0.910980936122522
13.169034633164419 1.0246530620126821 2.182567640832448 0.14417558418238058 1.5132915065650892 0.6246791958666019 0.5896570781091305
16.703238581543065 0.9999407856473235 2.73318243432338 0.2659154645368799 1.852197653318648 0.2436446174722242 0.9400323085391877
13.493018296188332 1.0274921708578817 2.5540523554953722 0.8906534385641237 1.6448564732329098 1.1812153691391059 0.7191432610737897
18.903290363632006 1.0186756516791686 1.9948358363065617 0.48101642179098714 1.6173800847241786 0.1383864935580647 0.9751599140611483
18.24897802530402 1.063082144102942 2.8346852687733897 0.5016709069495273 1.6978976927660479 0.28110786957857314 0.7819604869261866
18.10121891139945 1.0750035729415501 2.852328848666697 0.3933828836464819 1.7390259913589265 0.09828799053898646 0.680088863903566
19.50650844794121 1.0207492110685066 2.590642135193166 0.9286410284986307 1.8830263050678713 1.635235900102794 0.955759346221442
18.072404429937066 1.0042376950974632 2.5837158697283806 0.10198021567711144 1.8869962940541012 0.8389341746008354 0.9841977868860244
17.2753649774606 1.0834608249499194 2.500328217419046 0.8414587592862953 1.5560510481891576 1.3929892495031455 0.6008394351046458
16.647121678600975 1.0302394970160804 2.7775810897989497 0.3487522290819254 1.608261075058259 0.41624817580095097 0.7234082231329603
22.828759297930524 1.0383257784490667 1.892125232668901 0.1541931720262249 2.388841940526798 0.10783565813476566 0.977082003026929
13.531133826125547 1.010171225836913 1.9917402986984567 0.8655913545940342 2.583848581897166 0.20857440395905338 0.7312365694446643
14.479731859525433 1.006425898777274 2.3878042120555403 0.3128452464571443 1.5060550497102818 1.3037923763454446 0.8455692304860022
17.81663808254685 1.0481645521231469 2.5061099444059036 0.3477386423351235 1.5305093399183232 1.5860504735743417 0.6815032813260059
13.237394547794217 1.01901604674197 2.504883736377681 0.3833350014695188 1.5519806137978935 0.656402205414407 0.6607997620226672
16.995709444615635 1.0448552707059946 1.9757203350956138 0.8374730263065189 2.4264375360810897 0.14064863375203865 0.8123962650542689
14.29899701831512 1.0732404464308283 2.7979154126681536 0.7810040865030379 1.5406806805124231 1.432198486909213 0.5797569980481921
18.687112221341295 1.0763967578826854 2.410898346312821 0.0858496026106127 1.5956236216291249 0.8543162941124817 0.6205726002212544
19.42927245626256 1.0663056605835812 2.6716479271672915 0.29547644820184993 1.5613271372731252 0.1694186657547867 0.76575501274523
19.509990179633643 1.0215795649549597 2.765262341529795 0.5285039403209248 1.7322203834221646 1.7580489672398496 0.9525917815143486
6.780068656064765 1.082582232171513 1.9837584410951459 0.48018211394553095 2.895793392082048 0.17427374632892 0.23971601505573034
18.44016308874408 1.042085719409405 2.161615538323794 0.8409454053334535 1.6429232653727521 0.984063335894063 0.7521528875254118
18.469278057197226 1.0782818980398823 2.042064685529717 0.22526813340201363 1.5246905232454715 0.12367962316983935 0.6220699361913496
16.388161254257003 1.1072798287387404 2.0345651566203977 0.6972608849334483 1.5152013363113295 0.5859138840039343 0.42587334637926916
20.211795419501694 1.0543901325859268 2.697227546355251 0.5280840824959225 1.537314841710714 1.5062127689978921 0.9001297736907522
13.335552768668428 1.0203785167764587 2.1206986316671355 0.833006610692192 1.724265566943333 1.425370360781428 0.7345876976307159
13.991805709793631 1.0140489076732822 2.686125378602862 0.10868427993686652 1.5539686671139543 0.31547691206185124 0.7362141300836892
16.932902801177235 1.0388669479770094 2.329714506761162 0.7263627049709847 1.6182806687601667 1.7954555398665237 0.6882730553027253
19.428128310986477 1.0219097361025504 2.4877285480182447 0.4485820092979401 1.5598365305035446 1.988150361725429 0.9464349883971501
15.355911737162831 0.9936535858306086 2.109876174760324 0.515760317380285 1.68574172900358 0.015010605582265527 0.945773032895852
15.804381601188929 1.0000414500469903 2.1011754555845594 0.30597632621810833 1.7973445203881744 0.15977204448667187 0.8970774319375684
14.251864515976251 1.0161107135179133 2.622726987521671 0.7430154710341108 1.5206559172619636 1.9132053015139907 0.8041991770795858
19.340911598016937 1.0535576808091989 2.1013635018900167 0.8814608053531576 1.889005243702928 0.10583092589609766 0.8948525372581952
13.572386512556903 1.015539892276761 2.2254228895181116 0.4013245130493501 1.643248035563647 1.1686391137155066 0.7378238429531767
16.751052721104685 1.0892286315771158 2.037310483477116 0.5275240669448861 1.5945174112282705 0.7079463734319865 0.545581611508017
16.425784703597106 1.029901286993391 2.2514971986986625 0.20408992680869673 1.5953237516182688 0.9566767746090225 0.9241326366381521
16.26283154654893 1.1148412436253863 2.2605277183540196 0.10058918978116262 2.5735360971597983 0.013512590485119574 0.3829783143452181
15.279259076518763 1.0119551611740143 2.080999865946896 0.2753257602365983 2.371374230544569 0.06609773027824974 0.7671757161762341
14.96308765205708 1.0033425214912746 2.4933587982638894 0.6500079279220138 1.5919002932275648 1.4545844326065664 0.8726482165176085
20.363072527953026 1.0263435160388867 2.1173751089994104 0.9146950558903256 1.9567080779753432 1.4828570544288848 0.98397028800163
13.96518641520575 1.0219363414374156 2.227303694241844 0.723273893246932 1.560499293260034 1.501438910941589 0.7711198737294966
19.623346894335594 1.0181012550862272 2.125512765609008 0.0721851281621636 1.7897706135723972 0.7034370627525791 0.9885500301786014
15.453191740114494 1.0602078899743483 1.9700311945578903 0.7742352434594638 2.15797266183252 0.0667368176441935 0.6455112654695554
20.931760953611345 1.0463746931204145 2.4687105034281047 0.6834553489728039 1.7742689882168365 1.0011320160009716 0.931480371568408
15.646718890678699 1.006674753171277 2.005797033526137 0.37095072226423065 1.8365079601457233 0.9858347029425096 0.9473575876640707
12.33451732298591 1.0258579556848195 2.820886322168584 0.6626621193016015 1.501942355768056 1.4443040137906182 0.5747001459847298
9.23702899784016 1.077105561007518 2.2191381007088378 0.4626575070288845 2.555886329451959 0.07104751417135693 0.39439934662239384
17.766360560050835 1.0306132962216414 2.3798568842849948 0.4319859027544865 1.7574735512384394 1.0040779930435564 0.7887487362042864
15.959236551871665 1.043485417071432 2.4222830954084573 0.5056999574671489 1.6506589436732126 1.4949839848895057 0.807061927213295
6.464656645038778 1.1175411437039935 2.029942229779952 0.7445825739385741 2.7500345988518085 0.24475348602523814 0.14200709070209355
18.08664320693109 1.0222878667380824 2.19439636971227 0.43578440926076534 1.5911133776800412 1.3267267499261237 0.8620700581894044
16.94992998569541 1.0443504308440568 2.530764677224176 0.46225509359538114 1.796732247274332 0.7579309047103652 0.8566335535629599
13.238528784464904 1.1270575320011489 2.1223929683164577 0.4196408018102691 2.8504264819713407 0.1626480072847596 0.3247861631971337
14.560245827968366 1.0155005885006776 2.1824432702070204 0.6368317263775635 1.7185228392552148 1.9270363211971024 0.7325359843371452
14.920787031375397 1.0061707539340927 2.5889858321109287 0.8916643957554345 1.8258092706977733 0.2886889527421125 0.8744382850936181
19.46668150337439 1.0602031640575718 2.6558217453287662 0.5211817055670672 1.6675166209626884 0.4352552984562409 0.818001382649906
14.474137711938564 1.0749283418870645 2.451591104287506 0.8979340420364763 1.5406183535641083 0.8256148326656233 0.5740451920931312
13.53590280064687 1.0177701141380777 2.1202845138071633 0.8745508719859749 1.6330532449879693 0.5451451588320149 0.7422440386068293
18.75262129125164 1.0695392053187514 2.7354009023376653 0.8586028707182023 1.750855442736915 0.7712617560031161 0.7185661868923949
12.434952929371377 1.099248226578208 2.0016958375313627 0.23484716957503238 2.6764574253838385 0.16107001697125214 0.4328125734068574
19.08122809122194 1.0646690835519401 2.571949752264862 0.33654300630473793 1.5091231456871184 0.2798434515194765 0.7683139900031264
18.956029355606773 1.0470071382875399 2.5335194705605106 0.5842495272799968 1.6908269506415097 1.6501496381509846 0.7653823773549693
20.241185516461048 1.048189975478917 2.5059609036035226 0.03620736040155261 1.5372688287342575 0.7749238000371856 0.9542815724005166
12.529689236977354 1.0260918126720553 2.4545370378140845 0.8259791570825715 1.5360083102572983 0.0975356046715541 0.5799211997316944
14.374397890931327 1.0509132467405022 2.0991999645948995 0.7910560035987567 1.5247791248546316 1.7002843106409287 0.6869994188996833
18.830245799068162 1.0123252614430627 2.5988755842042703 0.5476878409277027 1.649763818699421 1.9903728689485063 0.9835380619725436
20.530527015963237 1.0370853817816694 2.549815515795014 0.9340674184135066 1.6972567084520112 1.533102541704737 0.9396584957663708
15.432707129015409 1.0012476377113704 2.3142972055530686 0.08431616203361528 1.8756238789030437 0.6551229908603377 0.9055823077685736
15.036177509298376 1.0089601051469526 2.437435131810711 0.2752471763761634 1.53725480545839 1.2780714103538295 0.8204119879578974
13.874621677393655 1.018005235734238 2.3874624322503353 0.8845468551481479 2.827198582279002 0.05480688182389086 0.7416537412264649
18.10181902764747 1.0614498331655084 2.404724166948343 0.20890174920161717 1.7170156497435285 1.3483242713224453 0.7770531748261461
13.860201998270817 1.0277679136701372 2.507194570478238 0.6757579089677632 1.7242731698218363 0.1537586594628056 0.7312088431190799
19.860936362653824 1.0583252298458221 2.3224344596365225 0.06977859151244728 1.593855282648376 0.024577407797619112 0.8092894096690435
16.24488726379444 1.0517391052457827 1.9944415959780186 0.4925296713312738 1.660951114067989 0.37911680134267595 0.7344914551043459
16.33926969984359 1.0107169126328408 2.0081167245612543 0.3109754804303574 1.7345241159322136 0.5889278540257668 0.998431270676493
19.669230385317842 1.0591863141981164 2.566859224232833 0.6580997837492721 1.7911916530267487 1.934081109229902 0.8169915008179397
19.472083647779556 1.0570791346784125 2.876784076299108 0.8412690864446144 1.7014657601945273 1.497171299041314 0.8446968324653641
17.953741558555567 1.0358150776862438 2.0856881442939694 0.8859338471244093 1.7585064065005067 0.5714919787381542 0.9753977881952222
19.675619407057827 1.0746421261665504 2.0311405982568367 0.8525117619792595 2.4470308644784278 0.09592485582757274 0.7882567982686308
18.8578544578178 1.0154832178833684 2.3716517719509023 0.6339354729347035 1.7900065579818192 0.7377309386335132 0.9645551224495102
7.785539825170025 1.1323951472449845 2.1811633026487605 0.053797284252656355 2.7682840261537756 0.09772047576191241 0.09959396497250735
14.199675428594269 1.0301465296042165 2.192480223923386 0.6207134378695437 1.6250375515100761 1.1563325020983746 0.6136546418253057
18.05453730360277 1.0254684301233077 2.887656972706486 0.5667442113371501 1.7208766272596854 0.4406329796829457 0.8455681505560124
17.684581426479646 1.010630940213068 2.0857792314162538 0.604433307885229 1.9018562567588395 0.19234957590037602 0.9249340188379628
15.40334554602152 1.0031198078732089 2.4966267088954663 0.18358529711807714 1.60389236491674 1.3793258072493038 0.9395065683713686
15.730677368916325 1.0598223468304524 2.8014091786809736 0.689603601168185 1.5181190987959876 1.5355507067174587 0.5190912699153437
16.002777742358987 1.010250136936999 2.609151649964085 0.8944222876942052 1.5162893828746713 0.9913833695080365 0.9881029035619673
19.91598021791762 1.053613085002683 2.2917548823136245 0.7740093297368216 1.870284837203831 0.9646520162369102 0.8816913247910074
18.21889908493684 1.051764449389064 2.4327535166964043 0.9570350235905077 1.6518116896665254 0.27630770718114905 0.6973089046939958
20.141511449706766 1.0416054174043858 2.4476930824867402 0.2886934055245802 1.845473362322053 0.32547978529619676 0.887414330441763
10.604429819459934 1.0449274992781012 1.9480903649728876 0.9628860997665181 2.7857147946951177 0.35285294805326917 0.3847809043714778
16.144957420287714 0.9975353904751854 2.409590433973168 0.8434898374101698 1.7069934959534334 0.7594500325140419 0.9634008535766997
16.979188488520897 1.0432648656970565 2.709158861319996 0.5468000357028294 1.5537719832487338 0.20119389706897947 0.6748357698133997
21.0576576158543 1.0374399847383518 2.6662261738783357 0.2907876538619377 2.0279686438263473 1.1288975716326468 0.9996603759703998
17.654140615648963 1.054707533265063 2.652044255534336 0.9682979467596143 1.7689311470327278 0.31400792755802975 0.8099920493253275
20.907379931515845 1.0422627415066055 2.5061587569849957 0.809253649297256 1.7207334707038862 1.2137024012584767 0.9700789987681949
16.33320110248131 1.0163791942811353 2.8938032580782433 0.8091796505258086 1.7790239702256831 1.163650861844446 0.8160120038613965
15.847213817956607 1.02774672219196 2.2128661596460426 0.2990256427037439 1.5547686960842706 1.687987344075347 0.885013075724138
13.503024018311532 1.0362529347010825 2.4976768465865318 0.2232390234770154 2.8771429890529596 0.030936154773613042 0.5439417339355574
16.53257384793661 0.996290311647009 2.265654030589413 0.46326392700507557 1.6954660071055565 0.5629588565092182 0.9869122558797494
15.457697047798657 1.0028479142718207 2.5787959762674673 0.2500005865631215 1.5877836847645928 0.5052932393759437 0.9169517240625116
13.446559763885034 1.0410363617752811 2.5278043624014805 0.9656193059441789 1.529153753417817 1.7770589181655436 0.5093936205379708
18.032589910816355 1.0462196410392606 2.009524446464999 0.3372179411189531 1.5015911969008517 1.4331985214301417 0.8662575305606588
13.936705302731497 1.027504921393684 2.729167969056217 0.8062452609505811 1.5909342788125755 0.10041187908393959 0.7310638253048444
14.98021921212866 1.007864249534564 2.0465198953377333 0.953856639977908 1.6140714668274563 1.1081511519288565 0.8290754798078839
13.101180373746065 1.0344806045401072 1.9963090455182002 0.5208569625702241 1.593289660744841 1.3244683546366411 0.5773136918559532
14.47595585587909 1.0198818907020546 2.477508257426507 0.21465898032545783 1.5261703394980701 0.4541092369178299 0.7968045552630498
20.85319145591455 1.0378717327560143 2.7219728600348034 0.33280092523918303 1.5217718280338612 1.1550301520027133 0.9777343181594385
17.458549773064778 1.056554288976527 2.333838796754902 0.5498261758702002 1.6137407591445834 1.342089616429334 0.6305425231865254
19.432032352186663 1.043666285362046 2.270718310471537 0.36888331420874565 1.8615711060842217 1.0579577806115408 0.8247752188809654
14.849700021922963 1.013913909619521 2.6740527331897086 0.6040422914819821 1.6471944997740708 0.03322643596397025 0.7829885179000015
13.887939626094045 1.0226136418407465 2.7923755226887095 0.7638625773120533 1.5988508478855392 1.2840245840947886 0.7301210903022275
15.027227848526493 1.0113791543433868 2.2900332557627303 0.26286994100914496 1.555507948847851 0.649523761532175 0.8767799123369987
13.750536182156115 1.0179869874118206 2.1746203062559237 0.4281567924171331 1.5716337179209512 1.6511877772171688 0.7242879984170539
20.089859323122553 1.0473638806171128 2.212318489361058 0.9819748611112785 1.8515451439523525 1.2329562362815267 0.8612334573205219
17.01112535868666 1.0437164079885237 2.43236598756586 0.16587246519920656 1.5113911986660489 0.9508909371102718 0.6759456456645642
20.110100750936574 1.0273420829002782 2.3357484364348475 0.53400215233816 1.649613009968706 0.31695046149628237 0.9756452341374197
19.196497534311412 1.0348162256517077 2.3677618045502173 0.5834919708479906 1.7364711959791315 1.4909710729946686 0.8617339828782459
19.8282814887336 1.0391736315199416 2.0892319478749273 0.9062089263548532 1.7502885504855423 0.22261523800285357 0.8797626093440644
18.32894635270932 1.0437786152377149 2.373251221837446 0.19925175242972093 1.6215009090626618 0.8846871641946193 0.75209280428819
18.57831646572301 1.0127961359219988 2.6573562029574127 0.5198313708830389 1.8983031870590774 0.7836461826656888 0.9729613918752353
14.549228189844165 1.0344563818931598 2.2739400311966707 0.9862523383953089 1.6329262597542378 0.6806548394178455 0.6082855063593822
15.851090076972955 1.0290936314236694 2.5691441671612436 0.038306710927155346 1.5959140461289536 0.6438936024078105 0.7073077295475615
16.02030240807279 1.1123176963653232 2.0934500688399904 0.13662696119277828 1.5033981995900827 0.893367904453804 0.3956781795784904
24.06590376593578 1.073995544382335 1.9829819578175374 0.10087004213992407 2.854650821002826 0.16547060237272526 0.99823071365073
15.033273250086495 1.011495188613961 2.0404464918936567 0.45117748762289567 1.5959309564031026 1.113376458092784 0.805190961523115
19.521331385681915 1.058459771272345 2.706302617181289 0.24467722721808738 1.686597071377103 1.092955302971151 0.7996013461901663
12.851976685047553 1.024802894909676 2.2252422609638747 0.6919070965935017 2.565224002053763 0.015391106606243293 0.6234712271969897
17.522231315137134 1.0529554289399725 2.0827718465625598 0.9113637483355056 1.6476825005541709 0.6869332118293491 0.6539505030548959
15.094144903816122 1.026081881403672 2.5395388841771727 0.7502617944476304 1.6462945636953177 1.3234130904595627 0.8247649890776428
17.695048270149115 1.0484221352345926 2.822168335350405 0.5817068473227128 1.8074109683984247 1.0238625977451277 0.853244507643667
20.861931929725632 1.0383024793018796 2.608772470641174 0.5780636516071893 1.5126804458128176 1.9915182319587639 0.991629013863411
16.229832062016715 0.9974743315886904 2.071030165131936 0.5776983188439968 1.5199004585913762 0.7433543903830809 0.965866888249971
17.274183964053996 1.040361171826076 2.273799372125284 0.26119805372929683 2.847029631667576 0.1221846076820948 0.8707529953309955
16.816654282707734 1.0231840998457706 2.1910412330552074 0.7892413228057458 1.8192736648059886 0.7474122985106216 0.796854675163996
15.31879473041727 1.0177664027936177 2.126948094536374 0.8292208550674766 1.5267606742959907 0.8320378936507892 0.8889810526035015
15.946728791644958 1.0411998209360787 2.1278220503684433 0.017484172732568193 1.5525086092701323 0.9035592072182288 0.6362376065928591
19.183747176974475 1.0206880564234821 2.6522982337147507 0.05702100841536624 1.7626401217858687 0.5359390040364617 0.9595337417252771
17.95095666963233 1.072029633491336 2.792839555418647 0.3441931224655944 1.6989175802873822 0.920901995603258 0.6726744721977916
17.756314816884533 1.0107173942629233 2.342570172913284 0.6174761047148551 1.6458926411631796 0.4700140573631257 0.9414551474356667
16.78812071702194 0.9988597539368159 2.8214531385700363 0.2379015980402278 1.5467920252951046 1.3252264316715763 0.9896686066039042
17.035169313625317 1.0923866011050132 2.4490508273707325 0.6257522573579162 1.5798576217547238 0.8249961841877033 0.49469839000190335
16.660272627603852 1.014983817241798 2.4032491921582 0.515232469864144 1.6008004774673563 1.8764808770871435 0.8508464260814731
17.19663921092604 1.0107070321254081 2.0224321057098438 0.24835478143406614 1.7533677308666369 1.4956431413548616 0.9254839558693475
15.1959598366976 1.0246178831303188 2.540195641905952 0.16014763105184476 1.5846679564241641 0.06137255217417765 0.835167311721226
16.786538660798104 1.0169977642505665 2.071299016995818 0.19073340616836817 1.5924223773863686 1.2082368908677164 0.8388705952441664
19.085319560676265 1.053415049918039 2.2581859340674004 0.41698627957327694 1.534386286605407 1.6565083438630561 0.7585884326221648
15.455115588754364 1.007733023480566 2.647963718835135 0.509856245167428 1.809070707594229 1.9383011367322902 0.8944089208446309
16.19058415345454 1.0847020593356738 2.349371662985962 0.6037194118597909 2.736322250419309 0.015884287934403413 0.5574024299018017
