alpha mmin delta_m
7.754651269654763 1.0826741086792526 0.20206872070804788
8.46354399012288 1.1503360669461515 0.08544200493274272
6.840550253000984 1.0878156169785433 0.17755860832394035
8.769755614996175 1.1377033699207075 0.1508333998531545
9.446673860561104 1.0876850624991867 0.24012748035985604
9.065605731358893 1.1360474983850306 0.11135348037233964
8.435719683270797 1.0521543554955426 0.3962485738152224
7.324737684009172 1.0489013748060616 0.3305588812422008
8.204760987219403 1.130066949683223 0.09580860856000964
10.039826186806671 1.0660625506095014 0.3724295803171716
10.004504369243643 1.0830164908312727 0.33713603281275384
9.448174939900676 1.1166445643642648 0.1648297956074416
9.542830469311443 1.087345588742763 0.3269358675672733
7.701311631009451 1.0603252277660677 0.35240645916365276
10.09107109941188 1.0795538663504547 0.3422296301487699
8.768836295009082 1.0826458482744492 0.23097206509611254
10.025437085641105 1.0682715238448048 0.36677417209677804
10.095202497819002 1.0725796149901876 0.3497450933757372
10.114442333419277 1.0752290604747021 0.33975634460185244
9.532771212598222 1.0550359573521138 0.3802326095461915
6.7018033744021235 1.1460083834874422 0.035226507849520854
8.945283670039762 1.1002449581603004 0.18833430743470744
9.525042775494954 1.0577035973890225 0.3959820616603241
10.019334042849826 1.105302848480577 0.22947453289468414
7.410950877319568 1.1340608676069568 0.07346515832840632
7.0246489523146 1.085420674082788 0.27416678745072315
9.410794054287987 1.0879680279742112 0.24139971960021037
9.834097836481401 1.1187784055947139 0.1938990533561704
8.582315757710536 1.0522440872637904 0.33756209478580035
8.933429996019285 1.070809488129052 0.3648266701071728
6.528302097818893 1.0979614825537733 0.22500636285407122
6.905195321033892 1.1042868003252768 0.1381873051524798
8.108752320780848 1.128555485350782 0.18303864315901475
7.890992218896654 1.1324135322712618 0.08603921535546132
8.523656070955399 1.0588333677151711 0.3798841935556411
9.006939348171546 1.137388794723295 0.11276198024526508
7.342176089222104 1.0654732902929063 0.3226577336768245
10.052694122383869 1.0889001918373176 0.29091179635172026
7.437290608533049 1.0515756010707984 0.3256096752117852
6.193417044907241 1.13999972282561 0.05619914157768952
6.2619050173267325 1.0866074554838245 0.20443178087929206
9.74423057377402 1.0961676570444305 0.2905486748098664
6.673123867646487 1.0827936880807347 0.25920045142024906
5.985549566435749 1.1374775758945732 0.07525745366302694
7.509742677596771 1.057243254480226 0.3392467588393972
9.002996174482 1.061958255509946 0.31804667036644935
10.014332232766487 1.0847662955494102 0.31053639567326086
9.930539789783928 1.0970206320912599 0.2786417025467477
6.482944553836596 1.1506613903743705 0.07535562165984798
6.070713182556366 1.1422872694021577 0.05816752536914692
6.277797909017286 1.1343900936207416 0.07126479018468791
9.865821578622239 1.084468653377876 0.31969261894854467
8.429275521871935 1.0657390922873164 0.36010121679545665
6.935358277512034 1.065909698807312 0.25658470427157964
9.161195082917406 1.0839087524035336 0.24719922756269921
7.840690425867253 1.0745427926015356 0.2339297511236172
9.22969376725642 1.0718318476708482 0.3598126134242308
9.357863556615097 1.0601186262703997 0.37617107583390813
6.830788109212682 1.079016436788844 0.2710706142599909
9.138251306535269 1.1130097100273075 0.23625668623156215
7.6582554867008525 1.1153227799384215 0.2163146080691091
8.752539848880492 1.0675764783441424 0.3616642465860021
8.498863253926576 1.073763653136416 0.3421611255087623
7.6595849510630885 1.155051293137304 0.06439963966874727
8.705947790150534 1.063615935867423 0.3676890855169339
5.9401540562064685 1.1539219656144757 0.027807535855912613
8.291784265041823 1.0936779998880137 0.1913959221274549
7.505893939255335 1.0573657250701562 0.3258952090884884
8.25727748821976 1.07610077280137 0.32956891673143096
6.171670831000641 1.1028152091524948 0.16428098096114793
8.676639185282076 1.0645882672114317 0.36303161541820667
9.133626762292074 1.059813115827716 0.35141627493370625
9.697854683500616 1.0779035171500368 0.32865144204185887
8.535714824742284 1.0591221792957242 0.36631262562753875
6.341495035363497 1.1264832554064514 0.09258167344865421
8.0879783920995 1.1027651446945663 0.1636423839078257
7.246356938575746 1.149544243103556 0.08938671757198702
6.228965675704734 1.1438135970500045 0.08512213691245378
9.29212028494518 1.0637686945949356 0.35725430850086676
8.02961341975563 1.1293145316399424 0.1750203823643582
9.01597489453693 1.1319054229213608 0.12813453673446165
9.80007660561668 1.0986734538093899 0.2517045871267724
8.320041972124248 1.1093643317571797 0.15325626548564653
7.498249146785833 1.1173246088961457 0.11740677746857815
8.966940509095322 1.0736723345258226 0.28031624122884335
9.178579017787381 1.0705098606858365 0.305901500855386
8.873009309497462 1.1242653894088095 0.19381452819754924
8.248110794414682 1.1163620295195331 0.1350098740215986
6.981674027987857 1.0724492973038349 0.28118337648951347
9.065611577163006 1.069100168350551 0.3541455649625882
9.395649971605396 1.0725608942733074 0.31748981194902065
8.471110499441787 1.1438582702464686 0.09189948214611471
7.649538903023675 1.1169158005220656 0.20784662785272057
7.723643523859916 1.0580351943069184 0.32057557214316784
7.0564133299727985 1.0994846291962903 0.23651413884602704
8.94056472224843 1.0638044816366674 0.328471347368634
7.342736011873315 1.1587794565497465 0.017098906455376348
8.804815543629106 1.0661873368332238 0.35272569612665905
7.848420700184342 1.0581892204480559 0.3143611065551977
7.383644457339518 1.067666835889521 0.304958203014596
9.415879806768325 1.0759942911031666 0.3280785149033254
6.255603752987845 1.146644121280329 0.05623293788833207
8.900256947639592 1.0713184937497764 0.2920945358170795
9.259191129099712 1.0792828969021333 0.32408735301839203
8.184789141996434 1.142273790312074 0.11946201953547883
8.943929530642402 1.0812578739345236 0.3196897093151527
9.146313605628233 1.1248208217067606 0.15167908728320148
6.7784570187856055 1.1367848523028832 0.12520243636087205
8.674597008556525 1.1317055652895678 0.16184550038590545
7.681236541288037 1.0658601901284812 0.27392406023952104
8.57922369558302 1.1067330493049397 0.17070363656640483
9.436458881086658 1.093947384731638 0.24499545679280763
7.1966033554887066 1.1680012422530837 0.013609381064988237
6.7488870703639865 1.1286890143217116 0.1488176241330332
8.454937212744664 1.064570409180917 0.3076907022524436
8.841314766645514 1.0698690627109217 0.33693869022877776
6.987708023667665 1.072724788747477 0.2539085781269555
6.48638656207223 1.1496741898636547 0.06522584207550078
7.978964450674178 1.0742517639619498 0.3139378707504659
7.05009602307647 1.0901815562518045 0.1877282770961975
8.96785990078536 1.0692644009489396 0.3284504957943061
8.71882882943529 1.132863878178396 0.12083504284567693
8.957690757826045 1.084610409746194 0.250231396812086
8.135128158884227 1.144240736812717 0.08036500355744411
9.294346527138496 1.1186188456235122 0.17616710190841045
9.318292565398076 1.1005602584228198 0.2573864272815205
8.228512679998675 1.0708364319733323 0.2737925880468918
8.668310381675246 1.0832820077200986 0.3058181494325371
7.510587546559899 1.1113887795252984 0.13768695704713618
7.42775070298117 1.1161129391737141 0.2006021258696647
8.926490221687072 1.0819065270040693 0.2621846329962994
8.130449675637058 1.1443696003573416 0.10017918403601095
7.969541108376218 1.0707550908648154 0.2679786593160134
8.790874067242118 1.08316574562631 0.2525231418534626
9.099454666956587 1.1053747937010845 0.19961909233796235
6.624984626682128 1.090997067014612 0.2104066865873307
7.372137150977306 1.148281362775894 0.058565314255603663
7.852226165642323 1.1004418404778864 0.17327620548613418
8.681514432072808 1.0763691453712074 0.312859670055704
9.359826213830209 1.1035182625276008 0.235617451725639
7.193652628608154 1.0739666745218652 0.26097768182149944
9.119514142509134 1.0975215770681832 0.22480613049719222
6.148750056356903 1.1648177815401997 0.01347793266721354
6.5146650828887545 1.1578841353594385 0.029889780501911947
9.203243634354404 1.0878000052190173 0.26978555357778305
7.015339583513004 1.1555518606764157 0.034707785803175496
8.62587897797609 1.0940043445148286 0.21389733396514996
6.75494858037743 1.162722013068268 0.022347697845187933
7.624220876833865 1.123750918913462 0.11274236506873292
7.2075276586699655 1.0756430168528648 0.2624195541934658
8.255800856358148 1.1258205890671238 0.17782924515836973
7.4837554206159975 1.0788762453316771 0.23512578955755578
7.751355766861895 1.081352713521573 0.28408389985657667
7.561599599706186 1.1168308239468923 0.19781253960665288
8.325133531816485 1.0904215734429796 0.2782751886420272
7.290167208724629 1.0764841240772032 0.26802357704361157
6.9640237429351455 1.1004799377059407 0.21800740856354894
8.9885416984847 1.0842285718201319 0.28068298732390934
7.9631260223714495 1.1347968620723607 0.09770145982303374
7.621251611991527 1.143697599033117 0.07432725491200841
6.4806388429487 1.1173116237991227 0.13255998319864928
9.22633355743246 1.1009699209283779 0.23383392771257502
7.120099848112572 1.0893301656741652 0.24487000786890697
8.325330400463141 1.1209193752288582 0.1925438548072918
7.346144749551495 1.1360698595824543 0.13200662435910684
7.031729812689047 1.1027988770733417 0.1615931959947553
6.6985038989959165 1.1414204006865654 0.07265262748504293
8.37629611377155 1.0950876134859817 0.20613780498382323
8.244612794516836 1.0757322212539282 0.2959358109415148
9.014131785186725 1.095369053309673 0.2600888023427564
8.21357156647496 1.1155778317245262 0.14789243401180796
7.505961401787861 1.1088670243158945 0.15010686497956793
7.9407386997941884 1.0802748963221904 0.2429569026379137
8.74699903516967 1.0906091354499827 0.2748614605866943
6.679150664256426 1.1447756633149435 0.07453249548578009
7.281378393889387 1.0845369098564743 0.21949421786656706
7.751295893921377 1.1410672167091143 0.08356392879431518
7.783690491514571 1.117364814686408 0.13399274187702015
7.6744834090063545 1.0764079128552162 0.25724629657127046
8.218916563959505 1.135134326474214 0.11004945991004225
7.866329156961893 1.108744011249144 0.2219661388630309
8.038003138670478 1.1136450006060037 0.1490999207450811
8.854664060059163 1.1202135141162377 0.18401698233267327
6.573302097848611 1.1203590154089067 0.12732401337190527
8.936449726743419 1.1171753198856569 0.19078936887383494
7.3277027485641355 1.1039476773136183 0.21958452868446374
7.841295468162496 1.1132111903856952 0.20798275842623323
8.180733910306916 1.104274554844118 0.17835932816029515
6.94543953542405 1.125045802185825 0.10955353212329062
7.323894600912796 1.1463602764515615 0.07665174674953866
8.26378280280599 1.1227523201186862 0.13646651174776583
8.468911024849124 1.1228498428597242 0.1435049328800458
8.256970813612746 1.0789900770278893 0.2780463167483475
8.720025300200527 1.0873927101831677 0.2664995923290833
6.498990238564023 1.1643504014787478 0.012074042584391551
7.040372566570104 1.1198069397103982 0.17011381523085
6.594715382730513 1.126955057464961 0.1157931925160051
6.8533866990185 1.099224147088312 0.1887218512921201
7.071576191494174 1.1368034840581904 0.08647121074250115
7.261446980911376 1.0865348138940751 0.227891149405592
7.31469128487436 1.1207178226628824 0.17371107299529523
8.325276491860334 1.1074123540925602 0.17746489479154703
8.445014791689749 1.1221704556926568 0.17816270099777007
7.5369632637938295 1.106183393743709 0.21550230866864634
7.648025130410414 1.136817551893867 0.12273141746057141
7.6310884497383125 1.0921055143980265 0.2067846081415412
7.94727131381333 1.0840173295360251 0.2643019976673446
8.045642623936898 1.1190992926951338 0.14219831698551133
8.650327738537639 1.120195093518562 0.175680228767015
7.50158747529311 1.0886912192454483 0.2447609502368656
8.152123169433386 1.107881124022775 0.22055873268682752
6.7711863867731665 1.1125887955413263 0.16571890732304412
7.050724040769591 1.1392669540586347 0.0989707401582168
6.8811300656124335 1.1141011175158673 0.17068048348832354
7.577309383514143 1.0924319795600155 0.20763202028795047
7.517702333884058 1.1016581176518743 0.1780315264198976
7.178511177169568 1.0943997310698048 0.20426869481165516
8.498588213881193 1.0947630827779649 0.22904044849173769
7.918588210750292 1.0889632408281082 0.22758415296490583
7.215596975201191 1.108166626169317 0.19820207524311978
7.791125235090867 1.0882571009053699 0.2293644970750001
8.079502479546834 1.1211321498479043 0.1789202242447974
7.047057918708779 1.105383735657745 0.19366060632837417
7.145539607621334 1.1251304186873226 0.1177334780906995
7.4330281331904775 1.1060294755384725 0.20860812132876888
8.308743793224904 1.0950728225992026 0.24543012573147713
7.7823395429611395 1.1244749625453494 0.16550891848113689
8.388282408733195 1.0982060420940947 0.23826885797925473
7.051372437187272 1.1149250267441642 0.14541792509053586
8.222144024058219 1.1110676871109502 0.20579012212505168
8.216887269176974 1.093991935670585 0.22877098402648938
7.239204565982005 1.1272572179172766 0.14418363715331967
7.597187455188763 1.0936832650495543 0.22987267730733993
8.423392740347511 1.1184377017732268 0.1754123166284587
7.2069428692388176 1.1320975698668756 0.11088447241737384
8.354773773929793 1.115287793213368 0.17257524982874892
8.241890273823275 1.1141507707783038 0.16950772418144622
7.747269144657382 1.1231892575465785 0.162881785192316
7.820123140687786 1.1025689318106884 0.21573826835458226
8.270657406080103 1.1103613891550101 0.18675009235771542
7.180428765880116 1.1136594195605733 0.17099956538894803
7.258686847692093 1.1105703826531783 0.16791634703454128
7.531258086506046 1.1119160850504388 0.16297936719893238
7.206465063689812 1.1184082021547188 0.157543636937034
7.99341615767889 1.1184990526874914 0.16183370860432564
7.699300620511229 1.1140902271283497 0.16757035772639017
7.709989694672595 1.112932826937801 0.17401107541622324
