
0it [00:00, ?it/s]
428it [00:51, 10.49it/s, bound:0 nc:  6 ncall:1.2e+03 eff:36.7% logz=-260.76+/-0.17 dlogz:313.989>0.1]
430it [00:51, 11.44it/s, bound:0 nc:  2 ncall:1.2e+03 eff:36.7% logz=-259.12+/-0.17 dlogz:312.460>0.1]
433it [00:52, 13.55it/s, bound:0 nc:  5 ncall:1.2e+03 eff:36.7% logz=-255.09+/-0.17 dlogz:308.227>0.1]
435it [00:52, 14.18it/s, bound:0 nc:  5 ncall:1.2e+03 eff:36.7% logz=-251.21+/-0.19 dlogz:305.815>0.1]
437it [00:52, 10.27it/s, bound:0 nc:  6 ncall:1.2e+03 eff:36.5% logz=-247.23+/-0.19 dlogz:302.345>0.1]
440it [00:52, 13.12it/s, bound:0 nc:  2 ncall:1.2e+03 eff:36.6% logz=-242.37+/-0.18 dlogz:295.635>0.1]
443it [00:52, 15.48it/s, bound:0 nc:  1 ncall:1.2e+03 eff:36.7% logz=-238.76+/-0.18 dlogz:292.285>0.1]
445it [00:53, 11.43it/s, bound:0 nc: 14 ncall:1.2e+03 eff:36.4% logz=-236.35+/-0.19 dlogz:290.509>0.1]
447it [00:53, 12.69it/s, bound:0 nc:  2 ncall:1.2e+03 eff:36.5% logz=-233.17+/-0.18 dlogz:287.234>0.1]
450it [00:53, 15.44it/s, bound:0 nc:  5 ncall:1.2e+03 eff:36.5% logz=-228.99+/-0.19 dlogz:283.480>0.1]
452it [00:53, 13.26it/s, bound:0 nc:  6 ncall:1.2e+03 eff:36.4% logz=-226.56+/-0.18 dlogz:280.137>0.1]
454it [00:53, 12.03it/s, bound:0 nc: 10 ncall:1.3e+03 eff:36.2% logz=-225.15+/-0.17 dlogz:278.057>0.1]
456it [00:53, 12.90it/s, bound:0 nc:  4 ncall:1.3e+03 eff:36.2% logz=-223.59+/-0.17 dlogz:276.655>0.1]
458it [00:54,  8.84it/s, bound:0 nc:  5 ncall:1.3e+03 eff:35.9% logz=-220.95+/-0.18 dlogz:274.887>0.1]
460it [00:54, 10.37it/s, bound:0 nc:  3 ncall:1.3e+03 eff:35.8% logz=-218.33+/-0.18 dlogz:272.134>0.1]
462it [00:54, 11.48it/s, bound:0 nc:  2 ncall:1.3e+03 eff:35.8% logz=-214.31+/-0.19 dlogz:268.927>0.1]
464it [00:54, 10.20it/s, bound:0 nc:  5 ncall:1.3e+03 eff:35.7% logz=-212.44+/-0.18 dlogz:265.447>0.1]
466it [00:54, 11.91it/s, bound:0 nc:  2 ncall:1.3e+03 eff:35.8% logz=-210.43+/-0.18 dlogz:263.719>0.1]
468it [00:54, 13.50it/s, bound:0 nc:  4 ncall:1.3e+03 eff:35.8% logz=-208.35+/-0.18 dlogz:261.855>0.1]
470it [00:55, 14.52it/s, bound:0 nc:  1 ncall:1.3e+03 eff:35.9% logz=-205.49+/-0.18 dlogz:258.812>0.1]
472it [00:55, 15.44it/s, bound:0 nc:  1 ncall:1.3e+03 eff:35.8% logz=-203.16+/-0.18 dlogz:256.922>0.1]
