
0it [00:00, ?it/s]
848it [00:29, 18.08it/s, bound:0 nc:  8 ncall:3.5e+03 eff:24.6% logz=19.28+/-0.14 dlogz:28.866>0.1]
850it [00:29, 16.60it/s, bound:0 nc:  5 ncall:3.5e+03 eff:24.5% logz=19.36+/-0.14 dlogz:28.776>0.1]
853it [00:29, 16.03it/s, bound:0 nc: 13 ncall:3.5e+03 eff:24.4% logz=19.49+/-0.14 dlogz:28.637>0.1]
855it [00:30, 11.66it/s, bound:0 nc: 31 ncall:3.5e+03 eff:24.2% logz=19.58+/-0.14 dlogz:28.545>0.1]
859it [00:30, 14.86it/s, bound:0 nc: 10 ncall:3.6e+03 eff:24.1% logz=19.76+/-0.14 dlogz:28.359>0.1]
861it [00:30, 13.42it/s, bound:0 nc:  5 ncall:3.6e+03 eff:24.0% logz=19.84+/-0.14 dlogz:28.270>0.1]
863it [00:30, 12.33it/s, bound:0 nc:  6 ncall:3.6e+03 eff:23.9% logz=19.92+/-0.14 dlogz:28.181>0.1]
865it [00:31,  8.28it/s, bound:0 nc:  8 ncall:3.7e+03 eff:23.6% logz=20.00+/-0.14 dlogz:28.093>0.1]
867it [00:31,  9.58it/s, bound:0 nc: 13 ncall:3.7e+03 eff:23.5% logz=20.08+/-0.14 dlogz:28.008>0.1]
869it [00:31,  9.76it/s, bound:0 nc:  2 ncall:3.7e+03 eff:23.4% logz=20.16+/-0.14 dlogz:27.925>0.1]
872it [00:31, 12.64it/s, bound:0 nc:  3 ncall:3.7e+03 eff:23.4% logz=20.29+/-0.14 dlogz:27.796>0.1]
874it [00:31, 12.26it/s, bound:0 nc:  2 ncall:3.7e+03 eff:23.4% logz=20.37+/-0.14 dlogz:27.705>0.1]
876it [00:31, 12.09it/s, bound:0 nc: 10 ncall:3.8e+03 eff:23.3% logz=20.46+/-0.14 dlogz:27.616>0.1]
878it [00:31, 13.06it/s, bound:0 nc:  4 ncall:3.8e+03 eff:23.2% logz=20.57+/-0.14 dlogz:27.509>0.1]
880it [00:32, 14.02it/s, bound:0 nc:  2 ncall:3.8e+03 eff:23.2% logz=20.68+/-0.14 dlogz:27.393>0.1]
883it [00:32, 17.32it/s, bound:0 nc:  2 ncall:3.8e+03 eff:23.2% logz=20.84+/-0.14 dlogz:27.220>0.1]
885it [00:32, 17.61it/s, bound:0 nc:  6 ncall:3.8e+03 eff:23.2% logz=20.95+/-0.14 dlogz:27.111>0.1]
887it [00:32, 15.16it/s, bound:0 nc: 18 ncall:3.8e+03 eff:23.1% logz=21.05+/-0.14 dlogz:27.003>0.1]
890it [00:32, 15.60it/s, bound:0 nc: 21 ncall:3.9e+03 eff:23.0% logz=21.20+/-0.14 dlogz:26.841>0.1]
894it [00:32, 20.11it/s, bound:0 nc:  4 ncall:3.9e+03 eff:23.0% logz=21.42+/-0.14 dlogz:26.622>0.1]
897it [00:32, 18.16it/s, bound:0 nc:  2 ncall:3.9e+03 eff:22.9% logz=21.59+/-0.14 dlogz:26.440>0.1]
900it [00:33, 19.90it/s, bound:0 nc:  6 ncall:3.9e+03 eff:22.9% logz=21.75+/-0.15 dlogz:26.269>0.1]
903it [00:33, 14.11it/s, bound:0 nc: 22 ncall:4.0e+03 eff:22.7% logz=21.91+/-0.15 dlogz:26.102>0.1]
906it [00:33, 16.18it/s, bound:0 nc:  5 ncall:4.0e+03 eff:22.7% logz=22.07+/-0.15 dlogz:25.935>0.1]
908it [00:33, 16.53it/s, bound:0 nc:  4 ncall:4.0e+03 eff:22.7% logz=22.17+/-0.15 dlogz:25.828>0.1]
911it [00:33, 18.20it/s, bound:0 nc: 10 ncall:4.0e+03 eff:22.7% logz=22.33+/-0.15 dlogz:25.666>0.1]
914it [00:34, 16.04it/s, bound:0 nc: 22 ncall:4.1e+03 eff:22.5% logz=22.51+/-0.15 dlogz:25.486>0.1]
916it [00:34, 10.74it/s, bound:0 nc: 22 ncall:4.1e+03 eff:22.3% logz=22.62+/-0.15 dlogz:25.366>0.1]
918it [00:34, 10.05it/s, bound:0 nc: 19 ncall:4.1e+03 eff:22.2% logz=22.73+/-0.15 dlogz:25.250>0.1]
921it [00:34, 11.82it/s, bound:0 nc: 12 ncall:4.2e+03 eff:22.2% logz=22.89+/-0.15 dlogz:25.607>0.1]
925it [00:34, 15.90it/s, bound:0 nc:  5 ncall:4.2e+03 eff:22.2% logz=23.08+/-0.15 dlogz:25.401>0.1]
927it [00:35, 13.15it/s, bound:0 nc: 23 ncall:4.2e+03 eff:22.1% logz=23.16+/-0.15 dlogz:25.308>0.1]
930it [00:35, 14.36it/s, bound:0 nc:  9 ncall:4.2e+03 eff:22.0% logz=23.29+/-0.15 dlogz:25.174>0.1]
934it [00:35, 17.15it/s, bound:0 nc: 11 ncall:4.2e+03 eff:22.0% logz=23.46+/-0.15 dlogz:24.994>0.1]
936it [00:35, 14.57it/s, bound:0 nc:  7 ncall:4.3e+03 eff:21.9% logz=23.55+/-0.15 dlogz:24.898>0.1]
939it [00:35, 15.97it/s, bound:0 nc:  8 ncall:4.3e+03 eff:21.9% logz=23.68+/-0.15 dlogz:24.759>0.1]
941it [00:36, 12.95it/s, bound:0 nc: 14 ncall:4.3e+03 eff:21.8% logz=23.77+/-0.15 dlogz:24.666>0.1]
943it [00:36,  9.23it/s, bound:0 nc: 24 ncall:4.4e+03 eff:21.6% logz=23.86+/-0.15 dlogz:24.571>0.1]
946it [00:36, 11.18it/s, bound:0 nc: 12 ncall:4.4e+03 eff:21.6% logz=23.99+/-0.15 dlogz:24.434>0.1]
948it [00:36, 11.41it/s, bound:0 nc: 19 ncall:4.4e+03 eff:21.5% logz=24.08+/-0.15 dlogz:24.341>0.1]
951it [00:37, 10.10it/s, bound:0 nc: 39 ncall:4.4e+03 eff:21.4% logz=24.22+/-0.15 dlogz:24.191>0.1]
