alpha mmin delta_m
6.445232998599835 1.084215206057216 0.23760524218716506
6.501214918355441 1.1099590555706342 0.23223852860374783
7.238000647586997 1.1248419782055095 0.14734988877619104
7.513747576321537 1.0775510105573494 0.2835105309568016
6.754607445028897 1.1458540783053877 0.10193542064996089
6.641966168413486 1.0923486344082498 0.27870315543291796
7.661325326423025 1.125334044320222 0.16784227315374656
7.118049393780179 1.1192051154617597 0.22790865501402732
6.712283339954096 1.1344234781787872 0.11385390083938039
7.79968222402141 1.1033956574160402 0.2795656410809528
7.781217281377968 1.1163019713121543 0.19378609821225545
7.909402960588883 1.106815333498113 0.26873377495727485
6.773741233431673 1.0813720455126568 0.30494130181070733
6.6434483749938344 1.1197959851745054 0.21196426368078058
6.486735482578908 1.1030367208613991 0.18343650714032494
6.619215343240459 1.1108566495303673 0.2348157014130662
6.736448787352639 1.0696436564526774 0.2919598882531843
6.788594497022583 1.0697526285888186 0.318542802907139
7.777497618772401 1.0740841704189723 0.3244172008946381
6.623191683875589 1.0862624039618427 0.23205822445566207
6.603423810157391 1.0784896547541913 0.29846215962153294
8.12894238611904 1.096385742311172 0.2815906633554167
6.913535677551346 1.1012688515401365 0.1945673514238772
7.87619490679246 1.117797219889142 0.19884218876122053
7.31622851460739 1.1038142799646675 0.2741771363860682
7.04492706714959 1.0657745857703849 0.31288416051246654
6.070591772214451 1.1055133392897818 0.19342301777392631
6.551962976051502 1.0764186734391261 0.26718436699780623
6.545028554918568 1.134920477759509 0.11113366768034692
7.150655612612107 1.0653564689920125 0.320213080568048
7.465215009625577 1.0747965586813337 0.33389172775908993
7.876642927180285 1.120333127304956 0.19642220250532133
6.177577031476716 1.117974093991264 0.14974057721188888
7.749914744412781 1.111972977633578 0.2028123238622701
7.267657763162559 1.106982587100826 0.1916685033180008
7.913724453011822 1.1166565051953208 0.20617351914324805
6.944757396868972 1.14249235015712 0.13561786306371437
6.480646107247274 1.139425957700194 0.1042643228002048
7.906513851354148 1.1196921941971185 0.22055134817753383
7.789683212927683 1.1256265053617363 0.19927931760919987
6.852602342783944 1.0676291495862504 0.3070000146168528
7.4146585352243015 1.0682235113014282 0.3327882541857314
8.030577730381745 1.1069805303669888 0.23812377100502316
7.255580290713594 1.1277934862221326 0.19962483386999783
6.311544275181205 1.1165482296153573 0.15156095725875293
6.136197322442756 1.125907785397791 0.16354436094160593
6.477179463062043 1.1045419635094962 0.18153718720745904
7.461543904173457 1.1206915687343977 0.2251743345638213
7.1198744237444735 1.1420316192214035 0.12465071329563457
7.435746000131333 1.079769631735123 0.3245235286276471
6.659982457301494 1.0952674943232446 0.20862846337359223
6.1563111287685555 1.1120366798305832 0.16821365453663353
7.692428814323051 1.0845427149341766 0.27599913371251794
6.761187128445611 1.0765994246388124 0.26877227227095773
7.7262010251274 1.0770818863606972 0.3203270687838369
7.91899114992664 1.0976536264567769 0.28658638106375295
7.233836134709785 1.0746904421396664 0.287423880262961
7.835527785242084 1.0852547687330831 0.31107433120065525
7.075001974750855 1.0764921202984394 0.27574661088538804
6.240012367376412 1.1150236332617525 0.19747484663556422
6.489875142392709 1.0802740296547675 0.2745921701643357
7.9320903491501475 1.1043473826385413 0.23862234970375082
7.957469551503978 1.0900741431818792 0.29510007263427634
7.331450163298317 1.0766198289771658 0.32422261747531494
6.57170041493101 1.1051275676633916 0.1828314449616325
7.379354738195465 1.1049197823235726 0.2044579940979759
6.203847045540915 1.1305089499575023 0.15113552594864532
6.760669237161958 1.1078303117354629 0.17830335105472472
7.29526364371999 1.0761642689997137 0.32366362678132976
6.29767582674698 1.0925704747607008 0.2319043173105356
7.629714678678424 1.0843811168809858 0.31438340603092896
7.517123893301157 1.0734671735263035 0.3169073355795405
6.765313920664035 1.1328641452877561 0.1230243404149879
6.3930286892403725 1.089667216437918 0.234324576170367
7.8526198204296715 1.0926528051203637 0.2952580504715926
6.663065517666787 1.1281904900287565 0.1819700583858839
7.179047273578858 1.1182254935178793 0.22669550727700466
7.972933567894158 1.0999476529805632 0.2720550126681856
7.700414188685022 1.0936756734610522 0.2526861409827089
6.557943997250362 1.0878464971903756 0.23591258729948714
6.675414279813687 1.1235420536243959 0.19651583183996138
6.244137021121512 1.1076383030365935 0.20976466040108804
7.574481443300417 1.0775112755386997 0.30130539604668477
7.884843609993833 1.0934553705125842 0.2693733685861521
6.4812581814559795 1.0901077260747702 0.26222323390007035
7.876857681359963 1.1065333999659361 0.23323582367311843
6.383223167808664 1.0905788292594376 0.23592697035848523
7.367155576836787 1.073208520129858 0.318248767234286
6.9200563004981515 1.1272783892454674 0.13890865411570838
7.3457058790375065 1.0882498092464954 0.2517720752186323
6.163645932912994 1.123517829319986 0.16143535212989765
7.943308286012085 1.0999542585463737 0.26573961460983353
6.901003955857231 1.1181868631190999 0.15829548858475972
7.829594858227958 1.110291557092982 0.22208201595378627
7.095230800962982 1.09853997964391 0.21352545387658473
7.2838863535404315 1.1332491398317086 0.16939634304050838
6.1620977683212725 1.1236891997450336 0.15919155909398777
7.411203918210344 1.1198995741799007 0.17335855416885337
6.835842167934482 1.0766843446796612 0.30048942248444827
7.078204930548521 1.1278615172372028 0.14308619953523213
7.463710301443037 1.109195263451234 0.25457900988416826
7.108082579828988 1.1210125134713358 0.21475980575038964
6.528234477210448 1.0858919111914962 0.26677187781205003
7.352678300374945 1.1114726987352843 0.24681079986605006
7.610632792458643 1.125247247949196 0.19534237675765082
7.661940183529044 1.0832079349558141 0.30787734133842604
7.403504078251045 1.1307552238981917 0.15638225018568186
7.0727419637401425 1.0852984928580345 0.30015146252958796
6.61342624576794 1.1336819931294124 0.12240157396910291
6.2989962979127885 1.0996280754585184 0.21491186825191647
7.1686928208025975 1.1371765827443625 0.13970392612419566
7.577203155619484 1.0799669527564388 0.30952433470098517
6.998298599605867 1.0818837916056054 0.26283934313043233
7.162486843836334 1.081679602300235 0.3073299252059779
6.189223804988137 1.1170674897282846 0.1714823955603311
6.22353101901416 1.1293780044138608 0.14108657533860133
7.777588665695497 1.1072881817047509 0.25544432387322097
7.43413061559345 1.125411495085424 0.19928201626061204
6.991764889645607 1.0755622870064634 0.2904951755524608
6.338976107535633 1.0980816372513647 0.22418506128102014
6.7218567880270435 1.079427319706017 0.2776941096029383
7.744713325729723 1.0868282706880623 0.29166828990124816
6.772832210456407 1.1135081579591999 0.22546284789961338
6.671963404899289 1.1350206619798922 0.15353158286409474
7.681005535275201 1.087401033109474 0.2992532365119393
7.580413689503445 1.1217518704384657 0.18439929564724744
6.533210842071346 1.1264081782290456 0.17764101269938032
6.9207277794671676 1.1047354880187807 0.2526958907795189
7.281021491909113 1.0937560678286098 0.23630779871141022
6.432662060074751 1.1061735048321912 0.22381651757180177
6.635336729144306 1.1168088647168832 0.15942877300256772
7.356268772620167 1.0771148981864767 0.30828813572686037
7.687496794890507 1.093278566521719 0.2605559280074181
6.718567737079461 1.1214004905526926 0.20021665127630806
7.189086132705517 1.117145788155179 0.22546325186355906
7.617773439012021 1.1085497149085066 0.2144342525156291
7.333565250167169 1.1308594078630312 0.1555931603914618
6.235275532687973 1.1181173638337023 0.17475274853724912
6.9543932540063125 1.115405996100198 0.16916384913423765
7.723735091235287 1.114006982357504 0.21212063950604532
7.224361693689641 1.133905570028612 0.14680515343881909
6.691401389757804 1.1372210786041508 0.14276095861807575
6.962026669539194 1.1362695995432388 0.15110465969234363
6.934685177311806 1.0775007755419939 0.2930090664428845
7.106386747573151 1.1141702784973668 0.2318841957928931
6.374796629075904 1.1154749994756992 0.16501892861271272
7.589097522996649 1.0933158879419218 0.28877223515269157
6.972632494806199 1.0828384935771018 0.2636746579190287
7.1832690944399875 1.1146497163838402 0.17917679711125434
7.194903744991517 1.0772395865370554 0.30286590208837944
6.794183377935287 1.0808642765446204 0.282516903813947
6.947684452131062 1.1164770933576242 0.1675052547035153
6.9260252675565255 1.1099652235190824 0.1829258234297991
6.939301704332724 1.1330568359208053 0.16415329684511556
7.652521871599539 1.0870484661413582 0.28990089226084065
6.868565002240343 1.1208950168438019 0.15558987116596656
6.274029430275569 1.11478888261501 0.17614371198092593
7.757746136069377 1.1052237754431522 0.25495747990298717
6.6395713797484905 1.0896147141344448 0.2644441525713987
6.37627255845414 1.1237622970301535 0.1473116567217293
7.7739408619928145 1.0977325728538327 0.2626602588431506
7.0646063356683975 1.084168671645359 0.2953410030262296
6.722629430077319 1.0835129775129955 0.2675300021468115
6.850474182723342 1.1342383317361155 0.13127919304884364
6.4914930273382065 1.1163535533439493 0.16276809048780544
7.170100499624619 1.128717078532495 0.18245098548987038
7.483441317533771 1.0823844762598471 0.29505174180095567
7.781267516200607 1.1055890976651936 0.24742248769816214
7.0722678579128715 1.1081386399307978 0.2460500651947921
7.641682822073266 1.0882572777099315 0.28259239304145084
6.29936954685834 1.1118824358371537 0.18703466162595114
6.862409687015228 1.0905691543983957 0.2767138988156852
7.6231404523237245 1.1132606612962552 0.23384657039783802
7.739770581612049 1.105061727208377 0.23922243863203707
7.365361308906513 1.1274361578445244 0.1826843266366399
6.999606095153386 1.1233297386303291 0.1552872103468835
6.750247109661657 1.1042281865613168 0.1965134114083281
7.035256897261096 1.1197206611664243 0.16425602557239705
7.620651042646719 1.0900487051936754 0.28753551803640626
7.031948742934453 1.0971904830021668 0.26967449161080836
7.19557629174556 1.1265301501151617 0.18947951917156913
6.448924819471147 1.1147308232088977 0.19983319323201873
7.675584459179431 1.093976136040352 0.2777512790164965
7.643316785704439 1.092449347059806 0.27978956521404075
7.711411387694257 1.1027270469333779 0.25689624903868086
6.851164946087625 1.1296586260612678 0.14041737377898827
6.720315683753945 1.1222461539647983 0.1526269248775892
7.140099444890845 1.1068400520865493 0.2488197389716064
6.654840168300209 1.0896323010495081 0.25482752022641425
6.972689664308321 1.133140345709267 0.1409675151707025
7.293679185809179 1.1074266407839282 0.20542575312014347
6.863502886985152 1.120821545524545 0.20178287889168467
7.614447391883717 1.1026631799945206 0.23714275512503147
7.44706953225608 1.0867901384033047 0.27797235309976903
7.325072579290612 1.127767561848227 0.17291237914127186
6.53404992785598 1.0972982615014202 0.23646810611764849
6.717692474677474 1.1250563334739554 0.1829067516299685
6.832554885290419 1.1250578448782473 0.18674335295925498
6.725285951592978 1.0883414215750307 0.25749130404248144
7.548347368346617 1.116587150064164 0.20334690357903956
6.7125143186272105 1.1322811348909871 0.13641118133687505
6.900581897105557 1.123200989525452 0.15550734894678606
7.1881315236754215 1.1021761176913059 0.2598048632678463
6.505521622634864 1.1025798982611232 0.20895922447748216
6.574883942986929 1.1300254846103224 0.15812285279892102
7.438776838033942 1.118174519296836 0.19148116067927878
7.256458800767749 1.1244285635932474 0.16841063246114357
7.275876611090361 1.0876706863587233 0.28800399026136153
7.177033883170628 1.1269511610114586 0.18251433942466522
7.11406564810688 1.1154599318855727 0.22246453936829336
6.828724506283727 1.13394129209648 0.14819430957629762
6.577764872049695 1.117822121658077 0.19606960942705728
6.3913808290688365 1.1157512755667325 0.18158761504016016
6.766420625697155 1.1231193148875023 0.18932049521122507
7.57344881788355 1.1114635219387732 0.21707541821004198
6.8154302789930945 1.0883795691554081 0.2660356762305248
7.174526437582982 1.1125600078754647 0.18999921809619374
6.404773381997472 1.1211015553104549 0.16941519978100622
7.621122476171795 1.1012431043764386 0.25036290395982735
7.184192258060454 1.1247935280891095 0.19031248978686133
6.512636040851913 1.1139545344548538 0.20022961403424944
7.115769869470537 1.1303290010338256 0.15923011247334276
6.788704369174848 1.0908741835421205 0.2463119091189847
7.067909173140169 1.1026658440484705 0.21268510363946314
7.115252370755931 1.0886324923852517 0.2585300441010494
6.746645227618792 1.1314478045859462 0.15628503779098732
7.548959059320401 1.095230415004665 0.26727254727967914
7.074573746630602 1.125815228698273 0.18494057509592263
7.5510899236979245 1.110899262419176 0.23144998881637946
7.293441271510648 1.1130615313398715 0.19576690557730442
6.492909403038141 1.1145527751358761 0.1769594963814676
7.128270484768207 1.1253379158558232 0.18626065573315334
7.466770487500012 1.0939349897690107 0.2605951040003623
7.000397524611483 1.113131385137636 0.22452471914255245
7.036411838313953 1.0990777866200931 0.22304004613040007
7.074054243800322 1.107247168919197 0.20148243805521793
7.184242785837146 1.125388071990947 0.1851699990474914
7.454097485101144 1.1061119475445786 0.2479621732303938
7.3408312511109095 1.1143638684980242 0.22496091154981246
7.2713429774134966 1.1237990921767829 0.1759478802880906
6.543508923364646 1.1086739111886335 0.21154335142820846
7.180945397732598 1.106140964376898 0.2462848610648915
7.499540686602803 1.1143258345784586 0.21184672836692303
6.508656301908612 1.1108382167975237 0.20101755607592875
6.873494536663159 1.1041202225155224 0.24153627864097296
7.152184176096473 1.1195248276829026 0.20641835273756226
6.721308760033658 1.1108781956293368 0.21822884396761508
6.952781100974068 1.1273421071189298 0.1558853530917564
6.501526809694418 1.115039296139721 0.1856734628001738
7.022490348870875 1.1230450782203427 0.19091901116654272
7.057910037788476 1.1018232996561848 0.21880601133835192
6.669899087317965 1.0997117659513043 0.22628370478110904
7.276536630561052 1.1189832788989842 0.20544318172703604
6.534658739980314 1.1211484531776523 0.16715995892066127
6.758814113279406 1.1108604659431545 0.18842892512968445
7.337937782069149 1.1136975535267668 0.2018530968204868
7.020686776219032 1.1108931008412228 0.1935387517404603
7.186318885206179 1.1113479664118247 0.22975535939236064
7.1781897428589865 1.0953579450006832 0.26576500367880984
7.271192461063832 1.1194774751613084 0.20265634051775297
7.405614849817994 1.096804064165249 0.2609025042253506
7.152476953516791 1.108381312474216 0.23684925128126302
7.323898736712785 1.1120377186545256 0.2275525285469558
6.709962165166495 1.1103998307458454 0.19081143877842327
6.698719645544619 1.1017479279765907 0.23027863479806004
7.225888031140904 1.0925889732100071 0.265512349436939
6.740153993963311 1.104436017288826 0.20875181176923607
6.8209009304143535 1.0992412587513842 0.22528098979124472
7.1909042462417325 1.0921680280962076 0.2635944071175795
6.571515906553747 1.1168140518460943 0.17906103988435593
6.662914086500344 1.1111462327136983 0.2090712262529095
7.10114225370393 1.124721724201835 0.17251723447676948
7.41672725566047 1.1107374274679596 0.22074904441647952
6.7322138361701445 1.1061523216114422 0.2242736092814701
7.170497587204336 1.0973942895474453 0.25895084610906033
7.139888275973467 1.1141114257372966 0.21869072756154398
7.383122913268856 1.1061248192300808 0.23917833956234855
6.655457944635078 1.1077965496342495 0.21128339664121512
7.106439233224657 1.095308071311991 0.2468260460649191
7.128416977015753 1.0945617812907789 0.25283492708668
7.134459589221093 1.1075348843401287 0.23562062588471397
6.931833582720174 1.1169175667421107 0.2041050152379105
6.941705463254598 1.120083809062158 0.19297397851838688
6.95661724398289 1.1029301157784341 0.2385660467595849
6.823293771977099 1.1125405828320185 0.20992569811533518
6.865484143078975 1.1141382513013394 0.18851550197406233
6.945255786877912 1.1094819233538171 0.20217689047495607
6.849583294444816 1.1059475680535238 0.21234081591260415
6.741938274476503 1.1111634606545713 0.20428692074886154
7.0106155470207625 1.107043243552568 0.22983057539406926
6.981659468695771 1.1183840339444504 0.18382504093525648
6.907847279183274 1.1035183885739202 0.2233575360603593
6.823265970440994 1.1100764443694315 0.21023482933020932
6.999746734684445 1.110897752008361 0.21709695515511312
6.870136399616783 1.1154956715536044 0.19380592703334493
6.964644781491314 1.1158931080348884 0.19704315203355816
6.977931566504111 1.1147764012417178 0.20113492029485192
