alpha mmin lam mu_g sigma_g delta_m
5.817198342063035 0.9949679064136074 0.9793072936289885 2.0424881009411955 0.02148969159168336 0.32964459569892424
11.833635842013773 1.055923360552137 0.9915183776264652 1.6654221734160257 0.29032281819233746 0.1909171442384726
8.687688998820873 1.0986189699544722 0.9997447909993433 1.7608327731494624 0.545216845688792 0.20794056743732636
6.034817608656137 1.1021745613383147 0.9954550643336707 1.733104407001292 0.9914514181050713 0.08888302045886973
5.966318935028383 1.0284406151403727 0.9840306384719012 1.7512788552563883 0.07464927443142746 0.23068950840152955
11.128110278605046 1.0638282021926937 0.9652418458037773 1.9626799572780702 0.08125694765462696 0.22064304115057543
7.726705943506721 1.1225617235996643 0.9980513631548739 2.899572081866206 1.4499931623542825 0.16377651478865662
13.860041060514028 1.165666421678259 0.9682602165287377 1.883713519313841 0.0334096416948881 0.04425689920903223
6.976146043464672 1.0020701074723357 0.963834816527478 1.767234921721376 0.036426379350972364 0.3219680868147215
8.458635136884515 1.0938332788159932 0.9543628485779863 1.6774651108049992 0.2914127271491231 0.06286285220094634
10.100847413826862 1.1589019741863646 0.9954671792480377 1.7370912355621273 0.3273529540093566 0.15448365272610032
6.552729843467381 1.1684510896500786 0.9992361544099232 2.5547875695906024 0.09004090970537583 0.07651037645379649
8.503752737766996 1.0771476907312822 0.9926814806386741 1.7380649102165668 0.015793829212802032 0.27114744190644446
7.58933080339124 1.0355861382362272 0.9394845351133779 1.690624462508943 0.21430075656319028 0.26474663037538604
5.642919180039749 1.0448564375277123 0.9962128675150015 1.6285211346603898 0.32567373705322705 0.19446258888236248
7.037882590922667 1.0547523374314596 0.9882366761448661 1.7338698744963923 0.3727602431828901 0.3232078346001817
5.66573819665361 1.0223093945944186 0.9856986620988707 1.6076736991015106 0.06593158174035091 0.28957435314755525
8.338644489489335 1.0697396686019889 0.9993483795672289 1.6834322955420393 0.37336428596826204 0.3135332802841301
8.970203253318607 1.0528036286027587 0.9908572316347759 1.9177262969339115 0.4371490052791559 0.2427714278660548
12.961738394849142 1.1079791443417037 0.9791263036563003 1.6774864297395735 0.2383526654386934 0.056941149633930294
6.13661033030499 1.116377422584694 0.9932913486801848 1.6872881160749684 0.6465285586140553 0.04894423662352976
7.008737657994864 1.0362072190671876 0.9899260532503532 1.5972989332757201 0.6931620248026099 0.28425957786716116
5.1932822784146815 1.1240369712804426 0.9945868087988439 1.5713711709511775 0.32437021261190985 0.10200354608597506
15.861486609289997 1.022751762201412 0.9835740738967863 1.5242909327675807 0.3066728065015477 0.2934371755886411
13.991679193762707 1.0439469251273368 0.9953320212279999 1.743746532748528 0.3075288239491438 0.255140647953358
7.3651629036362145 1.0911516391929619 0.9957948186279081 1.5605894997514826 1.1671455585114805 0.14606322313700287
6.493623440994581 1.0007725926916307 0.9978692479783087 1.63381953036177 0.62302882354759 0.391687247502479
10.851417405179683 1.1575873881630705 0.9843263001166315 1.8828345898926684 0.09671822736189185 0.17847105995832352
6.622474572208956 0.9670135953550408 0.9828291816587098 1.6053881175896403 0.3015773649275794 0.417564161975464
5.308559950738442 1.04679889076715 0.9967972797584432 1.5697507528869 0.04872901838432146 0.2503835837133426
8.253965473206872 1.095555795664459 0.9964370892599197 1.8413684900225888 0.9779072316225323 0.17884783204202873
8.128142063692694 1.045316566816459 0.812963903107005 1.904848667432475 0.02731538537167362 0.19225412896250826
12.658812922814604 1.0820651566774493 0.9571122414859405 1.529172984533534 0.29810236971325826 0.15303307627503507
8.757769338506234 1.1038222513570883 0.9851986181356629 1.523483228944952 0.23462522848477332 0.23459479262451052
14.563438783057308 1.0773721185652134 0.9866191174126346 1.600654084022421 0.3755614791631002 0.2166852965865881
6.854541049791369 0.9829208914365396 0.9538251173169182 1.8140073635390244 0.019521965047700655 0.4421039295927962
6.010216886045082 1.0508516446250968 0.998811538219664 1.5274771787456558 1.9687379834926095 0.28991147323067706
12.132105273470533 1.0509152820949936 0.9977029384935542 1.658187793831608 0.3108365246232399 0.3077806088447729
5.876361112873003 1.0280753461361034 0.9332620492943765 1.9215915565299204 0.051817412926785766 0.3670139809884985
9.393447533472568 1.0212588142159564 0.9974614747324703 2.073894525489009 0.2348833841647946 0.3962474401535805
6.660937732784177 1.0437598303599847 0.9485859021846177 1.6147321886184876 0.2083567501983298 0.192421202000884
7.985526995543294 1.0985795855736422 0.9870981803393797 2.1828531014131487 0.05909180599257387 0.17515679594219533
9.676071965574014 1.0493123210512443 0.9925010279023798 1.8920395070583367 0.4519339428419192 0.2999314603200103
6.915155952417415 1.1094171818144203 0.9589910130065875 1.6014220181090029 0.3695050262286419 0.14420769630006605
8.202175503181484 0.9586231228237048 0.9938506483686864 1.799611628703861 0.15307276490583635 0.5049742871091258
7.744387622421028 0.9731945563010218 0.9693374061029817 1.769154439124686 0.17567311646936118 0.35096783377043933
8.837318494791825 1.051718607423241 0.9908031526541814 1.6838642073437107 0.4780146313081159 0.21083100386706002
6.427768117023675 1.1041914727323119 0.9071490547899496 1.5210214491201242 0.27139084082417436 0.08264199464860979
13.109730604707426 1.0067361231603322 0.9954072308336149 1.746061191455714 0.28542625772013336 0.3706565858137665
6.492379666922888 1.0566821628618992 0.9944264132943155 1.551363857686663 0.9856647134518334 0.23655845061125366
9.76478007943767 1.0110101264747469 0.9516594541004773 1.8761567389924143 0.10215829409515081 0.3633216003478552
6.4254523652712106 0.963108930187052 0.9789571837516724 1.9932299768448654 0.09758478880948153 0.3896507371664552
6.28247077682607 1.056512797069117 0.981480560456952 1.7585096669825737 0.16293747632977762 0.148425706584723
6.59474378148902 1.1653028723189838 0.9931557753381139 2.235355924045118 0.26575690708923644 0.022475779288459653
13.295249978927096 1.0469373098903272 0.9635823159048638 1.9499712210022941 0.028226128834614457 0.3887001903968429
9.03077399104915 1.0332080955209435 0.9948261624828554 2.0420260292988592 0.26656910124532485 0.41925201429107106
6.051982879523045 1.1389448336891597 0.9494913677361395 1.5306292985217889 0.39594144067316045 0.03977250593205367
6.320526599608334 1.0791802261268162 0.9968042829423345 2.177632830913651 0.8548841276091872 0.20344089027794102
5.4063706120781685 1.0943948007590163 0.9999680381378612 2.3579103337117413 0.49093702313605897 0.10177199986149763
13.551241949610962 1.0013135718909063 0.9892142025055131 1.7716465330362343 0.10081353147050771 0.5391510234626747
6.036585781605201 1.0104242873850473 0.910188498928652 1.9495964116590048 0.0151506186476144 0.23578163839784852
6.139112846977957 1.0746969441435585 0.959805181509294 1.9781489085541668 0.1679267370565602 0.19365157232115154
6.804162068644864 1.1417350780313251 0.9837420973828025 2.1070678621361534 0.20103732444296857 0.09004323489758916
6.4203250211101714 1.1207892061169489 0.9976355945586571 1.999124824890322 0.5027822480220192 0.050664269239870545
8.087684882060094 1.0919476454506405 0.9963004872588482 1.9298594392076485 0.09678923153361264 0.13241554734341554
5.897493822993482 1.067769891201031 0.9911964646003103 1.520516370103614 0.6434813537968505 0.21155775008939076
9.81593568680564 1.0798084954696996 0.9977777689193345 1.5567812971785027 0.6771657167394468 0.2525733638076521
6.544705039936391 1.1452149439440054 0.9981669506720137 1.9840851808183853 1.738693855714011 0.014197008216567632
7.077326390021732 1.0867328032479275 0.9849549731513734 1.6123743940027417 0.19304112562369033 0.25032654327300485
7.74562382361229 1.0790748686120515 0.9984022220748282 1.9675864492338964 0.7641266346498652 0.2622916966662718
13.156606939687205 0.9671374628393673 0.9996119709355507 2.0435052500688258 0.15523664436464069 0.9715691007827251
9.257027935645713 0.9595346157687817 0.9773628451694613 1.689795991425558 0.2534035086297485 0.46978528732952046
8.275763753410425 0.9300818153153544 0.9272571090378818 1.8748401042606675 0.025522750840018295 0.5820432543732738
7.662232970687292 0.9953630717299036 0.9967141782154108 1.8662841224934001 0.33523311183352583 0.4044879926242174
7.321036978592739 1.1385103736850037 0.9466967099655966 1.7881122551561015 0.20424920689581824 0.06471399146792314
11.54235690228251 1.1431495120109505 0.994406225527918 1.5487242897978069 0.22700162026664808 0.11135607481912065
5.807234550777165 1.059597388476432 0.9998199974620796 2.462934592864265 0.7352826560480019 0.18691021608032482
7.24625658030584 1.15824760172454 0.9900502993943903 1.6896144208762727 0.6748409311655784 0.01847218016864887
8.040170603377948 1.1937116865407442 0.9904074886664952 1.8190375506204532 0.21570519778967343 0.0552020474801621
13.27002314542376 1.164946075606513 0.997902779009504 1.9662411823750205 0.360287504328262 0.1184829898644652
12.031153046022126 1.079042729801986 0.9814575741016819 1.998856038609517 0.035784539354770946 0.39672728400400464
6.807545594069415 1.169705445100343 0.9660780961506377 1.7831444599211164 0.2287556608407902 0.04127942918424516
6.223885968948897 1.0362484827379572 0.9463445385473088 1.9393211648315547 0.12875824703798874 0.19813788789953204
8.233065307804898 0.974762026597845 0.9850641421605849 1.9576312010662797 0.21494259877742689 0.41627492825635554
8.781500887351653 1.1350015661779427 0.9115746822543945 1.9640705132459666 0.05347861524998368 0.017898940856679632
5.958098026658808 1.0511553815714558 0.9989030219596426 1.9866768807369486 0.12846591595730178 0.20350190818867833
9.938885293866255 1.0834250918215016 0.9506273526596921 1.5117381057858394 0.3767001752673775 0.1256056891377316
13.540677159099552 1.056728449930573 0.9894577579136448 1.5720460058382308 0.27777383875811135 0.19828473489356943
12.752298998536531 1.0014915007031704 0.998315769158402 1.6953317878909584 0.4582524474351853 0.613566812213252
13.679531096274282 1.1044038119717354 0.9773244698870708 1.6584461113152331 0.23002375450772097 0.10140685789323996
6.687057343715981 1.098656322254186 0.9436035293120903 1.5717724586418191 0.2891420676793717 0.059104107026440346
7.926749893097011 1.0516140587132607 0.9055922597299357 1.9048858146346306 0.056671954321224495 0.1603067302017776
9.470686939434954 0.9275563444053266 0.9684264601998023 1.9121319337822755 0.06703006232222947 0.5724277640426181
12.702766221587595 1.1744685665106125 0.9810028620896993 1.9604399509858856 0.07810789942537541 0.07428429068929049
6.855427119270649 1.0280097169556248 0.959594734343692 1.553548394256179 0.272790952597013 0.22859482429037759
6.080046305272063 1.1052736653763273 0.9919206051287862 2.00095773710777 0.35822899906976247 0.14333036956044976
11.72637262230337 0.9898390187257796 0.9967756959018862 1.61694143080965 0.2839733116213804 0.5313874334440214
7.259332029609654 1.013063881133021 0.9960507167414901 1.7495716612222445 0.22969691818391336 0.4223173156446465
9.580087250517995 1.0713671755378331 0.9698799211674597 1.83521949322793 0.13132333801123924 0.3148315505044306
8.738197403630785 1.0614928759123086 0.9927544822135537 1.5397742314445944 0.648662451318176 0.2248135272368282
6.166044223416879 1.062405785426063 0.9976151382721217 2.3125526982734668 0.1327594749856934 0.20512799690553102
5.636326977647636 1.0742023825025275 0.9874300479546058 1.5846341875853827 0.032208761139916636 0.174271880109302
6.889047054134135 0.9589522936781736 0.9798972350049877 2.015536008661327 0.07316904436481496 0.4645085281295306
7.445103822174662 1.0481648317455894 0.9978831830049116 1.5991522857631504 0.36693002453740714 0.3424624032242731
10.904968323591786 0.9370491635093915 0.9927220143253142 1.849594219347063 0.032746053025165985 0.8629185485803887
5.927257620435189 1.1127672887318174 0.9987042535848206 2.6561833780153115 1.6958716506286096 0.13685096507778516
5.999141979525353 1.0203587507300356 0.9313183754969222 1.8292419669974402 0.06469075291701103 0.33654229641175115
5.917266385530002 1.0505641088203694 0.9988898889197366 1.9586141458337627 0.4246529245825606 0.27298519045698416
15.32845135111915 1.0614392121761138 0.998990168319452 1.9542985588979649 0.2488276643976625 0.34509008818102965
9.954081855934783 1.0058357395750135 0.993061079073232 1.8182189024516457 0.38680208772332847 0.4172295693125442
8.417636389420055 1.0294207824033994 0.9935370259383398 1.738494284454733 0.22787969595380153 0.44528481725846314
8.639045101262589 1.1087794715664092 0.9634288272320974 1.7559709484865016 0.22925584196047769 0.0402377610287149
7.490848550992379 1.1085299998031368 0.9437692908009001 1.5868100505683438 0.22092888249147385 0.12882585038824412
17.33478272053905 1.0554843406686996 0.9990788958349587 1.506965826908873 0.45499678568370033 0.35745630548668555
6.065426421646508 1.093703986526985 0.9610839163812335 1.5232597347254033 0.220496852743372 0.1217070816840919
5.983430355801774 1.1268052523487775 0.9568749187729124 1.6906122850470622 0.1911136226919245 0.08400312546376719
6.428879533535829 1.1267452021954267 0.9841686083258667 1.5247707057081406 0.1980317103618732 0.1293142247431072
7.994606886474362 1.1177865427097182 0.9975856232775127 1.8759454486885065 0.3834058110115446 0.09498543781440372
10.383436085801993 1.03412408688839 0.9716527899485362 1.7104497564884331 0.2129814226125024 0.33708740524597286
6.8540208603079815 1.1209377268632765 0.9950228010534392 2.211536515915393 0.29242323769772477 0.10646387416940414
7.338681822686649 1.0926085743190965 0.999304941261559 1.8662257564266174 1.4852161000793476 0.16484091091792824
8.937565199960435 1.053349959600366 0.9871213078704182 1.6438194212317745 0.41841253095817094 0.3310848789613034
6.3513092030023355 1.081714527409453 0.9949960144845519 1.6094624608155443 0.23900467850496657 0.13573193940386719
5.903107481532825 1.0816727962039472 0.9820836921726307 1.5543081619104087 0.36248706165810535 0.121414111713394
12.634160804044516 1.1783244033442781 0.9767850090263869 1.5107768398782595 0.3319007173952539 0.03657267500959094
7.580953475574461 1.1276616586189236 0.9989228361755652 2.203083622102046 1.7438820662794507 0.11802431517085656
11.452115809942143 1.0529264814685666 0.9972759710964223 2.066367114341649 0.1343284865612436 0.3980231082586674
7.8280372569212435 1.0971069898015144 0.9777385747484031 1.8773856026812086 0.2615281262938424 0.07877237303587563
11.311960324826256 1.14359589536532 0.9961392164992959 1.530610916726873 0.5726958635366609 0.15974018999919862
10.367725315971606 1.0474029853694609 0.986973315283443 1.560626334360825 0.29790599091942604 0.3950502555463324
5.710084041684912 1.134798970648633 0.9915204774999334 1.8668546602238887 0.3578686395185931 0.06349946303950785
12.360103648237576 1.1512832558926775 0.9970643324887714 1.5668669352710678 0.635381612366078 0.12679494004048789
10.93457058487503 1.1091415915505687 0.9846559159896534 2.0391525252525784 0.12475928290904546 0.14594002081789484
8.262825546908894 1.1148944089417678 0.99660837894012 1.6737757046627422 0.8025162537104488 0.15219260800965032
17.153334789363015 1.1109509867334209 0.9951291888123033 1.8035974070319694 0.06582241449823124 0.19128927267376855
9.747290449268483 1.0630909999716456 0.9938130982416911 1.6215457608319463 0.5291490755954016 0.320737677111475
6.426515914567359 1.0574115261943065 0.9922301488057867 1.5302722177149781 0.09205883320904279 0.26779746334844856
6.725766900937135 1.1040104146472003 0.9794283459737908 1.9055694891212545 0.31097086447517536 0.1249376405278406
8.907888653189106 1.0096679630355203 0.9875666116627104 1.5387268084635342 0.25952398589684916 0.39144708073245743
15.817374055492625 1.1088908811905642 0.9966427119349023 1.6409712279227713 0.25608400862168973 0.12145472714320142
9.979636545670818 1.0491258756359167 0.975022767256629 1.5435653611866598 0.35253452265618385 0.18683904545016514
10.714433394701931 1.0242101242251236 0.9698307491906171 1.7497002308694443 0.16144804013764405 0.28523889234391964
15.617957675900225 1.1143386901639853 0.9956729478663221 1.9110900690294443 0.20341449788497148 0.13075531483910316
8.37967513502296 0.9483836343332634 0.9856387269249909 1.9935760671547311 0.13466111664911287 0.562354372224585
6.3992571557314 1.087475766400786 0.9984063331055825 1.731997812076759 1.482932422976401 0.1635154356570621
5.396947835364976 1.0661805021802477 0.9807889800199455 1.8838360991371772 0.14459623937521066 0.16473827142487069
8.97177211139502 1.12753175475638 0.9976692864218468 1.9396276487757858 0.08617142654681832 0.193623260790525
6.83809997302056 1.0413957575845898 0.9917647070056141 1.6622763660363975 0.15309559699535585 0.32102769273075427
6.106300318496279 1.0785633800986811 0.9384214610099751 1.9703375602595194 0.0707720242614885 0.24146735214776147
14.301098790948696 1.1658862246004085 0.9903467015469867 1.943830133783961 0.10418236530743342 0.022311279464758475
8.127102564884952 1.0983513740130468 0.8693893318909145 1.8308300617274123 0.032032910812111265 0.17378679208717768
9.269599379767634 1.0015941263709354 0.9714445912085938 1.9827634757933645 0.03088830637930072 0.6208914744912893
6.2949523000076155 1.081200473320775 0.9972857302506084 1.6260775753642809 0.7924451596745968 0.20719865039525356
18.368520893933493 0.971649433653956 0.9986039637792351 1.769196289966188 0.1557858792612984 0.7327073366533623
7.559756190115841 1.1300106958794736 0.9956602825534939 1.5395979110881013 0.8670881580168623 0.10349042796707499
11.049076524455202 1.0016823967067316 0.9722807493589442 1.8444327331597292 0.1131090062439689 0.41517147953182576
11.877089692531861 1.1054253048523106 0.9897100574271455 1.9284905707869513 0.14198069857607015 0.28500284992968716
15.405110886006739 1.0245534697038834 0.9960048958864793 1.5526833498102586 0.23273433988230813 0.4261786283598474
6.209089396437273 1.0677650206090852 0.902249521112278 1.8112178764549616 0.05829472800162111 0.17153940414938051
11.83297271114471 1.1054424319018146 0.9882318972699888 1.5891111811022942 0.3935622044308249 0.08667946605769106
9.400515015407375 1.161548274853826 0.9606157323394507 2.0407137668781195 0.012133880864900776 0.06292450863871368
6.95269046179865 1.0355050100041294 0.9991463551754196 1.9108844703976335 0.2812631092660072 0.306095653753522
5.483031832738213 1.0919108500621955 0.9840313454990387 1.8484783990001579 0.11851983454345011 0.17328613405612933
9.59655705752355 1.0626380258321586 0.9958792818308035 1.5920715579199978 0.29518431304164794 0.33700770786481904
10.131602254094334 1.070225513331333 0.981262431898756 1.6531790715752044 0.41361592398981684 0.19264518404593947
8.982579762598807 1.0213443344787183 0.9962857008150569 2.0014246259155826 0.0792526121568463 0.47200737589586983
16.44975645743287 1.1068919416367 0.9982665681889367 1.5149292073053287 0.36348155654546066 0.33781453221296887
8.345801294669078 1.011458662167388 0.990657063384955 1.7317838900598714 0.19006384883936217 0.32374177827576284
6.034661118016331 1.0760206721147536 0.997926333801178 2.306739803747721 0.05119862305525603 0.20618124731366247
8.174133806733293 1.1249043855848813 0.9598418671681346 1.5196849864154411 0.22522700430893422 0.09934753870216763
7.836732758313348 0.9744000946261839 0.9398296748292789 2.007021669979223 0.026230876696925677 0.4321166862421017
6.605311432837084 1.0501956498718419 0.9692701672128946 1.5373817500695537 0.39541868685191167 0.24234360251135784
8.349653719715977 1.1364881480712996 0.9905904690784919 2.0700507717706422 0.2660706219276933 0.062320796825288766
7.972740003677842 1.0760956988319172 0.9810012447925295 2.0173421571755408 0.09090757456736545 0.13824917975472925
7.849820377134531 1.0548527705204984 0.9797106719061499 1.587742200068659 0.4150379231728274 0.19052457035808118
7.821959706989567 1.0661182962517284 0.9869263510506148 1.8864356130531343 0.248247917196516 0.1550450256881611
6.817327808513221 1.0729507882663776 0.9603456408517399 1.7071431807707076 0.2038014919586584 0.12872884419575584
13.118243201437853 1.136875087253432 0.9916167614035581 1.6390403247461622 0.18633920664244707 0.1863696273248779
5.300777649961301 1.0562414629960588 0.8720941071066336 1.9393280854475916 0.012523263464668442 0.254820261975996
5.336832604141515 1.0691842535214273 0.9670906963657181 1.9605260653370244 0.05663338840171648 0.20959500275146933
8.37288924148761 0.9973816122401514 0.992621581582563 1.702437978823103 0.3332013344133185 0.44850985181253183
8.172694465270672 1.0543242884996 0.9512853678708163 1.9346035459448192 0.09228403191956369 0.16216038263590427
8.792959966620845 1.0651901415155365 0.992949703054112 1.7803697407081205 0.33114391608897265 0.3329995298409735
9.090864067130742 1.0883193235056676 0.9933795568134975 2.100529633863805 0.18796654217375716 0.1875738904289358
8.900919093718722 0.9305259408624698 0.9916198235645501 1.8638877181659366 0.1026638385902563 0.7731161157943176
8.059183251098576 0.999094384140508 0.9922139944321209 1.6988070917900144 0.34479911253589396 0.4088102776998128
10.097393529653663 1.1456882712255307 0.9459487629465169 2.033200195588569 0.015097319738677843 0.13120739241602258
7.699570284895419 1.129355520563333 0.9604618534173127 1.6294686403042156 0.28281279437377066 0.11051318967752104
13.633228977897573 1.1563687599749217 0.9948727303065817 1.9121435733336483 0.11669223244545229 0.026501816110976337
6.56999604965268 1.0363458871511213 0.9620687026458017 1.7424040612778788 0.2143556572333829 0.24187372980006852
9.175134951316812 1.1018507642530295 0.9429078503349811 1.8796436993184553 0.05152481813537231 0.07106397447800479
8.508304791016272 0.9445702190450175 0.9095034860601329 1.9611742603828413 0.02966127239779444 0.5797866698625168
6.53401163899526 1.1376332491421266 0.9868095103329274 1.6868200372181974 0.06546153075009294 0.05746895343566665
9.339720399577082 1.067472170616802 0.9855445212652738 2.0471179494265686 0.1872434163959788 0.2539437852432872
9.925231672469488 0.9283444557313525 0.9771554379877337 1.8813832724701238 0.028892492443026642 0.7127753790458815
12.997637525033237 1.1069963658877644 0.9860660737918657 1.7419619802200828 0.17971267966883403 0.22758448535606624
6.150427982849845 0.9975036369225452 0.9279755979859264 1.9901928745336241 0.016066753352685564 0.3512111332875657
9.4578797000516 0.9162961932988615 0.9923756560003887 1.9178930815571111 0.12066394117154816 0.8484353862198013
10.737532842994 1.157305446047427 0.9657486654839735 1.653623146897531 0.27632817163436746 0.012942272359447924
7.839193113638512 1.003326481607884 0.9826154502893674 1.6739347132922 0.2564237691441318 0.32028713600480047
14.809010320313874 1.007777216775664 0.9919917421772363 1.679990980355622 0.2045787607267849 0.419757226275332
10.869828595975534 1.0488094893470172 0.9826763403418043 1.5544529860263407 0.3860655562177764 0.21549375940182602
9.106836519746972 1.031053262074409 0.988542545868901 1.7077107951789887 0.4178433491337748 0.2950284217357428
6.710181049505476 0.9346401550840508 0.8865244495608053 1.9519706481671246 0.02400351893479915 0.5357714342873482
11.75628128137718 1.0607074087002613 0.9976835797447233 1.9210001759160042 0.06194458480384054 0.4415802354757979
6.743737080567916 1.126692731676877 0.9949228314119221 1.8712402892304965 0.20250946513792376 0.04084921898820873
14.31889364591428 1.069644927798222 0.9833400742098692 1.5669627282916783 0.3285555437110189 0.19624295934803654
7.154912128649324 1.0896580716451705 0.99579596971384 1.6921347716794082 0.2373049490521324 0.23894756292247954
18.146338137010915 1.0176918575351372 0.9975411375541786 1.6069859707452685 0.27756611806923553 0.4177429347525076
6.603694744296639 1.0094484518763491 0.987419914076455 1.8636276708646597 0.05358134471463799 0.3817508874173404
17.624485952408982 1.0602558403545368 0.9961258074317579 1.6103121060465846 0.22574905522660513 0.25040855742639107
6.202181898982614 1.064908346923559 0.9926372981909631 1.6902533596880487 0.3060902921765121 0.19053313660613486
9.08725470762846 1.1159785639261162 0.9768687492268787 1.7222087149875793 0.3015563871526597 0.16416103610798824
8.263159939174692 1.001558797624642 0.9767589739643989 1.542390892700146 0.36718065330590804 0.3593048958397897
7.21633827574542 1.09391274941783 0.9973660432578896 2.149657702089666 0.1705699915376425 0.208135048922221
7.809266343357017 1.1532925663085132 0.9867538886509429 1.70770478676161 0.29005956355974377 0.11193924303400796
10.753461628001588 1.1766219211128202 0.9851689338854158 1.9675649719407922 0.2010754307713339 0.02669029655515258
10.943928420769746 1.014781720446835 0.9804309594446888 1.6039733985069726 0.33987794508124747 0.3231387771179921
6.377904303783319 1.0604979231135077 0.9983803944393601 1.9379694307884647 0.07652918551128152 0.26021600603716055
13.587915091211926 1.0086817130743144 0.9944963867387524 1.6837164950508627 0.3353660881056937 0.476278257375957
10.890902378755603 1.1880440793653935 0.9597581387535332 1.8560110742826113 0.01827846322964812 0.0589447501947047
8.552787807952605 1.041942010546001 0.9777663111851698 1.8505402503941852 0.02186093713738841 0.33022463601502283
8.013657442568254 1.0388450437154078 0.9023655664994747 1.9202052076440226 0.0456473921390713 0.20508365135285828
7.9164182099868174 1.0397409585313728 0.9000275178144456 1.851453614279513 0.04635383508011442 0.22872397011528295
7.8684776607704325 0.9807920514214288 0.9807836065251968 1.9441344468478383 0.09746268981193155 0.36498702393308186
7.016586908727451 1.0317588881518138 0.9823845251401798 1.5541371918358333 0.41277529757309056 0.2820947011623761
18.4297571580125 1.214572395879255 0.9966988757057623 1.8532795873103902 0.09150168790354589 0.02444437136287695
8.552645374976406 1.025197570142789 0.9678458785722139 1.5101995110969268 0.3607666480776532 0.32891336284890504
6.529873987982096 1.076032529645623 0.9930255572672445 1.8845029109964049 0.019402366747604437 0.18198951256647625
6.317832347033166 1.0686971744955835 0.9973819385246224 1.6196915101633207 0.33346849159666314 0.22281046580516264
8.837457643622729 1.112641546789864 0.9716248709326492 1.6463384800124026 0.32530606213840857 0.05165619897590053
8.039483376204407 1.000440623447933 0.9379994951290335 1.865701964052032 0.043948825165978235 0.4684328157240918
11.81677813891018 1.0684243765605628 0.9848135310943578 1.5140915129643335 0.29148951979889526 0.31726428033197906
7.448501446087963 1.1648043788043367 0.9927216050220791 2.006526918754267 0.29955859045801414 0.05732874408540105
6.741401423324827 1.1755558942611812 0.9991043430856466 1.5884426917558114 0.19556859283682412 0.012848775860177871
6.781057072219971 1.0342901635148216 0.9047073334214006 1.7770250828656005 0.01374671929434208 0.29932509000811763
6.641043135499869 1.101439569293819 0.999969115412924 2.818695202005579 0.6768408015764737 0.16884466790050123
10.814970083639338 1.0742499357637088 0.9901154728297492 1.599843362904401 0.499394253840136 0.2123716115543604
5.783983245315071 1.0711811969117226 0.9818858225852505 1.910556721374852 0.17906552121558847 0.17586442869536792
8.428129881083148 1.1439100269491207 0.9969620015568218 1.6593752179554653 0.2513251340849284 0.10319452426655809
8.893513668465848 1.0384697567319998 0.9857299168593252 1.8003415331189483 0.21261195026819876 0.2239208564799289
15.641647452362278 1.1495197141796407 0.9915786186367658 1.7023723586112922 0.16477781446943396 0.12904741904864597
8.382067786458476 1.1321553554325898 0.9596201494699137 1.7589950741121505 0.236344960722 0.06355653074789339
7.7262356965387635 1.1603228243496846 0.9982394976112503 1.758621982494268 0.3259935898532512 0.03876206460015704
10.790397278087463 1.0089223772851048 0.9894198605296092 1.8682468719701861 0.24099265064605813 0.35552716402636453
9.333752733930215 1.0115042068265385 0.9788140496845247 2.0192303854030182 0.09082592258822877 0.4385199789893949
5.7743839856224195 1.0484566922270073 0.9700321953771633 1.8999826781629292 0.10544504626598518 0.2733729080154731
6.3899147046648785 1.0856342741802003 0.982305509632669 2.0677715677890314 0.021778401177991197 0.20074955027812355
10.877886546895166 1.107542671860858 0.9179184344312297 1.992492276099581 0.02217420141947863 0.17486810170859052
12.098152986106125 1.1211742646835818 0.9874067193811783 1.6694435825006193 0.33252374494765163 0.05704020538800388
8.877979573926405 1.2143751918630663 0.9572732742818557 1.9060214016125756 0.03556775777953309 0.02770236366117898
10.395281132000642 1.095257670482062 0.9834277612719856 1.584322335162903 0.43614549729975527 0.197638854535669
8.060985414459655 1.0144706821707274 0.9811203514963937 1.742351997184519 0.1872148235360653 0.2868814496965483
12.29425731879821 1.1464804379145115 0.997431308334408 1.6371260751636953 0.3505803932791687 0.09110547880999911
7.241190185549966 1.119887086314305 0.9985570671219521 1.6407055195990567 0.391001546477146 0.14988625303773345
8.20016455182595 1.0836153121404672 0.8305114177618723 1.886624192752202 0.02687684991540048 0.18170859744456622
8.456166479892671 0.9257434207277812 0.9767634473982382 1.8822908407666215 0.0642732851619096 0.6375343757832844
7.817045019114513 0.9868585712344365 0.9909965210939472 1.8439569058544207 0.2059116988645226 0.40446145349055135
16.720186787979117 1.0976925728215847 0.9940051225984198 1.6168497158228068 0.17071541640733942 0.20369811808100974
8.167451811441353 0.9977294535691497 0.9910766731837597 1.7473145686129556 0.28851925441658227 0.40112317091355054
9.769900168347581 1.069615292746102 0.989091103519754 1.777681267140561 0.3682319706874601 0.1921205396281117
10.948732297961328 1.0821257517219056 0.9822459761246808 1.8642057186296264 0.021642181410283245 0.26566627516628544
11.748926928154969 0.9830043975488478 0.9882415452515626 1.9925689343065356 0.022872235543554657 0.8129133566424314
6.392357217554572 0.9899206918164803 0.9595624282163617 1.8695359596270822 0.05669734393581783 0.33905276353176583
8.928981234343912 1.1454329558379839 0.9938312887982029 1.659891740389457 0.35129102541500995 0.14350355136612214
8.457581486986419 1.1936978814411785 0.9766135575690713 1.7887616144966583 0.16662557302763756 0.0335916725872365
7.216468174667593 1.0960509600253883 0.9890575752804728 1.7685496605485227 0.4127589909423365 0.13458866594153376
