mu1 sigma1 mu2 sigma2 alpha mlo
1.3053195381280092 0.0902732325400314 1.5837450824829227 0.26721336560713593 0.825430558915889 1.1313153536236638
1.205641186140746 0.4133147648265927 1.3204827423858152 0.06190483297157835 0.25331801766505996 1.1031058964910194
1.2404102020506653 0.3468185253676363 1.330250692053029 0.06672347428037134 0.3855388904375619 1.142773333485335
1.3013206614718584 0.061249141540018565 1.4988883494780727 0.1900737106065412 0.8257069942905706 0.9921380051168999
1.2940106956260409 0.09213973210097136 1.6294889921723588 0.17558314912019277 0.8549249781512009 1.1373933045963849
1.2906932425864326 0.08519577164731625 1.4932881050075646 0.19318263075702757 0.82448451369906 1.1608528198024293
1.3063916288601556 0.06780457237033648 1.7041500889600814 0.2852516741866634 0.7949617226734566 1.1037847009710169
1.2988471324571917 0.053811608378733486 1.4718920899382515 0.18632922133679317 0.5955671642008102 1.138804197599295
1.3106769991508007 0.06318544718479667 1.3697393089875485 0.43066939115001024 0.6527596113090326 1.1387332021187762
1.275411475049522 0.4400169170874801 1.3109927005934066 0.08495381758602503 0.23020082328004396 1.1469700800291702
1.3221769841567188 0.07641133068437712 1.3487303187372306 0.32337353061655455 0.6315234460071408 1.1489045079490152
1.2936306227903616 0.06774466234766802 1.4872721796813644 0.21312623336074077 0.8513476280326483 1.1455674488795355
1.263826839969973 0.39685885369100155 1.3198319106431284 0.05972484204252977 0.4439460478365577 1.1418878336757896
1.2003522010313235 0.30928527468643807 1.2865892579330822 0.058181700726915836 0.37574535114176494 1.134063377233113
1.3138304623370451 0.06425146385812365 1.3424774764151968 0.2958335574413535 0.5333792422066886 1.1757272046130005
1.3108375293651606 0.047064720775688844 1.514727989426167 0.19975156211251602 0.7206456331654916 1.0921988990354936
1.3042121243845348 0.07948499393509792 1.4815197526584458 0.2321472074276421 0.7374758116053055 1.0919969302630843
1.299236528612858 0.07022391184677065 1.5050762412203182 0.1747212669632535 0.7464661722117394 1.1154481894814325
1.2852979029293055 0.06542397841684269 1.558311403012524 0.27124132260422534 0.7807438878138115 1.006095849930834
1.2771899490162446 0.10447318028645185 1.370007972129544 0.370937755179912 0.6855843346635448 1.1683829175727678
1.2711472538295279 0.06904234895501166 1.3696099461831852 0.33890172232621274 0.7189549791791701 1.1555330677693068
1.283655233144145 0.0617700212072277 1.3658318447354436 0.3624521304614921 0.6274343664306763 1.133512711048468
1.3040751318354296 0.05181545893788802 1.4056313165707768 0.37137958099081964 0.72022858327322 1.043658612854579
1.308561891247935 0.07437289952859162 1.6632514814841577 0.3012500375465909 0.7683010863072947 1.1478581361516085
1.2522024310861073 0.313709353716979 1.3055902883327448 0.08584208619983093 0.4786501114670114 1.1732103852195506
1.289578464546639 0.08243871899068164 1.4279508272696972 0.33499538725073913 0.7292145506111454 1.133777222118333
1.29704492414622 0.051272342684059224 1.566551334067357 0.2945600707196719 0.7060356823930174 1.0187826791709502
1.3164269748080262 0.06228257656904317 1.3707018933757311 0.34276004165790896 0.7610181907910302 1.0563782364685648
1.3137818072721377 0.08414379603110807 1.347380873646491 0.43645499333883186 0.7216104585284386 1.1642930501904907
1.2854051808068403 0.0565364473291476 1.4743445169695906 0.3342426370383879 0.744331193157303 1.108674488272191
1.3223972311939343 0.07554003320590062 1.350178766050678 0.37784462765057847 0.8372078264296414 1.1648356577542045
1.190451288219227 0.440296995449946 1.3205132341134278 0.07534974914480491 0.23536369876449098 1.1401436550435455
1.1804867350496933 0.5119812228789205 1.2985660634923826 0.07470271883523179 0.36841957168033024 1.165185957129519
1.2943283317684078 0.07273965259085151 1.6446762630570422 0.2116112251686981 0.87948713415887 1.019888365947475
1.3154881033543044 0.06557719863789829 1.4996247321954361 0.20373109614868193 0.792749715168215 0.9225169145202547
1.3083009278848947 0.07739141454555043 1.631124850555584 0.28045923431301484 0.8019355267592729 1.0772082044775289
1.2210464920429842 0.3541754382807497 1.298333229127941 0.0447752725973456 0.2671529068653723 1.127576136614069
1.2998742344614858 0.10771555307253895 1.7118263785256418 0.21207562060076798 0.8345786241136222 1.172160667678852
1.3201396247376413 0.07380270731703595 1.6426000007171826 0.19919167942466065 0.7873579526583497 0.9931890545594111
1.2764399514602374 0.057148575136536046 1.4988255797447132 0.20794020553595496 0.6003268064638794 1.1692726696810625
1.3166812904711653 0.0696249153792066 1.364593490536497 0.2764411826327138 0.763248439018108 1.1152195885431417
1.2863305044378768 0.054063839926933276 1.457999330838455 0.2620434463742381 0.5692714637606935 1.1210641055313735
1.3173971351912184 0.05659534775178489 1.603460653567499 0.2544202895113194 0.8498821984387049 1.1015505555057075
1.3003106859748534 0.05849966736081251 1.5521703095428898 0.20695160564156084 0.631326918258696 1.0291071709737456
1.288577648241298 0.05549500953227946 1.5282381164386922 0.1928174232717902 0.636768008282446 1.0504895179779883
1.3185872574294248 0.04553896563869502 1.3940728732468468 0.24647169664621507 0.5314346807896109 1.1292969686041139
1.2826791157526476 0.07935269679407998 1.4929931927101454 0.2997502243351954 0.6167972189225803 1.1668202264216303
1.2760556765005844 0.10207556204374858 1.2931358633707921 0.3155994047895055 0.7230501321940748 1.161626146246657
1.2602352084296315 0.2593215938880544 1.3291075511993984 0.02606678016635889 0.6731386002143579 1.1602582346157182
1.2954847316217353 0.05202282717331423 1.5359490772402016 0.26980038033854986 0.6743391843725977 0.9185188467557169
1.296454163356032 0.06985931882877211 1.6725189594369112 0.30491358048065376 0.7962103737162538 1.1296728150061295
1.2949343326031098 0.056299500884935336 1.4316966233063932 0.27303110930187524 0.7192333415676553 0.9620135910426293
1.2948500172458757 0.07449001304445989 1.6816870266299004 0.1865861796243349 0.7811332848523977 0.9133813678590551
1.2865017525260491 0.06471936270259358 1.6649857075608616 0.23000592872177283 0.7771274020065158 1.0491412229972195
1.290334044821347 0.07395468299163438 1.6955800229962241 0.1786194132935308 0.8464115463900382 1.0021390480439576
1.1964531781403904 0.4866513361428206 1.29754767655483 0.05563571936073465 0.41678179022888934 1.1534778836873991
1.2809249140917467 0.05643631854199118 1.4376859080859647 0.33849124467604536 0.7725573653029475 1.1548789441159464
1.3019603598561855 0.063992073259851 1.676956588628574 0.23529955092166968 0.7191413825607211 1.1471444045115882
1.3094925957041788 0.04779264037920104 1.338269702228579 0.22114407000459638 0.4901986741343441 1.1401630616870668
1.3145467517667606 0.06504012611839241 1.5261706008021942 0.28022254683687214 0.7233400685386049 0.9120984780306539
1.2977536826598965 0.0998840324430847 1.697211348618148 0.18050523925613224 0.8318093510251583 1.1525408126864842
1.2407100872509305 0.26925706448957737 1.334993968288108 0.03740012213388014 0.6482990554534777 1.1699009430267064
1.3100296124155344 0.06444012964004485 1.6030684813042302 0.3231104081804147 0.8411592059702997 1.0367320320398739
1.2795434161879458 0.059231369242298694 1.4195883415756219 0.24270161350444194 0.6859143032153451 1.1229115684005553
1.2991203714052522 0.08043462927216607 1.558687727028353 0.21788267494259347 0.8054943678792242 1.0603917891954608
1.3119652076477897 0.04496260614897939 1.4220911276535706 0.24419671462334144 0.6396409135956136 1.0658191801149104
1.2812384757594146 0.08362208920368967 1.5497687132729472 0.3670362949612579 0.7943866956971812 1.1613591923203581
1.3103623418797488 0.08205576813348033 1.6296767309486433 0.20128310175646494 0.8451828979191498 0.9792656592513703
1.294394310670793 0.06508762951498541 1.5662405370969834 0.28392265626331503 0.6921057910562608 1.0535216067425706
1.1698712309038153 0.40279634751722937 1.3236456333368367 0.04292244586193288 0.4319042086081382 1.1255819053884366
1.2945156704670215 0.07455730587154692 1.5752656632787807 0.164562065990711 0.7984090101423676 1.0838492529964874
1.2800062058561834 0.056052372689440834 1.4833433475218307 0.23936342509830308 0.7659387429034414 1.1322536154461758
1.280757068438962 0.06997126953166212 1.5888206311978637 0.24969534816163919 0.7536587154064234 1.1241106111159629
1.1619340007279546 0.5303466674101267 1.310187106537658 0.0790365750799539 0.25463049944632477 1.1551034872802426
1.2024870005260344 0.3854548620782239 1.2860418844540864 0.06532714758839131 0.5370769549715086 1.1704516526728037
1.176558196251143 0.3201564586668174 1.2869742857157642 0.08361939478702551 0.26532092612515906 1.1737715562354853
1.3114174770024634 0.05348635347372085 1.6467148031023644 0.16086893232248123 0.864846650303161 1.0153175969261548
1.31909301545637 0.050710139138308546 1.3347266910302151 0.37414158789645235 0.619235078377577 1.1152027818863268
1.2899506770403728 0.0497990706275563 1.3062492927820741 0.24223972144608918 0.6610313744734634 1.1732631172661245
1.2987020199722994 0.06648686396711392 1.3978066701738838 0.3289048782591529 0.6767048718537406 1.178675607275104
1.2902467773827253 0.10018795117150828 1.543841903267787 0.26882988958013654 0.853651943313567 1.156257518885268
1.2973325187319935 0.08224167362094449 1.674285345941612 0.211240811643243 0.8525266737940373 1.106459050538711
1.2916831619538476 0.04780827249267187 1.5164538551561138 0.1858755490836382 0.6771385027978372 1.1089983785445658
1.301731688246479 0.05578126428170946 1.5623760352343687 0.1760878459072411 0.8606828373410694 1.0269864053402555
1.3177641031078045 0.05357377759282924 1.3710450826904634 0.3978860235502424 0.720650515631247 1.1091147562658554
1.1895782633024665 0.30284921522568153 1.3197013418017347 0.06463398900680212 0.578968042998557 1.1531367483924249
1.304742462201173 0.06132487764377176 1.4792042361832103 0.20018343185730825 0.6506879127177951 0.9950667022476797
1.3078017232078663 0.07128750844684761 1.565961345991968 0.3259882208231848 0.8188957930478249 1.0580091939741112
1.3050811787380572 0.08339388804640585 1.3158925061363373 0.33754603235336517 0.79772723646169 1.1455156530700266
1.304288715438931 0.05726339470213143 1.3609075993731028 0.32439422262582973 0.8033857530400786 1.085498997627434
1.2799054890537933 0.0808055299124123 1.2963752145074097 0.3007050368465035 0.5673306750112628 1.1540716325970863
1.1980335024863153 0.45572465198176276 1.2851667499043802 0.10281592155395033 0.21367707401703523 1.1730394853295736
1.305652824307456 0.051887360861327315 1.3424045235498925 0.39350473315784984 0.5647227963753917 1.1435240111204439
1.3036295886213196 0.051832486194689886 1.425570781171558 0.22350703893096313 0.7056084605250628 1.025811714296348
1.1776151730839863 0.325569780245335 1.3035214283914927 0.05078389792683465 0.6764570282742197 1.1570967657127256
1.251259725629025 0.3015520619642105 1.3173528824561553 0.08214625891795863 0.46447476233091556 1.1700916575153486
1.277344113380054 0.05754239805025231 1.4973910470977974 0.2614157781705857 0.7365665324731759 1.139996943657208
1.302723739249171 0.062479625674798527 1.3371166399950272 0.2744634271083349 0.6565905361683596 1.0801717736510172
1.234337374338222 0.29126123746432026 1.318777437426953 0.03669996358805107 0.38094615722717556 1.1406983390242111
1.159206367699329 0.274617772998678 1.318885497189945 0.03236945504639613 0.6923028742581258 1.1497640631308366
1.2907271403227567 0.049500576719310435 1.4107527034871992 0.1982999858802106 0.5707103924124891 1.1710135301212194
1.3034206012235685 0.06881589402329191 1.6259085164796518 0.19076881370436857 0.713480680076484 1.051744255927102
1.1914930748425563 0.3632159277704964 1.3269350290078843 0.04217454140583026 0.562890928127295 1.1512821940831945
1.3098062613614574 0.07974166090547373 1.585539382325253 0.1989467987066707 0.8189750345973948 0.9024433745811815
1.160509484585261 0.4577430404142524 1.3090549255465187 0.06013985752997524 0.33844734354860806 1.0973909929835572
1.299956456232668 0.060749210399333065 1.4841348383012027 0.30912647954322053 0.8601595827275657 1.1313946550309386
1.2108374608696855 0.40973561854818874 1.2913338376797816 0.06468090897375563 0.41266758614865673 1.1332404569349892
1.284437549305751 0.07649837119960701 1.5363287710001647 0.24735264996334833 0.7225099936109564 1.124178819678975
1.239714033048646 0.4248135255146922 1.3185265554643548 0.07012802639137249 0.2956143662533767 1.1261484780265762
1.303313868868505 0.08607712896624221 1.577889759480318 0.35570245186114424 0.7682238616959667 1.1701503654729257
1.2854886663996923 0.11240224959546684 1.435135520086122 0.32996470329376526 0.7832543903116704 1.1721061071354348
1.3130648773762439 0.09545039218312142 1.688196180312389 0.25404933349413655 0.8607588161208705 1.16257882685059
1.2929866867148925 0.06317773086173871 1.3081519199176026 0.32394228413288245 0.5316627818171477 1.1295177270949484
1.304984495192861 0.05828334387698766 1.7380211522606532 0.1653499805351381 0.809578855403364 0.9922358087305768
1.280530216459352 0.47324557430006564 1.3190212020476597 0.06278974555139047 0.2145215522204729 1.1519709545983439
1.2937223222793495 0.07183922076576317 1.7216063685263738 0.17093571250427744 0.8424968188687464 1.0533461079029556
1.2980765631309543 0.05052619222272139 1.4633523952098932 0.35171511773067454 0.6849859213796086 1.0938100872276473
1.3129972631922728 0.06712830032883156 1.6589553280670652 0.2788317330892524 0.7774899091669629 1.1157629313455169
1.294690231158932 0.10801323331337023 1.3254862236040377 0.3471871990430813 0.768931418498534 1.1667706390742616
1.2786582259913848 0.06655083428746776 1.3885057649741557 0.2716911088442607 0.5048762621302181 1.1708619305813497
1.2916588607572304 0.0540406597091128 1.5133179579446345 0.3420026362712539 0.7314803331714971 1.1136767873275737
1.1620518809949123 0.3201688745036794 1.298719579539044 0.07425463630644483 0.35937060434618323 1.14709669749343
1.3165958761854346 0.07239188430132247 1.617502241770599 0.24815725660784801 0.8779005301750904 1.1310399802562734
1.3013137417290614 0.06755411796596633 1.5093642665285403 0.3944880061585979 0.7485969384058704 1.1354336232752547
1.2946376542751932 0.05345077572052973 1.6380386341925093 0.19382067173064416 0.8636563650251367 1.0395292298845635
1.285278418695404 0.09574754402128373 1.6801465512844778 0.14740569034450135 0.909533373475368 1.1655073062945505
1.153561909027195 0.3524249324438252 1.3217220929054923 0.03893941488274959 0.6527498971660579 1.1523758642637532
1.3075432956842394 0.042485340910117186 1.432023610188199 0.2776494230498084 0.5637688037992706 1.1265534042370233
1.2775253228025816 0.07104351431783282 1.4307242186020204 0.2584085861828934 0.7267951077575284 1.1419174600840454
1.289127618916981 0.08414609082080846 1.5088963681651144 0.2522377632527938 0.7669302627194932 1.133103383486825
1.2943915978395562 0.07211042927007946 1.3564226895536686 0.44905500114602775 0.8279386723637796 1.173699992009109
1.30474053330375 0.05988414544590754 1.4774074614277737 0.28253426606002613 0.8066152641793108 0.9438772088306674
1.2924436988558967 0.11250234110670503 1.6957120184767542 0.2192575707510663 0.8436580458825823 1.1693340672324406
1.1809964061882616 0.30579266125771876 1.3102750559488707 0.06566760249274803 0.3262570033169499 1.1423879459196216
1.3015645203813149 0.07634983378068198 1.4852104832550301 0.4293106104588112 0.8165910606625812 1.1585694741529302
1.1696476269459226 0.40209088844847773 1.2919473148822882 0.057481607349172244 0.22007969394608287 1.1461314913610852
1.2935119662393437 0.06859629414263513 1.3785963599880564 0.2862745979022471 0.6411622560714179 1.1035784484479731
1.2918342967594474 0.07836871721628945 1.4496000661156894 0.29785819407582526 0.5904411210311374 1.1671939897508041
1.2927421176092486 0.0698630087697069 1.3653916050754908 0.2700116044405982 0.49813447140869915 1.1572349093307381
1.302101881285932 0.03455941139083189 1.3806904187043727 0.27562901955451546 0.6377983617861122 1.1652825847717678
1.2907762170905035 0.0785241355573279 1.5777597818404745 0.21890151128981833 0.727408124568719 1.1278674286253043
1.3147513343875594 0.05578540963234951 1.3656252275209235 0.30164935358606404 0.49453058442364156 1.159351566048865
1.307317947628104 0.05845659228830078 1.6051955740335095 0.3083639105633509 0.7898864337734328 0.9712750233512973
1.3095906253623186 0.0744812531332237 1.4379219338808635 0.31518136618520776 0.6311621856011836 1.1524237012385075
1.3011837270818725 0.05832950458809904 1.6390833293240143 0.27797019252202604 0.8745258667962083 1.160805286264134
1.3225630651027542 0.06621766353228199 1.450004375654423 0.3292507740265587 0.7736794235783684 1.1289501475050334
1.3039315983864297 0.03756538971855878 1.3654954709203395 0.3404368141267375 0.6580090470862945 1.1548577502794186
1.3162671680985913 0.0734731117540701 1.6436190178362937 0.302122096500005 0.8520985764119083 1.157225573115342
1.2901225015861966 0.05695075277549494 1.5089246566260262 0.3211230460427221 0.759502374196559 1.083948567309711
1.3165928184737556 0.08304751232805728 1.450670086853643 0.3114122115452624 0.7189497067774208 1.156736335134125
1.3188466941006438 0.06456381933873084 1.5491503656827579 0.27258936180265403 0.8198159688746245 1.042760550563415
1.2812972434611585 0.07844739320654197 1.5961868975146327 0.20470424441137547 0.6853207728574833 1.1649122740595481
1.1777414410157554 0.4444407249421074 1.3057364547520567 0.07695769728805563 0.23598546710093324 1.1398269656927205
1.3001037642328903 0.09873454970549862 1.3827437572621504 0.32551605412186496 0.8080398091217879 1.1624856365250116
1.3081213980114363 0.06807695355017049 1.3527464145397616 0.27094433404129853 0.6271300128044319 1.1105100964217596
1.3084519760083686 0.052170290189091584 1.3189990556410085 0.4356634481327863 0.6259545504051972 1.1453842944264836
1.3089469116134385 0.06606464286430397 1.5269712151898103 0.32335213447594563 0.7536955665149253 1.0301280111954714
1.292951679803692 0.06827588861772972 1.6112008378641396 0.27575551117460534 0.7488635107009871 1.0986033480088904
1.2791156186220123 0.07006063215821377 1.2917284849381576 0.30689796955045767 0.6136342644297895 1.147385148031229
1.311294396887762 0.04342115953691 1.3333552803250917 0.25653873745273925 0.6746138671755239 1.130273497245451
1.3020515992869868 0.06142738561368981 1.3078921528576897 0.39465868836839557 0.5977030129851727 1.1753308087434229
1.308525628768282 0.056528406800686305 1.6309153262664116 0.13838507617868856 0.8366557705329023 0.9221786637743766
1.290607748057956 0.08293394721076032 1.4881204918904003 0.24465732239293764 0.7006753398521409 1.1401617029908022
1.3064543621501337 0.06401227434795362 1.7170595207355301 0.2164539269939246 0.8900489409699718 1.1305147035898773
1.2431735937399377 0.510541069821371 1.3074762435746397 0.07157502313551047 0.3081869195621695 1.1660631875275844
1.1947677866299244 0.35769490736415616 1.2831788028491595 0.060193537547452894 0.4597889748630032 1.1447572342913042
1.2982301405544483 0.05720725226417775 1.6684330387068464 0.13884749067259905 0.867139534652511 1.07127630097418
1.302087621766855 0.04841139491017067 1.6351862569943032 0.1889038007568025 0.7876444895317094 1.1620661391773925
1.2985022045155028 0.062265795622241944 1.5423384954001085 0.34716514226801326 0.7198614844674519 1.1207389725426533
1.2776129858473957 0.36601508134515703 1.280472590773392 0.08718153356830405 0.41708893957215804 1.170400763419114
1.314677493777198 0.041534054017061485 1.348180699535126 0.21951425819746206 0.5435368823217511 1.162333772154619
1.2823529863082348 0.06240852501733832 1.515320368134386 0.24373112854931592 0.7603529001473653 1.0987341713433043
1.2679940515831734 0.076220002551715 1.3088571688867634 0.3054371288834676 0.5676802520909602 1.1646125183481444
1.304117710513625 0.07154395127417895 1.3942153562687247 0.4605273068688286 0.7190969909306485 1.1687800202627074
1.3167021346789507 0.07085033884899272 1.7109034107070404 0.18363151676904102 0.879747728604387 1.0113997141674853
1.2993249692798505 0.07592851280391362 1.5697565385118524 0.19960692548552783 0.8217491824564527 0.9961788783503743
1.3147396097235433 0.06881278046420172 1.4630444670733775 0.31387104768640517 0.671126339485805 1.1316221475491257
1.3047659921113932 0.05613884828285439 1.5938212391519653 0.3010081364746627 0.8347930638320585 1.0854960698321217
1.3111997362075722 0.07183410870086042 1.4386386137528915 0.3739385400974465 0.7702481527904336 1.1215364949124582
1.2964295397889498 0.07385549784873693 1.6534205465224958 0.22142279650182756 0.7850802224935465 1.0418220020139206
1.2965970356259289 0.06274467598870809 1.5266515689972087 0.27962784693715775 0.8265875330476337 1.006815571576005
1.3025812971464046 0.08806999774278261 1.4098675214901109 0.35136196185580576 0.8073325857801855 1.1534878731009635
1.298102914730182 0.06520983854523105 1.5517306489663398 0.2833159817166905 0.8431250664294028 1.0549518398879631
1.2945693083411345 0.04833491549309334 1.3801667265512665 0.2440868124243015 0.5868187864113273 1.1025784659290045
1.2956782381026781 0.062418150536182916 1.5511870424019047 0.19424787238084842 0.6671084232787323 1.0455541417050147
1.229786981554875 0.2965287245515256 1.296250545114274 0.05662528812005144 0.34919731886487754 1.1291031456281035
1.2982063172255873 0.055640492130212174 1.5315209425155563 0.28365014417728623 0.619055246086746 1.1616856667378879
1.2878078842341556 0.06296673736895621 1.4741139254068023 0.2274780755777222 0.8155477072973375 1.1444611185067235
1.2845955643694935 0.0677226850810851 1.5838049291441503 0.2009388592486881 0.8569781654738547 1.146871664993937
1.3171235887114647 0.06463206112572138 1.4796069263616727 0.30292970430239907 0.7595035618220938 1.0620831617935704
1.309802816298386 0.04234906606338596 1.4280567866946299 0.2618367255434546 0.591465227973955 1.1201114788064739
1.282207969465485 0.10054273577697984 1.448267447408151 0.3391926145814901 0.7960113230848007 1.1636765309451929
1.293253384869183 0.05550328092883868 1.6349871777611389 0.14801588012046252 0.7803217619882206 1.0811926546162085
1.308124442290469 0.28943829748651423 1.3129781671203276 0.04656918488946349 0.25480364529905114 1.1491703671513744
1.253582419194496 0.3399963726557108 1.3275105463987913 0.05747853951881497 0.41431982775504506 1.1430821022570001
1.3002685966356076 0.05333746574748608 1.4549437544858335 0.2474759236237278 0.7393080245669097 0.9631190520953095
1.157767259711162 0.4404723251886893 1.3097523422089112 0.04139697268580892 0.27574322199589085 1.1572856120749673
1.3009607933732945 0.06544291183813157 1.5988101408165702 0.29340774156571103 0.8099870837193837 0.9285027999045434
1.3160848671159406 0.05927644636265791 1.523372488647352 0.2397250133911502 0.8083637303466567 0.9894298316575156
1.2968872925706418 0.07724345556174866 1.7159665002770745 0.1985032016543779 0.9087734784990951 1.1611380127155257
1.3118630208113433 0.07792239529359012 1.6430039497242257 0.20283803906077602 0.8287760791024971 0.9282214807270714
1.319057920771477 0.06427020859258167 1.6084777107814658 0.24540766765013922 0.8053376374373757 0.9824715711804952
1.3048954798017076 0.04648731243319874 1.424886410401895 0.25881778130072847 0.6642115326511348 1.05786161401181
1.3203891963483723 0.07239435320563728 1.39505127911402 0.3814469851072732 0.8141321818076357 1.1674711809605733
1.2910831965530365 0.06433584364380736 1.5549590550994887 0.1913528638345369 0.834499823718029 1.0587024499111868
1.2997580240026574 0.05642319369952047 1.5895461967231064 0.2891258438607053 0.8170924516503513 0.9915482981728054
1.271714364406118 0.2979385213303 1.2931856467160787 0.06791302612412337 0.30094094160696766 1.1385756677568495
1.2902085505724132 0.09088915191211436 1.4296481482171877 0.23813661804388825 0.6839302826870926 1.1619734407105105
1.2111416734875164 0.42304958652313457 1.2865193285521794 0.0861679604109895 0.3043403464594276 1.175055417989533
1.3140421656978796 0.054423833954508935 1.5809578582548105 0.1877740811836531 0.7691333275367319 1.170150826913497
1.2967716570059606 0.04910017674047554 1.5132732040418122 0.3453037095091973 0.7615036444133195 1.166128832974178
1.30294547914105 0.0832232781781988 1.5926819773492982 0.2258696066097481 0.8397981074380552 1.1273999842186122
1.3068853605426214 0.08908779480168708 1.4679058251759667 0.27747927603371 0.8093289403059977 1.1544390715447457
1.319800963585857 0.05083679603587949 1.3814559919702967 0.27467481319558573 0.6611935479962572 1.1115612740684562
1.301982383127732 0.047167344431800054 1.4054009513542562 0.3001565751878597 0.5253035135258026 1.1493981239759432
1.3024130178754105 0.08197789157605256 1.6872513111516074 0.22565757777766726 0.9098902189961179 1.169923414618025
1.3017384311278912 0.07324252008067408 1.50243125217715 0.3180024278831283 0.7739717857540792 1.1011251171750378
1.290210178857969 0.05044481551628065 1.351199683790318 0.23135736617341404 0.6546917071760343 1.173085903374899
1.3212458815104382 0.051460770254337776 1.3749370949014579 0.33767186671780236 0.6523190718148246 1.134071578985995
1.3200372663470104 0.06335112895269532 1.6383874488634618 0.18370595810261664 0.8397225985210451 1.0056292734662808
1.2843446267621879 0.08234880581412976 1.3011588246895325 0.3084279011573557 0.7799052129556577 1.1638020841756465
1.2998161726588704 0.04849428771189536 1.5774990618726257 0.23272819316336443 0.8184284891609104 1.151110389866944
1.215857453989274 0.3925020582854025 1.295175395044604 0.06985844669574624 0.1755800662232655 1.162460146158635
1.2921793397803925 0.0534810519907587 1.5542000005962335 0.25334194725656245 0.7969089509378365 0.9844659609798938
1.304920633242847 0.03478768781274334 1.3441342503059268 0.23187548284307347 0.5453957664616309 1.167667645984221
1.2974421267710567 0.45879525746981825 1.3136497554473598 0.06873748866055619 0.2404485998668511 1.1476210801286302
1.2889103739077816 0.06556806833620121 1.5614114699393515 0.17193187181130176 0.767892289247551 1.0828651338859412
1.314213115850896 0.07278585927670035 1.529046804082888 0.2290462821485644 0.7465263529134056 1.0938777712285435
1.273435258663633 0.27374897580225527 1.2773152464211774 0.05556472102575858 0.38440699198518813 1.1679858467295086
1.2524873897748332 0.5195981092533997 1.3099725572673235 0.05962943412883651 0.2120520022472588 1.1671663100826464
1.3040735595234634 0.050195545555936465 1.3091488624867638 0.44088508247908814 0.6905352232213222 1.1326298659779988
1.289231850353965 0.07021145490464786 1.3983747516519474 0.247798771429772 0.5886080778101513 1.1443296077321088
1.2956752268270733 0.06174598958818338 1.3151238170832125 0.40654672435104994 0.7577852736740258 1.1189338525408234
1.3088063426012448 0.06198292043351124 1.5399132305207135 0.18798682250943713 0.7069525932527744 0.9933644621057264
1.3244404962313419 0.05565325503913197 1.3693317310679736 0.32251054792605877 0.6608592627118247 1.1421915526807178
1.2786374388077213 0.08597658086939831 1.3125351548068975 0.3019823295867214 0.6760928132887364 1.1592118784072871
1.2914563881244299 0.0459837698723955 1.4640254006859188 0.23327049678388662 0.7034758111624776 1.121282723419709
1.3000107514161128 0.05892420114076065 1.3416779073950464 0.37824872611717403 0.7797997959163774 1.1057287369194013
1.3022521138629226 0.055477057442761574 1.3666560043316585 0.25051513985537716 0.6199972092461876 1.0931085677939825
1.288101538788399 0.3551682717171615 1.3196495546585802 0.04289839296767614 0.47604706128298135 1.1563907170341812
1.2954973101684513 0.06995702961170024 1.5140774931102623 0.24940853190866075 0.7818431560066134 1.0122348634105736
1.2906129940450028 0.06781700474641296 1.6957325408505146 0.21844306759694115 0.8228649708319622 1.1268771188506554
1.289117825369837 0.09042582981088441 1.3882984472783384 0.25114314350182687 0.740563078561248 1.1645213668550138
1.294082944857355 0.06441858511984844 1.6304643866860533 0.23496980357003933 0.861864815756145 1.0936451615375236
1.2169848758163655 0.31165385978553184 1.3238705057767517 0.03422324855745137 0.6665911135056618 1.1659801412994184
1.3137320899611644 0.0616057405372316 1.6912767016441563 0.17029765089474552 0.7933262748511589 1.1267653285701997
1.3055208884434402 0.08335639159133251 1.4325721533922349 0.36845404609508237 0.705135403683357 1.167565344009259
1.3149874701585567 0.05601502450624153 1.4869403512121835 0.21660090087544429 0.6863773329735627 1.1104700549532731
1.303318957508588 0.0669135550145761 1.4865969332548508 0.32739112190023717 0.6604287241547853 1.1427860751123693
1.309344772457002 0.05110981516224473 1.427243472787597 0.3332338632938212 0.7854593428905212 1.1169148615308107
1.3029502883842385 0.07049881942826032 1.5282707869522802 0.19921097986822078 0.7443903898659177 0.9506795396198029
1.285296871076637 0.06059775631933894 1.5404845842874424 0.27334076733411644 0.7707508493249382 1.1160911782602587
1.309931657790118 0.06521239692859912 1.6312264217590902 0.14448230435111167 0.7733596183999178 1.1694057206760307
1.3062621883888792 0.05559254136715244 1.450434233571925 0.3086909535134787 0.7450501880977157 1.0258519203462175
1.3141737933666153 0.04469532580949642 1.3471183245904492 0.2859077244349687 0.6698547705506849 1.1159040986854247
1.2921682106779828 0.05714273084713796 1.5437454259548409 0.2948519691293804 0.7339502383971694 1.0719663659175998
1.303591138013823 0.05745472225031503 1.4721211635948093 0.25756519701743325 0.8398656809768815 1.1366147550269003
1.294926985999109 0.06666168977496773 1.332939632087257 0.48261219018831597 0.7536840320026382 1.1613490919016756
1.2613841389504725 0.27233142912402925 1.3131258979523504 0.039352947645035434 0.4004612726185602 1.1416046120402201
1.2986203783135104 0.06167045317332235 1.600531440565725 0.2921749318869627 0.753290118248354 1.0561623302367578
1.302447654636257 0.0942275925178439 1.3035979524821748 0.3093313193225023 0.6825458272344941 1.1684757912499186
1.3093330368805072 0.06253131767865006 1.4617140033786193 0.20221359080296505 0.6662440366568925 1.1455513804372064
