
1it [00:00, ?it/s]
794it [00:24, 15.47it/s, bound:0 nc: 14 ncall:2.6e+03 eff:30.2% logz=-3.87+/-0.09 dlogz:42.109>0.1]
796it [00:24, 15.28it/s, bound:0 nc:  4 ncall:2.7e+03 eff:30.0% logz=-3.81+/-0.09 dlogz:42.046>0.1]
798it [00:24, 15.58it/s, bound:0 nc:  4 ncall:2.7e+03 eff:29.9% logz=-3.76+/-0.09 dlogz:41.985>0.1]
801it [00:25, 18.13it/s, bound:0 nc:  8 ncall:2.7e+03 eff:29.9% logz=-3.68+/-0.09 dlogz:41.895>0.1]
805it [00:25, 22.95it/s, bound:0 nc: 20 ncall:2.7e+03 eff:29.6% logz=-3.57+/-0.09 dlogz:41.775>0.1]
808it [00:25, 23.78it/s, bound:0 nc:  1 ncall:2.7e+03 eff:29.6% logz=-3.49+/-0.09 dlogz:41.686>0.1]
811it [00:25, 24.09it/s, bound:0 nc:  1 ncall:2.7e+03 eff:29.5% logz=-3.40+/-0.09 dlogz:41.594>0.1]
817it [00:25, 31.89it/s, bound:0 nc:  8 ncall:2.8e+03 eff:29.5% logz=-3.23+/-0.09 dlogz:41.411>0.1]
821it [00:25, 21.11it/s, bound:0 nc:  4 ncall:2.8e+03 eff:29.1% logz=-3.13+/-0.09 dlogz:41.295>0.1]
825it [00:25, 23.96it/s, bound:0 nc:  7 ncall:2.8e+03 eff:29.0% logz=-3.02+/-0.09 dlogz:41.178>0.1]
830it [00:26, 27.92it/s, bound:0 nc:  3 ncall:2.9e+03 eff:29.0% logz=-2.89+/-0.09 dlogz:41.037>0.1]
834it [00:26, 25.91it/s, bound:0 nc:  2 ncall:2.9e+03 eff:28.9% logz=-2.78+/-0.09 dlogz:40.919>0.1]
841it [00:26, 29.04it/s, bound:0 nc:  7 ncall:2.9e+03 eff:28.7% logz=-2.59+/-0.09 dlogz:40.714>0.1]
848it [00:26, 26.56it/s, bound:0 nc: 32 ncall:3.0e+03 eff:28.4% logz=-2.39+/-0.09 dlogz:40.490>0.1]
851it [00:26, 23.48it/s, bound:0 nc: 29 ncall:3.0e+03 eff:28.1% logz=-2.30+/-0.09 dlogz:40.393>0.1]
855it [00:27, 23.54it/s, bound:0 nc:  3 ncall:3.1e+03 eff:27.9% logz=-2.18+/-0.09 dlogz:40.265>0.1]
862it [00:27, 28.07it/s, bound:0 nc: 15 ncall:3.1e+03 eff:27.7% logz=-1.99+/-0.09 dlogz:40.055>0.1]
865it [00:27, 22.62it/s, bound:0 nc: 40 ncall:3.2e+03 eff:27.4% logz=-1.91+/-0.09 dlogz:39.968>0.1]
869it [00:27, 22.67it/s, bound:0 nc:  4 ncall:3.2e+03 eff:27.3% logz=-1.81+/-0.09 dlogz:39.858>0.1]
874it [00:27, 26.11it/s, bound:0 nc: 16 ncall:3.2e+03 eff:27.0% logz=-1.68+/-0.09 dlogz:39.718>0.1]
877it [00:27, 24.90it/s, bound:0 nc: 10 ncall:3.3e+03 eff:26.9% logz=-1.61+/-0.09 dlogz:39.633>0.1]
885it [00:28, 30.97it/s, bound:0 nc:  3 ncall:3.3e+03 eff:26.8% logz=-1.39+/-0.09 dlogz:39.402>0.1]
889it [00:28, 32.56it/s, bound:0 nc:  6 ncall:3.3e+03 eff:26.6% logz=-1.29+/-0.09 dlogz:39.285>0.1]
895it [00:28, 32.50it/s, bound:0 nc: 12 ncall:3.4e+03 eff:26.6% logz=-1.14+/-0.09 dlogz:39.122>0.1]
899it [00:28, 31.14it/s, bound:0 nc: 11 ncall:3.4e+03 eff:26.4% logz=-1.04+/-0.09 dlogz:39.012>0.1]
905it [00:28, 34.09it/s, bound:0 nc: 10 ncall:3.4e+03 eff:26.3% logz=-0.88+/-0.09 dlogz:38.841>0.1]
909it [00:28, 32.15it/s, bound:0 nc:  1 ncall:3.5e+03 eff:26.0% logz=-0.77+/-0.09 dlogz:38.718>0.1]
913it [00:29, 29.35it/s, bound:0 nc:  5 ncall:3.5e+03 eff:25.9% logz=-0.66+/-0.09 dlogz:38.599>0.1]
919it [00:29, 31.65it/s, bound:0 nc: 28 ncall:3.6e+03 eff:25.7% logz=-0.51+/-0.09 dlogz:38.435>0.1]
923it [00:29, 32.69it/s, bound:0 nc:  4 ncall:3.6e+03 eff:25.7% logz=-0.42+/-0.09 dlogz:38.329>0.1]
928it [00:29, 35.94it/s, bound:0 nc:  1 ncall:3.6e+03 eff:25.8% logz=-0.27+/-0.09 dlogz:38.176>0.1]
932it [00:29, 29.76it/s, bound:0 nc:  5 ncall:3.7e+03 eff:25.5% logz=-0.16+/-0.09 dlogz:38.053>0.1]
936it [00:29, 28.42it/s, bound:0 nc:  4 ncall:3.7e+03 eff:25.3% logz=-0.05+/-0.10 dlogz:37.930>0.1]
939it [00:30, 20.27it/s, bound:0 nc: 16 ncall:3.7e+03 eff:25.1% logz=0.03+/-0.10 dlogz:37.839>0.1] 
942it [00:30, 19.14it/s, bound:0 nc:  9 ncall:3.8e+03 eff:24.9% logz=0.11+/-0.10 dlogz:37.752>0.1]
945it [00:30, 16.49it/s, bound:0 nc: 17 ncall:3.8e+03 eff:24.6% logz=0.19+/-0.10 dlogz:37.668>0.1]
950it [00:30, 22.08it/s, bound:0 nc:  6 ncall:3.9e+03 eff:24.6% logz=0.31+/-0.10 dlogz:37.530>0.1]
