
0it [00:00, ?it/s]
454it [01:47,  6.73it/s, bound:0 nc:  7 ncall:1.3e+03 eff:33.8% logz=-38.13+/-0.14 dlogz:102.124>0.1]
455it [01:48,  4.61it/s, bound:0 nc:  7 ncall:1.4e+03 eff:33.7% logz=-38.02+/-0.14 dlogz:102.005>0.1]
457it [01:48,  5.31it/s, bound:0 nc:  1 ncall:1.4e+03 eff:33.7% logz=-37.81+/-0.14 dlogz:101.783>0.1]
459it [01:48,  4.75it/s, bound:0 nc: 10 ncall:1.4e+03 eff:33.6% logz=-37.62+/-0.14 dlogz:101.578>0.1]
460it [01:49,  4.47it/s, bound:0 nc:  4 ncall:1.4e+03 eff:33.5% logz=-37.54+/-0.14 dlogz:101.486>0.1]
462it [01:49,  5.20it/s, bound:0 nc:  2 ncall:1.4e+03 eff:33.6% logz=-37.37+/-0.14 dlogz:101.312>0.1]
465it [01:49,  7.16it/s, bound:0 nc:  3 ncall:1.4e+03 eff:33.6% logz=-37.14+/-0.14 dlogz:101.071>0.1]
466it [01:49,  6.59it/s, bound:0 nc:  4 ncall:1.4e+03 eff:33.6% logz=-37.06+/-0.14 dlogz:100.990>0.1]
469it [01:51,  4.28it/s, bound:0 nc: 23 ncall:1.4e+03 eff:33.2% logz=-36.85+/-0.14 dlogz:100.755>0.1]
470it [01:51,  4.26it/s, bound:0 nc:  7 ncall:1.4e+03 eff:33.1% logz=-36.78+/-0.14 dlogz:100.684>0.1]
472it [01:51,  5.22it/s, bound:0 nc:  3 ncall:1.4e+03 eff:33.2% logz=-36.64+/-0.13 dlogz:100.546>0.1]
474it [01:51,  6.10it/s, bound:0 nc:  2 ncall:1.4e+03 eff:33.2% logz=-36.49+/-0.13 dlogz:100.391>0.1]
475it [01:51,  5.77it/s, bound:0 nc:  5 ncall:1.4e+03 eff:33.2% logz=-36.41+/-0.13 dlogz:100.314>0.1]
476it [01:52,  5.19it/s, bound:0 nc:  7 ncall:1.4e+03 eff:33.1% logz=-36.33+/-0.13 dlogz:100.234>0.1]
477it [01:52,  4.95it/s, bound:0 nc:  3 ncall:1.4e+03 eff:33.1% logz=-36.25+/-0.13 dlogz:100.151>0.1]
480it [01:52,  7.00it/s, bound:0 nc:  2 ncall:1.4e+03 eff:33.2% logz=-36.03+/-0.13 dlogz:99.920>0.1] 
482it [01:52,  7.30it/s, bound:0 nc:  4 ncall:1.5e+03 eff:33.2% logz=-35.89+/-0.13 dlogz:99.768>0.1]
486it [01:53,  9.60it/s, bound:0 nc:  1 ncall:1.5e+03 eff:33.4% logz=-35.63+/-0.13 dlogz:99.487>0.1]
489it [01:53, 10.38it/s, bound:0 nc:  4 ncall:1.5e+03 eff:33.4% logz=-35.45+/-0.13 dlogz:99.300>0.1]
491it [01:53,  7.15it/s, bound:0 nc:  5 ncall:1.5e+03 eff:33.4% logz=-35.35+/-0.13 dlogz:99.185>0.1]
492it [01:54,  6.72it/s, bound:0 nc:  6 ncall:1.5e+03 eff:33.3% logz=-35.30+/-0.13 dlogz:99.131>0.1]
494it [01:54,  6.90it/s, bound:0 nc:  4 ncall:1.5e+03 eff:33.3% logz=-35.20+/-0.13 dlogz:99.030>0.1]
496it [01:54,  7.02it/s, bound:0 nc:  5 ncall:1.5e+03 eff:33.3% logz=-35.09+/-0.13 dlogz:98.920>0.1]
497it [01:55,  3.89it/s, bound:0 nc: 11 ncall:1.5e+03 eff:33.1% logz=-35.03+/-0.13 dlogz:98.863>0.1]
