
0it [00:00, ?it/s]
396it [01:25, 12.29it/s, bound:0 nc:  2 ncall:2.2e+03 eff:18.4% logz=15.37+/-0.14 dlogz:54.676>0.1]
398it [01:26, 10.22it/s, bound:0 nc: 13 ncall:2.2e+03 eff:18.3% logz=15.62+/-0.14 dlogz:54.404>0.1]
401it [01:26, 12.59it/s, bound:0 nc:  5 ncall:2.2e+03 eff:18.4% logz=15.94+/-0.14 dlogz:54.062>0.1]
403it [01:26, 11.52it/s, bound:0 nc: 12 ncall:2.2e+03 eff:18.4% logz=16.18+/-0.14 dlogz:53.832>0.1]
406it [01:26, 13.61it/s, bound:0 nc:  4 ncall:2.2e+03 eff:18.5% logz=16.58+/-0.14 dlogz:53.457>0.1]
408it [01:26, 11.11it/s, bound:0 nc: 17 ncall:2.2e+03 eff:18.4% logz=16.87+/-0.14 dlogz:53.151>0.1]
410it [01:27,  8.18it/s, bound:0 nc: 18 ncall:2.2e+03 eff:18.3% logz=17.20+/-0.14 dlogz:52.841>0.1]
412it [01:27,  8.62it/s, bound:0 nc:  9 ncall:2.3e+03 eff:18.3% logz=17.49+/-0.14 dlogz:52.516>0.1]
414it [01:27,  8.01it/s, bound:0 nc:  3 ncall:2.3e+03 eff:18.3% logz=17.74+/-0.14 dlogz:52.242>0.1]
416it [01:28,  6.64it/s, bound:0 nc: 21 ncall:2.3e+03 eff:18.2% logz=17.97+/-0.14 dlogz:52.000>0.1]
417it [01:28,  6.69it/s, bound:0 nc:  6 ncall:2.3e+03 eff:18.2% logz=18.08+/-0.14 dlogz:51.888>0.1]
420it [01:28,  9.45it/s, bound:0 nc:  2 ncall:2.3e+03 eff:18.2% logz=18.46+/-0.14 dlogz:51.531>0.1]
422it [01:28,  8.45it/s, bound:0 nc:  7 ncall:2.3e+03 eff:18.2% logz=18.71+/-0.14 dlogz:51.254>0.1]
424it [01:29,  8.69it/s, bound:0 nc:  7 ncall:2.3e+03 eff:18.2% logz=18.97+/-0.14 dlogz:50.998>0.1]
427it [01:29, 10.19it/s, bound:0 nc:  8 ncall:2.3e+03 eff:18.2% logz=19.36+/-0.14 dlogz:50.598>0.1]
429it [01:29, 10.00it/s, bound:0 nc:  2 ncall:2.4e+03 eff:18.2% logz=19.60+/-0.14 dlogz:50.348>0.1]
431it [01:29,  7.64it/s, bound:0 nc: 19 ncall:2.4e+03 eff:18.1% logz=19.81+/-0.14 dlogz:50.112>0.1]
432it [01:30,  6.38it/s, bound:0 nc: 17 ncall:2.4e+03 eff:18.0% logz=19.91+/-0.14 dlogz:50.005>0.1]
433it [01:30,  6.50it/s, bound:0 nc:  5 ncall:2.4e+03 eff:18.0% logz=20.00+/-0.14 dlogz:49.906>0.1]
434it [01:30,  4.03it/s, bound:0 nc: 34 ncall:2.4e+03 eff:17.8% logz=20.10+/-0.14 dlogz:49.811>0.1]
436it [01:31,  5.08it/s, bound:0 nc: 10 ncall:2.5e+03 eff:17.8% logz=20.33+/-0.14 dlogz:49.603>0.1]
437it [01:31,  4.67it/s, bound:0 nc: 13 ncall:2.5e+03 eff:17.7% logz=20.46+/-0.14 dlogz:49.477>0.1]
438it [01:31,  4.48it/s, bound:0 nc: 12 ncall:2.5e+03 eff:17.7% logz=20.60+/-0.14 dlogz:49.338>0.1]
441it [01:31,  7.45it/s, bound:0 nc:  5 ncall:2.5e+03 eff:17.7% logz=20.99+/-0.14 dlogz:48.924>0.1]
