mu1 sigma1 mu2 sigma2 alpha mlo
1.2168927276530297 0.28182413032632314 1.5605469060444666 1.2955208438601495 0.6417914465755764 1.1694174926124878
1.2935039307624305 0.11087742973306053 1.8019859939961091 0.36411183189307145 0.5241407620027059 1.1491203229172167
1.2383788612771784 1.5501724222385953 1.3780289204443266 0.137291486751672 0.2687356015959985 1.1613962135187896
1.3011489033342172 0.0763003882122974 1.5035837907653713 0.6376130108902924 0.33074794218117826 1.146407376250627
1.3098532324944236 0.09548723614784761 2.291191481380803 1.1297032175535964 0.47315749405024654 1.1655300684043937
1.3419993504154446 0.05917974996716302 1.5518200714076933 0.5327937951778179 0.2976027595293014 1.1761682153052024
1.3730713025300143 0.15425125951357221 1.4196100175525839 1.9087784717749932 0.5607622869246368 1.1740894771618389
1.3357883804382613 0.1092357735524713 1.565102861901459 1.5669523588549024 0.5508238744252311 1.1244043000595045
1.246376462806246 1.3338566649284844 1.305949937439364 0.08917815883575327 0.4656562984994132 1.1386646654268509
1.2680751380882882 0.26314620174989245 1.8897789284974067 1.8745730992305574 0.7533262086590692 1.1745610745695492
1.3232562043275924 0.222762053801996 1.8457910815771488 0.9093845326160955 0.7128937020495676 1.175293353589645
1.3431014795235403 0.05432147621203264 1.6994002028854354 1.0134699468951096 0.5929998303822894 1.1274957975390287
1.2691991219490921 1.3517302990072426 1.370793707978058 0.10070405317202395 0.4692246279587283 1.1185420246675801
1.1771813051139044 0.27672584617021073 1.5964244197815005 1.5390881578073021 0.6073652251080891 1.1721098265626233
1.3613349735299005 0.09940970353748727 1.7943376758387095 0.34804693291073685 0.5640979121246362 1.1771390695293462
1.2591151524328288 0.23244333029465059 1.6464743521014036 0.9742495150757018 0.63679777855509 1.16229585886586
1.2646298867552777 0.16742777968475994 2.0875866595978336 0.5445201448531548 0.6502041818464679 1.1660992109248238
1.3184358034469117 0.048539847430386265 1.8170383042446336 0.5447398045643108 0.5518771483311141 1.1467526593754243
1.3050708708937404 0.12670517309007118 1.6262127946519516 0.7242313093928189 0.39888230792421364 1.1690589409186527
1.3055071291820264 1.5226821116513012 1.3125866448293855 0.24694576059432533 0.28221839268249194 1.1699779602461813
1.337870574567574 0.07316497429659513 1.6878440417314602 1.214072654721937 0.5885658603194955 1.0803328559798988
1.3326598714750488 0.0656652876450813 2.123509693267608 1.3165587939515062 0.3989859085621691 1.159406453851806
1.3786362101761072 0.12016205035580775 1.7020470946008264 0.8955946076707725 0.5020705177409269 1.1699264200173993
1.186250845383924 0.2754195733627231 2.109296856473051 1.8260214339270553 0.6698772366162331 1.1755737963385524
1.338099897231326 0.05925404295942083 1.565070166974822 0.796955622900107 0.5905637032670652 1.0921002811289289
1.27949549319853 0.1412128232491163 1.7430028927000616 1.9019270654621623 0.5640295531183775 1.177714129937093
1.3548792204835982 0.10571660323867295 1.8661381937702377 0.5491858343871483 0.6777408609234659 1.092436599408187
1.1442899807818259 1.3552251424000257 1.378698506590748 0.09071872701791285 0.42275528862847184 1.1274870270564603
1.3046170894642717 1.4845045753200812 1.3442256352262691 0.09631947339877264 0.509117734002704 1.1798397757494907
1.315377566818223 0.22540679600488592 1.8331748556643006 0.8093952466533642 0.6378045708706932 1.170181389826728
1.1885958469680467 0.23918867618668976 1.6766658944658483 1.1393348109216774 0.5991975813074166 1.1755419587897433
1.24231636491519 0.2789775971125564 1.935177871861641 0.7820228660514169 0.7797986325281899 1.1685803995981674
1.2722808123028666 0.10851583039451411 1.4756305419551339 0.6906523889919093 0.5331137200670766 1.1770144342960893
1.3472295802327798 0.09616011658136964 1.8175007923581767 0.8868036655323913 0.5306437222022137 1.1009765281274588
1.1989596781260485 0.25531557512669106 1.2313791973342205 1.4414921486729557 0.6978787595499346 1.175871077093107
1.3713750596853547 0.17895168936462194 1.8780969737807873 1.7797702836187463 0.6371422516327808 1.1636265796874798
1.3172324294731295 0.10572565956357682 1.7796945245251794 0.22216819664522403 0.5516392862623692 1.1430928058607595
1.2068450874395915 0.2842757659699801 1.5475656262943145 1.4733745998178087 0.6498494619122914 1.1727349804480696
1.3236721143940724 0.14158779439575794 2.1845552122913476 0.8224050217166506 0.6337307340062376 1.1477432036507937
1.3013989773350743 0.08842676991656954 1.668931930279915 1.6008946355296516 0.5917002758930894 1.176678970283547
1.2391314447585269 0.22510186632078324 2.2459541000788197 1.1431957764655116 0.7804287569457902 1.172512307723311
1.1728574020567073 0.3053978197046476 1.3718934281868485 1.3991169433725716 0.6790175658529293 1.1726230821387347
1.361029686445363 0.16036410473912327 1.7820695045000197 1.7509522429620736 0.6192502423523588 1.1514557976174664
1.365171107365327 0.06468579562319342 1.4557414621207596 0.878821644456348 0.5471481829678118 1.1170767459486173
1.2406738033214164 0.25123725315750595 1.7444829947442884 1.847121759812406 0.6309563546576898 1.1662526708164314
1.3508449948030146 0.08739238381479326 1.8259996528405962 1.794202344251409 0.4054029230168207 1.1619754286838635
1.3227358091032007 0.15929483296972777 2.206368559897514 1.1497445389869811 0.5612280140560746 1.1602637808187801
1.367927681249655 0.0957350369554789 1.4074430877600248 1.5949199662047777 0.5620886266192856 1.1122159591169818
1.329125666335765 0.1387430340317719 2.0657539994184138 1.8263046979847837 0.48509161507214393 1.1639303997773087
1.3199773970976114 0.059125908225304814 2.151870899318899 1.8589584511667512 0.4296873338586732 1.1331592146558878
1.3398574757085184 0.2029393088737239 2.2333690121758125 1.72719150032592 0.7686169610637567 1.1646114845170104
1.3444061513839327 0.10582527509485291 1.4506615873491153 1.8040807544654238 0.5692818762893405 1.1182193146328259
1.2770376934006822 0.19133895357699812 1.8165376331813863 0.7089034503095366 0.6560907762637773 1.1581578766245233
1.3368700001609937 0.1148844964937978 1.6611666145414121 0.7865672076479668 0.4144056542288071 1.1730572717191068
1.362340333088737 0.19138612304053482 1.4602891077169216 1.8089489602422064 0.6188581231849939 1.167592302144638
1.364889277155354 0.09235885001173635 1.4156808172322357 0.8570731864298348 0.41362943332926266 1.1330738136882708
1.2482927349490478 0.18839623520072327 2.081470076500806 0.8990285318032245 0.5759191016380664 1.1710832055223401
1.2612990076797805 0.1764439214755607 1.675809173071567 0.6538728230026922 0.4994280300653885 1.1656149054928577
1.2643018376080755 0.22769914485349813 1.8328849420400481 0.6047765044816715 0.6793067095266561 1.1617968394587852
1.2902164605003281 0.1673505957776095 2.2951784365291785 0.7191528432709672 0.7769575425459314 1.1745720007843405
1.3220696818540225 0.08081597805165978 1.7014642046628752 0.46634087931363855 0.39094468031654017 1.1195272674734258
1.338920612215721 0.13217785026825052 1.8732782459206154 0.7072048781981232 0.6397211379492767 1.1342461493952372
1.3210386375474825 0.06493533216668597 2.172698363013928 1.5330505690129528 0.4278739860942428 1.140348114293481
1.2904289175817785 0.1777665755365677 1.6554907149746736 1.5607842929367162 0.5340571991796959 1.1631169101742231
1.3299885519960866 0.06654209603653057 1.9253076858758362 0.7306243968758956 0.41963150455823345 1.1706521319484533
1.2053640686908709 1.9908895618993045 1.3280737961319837 0.041175434243287345 0.6328376251956308 1.1415148071862729
1.394407042795099 0.13554394268967104 2.007945761623882 1.5956204158824587 0.6698173072094096 1.1673830856837721
1.2018731929552193 0.22738620383675076 1.874634853311684 1.0731545399823545 0.7222324337866023 1.1719401338818625
1.3016302979199708 0.10671498651955619 1.5233293910955366 0.4866784457217877 0.3052980006929227 1.1632793030540518
1.2798226694857622 0.24297871254915465 1.554840758463126 1.174267093525993 0.7307663584983418 1.165965324279175
1.1794980196448228 0.24326307116311963 1.4218151451869567 0.5429535228308746 0.48809045237971693 1.172376707795185
1.2399469814741093 0.22432493841172552 2.1890315250084296 1.1022197389235284 0.6240577965521344 1.1665753866021027
1.3179181840391818 0.08791560042964545 1.8614084140989715 0.7961911557132889 0.45500140654905924 1.1424810286444913
1.3362494263244864 0.06570045608321572 1.705617469681468 0.39310426035994384 0.6533081877432254 1.0427649440424023
1.3627401789702407 0.05741638686308217 1.6855348145802482 1.2226080836854445 0.5018514840228709 1.1679970668937054
1.3258518434384194 0.20873742094400025 1.425748691767505 1.097766941739328 0.6964665054464827 1.1755379235295074
1.3452653994599018 0.16040753252497897 1.3863575789363247 0.5466887474635665 0.6194773611105975 1.1625490017036773
1.175468136688194 0.24149636881014708 1.4064517083202481 1.8164913865423526 0.6309656890962034 1.1688478320800322
1.2650132917256693 0.2520881319510697 2.160998077342134 0.552440940755024 0.8433812455183668 1.1701486973971442
1.3398530973753773 0.15322042197861974 1.8640180792334777 1.9761704385169445 0.5327808489325141 1.1755051339025877
1.3655004353540035 0.11756157600683267 1.9842198908607278 0.46618617524633627 0.7403089896386603 1.127074724752143
1.2856700578969122 0.1522030866300112 1.7915206080419397 1.922082911306799 0.5088656009506053 1.175359826594384
1.3201066389135994 0.08364946431353261 1.8099285355257284 1.6223592446544282 0.6659746164133328 1.156128290803809
1.3625990301551043 0.09851254749959393 1.962001239555173 0.42471638126973704 0.6081395589538828 1.1249964515356112
1.2346569640989467 0.19726449033844864 1.5123421667242198 0.47171651428893696 0.42675798578717394 1.1712752528275576
1.3366802421234838 1.4227167564782695 1.3629800547904871 0.05902258738597216 0.5925261624141624 1.1519692604693146
1.1686331421259946 1.02942883418745 1.2452031486770496 0.23405091796439342 0.3681591756010031 1.1646162465302907
1.3262668095610208 0.11806810233729607 2.196249874410968 1.4920838904607998 0.6205835234139734 1.1405869974564204
1.3445731811497699 0.07619195791227734 2.1093789793102125 0.506612715791513 0.6559024446138176 1.140637915657728
1.327533273558949 0.05701382323030334 2.045909592075583 1.8444544155582567 0.5539022343901912 1.1152087670929673
1.369783475915894 0.18175988207360172 2.2052995775993978 1.642732034962873 0.7453892795878015 1.165340003739657
1.376020814704636 0.10323218677988241 1.4036465803331992 0.9988576572790694 0.597111016025895 1.1271925581137174
1.3753500671095187 1.5215382008962994 1.3939873796686597 0.142373642590335 0.3655873832940112 1.1673788377112877
1.2952705157622595 0.1847756555284375 1.456222202614208 1.575130485945483 0.5523461134506963 1.161921655159821
1.3913752141089994 0.1292552205152398 1.8825352511970963 1.1661534205986401 0.6934440148719166 1.1682358227707725
1.3522052431725988 0.08504787640699286 1.6834158778440473 1.7704575158884992 0.41039536952584066 1.154111726483193
1.306780546610145 0.07594507617015364 2.1357784933918116 1.1506520894304961 0.5232253228657665 1.175398105638168
1.3115951151879286 0.09139774980451856 1.7199291072379363 1.9793397760898446 0.6517460862577026 1.1608383788531134
1.3160566643737803 0.08486929050074435 1.9693100676027928 1.6438289565392814 0.5085614190292671 1.1330627884474793
1.3569639878369033 0.1661892966843494 1.4411926704618203 1.6174499244203944 0.5399477043166905 1.1714158090379798
1.373871548047425 0.08438729748680916 1.5507264708332813 1.2392788155484395 0.4932787168034456 1.1395439532677318
1.2154290455298968 1.7802897598904714 1.3763455001530878 0.16488037764757646 0.2871336395771718 1.164286241937008
1.2992428388724226 0.07468310344426246 1.4391528697562603 1.6022204556705955 0.4310132554662727 1.159518272887794
1.299420021535566 0.07728911787371968 1.9912489838441036 0.7703198482505692 0.5292807307387475 1.169524170282053
1.2560356674641227 0.2192558230204385 1.4405674786158444 0.5142236496396348 0.5021412216854056 1.1729514234259786
1.2680404653568118 0.1585480184861235 1.878339799699785 0.7384048371649221 0.5870682315477306 1.1768183087346205
1.2136841195460042 0.18686503849449465 1.724821483446957 0.7885759663189 0.599052532126298 1.1721766745541526
1.210355387271655 0.17829308555057824 1.4152228459754534 0.5967471670543114 0.42397798760004946 1.1733806070382304
1.182670301124315 0.23695547760966046 1.2262820744514844 1.049247679902157 0.5319939014685335 1.1717687597965571
1.2235137358475623 0.2576078236746306 1.5095069603804037 0.7490690526670183 0.6538654552895846 1.1674636779521772
1.265646517538878 0.23251690024709326 1.4376891536077965 0.9409068553480483 0.5950996729769488 1.1746837958584582
1.2264826276339056 0.22240519582606366 1.994241892382107 1.6439357018363425 0.7286617300647547 1.1737668122334333
1.3501574882190837 0.1592266081114669 2.1876978806771126 0.9109110748035847 0.6580103241601245 1.1512886220714365
1.364605044404782 0.10085196362370179 1.8043653090571363 0.5008702768076181 0.7369307744686842 1.1519543138099835
1.2812543877866727 0.1656017307952351 1.8970519376190622 1.0851972411313575 0.5268231930969908 1.167022800063155
1.350457122313486 0.14248769747390616 2.13486496516272 0.4829894222588983 0.7284625540073152 1.1437121308565763
1.3163506203183486 0.04931122750039867 1.3820392903801313 0.937969921671767 0.44363944359337965 1.1054449170201341
1.3010841419091381 0.1717338969285273 1.7065016585083 0.6438908497605198 0.6180720567405062 1.1787521225677426
1.2725837114741374 0.15517921973487794 1.5286666933265605 1.7689411987877248 0.5335895710396075 1.176103466625965
1.3255931269551804 0.07790930933420617 1.690295309525366 1.6639407432399855 0.5532288941962026 1.106674186395024
1.3576753281067644 0.0992311743301742 1.8443432253911654 1.067447037951782 0.7157278763042262 1.1746038278269173
1.3411960123064577 0.12103815945328535 2.18856874487366 1.7401480201608917 0.4951595173402756 1.156504943100542
1.2911087658859648 0.21786913804587973 2.0355216818964714 0.8390316913212761 0.7965777094482347 1.16980095162732
1.3100585096766766 0.06614173346034992 1.7434747088068434 1.4244440820893542 0.5683125508505876 1.1473672734362792
1.2443987662082894 0.2647531594978208 1.6395969724750477 1.9382391662825942 0.7084660080331661 1.1740476741632813
1.1210870803402235 0.8202453307993075 1.3613540704174234 0.06982915886629475 0.48476677182169003 1.1064329444367886
1.189064857763626 1.38799714980291 1.3064778556718084 0.10256412111820212 0.5244910327572057 1.1790357398963063
1.2941422187656335 0.15797630913343347 2.230072785803744 0.8445459304463169 0.5974042651448526 1.1753040749211006
1.2953491334586635 0.24179372033836413 2.198862445749373 0.7961089797809049 0.7513697245034682 1.1741841214375603
1.1867262610488734 0.24727683436886708 1.6487057538431138 1.0098283244250006 0.6403101781000738 1.1750892717522747
1.2277832571002785 0.25072591214303575 2.1081322884093625 1.2432652327777374 0.6700627852669692 1.1748828020811575
1.301413137475074 0.09214745727623842 1.4359937651003998 0.6217690780746988 0.49399304171478986 1.1370353660146733
1.3432290543641825 0.13535642345197346 2.118833288869503 1.281292905875763 0.5373512422578777 1.175538170475054
1.2418535789082883 0.18605188561326916 1.9014551705789815 1.6790863301408256 0.6795511093528511 1.172985130050389
1.2291667802526232 0.23287666835567425 1.690262634888727 0.6032095360727653 0.6079422722895765 1.1661631257497298
1.2692101101919544 0.14863814290439736 1.8662549372028525 0.8255055892885393 0.5301186549430161 1.1689855142099743
1.3565920119682517 0.08034598047984189 1.4961806050924613 1.1183654680458206 0.4619207662733255 1.1098884873829111
1.3237994640055415 0.11459201466091234 1.397818286709561 0.8215103831093514 0.568901607081608 1.1366996336154478
1.291534303307235 0.12360974222574997 1.7839285285251834 1.5215624965923364 0.4675430773438836 1.1716205429697335
1.3674663356302328 0.10961199789674138 1.7755112053677453 0.5281046265421158 0.6827791232248656 1.1235232162076139
1.3331748726622457 0.09166448551727752 1.9650061658155442 1.0462231711935817 0.5425721358796374 1.1139257780956062
1.2216519445256526 0.27902411412356887 2.0473969948614528 0.19346688468877632 0.8894158161603238 1.1700829592932198
1.3312482496818372 0.14082729017649132 1.779756198645869 1.9217209257419041 0.49007928861432604 1.16384448503019
1.2946629428363465 0.16326522063686602 1.5507654930300556 1.8816718989657624 0.5286155103585362 1.1759583279421846
1.3633320374798163 0.10531605415166939 1.7253613625407775 0.896543823518128 0.5622660910552919 1.1202132512963872
1.35569793906547 0.13570051002517036 1.9789525889052295 1.1296299331985944 0.5952965853321162 1.145428309881716
1.3562767807688567 0.09902111585126497 2.218169029530176 1.4173809234509198 0.4740074953870193 1.1701759349916139
1.3128261638460417 0.12210847279905014 1.614835653612091 0.5305737314931768 0.5422859554347538 1.1388594504637153
1.208813610613112 0.22388092603895343 1.2097402253939218 1.720000451783891 0.6345086820381011 1.1752576043391114
1.2537086646949 0.16996413123787799 2.2196059875231113 1.1101099363146205 0.6512070318480518 1.169865840147452
1.270073962396508 0.17565824022027807 1.5640822854219025 0.602222666109872 0.5839396217167753 1.1599815354778258
1.2844903896879192 0.2501404635246897 2.1369692282257255 0.9046377305419779 0.7812897317126648 1.1713050889710335
1.2121422840932903 0.22469585736363612 1.946684429754732 1.167071797010139 0.6983102132981716 1.1694253648988946
1.3015613337005028 0.0907682758220352 1.6946796801595354 1.4198047508601432 0.5837171670468194 1.1584520964128875
1.211565563365219 0.22606740669060624 1.2235889798160156 0.9431750359861629 0.5789902319674795 1.167058311807911
1.3506709340799854 0.07808249215652871 1.3552664239596366 1.9462890089919431 0.49162409948551805 1.1027394521786984
1.3638361362772566 0.19050759817686405 1.4628593516520954 1.4108009730937643 0.6691298464637296 1.1675911858797208
1.3649637180338443 0.08750342017744196 2.057518094333946 1.4737817585752024 0.543476277792755 1.1241425801329294
1.327594263757066 0.17509378185138122 1.8400105599148242 0.5788702005957074 0.7538733916825712 1.1601244956142904
1.363382207117013 0.10484680274420967 1.6594042468662598 0.7440348580811242 0.5785330494237574 1.1141130703045796
1.3061320225742734 0.2233686299943781 1.6898967394342672 1.6084114832126906 0.6421960616935986 1.173292233231844
1.3346400914110057 0.07819279339729716 1.7183946544536806 1.8425956367822047 0.4429716496226903 1.1231393844092934
1.3502457349665582 0.0584805349697992 1.7745491993826206 0.5900403986127559 0.4727283795915617 1.1186181355092493
1.358168112039919 0.15198499765249243 1.8390200811171162 0.7086315305998797 0.6941430996487375 1.1493023486708585
1.2890975417238288 1.4944305038611025 1.333493804722735 0.16223185519710104 0.36337331966359854 1.1530572003655313
1.353370607497787 0.15973064483400415 2.009230306761719 0.30339239873067103 0.7177711594164776 1.1565206583977572
1.3295707877387573 0.1368918466030802 1.3451010982675364 1.3796410337692304 0.7266174190435218 1.1650298710822526
1.2018538574586533 0.27555184976569264 2.148936432703946 1.7685764059869984 0.6933474951950719 1.1704228884191907
1.3050370804323184 0.22357916996675184 1.561353425031542 0.8644195976665097 0.7270258259514151 1.1718040489122377
1.217228967934938 0.2369244203989139 1.510491467318652 0.7177387209858549 0.654085323515486 1.1746964912824855
1.3335376109983192 0.10171009515694159 1.950081782144582 1.017049962030263 0.5306870449338145 1.1315617970839447
1.257392777832941 1.369437351163412 1.345115474729707 0.07416880403053594 0.5176240623164478 1.0937058213635031
1.2368539388212807 0.21625712328819338 2.025271748359574 0.9610748669674184 0.6351948985242383 1.1750720640332117
1.1924601248331756 0.9677560804915593 1.298184697049995 0.05524314603422737 0.4865836892369684 1.169778213591532
1.3841484943752254 0.1609465751345571 1.9904144227527047 0.15085132128504083 0.8292823282844843 1.171205285524667
1.3597878651963864 0.08354702522411016 1.4591651500362666 0.5385974829286299 0.5882134360322392 1.1155749181705807
1.2815639756178032 0.2262644398073029 1.850883098446206 1.352683768929328 0.6789772033421625 1.1755488000787868
1.3335307387766135 0.05076167259553885 1.574702187117195 0.32953927193202454 0.2874540321189744 1.1247748964221467
1.20899367180938 0.8907511626472043 1.3206125303063279 0.16680078616542474 0.3855017634024344 1.1778544153557131
1.2065033217313463 0.2564301446407424 1.5499754600512947 0.7584554458266698 0.6126572761956981 1.1723897531348244
1.305230531494735 0.0694758809897496 1.6108220210660298 1.2975744071763422 0.5250836428810345 1.1481434496938387
1.3404315560953177 0.11901730425634349 1.3901424641459321 0.9057918134486187 0.3946136418549741 1.1628305517050992
1.2883138303979544 0.17508977695293054 1.6375914424676727 1.3990989076304945 0.6174353032235634 1.1599872918907992
1.1705687458225147 0.8646138684968337 1.2178005518418302 0.23475053155189834 0.4780234891427806 1.1697651551820922
1.35387745951348 0.10176009002051568 1.6697070715564721 0.8815642213465628 0.5875066161596684 1.1111246959343315
1.3773828288713124 0.16696871076056413 2.115330638286517 1.7659782093243983 0.7184809280758155 1.1665447041531312
1.2921560833004795 0.11250824429844673 2.2802389017752756 1.2589697718805533 0.5937497312736334 1.167449927894868
1.3768454883895525 0.09304057436151152 1.878877267511395 1.3370936493103522 0.5724189342451629 1.1486958715214655
1.3580157454346446 0.08778856267275176 2.018665935500933 0.5549186125362868 0.6896106241148979 1.1214528937631092
1.303292669484858 0.13801110640799424 2.2466768128137597 0.9049022738609375 0.7170902585372061 1.1749716055027384
1.3412383855098544 0.09709916084798637 1.9163250106285297 1.15086170509556 0.4417732215865959 1.1605694292991389
1.2613805249741872 1.0765937256823694 1.3337755465900991 0.044881706878890634 0.49370889383232847 1.1174415673257174
1.329124581945306 0.1789422334299711 1.9868560890185956 1.5332930608513697 0.6626428205082934 1.1573648365023452
1.2493540527772045 0.1562654069615074 1.5480275387832942 0.6921541940501027 0.5282737400716159 1.1661494163228794
1.2634645699999685 0.23462190854624815 2.2028402787022596 1.9032354527750768 0.7082958130739898 1.1658522077440345
1.3482225906177183 0.08766477401896139 1.9115982902665434 0.3262749753408136 0.7305617506485869 1.0212979772286606
1.183085342927157 1.6349254738433656 1.232095600405256 0.23852850601320363 0.3015473628720545 1.1740755933626863
1.223261080960456 0.24152635067927358 1.8801078670211475 1.0830102210374166 0.6287131001352231 1.1706473808101165
1.288673361959002 0.19392166262645144 1.4038441922881715 1.8433476219463787 0.7409765936198474 1.1705757522687619
1.23981239594081 0.23145219137017944 1.8001428845293213 0.34844273841654716 0.7408964449225497 1.1712442840863972
1.228194802934533 0.23956507934570112 1.5903196764355143 0.7310133749241532 0.5892053413796523 1.1704651082435205
1.3682775645436498 0.09801710526586849 1.4635296779504297 0.39566012705350473 0.33996300921241096 1.1673933959228
1.2240666921998036 0.2504271920422716 1.619033377493425 1.1810617583642418 0.6824585922004494 1.1682245523166386
1.2918298646904471 0.21401330385780096 2.103406138469151 0.8247973054041202 0.7605955657977798 1.164732219054064
1.3281110687195454 0.06154689291112656 1.63518125976359 0.8835166223371568 0.5108359042950715 1.0858496578032142
1.2003998294461868 0.25388243397017657 2.222149096167422 1.2312014873576649 0.7325377916338541 1.1717474192439816
1.2960639952704929 0.1697702551310274 1.6316817452903805 1.2377967710842972 0.5072742536935242 1.169749082246634
1.3294761518262768 0.21075080454426579 1.6657932216174183 1.7848653179445795 0.7390635983348264 1.171655417442343
1.3035552288919825 0.20750035387039148 2.0824414698597966 1.9252913682359454 0.7115748479467058 1.1634249149165823
1.3825727612874175 0.10258514446327366 1.4007590689236347 1.0825769938251735 0.6197030514488022 1.1529942748194217
1.3398185606941144 0.15292253761314994 1.5054332853815855 1.476052343568547 0.7508962068567837 1.168790009221017
1.3423399052707916 0.129962984866485 2.0251568835761216 0.47956063989975334 0.8001476465203124 1.1680002272101822
1.3009011054683473 0.14162465431304003 1.5179958327469767 0.40729676754600724 0.5356266998165783 1.1590456390257347
1.2959933814542761 0.18823305759809936 1.30836881546684 1.1530777820752136 0.5588496551878717 1.176068763291454
1.3641773800811803 0.08131261501784477 1.7463816557930816 0.6907663743820512 0.5653634333036929 1.1045655590846433
1.36649472216409 0.10527573387702752 1.614050744341711 0.5309401606432749 0.42948461314174746 1.1709214583280012
1.238142617435991 0.14782361354674384 1.399215343620643 0.6209022409103317 0.41505978530886023 1.1720070026804583
1.3678640541434577 0.09374116841654817 2.1371117493996183 1.356198255502158 0.6215158945148016 1.1752982128782716
1.3645053945562193 0.12006587633671105 1.9239654288532684 0.6293765785330262 0.7581050996054757 1.1724365409761488
1.3378241477283415 0.0673257274733222 1.9370954409052912 0.9302319261936248 0.6287790284973773 1.1194244595533744
1.2778546224604814 0.16476743778328715 1.541824383759871 1.413152070596321 0.5050955080884298 1.1700004742895056
1.2385016462193552 0.9806223373733666 1.2696851430580807 0.21387986052440425 0.47472970980627416 1.170190737527506
1.2625399020973587 0.17637290805106318 2.268708390136758 0.8876844927349712 0.6812717295459964 1.1684329731635106
1.2873724266358864 0.21269865837343843 2.2768182198985034 1.6216862715605425 0.74993953603682 1.166872655491135
1.301001913459691 0.11963584572449229 1.9108363478131323 1.8129730619093045 0.47191053994004056 1.1716434586129474
1.2583551829330557 0.21538052267082203 1.5767611019177425 1.0297052199323016 0.579584170113879 1.1678637175472109
1.3143168231049305 0.11168990321190679 1.8968785579258478 0.45764894310533066 0.6002222482522009 1.1428891249133433
1.176894709051823 1.6302787840810524 1.230420725831495 0.20622957113380877 0.39685608899840435 1.1682430336678737
1.3538243716756306 0.08155784946393838 1.8726701137996138 0.2070613359784985 0.7105994437515102 1.1046545187355445
1.3784361515041839 0.09910055825915638 1.7124692441483145 0.6255440642050772 0.6085948316217035 1.142652401159185
1.3457505676835582 0.07868954019298638 1.9369021512146936 0.7002062082420295 0.6392979575251596 1.0912129356490066
1.1618154472972277 0.8409487148155171 1.3426783449901707 0.08403958085600134 0.6718281947596557 1.1364616286613418
1.2790201243484 0.14155318850259874 1.8731699806938709 0.6373474314378692 0.538892699783978 1.168464785187255
1.2728608179308563 0.15069837409387563 1.987689111762879 0.6672745681954023 0.6820364535391771 1.17218930485285
1.314286906668314 0.09678041400189291 1.356631681168614 1.1820204717731078 0.5405124331449583 1.1395855136180189
1.3010024199934962 0.1518643064477088 1.5741322472910304 1.4771024090007407 0.490181328314318 1.1728188467613732
1.3066659455082803 1.7761470255482807 1.3316751443485852 0.17330648380776428 0.29382706250466095 1.1613270842178847
1.343035123446537 0.1100941105433834 1.430153886448433 1.8988219250475917 0.7046829805644798 1.1752885515212004
1.330301688676503 0.08028663307698765 1.7516812660662402 0.3454794642355993 0.6967563988782175 1.0931083125833878
1.2575444699742389 0.2065873192126986 1.7503398146963036 1.6140799699935036 0.6055367174656985 1.166683710192824
1.3192705476694402 0.0792348027738566 1.6943867181385244 0.7964621881082415 0.5275418580306334 1.1099953113150667
1.330938791917695 0.17797249189603848 1.9062881628940769 0.6273693500114 0.7026326114298248 1.1570825715178115
1.3072412780911713 0.08493674370488773 1.3205798826557378 0.4198436614508618 0.43061971533082793 1.1751609162284893
1.2788414422671366 0.17145395162381294 2.0430881072026046 1.5569309699275118 0.5547546787550446 1.168267507914084
1.2641107910136729 0.11630001742003844 1.3752782016296463 0.6583268613028168 0.5155331732759384 1.170094292949758
1.3549590544916883 0.11289242463213134 1.988394263010544 1.0455701378646525 0.6876366880651451 1.1401854927170687
1.3469624061934933 0.14418199638614354 1.7666553238442622 1.7881985927164394 0.7050434910973653 1.155422066870472
1.3477758916692943 0.08179341087786036 2.0996731625692853 1.2498069125201767 0.5715753163313776 1.1024652163144868
1.2870529240468556 0.19189695239287902 1.7945976981334866 0.7827104348640809 0.7147600291387571 1.1760443057167713
1.299895488537432 0.1541731485905852 1.6880429603301375 1.6966117173808728 0.5014251180913256 1.1693327602350982
1.3237797967684521 0.08750818346300449 1.35920931758273 1.0899318051955045 0.5372799745463834 1.1206698319308632
1.3208075084420694 0.16239414853732234 1.3484810716681388 1.081101329645604 0.5983854198604879 1.1779182296186317
1.3095081819082333 0.07616338971888728 1.6847191339220975 0.950926681561731 0.5306526316720558 1.1368207171550777
1.3344637894880786 0.18476369147347524 2.0125119627649126 1.810345314781226 0.6206502939055354 1.1639271800578366
1.2799606594804387 0.16843801074927992 1.621897028149701 1.2515191063111333 0.6138262552450112 1.1628536386302741
1.3631741847017433 0.06454672475996712 1.6024500239668193 0.4169189884193008 0.386957775697548 1.1485975334022847
1.3350373240510192 0.030600995675950766 1.5146436986466054 0.46647800033308867 0.426044223858476 1.115939478097387
1.3123414304831438 0.04181281325408136 1.4633741598715437 0.45069718591598823 0.19035966779593888 1.1708711636580678
1.2619802864398901 0.18871134598634556 1.3171975130875633 0.7045121522114165 0.4423830701744506 1.172034128210339
1.335247530580609 0.10296363106307077 2.0177364380265947 0.9546937015228846 0.6619345380063365 1.1380916007887345
1.3419477003336344 0.14123458020224677 1.9003199555503572 1.6512044021908037 0.5608370384750138 1.1549568400840895
1.2701657168643838 1.1539073202152463 1.3336366343646568 0.15402649776164803 0.39664123197470785 1.1533631174446892
1.3443790125174475 0.14978231677970388 1.519412015962502 0.5106810589278505 0.6686440026855346 1.1649625741955603
