
0it [00:00, ?it/s]
831it [00:25, 11.80it/s, bound:0 nc: 21 ncall:3.5e+03 eff:24.0% logz=20.72+/-0.14 dlogz:30.427>0.1]
833it [00:26,  7.24it/s, bound:0 nc: 23 ncall:3.5e+03 eff:23.7% logz=20.85+/-0.14 dlogz:30.303>0.1]
835it [00:26,  8.32it/s, bound:0 nc:  5 ncall:3.5e+03 eff:23.6% logz=20.98+/-0.15 dlogz:30.160>0.1]
837it [00:26,  9.78it/s, bound:0 nc:  7 ncall:3.5e+03 eff:23.6% logz=21.12+/-0.15 dlogz:30.023>0.1]
839it [00:26,  7.54it/s, bound:0 nc: 13 ncall:3.6e+03 eff:23.3% logz=21.24+/-0.15 dlogz:29.890>0.1]
841it [00:27,  8.77it/s, bound:0 nc:  6 ncall:3.6e+03 eff:23.3% logz=21.36+/-0.15 dlogz:29.764>0.1]
844it [00:27, 11.87it/s, bound:0 nc:  4 ncall:3.6e+03 eff:23.3% logz=21.57+/-0.15 dlogz:29.557>0.1]
848it [00:27, 16.66it/s, bound:0 nc:  2 ncall:3.6e+03 eff:23.3% logz=21.84+/-0.15 dlogz:29.279>0.1]
851it [00:27, 16.74it/s, bound:0 nc:  7 ncall:3.7e+03 eff:23.3% logz=22.04+/-0.15 dlogz:29.067>0.1]
854it [00:27, 15.39it/s, bound:0 nc:  5 ncall:3.7e+03 eff:23.2% logz=22.24+/-0.15 dlogz:28.861>0.1]
856it [00:27, 14.90it/s, bound:0 nc: 12 ncall:3.7e+03 eff:23.2% logz=22.39+/-0.15 dlogz:28.709>0.1]
858it [00:28, 12.12it/s, bound:0 nc: 16 ncall:3.7e+03 eff:23.0% logz=22.52+/-0.15 dlogz:28.565>0.1]
860it [00:28, 12.44it/s, bound:0 nc: 12 ncall:3.7e+03 eff:23.0% logz=22.65+/-0.15 dlogz:28.430>0.1]
862it [00:28,  8.82it/s, bound:0 nc: 24 ncall:3.8e+03 eff:22.8% logz=22.76+/-0.15 dlogz:28.305>0.1]
864it [00:28,  9.30it/s, bound:0 nc:  5 ncall:3.8e+03 eff:22.7% logz=22.87+/-0.15 dlogz:28.190>0.1]
866it [00:29,  9.60it/s, bound:0 nc: 17 ncall:3.8e+03 eff:22.7% logz=22.97+/-0.15 dlogz:28.081>0.1]
868it [00:29,  9.92it/s, bound:0 nc: 20 ncall:3.8e+03 eff:22.6% logz=23.06+/-0.15 dlogz:27.980>0.1]
