mu1 sigma1 mu2 sigma2 alpha mlo
1.2825443368458909 0.07470903360419287 1.4337215997416735 0.38503615814763276 0.1934608597745957 1.166521584224653
1.1745897421294482 0.525661989132918 1.3922899041860952 0.07992756611218149 0.6653771317077737 1.1638614712489577
1.3130915164213917 0.05839576334903847 1.7242431135328182 0.21152550312224147 0.6155641103813881 0.9626244215047837
1.3431449410279053 0.09015285854211222 1.725663882895395 0.21850334938170915 0.5320575552571978 1.0755273498079199
1.3347490831119353 0.08111814357571946 1.3574835180778635 0.3703813842457051 0.4662864240247949 1.1561848971185353
1.1990398303820857 0.6128549039196736 1.3368875301724745 0.13196733635887076 0.5421792150637195 1.1693091227967174
1.2528596274587083 0.4268724689460163 1.2789388692232913 0.05548702247638181 0.8375420005483122 1.1652641423634837
1.3425701839036337 0.09508227211991435 1.7205148829454922 0.4030341525169085 0.5554403154326291 1.1106580099756518
1.3206318527621108 0.09834119427433832 1.7885476281428565 0.22947398768496968 0.6868234694467814 0.9997810502897938
1.3090433909768255 0.04061798382541764 1.555858309793287 0.2999336324092112 0.41559618037301715 1.0932152154675767
1.2905372512319824 0.1951287593424592 1.7670338047816143 0.35085210222983176 0.700579420143795 1.1615007908292085
1.2942102956157582 0.44116860015282017 1.3349556065287318 0.08776564970860705 0.5013103935676014 1.1461482531612903
1.3458231268549978 0.09868472296989474 1.8406074164677528 0.20196156849417957 0.5909452166143404 1.067895742027447
1.3148449406611196 0.26245778745661147 2.0182598002231242 0.1898699017481946 0.888545057989074 1.1639342045914716
1.3319126318073904 0.06964196058929026 1.3569803601456205 0.3604592540395275 0.17462888881099095 1.1546016883460557
1.346299773247126 0.1438812746529743 1.3880026516010788 0.3979898251860884 0.35404792882754155 1.1661327616133053
1.2990297348038458 0.08308346076842502 1.4670765481620776 0.4055142406274558 0.4948376747574783 1.137746718042704
1.3291793250551946 0.10782090410526908 1.5687013117900173 0.34309225275694083 0.6676415603947503 1.1746146145250842
1.3536495749403352 0.07210197122931426 1.5912763035410902 0.3075309477656606 0.44941788170759145 1.048025579639804
1.256214319806746 0.22319538751258142 1.9593928418948936 0.11334581379525495 0.8435590703801381 1.1718690143610289
1.2562490298408941 0.4373243003595526 1.3291551693932462 0.09450067371238638 0.8330956884956349 1.1601316676279567
1.213943376487244 0.2783146775404939 1.9498824176667804 0.21892292314135203 0.8037631796776461 1.164063820039901
1.3083049333714218 0.03810618386480018 1.512490625374655 0.43995980083397385 0.4457539401387655 1.147085541626959
1.2853487344744343 0.18580693557733186 1.6632155709483702 0.3262559896037414 0.5723882508698911 1.1610117682260757
1.324023118510504 0.06492576941909489 1.6189724915337544 0.38833857927757043 0.5787265218413523 1.0324053324091689
1.3357406270098642 0.11494516830294128 1.5362706787641751 0.49790841345960896 0.6727830666615364 1.1697668475832763
1.3068222963352918 0.05635881844535112 1.3181354274963217 0.3492022404682693 0.20444541543526576 1.165804567553891
1.1877472021822535 0.5890686351022681 1.3211901564603346 0.04164357833738526 0.5271719594015188 1.1463116227965469
1.317156108732957 0.1381216680137923 1.372207472731462 0.5244647071485424 0.617015819302451 1.1696556359680865
1.3342236149401392 0.11096587433769821 1.877546862564597 0.21097548342604935 0.656429877473679 1.0985798339690904
1.3569001331576536 0.14842309069813675 1.517940291217815 0.4746690750990023 0.6178718323516225 1.165855590588167
1.339540365750233 0.07176773181794815 1.7642581776516386 0.38418921277579965 0.567955772656073 1.0582806292024551
1.3352703389132732 0.061408241008932954 1.563538262932774 0.47058710749881955 0.5951872809792463 1.1301550033225067
1.3356320214592468 0.1503245498285032 1.6969243476743727 0.3834564884183427 0.6044393482616706 1.1766292072709812
1.3093930356667296 0.07012510242627336 1.7613430588827346 0.19326233936106174 0.6164354687616985 0.9115374205653586
1.3295721309111654 0.11002027689303688 1.5518540608315035 0.3176971524286918 0.3442648957898015 1.1560742318300912
1.3062117514118936 0.08238016180106628 1.4973657376179155 0.40552472846427295 0.4020109470212364 1.1159691271417633
1.240815422218216 0.5627299857397599 1.3469415178840298 0.12097093430636002 0.5902194168805265 1.1602794674875516
1.3452671549464656 0.08242563030081736 1.440108429036831 0.5377040696530535 0.5065732807118147 1.1294855792539322
1.310799656737041 0.13537635505813872 1.7676331972495127 0.30901377062418156 0.6125301221188003 1.1395812345111505
1.3746696718812126 0.082271370866938 1.5999744299706191 0.4084866144956019 0.5598662525393756 1.157465334148302
1.3196113476401385 0.04976482833289368 1.6799794986050052 0.29758180778543564 0.3976151843302268 0.9815319524235102
1.3460858799216069 0.08814045894822985 1.7377424684134086 0.26312718443411776 0.4757371744587516 1.0927313737144242
1.33590209560122 0.07046234424194625 1.703125692369204 0.31494299099817485 0.7200561961951187 1.1645986851808827
1.325371463534445 0.07874296399768246 1.7293301993201384 0.35081237289756684 0.7020330086685039 1.1330735499080227
1.3194107217466793 0.07281111553567622 1.7611474571550598 0.18254889972627966 0.5792180700812876 1.0818054358828173
1.3234882610030727 0.10129340301709679 1.7251447462835356 0.4182162384470135 0.530784031450434 1.1548435610961956
1.3205711464217291 0.09737889495724557 1.7076929709278243 0.2692151787250173 0.6224386110773924 1.0180843068713008
1.3421842924700083 0.14106091966305817 1.8492572311305233 0.253044381573306 0.6729727037108321 1.131563723773184
1.207267168463407 0.42213879713566643 1.2956903766201084 0.09305805639350496 0.7110585790881246 1.1743627161220735
1.3408448188644635 0.10806856838864627 1.6646311044911657 0.4049892507306841 0.5583114576404937 1.1786210670783381
1.3355239872078832 0.16039050842265218 1.5204180515756796 0.4778917842056401 0.5754428149505274 1.1723681324400421
1.343434373328557 0.10490972365248148 1.4776681227891562 0.3744296297179716 0.41415260146047583 1.1303631124489653
1.3394652941485066 0.07309708477697506 1.5157737483082734 0.5040291304486932 0.5798074930019916 1.125716680938102
1.3036204073644049 0.07252508012779836 1.361604400130528 0.4114823059044441 0.3857319871350315 1.1338102455810688
1.33463247908974 0.09580154981206261 1.7126188900012949 0.3081065615602516 0.6779978733832229 1.0360107397866638
1.3587698555867105 0.08980927793714626 1.864504345485937 0.26619208361833224 0.5959333905731541 1.1381514089684153
1.282481065424249 0.49571751807146613 1.3695476527706156 0.1140168473372501 0.5918802558327981 1.1554324650937848
1.2958663427417434 0.05247716279000081 1.319168955418488 0.3925723585062595 0.3914561223166967 1.163528326444098
1.350957254933272 0.14365355987667233 1.8941272971075886 0.24619715318374763 0.8005218550603846 1.1395967170177754
1.3315111062337668 0.07815062977567905 1.7434730946501737 0.31049809603387174 0.7204617138048904 1.0939621798014025
1.2710094081446934 0.2521011140883679 2.0770225122963537 0.19878137152297828 0.8379709107688659 1.1656568785004104
1.2853127017271961 0.47862601593458465 1.3309245866188764 0.07509339418141539 0.7503772608836716 1.136410987447478
1.2876562014183601 0.07735634902916412 1.3764843619215124 0.3504626668061591 0.3433159530283071 1.1709664993841982
1.319194738007463 0.02820187438179348 1.4696730741357662 0.4452110332071473 0.28727122726202886 1.1375273372573804
1.361156047592437 0.08400877695132469 1.839016132141106 0.30529809265706237 0.6829561896085687 1.0352180806562292
1.326785956032173 0.08436629571341336 1.8053034002497643 0.2882993703785882 0.723101384732556 1.0352500754655587
1.2975815787616374 0.11113022294870965 1.8052308044265406 0.23736872789205288 0.6634057227696483 1.1399066397820135
1.3045636166778696 0.11313807056461885 1.8029732423196658 0.26672724487853433 0.6901132281461023 1.138064335449313
1.3265459866650648 0.1314726677267093 1.810780813144245 0.21691616747554174 0.7809231448482097 1.1536452206414456
1.2747182952956766 0.4646350204646175 1.3287338882626345 0.11723498742584476 0.7551615541195722 1.1749680039312
1.18804044847381 0.45241786728008787 1.3408431332464754 0.015362166057329266 0.7151945444734966 1.1282952273661542
1.3525958448785762 0.10855867665969572 1.6564055622060097 0.254248128762068 0.6094778615791021 1.1564263365381244
1.317445829660161 0.03394936097965783 1.5030973701887045 0.4150825846180153 0.4017575817531888 1.1776398239951005
1.3175937004345475 0.06888277123317746 1.819808134177972 0.3197904381109867 0.608007042096608 0.9565083882400168
1.3373180710905306 0.09575914421661147 1.617158868076502 0.3045407525135385 0.592834003624811 1.0862597347360081
1.3125243251355396 0.07090456384992493 1.8497811342400214 0.2615126595259999 0.5940238257081769 0.9085726055098808
1.1786811021843433 0.5987150859238325 1.3134073520492964 0.061833666018682544 0.7295003760656231 1.1569245893437534
1.3411089522660675 0.14343761364037094 1.8839136857910017 0.2675653376931707 0.7233741227185038 1.1357424260428561
1.2780664859435849 0.13873577013228064 1.542435562895038 0.3688755921680092 0.37358471641856905 1.1629161623262925
1.304693013052469 0.5001335716075608 1.3281863195996764 0.0474148052685633 0.49520171372903615 1.130220522817225
1.354382477755248 0.05647154637460814 1.6132033413683646 0.3526756339266994 0.505359712634951 1.087283129832702
1.3764982788327558 0.09404058943594287 1.5403622574369624 0.35183354005849543 0.5098998449520386 1.1547574346248943
1.3374861887517702 0.09604037252785169 1.642522789081939 0.30839529060729426 0.4922100473647315 1.0457175073396066
1.3162563559632068 0.039061489752666996 1.3459303787204067 0.5015505542700216 0.24225387824270397 1.136094714137922
1.3487542278331512 0.12366318924853988 1.9324517781189674 0.2087149123745124 0.719080940357614 1.1223056694396096
1.2136196652085345 0.2473370571435634 1.9150242823786114 0.16463026077021484 0.8172831171160637 1.1754382774040386
1.359042725135043 0.04284623913895467 1.3872843477097712 0.39059040338786144 0.21987545220959642 1.13155572732841
1.2104060066451199 0.591125317639095 1.370371034893263 0.09904433974997322 0.5572175894872028 1.1721788830190136
1.3559000647878932 0.08698729883591845 1.8993834436504224 0.21252802408115798 0.6370146183101242 1.1212934680746505
1.3379612818588575 0.0760900657501877 1.6088210599823667 0.3821296886277535 0.5075756410277654 1.0096611021870432
1.3135145480069235 0.07135337583435836 1.6821122504454493 0.3316611133212242 0.4381194247232849 0.9788822669396117
1.2760370784054582 0.17763991827600167 1.7281721012165652 0.2905027093776513 0.5812941101178631 1.1616747300513073
1.3217975930738897 0.07385164752643622 1.601941180187111 0.3658121267835283 0.3111925569954074 1.1426015363817783
1.341982030821594 0.05853833554077931 1.695796112545853 0.33832880161979767 0.49113200934780515 0.9838077024916647
1.32082194070041 0.5375002415939825 1.3212467644116948 0.04204321768642906 0.5705720874370283 1.1252700666549484
1.313597316565149 0.09602121988556057 1.326636185559312 0.5490704985240691 0.3369225362457652 1.172110721355847
1.3668586024236413 0.11578169110977209 1.9060902900751602 0.23615409940713888 0.6511004559920603 1.155880919381668
1.362778867002731 0.06760396034656004 1.39516858808738 0.45675979729803023 0.35619158371506393 1.1219071377093295
1.3656533763454526 0.16036803009033415 1.9948135162537688 0.25747649318134325 0.7590052428291086 1.1696135133182415
1.1510520702135083 0.5951838286820741 1.332352889393443 0.07423953265247088 0.671004128696024 1.1409456643287936
1.249244963450045 0.6066496416758382 1.323743932768688 0.10652466460324655 0.4784765469742905 1.1637595486381507
1.3438537171442482 0.12592541611634478 1.8452790225631874 0.1779778838938731 0.6762784804226791 1.1364981686679685
1.2455506741284297 0.4939914819496127 1.264523748561197 0.10076243880852905 0.7154375961479642 1.1725372878199523
1.3454613890179674 0.13043377729871633 1.6418861397904538 0.3448378898725326 0.6456331204459438 1.1431600080692663
1.3060309217548078 0.16295462352754633 1.8420791098342129 0.16931745616403035 0.7291243547110293 1.162651658304918
1.2573069339331493 0.41502368811199397 1.3295537579042147 0.1028684247081168 0.5786734951707229 1.168547232050205
1.3472415258104173 0.07434179929375623 1.823908370433382 0.3125802499335762 0.5653481178409938 1.0742536596967147
1.197637040827152 0.4976936900673857 1.3280234250953593 0.1200819811285887 0.6463577026225724 1.15775188228771
1.3275321423858792 0.1391067235716946 1.5018603486662117 0.4561306619202705 0.43559482809575817 1.1718601814849254
1.3543330064934613 0.08311083366401997 1.4807195101803634 0.35930019209246344 0.5109637357723013 1.122839547114684
1.2653840543228099 0.19999790659559094 1.8208300334896972 0.25058263180031015 0.6729632631677588 1.1626586064210476
1.1549453327455441 0.5061609274604556 1.3584650167996455 0.0578248009670153 0.5881378884633445 1.1354138754184206
1.230174717291394 0.5491611573432086 1.333558955260982 0.046903925729563596 0.6956816735167258 1.1183888846181822
1.3151904264406107 0.4517731125417987 1.3560138575550718 0.04477202542449443 0.815751662909876 1.1401788278883576
1.3422937093355127 0.1643633393029131 1.6944243917052209 0.2985720555563986 0.7033262574247314 1.1717992325297226
1.320457463451019 0.19653853041088404 1.7886634133793886 0.27860066777273695 0.7477541989237887 1.1744171158015928
1.1893456729655238 0.49766513985345384 1.3244193835919265 0.14444368389825948 0.5351565507373859 1.1705480285304815
1.3009880773867382 0.21718005436268012 2.0441491505585474 0.13129212264150475 0.9055957574464227 1.1682387151068738
1.2535908959391961 0.14743462202741786 1.5002910740432827 0.38571241729355804 0.46441940487742933 1.1644158077361697
1.3254570499291216 0.0876138117573243 1.8105922932047227 0.21176752644212063 0.5332161363685827 1.11631603184472
1.3243831535191632 0.10018495806824537 1.749375048817187 0.18063137892985345 0.6114322552794544 1.1702508960023565
1.3125919302822315 0.11513849591694468 1.4314763547183986 0.5508499922017428 0.5226399364819375 1.1711074308207776
1.3551943030412341 0.08842728049064076 1.859379611519417 0.17913717393287326 0.7585715991196758 1.0965642702418295
1.2720897461038965 0.5206323734635185 1.326565608377456 0.13600779305048646 0.5348534785119405 1.1613882416500318
1.3334191755132718 0.07427545457916603 1.3949691369255144 0.5092098847107189 0.40453577532133317 1.1179395247356407
1.3416043246560074 0.07674660499862014 1.698395171109292 0.38816579290483044 0.5452008368873076 1.0271174388708368
1.3252681474066688 0.06617526778948817 1.6571147588274788 0.4243730577509071 0.5677332075157514 1.091503193750695
1.2793738209997518 0.12570771825732624 1.5232033355414567 0.4223493681489912 0.3750529589933918 1.1679815727450338
1.2824957054624213 0.08542949358832115 1.5322038285523312 0.39251128308014305 0.3053895480616396 1.1662878358372004
1.3437482919480779 0.13029752340197084 1.6922066837768293 0.4518869234416418 0.6710264044345737 1.1679491488307603
1.3343704604931033 0.07446447244154845 1.5953780126230555 0.42253494837081423 0.4840045679985052 1.0667668359435356
1.3461673512014325 0.05685630551668275 1.5083815014663062 0.38625989889729734 0.46948178106613336 1.0736158966208853
1.308832640475874 0.22038823928168724 2.028637740847599 0.21113099237885924 0.8589657953346449 1.1619531690445384
1.3127083663368853 0.05028325698357134 1.6389410254919436 0.4044629550443366 0.429801156857761 1.1161969321872114
1.325992985537925 0.05450705927916664 1.4980299471698437 0.4145331380823778 0.5923522942373599 1.144398285047274
1.2737315445936936 0.24268111618668056 1.9559026245947502 0.1375295598972281 0.8231708268361034 1.1642040206506112
1.324030162800564 0.0987094736059588 1.4587692417750104 0.48185267131368914 0.5866451580363035 1.1505984015887005
1.3533806133778223 0.08732454839836704 1.736129023358846 0.2124836662224863 0.6494536950892043 1.0889858474996719
1.3523552049824896 0.05649386725661183 1.5736277572741695 0.3902223698389126 0.5364562140664403 1.107655030948587
1.1813388535143592 0.4567849075986208 1.2805637084366468 0.05449326385741798 0.7996619043828324 1.168836552090455
1.3353281109000863 0.1784595846865474 1.8904167674415664 0.31188014060802016 0.7197007103146668 1.1656573974487205
1.339746806926649 0.0696499717276864 1.7720691761850271 0.35888277034565497 0.6052818448544958 1.0089203601666576
1.3142853357121709 0.22211822656659452 2.0167768398454475 0.23224955383680584 0.8756621896787457 1.17111948646808
1.353743848277558 0.12962145560939614 1.819552618515941 0.3047623290737403 0.7981779792905879 1.166093694134209
1.3097019056811758 0.042422016254440885 1.4528650390043025 0.31855663685706215 0.30091893057290503 1.1323785158833484
1.2909649330443058 0.06315724450137211 1.4216652820567939 0.4565510385446102 0.35224627406254516 1.1498407580323327
1.2835696026272183 0.1337863775648099 1.6448144164325218 0.31180158852657025 0.5846081107832654 1.15541790398883
1.2928573929001212 0.0506706886697091 1.5853654139514033 0.28854128095808806 0.4315445508093764 1.1434366655286632
1.325408251645481 0.14825863390956862 1.734233475244538 0.23448301439408234 0.7217741909929375 1.1684360485788503
1.3410196689649883 0.435275061666711 1.3524820016549393 0.05253951963933587 0.5348529768824944 1.1290311866991365
1.3194767417808406 0.18703316146382096 2.0215427967772506 0.14344318020195648 0.7837796468311626 1.1613645701211242
1.3350703580640508 0.1233295422795956 1.8121331495440147 0.2781755565230515 0.5419752612151175 1.164299908742649
1.2883236822559418 0.1272787945100335 1.7399558755860438 0.2889016253808368 0.6926511947056131 1.1774320247174668
1.18497379583596 0.5775736376963869 1.291683733403151 0.10970699263857464 0.5835480317756189 1.1734938447805114
1.3029249223434691 0.05162578324122393 1.6567275509146522 0.26573258136449013 0.4479960846963866 1.0155022518812022
1.3412127319466518 0.09552322220881551 1.8249403318175053 0.3275564090863533 0.5967438800253652 1.1033744565455428
1.344570851394887 0.42553260852248564 1.3532482417219323 0.11831050448415546 0.6000851319246036 1.1572215027695352
1.3658192894959544 0.4279422991678944 1.3680649813815855 0.11301175531334356 0.4856186047567686 1.1649892665107773
1.347286377085085 0.04704434219956688 1.5907228765674815 0.414470975472101 0.391114189398312 1.1468675794866545
1.3365074251770133 0.06690044034013308 1.4502597088804141 0.4925200065796679 0.3586093731682893 1.125495713219036
1.274049066848451 0.15245351050668962 1.5387072555822943 0.44571921477101856 0.5870006143740013 1.1722394215096543
1.353183821113976 0.10043582064019893 1.6321252464555969 0.3129597267397325 0.6165933432233442 1.1107162571952895
1.3635281917559634 0.06304636004486569 1.588303094646652 0.3987084900727733 0.45792732399182573 1.1430341028916393
1.3169822740450605 0.4975682064070919 1.334167425689588 0.03381038183782641 0.8276358036854433 1.148069322401831
1.2795034389326803 0.22194755497843072 1.96718927072124 0.1622936764369371 0.8513492693972763 1.1611610509825716
1.3279797142414131 0.1559696637166489 1.761803421178479 0.3116607917701539 0.7467469561000477 1.1762192081533351
1.1361285143794373 0.5697616016470135 1.3485781520680054 0.057480805882107695 0.6044975517090575 1.1251058432873215
1.3256426282285092 0.01713363402791496 1.4812517060892987 0.3742366353068542 0.34177445511211896 1.1685641573057999
1.308305107205692 0.45951589896704637 1.343441740414585 0.0646505907651834 0.657869309910973 1.11438394287717
1.3483876541914115 0.06250835674954361 1.4435900457743456 0.42586842821194953 0.4085132011286081 1.0921829385990605
1.340682925184461 0.08329986178227548 1.61387322281486 0.2943718207614336 0.5048096700103244 1.0113354253346474
1.2864440424827124 0.07265128822488448 1.7179026798353298 0.2599134765044332 0.46567077199647694 1.1736436318241588
1.3069188897565553 0.5330851190739678 1.3251828117958544 0.05842611167967137 0.44369952082389813 1.154473862664406
1.32203704250025 0.17357160725500204 1.8315420769806317 0.3620092657104076 0.7491767915845258 1.1704078800561117
1.3140187743622689 0.043713305296677434 1.3715163186918242 0.47802994834954254 0.1859563516228187 1.1685677056347985
1.3565917064025126 0.5320959657798248 1.3599610338484265 0.10036965060863456 0.5734434612367633 1.1589911932608141
1.2774292720567455 0.09943973703794466 1.52294992321982 0.41320819541526516 0.370442941284715 1.164485532833509
1.350564220719918 0.08146038497299128 1.6945570906417622 0.2639190421086501 0.45535470645109555 1.1679842035799903
1.3283201324448388 0.060253905243400976 1.5491405648301277 0.32133504700268883 0.3184045505133461 1.082734610699648
1.2686134067123536 0.15245367769410065 1.7047207643281572 0.3123488708303749 0.4905275806934606 1.1713433069901575
1.3471621418835298 0.14265532265352604 1.7131351540760842 0.3102164140358972 0.6855850092570871 1.1501045441235287
1.3520608584183744 0.09753627216538183 1.6623086334640051 0.45599579527862055 0.5800234104892841 1.1728058053167425
1.2489803190676918 0.17131405366724112 1.4640303439096902 0.3941806729471367 0.4769899826457232 1.1717778771583207
1.3181851274209988 0.05152716617088419 1.5089502150370675 0.4462617752822141 0.562375913386981 1.149837042641512
1.2477277567266531 0.19491567025082107 1.9289938054674574 0.18571908482460472 0.7852480783790685 1.1765850973616678
1.3361836711195418 0.045409058377123106 1.3765409027575755 0.4444559387153674 0.19514972246057216 1.1356936653519607
1.348886540015406 0.06995581112748891 1.7399221081405494 0.3233983110121187 0.509096182083322 1.0308743036673045
1.2199827047956966 0.22247282543997113 1.841711152610142 0.2731036000693678 0.7626352787022643 1.1741827059466003
1.2818019598335535 0.5392626557130973 1.3673595908752731 0.05479079314242697 0.543855995159923 1.1692875136312972
1.3449258978206262 0.08171926164760557 1.3983873197930707 0.4133258823158328 0.46552243370875634 1.1210593816363987
1.3285502844752857 0.026411601368831424 1.3955151158623345 0.3879567474691909 0.35503387028058375 1.1795861063619433
1.35308876917779 0.07008757824272763 1.4702186009871419 0.4391082076136269 0.5872410347311968 1.1379354471196672
1.2635050142184927 0.171755175363473 1.758429589851565 0.2631567293053701 0.6731899997177042 1.1624617147397969
1.3236523833506721 0.12206396110756587 1.4233192264200096 0.5026321841723467 0.5137204044849794 1.1584902132433315
1.2623183658731876 0.13134372847826375 1.47680842975945 0.40215810384579603 0.42370862479991367 1.1645046421399867
1.3114586042032248 0.20406424313872848 1.9224971264531678 0.23507592500828778 0.7932603774556909 1.1585891453706751
1.3296275979898935 0.08251523816470198 1.5142525502428128 0.49899726298169805 0.5562266094653391 1.1383272288969688
1.2941195871173703 0.0675734596634297 1.71105807134497 0.24251648536256223 0.49027513251125776 1.1357762500692745
1.3360055008420213 0.08503394558904502 1.6211541067055677 0.3309576031918432 0.48887693591684833 1.0125266574036034
1.2714062037338851 0.1320127979714669 1.5838600615894154 0.41773620714706305 0.46401737170465296 1.1700267217098839
1.3614348803288805 0.15144185177872055 1.9424760524713771 0.1764604143247057 0.7864286173583388 1.1385646852263092
1.2186559751578405 0.5946431397267627 1.3209881405180368 0.03480514606641341 0.5672315043998143 1.163784793937796
1.3724236636540141 0.07078230055984495 1.484288250972221 0.40868448254306045 0.4065735865634321 1.1454710786430002
1.244111721760075 0.582525294030809 1.3126052494782194 0.049830561426244264 0.6016480953325605 1.144831894096219
1.3173450619187088 0.06731873334022316 1.6374225225139258 0.4647403239558521 0.4671446358216625 1.1685533352855642
1.296500504115936 0.08063122420234697 1.5980640825461339 0.27959047868331216 0.5574104833123573 1.158732417902741
1.314234019661666 0.06293508031357495 1.5570950961337169 0.4678463549971055 0.407866179908844 1.1409219979830756
1.30141139330326 0.16520527677511182 1.4489584950444616 0.40165318210989137 0.5078572888644048 1.172438014142936
1.3573643535443352 0.07246843985102605 1.6398753182861854 0.32912650541731425 0.4350630380157558 1.1093355325769856
1.357230578076362 0.13541411757149086 1.9927682287165824 0.1490828633563153 0.8072295223279761 1.1546856454845744
1.2430779490395811 0.20924894908106043 1.698552869285011 0.31567869175350916 0.6492760199824857 1.1700632853608561
1.3485175560519451 0.12426519232347082 1.7609250786802382 0.29810434496719246 0.662219736637918 1.1230755378572996
1.1749052549803936 0.6381469564800377 1.3465022451574633 0.05825410530459559 0.505835155414313 1.157012887295217
1.3097264294599793 0.15142146159257278 1.4168903132494202 0.4702472802691122 0.4486088651590033 1.167030695641113
1.2365097556181284 0.1749916825178541 1.7358669663011823 0.2817652994883102 0.6365656145688627 1.1668647371711578
1.3402739451921144 0.0698192859450554 1.4918277456968272 0.3866816772140626 0.23045287498372255 1.1683270353913913
1.3213186217550112 0.06734516742715374 1.436206890202401 0.34353360807013084 0.43372060925746486 1.133334928015894
1.329039575954076 0.09695230191512623 1.456075598497145 0.4019369775576295 0.4440970804143281 1.1293742979400134
1.3245343794411173 0.1045638211636584 1.3784079292168054 0.46361897710050165 0.4131581397520057 1.1456459605213738
1.2811449476693482 0.4923094331407157 1.3698766806135814 0.061321318195908345 0.5408578031295527 1.1538275115201906
1.2385296356115967 0.5242879259621791 1.357972828770067 0.06425783079043987 0.4730324254431399 1.154953640179964
1.3638788350785642 0.11624263502985649 1.831778112040305 0.2500104268918845 0.6765812185168882 1.1069073198990254
1.356174347997037 0.22645046352611325 2.0887786338032974 0.07309948923248183 0.901843397754984 1.1717249009139818
1.3553746931776525 0.06227614899705918 1.4660396708197108 0.49325069413904443 0.36131443821293413 1.1692764826795354
1.3394438806706055 0.08306935672820473 1.5591401000266027 0.3748309483025938 0.32584974088919993 1.1443517197983493
1.2835016333481104 0.1177751661833788 1.5283433153681163 0.3509956127026615 0.5662237261924525 1.1702497130439875
1.3314017496650097 0.13865709630280404 1.431883969421715 0.40357099756125064 0.5478979828083481 1.1673857542446258
1.328146817622236 0.030075569196290758 1.4617889086115246 0.4377523080833494 0.4171149043398579 1.1762404326287474
1.310180702696583 0.12696309091258903 1.6405982221038269 0.2787005725139235 0.5393573092452036 1.1768916566272465
1.3604730305123187 0.08671938387041503 1.482115229767615 0.4974592230380308 0.5115751315060714 1.148223642574572
1.3342679333451635 0.08573919076842225 1.7244854765773814 0.22121729847791485 0.5066273658430328 1.1264012791957598
1.3626276065817051 0.08571577267292606 1.454031092024735 0.45955192771020636 0.5723406624501396 1.1744373058496511
1.3515522590626783 0.10033860946086547 1.6247711158055007 0.3455964268060727 0.5118110256750253 1.1048297339120807
1.3637261123680098 0.09402450318594319 1.8528432255314555 0.1882600566028539 0.7200050443518243 1.0121186578569719
1.323956031897251 0.027196144022612993 1.4728434176089191 0.41031511130760084 0.3917970908907899 1.1308116729412565
1.3133693063789402 0.06724335070214243 1.5901015824127809 0.33868954683207025 0.4386699835768759 1.030730026089654
1.3141257990160662 0.17570161476860552 1.8529830435375145 0.1860147336138353 0.8056683496854062 1.1684447301698186
1.312443310531353 0.028451415245937466 1.3659989363725538 0.4452874018137444 0.2897244844277391 1.1395153260250095
1.362399135972911 0.13344603533355986 1.9759889963502166 0.24135405455681314 0.805389825458674 1.1572033708344385
1.3238834772634738 0.0828869744953013 1.8161254409632503 0.30088251448315745 0.6727942245898962 0.9533199740660296
1.314393577655645 0.15551195157708658 1.810084837396263 0.27516930652598265 0.6477808569703846 1.1529976321293922
1.308941209488542 0.07858010297345179 1.6628803580187528 0.28592944124527053 0.35703682307109924 1.1612720425616323
1.3307278265531877 0.05124440308597977 1.624454953176048 0.4057145245071517 0.5666980909637094 1.1362241870075092
1.1631291666994985 0.4882071865534143 1.3265612635636315 0.08757490153695882 0.6523089919884942 1.15127182372515
1.3050632855929125 0.5376123580755362 1.36307766871841 0.04994615242404719 0.5620324588156415 1.1652401646428494
1.3314924247844826 0.08157748135824391 1.896363293210352 0.20376246677632925 0.7001303006439606 1.102512922432106
1.3490788628808321 0.5164494270681177 1.3680555932582519 0.10714112495792806 0.534219837210771 1.164049910066546
1.2909141921899243 0.07880386469541688 1.5849223783830304 0.4196703849923854 0.4023582368655515 1.1658675204533964
1.3288842164327996 0.10055061805790866 1.849077336016946 0.31986320572406196 0.5753356382143178 1.159420856140563
1.3657563783450755 0.08128960244991883 1.5296735505340977 0.3621806977012236 0.5644912597193694 1.1526737913561569
1.1712592264274027 0.5162305784745513 1.3030268563534617 0.08841699877512066 0.7938198175086704 1.1667195552971439
1.1932617979814966 0.4523629136724612 1.3295149602030916 0.0526924861272135 0.6216832421914326 1.1397536335908696
1.2715894578000995 0.16786414826609392 1.659298544064177 0.29566582609504616 0.6378692247839047 1.1702156460074176
1.3106274519499195 0.03284512641202761 1.3692307727137631 0.38173818700409573 0.17890024433984705 1.1458673294244723
1.3354155046271325 0.050741896927655544 1.5265397886984085 0.4803604438600473 0.5368690536272388 1.1569031998426351
1.2912161652064804 0.1604451296689464 1.780263872355099 0.3189239734616054 0.6953543523310459 1.1608316409993884
1.1818670548338985 0.507387041945488 1.304498617358948 0.04199649164863917 0.7582511495934935 1.1450100990337264
1.2561516885090842 0.25076734071795037 2.009411023928791 0.1992077427590206 0.830863442300108 1.1759017764578097
1.3337423477752957 0.07480324211041445 1.5587013999059274 0.498635532512327 0.5827797063364273 1.1522432796172204
1.3399988677469987 0.02133049744111023 1.4720987281324014 0.3581333991852999 0.39803358909329134 1.1552462790752656
1.3277006955672008 0.07705988570440903 1.484752899061355 0.38471540552883093 0.31907270608281485 1.1200583029392661
