mu1 sigma1 mu2 sigma2 alpha mlo
1.3570986601382737 0.14541213306484307 1.4183018081406595 0.48347899716216364 0.4997834069282303 1.1582839057113294
1.334703413486098 0.09958320191146593 1.9326594295918222 0.21290900051998596 0.793319059166598 1.15246060704132
1.2931120349557403 0.2011405197926603 1.7261030960738744 0.34012184606630025 0.7212372435617327 1.1608024429967427
1.3054042067885148 0.18623023999569302 1.7214404135392258 0.32013599475576215 0.5758475922427514 1.1747130437938895
1.3842604822309346 0.12501902705684398 1.8470540813565668 0.2681840479698522 0.7354714104268023 1.1326252164015187
1.2163669653296691 0.18387374729714864 1.5143268722272745 0.39207258271016787 0.3832887349808245 1.1709194201645676
1.3310092722635716 0.08459208315844058 1.6823972185969436 0.43500416821564364 0.591610155435013 1.0934325473820017
1.3536521976867464 0.10541780505129579 1.3817279818735857 0.3569686584104967 0.36408645653787 1.1613333960853915
1.3443466227418148 0.10146641937739549 1.355473681348698 0.5040898412492579 0.3167361809732137 1.1519085880817548
1.2764019168440783 0.4277974902064648 1.3010129449332832 0.10808376815226424 0.6924341961420971 1.154691374927492
1.3527961711832632 0.06683686142446976 1.7422499366120472 0.25997651331630384 0.6712020319545424 1.1722760400413954
1.3543734913807925 0.09416687229272229 1.783797554183137 0.2084629536330828 0.5638544724994083 1.0937317216769298
1.2576857432032893 0.18463839119252945 1.9314021284600327 0.1699861162013623 0.7818825567749109 1.1620778414835122
1.3594200442385256 0.10908187142715273 1.7164133131908614 0.31641295056488 0.6844692342555706 1.079107512543217
1.3281674811597104 0.09490032497391554 1.7249015478346201 0.23918461145415132 0.687828902921416 0.9945934284576979
1.297762398111605 0.09832603876992274 1.5257826906682057 0.4145370369653015 0.30087397290885803 1.1623853299458364
1.3085727323591274 0.06633346309429484 1.5198557118582379 0.30974899463956623 0.538300910681799 1.1764755870607637
1.3312670595390832 0.41494138040874357 1.3358865666276458 0.03325370844380107 0.5834494295793573 1.1177209921782207
1.350493068982845 0.10227456183550139 1.6583914955947148 0.3155033235331893 0.4137759059402625 1.1475739490162933
1.2508577564917318 0.12560712176867408 1.5720406487321381 0.4155554648091354 0.49952530867206557 1.1751855635923905
1.3142579456460493 0.041584945593647324 1.5019125280360275 0.35962418307597543 0.17804140066378152 1.1468239294445717
1.360071135784883 0.10931276581375332 1.855828112085304 0.31596263098079225 0.7685332667594307 1.1361213864372022
1.396184040473277 0.12849261351758676 1.914767265380644 0.17195924422398456 0.7760867475738809 1.164604759508838
1.224016537053017 0.20912867454956435 1.7652386405733886 0.2749084509953756 0.7472222010310458 1.167858616466061
1.2246029460638916 0.2543161054820839 1.860040896564858 0.28683949589232943 0.8237323770754872 1.1741832866089095
1.3610034309473433 0.109445171907171 1.7400233552025877 0.2740700678769397 0.6589141024175512 0.956756905201702
1.2792648811520586 0.09232696020258949 1.3471446090622998 0.4978586611830201 0.4955601424727859 1.1684107412544917
1.3056659235546746 0.32770489820590143 2.1270420996061215 0.10109318514013828 0.9390779462047952 1.1712962415637806
1.3629532922832825 0.09970229219361505 1.743757294544442 0.389304245835961 0.6993848652709586 1.1359164340642953
1.3509868161240912 0.07677388152597006 1.5180277609170179 0.5167061032311855 0.5520136577435065 1.176737195399281
1.3464645877968673 0.5371076953719668 1.3676330264408412 0.0716072050093939 0.5759097630040002 1.1314671788334323
1.2238587893144892 0.1422514141196567 1.5240996710291486 0.389109815077646 0.497898253668536 1.171578753156691
1.192122837232827 0.3197594854481154 1.9719592829577453 0.17814854750152964 0.8297570108827342 1.1656471834754776
1.342187028242185 0.10525985611839646 1.6978349527973573 0.28516351713768473 0.6118392086327848 0.9382834660838869
1.348542176487691 0.11192601769365851 1.549172046806572 0.5553387743367765 0.6171896113789136 1.1720231733551887
1.361917410129021 0.12568029778341056 1.5746390225571152 0.31652888019423453 0.5876325068018136 1.1612702603302203
1.3001655550062121 0.06521314361890591 1.5237783817633175 0.3770244715569905 0.34796525142287305 1.0969006668589225
1.2319984420805428 0.13730631990691786 1.2564025485904216 0.43912134283335086 0.2618726401283433 1.17275353251138
1.3349565427697812 0.08586179586262288 1.8363344004278743 0.2364698644257645 0.5300439276271394 1.0197152686209288
1.328135933091846 0.4897460866977739 1.364056610075852 0.09450432602509733 0.40565466713515685 1.1565211667001636
1.3169745233798298 0.02852038014031741 1.4812412031000481 0.3007977017662096 0.18485915435932254 1.1623821035530577
1.2786194649949718 0.14398818233309654 1.7623331491072074 0.3587495169370952 0.5599269899125079 1.1642503218387046
1.3504418840661996 0.12561177226762826 1.6841886841932654 0.35190106350960454 0.6062065426655342 1.1214308637552044
1.2624972413563946 0.2134834818814771 1.9267506622694723 0.31106786291590227 0.7573389403859022 1.1669203116914437
1.3114145286352772 0.1642290805979917 1.3341122260642773 0.4200112018862643 0.46954538005433766 1.1712638102723671
1.3164780155653935 0.08964815785106878 1.4597642177883459 0.47852106812671563 0.30065390858621793 1.172888570123709
1.324072714717445 0.15495777377133027 1.6484965083389884 0.37761487017671486 0.6888607739549487 1.1561173713424222
1.340101970252538 0.11430170087621878 1.6974516898142746 0.30026077520958244 0.444855499121816 1.157066692915723
1.2910728358828272 0.08137265066994505 1.4321325334111366 0.395167959487752 0.4389496472348909 1.1442110633917988
1.2781422515154959 0.5948644972151093 1.3174659572932579 0.06161302342553087 0.43488270214639374 1.1636961886174086
1.3652285028125462 0.10857718693903423 1.8442338822762143 0.23941493898680494 0.7641912510976924 1.0180482075742332
1.3482957562356883 0.07741159775049702 1.8754534145965929 0.22445983706044265 0.5891989237008946 0.9006638241032241
1.3062144199057437 0.10584348721854964 1.3649712270653396 0.4476567211814876 0.40010686449344746 1.14380394528552
1.3182612744288824 0.16529757166399994 1.8415928604357905 0.22848596456867393 0.6775208963009732 1.147004548492979
1.3051890955080407 0.18290251030682245 1.4264981496041615 0.5098677043987861 0.594583076742206 1.1687783018779763
1.2130970642919225 0.2578973786384271 1.8936262390199778 0.2413810902752246 0.841010403001701 1.1679136687751843
1.3576850688802096 0.15568431271546393 1.9304132709143413 0.2907916161622501 0.7863927479195092 1.1507614682320182
1.3568219624280862 0.05950886932907837 1.480208978895205 0.35672938309454855 0.22417627015634162 1.1457402341393128
1.3530736654508697 0.09480123805711274 1.4594266709023067 0.5152663169746837 0.46679386581280674 1.1348497815726553
1.3133427257245407 0.1426832770580626 1.865565216455305 0.30346452904450044 0.758073579570041 1.1540498166927158
1.3261747351602824 0.22120541133554383 2.040329513808275 0.1302652113408618 0.8625877048955968 1.151163389967241
1.3411668066897888 0.1115457825453678 1.639047067794949 0.2657235349483523 0.6716642524993482 1.1694333644226336
1.3527151098939498 0.06820776466597556 1.828439468291795 0.29860392782445866 0.6460106430468803 1.1458697084631275
1.3551112593429013 0.049777861906265444 1.4695472213861152 0.3230301736206362 0.4154358332064763 1.140094534811586
1.2143705228967452 0.5006081613665913 1.2816256052289816 0.1365965122930477 0.7086134575463433 1.1637594845392707
1.311715871481386 0.07709900280718156 1.618967401315416 0.358666097697992 0.3032177108436502 1.1712300609377992
1.332123502116276 0.15691064319311077 1.462489494275344 0.4080217378259848 0.6106360447545677 1.1663844523993003
1.2988651324313834 0.06830766939618524 1.5052069441303595 0.2962924394377289 0.3218700704436224 1.1422605709149996
1.3748623403741895 0.07079185126055819 1.5023968793900357 0.4356866753655204 0.4424732733282724 1.1444817905235112
1.1903062259973942 0.508082739201701 1.3567050441042472 0.10305167419432511 0.5211843997710813 1.1501364719633722
1.3207981893566951 0.06473437243572412 1.4940686400774132 0.2963119973208518 0.23983121139927363 1.1545113362325397
1.3060767306923684 0.06449255058796055 1.6275093154532723 0.2998625715634471 0.5828289995991438 1.0491908473928817
1.304148970293202 0.3880548530437191 1.3146518453024976 0.03500825744795816 0.887625552843756 1.1513044185519437
1.3234300600759679 0.13572913039855022 1.4479470348277865 0.3996093023887996 0.49923138582191373 1.1519370949957497
1.3134644678608576 0.021970928950666567 1.4899937110985657 0.3380876704261782 0.2684494746446918 1.1699577065793125
1.2921495712424373 0.16421254994176213 1.6994970653924555 0.31942272606195604 0.627938624368483 1.1520932107374509
1.3306323611280775 0.05024469631570451 1.49059680517062 0.4972512311769357 0.3347860136035003 1.1278930370732836
1.2579251113456695 0.18482164433936582 1.6930159697304457 0.394648307294211 0.5701021963725885 1.1691023322807812
1.352423904230067 0.027242826421307112 1.4700772398925668 0.4206338757320763 0.39211370470507806 1.1468928641717593
1.3651422066633903 0.10862258286233584 1.930416333856845 0.21990707590016545 0.7521354483403864 1.058145887722243
1.1833619120668029 0.31260209106633624 2.100751490506984 0.20180201504634085 0.8614205491781635 1.1721766173387824
1.335914114103809 0.08913355126437758 1.6134677268172957 0.2866397058777806 0.42726545616040906 1.0770709002862073
1.236729718176745 0.28483635418731407 2.0134315724300573 0.1648345888019131 0.7933968832881384 1.1698863676332714
1.3704302979614613 0.07180520771646492 1.579635900881141 0.38450943955089045 0.40058521960334775 1.1597014568878485
1.2131373728041641 0.20824724883130538 1.6349461808498775 0.38783100425313133 0.5507813076383852 1.1725082860762674
1.3672824276412956 0.11850098689627465 1.6469581667646946 0.47143458787903453 0.6487709415546853 1.1674540028869886
1.3294714155848864 0.041380485937773444 1.6397002231059528 0.3211023362709399 0.5513878202052104 1.138608212070337
1.314444924779358 0.05708126200743302 1.60130472986725 0.2847108381683705 0.3689555486644494 0.9902863124343104
1.3029597625296003 0.14741542905922808 1.4074444588647395 0.4668726931070459 0.5245888824637226 1.1775015745742916
1.2506422759401685 0.2128948413394856 1.8491709951500503 0.3093631536994309 0.696714072389625 1.1650847594794311
1.3294588109616932 0.029002629684218177 1.3337561466817789 0.551790724568517 0.2889657542012178 1.1359643912610462
1.2043917979676841 0.544130193641376 1.3193258436527744 0.11273693864389185 0.7274517519459587 1.163351171987908
1.2767575787447 0.1294712294740577 1.561625215583125 0.3772790047930812 0.5455104093102456 1.157043972668463
1.3277934732714094 0.15702585719655476 1.6702151971612311 0.3380381527855305 0.7320110729500686 1.1739759244959351
1.3466271531193201 0.10348315901172742 1.6420158076902767 0.2978983507240228 0.5447127455072369 1.0760130632939457
1.3278596474328472 0.06682569619430245 1.70684201230072 0.36989843857629723 0.39930944241556016 1.141227643465791
1.3151402287096112 0.05044505128767162 1.6238780960186519 0.25408453810410025 0.43548844631224204 1.002129770867207
1.3471946736090352 0.1098678099789182 1.8863748547681303 0.1496910313892749 0.6641284387949186 1.1732812120631744
1.3011194294149993 0.10714468304854381 1.7313807556608807 0.33022120597976184 0.6008140818888356 1.133739489596138
1.3272102720213443 0.06240512089738495 1.6899873366999838 0.21070880900941924 0.5668008114196514 1.0774833597668447
1.1842834620904266 0.42049517352789917 1.3385440674245674 0.05268364252917998 0.8729514269379577 1.178075172436094
1.2714657370468563 0.15843811331538507 1.745797973177849 0.35504714808810134 0.5803220171848792 1.1630064163586735
1.2836931786401844 0.0554594015463832 1.6118536984698788 0.30474626312031416 0.3737772388838286 1.1542967345067559
1.3065788589566367 0.1205250069489284 1.6248586868231454 0.35845634261172693 0.37544429360427145 1.1717591444101956
1.3162038843293713 0.29084172898881316 2.0972581554310605 0.08843787215796814 0.8833589917169065 1.1644024871786804
1.3356757062317413 0.053424643727346906 1.7308883468242509 0.27251537025595113 0.4734453504723127 1.084970870198071
1.2970504506497278 0.14450554692662088 1.4934816088555745 0.37542904735626254 0.5138772446183268 1.1573720304340518
1.3140449856209844 0.1607943374966491 1.5989045540441438 0.36105876722769426 0.5803045537978532 1.154691946815346
1.3827209189657963 0.10751169222442183 1.834479683469897 0.2258244397855806 0.6914343117885595 1.1600499587459614
1.2750924280196005 0.0927054473171086 1.590736853765786 0.28725582160928026 0.35992154414058714 1.1631235754703702
1.346666635119114 0.15212797822285712 1.5181134294441256 0.351065698280509 0.5330280810194175 1.1691496940548936
1.249201668121155 0.16955970227270423 1.4252168392065778 0.3975195162679112 0.4786041595079182 1.1686538115307712
1.3542609048433758 0.07272954107052972 1.4142575651111502 0.3915893693195748 0.45658915694678487 1.112187424916705
1.3507875311999942 0.11458710365071238 1.8269972069543345 0.20323562505309828 0.7057459097234396 1.0667647614181852
1.3190144534724988 0.08255726829284926 1.5407739762780535 0.33340678182827266 0.3954035315507907 1.0879824649482286
1.3781651804423969 0.12545447033228585 1.4900198004604435 0.4440024580942193 0.5114948236942595 1.1704980380983887
1.2555139076209165 0.1690980654935322 1.3741068233569356 0.45744196229807943 0.483252064921772 1.167171971696241
1.340616010492143 0.07240947277599122 1.6720380458570805 0.38406460638704637 0.5195709681229121 0.9817537420619402
1.3231902532991873 0.23770341939784304 2.075369779969355 0.10633735607735378 0.8985947730982242 1.157585264440928
1.3165537226190982 0.14677999846497036 1.7647296226831781 0.3446608895669665 0.5971441781329666 1.1525103409948374
1.2817908432080976 0.5768193910667391 1.3145876448336593 0.05947833824791391 0.6243391947207182 1.1308235698019757
1.3014152874027056 0.08548941558951892 1.337249716381185 0.5679525132032145 0.41196553640274436 1.1757239599004738
1.2990163119809677 0.08290046636942175 1.514463168162846 0.3208477699593397 0.4632249578141075 1.1398166156657978
1.2952325792489128 0.058388291140044485 1.3531863230682009 0.40694827648108733 0.4507878642996648 1.1608323535391618
1.3395891580102535 0.07130826011569304 1.774262298959974 0.3383406265805989 0.4837822912665318 1.1116400082725053
1.3672343423023334 0.08112994290597894 1.7951402247130899 0.24441391581415314 0.6515860571638258 1.0693982806602351
1.355943015769092 0.16466479432754919 2.0857025852260307 0.14281802516248907 0.8445017180040284 1.1690516160219337
1.287044551390239 0.08242452384005211 1.596044194236367 0.3843504788468709 0.5048824808565526 1.1486071692866935
1.273134601245077 0.19453204027367804 1.514540865134557 0.38427934505664896 0.478469965427027 1.1723462368706559
1.2966081506560698 0.1682606200882261 1.631523919317458 0.42111123148232826 0.6702144096004371 1.1751583839995106
1.3250108431616578 0.13142043559785868 1.8054554215645142 0.38470214632060645 0.6026032955524022 1.164597897630823
1.2435671536443373 0.46190178766816953 1.3389462854588674 0.048857353801895584 0.5030035179340643 1.145406101958073
1.2760913883278677 0.19426427235008967 1.81875606524676 0.19717563798486168 0.7389788707352456 1.16586814672471
1.3481493458478562 0.11785576753116371 1.4632151266600566 0.4274505025092635 0.5309907068827397 1.1411336403380876
1.3115514342095207 0.11430844145128816 1.363774077438308 0.48519595907005086 0.5394390859044139 1.1778608055601538
1.3420897911073126 0.06937786029227055 1.480734800782043 0.524059837271833 0.35732441315568975 1.1640235782509327
1.3618352027402176 0.1413225650101766 1.4173503840193997 0.42360344604774003 0.5427603356280898 1.1664118178867042
1.2993944173621514 0.0918571781697131 1.6274905478949302 0.3558521920174723 0.5652085817748408 1.1801677321354826
1.3599518600411793 0.06951409021087213 1.660648357781168 0.3449200463417714 0.6110898957996407 1.1047703905122865
1.2986774714903184 0.08511691074213489 1.3697929873165609 0.48753931407286377 0.28425229943325375 1.1585908721277156
1.3549359676498347 0.09139743429718339 1.7005350448186491 0.4140574696572711 0.6650863120495518 1.1321988857354839
1.3417079375035588 0.14578916004566117 1.642182397209759 0.3990810366418041 0.6983613595342647 1.1601828227154192
1.307598043396798 0.12796917550641582 1.591155777277803 0.3342349807211662 0.615594350675263 1.1543917025669415
1.3164787729683214 0.0831156000094031 1.5161334836331748 0.2879466363185471 0.3030914678131837 1.1644301703946236
1.3538852016013667 0.07027866778891745 1.4168881451479431 0.4725486051538554 0.46301302921451576 1.1012836009497757
1.3630331148309454 0.1322410108868418 1.6068641459365076 0.3295848837379423 0.5253716553629447 1.1728791336365645
1.1905009902214467 0.20375802465760004 1.6617377050568016 0.3407022553819067 0.5962995941838521 1.1707988312568156
1.3454795200126226 0.0650390425797203 1.5262169938405055 0.3833270871601749 0.5760385361911787 1.094845589458409
1.3194838852166053 0.08070887841831142 1.8008102813098494 0.3945052396285469 0.5696650041446977 1.1715469827090832
1.275113600839347 0.5884577862510675 1.3655103400953443 0.12251622826676103 0.46195017143219197 1.1692538684981189
1.354861155952814 0.07107172335411521 1.5155188073993306 0.3392323894154162 0.40068697861180436 1.0960440370778095
1.3486261197757905 0.058710221148015225 1.6365312866700292 0.41050677614636194 0.46728232805878317 1.1035080549037681
1.359424294361304 0.07064576949530021 1.5693074178589401 0.4806760502146695 0.5511150970958263 1.1718177400280703
1.274784312921983 0.12748209141391564 1.5045323041662881 0.4739652013211783 0.462114647062851 1.1682777257927146
1.3137211386392162 0.05490681726935954 1.5952893658386054 0.31194920464565273 0.6111993573364406 1.1608136530954005
1.2878211816506624 0.06902552054407124 1.41089006676555 0.41588362198030365 0.30505216623153597 1.1457007245721662
1.378406350571868 0.10440258635595481 1.6025367884202015 0.3789049958876642 0.5048957471586206 1.1663153008786982
1.3727669758295675 0.10941877313135644 1.3855824387761935 0.4897791658399592 0.4499600918497986 1.1562655437757643
1.3124645663391044 0.04485330968185292 1.7153045877162407 0.29375502628997746 0.47966617898558533 1.1244922602155947
1.2273700138320396 0.473688059865564 1.2798195509173544 0.1378597410414451 0.5722124319388254 1.1699598152777484
1.3147457795710396 0.06532847427534867 1.6635166163328994 0.3537421859164075 0.412769824024893 1.0375080127224872
1.301326403773444 0.10442058936726045 1.4645885722705834 0.35922221214495464 0.25893588245018967 1.1607815866127935
1.312178056805331 0.14515620833387757 1.6910015193995964 0.3021652978018643 0.7105571300086043 1.1600164757452296
1.2966620025143145 0.06487457753639893 1.3893672123758727 0.3814021893410611 0.46134937681442223 1.1609383067452497
1.1927661548322117 0.5162950532806146 1.3379365363937772 0.11247741859576843 0.4629205482863994 1.1638468615098403
1.3057410456846383 0.06776285691237667 1.3197237481093462 0.4761981653447419 0.31083598413728464 1.131985841973897
1.282531380336175 0.07861111412443807 1.4527586663845709 0.3333361125832044 0.41291104059942635 1.1720742795783674
1.311940109654546 0.0909035302768499 1.7670362628718876 0.21003951283756764 0.6404774599532324 1.1797807391397908
1.3335575611491053 0.060231990400930906 1.5313001152613857 0.38190640783259955 0.25190197282675314 1.1366905629060262
1.267190706128441 0.09174975826977438 1.5334490244579353 0.3694452464166207 0.3411264934727224 1.1749573232419677
1.3382893781626426 0.13084172506405492 1.7724360543527131 0.2728209347133949 0.7149256849914133 1.130467514760123
1.155861925871713 0.6115675762976152 1.3579477632128083 0.0485973307729442 0.7325017412527339 1.154059495362735
1.3490724088229369 0.10302621989007016 1.5653657150513998 0.35795302711157767 0.36538194195325896 1.1513097971494826
1.3177751171248264 0.12698502411784815 1.431120675271731 0.44559937571938063 0.5895602647538871 1.1608390027405209
1.348735215717831 0.0946265104614235 1.7010875941747674 0.36042116175822075 0.45441005140008367 1.1514920399606194
1.2128954236147373 0.25231582611719766 1.937435438074174 0.18005873000607006 0.8091600634945115 1.1641044851524562
1.3195969838297383 0.09533510782923561 1.378243512956576 0.5434905163051493 0.4494475838429061 1.148872436893115
1.220232228275199 0.360801472009203 2.135177294647077 0.0772862887014425 0.9520781351646252 1.1668560242672
1.2738333438029241 0.24079845452265042 2.071844697981459 0.0818556749320505 0.8876176335494597 1.1671665338968387
1.3245014713742944 0.0285879084781454 1.466228176404085 0.4809154421837742 0.2798337258569448 1.1609566558741293
1.3096654149242333 0.08573732088300463 1.4562564671848146 0.3590896051374584 0.48201453757535306 1.1426033689749568
1.3615043489121654 0.10971293886467469 1.5245912203767245 0.3824586381022694 0.5280914805816107 1.136063010911959
1.3114893844994597 0.05512506252512093 1.6518702907072131 0.4075440940030849 0.5125135682197034 1.1103498939844283
1.3052595201130732 0.06627265388833689 1.4092496544816606 0.37157333706032347 0.1862622055235469 1.1529048605221197
1.3192525914692217 0.17798365017779363 1.7618882579736523 0.32896489586021044 0.7680150748447775 1.1664436451433537
1.3384577452735857 0.5331581056263893 1.3563876857557107 0.09004093268508401 0.5077504811522097 1.134840777317145
1.1863562143566966 0.6007608638033193 1.3144288457724098 0.08926592938043795 0.44139600875934076 1.172125918566174
1.3031740258314841 0.07832916214730515 1.3779678747219424 0.42361275371333046 0.28659924662175257 1.1397706828121676
1.3489173816245401 0.10086045197670751 1.7897156131326741 0.34053328497563784 0.6726041909947648 1.082829181443071
1.3120369619236578 0.08865654210643364 1.6340946727952943 0.3801401481358113 0.49879215157080736 1.105353781752648
1.3129026431648327 0.034613261938090986 1.350480836300395 0.3927225837934161 0.3528017271445491 1.1327645249468168
1.240343703240573 0.289338529193987 2.086432061394442 0.20141091010375278 0.8715084045249138 1.172963527756651
1.2807676142666689 0.1420876043553051 1.4183053862605979 0.4479130808481704 0.39015962460133663 1.1635615653464424
1.345803466323559 0.08835890008175847 1.6733091442337336 0.2942869319394712 0.6438326681343124 0.9108184503530032
1.3109650086092413 0.052407950431602124 1.383074212390491 0.48377305862576236 0.32746882721260834 1.1179460155900929
1.3633511575419202 0.09396734221614686 1.7984914945455879 0.19182525702876854 0.6401434896382888 1.1511596831685598
1.3245931051805453 0.4209850858602106 1.3591235435567828 0.03586538555492638 0.6029145608430666 1.1486438503620269
1.346858779730002 0.056270043421344715 1.4582941559856057 0.47156695808129384 0.4255202934057305 1.0988567420455
1.314970103519944 0.4232592122555843 1.3153592054435286 0.049214946628664866 0.6003647834291809 1.125151903731379
1.3011125168515532 0.10740667828679941 1.44194646086263 0.41435688253649344 0.5315848309080912 1.1566577859831058
1.3650813139723526 0.10362934020285172 1.7817311291095366 0.2664935745130815 0.7020010130210226 1.0173279607803656
1.316941605956765 0.09900022720645663 1.803875753445804 0.3727250793553668 0.5837203221191091 1.1564708500046994
1.298290201308117 0.150821945037964 1.7552000457804258 0.22632197984469535 0.6425685112890237 1.158331168083951
1.2014275484915045 0.20147352603705396 1.6933160687432576 0.3229686743363835 0.6183994563629768 1.1710028769258916
1.2875599835947171 0.05835175367108793 1.6022092276226227 0.34969231341677853 0.4195118277567273 1.142727554825991
1.3185109900726075 0.14238066870050747 1.994091168877803 0.2426479178296757 0.7841462714392884 1.1719060620186674
1.3428067302323092 0.08067937926877508 1.7296955397593328 0.28494025377854876 0.460224008297999 1.0399906581243914
1.2636990800447108 0.19497481573734846 1.8269578479797386 0.29876494084118604 0.7281839805282863 1.1632971947219561
1.3870340296899635 0.1762950631508445 1.9916563527858484 0.15281975204848605 0.8317564866728389 1.156741099025778
1.3369686667220075 0.12040625444664102 1.5906433867036531 0.31473525536613767 0.6209772028030877 1.1754612422697441
1.2935766051993531 0.114906784137354 1.6623827927637418 0.26691699736986324 0.6162327622347155 1.1572908365569468
1.321945278244226 0.08549074591836034 1.9195708193380963 0.2419711176518063 0.6543165345631604 1.1719390137096102
1.35207918619404 0.013973968916351043 1.4448371194279521 0.3890125165280014 0.30547192764976194 1.1699044748124678
1.1880094785161952 0.5254025899869348 1.3289807372769902 0.11676372083680231 0.49261691838090343 1.1627182642356957
1.2924093709484663 0.076046508044991 1.7726702857660581 0.2675705209510359 0.6350734626694355 1.1735567496253076
1.2777823721911703 0.17490075895326448 1.737341555740584 0.3730330384808735 0.7125311897213807 1.1715845715253952
1.2981967038042033 0.08693110486604505 1.6560320310671885 0.35256604899499805 0.5697042548553839 1.1352228213452908
1.3382093909489017 0.03431689629997077 1.4031567733972174 0.3979525476280815 0.34947325149760433 1.098944954979297
1.2593980101407996 0.11270301767805044 1.4919473092731639 0.4100256355918163 0.43077996711850935 1.175140857606039
1.3563569141190015 0.08490456915104799 1.4459260514516443 0.464595958810447 0.4241733225758952 1.1232438706644832
1.3247027329889618 0.06459099809567836 1.7669228857690813 0.374684497703963 0.6345540417324871 1.1543274749984398
1.3277948547181404 0.06971716978467685 1.8471407153315085 0.20388073953223945 0.7272598775851778 1.1542831628585426
1.3244807129326785 0.0434001535546559 1.477990392532734 0.4075275559244719 0.510110644674677 1.1173568567503152
1.2974700001172275 0.16385960305393746 1.6911604111728689 0.27388527905628124 0.6844895603593673 1.1734294776730252
1.329093582791963 0.057473704240463414 1.6266174342230073 0.2760854987742573 0.41948025977802217 0.9281225371867731
1.3389145096922328 0.0796748593566896 1.8073627024660373 0.36276967987317205 0.6845184450742631 1.1396896327976334
1.2948655569751368 0.06637289853555549 1.578884795048189 0.38098137709407437 0.3746349760899133 1.1328546551691476
1.339087932117149 0.035816726140874354 1.5910359504777036 0.3371125699787066 0.48049967412092726 1.1640545076363735
1.3195496935978897 0.11199717608799217 1.5662833471923039 0.456567480637072 0.4646947295744858 1.1565095752857366
1.295408309415075 0.1861269752988442 1.8769452252071586 0.23075306259432218 0.731174764594769 1.155966024736476
1.2783191961552023 0.11251390797735257 1.465483348046047 0.4269981824223383 0.4074403840438876 1.1773532503402853
1.2820247077615572 0.20856859934127273 1.777396852862686 0.2847288024585568 0.7055273347209177 1.1747896835435117
1.3300713871666747 0.06592974513800284 1.7232725725288596 0.34081250266168445 0.46073226823503893 1.0037211281603156
1.2794036932698203 0.18373910284085213 1.5947305217464882 0.3741308702685441 0.5104598153860823 1.1695576164284338
1.2865137803400895 0.05260341576901826 1.4801007505135466 0.41542003945427075 0.35169273057781625 1.1597825095188559
1.284449952007837 0.13548342439319866 1.6265063021048294 0.39744786077246164 0.5627062802014333 1.1603852651633775
1.336997690157782 0.0895451587420297 1.5199949711247314 0.4474479448754916 0.5405580401381277 1.1131997331718577
1.3126769139548866 0.17381129132633458 1.5276779939004852 0.43113169612401475 0.5310776350621126 1.1697747686864988
1.3338782970070657 0.054643335838938996 1.3537421722440293 0.523421767893691 0.5219104339590102 1.1771411258470634
1.322381049438387 0.20896721909562932 2.077514342851416 0.11340757898481005 0.8349867570949386 1.173693828025943
1.335905046362902 0.021166059556834434 1.5216543494075185 0.35703168762448856 0.3960324540896972 1.1566771943292737
1.3277545621435114 0.07018236205521601 1.4830036526959318 0.3286754667483669 0.3276817296761768 1.1154413805167993
1.3215654161560701 0.15903767782672834 1.7149873253448646 0.2795283146485141 0.6048015161029652 1.1757078332535065
1.389088420126861 0.16375350967657218 1.9350946575413013 0.1648069350885162 0.8151016763540085 1.169072701647283
1.3299509176253705 0.10417040765368225 1.6405112825507884 0.2500880568175045 0.49462859268313414 1.17332040475554
1.278483204299573 0.10065880754469708 1.3691631584259123 0.38462906051284174 0.3787826698997935 1.167831200082375
1.3006569480327985 0.1910702875477483 1.9980061308319361 0.26166706966191144 0.8222200651432823 1.1720382096061994
1.320517557111315 0.062179896279218244 1.756831514406659 0.2678568028260989 0.6809497141038584 1.0325941520866833
1.338787787185699 0.1289716918415359 1.558960510834607 0.32422363613421346 0.6020252519257877 1.1671849253118607
1.2302231831457946 0.552667543683694 1.3051651934658828 0.08347819995454833 0.5078254227580548 1.176144610864823
1.2873682250269205 0.11926544629906773 1.6160091241766497 0.38806579132508473 0.42145665664151727 1.1740620749891264
1.3592920444526313 0.09871029271246666 1.3913978034587702 0.40432761031801906 0.345504903480236 1.149271642227438
1.348991148328201 0.08200972160813065 1.7362910861243521 0.366067461896072 0.538814419525672 1.0738093580442825
1.3119610117376221 0.6078883131803576 1.3479802754723287 0.047906283384762084 0.6182053563628506 1.1681904563735832
1.3265382224519815 0.05894342533611975 1.4235791626539138 0.417770232761135 0.3948444683830649 1.0887339994542333
1.2979979604026828 0.03966087307560025 1.4257553188219405 0.34700608254330856 0.33845674590198055 1.157771501076156
1.221729924702422 0.4540468720831827 1.3474574391996959 0.01902396509954357 0.8868789496649157 1.1374243850688353
1.3168120223380178 0.18316963202007921 1.7125707835669963 0.33860095990840217 0.6115435364671574 1.1701708336644656
1.3241582738549316 0.0500952609573206 1.7495111046846328 0.26621840650585443 0.5359823953683538 1.1565098509860832
1.3186632569979333 0.11495582360463026 1.8232357302581477 0.24683600801251096 0.5351847050187194 1.1633128755989648
1.307309944014427 0.10470212037390325 1.6172326709972107 0.43491589023681343 0.6152476396616086 1.160029626111594
1.3338004256088123 0.11155191577421289 1.379581624853302 0.382165993298624 0.48749638424362596 1.168732993936636
1.2854791443042461 0.06971825533070505 1.661550558516807 0.3648976433277625 0.4616924966958664 1.1683460558661438
