
0it [00:00, ?it/s]
523it [04:59,  3.00it/s, bound:0 nc:  9 ncall:2.7e+03 eff:19.0% logz=-11.18+/-0.14 dlogz:73.471>0.1]
528it [05:00,  3.55it/s, bound:0 nc:  8 ncall:2.8e+03 eff:19.1% logz=-10.90+/-0.13 dlogz:73.176>0.1]
530it [05:01,  3.19it/s, bound:0 nc:  6 ncall:2.8e+03 eff:19.1% logz=-10.78+/-0.13 dlogz:73.059>0.1]
532it [05:02,  2.89it/s, bound:0 nc: 15 ncall:2.8e+03 eff:19.0% logz=-10.67+/-0.13 dlogz:72.941>0.1]
534it [05:03,  2.44it/s, bound:0 nc: 14 ncall:2.8e+03 eff:18.9% logz=-10.55+/-0.13 dlogz:72.817>0.1]
538it [05:04,  2.79it/s, bound:0 nc: 17 ncall:2.9e+03 eff:18.9% logz=-10.32+/-0.13 dlogz:72.793>0.1]
540it [05:06,  2.22it/s, bound:0 nc: 20 ncall:2.9e+03 eff:18.8% logz=-10.21+/-0.13 dlogz:72.678>0.1]
541it [05:07,  1.77it/s, bound:0 nc: 10 ncall:2.9e+03 eff:18.7% logz=-10.16+/-0.13 dlogz:72.622>0.1]
544it [05:08,  2.04it/s, bound:0 nc:  9 ncall:2.9e+03 eff:18.7% logz=-9.99+/-0.13 dlogz:72.449>0.1] 
548it [05:12,  1.42it/s, bound:0 nc:  9 ncall:2.9e+03 eff:18.7% logz=-9.78+/-0.13 dlogz:72.227>0.1]
551it [05:16,  1.25it/s, bound:0 nc: 24 ncall:3.0e+03 eff:18.6% logz=-9.65+/-0.13 dlogz:72.080>0.1]
552it [05:19,  1.15s/it, bound:0 nc: 13 ncall:3.0e+03 eff:18.6% logz=-9.60+/-0.13 dlogz:72.032>0.1]
554it [05:20,  1.01s/it, bound:0 nc: 12 ncall:3.0e+03 eff:18.6% logz=-9.51+/-0.13 dlogz:71.937>0.1]
557it [05:22,  1.15it/s, bound:0 nc:  9 ncall:3.0e+03 eff:18.5% logz=-9.35+/-0.13 dlogz:71.788>0.1]
561it [05:26,  1.09it/s, bound:0 nc: 28 ncall:3.0e+03 eff:18.4% logz=-9.07+/-0.13 dlogz:71.498>0.1]
563it [05:30,  1.18s/it, bound:0 nc: 28 ncall:3.1e+03 eff:18.3% logz=-8.94+/-0.13 dlogz:71.360>0.1]
566it [05:32,  1.03it/s, bound:0 nc:  9 ncall:3.1e+03 eff:18.2% logz=-8.76+/-0.13 dlogz:71.170>0.1]
569it [05:33,  1.23it/s, bound:0 nc: 20 ncall:3.1e+03 eff:18.2% logz=-8.58+/-0.13 dlogz:70.987>0.1]
571it [05:36,  1.09it/s, bound:0 nc:  6 ncall:3.1e+03 eff:18.2% logz=-8.44+/-0.13 dlogz:70.847>0.1]
574it [05:38,  1.14it/s, bound:0 nc: 18 ncall:3.2e+03 eff:18.1% logz=-8.24+/-0.13 dlogz:70.638>0.1]
575it [05:40,  1.04s/it, bound:0 nc: 13 ncall:3.2e+03 eff:18.1% logz=-8.18+/-0.13 dlogz:70.570>0.1]
576it [05:43,  1.35s/it, bound:0 nc: 38 ncall:3.2e+03 eff:17.9% logz=-8.11+/-0.13 dlogz:70.501>0.1]
580it [05:45,  1.09it/s, bound:0 nc: 13 ncall:3.2e+03 eff:17.9% logz=-7.83+/-0.14 dlogz:70.217>0.1]
584it [05:47,  1.42it/s, bound:0 nc: 10 ncall:3.3e+03 eff:17.9% logz=-7.57+/-0.14 dlogz:69.936>0.1]
587it [05:48,  1.52it/s, bound:0 nc: 16 ncall:3.3e+03 eff:17.8% logz=-7.39+/-0.14 dlogz:69.746>0.1]
588it [05:51,  1.03it/s, bound:0 nc: 28 ncall:3.3e+03 eff:17.7% logz=-7.34+/-0.14 dlogz:69.687>0.1]
592it [05:53,  1.38it/s, bound:0 nc:  7 ncall:3.3e+03 eff:17.7% logz=-7.13+/-0.13 dlogz:69.463>0.1]
594it [05:54,  1.41it/s, bound:0 nc:  3 ncall:3.4e+03 eff:17.7% logz=-7.02+/-0.13 dlogz:69.352>0.1]
596it [05:56,  1.44it/s, bound:0 nc: 13 ncall:3.4e+03 eff:17.6% logz=-6.92+/-0.13 dlogz:69.244>0.1]
598it [05:57,  1.56it/s, bound:0 nc:  7 ncall:3.4e+03 eff:17.6% logz=-6.81+/-0.13 dlogz:69.131>0.1]
601it [05:58,  1.88it/s, bound:0 nc:  8 ncall:3.4e+03 eff:17.5% logz=-6.64+/-0.13 dlogz:68.958>0.1]
603it [06:00,  1.35it/s, bound:0 nc: 28 ncall:3.5e+03 eff:17.4% logz=-6.53+/-0.13 dlogz:68.845>0.1]
604it [06:02,  1.10it/s, bound:0 nc: 38 ncall:3.5e+03 eff:17.2% logz=-6.48+/-0.13 dlogz:68.789>0.1]
607it [06:04,  1.29it/s, bound:0 nc: 35 ncall:3.5e+03 eff:17.1% logz=-6.30+/-0.13 dlogz:68.610>0.1]
608it [06:04,  1.32it/s, bound:0 nc: 21 ncall:3.6e+03 eff:17.0% logz=-6.25+/-0.13 dlogz:68.549>0.1]
611it [06:05,  1.84it/s, bound:0 nc: 11 ncall:3.6e+03 eff:17.0% logz=-6.08+/-0.13 dlogz:68.368>0.1]
613it [06:06,  2.09it/s, bound:0 nc:  5 ncall:3.6e+03 eff:17.0% logz=-5.97+/-0.13 dlogz:68.256>0.1]
615it [06:06,  2.26it/s, bound:0 nc: 17 ncall:3.6e+03 eff:16.9% logz=-5.88+/-0.13 dlogz:68.152>0.1]
617it [06:07,  2.19it/s, bound:0 nc: 26 ncall:3.7e+03 eff:16.8% logz=-5.78+/-0.13 dlogz:68.052>0.1]
618it [06:08,  2.20it/s, bound:0 nc: 22 ncall:3.7e+03 eff:16.8% logz=-5.74+/-0.13 dlogz:68.003>0.1]
620it [06:09,  2.12it/s, bound:0 nc: 29 ncall:3.7e+03 eff:16.6% logz=-5.65+/-0.13 dlogz:67.909>0.1]
625it [06:10,  3.49it/s, bound:0 nc: 11 ncall:3.8e+03 eff:16.7% logz=-5.43+/-0.13 dlogz:67.675>0.1]
626it [06:10,  2.83it/s, bound:0 nc: 12 ncall:3.8e+03 eff:16.6% logz=-5.39+/-0.13 dlogz:67.631>0.1]
629it [06:11,  3.26it/s, bound:0 nc:  7 ncall:3.8e+03 eff:16.6% logz=-5.27+/-0.13 dlogz:67.500>0.1]
630it [06:12,  2.83it/s, bound:0 nc: 14 ncall:3.8e+03 eff:16.6% logz=-5.22+/-0.13 dlogz:67.456>0.1]
632it [06:12,  3.26it/s, bound:0 nc: 19 ncall:3.8e+03 eff:16.5% logz=-5.14+/-0.13 dlogz:67.364>0.1]
634it [06:13,  2.82it/s, bound:0 nc: 26 ncall:3.9e+03 eff:16.4% logz=-5.05+/-0.13 dlogz:67.274>0.1]
635it [06:14,  2.35it/s, bound:0 nc:  3 ncall:3.9e+03 eff:16.4% logz=-5.01+/-0.13 dlogz:67.231>0.1]
638it [06:16,  1.71it/s, bound:0 nc: 36 ncall:3.9e+03 eff:16.3% logz=-4.90+/-0.13 dlogz:67.106>0.1]
640it [06:18,  1.33it/s, bound:0 nc: 40 ncall:4.0e+03 eff:16.2% logz=-4.83+/-0.13 dlogz:67.027>0.1]
641it [06:20,  1.17it/s, bound:0 nc: 10 ncall:4.0e+03 eff:16.2% logz=-4.79+/-0.13 dlogz:66.989>0.1]
644it [06:22,  1.16it/s, bound:0 nc: 51 ncall:4.0e+03 eff:16.0% logz=-4.68+/-0.13 dlogz:66.870>0.1]
646it [06:24,  1.23it/s, bound:0 nc:  5 ncall:4.0e+03 eff:16.0% logz=-4.61+/-0.13 dlogz:66.795>0.1]
649it [06:26,  1.37it/s, bound:0 nc: 19 ncall:4.1e+03 eff:16.0% logz=-4.51+/-0.13 dlogz:66.688>0.1]
651it [06:27,  1.40it/s, bound:0 nc: 11 ncall:4.1e+03 eff:16.0% logz=-4.45+/-0.13 dlogz:66.616>0.1]
653it [06:28,  1.37it/s, bound:0 nc:  8 ncall:4.1e+03 eff:16.0% logz=-4.38+/-0.13 dlogz:66.547>0.1]
656it [06:30,  1.59it/s, bound:0 nc: 14 ncall:4.1e+03 eff:16.0% logz=-4.29+/-0.13 dlogz:66.445>0.1]
657it [06:31,  1.44it/s, bound:0 nc: 28 ncall:4.1e+03 eff:15.9% logz=-4.26+/-0.13 dlogz:66.410>0.1]
658it [06:34,  1.14s/it, bound:0 nc: 32 ncall:4.2e+03 eff:15.8% logz=-4.22+/-0.13 dlogz:66.375>0.1]
660it [06:35,  1.02it/s, bound:0 nc: 18 ncall:4.2e+03 eff:15.7% logz=-4.15+/-0.13 dlogz:66.301>0.1]
661it [06:37,  1.07s/it, bound:0 nc: 12 ncall:4.2e+03 eff:15.7% logz=-4.12+/-0.13 dlogz:66.264>0.1]
663it [06:38,  1.10it/s, bound:0 nc:  3 ncall:4.2e+03 eff:15.7% logz=-4.05+/-0.13 dlogz:66.189>0.1]
665it [06:40,  1.01it/s, bound:0 nc: 34 ncall:4.3e+03 eff:15.6% logz=-3.98+/-0.13 dlogz:66.115>0.1]
667it [06:42,  1.10it/s, bound:0 nc: 20 ncall:4.3e+03 eff:15.5% logz=-3.91+/-0.13 dlogz:66.041>0.1]
669it [06:44,  1.12it/s, bound:0 nc: 16 ncall:4.3e+03 eff:15.5% logz=-3.83+/-0.13 dlogz:65.960>0.1]
670it [06:45,  1.05it/s, bound:0 nc: 10 ncall:4.3e+03 eff:15.5% logz=-3.79+/-0.13 dlogz:65.920>0.1]
672it [06:46,  1.21it/s, bound:0 nc: 13 ncall:4.3e+03 eff:15.5% logz=-3.72+/-0.13 dlogz:65.843>0.1]
677it [06:47,  1.93it/s, bound:0 nc: 14 ncall:4.4e+03 eff:15.5% logz=-3.51+/-0.13 dlogz:65.623>0.1]
