alpha mmin delta_m
6.717186185666565 1.0647885745662744 0.45313891889927677
7.942185435286891 1.1006573811797271 0.3575531560812941
7.645715279867172 1.0571175036278393 0.4982805756033325
6.118811061920795 1.0708600910911457 0.3149745550047217
7.613369158562698 1.0561274124916273 0.5003086411833274
7.242884430532785 1.125070790084904 0.2796441771074421
7.756531938724336 1.0784704092323125 0.44372340688887707
5.84952580139589 1.0864427282140174 0.3439326979215753
5.643247028316219 1.0974602386779782 0.29041525937274437
7.3526274403243015 1.0710014242016703 0.46258810264479655
6.3609586799606035 1.133027533588512 0.22152553431286554
6.273123744377285 1.0955116610148905 0.354597143928985
6.021309576543825 1.059029461461548 0.35841291862041064
7.141756890636659 1.0646104095061901 0.36709553882418444
6.568675891883842 1.0687836520804974 0.3286361756110649
5.969142765415011 1.116616860461301 0.27359997454580165
6.998351265260071 1.1144354220145587 0.32261799131850105
7.92863647661898 1.0697450856087998 0.4426970871246109
5.752727927057673 1.1065326905000317 0.2837577200409788
7.854125959645215 1.0629768560262516 0.46187469544129756
7.8953070058336365 1.1019947399939143 0.3534451649039757
6.609176945226372 1.0471483326442232 0.4701379562838602
6.5645726506367765 1.0541457088747404 0.45983334829915423
6.424277526365644 1.1308103043149162 0.18904199214174586
7.283719844983468 1.0709895292817635 0.459633439640604
7.611686077166313 1.103730154578728 0.3608702235711763
6.730575842191783 1.0538945940540572 0.38518456357289016
5.911470402499059 1.077717261454061 0.30014635600621964
5.659873465147843 1.0932810142987501 0.29959667596985723
7.035217784352005 1.0572020342532245 0.4816956176871376
7.039019261458066 1.0759739018174108 0.43895896714554666
6.265200367991044 1.0548408277628623 0.4315601165140645
6.614376686117044 1.094094486118805 0.3741595223971572
6.441915893080692 1.086456926311458 0.38565828988348444
5.7998859376504655 1.0744273005278717 0.3534416648382942
7.430684002529048 1.0693102423131753 0.4655159529381342
6.72285045017763 1.0589447000927215 0.4613460883926355
7.181891942618773 1.1261556114517055 0.23134719981307728
7.1303723834338 1.051047617707829 0.494360832468484
7.94767144916818 1.084191668781974 0.4053415152812536
7.081407380828029 1.0595541623003268 0.38360542034275846
5.969070306674766 1.0623753568513432 0.38791111383165305
7.706090729526746 1.069688850351048 0.3996476641776578
6.580349350939581 1.1323288467819597 0.19765768577606058
6.018147277642287 1.0631780191855997 0.3458968956154803
6.313908147390906 1.103011535886637 0.23604456027726717
7.414326745702825 1.0509319892440558 0.45284263623889276
7.527846137122298 1.0706311481328732 0.4606934762367262
7.85790058251944 1.1038291962617128 0.3210690084985909
6.956149683374807 1.046684150296318 0.43438693818220525
6.635002847841557 1.1296499008704373 0.1999594101336979
6.372811299205864 1.132861549916013 0.2141360775957784
7.832298579889731 1.070783925518205 0.4472735900223683
6.197628579325187 1.1067160697310041 0.31708849309793213
6.517029198535068 1.0771104668441662 0.4100699526410231
7.59477485123948 1.0574088826204977 0.4456315537115791
6.734791896584836 1.0463859632149057 0.4724500548443746
7.771855326079908 1.1102735437810716 0.31971759065544486
6.665392242008647 1.1270504885230501 0.20268599957748842
7.512860984566892 1.0539751081639028 0.4532738152594272
6.838720456431112 1.0498228783287002 0.41200986676983486
6.855960155818192 1.0428139038801072 0.4595448808089295
7.543858213164661 1.112266718301588 0.32603360146270954
5.8976780773640005 1.0654298809440477 0.36833186260094075
6.23697703599389 1.0515260738710783 0.420212521428254
7.516186332948864 1.0555641766394848 0.48737376034818003
7.117027064764473 1.0582681903993418 0.3935997419064126
7.109339882404431 1.0452057548517728 0.48722664034501906
6.494738927555867 1.1131885289952026 0.3105750811464997
5.798675191122415 1.088248103966568 0.2799910276959526
5.854338053129382 1.0712756812436206 0.3584291185206063
6.0205393102470595 1.0946079522282268 0.33628669637239295
5.693058636329207 1.099196501731985 0.2848002580721493
7.709068482516999 1.078933628638133 0.3700552973164335
6.405404737952162 1.1081147435105554 0.22819675409549273
7.103413603167072 1.0784860927968754 0.4305832146484467
6.849014809338124 1.08324851742131 0.40950214979253663
6.590535485052426 1.0554775063122999 0.3792135187769334
6.223468157314416 1.0515618805621403 0.40645355422572277
7.691177377407394 1.1107845782222732 0.3227640869234279
7.690225935522239 1.0793377801865307 0.4319049233542468
6.338479864061496 1.0860778729917853 0.3773799530547703
7.375374744518346 1.1073954988458874 0.34529095706315693
6.583306574681355 1.0460970440253825 0.43137038006328504
6.027700181760414 1.08523530596124 0.2815482588082877
7.8708452615251545 1.081476439811144 0.40842819041806927
6.970382255876604 1.101312821071548 0.2625601714758971
6.797126400545597 1.0445046511017988 0.4583544494521188
7.095245235604681 1.0827226364631533 0.3143735163757222
7.044241301422412 1.101693380292577 0.36143970059720765
5.888109700743172 1.0771320434770575 0.30981128541416614
7.670770510771707 1.112636074782214 0.3123497891999777
6.367057487336837 1.0509921650014862 0.43092537521676116
6.415099833066243 1.0507805168002988 0.4345015634421468
6.494379205307391 1.064876519946224 0.42950633465873506
7.064065871199906 1.0803907962922856 0.4222965277096283
7.318130797398561 1.054132343211572 0.43635184111377623
7.733906224418435 1.11013580264305 0.3094055249829018
7.214729589042012 1.118234788058635 0.24464537253359275
6.477086747742728 1.0484138957883198 0.4325861487153886
6.032128968265136 1.0805083059192713 0.36461893892793784
6.4175815830940515 1.087941306156223 0.27815703139203923
6.034056764883591 1.1034510209588826 0.2378810902594352
5.879191897322606 1.0869173436117572 0.2832983098878445
6.930965581085054 1.1195855793721954 0.2962228269464439
7.612333475084606 1.0936984726916497 0.3200952991706791
6.617177805701996 1.055375805709383 0.38442077783617645
7.505861335666756 1.0904425852206354 0.32001492230698275
6.332906332061471 1.0600853553602425 0.36057915976993227
6.56967662915223 1.0691942481191665 0.33407512622445323
7.363967757398973 1.0546258585076607 0.4423829190279988
6.650093306872851 1.0809605856189564 0.3027273528063035
6.819741005372226 1.0640958047224536 0.36011483590822113
5.73508881153114 1.0894313828438131 0.29632637782483073
6.966859536533033 1.0666927665674124 0.35849009955892264
7.01661389822284 1.1006645696434088 0.3621576066304705
5.757726867171424 1.0887085755517416 0.3116436498565324
7.5935814504393395 1.0652584610981166 0.4197641292348077
6.743314908680244 1.1117121350617736 0.23348306959666837
5.730958271512275 1.0958163694282341 0.2799012038198868
7.712995898225225 1.0715053910367753 0.4379555105282622
6.524107139750601 1.0780605613137217 0.30806773890175904
6.331646907904776 1.128673617562339 0.23240358100401584
6.981611343632775 1.1129807671210314 0.3203775991613906
6.536955242484355 1.0693601927187957 0.3340194319584548
5.909200782751359 1.0709532383590232 0.35548435550873003
7.544451900008255 1.0846434208310491 0.41282998892190137
5.9528923703394625 1.0829276348668007 0.2937426966713639
5.908879307158919 1.0796972608942124 0.30561483908124326
5.7965265198099605 1.0820474453260571 0.32474655064342955
7.558475262697993 1.0645843785532303 0.4207728251396354
7.310862347439498 1.0814254584800047 0.33353543339409825
7.0259615115279175 1.0515566612464442 0.4292575052828429
7.3872990562839504 1.1068544055524479 0.27587885516864397
6.08924261568618 1.1061047609442434 0.306733868614874
6.381153349423611 1.1244561391178218 0.20394397738208364
6.022438625240408 1.1205631041173476 0.24989025927881756
6.90382480927736 1.125283310391138 0.2238764773293111
7.210655110043945 1.0552624579772742 0.4706171964747931
6.669489938939533 1.1110783861860887 0.2334396836458605
6.314641894905101 1.0558424748384718 0.3851750183890581
6.336444995976647 1.0897975732751997 0.274352870056911
7.774084535847365 1.1008527451670338 0.33285412741816855
6.649004470939786 1.077136509405622 0.4102621575515622
6.6514164208195155 1.0725570694887625 0.3287574006565536
7.139036737504453 1.0509519280243842 0.4619483593287283
6.126047460953647 1.1251785385895714 0.205528760358197
7.434091047357317 1.091859126795107 0.39075212996800884
7.174549745209164 1.1044514170884108 0.35025244930383365
7.579103154648584 1.1077982564104103 0.29102830012447944
6.544556474210101 1.108889159596378 0.3214438586578351
6.911564888075192 1.050592151289737 0.43192817023583496
7.005178883139447 1.052773140333965 0.4647697752182331
6.155775130875622 1.1198829509571635 0.26361535004067665
6.928680851693585 1.1252250772181867 0.2661717303732726
6.862394857117808 1.1074747786967556 0.3351482221546015
6.911723713601537 1.0508478407474307 0.4311896735678271
7.786823924896465 1.0893052916996377 0.36582140879554265
7.07830595882904 1.0517040125555959 0.4627572347795692
5.811647298268417 1.10413317522046 0.28071229839803713
5.962456572358457 1.1056480540678286 0.29572104515007697
6.699317255823612 1.0632215001890386 0.43850734457888435
6.22300479484327 1.0771563343022357 0.3087875580067296
6.371609474820058 1.085736858852635 0.37442334876968425
6.182209291528292 1.1192151697576969 0.21142371630555964
7.208933009487467 1.0971431311586333 0.3723124132746328
6.120166852204806 1.1190721252419915 0.2627067837901634
6.995121288991925 1.0560507612472154 0.4602016386887404
6.387881706452607 1.0593984023312184 0.4185137903178361
6.733547632916569 1.1218994898248895 0.2204575215993305
7.310960029409632 1.0592391410136925 0.4245095733814196
7.395715038360027 1.0764659384738935 0.3592728762567202
6.080839718656074 1.0826943595081882 0.3588013132893859
6.848039849773496 1.050807390392291 0.4400117664621576
6.618844813813201 1.0922831424822173 0.3698791649908054
7.239056429980874 1.074186395656621 0.43434001578612075
7.742768746701556 1.089336788643072 0.3604190017657399
7.514538065746681 1.1063813220739735 0.29045591530763576
7.457535736342578 1.0633298525763122 0.44808968544351213
6.700705203274575 1.0523344719591647 0.4174583932629231
5.820352044288116 1.107625791368641 0.26208451987172904
6.764056444281842 1.0865366720094864 0.3899230169597714
6.5875782864758765 1.083375542471562 0.3899064052978142
7.437390972828657 1.1040480470346383 0.2893257541700137
7.365957058877209 1.0861054364604619 0.32857568337351906
6.6798561900761815 1.053254124980155 0.41369361975712776
7.046454053404295 1.0751367070442928 0.34146119993914387
6.486457408390775 1.0565647135198086 0.4235236797632817
7.522490054786811 1.0827921731773402 0.35230926549989344
6.726916512682145 1.0522624034113903 0.4269059146435224
7.089745594331058 1.0544812372056591 0.4504824908179854
7.410102272220895 1.0814344812862526 0.34656347303556956
7.26615674213911 1.0682952190611705 0.44420983508893563
6.855347421789729 1.0651752233389007 0.36561679521419455
5.9948441248292 1.0918301861215967 0.27475122776241057
7.682781727512884 1.0914945073756648 0.3750179450401256
6.369138298843209 1.1247885868885499 0.24828305298277312
6.577903902722502 1.0646998631873141 0.4235913122136763
7.034148325163272 1.0897673883748074 0.38772244977170994
5.894492132658449 1.1127992667984996 0.25082834611512034
6.489571448040492 1.0675752649994834 0.4132773659449735
7.099366133225423 1.1062080808206936 0.3391475041930408
7.574563425538196 1.0719543409883912 0.41787219200875003
6.200507058847876 1.1002727459847919 0.3249231245820331
6.971778072298642 1.0845801891256899 0.39955694380382095
6.64483013569485 1.1272267569603087 0.24039097543029664
7.595828835968813 1.0829437853910577 0.3635199247031545
7.2090602610487835 1.0920759357722518 0.3834765771633759
7.33395283608713 1.114920637955538 0.3039091370342325
7.215493513142961 1.1216718401492773 0.2633688261269272
6.8879957627456765 1.0556036184895143 0.4438876169552186
7.252213993141607 1.1207774145244966 0.2697288718191682
7.176182630161588 1.118054392957255 0.2928605780083646
6.362073217296819 1.0679205445597733 0.40174735728220684
7.21181643900945 1.0977556625680593 0.36595276457176346
6.005269282548898 1.1171793759731616 0.24972970725753044
6.996133029270952 1.0668908094448213 0.3697673644474179
6.093281854457809 1.107678316015043 0.2952689380575464
7.516645548602584 1.1115868897480063 0.3009772087195165
6.347401646676369 1.1255641361123048 0.23630052257727852
6.5744077840508 1.0759521081639323 0.32245698939331646
7.663985185991493 1.093722968317212 0.36095708712894015
6.328461267064208 1.1013215303146147 0.25231645276609116
7.337321696479643 1.069348632345211 0.3893151178450901
6.620035359817894 1.0916465458063365 0.367607196193693
6.112658110578295 1.067428394228735 0.3607352759739855
6.257442775031308 1.1208091314592974 0.2575172084430242
7.6652861236819145 1.0916464278332654 0.356299874877788
7.467336900222859 1.0848985326750433 0.39925514131683
6.938548559861582 1.061317057445302 0.39168891650237503
6.646844838916341 1.0600120974283354 0.4270131406025423
6.02769590688445 1.0781396051479921 0.3520785766408228
6.2049718882237155 1.0679094290364444 0.3830434659520431
7.428204853581443 1.0675564839567735 0.4220210218425751
6.858556478852975 1.1254284266573045 0.24347482006908358
6.675659485097132 1.104054585959485 0.25457184309768627
7.538775029464391 1.0796804288799065 0.37383628267459335
7.451308331461766 1.0772590196329421 0.41625562210079825
7.444321508159437 1.1134437047699748 0.2927644446132752
7.621071748305759 1.084990418088593 0.3848613697711904
7.5615236203172564 1.0769167973935543 0.3963315735086068
7.642006388735547 1.097037137963389 0.3449946063499053
7.439301069816283 1.078158492308582 0.4141399381618234
6.306912510853893 1.0939658143955258 0.34477471409625315
6.464565089024536 1.1189001487707322 0.27624812077982447
7.169845791191225 1.083380537537384 0.40274654126631776
6.489306991797225 1.0819684039421429 0.3823305135998942
6.378655666388118 1.1061019147815059 0.3156788060487162
6.539404841439884 1.0860430040832043 0.3757661145272643
6.500782873456783 1.0749653114593074 0.3965319113981784
6.835627883236043 1.1133837080029068 0.24358556466267375
5.893655884909274 1.1047341350991489 0.26938970531566053
6.605295775999659 1.0574152929461746 0.4089971084039221
7.182656304129255 1.0777590235123624 0.4156711468928651
6.272756442400434 1.1193972782172337 0.22175578774345656
7.372834635029459 1.0747327935272166 0.4203341018830288
7.457186975843648 1.0817697082592295 0.3584392846948442
7.2330854483803915 1.063118378652154 0.4265680938545505
6.160998408579003 1.0789527341955205 0.36304608354579415
7.350060731478125 1.0692593098495458 0.40125351379719304
7.521819220843664 1.0811722468483218 0.39755699797160465
6.072334636227664 1.0955114543698659 0.3218818754968336
7.59232539215073 1.0990327506153699 0.33351204808613366
7.458200914656434 1.0883657143618126 0.3850055083856441
7.3830933079720396 1.1077230068379642 0.324627381195319
7.134801123327222 1.0723149544882364 0.3648840417210887
7.535080255673014 1.089528280921715 0.3451633181202208
6.471923137972924 1.1142101922093515 0.23201680560434548
5.9084012317011645 1.1006587163351718 0.28336912677660664
7.023316917151609 1.0609989542768221 0.43032124064467164
6.823538929229134 1.0954621607359658 0.28172057778672344
5.920022998682143 1.103579191048304 0.27580454373389784
7.276944977720865 1.0660289656761708 0.41998208281713545
7.328066092999512 1.081141689135634 0.4047357259708534
5.986181919940307 1.0874007397382934 0.3267161050511042
6.402462998657574 1.0887058251193584 0.2874659044271755
6.118369111115271 1.1180913775763086 0.23394534228559155
6.030145760752552 1.1123851402913592 0.24270328709583797
6.406392435077024 1.0816338690567107 0.307145994024669
6.022404918223414 1.1132364982584113 0.25591301588315274
6.655787296947537 1.0715968638589497 0.4075977790580638
6.584232745265904 1.123997474227486 0.24813510894293406
7.289750206447497 1.0683341291417237 0.4200850025356301
6.486372886635671 1.0726530894121662 0.3366642972839947
7.516551069531342 1.0868048073576506 0.3557357646658064
6.459746678338927 1.061998589725859 0.3884329942428498
6.027679907443394 1.0793793673397483 0.3282372660146791
6.100028936878761 1.0814243546973399 0.3117231696790818
7.329160606678892 1.07061468139952 0.41447980970762743
6.343323337534001 1.1176171409070659 0.2704003057186139
6.52771055494871 1.114234940300389 0.2355623443145505
6.4563968319907765 1.10372519564947 0.3226295465512001
7.405606716091807 1.0892305825790016 0.3791607521773323
6.56804358332862 1.0619664114776435 0.39905330837479724
6.284245337968457 1.0677298642439965 0.37080832783415385
6.093003019833647 1.0765275421702287 0.3392367258807515
6.370999830584893 1.069478288696171 0.38653388622649787
6.1876373236507245 1.0921487874015123 0.33500036280471646
6.321654857067969 1.1133622619795007 0.28372126924380275
6.714277537538603 1.1043973605956172 0.26061012544677564
6.562263886923532 1.116664196304738 0.28245390858695807
6.598607681023232 1.0874423569045746 0.3698186862287936
6.531684460834494 1.0689920151813959 0.3985768669267846
6.17635227698997 1.1137558136154064 0.2702117578840594
6.054915376429637 1.1096283557261823 0.2712399276756105
7.502528745340275 1.0890954765423762 0.3566347300155564
6.96670524560278 1.072782224564282 0.4125676909341106
6.598046409185139 1.122531135799372 0.2393260949232386
7.167062417785198 1.10849778490134 0.3205365585986937
6.462676144530725 1.0646955385238657 0.38009261059685245
7.0956711967184525 1.0929281089474328 0.30428464835621616
6.492353578454795 1.0649447013303335 0.39232464644480086
7.462015130248949 1.0842823098301448 0.36904165041569686
6.728067194318829 1.121679959073082 0.2433852331748913
6.254719611637233 1.0914310304706683 0.3398938933164633
6.614718183492666 1.089677877742343 0.29317991850761455
6.390045609316415 1.0873090029223855 0.2953395981805066
6.815535118143641 1.0698662988751286 0.4104561705036121
6.289091552463173 1.116517280354917 0.23530614852559936
7.140387665286035 1.0724971377003125 0.4123113246409332
7.078644267795198 1.1173824849933636 0.2802584027084335
6.190640170982618 1.1068773663258886 0.25026091544898366
7.456023817105885 1.086344925657134 0.36115028841626867
6.523639718326608 1.1131792449322866 0.292392264930955
6.014267527006698 1.1034191825123356 0.26941583152982335
6.5801398930015385 1.07091023421125 0.3966451343631572
7.026744207189708 1.0661133687872548 0.4026782777826492
6.133373176424813 1.0842340692994825 0.34089494036661444
6.16377386648028 1.0823910633769744 0.34701891777201
6.927900976430431 1.065062779136095 0.4087077678503957
6.371151356550087 1.081733444818382 0.36638306154872424
7.347633684419929 1.0775310389998007 0.38975763545491804
6.546987054528726 1.0658347748336539 0.3933193641887262
7.444723600693695 1.0868586042416244 0.3688535328948285
7.324245924971191 1.0798026188643328 0.3934836466711089
6.621977010873048 1.0667195660191338 0.37241504067205916
6.032609791937098 1.0887340649966541 0.306521006237664
6.914373327585551 1.0826233866171457 0.3889527752414619
6.319021723929376 1.1153073946456182 0.23857496314975726
6.317074842041107 1.0708396456436584 0.3690130750949236
7.367139419424202 1.0897493640654479 0.33733522039856123
6.2122086975729065 1.0750152789557423 0.3434254838431357
6.833554956424361 1.0735491496811629 0.4028092704133486
7.1178403964480506 1.1014193640369976 0.3414741796060094
6.243855190953116 1.0987066047887157 0.31927598501751003
6.755311151167163 1.0897834593546425 0.2991993447989183
7.284676077004065 1.0763677136455312 0.38301189576194594
6.5390050761191105 1.0700506681414912 0.35691732009918975
6.875189683675245 1.0709685136392695 0.3654733922209531
6.467380988952369 1.114682788842412 0.24061342619973897
6.8315091872258655 1.1191961293689312 0.2520747617302039
6.348449745911958 1.079210275703303 0.32201136863755464
7.209654974362413 1.0766695003938247 0.3988240916894974
6.3626997795115905 1.071506399164115 0.3531830637146313
6.224127024071482 1.0759921581856366 0.3399744238064912
6.408878201012497 1.0981825025139982 0.2711136551441048
6.733554661985115 1.0757054691094194 0.34127264523651907
6.795020174198836 1.093001683670508 0.3594679531517726
6.424477709452109 1.115228834840322 0.2404995720486718
7.070847450710517 1.1159639298383717 0.27023973964117876
7.379128370826685 1.0923788767321352 0.3348594906571836
6.422307933930526 1.1180270289049061 0.2613369460914572
6.8760255590850505 1.0816023517090387 0.3876686536067369
6.2953568462989455 1.0797001373344142 0.3596470578518073
7.293697575326185 1.1047681029216314 0.32365082690861513
6.519317148442415 1.1139125887348844 0.28523924352806757
6.822698634665329 1.1134663143318875 0.2953863493616962
7.3603635816155 1.0993414234226415 0.336966081644292
7.323788804752727 1.082261453037829 0.37788754431433624
7.140614434133349 1.1127973065344465 0.2780552393403535
7.269873333823151 1.1020056705916237 0.3017753042006211
6.062627112773312 1.0923064016182573 0.30153292263709813
6.668178035244209 1.0794333495182988 0.3284720056028115
6.860638394101986 1.076717661538769 0.3455872686450957
7.168017896422638 1.0991389974965813 0.29941524114121604
6.404518888241316 1.118158259302463 0.2494879259490248
7.374362632829611 1.0887091680228542 0.35876393120703576
7.252365565901414 1.079740429144538 0.3846436021015289
6.133151846145623 1.1010340446183418 0.27183820303903194
7.362898885673692 1.0876610076505115 0.3584052547530216
6.923642942577326 1.074526507988027 0.39766979587703677
6.77514491547193 1.0855506230963428 0.31446390884406217
6.1859260422271305 1.111287495161671 0.257768828071671
7.06986968549475 1.0893146926188797 0.37083830725513967
6.685773022748274 1.1128444836100455 0.2933887660074127
7.173475464754139 1.09551697876464 0.30972858047010055
6.67211857575788 1.0685238436862783 0.38406787165600864
7.1148670880406115 1.0970315856248214 0.34979820682853213
6.357443668495597 1.1103798500817594 0.2873508997396474
6.1767163692805305 1.1028543474643717 0.29675969814393793
6.2949824270257935 1.092685037323368 0.33281233221230333
6.523795495284753 1.103505237901202 0.264372713043214
6.303533439240953 1.0788566001854776 0.35575216976688295
6.9052730133781655 1.087372839674246 0.37242569467702236
7.088204776964107 1.1083418457666727 0.31243665985085095
6.153841493290621 1.0868817858013886 0.3277516234148477
7.156695703653524 1.0844763207040962 0.3413329054218174
6.095257370432684 1.0934145149304977 0.305245751242057
6.253540470031455 1.081499887835344 0.3232181863731251
6.393474177191301 1.116626486219416 0.253851938285644
6.9720542155379714 1.112156330265017 0.2975832520555159
6.947186309063907 1.0761757599672181 0.35634397781848964
6.2322706248064 1.1088145475820472 0.257262589191959
6.677324721303613 1.0969199583913871 0.2831690842273743
6.243134174315978 1.0998980507540757 0.27241799273150274
7.045145294137647 1.097181740094193 0.298736289170482
7.165875687974006 1.1086848249081458 0.30561968556582103
6.779597066898596 1.117178867763053 0.2694999818630696
6.915597701926844 1.0714631025339039 0.38749013577154173
6.922699724545817 1.0720756004036993 0.3784218538597796
6.681083740892028 1.092498431971993 0.29477546578052
6.924870919158366 1.1103664838747886 0.3037370269376309
6.135216972718354 1.103411731417306 0.2800909689249332
7.260583296526434 1.0864655919249255 0.35043432804349606
6.74033192236163 1.0852336728186556 0.3169481348378276
6.134824269997484 1.1018959936458603 0.27976562378352776
7.293764522500572 1.0993376079001824 0.3307451401932515
6.49625378073819 1.1094916786847269 0.25547316549865257
7.061510402260941 1.0773221271109272 0.3655809162703803
6.957782528413061 1.1037401803049662 0.32621440838995597
7.1829173521336305 1.1079048598756838 0.3032642554818715
6.6120723334161475 1.0910321690096856 0.2976030844331682
6.37100039312689 1.0765279492910835 0.3519651794732295
7.290185136182018 1.0978687441496264 0.3317742674101084
7.068191117084602 1.0950271559909326 0.35135796050020085
6.160233569984541 1.1024429528394408 0.27899804194104844
7.16956960618473 1.0826151883457187 0.3573429177579237
6.918157682978663 1.0949704455572937 0.3493265740245237
6.184123790802314 1.1037709053414686 0.28083794046840266
6.54246467291863 1.1083013648282827 0.29939108898885425
6.610497769009701 1.1139424118155081 0.2794069236567024
6.923488790968468 1.0768354259214892 0.383531375723666
6.200458318156436 1.100269120350025 0.29839052448947345
6.828733879372516 1.0749470270931667 0.38281445828098215
7.1692793806350466 1.1033629060118126 0.32029601567526655
7.183013066131229 1.105138013398682 0.30829552843592384
6.728908798984724 1.0984984624630239 0.28507217556336645
7.052850744832995 1.1023730665104192 0.2929300817271919
6.453150829691857 1.0937264109811855 0.2907845037938795
6.645272589212675 1.077770313462689 0.34428599432909895
6.389771292281129 1.1108567313033615 0.277768082178723
6.841549882996114 1.1113409058386672 0.2687137413339658
6.830246085454947 1.0912024470535968 0.30773881841907713
7.15609342203995 1.1007220081331217 0.326872930798388
7.077692341461189 1.1054640412606584 0.29216421182299884
7.092913764076805 1.0924230228065759 0.32096893608398397
6.4459756075153045 1.1038490687318536 0.30641370053219796
6.92859611851414 1.0846526239023224 0.3334769368244727
6.420628952391333 1.09627731605454 0.32517157816531245
7.027644601426211 1.1001437942305792 0.2977810096033922
6.274486396667353 1.0931907701293377 0.31966202631261204
6.6717901748327435 1.113842737376568 0.27229311001304257
6.963353822423162 1.1100601747700145 0.2933271875775823
6.75869481996466 1.101886557645939 0.32346551454696115
7.1497630595412165 1.0886686232358815 0.34583162861240724
6.476843537112424 1.0811285736003662 0.35339153708584436
6.478067645829876 1.0896370613122754 0.3050708940939376
7.091973822426535 1.105472390000606 0.30435551883676465
6.775333168565718 1.0790996460702158 0.3703960074466835
7.093869724959626 1.101836382291881 0.3035492691321578
6.703752547996379 1.111838155471959 0.2840305501353931
6.603012192413265 1.0964941136542303 0.33162288836779874
6.892873902422425 1.0991615991501082 0.2945596917926762
6.5667847193794024 1.0924096246085402 0.3390446246187566
6.989602538883069 1.1075482270536463 0.2981635252391333
6.272737776304039 1.0956230846778372 0.30535400197621615
6.833200223842097 1.1088496808892954 0.29712556082125274
6.728892215972893 1.0930006391231721 0.3436392107865748
7.0857912722874 1.0940933299980238 0.3226316066207175
6.839413676959655 1.1094241201211834 0.2777368795748962
6.357057324440991 1.1059297463386564 0.282499634464882
6.603743266245333 1.0910751518094615 0.3422613425291844
6.516691331253801 1.081571572074751 0.3481191668866883
6.871708645658497 1.0827070064848967 0.36302080766434425
6.7924157517570425 1.0819141716154799 0.36276540810164914
6.476206485511286 1.0852780074648498 0.32368315616737686
6.335874895519169 1.101926018208122 0.2849247950862895
6.999614952498593 1.1013718504075403 0.3205883624383341
6.780137427796017 1.0873613208472972 0.35454341128195155
6.871155459073865 1.1013715230972858 0.3214288348963163
6.369237182324387 1.1015224572395752 0.2987752534968577
7.0455178329852615 1.0979198920509265 0.3248472324555525
6.844990893110518 1.1036315239882952 0.28892372476063216
6.3922694471885215 1.0958140359367525 0.31347041867479974
6.483432945004219 1.1068830681388337 0.28262362674467484
6.910591955654144 1.0895538972533483 0.32748967001257245
6.516262081904946 1.1046484579789362 0.279726687196739
6.683736404528688 1.0866056681796286 0.3479315905797746
6.9104001145323455 1.1049713334429272 0.2985016065874204
6.5051232702998405 1.103135725189766 0.3005017961340282
6.993020649859153 1.0990252774169174 0.31260550918404134
6.884027589636531 1.0865319596314398 0.3454029141252598
6.783218640307421 1.091808362605087 0.3408188972977969
6.65857583933165 1.0842798576025665 0.3403542541198873
6.776834343144001 1.1013004442333645 0.2923232682929222
6.654383792947117 1.099358061850933 0.3182905265588746
6.621777970325395 1.1003061979319886 0.31400800938916473
6.415543386453933 1.099420866340883 0.29631353131780763
6.7820631466146 1.1058848707231417 0.29700996725696505
6.495435520670966 1.0889074618881018 0.32908252178783204
6.73111349763524 1.0890552401650944 0.3434431148429237
6.6096873942938625 1.099407401078414 0.29162883393534167
6.651103777705192 1.0863049626672823 0.34311331745011986
6.607185998292874 1.1051395901559489 0.29632737897245576
6.491309784273016 1.1000631085992725 0.29073431315728404
6.964850028070613 1.09629877156724 0.31967059318920693
6.46808955058461 1.1014944387206753 0.2900057664601311
6.463279315579461 1.0975812212618472 0.29760786841835507
6.888820521086203 1.0992553764961306 0.31978537818267444
6.629869706243996 1.0980676892444203 0.2962639763514298
6.687135572902637 1.0929568153679892 0.3108063014342425
6.830167816933226 1.0886743609374625 0.34043798164089495
6.491032057888512 1.0917230813300685 0.31683724191946017
6.474592604657921 1.0982658683525341 0.3061016168879149
6.887928848906942 1.0955386886062857 0.32783093768871974
6.719857482997702 1.0879533170014137 0.3315606134189645
6.698425374522751 1.0887467836186377 0.3372004236077661
6.79696882778577 1.0983204382616822 0.31975089803183826
6.741003594794249 1.0906082128040824 0.3351531161423834
6.66291475370002 1.094577211203362 0.3211973886692652
6.670701989133862 1.0956307467230029 0.31892244061828323
6.710586847500386 1.0988021556131435 0.30610624380484636
