alpha mmin mmax delta_m
8.106807266049923 1.159104265901672 2.4203702273117824 0.22090832905470353
7.116315259502077 1.0935793856083382 2.779561345755618 0.282233825350926
7.277002333501747 1.0965998398614722 2.6761929695491347 0.27255814359151004
7.239546311619463 1.0874843684000122 2.6853803698682275 0.31369963525999445
6.986956082789533 1.0665963229069684 2.217527975608472 0.34319688852891783
8.167456682154327 1.16439263766397 2.7614110761491846 0.19164458097455567
6.296256408979662 1.0997833181317562 2.7884624545923753 0.2750128838736247
6.579077672821089 1.1168977069906538 2.8017433306405213 0.26841820533034577
5.57518796015594 1.0791516429374668 2.4038760246463426 0.3290762274338477
7.63277853641598 1.1392328585491092 2.855631079735571 0.24590086376397732
4.139295733316715 1.1718616479837236 2.2594904068427524 0.03823111087452801
5.835974570501708 1.1915190469619532 2.8501147704027954 0.03732650287083775
6.950254876710442 1.145285422815264 2.2825707868374483 0.11978208279416554
5.991240780730079 1.140604145898084 2.7773390927473343 0.19056924863898883
6.387556168204489 1.1547573977986918 2.2405649874655085 0.08079591554065582
5.14638118567335 1.1592252296601406 2.094945633614013 0.13920248049187195
7.92069380613772 1.2110775430999878 2.2601425194093228 0.09828864806112496
8.364294842639646 1.174242590915781 2.50076029950694 0.14711517888881198
6.115132887540197 1.076121047390599 2.6023970542112838 0.3034933895289142
7.305205107579953 1.088036821613615 2.622885952706077 0.3179460703259696
5.7470774331233585 1.2169839254740396 2.8027833686565637 0.021906023912575096
6.645046670465295 1.1078154197658574 2.4139360725482937 0.19831783775566264
7.683667261108578 1.1228968119282787 2.18062295953596 0.25084669258151254
6.132713659233058 1.1824666444935927 2.675199470792272 0.036957276377502214
5.393020583490205 1.0332134426811415 2.2658583674665813 0.3869842819591205
7.137486483366226 1.1966034576188296 2.1521514166239744 0.044211135542963485
7.116852905171456 1.0986880418483402 2.8581909323158134 0.29127796315343596
5.922361610810789 1.0701176544959492 2.3962742907943477 0.35679870932538105
8.05534610199661 1.1221771866973151 2.552943466568721 0.25352049409171257
6.5504046619740794 1.0803246336168002 2.663429394352665 0.31436410790999175
7.342240330380731 1.1748797863603697 2.5964864524973663 0.08044499622368258
4.736951560305993 1.107730517757966 2.1402433717192686 0.17410862240298383
5.199501891778322 1.2326156525035872 2.309379290639857 0.023453128143992613
5.860104158722127 1.1777891555875089 2.35518804577687 0.01833297142707381
5.965683816785331 1.1783394725380791 2.7314624745791987 0.051423173060583194
6.5284794648646916 1.1371739439800825 2.213760963376985 0.2605525983978203
7.469375622584346 1.0886153387522084 2.263212346446535 0.2968768939086791
7.431129426689916 1.124826732386928 2.4954996549213684 0.28489947523662223
6.580458421868272 1.1799818117670462 2.506885574496456 0.04042061160567776
5.990005410437847 1.0992796898008843 2.323918053943906 0.321130398765247
7.9348546652684515 1.2129699755629093 2.4651355271194695 0.022599836103961955
7.903424268730644 1.1970988901568043 2.3836666506196904 0.05293433656049573
5.998250408965532 1.1512113754527387 2.8477960370928277 0.13873981057478985
4.851298807330998 1.203666750905278 2.463775451277686 0.013533608808990596
7.097002053347701 1.156643371104999 2.2696797650548284 0.22938892060107696
5.688667655997911 1.0546261773013967 2.387405094036589 0.31447853746514803
7.780309181983615 1.1232350640447348 2.7438155064339345 0.265643209225172
7.537950316840707 1.1428900626927736 2.7536377113334183 0.17332108781689126
6.663017829518134 1.1889414014284048 2.283164277987212 0.017887203150555406
7.7665615114666124 1.1216142931485926 2.375124564915778 0.2931132324375923
6.5129170864480965 1.0867462348389294 2.669303497054889 0.30832604755570314
7.433013771835597 1.2156477532642707 2.764959107118148 0.07475209065427708
6.109460117738031 1.067084953616248 2.335277796317208 0.37363513958684164
5.605962317045501 1.2348041098098281 2.246015215749628 0.032592235848052924
5.523137392726017 1.1580474530654232 2.6424474004836 0.11987594266479348
6.555105926052466 1.1615178718192296 2.6746369571950863 0.08963318765812224
4.858215639912318 1.1311370038132442 2.2074223357317546 0.22175545200411775
6.27108781466954 1.1600919770912137 2.6925259781001776 0.08973456411727557
5.728305666539535 1.0382559791007 2.3280799298190873 0.3695113906635944
7.390393173643128 1.2078147735687945 2.7407514209330017 0.09365691731622218
5.933534640189865 1.1192549751353476 2.1920665553428087 0.28132314085542764
6.795126309159313 1.1782162720064406 2.119865252909851 0.09670801763058481
4.89382282491572 1.1892034960546205 2.1096213645222983 0.015297409602935599
4.347002906459078 1.1684627790400932 2.17884237761126 0.11313612188643506
7.572686105170167 1.1686302825171682 2.3105257136071478 0.20455347349181816
7.4466149425466295 1.2468939770734875 2.48650237261415 0.01597671898531391
6.884021605557036 1.1450687881530033 2.427134199334326 0.2450389700674254
8.160311433350659 1.184097222969593 2.3003279174621443 0.10700506318665151
8.01788279411083 1.2171925932786523 2.705652136943163 0.044722637857370774
6.307603558073787 1.1322680689349964 2.8886523003638693 0.20515623054479298
4.586995656168993 1.1049353704410128 2.1656463119379756 0.17526740966043175
8.313388431061684 1.1726763742215305 2.2745259967638156 0.16219913845076453
5.95872341213936 1.1126039903126732 2.5847023049989266 0.19576024715232662
6.731196824975605 1.2122966038516978 2.7438806405873364 0.07310244520020207
6.440103778575352 1.1027630920414726 2.655675441078535 0.23547282465473657
7.849722281051308 1.124534116944336 2.6029558653625102 0.23791778858757515
6.888466020646517 1.082199279271446 2.2266039651630227 0.28583417988843196
4.900250752650551 1.1062719503434713 2.3591778841254896 0.23730332025069512
8.156462106906211 1.1842606333845178 2.4360820491378408 0.10895957487775035
5.545845855825281 1.1474719014779522 2.5336122839559607 0.1754697191593609
4.976992844008855 1.127786927933701 2.333061933014999 0.21847724153058826
4.310905485102857 1.1520419512660658 2.2931145432943345 0.09198343489024483
5.365579468488724 1.1032025327117425 2.1453547600259797 0.2816625472812421
7.679741923486825 1.1178145295290978 2.5196722913378578 0.2378760509393121
6.199706049073255 1.1528256301671884 2.8587952244767303 0.16149031218880436
6.930060381148927 1.1459751354577943 2.1324926748538666 0.17581282668308754
6.6232181555903065 1.0974102457398678 2.7464783998608917 0.2746649773200109
5.763214765032384 1.0922602425205699 2.129552693706465 0.29654447524351546
7.940549885639454 1.185271284464325 2.844702702394111 0.12375762814983388
6.068231252384782 1.1080593206345706 2.545695751116905 0.20270912514091002
6.2193003189912925 1.1389135338380654 2.65835605847482 0.21734368360486622
6.881831501746442 1.1599421690056937 2.673854181997873 0.19778293282005838
7.831600208543845 1.1399676638977807 2.8595394534038956 0.21723767361870078
4.360291150720975 1.111385133603157 2.245270702343422 0.19529921583711807
5.893391538323595 1.1639941113685697 2.765260580708156 0.11049450478713863
6.716218640688677 1.1500111833895692 2.257448024246301 0.10695112359413592
7.125995210683477 1.1512275068578393 2.2142674872625285 0.23252443751881333
7.724747650492606 1.1474515097396791 2.1821120581308504 0.21311337971718297
5.110722398312596 1.1394208326284068 2.4696837368319176 0.1416953063178076
5.532391252071344 1.2339400584905904 2.2899919948607246 0.02920197599682714
7.591601342760594 1.1789839914980376 2.2444517726430573 0.17456572265873307
7.751142029677009 1.185678096331384 2.570814294978761 0.15026525476375696
5.43506558149954 1.1303762899031307 2.4520665528748617 0.2157620266001461
5.0993152593073265 1.1530468003523735 2.448504735538688 0.09085458362187555
6.345591403653659 1.0469845516154856 2.2937810353398893 0.37021475118425656
6.201822769838591 1.1621579492725715 2.760282381124599 0.09704079623466548
7.537027841954435 1.1021331347425103 2.54185075275412 0.2843481418232433
7.582046529569119 1.2139572365629003 2.812696198957102 0.06899711351354872
4.426610999310274 1.099995754956289 2.2008958900874953 0.19811330138003738
6.111854372895239 1.241060471558949 2.1392635353135936 0.010308182142995639
6.284804046761856 1.1105592542454203 2.2608732563287024 0.30565328725709495
6.99901189547106 1.1607376914219876 2.7167623957880664 0.11180195090322997
7.78443825521801 1.1261373529745229 2.323129719028591 0.21789127626322208
5.383779091930764 1.2226953283849133 2.214134119043103 0.04933379623213618
4.482632515173663 1.1315080953962322 2.13956238029391 0.16633243998723035
6.272654436755468 1.1411318442413758 2.798926445204631 0.1567864602624626
5.980360597472048 1.1393724532888423 2.6638414908830894 0.1462107307270317
4.454291808492089 1.1148045002634306 2.1626013991730813 0.17483273671317798
7.848480105113188 1.194800746908203 2.321491823870498 0.06113983030392029
5.41781472833976 1.143318589057109 2.243153813797579 0.2194578342778978
7.860125659740646 1.205702839458946 2.42561249112799 0.10541426684953059
4.5878349676343575 1.1093953209233793 2.2576122221847954 0.1621213629581267
6.112531785637387 1.0932913656265442 2.573445518833233 0.255567402747254
6.503690470188712 1.0553117905772733 2.282775102809092 0.34565053162029863
6.687989692743331 1.1805047335500634 2.4756612221005785 0.04576391252311515
5.534093169638471 1.1038215589442943 2.4789384383211934 0.2584887754326104
7.011071784043509 1.1029367507514647 2.682312138151123 0.2609818137064425
6.884443995468063 1.0978787159400172 2.1724466788134063 0.3055431689868424
6.494383482658261 1.1798182012671947 2.2397738313055013 0.16810478978534898
5.072072454560718 1.1073266268097568 2.259763793611628 0.27029695397331294
6.906463154852997 1.093582543662913 2.4227478499257122 0.3321720638297178
7.004102639925412 1.1895820285076233 2.706482098810265 0.12909419690864288
7.633360628926496 1.1212808770126264 2.6766514156795793 0.26003160498728095
5.8976680141915665 1.139123315713219 2.664520772996382 0.1576489430323619
7.75381559035711 1.112836740356089 2.5060076933035536 0.27156767960755573
5.703649243447245 1.0568606538593635 2.349902710327842 0.35771787467309335
7.108540794434678 1.1088620698857214 2.2713829084057293 0.31423905247717043
5.311515147547382 1.1767131954941983 2.131028782257154 0.12773618207626042
7.083923054541813 1.2329122277001259 2.475038834654609 0.042857255388285456
7.694589005319967 1.2039710463073072 2.471763941095209 0.03609945299845813
7.751924248992474 1.1238068043160474 2.624062973937892 0.2525604124210447
6.752718919344227 1.1934967547656876 2.677134531904948 0.03199038017557852
7.815943720181666 1.1845206111755076 2.204255801928769 0.11725088944479668
6.493392613867673 1.120193631742903 2.2708671886998566 0.16834081002718804
7.266964411266024 1.110025150635697 2.570130384089042 0.24393351491097656
6.021644366258725 1.1553840541340574 2.7520330683292786 0.1333071919764032
7.9553095479688825 1.2047982693493082 2.503325763002046 0.0945728306981283
5.6156232696876565 1.2099330953577043 2.1308151675334326 0.06512422589137402
8.228964072724906 1.1615590739457358 2.399136623409577 0.17760779160476536
6.243127638725829 1.0609548355946408 2.201250366313598 0.3345513679883639
4.767083787241052 1.1348194819201898 2.340246815758748 0.11787280631442013
7.708653287465896 1.114377332868618 2.4007635654762263 0.2928885184894978
5.213181167370486 1.0855737890725234 2.1611722546114116 0.240318198274541
7.822119821972198 1.1606326415178052 2.6677706593452664 0.194519608734388
6.011761599360344 1.1191426118690462 2.239376054596358 0.1561540183245711
7.224238287020533 1.091676155310974 2.217754067112372 0.3133625407336851
4.583933301521485 1.133123756025415 2.3245872179519536 0.14506113877039847
6.2348181440498145 1.1251801742111722 2.725382922488051 0.20234272938657463
5.592592792842543 1.184476385588593 2.095836257785395 0.06932982123140305
7.685734860101537 1.1098858428902025 2.4860650921605947 0.2825844884478461
6.5019912548796555 1.1817897271942241 2.175208407117833 0.15291989032561495
7.873030542196696 1.1858225746047066 2.5861333433535725 0.10011264452553116
7.945973401890958 1.144348592341546 2.566763527823757 0.22591342087414606
5.303898979384238 1.1320450272445628 2.4800766625135346 0.17255778870833188
6.080623531479805 1.188769750670332 2.8573749916920983 0.05895063246544255
7.551433210228449 1.0957697151337105 2.3654221520546748 0.2969327975402375
5.173662779510357 1.1639064667982997 2.1059072906614262 0.126167073464834
7.666414258333404 1.2155985628246693 2.844062218845051 0.031154525911958504
4.83152826115829 1.123428282450266 2.203884861283985 0.13008244671203978
5.71501259537113 1.0503059728390487 2.3055185054378144 0.36522738686612155
5.430650388543224 1.0498935548165431 2.3013043487147864 0.334614042639201
5.528226640634761 1.1938523133769725 2.6211308807705835 0.04034063422348373
6.914434711712513 1.1508325243739392 2.5753861585155695 0.12863311540169525
5.896479088282913 1.1798844225351166 2.7302304805820077 0.07001688002198339
7.637034689878622 1.2210126828416659 2.224108441725167 0.05961675367673011
6.777515045449295 1.1232169706983806 2.840444955123454 0.23381346400856584
6.583672298212983 1.0667371083271526 2.351276877576331 0.31810006264109286
8.077095645536957 1.175565108700298 2.508120126342435 0.14580157583244258
7.61846481671841 1.2386068612763508 2.407700852029634 0.02844367740462861
7.403531800732891 1.1212138102101779 2.6062128744713315 0.26963671474696915
7.1142365699272965 1.1985088076582864 2.587227015760682 0.029945962486031374
6.522501419491007 1.065882594073485 2.3219282377982324 0.31474516830893334
6.5858882417899896 1.1053642783377922 2.680692446351353 0.26778128175931615
7.561900876851228 1.1042533040514377 2.453621335101085 0.29365459603140565
5.023029483383468 1.1458672715582299 2.32880791986445 0.17981141747610618
7.8982981686849545 1.120696724141443 2.3918394803484153 0.2585495037255569
6.378879364765142 1.1661664422293894 2.5396607293288778 0.07628001238064144
7.568451592702013 1.1960284609896297 2.511907940800675 0.05226602937584249
6.619174744453648 1.142841042369929 2.3689591757537505 0.12332123087938769
5.10297429755135 1.0848655613189646 2.185466610299116 0.3005028734506659
7.252155763696697 1.1264116447002583 2.5373860353743365 0.26712129472949564
7.9568609349238635 1.1609195072611724 2.2599266482084666 0.16457860771051
5.786458618234912 1.0668044234474576 2.1800340872055646 0.3357866446188925
6.270654338871173 1.1411766112739172 2.582772261710088 0.13734087963411284
5.470871833862157 1.1403694807758116 2.395630999110141 0.10722658544676483
4.693941806815639 1.1222735987420147 2.2284808455565233 0.21310958484056772
7.1997040615470205 1.1416311729577662 2.535023828765828 0.23998770864814126
7.890540147286014 1.2330623463303998 2.3452331144208296 0.03218731326761997
4.346663027835826 1.1537890091705734 2.216835090661315 0.12247329878587122
5.429969981434677 1.1147538412012865 2.45906835326251 0.19273024450739257
6.829279195609848 1.2316422074978601 2.5307230870236808 0.037172886607416966
5.871704006188411 1.17034747045422 2.1804782089706487 0.16768233489688342
6.411548976413799 1.1931042299362196 2.388788872243137 0.12841290471914335
6.528296970401424 1.153519355323133 2.814379767280986 0.13914202021139585
5.232332252978784 1.2015937151481015 2.2953342643489196 0.08146162752092172
5.968280732982626 1.1535952039698225 2.3065775093451704 0.21041811964760743
6.833752100863537 1.1521511701940974 2.7594217876866423 0.19576921738128378
7.9421289542150415 1.1985861005779341 2.509166939293288 0.09158092693435864
5.139501274797457 1.0988015089891707 2.1669348544986025 0.2103049000941618
6.557093713103072 1.151065221004879 2.843323990849476 0.1542690738790275
7.402088107252403 1.1911195967843544 2.1733385480899394 0.1087981292287094
7.107441151816767 1.1115926803159046 2.6623247018142795 0.25514867606623887
6.44457039317837 1.1159172932046328 2.674344961862646 0.24505885589629525
6.573723467591741 1.1556780630827854 2.8643914238614947 0.14713052004877242
7.249389061787802 1.1226805959699506 2.7164503436152643 0.23683576642256848
6.36674349337445 1.1720175096672643 2.735493851244776 0.13530559522923147
7.284050774858409 1.1296911504980822 2.4245693588461226 0.26773423163591514
4.970425340021853 1.0882476400839929 2.2708012388031324 0.28194001269371366
7.929450704056993 1.1938199118109853 2.4783391464961753 0.11411413296280337
4.516671691937372 1.1965797119347203 2.2420600039668437 0.05877997907586794
6.100888170238166 1.0944401490716047 2.365602721570129 0.2261539938405767
6.339270959669545 1.2309239416856341 2.308916657515639 0.045220100776686555
5.899855364012099 1.05542132589874 2.3286655101943765 0.3396749948995115
4.386577657088015 1.144231132796233 2.2108063075900364 0.10973088331906193
6.360003035185663 1.2368010712213788 2.604193976363991 0.010953917479837769
7.7953673049994805 1.1392671903170946 2.543120790247568 0.21551087109050887
6.401517094621028 1.1569934740680037 2.4328157612724257 0.20222758123026288
5.893536911666963 1.1656762693312512 2.6544058132576964 0.11587314173168346
7.485269173591144 1.1206211363666052 2.4962131471445304 0.27168767925505827
7.327200086146885 1.1599321222487355 2.2742192417418243 0.12081216814304113
7.896521019224743 1.2281240244421032 2.469888346470977 0.014018716288663666
7.146658903562422 1.1906517371166527 2.4115603814426665 0.04336475131137005
5.637447873997914 1.174757014866692 2.1128658933158277 0.07618517330581569
5.476548314134762 1.1598984037861262 2.4093862802779036 0.1598956059690096
6.565106357053402 1.0896261797620763 2.52009376092506 0.2841902133136163
6.882634765858533 1.1275966471852907 2.189267915228288 0.2626655888189981
5.644279510660816 1.1617667822304 2.110244984187654 0.12908622836092593
6.21955897419803 1.1918198171671388 2.7512398947560985 0.04340409148898938
6.59989688513404 1.1891475627597412 2.173332631584781 0.1308918436172578
6.97770754249512 1.147754941194356 2.875792436089844 0.1821919842476735
6.56978131288062 1.1747419078934707 2.857977617596628 0.11995859378035201
4.925692764951906 1.1630267306159936 2.3963347067400225 0.10137527131302175
6.946854774481304 1.2359796443350515 2.356375077520676 0.03639824872424678
4.353313046039894 1.1896738515270373 2.177657058785697 0.01297060292122866
7.86627570036104 1.1665357182338854 2.5446631930271386 0.17145142019698342
5.916852740214903 1.0786121145374263 2.1911760234034707 0.2775312050934455
7.378876030764289 1.154552934410768 2.81532025070008 0.1796463555188948
4.533967233084679 1.1876265918979731 2.1291597700682536 0.04309475240877917
5.738458972708077 1.089564084488986 2.4410684117925987 0.2619452373899372
6.327259959496994 1.18641933674311 2.7300244651909757 0.05462337564908175
4.688140992432492 1.1123132413484629 2.2652780999048465 0.2090146248291944
6.221841750557681 1.0604818206679067 2.32280396389225 0.35076331706486547
4.771315977548614 1.1698384948314156 2.360391384285905 0.08621369197917578
4.854651011151217 1.16653273659043 2.254987453577826 0.0425988808944166
7.935704482277314 1.1640114355495894 2.48103741121607 0.1724453627818973
5.797050336557447 1.1314962824043904 2.459061745833607 0.22249516539812186
5.171390150092092 1.1919272217998007 2.3377784848410292 0.08976861108977449
6.613773809223586 1.2153878351642302 2.696784793354685 0.05284939903217831
6.073043502166964 1.1661734368124614 2.31758999151804 0.05812037637183546
6.948786764827124 1.1204353070825308 2.6483032411656877 0.22836465663828584
6.90581540946431 1.1654982941063894 2.246141368430207 0.09191245830026357
8.010667755945285 1.1685284779862315 2.4042790447285265 0.1663850173419666
6.485194959657303 1.172948161827055 2.3553547570956996 0.1741798537563303
7.9155295975132365 1.1771683507089135 2.44349390676727 0.15343388944461553
6.717658894743488 1.1996128435365843 2.571530552146913 0.02173245649386841
7.181143189073387 1.1166111275832222 2.6129112062259194 0.2527968513742012
7.665573157601131 1.1623003717702671 2.3296852805781025 0.20359287751629995
6.246629546785076 1.183472396277269 2.1338423335401204 0.06115117768761277
5.646455627473909 1.1040695174083812 2.348399553184036 0.28216079103638
5.2129908031935415 1.1483337008079515 2.136308556560392 0.11033694784651543
7.626534959024983 1.213613761832145 2.5195812095998127 0.026596684034745605
6.97939238923885 1.1511974679230756 2.8095112135215308 0.1713050537462905
4.677580599746943 1.145478921606201 2.3126879275639793 0.11327926900009794
5.545440752622103 1.1127613157936844 2.167069218846489 0.26081479677551644
6.751738703695612 1.1746681858235848 2.3321664457017333 0.06245183393132599
6.292432840942652 1.1674701254507016 2.544795334186528 0.15961988949165348
5.295460394055594 1.0908066343708565 2.176421653990528 0.23962487579119449
6.3487993483701715 1.1658993647924356 2.740953571029907 0.11704660646246941
4.543296772536955 1.1871428012739265 2.1613654966961726 0.019962981262078367
6.946390788232918 1.1115907106839753 2.418755896759382 0.22433474987839366
4.903477763405231 1.0876122322837953 2.243084746489928 0.24522617073004582
5.877342284603067 1.1324766744620707 2.2585914817817128 0.12817452752806255
6.993873011536687 1.2124087882546077 2.8411165922375927 0.05211365596460614
6.504991649852821 1.1330344948871878 2.565940229228981 0.23184111245279984
7.424717942354267 1.1479722191083004 2.194241342566379 0.19181744587304356
6.215763697645135 1.177068635760662 2.529591256005477 0.05705172981425266
6.677915024777267 1.1887045603493276 2.473450368633053 0.13073727377170494
7.466406941466634 1.162316920835336 2.5726488202491873 0.18613239832939035
6.874043245247581 1.0862941386826201 2.3892331809512206 0.29428971803507004
6.933816187130054 1.2003805697221357 2.8359138614459622 0.044110979270882554
7.341275270190973 1.117993166542328 2.529086570496481 0.24897563854711038
6.528105421098612 1.1078629751660796 2.514891853693872 0.23271120854404467
4.570725666614516 1.175617477904694 2.2596721498617542 0.03827072213613213
6.084722740433213 1.0800320865566237 2.188489038724688 0.2921513148252602
6.252178348240053 1.1152496499220441 2.162444499216166 0.2666518685946026
6.865592760201764 1.117164725141803 2.187932331877426 0.2289105284038772
4.706744586331183 1.1193046895493028 2.268497400420409 0.16899629930977478
5.76251537772503 1.0774780133402933 2.2024717877771347 0.27745053088005495
7.69698573427268 1.128633101712174 2.2800989958133298 0.2527645613797686
5.969410281678586 1.1303180705962057 2.362636018472222 0.14043227048870582
5.520271309734731 1.0905538684998863 2.185699039345277 0.24113421601352814
4.693539853785881 1.159215970605319 2.1937803934115903 0.13425501162581435
6.56421963111209 1.18293564025049 2.564148804217664 0.05515937629334689
7.570355086267318 1.1562102982869156 2.5754448768364417 0.169686677800925
5.406028600829384 1.2083553799109132 2.5034335927269757 0.03063075383640261
7.578227089215151 1.2180942531357268 2.573313667018744 0.023714478286119965
4.521645970237046 1.181939378247005 2.1687333968261666 0.03504332848500426
5.650515568381092 1.0945222119705036 2.2686424585869065 0.21721197435334305
7.489765393321381 1.213413715120014 2.5178318044659447 0.02125952554978789
5.50265354182554 1.082296536602843 2.177134900916746 0.2959794009324236
5.543490791988596 1.1209118184888145 2.174200887471053 0.2475773152960981
7.494291789681489 1.1445700418980047 2.566019644844444 0.21676649346696625
7.136730849790942 1.1130750406701106 2.484127064705902 0.24342280156647994
4.818752762632371 1.1555717731414523 2.345730014587141 0.10851653916419791
7.2008318346807805 1.220502492742874 2.834698579475831 0.01651706896375317
6.220279935622692 1.1968792461932607 2.1845402555727387 0.10766073505703205
6.562500285154934 1.2187008925082994 2.8870502115952945 0.017306517500099577
6.528060859806308 1.0877390176814394 2.2028959248863265 0.2930568672424557
6.317105096693695 1.1560183992550737 2.616326546682905 0.12281135923334924
7.884668521011255 1.1689083077978724 2.3553879920413445 0.15041696810467337
5.931836827531505 1.1719799418399652 2.273574620923764 0.16516990275425467
6.759058264499087 1.1757221950289047 2.714046742937692 0.13163016214494536
5.52897568572215 1.1635638758246964 2.3601601919478377 0.15804982616552357
6.312027040861496 1.1583793555842938 2.668909129398421 0.140605841753827
6.704322603884616 1.2012920841159938 2.80006111869774 0.03840776112909803
7.105541842192496 1.1794970570141496 2.415646905238668 0.07209795128623561
6.348263850936059 1.1735847186160875 2.1442524308490225 0.08821409616320006
6.91076589644601 1.1773454222326003 2.6329917217856833 0.14143606170332337
7.365171347222429 1.168164419539769 2.5765058387653834 0.16953956895777203
4.933841574607165 1.0927532304543972 2.2568343907813393 0.24733377246785646
5.626240450747924 1.1583437152591833 2.2883385416488684 0.18261232212577672
6.22417470313848 1.0973418280968543 2.4492417098634007 0.2894780266391505
6.781892919497285 1.1519604148132774 2.476220362506196 0.12743438969412865
5.884549591779733 1.117948004972251 2.2435015033103447 0.2694805715670536
5.4400009779562115 1.1771928196816202 2.478936415066582 0.060302610269441836
6.914628891508036 1.1467296951211716 2.685557276526697 0.1916388418743529
5.795164825713249 1.1566903917982987 2.2105498883654593 0.08139913288688706
7.545452363831615 1.1890023578382656 2.33131559412883 0.0736759696673256
7.002449099123412 1.1953381916414474 2.7469086275250763 0.0868854853135322
6.85428002024171 1.1104258230397375 2.5345491721907534 0.26694143268698556
5.436450812670094 1.0713798694586472 2.2858634268139086 0.28999021397905256
5.108000826386499 1.163677277012494 2.190638887869261 0.1453484656948597
7.162321074854516 1.1835734865706116 2.7074350781991066 0.09607201936479938
7.649807923928133 1.1985705635027466 2.297412832004425 0.062283093620161704
7.741831238301517 1.1617619620486765 2.4203519630443204 0.16049485118750767
6.778767307010513 1.144173281479214 2.2246232420473726 0.23205607202932316
5.352372130797766 1.10739824535988 2.1617060339899083 0.24766051699353434
6.928846750985315 1.1165528065880967 2.470342069661279 0.22463353919406295
6.460831862512087 1.0811464443748262 2.2494080259444504 0.3280745977667523
6.564996528081691 1.1961716636992332 2.608387348998706 0.034242679098403304
6.149996471784519 1.1630344101161771 2.3059242204264594 0.18676834882429932
5.494566358085043 1.1161816437367127 2.4065150356029927 0.1957318915822711
5.540867937946164 1.0818929633444367 2.3280028124829606 0.2973079320479827
6.848711059275368 1.147945778306859 2.4282802942385127 0.22108630862217346
5.5699458437422695 1.120394587334964 2.1614970711548933 0.23746770000788495
7.28593410824811 1.1712674992568881 2.643557392141216 0.14122941555102317
5.763888933555146 1.0680148538401544 2.290965070918819 0.3198525315917362
7.259541598750177 1.2039128222704985 2.6870077324178356 0.06607894726366408
7.33726113573649 1.2179043546355888 2.491115534262475 0.05776919576612905
5.910269354098746 1.2265799024406285 2.5395147013684958 0.0146047468314145
7.33906118314718 1.1894183150035555 2.242412037467089 0.07051534799641186
6.529270675732873 1.1814427336848283 2.2163432870169535 0.053107980258182065
4.8660753018066 1.156553621345485 2.144955676497635 0.11693240848265882
6.11035265911716 1.105977341055977 2.2655889940116722 0.20661202718137744
5.936342807728812 1.1472320521253225 2.536664391540926 0.14911283692027802
5.869450139828341 1.1871875134468084 2.4647964948104466 0.10311204834840136
4.887805041162602 1.1208294383578012 2.1744723051121793 0.18896312920353753
6.625811012332369 1.187448315702315 2.5017331494896196 0.122834189808308
6.007723040466361 1.1419040209440363 2.2670467099989864 0.117151682899162
6.85212935455079 1.123731200594086 2.5312510969099895 0.21573239412871634
6.876265372514043 1.219478381699867 2.800702224798899 0.021629696641560857
6.175477204824023 1.1912354677450372 2.5337882098801057 0.03449335753470895
7.644713203722549 1.1378538514414116 2.2852728519904195 0.21610325739922465
6.005604079352988 1.1885730799363525 2.3475442004389184 0.12127590780461808
7.024517200643141 1.1731710050532915 2.668107909435429 0.120291386216964
6.768028607700153 1.0950094372257482 2.326738126594156 0.26538138137611306
6.806024213662626 1.1618253641758811 2.1863908210764382 0.18398602967738614
6.24525300063052 1.17858281946486 2.485778173149493 0.05686501525921345
5.607739109097169 1.0984336954084257 2.1915317476178746 0.28057190185431574
6.95717994683476 1.1628836119467802 2.171594769611433 0.1561557740588074
6.4475166302646905 1.1497149359718308 2.4206221647326513 0.20880307231238973
5.772268611067819 1.0882074490517286 2.2779018977882597 0.30930769761647176
5.673431322853217 1.1494160118419012 2.4647403825706773 0.12315859685711811
5.651594306289754 1.1926705227666616 2.2771404775080413 0.10705476437126989
5.022495737021371 1.133904584844011 2.1859979296545458 0.13302559282203685
6.436607396504034 1.1635351566754213 2.4403151246204575 0.17667753542461778
6.253077068925421 1.2081215570032269 2.2501225944968035 0.08633815737263807
7.125557482380502 1.2273624242170669 2.2151003584725766 0.03724245170936951
6.816698491238615 1.1239400496942973 2.421252018445038 0.26166817112163165
6.483823669599138 1.1089489392808338 2.486411682446051 0.2641389652232147
7.312977115374974 1.177948099145795 2.5824600864974165 0.1316724250544879
5.796585464445959 1.1178640941153988 2.3083013822031506 0.17097792767641495
5.134029908066818 1.1720714372259435 2.134824221359482 0.07869562014748988
6.5069674917464795 1.1223162757127956 2.5382413680353544 0.23249017339591574
5.383111802897343 1.138797021859804 2.338429855244404 0.11995780954205776
5.926364823354437 1.1029505634744043 2.42890287137952 0.2570864837192808
6.613655825684736 1.1415267383881988 2.1929871069251865 0.225603347201733
5.584595009710693 1.122065908568104 2.174799400361989 0.23443386241480466
5.102908781628258 1.193696196397425 2.3629331805315417 0.014293981939832072
6.440015493399892 1.193147934281109 2.32082273840056 0.12167579312002445
6.6869623750849225 1.1107999982807288 2.1946640476855523 0.2645170880856603
6.793874865852276 1.175849670650231 2.2577572730243842 0.1650588568917862
6.1366966778594705 1.1519519262600215 2.5480579563163 0.14012674077693604
7.065970409121627 1.1242803947019882 2.322255621385802 0.20612360799909737
5.629153745865137 1.1417557588380625 2.4505664805005476 0.16320136239756983
5.773542302806815 1.1605444057959304 2.482349376569543 0.13827786236231962
6.217277034412586 1.1564820486384502 2.1681290370032302 0.11749477351221103
