alpha mmin mmax lam mu_g sigma_g delta_m
13.652925243619354 1.01158451224142 2.5620141169888067 0.5895002355891682 1.5603449509189586 1.0724856921851953 0.7211346015190987
10.005687827179596 0.9725264118700755 2.4987693426483286 0.7747271965950336 1.6059889280811246 0.6114646933197043 0.7060139080111903
11.383450044992397 0.9788680765454509 2.276142185766838 0.6263202457241437 1.5905395245249307 1.7797728885642567 0.9270392278044393
10.467154313261087 0.9718254471150709 2.5022881355606765 0.187857870431423 1.7287229877717571 1.2628576220673682 0.8436584090422292
9.982069630392278 0.980075142211342 2.226279172769649 0.21962094698805873 1.5339771861903981 1.0963161972072917 0.6395445681339524
11.785379058908877 1.0659856837813517 2.4299735021310322 0.6832937410115703 2.5305843989765906 0.02113786337939387 0.5166155850911051
20.18882743887678 0.9765832412868968 1.908876114421491 0.23967551370304208 2.187761535669521 0.07097883503410468 0.9719359389349117
15.115166545389059 1.0047723686636776 2.142950146091608 0.5654575202327894 1.6287715568784442 1.0009017100275874 0.9125694689111967
11.209771688560643 1.0233283564937647 2.708403195179236 0.9309370520909535 1.5938133819813942 1.5420700680435835 0.695443605302184
11.07862471782239 0.9710157301392994 2.4259446081764913 0.707857413812334 1.510176619279069 0.8639247673473479 0.9176913579397187
15.031826778768512 1.0041643926007733 2.323897859169305 0.32528393568238334 1.8065876571701982 1.6704137591850905 0.879836631957428
12.778650816627984 1.078525994481419 1.9307510125231564 0.9132929342977468 2.8804538397200035 0.31803016915915194 0.32277279158591005
14.076640109899117 1.0059071062425162 2.0711733672637362 0.7425899162754849 1.7534685343903653 0.1804545585231045 0.8482537127773733
6.77778366241283 1.1057806779776151 1.9775816024816608 0.9302520437168692 2.4289677099285396 0.9201255670621914 0.1978360630404693
13.50173681340263 1.0415099151599174 2.378577699647084 0.16155331207802676 1.5127348983766802 1.3936396806575093 0.5743812960781813
10.984435077924426 0.9983328604239113 2.498402957609274 0.7277153039112618 1.7616236929169475 0.8165702977389611 0.7948941899669679
13.044928935027006 0.9861725654436179 2.0687331488058986 0.5627906339041372 1.6067977702735592 1.7816737297403127 0.8660546472890438
11.758228290676655 0.9597649390366081 2.2878562199488637 0.9835573467373846 1.5180521391066804 1.121271001822912 0.9035139739088692
4.693149943756719 1.050482204692582 1.9182408882172282 0.9820347262337199 2.175221906650497 0.6726115316677629 0.21472728460847662
11.231684587885077 1.084252325945305 2.1313593867740916 0.9825339194766782 1.8386368494141228 0.40301200638088297 0.1802932833324644
11.328554587007858 1.004163540002021 2.856708729802606 0.7719760568338438 1.7438396158445388 0.6075653872598094 0.7865494095965236
13.148434333667094 0.9817056013336155 2.0327916771069288 0.757994501845103 1.9366543172500863 1.9655202863561325 0.9860027125839432
10.483284968035269 0.9737169976859779 2.857340955323009 0.9950242716436619 1.7039702901875182 1.0633678387714207 0.8125326374632769
14.4098830250562 0.9894979687137099 2.5362831424372088 0.7273354689436363 1.5847263213538698 1.3724782512755689 0.9075696545109856
11.394492959239887 0.9646208240963684 2.723545526747263 0.130151916297031 1.541304590419819 0.9576389201597196 0.8643917657807669
13.883216601463985 0.9702524530969805 2.7374261625105856 0.8259988917061858 1.5592203616793465 1.1625369977673246 0.9871173375934171
13.743427777298422 0.9988752714256458 2.0639455091937746 0.6433797786767351 2.761370911536717 0.01996646443208922 0.860541744788328
6.0216627682347905 0.9944104758894217 1.9508110778056005 0.4295050349732414 2.857201051711331 0.04415799148711147 0.43579393578554326
12.476038669689398 0.9879477771715206 2.5259562093782106 0.9876871168644834 1.580577494554081 1.3633012801283806 0.9598257960814836
12.705519082707863 1.0205087890144047 2.232367341920041 0.32014814996762464 1.545430662824942 1.1390798304482397 0.6132401418884345
12.847735468181206 1.010956136750353 2.161092047991568 0.2738126649053518 1.5719084644189525 0.6569956749140591 0.8382007667119947
10.007680751756531 0.9546501013631984 2.102725137286668 0.9696466845845026 2.4737891059504618 0.19785618889449885 0.8704842971986527
5.663071281581356 1.021885855792704 2.2508991271597463 0.9879850596707821 1.85558647349622 1.5026370093335308 0.3612516888497134
11.339037423280708 0.981680388682592 2.0610380313544496 0.2590207773607569 1.6088241728610346 0.14571652289698572 0.8402941041332607
11.769205866991005 0.9605089428050746 2.6334602683121764 0.9632263419200016 1.6268976002506947 1.7242081041122563 0.9206958390693758
12.395253376740719 0.9874035216021814 2.0702476080150602 0.7025627045887015 1.5200126114389463 1.205364478527854 0.8191699339783142
14.217265094907965 1.0281161832698702 2.6511945856372385 0.9384329488138934 1.6794742134710643 0.6184020350300415 0.7256171486350631
14.555429423486565 0.9865658774578636 2.805327994671092 0.6925363625636364 1.8186967652465618 1.1411711656965613 0.9439741385602055
13.154558955137897 0.988722067930781 2.048974451972426 0.8618550939003308 1.8309120586666787 0.18177510709143713 0.8920865922678424
5.524134024020411 1.1447950642958784 1.9935455634538708 0.9814527919150071 1.5603168497045934 0.4157604744797757 0.12426534476298928
12.325506921533783 0.9627155916882961 2.766512806685191 0.8005677309268217 1.5431766687082151 0.024668045993235934 0.9363544249464901
12.786459332082131 1.0229336230629744 2.5261089307938422 0.38016072465002637 2.817031443223261 0.07228172955853589 0.7495298915205457
14.71970773409284 0.9892782827471268 2.0908060926987315 0.3435039399081804 1.5961108682177467 0.3895176004382782 0.9924430433093125
12.882014409525649 1.0095367000245 2.106850268492835 0.4778764209680415 1.669947949468701 0.08397535082831278 0.7124289897496295
10.883547771845478 0.9712783511591688 2.329751808903665 0.699636621142806 1.5045367457351784 0.9832176165419413 0.8885622679194687
14.080587844487393 1.0291655205504515 2.4570592919152765 0.03153429431060584 1.567418040363488 1.429672146219373 0.7424483461712157
13.275313033481321 1.0241891232364464 2.161220889233316 0.8182013715148223 2.833975903847012 0.08649452801053836 0.6563758077563493
18.213995362214696 1.0695451954680684 2.3158011007884065 0.9983517794161392 1.7371488670217063 0.49748924839493414 0.37615395997736445
15.516564738444316 1.0014958137608272 2.834647462988953 0.37627003169561324 1.8995609010196604 0.296289573063853 0.9761621243331096
5.832385936265256 1.079139128024689 1.9923769731561727 0.9310966790161446 1.7867692637746935 1.0436235991189653 0.22126690729786247
11.596476268955183 0.9883865050177703 2.7476739835908734 0.44078500849982993 1.8384678718425544 1.5874901435017552 0.8723253114597589
13.60928360911321 0.9869354485027522 2.7665964471364437 0.10478899633001326 1.6938717836015422 0.44160420094206976 0.8690171171842919
12.588965356708446 1.0314860648387423 2.132688114955455 0.32176117391931 1.6420608804895669 0.9517871203578562 0.6887089262050416
9.637005230369041 1.054430483307364 2.3926684537950296 0.9756699004409373 1.6259825083665442 0.057547386543149635 0.41192218644937756
11.973957663445667 1.0339831233109236 2.4845346259816337 0.800559883086529 1.6047491263366247 0.5430903753819866 0.6698072159488658
5.185798258551957 1.0391479773320458 2.103553989905876 0.3534738605564672 2.7541150929464067 0.24959536482762407 0.35667818555374176
6.758368105997212 1.0342867782522218 2.124349764508122 0.9663838494379431 1.7898378578708323 1.255941992386827 0.31737028045474436
14.443179070650363 0.9915322560714758 2.091143473272794 0.7398961540667336 2.609321670998805 0.04357563463218532 0.9662601968774863
8.15658221789146 0.9843802129238441 1.9563222191191665 0.9552901825774475 2.156141116316156 0.24423360142296288 0.5669449918034131
14.406967248585804 1.0051097092995607 2.8640959259697825 0.28310806311353154 1.5239146929020253 0.09067989927917719 0.9496008981745213
14.925487090539647 1.0077660564600666 2.220424166467241 0.7181922667568916 1.7790651642353807 1.2408797812603514 0.9062327133590093
14.706246032898015 1.0369006931965896 1.9619320351881446 0.9992679877165777 1.8745579779591057 0.27284768511437335 0.451363132118146
11.551582743045863 1.0567631338157073 1.9439566617793842 0.9959125495895051 2.7697863126745466 0.6435853500895697 0.5640380992326335
8.128931558337474 0.9952663809144007 2.2085757446636642 0.31524246034980885 2.791587547140895 0.023286609995055864 0.6175002281215828
3.6022110899233333 1.123067146105528 2.0872089696176706 0.5152939870883961 2.50866721303373 0.039576153214647795 0.045089949864790646
9.121150206970794 0.9814744488168128 2.1849235784585614 0.4090092706267628 1.6251423955776794 0.7962690732366767 0.7002852444883525
11.665026566677554 0.9827408122935181 2.10843980407849 0.32363680293829217 1.6849742048577596 1.2922073379805776 0.7942939775209513
14.96112480448376 1.003940135769075 2.2865711555550705 0.4968588593795278 1.8225971547028972 1.127882007417939 0.9163563126269598
8.606741711182986 1.01749562306498 2.6134485330408923 0.8498352953209737 1.5212341890964511 1.5782621138756874 0.5735156082683821
15.020621271980666 1.0036617747623986 2.604819179098803 0.3748024650448374 1.5547034020075037 0.5623629498796631 0.9315623167327554
12.350582445631385 0.980118288650757 2.7608561413946444 0.7650408826775538 1.5847904283066676 0.564494418575137 0.9699719949949204
13.456379385326148 0.9635166653658448 2.033601707755236 0.8454871079024592 2.6783722952925153 0.20241862500261654 0.8653851085447573
13.355773406292268 0.9772231160303579 2.139645427044296 0.5508288081981793 1.7406389386615573 0.4465769386364284 0.9387128267425491
12.651743809092942 0.9950313414301675 2.1428918413938454 0.6094044693916902 1.5863354446571258 1.2411222742660273 0.7764246440503735
14.40921911804282 1.0072863783849222 2.176312390260718 0.43117830024024756 1.78910057307712 0.8776547998926342 0.8698339456695303
11.841252098197344 1.035887440569566 2.1165621366070506 0.9950401909182385 2.603445146877963 1.6640855030830406 0.5482119307135909
13.295818510821135 1.0491760042692342 2.283885017001122 0.24509114950409158 1.5408283651841317 1.9179997361448602 0.5708278815112169
12.777275236302419 1.1163569341897017 1.9925467865366229 0.7690087778539811 2.85578109161609 0.3445440907060477 0.11941761589181349
10.377796158194057 0.9956425891279637 2.8637024320097497 0.1111476138173979 1.5492211003793213 1.2553852533331262 0.594887654567495
4.397906306439008 1.0509606186078564 2.1542700389198335 0.9835130498142441 2.8830160117410024 0.05731713278046437 0.19938154403009145
14.237444557409049 1.0057881953818 2.4642719390179773 0.40555392567496584 1.8570843001492225 0.13886257936358892 0.9266438284083114
12.5667536212121 0.9617313006916798 2.1696487473896813 0.8201389948726735 1.7432072229841873 1.8061665347545326 0.9857582765243781
12.879373812433268 1.0208514040781256 2.1457817683751683 0.4563301032334798 1.6581415496320253 0.9264465336877981 0.6576816540798206
11.693977457444571 0.9801563607138094 2.17307094128098 0.14661249268354096 1.70613504478098 0.5164442249207474 0.7978479304817768
10.67931327694118 0.9849859577678637 2.5020197063229093 0.14395601193674729 1.6558443435247516 1.300882152536666 0.6858604724675595
12.988444194523208 0.9845717237461985 2.7523947317485455 0.8463537030453181 1.519523250674017 0.8003105198101642 0.9959539708247481
11.868638211423804 0.967066314922927 2.137513870892262 0.7306785919879648 1.7464451475005682 0.6046413245039581 0.9465653273191347
6.346007002539906 1.01309936774922 2.010301602842248 0.4264570359108111 2.2210709017177197 0.11211225687330795 0.3780260944318398
11.541404488552779 1.0264569051267856 2.1570319390180597 0.1735767001039515 1.516810891398916 0.4253426067540625 0.6788940829175312
4.502072741766893 1.091773214847036 2.267525241459733 0.9734242635023447 2.838829033479941 0.29239763240448835 0.21991387713956043
14.297309643276336 1.0988816204527867 1.9150595077891517 0.9848850223375827 1.8553775895469384 1.2724868514555172 0.1443918533044789
12.391309045723759 0.9816121272397276 2.336744734949521 0.023524311973662615 1.7793585648385524 0.31891645788286976 0.8242628530458468
14.72981089959023 0.9950020354165745 2.715922195211812 0.5861729865060377 1.764734398087564 0.2942438403121817 0.9417616195994081
14.29745851427893 1.009043391373023 2.777322916948148 0.010304432599844704 1.5963850919684561 1.5373966850710041 0.8378942297102908
10.227422029483622 0.9948424263409371 2.8671978019304536 0.2525492277423905 1.5471427779815379 1.400072477004978 0.7197273185251302
11.3331378084021 0.9727935978071697 2.5262271821666573 0.14729185956597682 1.7583417693641068 1.3562433769685933 0.8383600816820179
14.071969798616113 1.0096603287446573 2.250158315111601 0.5745666666050675 2.761342261336443 0.09488280320338485 0.8762725231671371
17.513174965613217 1.0600928346517469 2.067055545712032 0.8116962526696329 2.8874709338413007 0.2156158808338072 0.6036057675047185
11.251659584481366 0.9762252864206954 2.434964432846285 0.49430221834842225 1.6166287887352868 1.2603291538875172 0.8733411815808694
11.49994328433867 0.995823054754287 2.774814048378129 0.11205522761930858 1.626910767866715 1.4305638926671589 0.6799401986714559
13.079908848258093 0.987045875460135 2.2499910634884097 0.44413510568918896 1.8250187026933788 0.3174301972132312 0.9907197203117192
12.65542493731478 1.0430997358039902 2.507485947467699 0.1533618901526033 1.6102742121627716 1.6041923748016094 0.6241537692948866
7.127170710301609 1.0488566092814595 1.9841505391027048 0.8463639797898304 2.7859408083476485 0.2947212147468151 0.44115938359143086
14.2753209368224 1.0777527274239576 2.549775685452934 0.998061514039506 1.7238995925156582 1.5390473141277476 0.2896930887482016
10.124190275064738 0.9915237767633263 2.2183883856865263 0.5907403605282998 2.8560700507625043 0.17689941386982763 0.7525661880407711
12.166312007625592 0.9702166551178544 2.7920527141277094 0.3087564052952831 1.733063548620593 0.3491849625451409 0.977794914509995
10.743109944440473 1.0032726381454304 2.813876423458858 0.22538169281954862 1.6736247842353604 1.2154455893280753 0.7298478139164662
10.436098513851185 1.037031308415396 1.95550138111706 0.814738920896733 1.5239657881097024 0.14510225108768274 0.48778308896049605
8.292531362879956 1.0708832393456449 1.870188659950944 0.49952148711989575 2.741899911542692 0.3746617858355157 0.3312573378442573
12.304052839875446 1.0024422298456088 2.755392164925916 0.5535566407020636 1.599997464761473 1.0726680621048972 0.8355544056628346
13.321942918030405 1.0035789153602699 2.2552433650778974 0.18015994173569855 1.546473388626074 1.123515951234182 0.8930977362080107
13.131528717767125 0.9710320135516166 2.365213252449451 0.6833013083157905 1.8125822675859102 0.6822693128647185 0.9527820632809029
11.988037980415726 1.0471459082147956 2.6674166460804507 0.5532604149108273 1.6379173815507286 0.4233937880333043 0.5921155732425755
12.338303515859405 0.9732667824389595 2.8816777264747344 0.6285663148472252 1.800292897955588 0.12100571331164536 0.897254252365186
12.495041119422606 0.964513458185007 2.5521816548490888 0.027717158933641017 1.6174995456033514 1.8993203769327698 0.9689962366955723
12.138028847699122 0.9785341802242482 2.2477237519364883 0.9202888444729164 1.6373083914828104 0.8173548835785438 0.8386859023796082
12.762882657935016 0.9621401118808885 2.418549319736603 0.18774503754372912 1.5668280397327212 0.2572761062384345 0.9981907430545389
14.210007783957217 0.998851609428393 2.5588397062956054 0.14654415457179443 1.6646102908590923 0.03034924416807719 0.9619052271748755
12.023416763344692 0.9985380499651032 2.52259407111765 0.4392861299795207 1.8147528333165321 1.7506935142213838 0.8376205134519091
9.612760984959763 1.03145902145024 1.9671943231355002 0.7023489806473243 1.5359833862170607 0.6622857814424259 0.5319695427257557
13.283561537468163 0.9923874655858688 2.3730094387564966 0.8866844923986773 1.8376163882129024 1.2231451350786609 0.9626883765309246
12.741612391823317 0.9717486582162415 2.47254724560184 0.8739869424572991 1.6756106876633297 1.2188725264599627 0.9300414786644609
10.840955666825526 0.9798323486779348 2.222289332914936 0.9931443042376682 1.6665947139259665 0.5529810244716138 0.8212782747477317
12.44155575523515 0.9871092963693401 2.450701804651083 0.7762827008069472 1.7731292865471597 0.4841317513028028 0.928161963453013
14.213348498142288 1.0032240943015953 2.8119023414403346 0.4822601597843735 1.6880216732411908 0.07199550993166319 0.9013178661364625
10.621843856773623 0.987433720451107 2.522179984453162 0.9661756630671938 2.6680961894605413 0.012043022751224397 0.681811714782577
7.017981181975511 1.0052255497570188 1.9527410270300414 0.036699229857616006 2.8515768326104842 0.15099456329863925 0.42759198821395555
10.07953535923175 0.9887063213267568 2.1181803043155023 0.7827102690041793 2.8429132005240962 0.22197874492159933 0.6021381695647013
6.1670779209695485 1.091225572732177 2.1511296001624425 0.9480149196053362 2.508474139134293 0.2384527526796509 0.11072485128980412
14.301420647874874 0.9934190394576946 2.746985147214925 0.8580509703310027 1.7394726044623985 0.9643427993438813 0.9919253555137976
12.101788680128756 0.9916219437040784 2.110038581662984 0.9957216826859605 2.439513602650186 1.5496536403906787 0.5086606828887861
12.604233269309855 0.9726241758944074 2.668761452799195 0.6982259394638595 1.5460171704460537 1.9057680558560193 0.9341079294254275
7.177889326251892 1.0819062216585231 2.2493944559344405 0.49528955287833176 2.7452660793903103 0.2246959804272574 0.25712917015174047
12.366122529720979 0.9849282601326366 2.6572726317266406 0.029317322233920876 1.5525722740634813 0.6730729313751004 0.9174120745011491
11.320764304064973 1.0505774659675184 2.1090414794866295 0.3987228634340083 1.5833967362284807 0.7193172354246234 0.5486230628162002
9.429092077932792 1.0544791203162451 2.0960766559587043 0.5474540561742385 2.856105796193692 0.01686609222379255 0.30136485598927326
10.94568548231468 0.9909742515022711 2.3326420944431026 0.63064189090397 2.854513591767031 0.12456086456386863 0.7877238988848252
11.342576641744412 0.9929897188900286 2.304567345297654 0.11689199661383459 1.5216815377347404 0.5704154843089634 0.8109814527463248
11.113643109651772 0.9929751744404883 2.846358730253492 0.47464682820653425 1.5655422211365522 1.7527287015210715 0.6909588803144746
10.259882282020401 0.9861546596717345 2.576300373712963 0.9845120071162866 1.6176974305276108 0.9005572629027044 0.708525968586263
12.306440615256417 1.0064244428445417 2.8235788660327037 0.9761893959329415 1.509782719666188 0.4994232155493773 0.7973650204439565
10.36823723058715 1.0041623574413563 2.2424575713785364 0.9739180742712795 2.184078469176784 0.014512769520488217 0.49490698225966273
12.200650261874575 1.04238306942646 2.101393731480125 0.7257255209694267 1.5430128710332398 1.216657783455549 0.5201716163983765
5.048070577559985 1.06884951469387 2.076172678372 0.980879686218449 2.624819960390144 0.12008112219692907 0.31394182336978765
12.84443140868774 0.9840395655448892 2.4523898349490807 0.008691876156603676 1.5820530916549365 0.687427421048907 0.9607199204392733
12.999250844746257 1.0130117348002914 2.1779939703304727 0.627013233024281 1.5508717723591192 1.5166303505971983 0.7715911060072624
13.368578714318154 0.9855400542886187 2.702995499089085 0.8137117680883721 1.8738958408486412 1.1689526732809372 0.9839775793553108
12.741090443049575 0.9690214556242925 2.2003297489224702 0.057013681412061354 1.5850423938508509 1.7990089981029584 0.9919772681444156
13.620657252330524 1.0002651046893574 2.5833898307501673 0.9665995579879046 1.6834669744511501 0.5352826373820402 0.8939516943610045
12.95273804531941 0.9722461990895406 2.756233447346855 0.41656923620116604 1.7327739572477252 0.747857839769992 0.983541543473862
12.278386720620112 1.0297822825678604 2.6541732159040636 0.24891925856632696 1.645775483218406 0.12289988017175539 0.6728598204115646
7.918932843770209 1.0152923331754333 1.994065945762447 0.8538519575541411 2.569957369057012 0.15678726861088918 0.39634962971863585
10.649838502924519 1.0137970552129905 2.1181734048786725 0.8587311097820524 2.537519922953 0.15439562387951744 0.46939869031605375
12.093658306285459 1.0104926909632603 2.1482437904030673 0.09304179457221226 1.6709566428227214 0.2870148545836255 0.7512981815243569
14.107716290179443 0.9912908710942823 2.3945517942923575 0.9350611893384498 1.6867411995827577 0.08685458009091024 0.9469185515696139
12.569760786422044 1.0285480941819551 2.7626003727630417 0.39100028178669144 1.590336043826648 0.2710690650659141 0.5971674348689249
13.978979516872787 0.9899239920322958 2.7379020496207485 0.3515564580107474 1.6113552898945271 1.7564013512779084 0.971869705868044
13.107584196170997 0.9747182354487033 2.541997134372231 0.7926763213628137 1.940194301211857 0.21011058647383785 0.9695045063647487
12.01653503230083 1.0024180093350137 2.1681553905451896 0.09969725632344985 1.5147579012817722 1.449075656318777 0.7907029335697638
13.32253816214114 0.9930424316667388 2.4032447407421045 0.04886796762837192 1.7875723295550332 0.9583635274526122 0.9308505033103482
6.895090372473275 0.9988877039854694 1.9727344916374068 0.797001944782313 2.8582043282125573 0.23103872962948488 0.44739840957739097
13.312893248401387 0.9770716188614177 2.624491097621671 0.7941140758138912 1.7631130101337409 0.1875386355618736 0.9791936213201852
19.97049855180864 1.0925205076026385 2.12555757813937 0.8184093299025166 2.8839145868998592 0.2116472389717547 0.4256657620153645
12.559510618405962 1.0009660209455016 2.162901473769021 0.43946876025405734 1.5017587799594394 0.8279273583552337 0.8059244196143698
6.091285515504156 1.036404378177368 1.9299072819667324 0.6356484038995285 2.091630800333262 0.038052458161930675 0.40161929227884147
7.258678102089787 1.0789493266967356 2.1862814565939765 0.9508859968564061 1.522683585612136 0.5373535369265432 0.18996466684473834
12.627277645200031 0.9808359484046976 2.444023864750773 0.2102038470908383 1.7443581119436535 0.8709407922047528 0.9388099316103337
12.506714433731211 1.0028262799241585 2.8087044680229205 0.7595341090274855 1.5545316985623188 0.4652568676026106 0.7447318676277409
11.371362872952943 1.1445432856425017 2.01105524628364 0.9299655465384833 2.19262447632918 0.1453403091952296 0.17574570427389424
13.573528127405243 0.9930435103432641 2.552032019363505 0.1407423537178516 1.7105375568734225 0.23314278689912943 0.9179549032681589
7.201087943478939 0.982481956947417 2.165404471670813 0.9601350719396414 2.7197800268341643 0.08626178403816173 0.4858503174838919
6.59718605068522 1.0281089855218295 2.5127066956879927 0.9001113393496389 1.6473848395537716 0.01286325093532601 0.3032391385066075
11.60870605722259 1.0452003751887131 1.9966946397332124 0.9854544799754178 1.784638443957986 0.4686758947698647 0.3959019929063936
5.7465770275041965 1.109066273190917 1.9051546748579462 0.6054911995023551 2.729931568850104 0.054745069794177405 0.09865811558437579
13.13577675633018 0.9981885710221311 2.7320024356964296 0.11522017454919721 1.5046004075702077 0.631275505183418 0.8515486385955433
12.673067465732046 0.9961881644164905 2.332197645016083 0.7087062850191737 1.556965391006215 0.24370989873272725 0.8667095563240733
12.851148640020519 0.9988242457398375 2.2077330658456473 0.8241313810049898 1.7290124945713405 0.5963515254544063 0.8197476638472592
12.754376691678683 0.9933182201287698 2.800489963061917 0.44697716140570054 1.5899790757649739 0.6210331110237453 0.851191025060129
13.49678553818756 0.9844666773281341 2.254534173023977 0.4173350814020283 1.7548326414676174 1.0382769533702148 0.9615312754581752
12.764643957080281 1.0365088934649394 2.8298552079625647 0.18363926828934438 1.6096689106808546 1.8978807266169022 0.6111427332688142
12.452472377273576 1.008203687287776 2.8541909130228076 0.25541090646048004 1.7141915982825429 0.7559727030675244 0.7746440094089913
11.810419147348437 1.0102910369965588 2.1587934359146894 0.14840927484580055 1.702604069909556 1.861883571277516 0.7308102705525187
11.400012708499318 1.034758951252226 2.7030579796320957 0.7979552394066871 1.6029030693329027 1.641392201977163 0.618974925966191
13.095006446250707 0.9859794803252092 2.39249551976849 0.09635922913007633 1.6588887860375527 0.47705854258748737 0.9113364922041048
7.304224373000393 1.0488464159472661 1.9600200717030467 0.9743912504621933 2.7714471605260993 0.11990060675757724 0.2689424365963915
12.232756409719887 1.0064101363101416 2.799185904981388 0.979229969734773 1.5826553805817805 0.0420905909836953 0.7074323590087068
9.25069220604111 0.9915738020970672 2.6898978816097214 0.37993330100530026 1.5620228885568725 1.6776726748731448 0.6098848132528019
7.618980275722876 0.9887751627520167 2.4083985178125364 0.006836356600986138 1.5309720620557643 0.06098994037459725 0.5447954695925478
11.75103741682619 1.0275386242266182 2.5405066955991034 0.6470717945466595 1.5492685727054762 1.4283650564074246 0.6613052898783741
10.957972519985548 1.0166861322345158 2.740475230428769 0.5395659240227328 1.6476288330086246 0.028974007557000928 0.6722364731146574
11.861857378243197 0.9934799178083461 2.5557195956209164 0.07799550493968796 1.6974935737082268 1.292919590276388 0.7697687235821821
12.746161458120369 1.0048763711945943 2.6506711812154347 0.302362175569743 1.7827391076506647 0.8813863316850575 0.785154134824343
9.831273443382676 0.9942286064243645 2.6204751252552683 0.9950666907668464 2.79942223229268 0.08089225626725936 0.6376674785831992
12.0144636758513 0.9961817952372901 2.198953320194412 0.2297731673335122 2.879529555400186 0.09229110845815093 0.7871473625327194
9.379972505973246 1.0908167014204517 2.288329228938254 0.013439302574607001 2.7275138638413194 0.08280580481485203 0.37076434056799534
11.57588885043555 1.0344864060808097 2.625304699285372 0.15442714411885855 1.6195285458568134 0.8414834537491156 0.6220427143146564
11.650725058413418 0.9978202078009778 2.4397956841761297 0.486567184250455 1.7671428721559976 1.025445844464281 0.7763912924821518
12.163478771743012 0.9989581296404147 2.6224390688142796 0.058719677773091936 1.7034463275908738 1.7962853433910104 0.7768057034616036
8.731368975082571 0.9921304502489376 2.647534761758015 0.35221760862003154 1.5598204704794472 0.599117631998528 0.5787785554163396
7.934624978124159 1.0398077864452493 2.027865541230073 0.5776658694506358 2.645073332047746 0.24473966621023713 0.48907756257114404
10.493886596441298 0.9952816054448719 2.645066181042392 0.7848206451532469 1.641813995192142 0.7657526306133561 0.6885281120867245
10.74075394583333 0.9898887569914041 2.2529231765377586 0.07520431229503588 1.5463279440950797 1.8070649239898904 0.7262791741827341
13.671640704390928 1.0224262936793849 2.8347612415453085 0.958234227065997 1.9280115051353206 0.011691446721598142 0.6380663809458359
12.411737925936965 1.009367251912308 2.666215798531954 0.8418696760543286 1.686319700666217 0.509163276573389 0.7451281322794422
10.873943361950108 1.0053379953451238 2.107226326440546 0.10738739734391878 1.5249296356132507 0.19821400642086884 0.6585743897375484
12.53621456956148 1.007478493751918 2.2801532848565698 0.05405090752385958 1.5199134859170085 0.20342971633039653 0.7667721681865333
10.879228720273836 1.0052555794684792 2.306498610208684 0.7468760526430139 1.52060574129032 0.552472050381642 0.599155025829806
9.016472636857731 1.1342073582662873 2.080383785542311 0.9567133677867361 1.8744942516973466 0.11865596797769626 0.05513584887338359
11.637707776399278 1.0072296958980316 2.5382101186856 0.9259653452305447 2.872199040445932 0.03479311820171924 0.6616169733775965
11.453613255935007 1.0028552585673167 2.197611915836691 0.913842615965106 1.663720019153661 0.7928198497937236 0.6872014611240604
20.835868611351916 1.0347647066870527 1.7563133842286014 0.9787346004464741 2.088312912542086 0.1370195657657826 0.7281690651348275
11.02857587249082 1.0130477271688594 2.70831277697566 0.10503508604057493 1.5376598337169012 1.0779094492833943 0.5734358854045111
11.688210302920893 1.0057198183907181 2.7404672118155795 0.9588378444553606 1.6912159182625477 0.4682143249154419 0.7064257810196756
5.341650343243595 1.065369864542458 2.1381716543308906 0.8669173609588472 2.7084517266137462 0.3848719054416329 0.18345188812045723
10.41457014188988 1.0011263458974018 2.692936284273472 0.2777611620065904 1.5390826657171643 0.8683854089045812 0.6157104169704738
5.648442976809287 1.0245148640358321 1.9016372169342637 0.7229751534153296 2.033269807456236 0.06246279040071972 0.38851341114185095
6.2196046465018515 1.0590233332486327 2.0150864239599073 0.939162869044824 2.710074777408871 0.09768742455252104 0.3747352502582739
5.625320400693166 1.1426673466907862 1.8999378085462721 0.9508127399007942 1.85577878105217 1.5900010902168067 0.0964869843830963
9.801095916809333 1.0700648516521118 2.2334987837120224 0.9829196567268438 2.6733758243112202 1.4802245409640393 0.22189556005330585
5.207347032764639 1.1370847262085622 2.1350181983894574 0.9724593944897969 1.9770752962999805 0.6576631332659523 0.02359294188449
10.81199297055555 1.0285595113074932 2.7505110031809377 0.5081647661865388 1.5129838298897036 0.3695649202427804 0.6112832897312026
10.612059861584019 1.080720428908125 1.9638968300168278 0.6913786554898085 2.345294240191843 0.11026621552161611 0.296858321293041
5.4286381023273 1.1434569133204735 1.9077822642335396 0.9620990117791317 1.7364960751770497 1.3176411212979633 0.01620453373189928
11.732335222657525 1.0105314393518243 2.4649743521798406 0.8992303164132166 1.6490589002488907 0.43245111031993144 0.6656699124546884
10.83751531754553 1.0129970136494528 2.2232825393693765 0.6262812627073749 2.784139536090958 0.02071884270067029 0.6709170470892071
11.220308105492425 1.038172619407879 2.3042779570050524 0.15939794926781442 1.6082785106923618 1.245938588351533 0.5921778307979136
14.36551864443679 1.0175750447742486 1.9507370632331995 0.9591869666896601 2.14014261839033 0.06706523144678744 0.7641613008343625
11.84492386152002 1.021484208547456 1.896056021453803 0.5249565663603002 2.086224330799004 0.09163024868774705 0.47912328504645746
6.029883786541546 1.0156977000131917 2.2020603120111923 0.4180937714817502 2.741271031597275 0.07621903176146921 0.44368658288636686
