alpha mmin delta_m
6.958741452689313 1.1336193895832427 0.24919311524851087
8.226960895834635 1.161246734083936 0.1864969327194868
7.477059643400283 1.1975090733632967 0.04143341322104122
6.693736615337713 1.17381731152108 0.1594450611585023
8.052253123242409 1.1915487597415009 0.12816507569904648
7.84796559876607 1.134106171893083 0.2526501185937642
7.325278952436431 1.22155913335251 0.061533828692656015
7.42579243105857 1.1112034149915706 0.2882386597203189
7.872125500571828 1.163118552519686 0.19936479126348505
5.996074011793519 1.147488542244039 0.153072059144642
7.1294641592998875 1.1299784147066148 0.2584697981556035
7.961677662854825 1.127004480461539 0.2482359219520002
5.948308833598702 1.2236598735868347 0.01742512131080691
7.222420549025323 1.1370984456638513 0.1726037616748492
7.56104407921474 1.2125197919403665 0.01292118485159916
6.922307252789153 1.1001436169160252 0.26205448917205926
6.605076470427367 1.0972122425503983 0.27152864056746157
8.147029841395439 1.1680635765107727 0.155162890952136
8.159104557753478 1.184650929730709 0.12804425611763678
7.9955765799082315 1.1607809903480903 0.1579897327206034
6.942929573657189 1.0950778477202174 0.2917778221902939
6.28640443962782 1.1143909436545671 0.22556917319459593
6.837707899416442 1.1565900135503921 0.11372356828891257
7.8979438266779045 1.1838975557323357 0.09779405932219144
6.582314027663651 1.1786754478798342 0.058782816065457384
8.112198172414724 1.1908470762890033 0.11718955697104735
7.137832760719018 1.1078102463588335 0.2894495583853385
7.907923573003975 1.1811088484673389 0.10562373432184666
6.247122384425587 1.1898291812800372 0.10162518599643922
6.75232959510336 1.120784839248557 0.2016253488658987
6.829106736941803 1.1343966062339055 0.24213334747516332
6.345389440465905 1.1912182516466874 0.03128492844858548
6.624898574106025 1.1165718922432284 0.21158203310633258
6.489985398314451 1.1908129463059114 0.11127100142938962
7.309719005123233 1.2214959012481126 0.059967061925622824
6.57595912517548 1.1165393719513212 0.26132712219463267
6.594699860229335 1.1876676390650984 0.12254878342040557
7.974679037194511 1.1937640525938038 0.08341999828778054
5.782150041198193 1.2025824048117426 0.030671680734332435
6.100269263318454 1.1389833428330345 0.16978407896621617
7.905929095086787 1.2168754895529115 0.06301066077438128
7.826511337674292 1.1723721893275263 0.12109134226238227
7.412424318716191 1.1053977855646802 0.27583159177418726
7.031665417911908 1.132310155530417 0.18005336324855836
6.8938151002987595 1.145754291709536 0.14274504213637537
7.786183691550118 1.2258644936640504 0.045878269743740686
6.230897330813656 1.1272269294552715 0.1925009600497661
6.778091026787612 1.102763183760336 0.2551792453085432
6.216961328231513 1.1243469218004685 0.2073927456836203
6.174684553169957 1.18891194038979 0.09803532834895543
6.914772107267915 1.1239813106972467 0.2612731016494603
6.663538020259969 1.1938183467091614 0.11041482659013874
6.672600396037396 1.1080308786028135 0.23829351655436493
6.6177523197879164 1.1973076356790602 0.022001260864743286
7.470697343200916 1.1774909745976232 0.16464273252411535
6.693291116345707 1.1669601136509966 0.17090787577068098
7.877410909806372 1.1282095791208335 0.24817635060290463
5.8973162439620275 1.1881719753290194 0.07393100927911762
7.876547835232593 1.1418936545956022 0.199054473793795
6.350332197799725 1.176441519881059 0.06396302531764608
7.839956520447712 1.1273841305882843 0.25199099378950873
7.468958206409006 1.1777916475193464 0.08935450822788712
7.669390309607655 1.2170080826239416 0.06733478099662035
6.597541318968894 1.1322550421150712 0.17311003274430725
6.770189815587221 1.2168291102405042 0.06109866741366096
6.635294178707021 1.1520584991406586 0.19852855457439478
6.255767570532955 1.146065045299606 0.18546204241003147
6.545181464951911 1.117968210123672 0.2533998332510724
7.108941337030071 1.1070655203891109 0.2839645825400497
6.328763968988097 1.206847906599891 0.06743976187975147
5.955761568545631 1.1771145346256944 0.07636687467203791
6.266749875431447 1.1654365083790053 0.14911977794969253
7.007983006286953 1.1399313814200842 0.16332835074507365
6.973152154436477 1.1081625589436745 0.24739500254329735
6.463037172426059 1.1894634476987715 0.038133746327454816
7.473978475162729 1.168938788635199 0.18205369404646735
7.9556274073990405 1.1531422163402614 0.21001543390625574
6.15752252709844 1.1598721257694957 0.10833637874948542
5.897543977182892 1.1967781662871761 0.03524373920291382
7.9132285579508554 1.2137975533295269 0.03956652669517929
6.029659936606256 1.163034438024162 0.11291154100932267
7.715318392062496 1.2184569347439622 0.013709837982717445
6.420423430449048 1.1193944912428162 0.23929960557862973
7.648989268642527 1.19645050297751 0.11633081758617535
7.814071082326102 1.128965396214444 0.2391049292739351
7.357599710447994 1.1092514414640162 0.2664587461248009
5.841026720698828 1.204721658178267 0.028896662162579474
6.8840811935167405 1.1893742232723234 0.12479823929582648
7.810052115710452 1.1995048125933847 0.0620311543126121
7.221726611421014 1.105785127687163 0.2760048156815007
7.793259797760488 1.1286989952044042 0.23913189948063074
7.229866072136243 1.1227165230564946 0.26475086619348537
7.549047147970946 1.1985757580299656 0.11081107185737536
5.870600605880892 1.2044176054365578 0.036760891506629076
6.380198859119483 1.1206809650290583 0.22845574076515518
6.809049426001824 1.1042545412318585 0.2645090291707336
7.549954608652779 1.117183160926945 0.2635505295024309
6.658503611961859 1.1334212231753962 0.17464156622082322
6.010058892381398 1.1976932406487368 0.028193413526926954
7.990468356490306 1.177293653322873 0.1514590793360503
6.16587138619319 1.1595869560002081 0.11307078101730826
7.606137546776882 1.2219132511154291 0.05304721826850802
7.0415114288634335 1.2089729430555032 0.08149775251268786
6.305814342990942 1.1575001276806145 0.11381783741966993
6.4282344177680475 1.1361583413771659 0.16918441793313987
6.573383214376607 1.1714606782101136 0.1519339805528698
8.007380694219224 1.1614659430213703 0.18109463119709815
8.013732105754302 1.1668606082089714 0.16746081048018735
7.205470504858711 1.1941546016318154 0.0452236634665148
7.617168729031874 1.1844022732126451 0.08661828008389133
7.970845638218487 1.1833000626036119 0.1287770035196121
5.937351511110403 1.2010338523662292 0.027681044141839993
6.791003285089163 1.202254158660841 0.09069524072764375
6.869162398912771 1.1064963464535806 0.26750977145919463
7.506719085064383 1.2002061820302319 0.044566188336955345
6.18557504942542 1.182450184658772 0.05773676094713083
6.831535880413087 1.1069275719181078 0.2650540631546802
6.397618683573171 1.1885202006255555 0.04280283267042874
7.7948068637425845 1.2330152350456753 0.02059122098501058
7.88767067519133 1.2084686262844306 0.06520405535583063
7.749641688106674 1.2079785630442776 0.07978383056078661
7.436001328396328 1.116593599130735 0.2613395082235851
5.8629864247948085 1.2144505183844165 0.011686885533164621
7.757954856353393 1.203486604299872 0.09014402101489608
7.9295984293071715 1.179148792464564 0.13144787812351824
7.922049030766759 1.1515411302444227 0.19768082793689143
5.957371086551001 1.205169274824116 0.01964810999944786
7.901661449620201 1.1889728040976775 0.11563850750223682
7.623826804491946 1.1253488908497875 0.24576008925685797
7.618393482915993 1.154059615743379 0.16146220492274896
6.038930054116117 1.1842353447972727 0.08367341766337517
7.57617694963505 1.1463925828518846 0.22321347820586512
7.812183990112008 1.2142212994604538 0.0367649129077721
6.107472038531249 1.1867126501290457 0.08752733734698584
6.542867443689257 1.2195242548933813 0.04485923624271586
7.006783872842439 1.1385580820067358 0.2314309339683518
6.571626019724274 1.1564850300299878 0.11942893972412044
7.711305701761207 1.1937936819346506 0.07412640873775221
7.722646939377176 1.203338163645801 0.09046649849179356
7.681262738604998 1.1641658364543135 0.14219044252171556
7.651138438680741 1.1290076237160074 0.243641610210963
7.676159832684254 1.1862486841899795 0.08950263737752237
6.382821221062798 1.1735930366401643 0.13320836621743537
6.943741232669451 1.1096132196754185 0.26190710362847736
6.518581667774322 1.1342472164690762 0.17902258478855138
7.834519745632765 1.1743782902678634 0.159340596637379
6.855920119061903 1.2018624299852476 0.02197901808741449
6.673193191974693 1.144307321332904 0.15231677214567518
7.237626417314393 1.2236867825786963 0.047590744809252475
6.832735971206457 1.2144243102485515 0.06257514768619202
7.0987084443723685 1.1708401751980297 0.09771524678246245
6.209399422758647 1.1847814449237446 0.0979233883876883
7.296302110172624 1.1158908797379723 0.25583798686009745
7.4557091589493805 1.1854153660132687 0.07925206149641317
7.342347804846023 1.163808821841716 0.1857305728729589
6.633062313959673 1.1179803889665672 0.23794704636820324
7.8618255435726745 1.1536424336197848 0.19262084742071756
7.3861067656558514 1.1349958660151476 0.24032436882605593
7.361147599405637 1.1548926053391024 0.14856847198132794
7.853134202993052 1.1672056109877882 0.15376936207709302
7.855612201603016 1.1838433147667373 0.12466289185955823
6.819988390049547 1.1759027197098677 0.14745255786830067
7.063372934120487 1.1597071745480432 0.124788515708264
6.186023869955688 1.178760050268995 0.10452218591119963
7.079623913881399 1.128022126330766 0.24730873168017414
7.491612699638713 1.182787322287427 0.14264357475859626
6.716526168687713 1.118754429002867 0.24417997626913385
7.802003016808808 1.2019041402163175 0.07736125686521998
6.62662485923242 1.1725588740184647 0.1459487018494439
7.034106356843074 1.1155854698575558 0.24675463393576877
6.4208542619154105 1.147435073879864 0.1806691104556609
7.629506587565983 1.163816546884211 0.18306649247590465
7.085576870927989 1.1164074675922437 0.2483422137751308
7.296605318923039 1.138252395441131 0.23227032503047013
7.697878505784912 1.179325256573656 0.14626974429162232
6.9438057801169855 1.1883375431635397 0.12118991526905386
6.924325890913302 1.2277193802498982 0.03361377623202641
7.770222934938227 1.1885705473636525 0.1038424281734419
6.99464960175178 1.1195156068210559 0.25213876270338204
6.925384887258556 1.1501770849896893 0.20270989205453424
6.601320670664267 1.1454879173782015 0.19684865537307947
7.610696616174142 1.1363240390161193 0.22889423301242948
6.88546166069295 1.1898005452573244 0.0509667032040694
7.269729269621736 1.1867426646664694 0.13024334558616957
6.127930273076821 1.224012213778658 0.01333232668525774
7.79988751322205 1.1698696597763476 0.15175850998090623
7.646408073771324 1.1812218363895974 0.10741755743126605
7.401923075228863 1.1841135412893706 0.08422009943731328
6.326646082176566 1.207343740825881 0.05631864284688281
7.715170124653701 1.1990733625057488 0.0864924164200152
7.755628966883663 1.1742985724722073 0.13976654530198063
6.846058767373101 1.1327147306323195 0.22777712587712484
6.432485181260914 1.1504950178125772 0.16735149830302282
6.309418652000046 1.2165489355741856 0.03632468258279236
6.43681060712132 1.1603791273484119 0.12076180168971125
6.440743695789864 1.1593047397128078 0.1534776530160254
6.654554029770251 1.1741915983902296 0.08509327952805498
6.2508846850482165 1.1890752733232341 0.08421290051562552
6.822457433576938 1.1578270580154977 0.17996243142821688
7.611846500202374 1.1989285047161915 0.09198035066301896
6.207846229374519 1.1813028058587904 0.08997310181704822
7.411689797194596 1.1578079931709846 0.19171229308451337
6.592264966039764 1.1358318169033006 0.19809353096982268
6.999927976624425 1.1655732770116702 0.16930693647665002
6.571943628343911 1.1525712768953142 0.14297786250889025
6.656639853926405 1.1670559004061367 0.15273723804128986
7.66074018213067 1.185347470443801 0.12068012394647673
7.258102894754639 1.1311010345586532 0.21691451508173815
6.780139335086165 1.1290979284426388 0.2120790796976336
6.737947079161927 1.228845383446275 0.02467115828083291
6.536396705773626 1.1907630329190553 0.047179592251505975
7.318613769872982 1.1333247472651617 0.23039602034811701
6.801162183610877 1.2167724602361298 0.0508003792181519
6.739328309749219 1.1371109099666332 0.18815816007491326
7.593070139673863 1.210663390226625 0.04009051491612993
7.18355908517754 1.179567248566481 0.14074654026456496
6.134274571698368 1.2123657587006085 0.01054518312218487
7.490409266712954 1.1676774433441595 0.13581794464695415
7.499011966844487 1.1457459033095725 0.20906104754257906
7.276365675026746 1.1715356960222916 0.1596298999568705
7.4028211513258615 1.1722458167908254 0.1584340482739088
7.1817075777932295 1.1799911257598346 0.08803791552043314
6.566989696186456 1.14500103935565 0.17907205397733722
6.902327095884848 1.1747703751741776 0.09119414860630945
6.705724646653749 1.1349510676011343 0.20325608223930508
7.592844507633263 1.2122336469276855 0.05724719092285455
6.45357880934373 1.1582100903011647 0.14612090868238276
7.295955708472432 1.140849234272138 0.21852314424873576
7.50091767846474 1.2185715934327543 0.017543783440984267
6.8819507092781205 1.1940468201908816 0.10052050060257503
6.430685446080055 1.1649424659646885 0.13384260151710028
7.634241737725917 1.2294840651541423 0.015209915742870044
6.82075970077396 1.1358155692284415 0.1959624924225628
7.4172991167041165 1.2074749783721388 0.03602896685291233
7.521138243036553 1.1512710432852373 0.18361697547157835
7.505478863338375 1.2063165220692187 0.045283811886253175
7.516541060378561 1.213730020471719 0.02958512861799297
7.094486482652343 1.1736427231268678 0.1019914963046802
7.581891723546642 1.164746678958118 0.16634354079125557
6.676589535457948 1.1713687744567656 0.14042478938696965
7.134951932338257 1.198779457320236 0.043672574612289544
7.570356471706178 1.162390729258782 0.16969774478517238
6.957820334082557 1.1995476568440981 0.0887656594885034
7.116830716148495 1.1346840576417014 0.2211040318361466
6.955105089006114 1.169955275355601 0.15419529256332362
6.734209707561515 1.1459905474677938 0.17003727855209533
7.501286734602807 1.1799578821789902 0.13352324870957036
7.398697786764441 1.1546833853858038 0.18991567228657621
6.66381210399158 1.156695124797337 0.16548195777544175
7.191301590253742 1.152094248919484 0.1942379201130173
6.422428204996981 1.1904809097471165 0.08619934432933565
7.057719978360936 1.1443329702647795 0.2049169482607546
6.541085782796314 1.1768810705203359 0.08524006693928848
6.682999155111245 1.1894855086055693 0.05523392967228695
6.518004687673622 1.1850067222661231 0.10183607107632357
6.693151006154386 1.1476302333336992 0.1777291755882606
6.277865562151396 1.191786004265229 0.06978859620296983
6.640057321300931 1.1532917861262044 0.15792638799253855
6.7520738645397085 1.1713677819596355 0.14077324722750822
7.511686873074911 1.2104035085882288 0.04145775328663221
7.02905110848503 1.1694689588508937 0.15497152277795945
6.932554780369625 1.145545111539307 0.19720675409202854
7.469292928423396 1.1769358078202004 0.12201566451354598
7.248737319975977 1.1433743690500573 0.19507162317818033
7.384354001317218 1.1584913415139397 0.16163755399967444
6.918618566887842 1.1412226387102735 0.19134733504688278
7.19319972613132 1.1491432514920814 0.19619427652781357
7.451160546274332 1.1671586577063897 0.1591666629707329
7.209507750995607 1.1706866626539625 0.15441933856108703
6.95654851888569 1.1401891935330735 0.198137770215019
6.477860182131105 1.1722185864202213 0.11452996891578103
7.461777224950714 1.1734836759785914 0.13737215235792957
7.0328224407615 1.1705540918226793 0.11297338434111572
7.391096441877634 1.1839427773637872 0.09947441194041781
6.930089836749801 1.191381748747617 0.05795656978940267
7.180173226419033 1.1446427304002835 0.19399722873947645
7.194484329012388 1.1704177625327192 0.12137633001175982
7.410970895859929 1.1834431621670787 0.11828218701132603
6.643743796197983 1.179383921212194 0.11516855680755389
6.44043421482135 1.1785476101771248 0.09418106220609151
7.15635725418905 1.1463837487831512 0.1898977239415
7.318418953350166 1.1550073481736434 0.1760682673477941
7.396114594830884 1.1758503485141512 0.12741627223338864
6.602855562130827 1.1687557579135666 0.11870093771405436
6.952677857518573 1.1832386214079649 0.08015356027356095
7.341617747378862 1.17181421679856 0.133584175900333
7.043994143844596 1.1612152564156932 0.14285038452100124
6.4997844302731504 1.2073371088053686 0.053503185106979545
7.103386597114097 1.2047820441900767 0.07340739240668681
6.482745836200802 1.2066086732780203 0.020386026536859392
7.038412728956459 1.16016152422249 0.1468755253865792
6.891190479545864 1.1637549457180987 0.13314923883788965
7.268769682829857 1.1969720746795554 0.08839387416171104
7.42001057480539 1.2163610440975752 0.02830780120084847
6.727427910607123 1.1657213175310845 0.13031230809650432
6.285830566674051 1.206937750369369 0.03790050307159682
7.0730706319701895 1.1834450432909733 0.08642806332461664
6.684382572099432 1.1749879106844263 0.10054593384048938
6.90772635145629 1.1592781554974982 0.15236853722894986
6.767859017811039 1.1658626649322548 0.13671603486459544
7.019754405927543 1.179012301958592 0.09656590664714541
6.643194497547345 1.1741994657984798 0.11566488397653556
6.841279280549998 1.187144710943721 0.10400983397426919
6.9673223503759765 1.1762741872534792 0.12892701886286992
6.86937623235397 1.1637978761337258 0.14069381503988007
6.8093855268443395 1.184421422095439 0.10725759515644882
6.608553453001134 1.1875946660642331 0.06819493193741816
7.072310748389052 1.2117709858060524 0.05531683283862237
6.303613791573293 1.2138961614928052 0.022436554496613168
7.316936711962862 1.1994669284909523 0.06646337952937202
6.766837814820288 1.17720824079122 0.10041986380954067
6.606386314415509 1.1984453468393752 0.043293703229170644
6.887649083273015 1.1748405339776289 0.11724909745884517
7.218256398598882 1.2090956792832193 0.05722792428357833
7.246166883332231 1.215798773086696 0.042527755604706584
7.134913359979215 1.1982053987088892 0.07977964292694228
7.215050321304149 1.2180791815650802 0.037453315591674675
7.156521321122964 1.22072875628517 0.03306240260426793
6.503156960489475 1.2008907293213915 0.05498238157532398
7.266624175121304 1.2111565389780827 0.0426162397796378
7.214948861867192 1.2142046864521874 0.0401561370801764
7.137680993166972 1.2133935152040891 0.0418286137193847
6.982710928405648 1.1979976595746904 0.060005990054165056
6.724431304712393 1.1965563292546761 0.06570714301864643
6.930032027558969 1.1961605462417393 0.0711514824634572
7.061800310894331 1.2271712084142912 0.01231702626393627
7.108710674316544 1.2143215983669307 0.03629283657172942
6.575011297429748 1.2199577668834387 0.01009929574754894
7.020465947622808 1.221676119603532 0.02328263109033036
6.687128361940697 1.2186769359117977 0.022221632041299254
6.798543004675878 1.2055962945680303 0.047630500277710076
6.961763722493949 1.2149045656023596 0.03140999241493959
6.797592614508307 1.2177776863304557 0.024364370523379284
6.803788576378171 1.2165238946466792 0.02489233397987748
