alpha mmin delta_m
6.6908506465278865 1.0829303179611236 0.24693082230924843
6.715536594487853 1.0654951899496532 0.20309022461287224
5.45268825549619 1.1597768216990791 0.013598528955711411
6.651553028467795 1.046474971355765 0.30897808199830135
6.761742879164176 1.035060910997985 0.3016828437966043
5.885209962901538 1.0873574776446235 0.20427324785076084
7.146662673874886 1.0459041359135126 0.30160989732298704
7.639271725075481 1.0989603480988386 0.175629172526935
6.8175585363931805 1.1184359178700551 0.17368823070422768
6.804233953778283 1.0564591758418693 0.23131634965283498
6.8018344497079966 1.0434654333351219 0.31313938239142236
5.568968591771455 1.1099090677586132 0.1259640886218968
5.90376378534855 1.151516046669268 0.06931703640399815
5.668221186762699 1.1471537916755514 0.06213409681248196
7.733441791241534 1.110352158011533 0.17878281660360643
5.868406959420209 1.0523154499137346 0.25360241473622364
6.856638170758101 1.0597003110212853 0.29056270540205476
6.201369645592962 1.0423800373183423 0.29369572538575284
7.320848357212935 1.1660286106937994 0.010275697281450741
7.318651589681815 1.0659982648805935 0.23642826581407456
6.677819679144898 1.035058113995571 0.3039044355224247
7.4789272212573525 1.1397315806256307 0.07640011336558376
6.188541589779405 1.036905192014499 0.2857992099353655
6.211965708068554 1.1332671085095074 0.036365353738322254
5.793221067930183 1.0689533032390046 0.22527089289035926
6.580146737420542 1.0560646329273384 0.22617266953508483
6.426945398552325 1.1136364231024127 0.08350532655929437
6.427184170627658 1.1719868245685157 0.04485504791649993
6.486046435865955 1.0502921213064178 0.2955563844093219
7.628731072767147 1.1475885213236952 0.08576833165228957
5.993663759721873 1.1656224792984855 0.042718042587424024
6.718185556621526 1.084105943174489 0.16073205656068923
5.919057369200825 1.0718609963263703 0.23182542152167313
6.363321977917364 1.1393462308704434 0.027229284484609664
7.350233602264193 1.139395074524932 0.12491809066443924
6.554437727480481 1.0871293274163139 0.14830528077028188
5.807228136241962 1.1230319860131919 0.057558580010506274
6.019141046374468 1.079322167859519 0.1584171842084495
7.290724589106373 1.148029901040027 0.10519618095923405
7.3337154304327825 1.1562868496913101 0.03402957794577808
7.214142964946699 1.1217009541108633 0.16694625626510196
6.543349762138167 1.0820495682443287 0.2416421928857206
5.83794677800352 1.151437315953593 0.06281189467934456
7.506825771398855 1.0726436670007433 0.24670068808889914
7.142947709947155 1.0814322650977284 0.2507598733099598
7.489237241925704 1.1374560082419691 0.0857552610697844
7.65415159600674 1.1240492192037708 0.13360982258113374
6.578479298519145 1.170800459138918 0.04936134438731464
6.251896889108496 1.078697383598222 0.16290120736444277
7.431476722084687 1.0682149254448214 0.2599983169267817
6.098157802271883 1.0483069744402076 0.2460543214737783
6.989666528453036 1.0830779784958733 0.17607317272922857
6.836121861660667 1.128782626058556 0.14742342561115448
6.105427527138083 1.083917045583811 0.14919738855158096
5.826024705122823 1.072017115248629 0.1859503675314069
7.013362797528503 1.059912259274432 0.2859069285222194
6.825905632993939 1.0883650292266709 0.15699461842612433
5.9214926998808615 1.082617643225591 0.15399861572187942
5.8482953745589334 1.0618432180049813 0.2292875642001232
6.601815690863193 1.184932960848051 0.018948156228606614
7.150057707502052 1.1176668724083556 0.17423464654655543
5.932813711776721 1.1536049737545764 0.06213688130330774
5.904249712608262 1.0629650376942537 0.2099646067819592
5.702149442918831 1.0927747413277362 0.16559971865980272
7.303268319818965 1.086316299390526 0.18702205069772562
6.984356751449447 1.0840931355608439 0.1748465532160373
5.726519478066306 1.1689715184753577 0.01512923434623939
7.625596933287987 1.1172128254802682 0.1588883858423408
6.621686346411476 1.1383998509259117 0.03885998006174822
7.50244566763619 1.0834315782750503 0.21311117284406467
5.634239088641426 1.12920006149985 0.055929011911377585
6.7641826215581435 1.0856536004808324 0.1625178780664632
6.6272068816600544 1.0414533534537056 0.29085079608777464
5.904356072377299 1.09512153542245 0.12555415008171572
6.127038090220605 1.0749065181037987 0.17459414432072726
6.257272564387936 1.1361128938141851 0.11402927479849048
6.990467933522819 1.050154885281716 0.28788529859743106
7.53710078871914 1.1435955558853599 0.09227762504842466
5.662918198078099 1.1028776469558312 0.1326950351192758
7.456954564394691 1.0865422283187327 0.23039368811768
6.929199212486026 1.1109705737037112 0.1117575619268763
7.218722638316136 1.1650780058631798 0.06196550421323707
5.683677546644811 1.0975673081180943 0.1381904093730756
6.326246796579058 1.0900156399532563 0.14040860041376377
6.58217245064556 1.047948437606734 0.2587801650554291
6.52230936381612 1.1147882395734707 0.16949194048837865
6.841344603811903 1.0731822935442021 0.19767562036334438
5.74199538940381 1.1460051529713118 0.01559916541902151
7.101436289109319 1.1272658732464487 0.1499184801608208
7.356151079357337 1.1361869688443826 0.08320767832225415
7.06362527547766 1.1154404333307588 0.17636509759381572
6.97157416553727 1.1662821577284013 0.06012461388782259
7.180517442589391 1.0594353770397325 0.2636500574488039
6.431677670691615 1.1112686310708715 0.17404259019920862
6.6616647742763995 1.0474295548952084 0.29166225781916866
5.7684541256844355 1.0868022626221838 0.17646824153806737
7.444150036090411 1.0830331582656565 0.23284445105912874
5.939053649250043 1.0807462342956122 0.2090588343306564
6.068118236669289 1.1285185401162439 0.050905079186706746
6.407363473808314 1.04707613180976 0.2602568632072769
7.268657388250903 1.1387062647111144 0.07254700267482525
6.494698188686327 1.167703525982152 0.05043773691926758
6.995090924134747 1.1774857267458756 0.0351114533424166
7.42280166852524 1.1223798753857783 0.1196136839446377
6.164516069723733 1.0505062047095324 0.26284036126753824
7.244232740545629 1.1379986063919496 0.0728384782184584
7.067828234513616 1.1333759234489935 0.13423957878839474
7.154700765361184 1.0665383003423994 0.23613431729468332
6.158172096825625 1.1347188900350331 0.1104656362667831
6.102743851144929 1.0541506820358972 0.25523794176138087
6.281035654933527 1.139190834154685 0.03149732680186425
5.982882484034141 1.0614984268012397 0.235991449079719
6.277321250465205 1.0508694446401274 0.2727060203617682
7.008850383327864 1.0744306299800261 0.2567037856145802
7.153858628265214 1.1478205027776665 0.04720777477774038
6.693177245155521 1.107631574708329 0.11215387260604923
7.203270802718288 1.0947551220573801 0.16621829796872656
5.676338555812894 1.132350084623205 0.054908349505200724
6.516145331218361 1.0514485375451226 0.24990697205902754
5.670240102759301 1.1380308820299723 0.04185994720963175
7.13300252769689 1.1518530752750507 0.09004528245008545
7.185131531365554 1.0774148759803628 0.24958602536725052
6.9087502370907 1.0785197322969904 0.24862189782551633
7.504824485024725 1.1282727920954863 0.12890265652676738
6.961800311502174 1.1467274560309981 0.10215895747029549
5.972405440615329 1.1183049103578449 0.0755153682089271
7.332756296555742 1.1010383037389908 0.2025101582151141
7.0700043667081935 1.07703622213682 0.25084538185033706
5.949190331147781 1.06624402523916 0.2180028992685278
6.060510507106779 1.0709565452008922 0.23139360717159782
5.8094175882622405 1.0986091242323412 0.1575159883451057
6.876164189144173 1.0752896612903422 0.19766927327614306
7.164958373433899 1.064272616292826 0.260845502274765
7.307530855437628 1.0797266157834327 0.21428839074939948
6.3948866819188 1.0707219001987847 0.19393965584942127
7.398184673250194 1.1531893915140996 0.07155427880475698
6.705277978318174 1.1230716142334476 0.07983299905462513
7.325761905032589 1.0880249462499672 0.22544427002761339
6.004681998129778 1.1079825976711035 0.15693904175879728
6.720550469748925 1.0858031018846601 0.2308632405830584
7.386817447486978 1.112902760525843 0.14145336077772128
5.812917930898211 1.1196738764080727 0.11531667587391091
6.339999378425771 1.1248939033248317 0.1374340792380336
5.871277344795031 1.1018315680146695 0.11959011902437916
5.950637170768488 1.133557278444016 0.0442557017716441
7.474392580551699 1.1094266743018757 0.17274706093855594
7.078000825775945 1.0615904671301113 0.25970969590888027
6.183477263786292 1.1351428870976836 0.04138652546978294
7.365080003111714 1.1257991278879955 0.14311513181883592
6.686158941740798 1.0547745859484279 0.25121093284690904
6.199402475282824 1.120342945961525 0.14036499784358442
6.7852475408747654 1.0544719173757264 0.2595678195485745
7.174606361063232 1.096384178015117 0.21106983328903273
7.432515460419051 1.1268383220277554 0.13161825450104328
5.729257414652469 1.1268687752748021 0.07365010865628707
6.63381420428219 1.1067698805430615 0.11529551366901528
7.358767580200226 1.1433734423089894 0.0961665825491262
6.970485671760516 1.0944730783476042 0.15804555804379936
7.1965948359073675 1.164488512800123 0.0550169905856998
6.785396287496388 1.101476549180368 0.13365675652274023
6.918923280456623 1.1345229667035728 0.06654217496836393
7.342664378224196 1.135314811333398 0.11773815369421013
6.722432078646863 1.1328856636203406 0.12801514498026795
7.333432610684177 1.108509982045914 0.15075551149493235
6.555999921110438 1.1166200780379405 0.09165287673010909
6.562751166596069 1.0554724103003954 0.24766349154906644
6.133423391991762 1.0697523404097304 0.2321363094443323
6.787760291465528 1.0579668384404544 0.27016346620383325
7.412750255829923 1.1234235244571535 0.13607706939602118
6.5488905157085675 1.053926900005171 0.26778694879220577
7.199261512662151 1.1682200730218137 0.017712686852251212
6.922491694761865 1.1078757931182914 0.18566324977802695
7.178220361898408 1.1310176174688313 0.09067208920697971
6.600171653118958 1.0908117205462142 0.21550008405057997
7.12689284359506 1.1452475748519357 0.09936108926523687
6.767952648622789 1.0768251083601543 0.19398766533844464
7.170100197500556 1.1511504419221281 0.08409638082303808
6.739393477089502 1.0622396106007124 0.23404262434449247
7.12571122322124 1.0795521860838837 0.2070580661638755
7.0155651516481985 1.0708526289462612 0.25316312165373356
6.175910695146992 1.1716770434201291 0.027044703507474614
5.785322790453851 1.1216947551519036 0.08989862433824021
7.226221346229085 1.077218187717653 0.2290898212295814
5.936182113155619 1.0871955607179857 0.18057012352236246
5.890407105380703 1.1157219893846484 0.12331188982933601
6.279477630670851 1.0611634926631197 0.23045060796955785
6.878728396676912 1.1745289996341142 0.034536895345240515
6.815110477811469 1.0591916290829724 0.2553925071376041
7.021295531474319 1.0965909479270266 0.2077274860958758
7.249944001100047 1.166711226894295 0.038802820647952325
5.811680885020007 1.1271564086909724 0.07359253671616607
6.312323396800936 1.0653490954649467 0.24538306340805885
6.804961505791891 1.1119963109288984 0.11374412842133357
6.36850285094272 1.096246506382387 0.13675333503186257
6.19481645657924 1.0811809933124066 0.2145045454297766
6.641146727932732 1.170108950101066 0.041240374008524316
7.223089674055819 1.1635570703313673 0.03452934164421082
6.794208081126529 1.098173596627998 0.14548465299247862
7.2407228455836705 1.1689111552647837 0.030371444474559042
7.233465484008251 1.1228397462298771 0.11706766150434483
5.88207541796616 1.1251370961897242 0.10053954346067874
6.601938342762814 1.0580896139951121 0.2516002779233831
5.9780678260254625 1.1013338352411863 0.12731339822126272
7.239026073962922 1.1752281996080332 0.017441251381250293
6.195932089260307 1.066150503005236 0.22147758299183457
6.0781641193680915 1.1343535862364351 0.048486918271746816
5.801520132319347 1.153878839949774 0.014862630633774153
5.980038620769255 1.135497610873383 0.08826033427879941
6.18530236759014 1.1318675867201453 0.10902731968133396
6.050283215290303 1.0930901291855732 0.18036924286425327
6.829875329181954 1.087040324088385 0.22355042852782703
6.439788325034437 1.0701389039013767 0.20621336588968203
7.107616871769684 1.1038141235226147 0.15009017418982668
7.254542572981958 1.0993236423199924 0.17330689064347618
6.473644961397568 1.0633254975260331 0.22870124254898766
7.120177837102853 1.1019243189698757 0.19340351688133983
5.819856905918316 1.141846483973671 0.054023860526800194
6.101975831925676 1.1369678665893077 0.04372665079766502
7.021488913133258 1.072386360941591 0.22868480055308651
6.9912763498322565 1.1380153135380724 0.06882290280297092
5.919501310909004 1.1045414778025737 0.12825299744549365
6.774854537794116 1.1510623506891222 0.08235126855625648
5.90151467109791 1.1218844647557802 0.08516995433865068
6.890374059207021 1.066760289957956 0.24039084681028208
6.802628649053199 1.1767539277400125 0.026897973855183298
6.723779259591659 1.1277639218156132 0.1344534165939018
5.928366956252374 1.108715128648559 0.11799504804327109
7.10108944238392 1.1403594188359325 0.10452434485042679
7.183090415796295 1.0869204019532017 0.21518480988951363
6.293503591542336 1.0676646717414393 0.21824931382304857
6.053627083478629 1.0829351723669693 0.18420910794506182
6.923486553310795 1.0938182633819735 0.2091013569891834
6.828068916590533 1.1245372960158255 0.09080927682975527
6.491219975371326 1.0857460528009224 0.21626856506238096
6.4873807660303395 1.062471739678558 0.24091358464967674
5.935708639169382 1.1262485796366448 0.07447683432911621
6.112543995340708 1.0777797341344413 0.19850890766242563
6.112362683635132 1.137915197160304 0.04359738917431535
6.965595249903181 1.154016694929028 0.073334291893583
6.287036668425049 1.1107362235284963 0.15688251681385976
7.13201349036121 1.120157999927683 0.1499816962664801
6.338823027572074 1.1095930219940056 0.10961477476581084
6.018921175602532 1.1621756619345496 0.030291514319172964
7.172572115285375 1.1436356205069889 0.0824574096121782
7.216893120330337 1.0986982965233238 0.1800219329307157
6.123405061251075 1.11591020050248 0.09489511336528939
6.1631457574097706 1.1267070104907504 0.07011540462710657
6.018821439149665 1.1022617983453922 0.15133092665373798
7.066110824731696 1.164370748355331 0.027244847801228364
7.122666856577601 1.1334699524042315 0.11561937016721842
6.738004910177203 1.0747876202621085 0.20928834215415304
5.92146565082351 1.1304000867916166 0.07350805014764132
6.739634233069594 1.1110675305935396 0.11950181886579608
6.027112973356202 1.159072671325911 0.03555896806963975
6.715057305906491 1.1167368299717055 0.1559834148882405
6.795372920198329 1.0841898005651454 0.22192295005713017
6.540925574288737 1.09799485438436 0.1907458299736655
7.134434550560126 1.1156924847469152 0.13554719621972539
6.49644109553069 1.0692915790366817 0.22283540725777745
6.384691524155654 1.1111198444345487 0.15727971502728505
6.960073529021177 1.0937423112206792 0.20401246986015484
7.093542991605547 1.1272407655998704 0.1286810511610176
6.721457782931072 1.1016233936421032 0.14210331389915085
5.945779580228006 1.1600297758645044 0.020074339959887562
6.185501994337937 1.1491103530831686 0.06431120531339782
6.9153209787803025 1.1593982515409085 0.05654038300697972
7.150729052655869 1.1061461065664402 0.1632074486199679
7.132420059669467 1.1204318774517215 0.12931924598352948
6.137548530227999 1.1448043591109585 0.03416225170445155
5.960497135745422 1.1401064156225478 0.061960144380357615
6.761116300317438 1.1354849500879705 0.0689671437474764
7.043303619581181 1.0919089759938871 0.20231118343572066
7.124577245991263 1.1179337898568171 0.14404835875278924
6.587026728063378 1.0769251759871576 0.20322089592407117
6.915859825983945 1.1221552085134618 0.14180792362218037
6.265709417550376 1.0850131656214894 0.17930880026015295
7.101231636715644 1.1169754243896373 0.14781869368085127
6.663226349267838 1.0953565223398951 0.19635614777817534
6.9833577160239635 1.1787054292613115 0.013108624498041415
6.392419073344888 1.1187881349554423 0.13838837006920282
6.047664028998216 1.115752533891408 0.11371597374474457
6.571516134925066 1.1070824637053573 0.16981107662736855
6.532910189907435 1.1643093755400873 0.042618850682961514
6.966326301790183 1.1376370088117842 0.10269002238403642
6.675716764425452 1.1252155502327474 0.13172054431781505
6.758503376137041 1.078282760361159 0.20988112662798372
6.117685265715394 1.1302974550030218 0.09544442315489265
6.050949869490708 1.1514159414593208 0.045645234803970265
6.442787518865268 1.0986962893299268 0.1450943051487552
6.4774762114348015 1.0761068045124171 0.21559871546619164
6.863408481876094 1.136059341049994 0.10710915393537634
6.07114420994866 1.1194938020526033 0.10425581846534313
6.4670776461733315 1.1289313790204556 0.11724184718405452
6.923443771684692 1.113354834299541 0.15860532411784675
6.473700802280817 1.1125945446557046 0.15244263843177486
6.937717271512213 1.164164174620177 0.030680526558341435
6.047151076167106 1.155715149355923 0.030181177279393415
6.686919897415519 1.0865862663488748 0.20825324320371244
6.054767692792172 1.1480219399484364 0.045677060447251366
6.936106222933207 1.1106433886885745 0.16186934646703277
6.233305946028583 1.1673920709591208 0.021596739852586262
6.481862366752951 1.1769305009639965 0.01063281979109374
6.2395902167456665 1.137851988923689 0.08393747795506466
6.924286034978376 1.144249122503529 0.07271643621019966
6.567638417425586 1.1379950856640693 0.09653079031091498
6.384842654625325 1.1572211221697404 0.04909859731115484
6.894638849386551 1.1538094907202965 0.052117827494338104
6.922039346526024 1.1352514446270079 0.0978467113304714
6.572304275756554 1.0984614124282175 0.1814429623087298
6.951228851877136 1.114924844131162 0.138231524256078
6.694051094371055 1.1465832716936788 0.05050078562930777
6.362102923228795 1.155830566657887 0.01989379475841898
6.460003370630087 1.1773327571333025 0.011295456582647613
6.729133167681415 1.1224854760277236 0.10458294624910666
6.598181723812816 1.0915610330454808 0.17367372587211405
6.26306639689699 1.1202473428183504 0.11826667172994958
6.5814314205451385 1.094102680615618 0.1677405502493625
6.152799355480106 1.1473166295222075 0.046697326639144915
6.309914431808231 1.1498964920495014 0.058405221098280155
6.202677444125914 1.1330057987891706 0.07462754484612054
6.160096308677906 1.1606436094487476 0.016530088035272218
6.833045894671363 1.1274882894732396 0.11661987656691786
6.771539217511968 1.0987551224919894 0.1794794235806545
6.689752741679802 1.1032312188876112 0.17080170135372919
6.189941923963405 1.149749768172715 0.047202579947152844
6.187629443122219 1.147424081792402 0.05058011017600703
6.844711735335796 1.1079519890674092 0.15028918271040784
6.703510271117558 1.1424821798032385 0.063361630986234
6.773339346768001 1.0956542928309132 0.1802001577589726
6.409552394731126 1.1426480954962808 0.05303762046306974
6.3530108414928605 1.1416363630419606 0.055180026834563564
6.347353714512963 1.1660431455606721 0.019265818419910645
6.251066183581344 1.1570641181067471 0.027640817308537687
6.2885427735307395 1.135971359224161 0.06971920632890967
6.489384815014409 1.1510061276966652 0.04006678596357323
6.6585318364050625 1.139599850289027 0.0856084993119051
6.344556458970942 1.1245903084328424 0.09857846045985026
6.340440214582609 1.1381286199330796 0.07824294561630693
6.674915521967058 1.12939489361606 0.09518333061550717
6.452538989274439 1.1564883496657752 0.04445733681883877
6.444835829252163 1.1160664465043573 0.11972653850192298
6.3293159278376585 1.1533436604493432 0.042898960524959076
6.3307153031052525 1.1404570884450997 0.06954502636922368
6.512576335952373 1.130909736688507 0.09910270397344707
6.6273932457476725 1.1360910244960643 0.08642867611785236
6.485403751321638 1.1542971117534095 0.039371261478980145
6.555300214219919 1.1362959137400064 0.07841570761380923
