
0it [00:00, ?it/s]
1113it [00:26, 11.71it/s, bound:0 nc: 30 ncall:6.5e+03 eff:17.2% logz=25.95+/-0.15 dlogz:24.675>0.1]
1115it [00:26, 11.49it/s, bound:0 nc: 39 ncall:6.5e+03 eff:17.0% logz=26.02+/-0.15 dlogz:24.605>0.1]
1117it [00:26, 10.45it/s, bound:0 nc: 52 ncall:6.6e+03 eff:16.9% logz=26.08+/-0.15 dlogz:24.536>0.1]
1119it [00:27,  6.20it/s, bound:0 nc: 60 ncall:6.7e+03 eff:16.7% logz=26.15+/-0.15 dlogz:24.467>0.1]
1120it [00:27,  6.21it/s, bound:0 nc: 19 ncall:6.7e+03 eff:16.7% logz=26.18+/-0.15 dlogz:24.432>0.1]
1121it [00:27,  6.43it/s, bound:0 nc: 15 ncall:6.7e+03 eff:16.7% logz=26.21+/-0.15 dlogz:24.396>0.1]
1123it [00:28,  6.55it/s, bound:0 nc: 38 ncall:6.8e+03 eff:16.6% logz=26.29+/-0.15 dlogz:24.321>0.1]
1125it [00:28,  7.82it/s, bound:0 nc:  9 ncall:6.8e+03 eff:16.6% logz=26.36+/-0.15 dlogz:24.244>0.1]
1128it [00:28,  9.01it/s, bound:0 nc: 40 ncall:6.8e+03 eff:16.5% logz=26.47+/-0.15 dlogz:24.121>0.1]
1130it [00:28,  8.61it/s, bound:0 nc: 14 ncall:6.9e+03 eff:16.5% logz=26.54+/-0.15 dlogz:24.044>0.1]
1132it [00:28,  9.80it/s, bound:0 nc:  4 ncall:6.9e+03 eff:16.5% logz=26.61+/-0.15 dlogz:23.969>0.1]
1135it [00:29,  7.89it/s, bound:0 nc: 70 ncall:7.0e+03 eff:16.3% logz=26.71+/-0.15 dlogz:23.860>0.1]
1139it [00:29, 11.38it/s, bound:0 nc: 22 ncall:7.0e+03 eff:16.2% logz=26.84+/-0.15 dlogz:23.719>0.1]
1141it [00:29, 12.48it/s, bound:0 nc: 17 ncall:7.0e+03 eff:16.2% logz=26.91+/-0.15 dlogz:23.650>0.1]
1143it [00:29,  9.97it/s, bound:0 nc: 18 ncall:7.1e+03 eff:16.1% logz=26.97+/-0.15 dlogz:23.582>0.1]
1145it [00:30, 11.40it/s, bound:0 nc:  3 ncall:7.1e+03 eff:16.1% logz=27.03+/-0.15 dlogz:23.514>0.1]
1147it [00:30, 11.49it/s, bound:0 nc: 26 ncall:7.2e+03 eff:16.0% logz=27.09+/-0.15 dlogz:23.447>0.1]
1150it [00:30, 12.35it/s, bound:0 nc:  8 ncall:7.2e+03 eff:16.0% logz=27.18+/-0.15 dlogz:23.348>0.1]
1152it [00:30, 10.80it/s, bound:0 nc: 39 ncall:7.3e+03 eff:15.9% logz=27.24+/-0.15 dlogz:23.284>0.1]
1154it [00:30, 10.09it/s, bound:0 nc: 25 ncall:7.3e+03 eff:15.8% logz=27.30+/-0.15 dlogz:23.220>0.1]
1159it [00:31, 14.24it/s, bound:0 nc:  4 ncall:7.3e+03 eff:15.8% logz=27.44+/-0.15 dlogz:23.067>0.1]
1162it [00:31, 15.61it/s, bound:0 nc: 20 ncall:7.4e+03 eff:15.8% logz=27.52+/-0.15 dlogz:22.980>0.1]
1164it [00:31, 12.78it/s, bound:0 nc: 18 ncall:7.4e+03 eff:15.7% logz=27.57+/-0.15 dlogz:22.921>0.1]
1166it [00:31,  9.58it/s, bound:0 nc: 11 ncall:7.4e+03 eff:15.7% logz=27.63+/-0.15 dlogz:22.862>0.1]
1168it [00:32, 10.18it/s, bound:0 nc:  7 ncall:7.4e+03 eff:15.7% logz=27.68+/-0.15 dlogz:22.805>0.1]
1170it [00:32,  5.47it/s, bound:0 nc:  8 ncall:7.5e+03 eff:15.6% logz=27.73+/-0.15 dlogz:22.747>0.1]
1171it [00:32,  5.67it/s, bound:0 nc: 21 ncall:7.5e+03 eff:15.5% logz=27.76+/-0.15 dlogz:22.719>0.1]
1173it [00:33,  6.22it/s, bound:0 nc: 34 ncall:7.6e+03 eff:15.5% logz=27.81+/-0.15 dlogz:22.662>0.1]
1175it [00:33,  7.29it/s, bound:0 nc: 17 ncall:7.6e+03 eff:15.4% logz=27.86+/-0.15 dlogz:22.604>0.1]
1176it [00:33,  7.23it/s, bound:0 nc: 14 ncall:7.6e+03 eff:15.4% logz=27.89+/-0.15 dlogz:22.575>0.1]
1178it [00:33,  8.50it/s, bound:0 nc: 13 ncall:7.7e+03 eff:15.4% logz=27.94+/-0.15 dlogz:22.517>0.1]
1179it [00:34,  5.92it/s, bound:0 nc: 61 ncall:7.7e+03 eff:15.3% logz=27.97+/-0.15 dlogz:22.489>0.1]
1181it [00:34,  7.12it/s, bound:0 nc: 10 ncall:7.7e+03 eff:15.3% logz=28.02+/-0.15 dlogz:22.434>0.1]
1183it [00:34,  6.95it/s, bound:0 nc: 55 ncall:7.8e+03 eff:15.2% logz=28.06+/-0.15 dlogz:22.380>0.1]
1184it [00:34,  6.40it/s, bound:0 nc: 28 ncall:7.8e+03 eff:15.1% logz=28.09+/-0.15 dlogz:22.354>0.1]
1187it [00:34,  8.91it/s, bound:0 nc: 22 ncall:7.9e+03 eff:15.1% logz=28.16+/-0.15 dlogz:22.278>0.1]
1189it [00:35, 10.37it/s, bound:0 nc: 41 ncall:7.9e+03 eff:15.0% logz=28.20+/-0.15 dlogz:22.226>0.1]
1192it [00:35,  9.07it/s, bound:0 nc: 46 ncall:8.0e+03 eff:14.9% logz=28.28+/-0.15 dlogz:22.147>0.1]
1197it [00:35, 12.54it/s, bound:0 nc: 41 ncall:8.1e+03 eff:14.8% logz=28.41+/-0.15 dlogz:22.003>0.1]
1199it [00:36,  8.59it/s, bound:0 nc: 28 ncall:8.1e+03 eff:14.7% logz=28.46+/-0.15 dlogz:21.944>0.1]
1201it [00:36,  7.64it/s, bound:0 nc: 27 ncall:8.2e+03 eff:14.7% logz=28.52+/-0.15 dlogz:21.883>0.1]
1203it [00:36,  8.95it/s, bound:0 nc: 18 ncall:8.2e+03 eff:14.7% logz=28.57+/-0.15 dlogz:21.824>0.1]
1205it [00:36,  9.81it/s, bound:0 nc: 10 ncall:8.2e+03 eff:14.7% logz=28.63+/-0.15 dlogz:21.764>0.1]
1207it [00:37,  9.57it/s, bound:0 nc: 31 ncall:8.3e+03 eff:14.6% logz=28.68+/-0.15 dlogz:21.704>0.1]
1209it [00:37,  8.89it/s, bound:0 nc: 16 ncall:8.3e+03 eff:14.6% logz=28.74+/-0.15 dlogz:21.644>0.1]
