alpha mmin mmax delta_m
5.8330794063838685 1.0901470769789432 2.384648034830157 0.2853401533839961
6.955978925722523 1.0773488033230836 2.759339979899495 0.31472464293108265
5.005142157405933 1.081562392840902 2.2026349608870848 0.18492061911786034
6.998494247646372 1.137112520372566 2.8927809201214223 0.14489045648835483
7.264417487005147 1.1384310124651018 2.3462614834918196 0.18108143466200408
4.772078621368346 1.08107878014286 2.2919044078410913 0.20040157251771776
8.229657271084864 1.1083661420641422 2.393245083430246 0.2410815412362556
6.939141488225415 1.1302822306825777 2.2616313466426687 0.21311191258668144
7.431586443098885 1.0502983895786633 2.2409981411279345 0.3754384404128624
5.257212597389028 1.0512131791120156 2.206560377813077 0.34009651698463667
6.080124844475607 1.1357025868538202 2.7524633745390097 0.11974036106981424
6.21233957292422 1.0349923431161603 2.358528137411024 0.361577454978991
6.114202990713451 1.0779440728941179 2.505206636142274 0.3038272696276268
7.200657917142243 1.1149062080191259 2.559289367970459 0.1652433917150603
7.709392979284116 1.1203883053808217 2.713152689948076 0.19139295518321378
6.407517636527677 1.1126719381766936 2.0910092967782585 0.21568399065300006
5.803161957022933 1.1135743139734744 2.607086157253866 0.1489014091453851
4.905630381294065 1.1629766479756025 2.3749666716947386 0.010784216871514997
6.066820749509022 1.105853896386102 2.7322858322297785 0.20894875951040182
7.381927327322412 1.0649217129405761 2.5759924805135253 0.32139678971536817
5.4776059676901205 1.1472707763641192 2.5186703803516766 0.08668200085136302
4.949065069155825 1.0532487494793397 2.2308493487321237 0.28092893402309327
6.579352926398071 1.1324586970311254 2.761058773125127 0.16633838652734365
6.271906927047803 1.1452428460496755 2.683920177011825 0.09391887179059091
7.69008645084409 1.0615800025601307 2.428242104247205 0.34660207069107674
7.862558741602973 1.1025859887998315 2.7307395935906653 0.24589133793557016
6.856515620400806 1.103041978722992 2.4324327159855583 0.17545339534472945
7.3994802273392 1.0756529188992723 2.771287447201018 0.313342959109319
7.6381496182874855 1.1351241077818 2.5008378222059706 0.16973115861511578
6.575152209043395 1.0514517324636614 2.354624170624855 0.3051460838823649
6.130806242728266 1.1209063376330177 2.505861485456382 0.20842064111229344
4.923244034186002 1.10258210784648 2.1135074293824005 0.21964689525819095
7.7187050418978895 1.09818713511932 2.8432152258119445 0.27344142755759654
4.77867618771594 1.067136901396824 2.212168666843687 0.2760620305722525
7.748420498281991 1.0856070026255282 2.4533001745581826 0.32939157600883723
7.271836029038573 1.0724078761637024 2.7375121717454665 0.31665189900473123
5.927556367588295 1.1348215162220223 2.620228208681226 0.10241791052785405
5.427743023602247 1.0838344269272728 2.2531123075805346 0.29247152390973147
6.849517621762329 1.1273157295322254 2.6394517799101624 0.19801663274665063
7.091761189259337 1.0766329149451304 2.2614894599547597 0.35447695666102397
4.417048814838333 1.115615898694886 2.1051412778791763 0.13835591156676127
7.69335652241095 1.125667367367397 2.2899390445481487 0.2239299926295771
6.438813186810677 1.1054164124743575 2.361864826324497 0.2722748362594425
7.670780011460577 1.1070770281888866 2.4798126981624966 0.2757385716260283
7.711125149641605 1.1375759100131795 2.374779251564574 0.15910919639854312
6.937213107569081 1.1375551048074917 2.6786222430001425 0.15778619078110026
4.468421154697728 1.1003043642350363 2.113798172621517 0.17413163111079882
7.560941951163153 1.0997265232250995 2.39864466704673 0.2138574901273825
6.5435436289721505 1.0343848375155031 2.281706164074694 0.3998826020711377
5.994551455002297 1.0714454622641165 2.3676678311584096 0.3283171247865798
7.5642013644612796 1.090108604774681 2.162075714998944 0.2989614052786399
4.934296405192136 1.1530726061228325 2.0943781604808565 0.06106239662239009
7.727928644709634 1.1019981115265292 2.5351238302109786 0.2851652068796532
8.13904697047539 1.0991278711865862 2.246545795152483 0.27620260540029024
6.580357672448368 1.0734978162584266 2.2117501876486108 0.2439544556750002
6.113829758350331 1.1067869087864586 2.494422533558579 0.24384938857785776
7.605942514230334 1.1376294080734497 2.314885386946739 0.13623214583626256
7.5024996747090285 1.0917430889814135 2.670022277813983 0.24796128257953956
5.653860506015091 1.1636292006788447 2.3950861014103744 0.033873380957895376
6.9869083434401595 1.1363384385396529 2.601674749161505 0.11767877090359233
7.428766603233427 1.0815045368508174 2.17283233546729 0.3249616582415505
5.480841736844685 1.1446296144052774 2.513799839853639 0.08102696335483166
5.882743303026741 1.1552689583561426 2.3408773815062047 0.09845424678270263
5.671404194417292 1.13911922245291 2.0930490531330905 0.09303044031285368
5.954575178424204 1.155873121096282 2.1353765300329943 0.07945584715945653
6.345769966905179 1.0368140153862562 2.212343941675636 0.3848751079260591
8.018303956807019 1.1126668181527941 2.3113198032729705 0.2148349185863178
5.602695749687516 1.1464978421440037 2.452829408827739 0.11235606000198027
7.342572325390346 1.080437211624179 2.7936910820772862 0.2984621075122817
6.753499356882553 1.1298361393053746 2.324061201441232 0.20937054836274496
5.463735001714095 1.0408884863585335 2.243248892911313 0.3490964382124258
5.072850617679347 1.098105928650641 2.0853363129329123 0.20319355389629606
6.551090015662275 1.059779221577868 2.5479116765630785 0.3133315118162437
5.253366600464261 1.1112591827691074 2.4471538919157796 0.1830964950079997
5.47309440044187 1.0835052490607546 2.31196248824501 0.18845555715061887
6.8427079221844185 1.0743794477954764 2.6045009029953934 0.2704894144453847
7.419985957222737 1.103272509953224 2.1552766957555347 0.22886060796751692
6.383763276756206 1.1228633267699277 2.6896341633491305 0.1906213385611466
5.693648602519847 1.0687778671203823 2.457705835645469 0.2828822262583606
6.290038359501802 1.096939799324756 2.1883159607254448 0.17595571825595183
7.636354179165975 1.0676282335331555 2.4874937512335995 0.3351197215039303
5.935062983402197 1.070616232206611 2.2421823190898094 0.2281085775246263
5.69514775944689 1.0705207390758869 2.2250769079667565 0.2238327335388586
5.048644666262243 1.060496396838051 2.261756739954623 0.2547120224334944
6.636164750025069 1.0580209448677904 2.382082870328272 0.29262467618973476
5.474598798746948 1.1640782953892566 2.3153426500175502 0.04382687273039498
4.685785673067953 1.1220856456387946 2.092806477726295 0.1251537373871827
7.342161351946736 1.0904159406892346 2.86228558582541 0.2810911812054278
6.434482771105765 1.0506613211522486 2.3946006051994355 0.3690150983245514
4.425947111484133 1.150920610183503 2.134552823609236 0.06388533734007663
5.805776348297266 1.1670463388054677 2.387532318410149 0.018253790058508218
6.737188227320468 1.0646051889150134 2.478294144610381 0.2860981399931084
4.317019826735059 1.13947948938554 2.219424965305362 0.09035094878995668
4.707974242101262 1.13172859731386 2.167378793275483 0.1477193249832268
5.374912878704718 1.045688469659353 2.2594071612436455 0.3356711369187563
5.850626355867593 1.114723587838273 2.5378011603353805 0.20242288146337503
6.884582992197091 1.0649450779011835 2.411223999014597 0.36051331545262205
7.486962990863727 1.0959955000472699 2.2438405794476455 0.3080240184435954
6.275687574191538 1.1339958762308482 2.1363644189259086 0.10343522293301001
6.826625826717272 1.107172734286911 2.1303301609834158 0.19187546359416693
5.734699305862614 1.0372724833311155 2.2290878648213424 0.3651608996339404
5.074811916972381 1.1115005112660423 2.3916210415397297 0.140603162015593
7.856090250503323 1.0692551597598319 2.324738435935565 0.3415683297131933
7.640943179371025 1.0670866219601498 2.2835212692209024 0.3639095375859387
7.187964577582534 1.0843170675441178 2.4462269382302715 0.24290950179771095
6.692338317779424 1.1290031233873434 2.8772184414782416 0.15080968574367856
5.375012756644431 1.1265907191258453 2.450531185427244 0.15818503519273075
6.047061495128332 1.157588244170895 2.2197041149605345 0.08799025655627404
6.706478884639427 1.1018033233269815 2.294311254497061 0.28837932678841527
7.748290066001685 1.1058543865920065 2.5310186601683853 0.22243796177972686
6.769995234355886 1.1415391034414455 2.301834887920167 0.08640172810214565
6.426919409379538 1.1300474469921569 2.8060873558340726 0.1492346130357109
7.102353197335319 1.1062584711636245 2.6729880256256915 0.19570127285643005
7.4256175599976295 1.0868355658579896 2.1572224113384992 0.28910668511367643
6.593072682352117 1.092226199277942 2.6893266216284344 0.22261619705765504
7.387334531950421 1.0755073101144863 2.2264114132924653 0.34874907498977237
6.039703053881938 1.1585273303192376 2.245869144684822 0.02752507879503109
7.472854644567706 1.1234832874688108 2.457042680594147 0.16030121882416698
6.223064976077611 1.131244617222427 2.2146601029283675 0.19543273753631024
6.763807250440109 1.0622873239892072 2.546724996999091 0.3130360691810993
6.6163681075908585 1.1122900627792067 2.892461470243523 0.19909637454779003
6.57573220298892 1.0479755278913059 2.2468238780915515 0.385579676535018
6.517657709196689 1.1292736188250496 2.2235610424650956 0.20617203695331002
6.566963673124132 1.111507766818928 2.758488397424159 0.1752948054465531
6.012096893979109 1.0991980855989056 2.6358840559764363 0.2166815638191054
6.21812322859841 1.0522991935017993 2.2901738275782373 0.3723252663696965
6.929903655582068 1.1335756705044078 2.1429749143892654 0.14010865537409892
7.32843475927308 1.066023491042521 2.385468296679181 0.304066547153805
7.350282884576094 1.1289765194668047 2.6010451603838973 0.18891380901766266
6.999338602311219 1.1010463922608582 2.8568828025172355 0.22132349923708833
7.382240734455099 1.0904133238711973 2.153561861446625 0.27396226854108313
6.372516134294207 1.0876675215365763 2.546749796905619 0.21770674882432436
7.845001279653566 1.1016238778211636 2.5021745161015376 0.27770029177650074
7.276013217802257 1.1000174041064144 2.543474749349184 0.21256546010660313
5.740288384470279 1.1359508934601847 2.092890536844527 0.10877989676479599
7.393169356173132 1.082033011541693 2.6529380899639445 0.28316028537144333
6.009537053244715 1.1424956434787954 2.1016282301237843 0.1164453151663939
7.542161926632048 1.0980118830558023 2.3357980389457023 0.302239651082569
5.044411919074502 1.1586278683041558 2.3388404719795615 0.04907484374372615
6.276266264761325 1.0613109005641326 2.334496028008317 0.3556342755569051
6.814485878460141 1.0520978420708373 2.185802451853756 0.36077283780101044
5.973498385238372 1.0721935047967903 2.5037460928409243 0.26866952870055494
6.8442007839262775 1.1016491889615763 2.7784106282793064 0.21011473403329126
6.013192871588968 1.1209707068118338 2.55593285989403 0.18941946549471822
6.507623315265118 1.0934967998811747 2.5352972161911373 0.20344229764286018
7.234832391773548 1.068955281510862 2.4942393967301943 0.3439654530584513
6.627780019752841 1.077288336128274 2.3432611864661883 0.23599024160000442
7.224235635834278 1.0901171007044805 2.722815577760674 0.25303978564789986
6.629591212356081 1.137219920286944 2.3502764875233595 0.09211634507899553
4.7437839670391 1.1138895085976124 2.1938183020794204 0.19022539610065214
6.770775269446988 1.0700926103479578 2.469888187104446 0.3385440032698034
5.87676074150813 1.0859781340812813 2.373178959003924 0.19592046414445444
5.324023915239721 1.0557953940288427 2.2906744220423314 0.31438434316834013
7.641381619469975 1.0943982170022357 2.660257974415158 0.2671915049578766
5.992655402625756 1.1254077165694332 2.5213141136332053 0.18111093437577866
6.997230495069594 1.132449396074091 2.633388178178355 0.1342361522554275
7.341199598581506 1.1058062247974867 2.7566850461148595 0.2486345411867447
6.350516434877489 1.0555069358977698 2.20299885562454 0.36538123901433517
7.809941419569995 1.1071141945239975 2.5750613258108004 0.24717316091135005
5.763057068024626 1.1596117081186248 2.3974393645062912 0.0548932889955651
5.925433897286329 1.165146243536896 2.232925427126857 0.02885312214844825
6.805300833435892 1.0541336428268593 2.1933954392985293 0.3314094045145177
6.334454178473681 1.124351454556994 2.265558162291085 0.21863541540492934
5.525170857425968 1.0816502469547995 2.3664996156217564 0.2773778920912309
6.851064956253758 1.1486470982668182 2.2117881220204914 0.09340699047765959
8.04711753379679 1.0989196852833543 2.3918164590504123 0.27330082098933833
6.070704348886066 1.1464788007543023 2.4488301906391126 0.06816089581278388
7.127546931426707 1.077049617490965 2.182681984802854 0.27680983112049096
7.544090008869892 1.1115351484816847 2.6717093054414023 0.2134924384834642
7.101821444948833 1.0960223346645819 2.8204273535413016 0.2564420410233944
6.477102997336832 1.0809123091823643 2.2665092001344394 0.2201701356907233
6.852064181863293 1.1129134727159784 2.1505486378160765 0.17481883131382736
6.080183017144691 1.1159623032487225 2.3610536438168195 0.22926869984381892
7.247460162662739 1.0898009191396447 2.328261681215234 0.31956282491355537
7.46104640503901 1.1162226287665349 2.499915246484682 0.23915718401907818
4.615754050169649 1.1230358196542065 2.164657069587568 0.15942845876407602
5.161165285957727 1.083848205314743 2.2486244919819782 0.1879338766454364
7.004889799257162 1.0857557280454513 2.6977195952405486 0.2603878565587205
6.823483262569615 1.137824671053897 2.6793449976550163 0.13857724560273008
4.546651831181631 1.1019442388490652 2.1871279494654803 0.19235682552738406
6.22022172929648 1.1518954849261807 2.4885279683914385 0.09028454376193072
7.215286087452741 1.0651504369972542 2.4965403876819208 0.33782510733936116
7.221224331115897 1.1405673241772438 2.229797099032761 0.12154001468228305
5.155383416908677 1.1424194383278368 2.094896179505576 0.09497113928504389
7.272327550761608 1.1244676491125323 2.4850241873964167 0.15281224113891198
4.791965252220235 1.1169487529250768 2.303853621309778 0.12119585003509079
6.846063242886128 1.1075642191250352 2.1314454429978094 0.24462284901368433
7.643364009860699 1.106481575283736 2.1930470718071664 0.23177611794744352
5.8860807624121705 1.1430386263181909 2.363840957993351 0.1413504749630506
5.608648193637844 1.150968491109687 2.1145640347113934 0.07986558950684641
6.779714821879784 1.1224329117230778 2.7265701242897156 0.15587179087629324
5.315201409313257 1.1322414025983993 2.4630808869757765 0.12029279390343178
6.761765476464992 1.0875181631556168 2.6862855366375955 0.2486403085018721
5.778459200962054 1.0811792799916617 2.2042932826102835 0.3051920346086406
7.793198840890163 1.1159375748318778 2.3440486688992017 0.24350692416080538
6.8519828228815225 1.105198249433054 2.385475258020712 0.2734545830782617
6.52480629055192 1.0546837646773797 2.3675750210876982 0.30830877068091045
6.846978156351344 1.1292374076466152 2.161164474112495 0.13591705319935518
6.288924833023714 1.1019995828388336 2.6151276358113096 0.19030181579768335
6.795369352395863 1.1392531071174279 2.603429589346222 0.14160468258010178
7.6934702930203045 1.1135093961119498 2.5594422246965296 0.2194705090649837
6.7395529082043115 1.0960728693972328 2.452133322285391 0.28638485594072055
6.138974316114686 1.0662286726909866 2.4568011027482135 0.31159905005417154
6.161321044755091 1.0694033132575527 2.3979723932213153 0.25423190855517963
7.115892989395483 1.0895454203711517 2.2081053524611383 0.3123038195544932
5.7817670112970045 1.1554016822538276 2.425204629483509 0.05454993316865451
6.975951729124123 1.1378627550441394 2.60838307648119 0.13296718974287522
6.5076481471552885 1.0589303500554899 2.2950284704869466 0.28805127639321654
6.797718210008988 1.1081599384395557 2.3349213522657846 0.2670482452235476
6.508032860350388 1.1367055502477876 2.1732427742799207 0.17014003342977496
7.1452591502570755 1.0736656000455869 2.570662824662559 0.31409922027990855
4.452478168681637 1.1499928465390705 2.1543123872679883 0.057066208467845284
7.338145473895558 1.13534301007099 2.502886234049382 0.15853709826198487
6.067535001987187 1.13843697887187 2.6025854340909724 0.1139527124246779
4.5349038967633 1.1029398018768424 2.21567484313189 0.17798916397416084
6.084345171381781 1.0414452175934588 2.2833863432350814 0.3587123048366909
6.117776565470605 1.0983986010682403 2.4386299349628118 0.2613559267395702
6.680060407852242 1.1243287310873271 2.6836884780835004 0.14920566989760645
6.71469613215624 1.0933646482037747 2.7173165247628717 0.251223824966684
7.917246433482694 1.1072540912199236 2.3799549010177397 0.25860020788169635
5.9792803156157 1.1353472104296694 2.237541679597661 0.08008521956684263
6.552760254285285 1.0994768141016233 2.1193725186971895 0.2528258955432726
5.81808447566366 1.1065879035404427 2.0938375489085472 0.21100371599377774
7.58901539173298 1.1053400063884409 2.255167456604677 0.21478557036234167
6.872252473993317 1.0874994088944823 2.2487083386638353 0.22241717483668424
7.472089779339859 1.1275633897198203 2.506054193979104 0.1680443427085956
6.083094829831227 1.1099533229007843 2.5965955045337714 0.1712112480500069
5.664664489910939 1.0776649426094362 2.2993562437182953 0.30049518378994283
5.629465471439172 1.0772420737152317 2.4045877061099503 0.27331757082424474
7.7143238466779405 1.1090625332539699 2.5332169457328915 0.23673129710866625
6.848766742206918 1.057870014015258 2.421519158849126 0.3255347051324326
5.76454771758489 1.0817807739135068 2.4309319124988926 0.27141435745216097
6.981470672084434 1.135451948980922 2.5913679819371804 0.15521167646190834
7.33816483044618 1.0805948505174072 2.396259706935446 0.3297534929168986
6.437635359136703 1.1290722606215937 2.5600948775058523 0.12370266445930042
4.5296458610326376 1.1413307367331125 2.150797301519936 0.09470006631582056
7.735038015672238 1.1202890894340678 2.434187697464127 0.20223455259217443
7.3356954381401405 1.1015283480953568 2.582480031387486 0.22363565980643688
6.467445153647779 1.1056919345960503 2.443081727551502 0.255172896706762
6.573531953024547 1.1292501148334384 2.1607430069940485 0.19050881660503385
4.4204915799408155 1.1264140269158593 2.1740377479964765 0.10772310771562298
6.750498876107713 1.1340389976842606 2.6165548815172643 0.15661078015576363
4.585035390967649 1.1119002564615919 2.1697497295311208 0.13376873329382102
7.802970674591723 1.0960812718342052 2.401964229136971 0.25805643093180036
7.009440042911015 1.1007233134717294 2.687494885174937 0.25144205858740537
5.882710504306443 1.051719816803817 2.232240703368317 0.2994028410518224
6.184253774358291 1.1517550587526468 2.3668613519066866 0.10687336645311699
5.575806791745512 1.067540430633981 2.1610361322777614 0.2551111636793145
4.889158328525431 1.1634895314317426 2.1331156032761065 0.015778476413855595
4.654673941897013 1.1491697227965274 2.2544200832812704 0.049100970946855754
7.569104184394435 1.128144600187912 2.4107556033076394 0.1890584398829681
7.207771619911309 1.1193500064301243 2.508058661298963 0.22204934742298335
5.371269462948344 1.05573385697558 2.1996127190014443 0.2973120006274551
7.037465698570266 1.0916668026749665 2.6698662504680932 0.2627686707387098
7.815383482928388 1.0997734411694744 2.352707209305561 0.2813738182195539
6.493787439033669 1.120644851777538 2.153249736668151 0.214567079205455
6.315646799407336 1.0874598965362996 2.121932192581223 0.27348822488284613
7.393041920186299 1.1211510325533818 2.2999358716522496 0.22916601962538666
6.860769186971172 1.065012101855685 2.4684599497425763 0.3146059673163011
6.9694963742376 1.0853324609524264 2.507749552413144 0.3022708402009187
4.983710691551394 1.144535996731089 2.1475533928965334 0.10897522564854034
5.632340474689967 1.1227411563006908 2.340686708312387 0.10688045639539855
5.481702691470243 1.0573504246235026 2.237796333772631 0.27729347105284435
7.676211998769791 1.1053021819339184 2.373493416402979 0.26950778627702027
6.204376220748154 1.1278434096147656 2.1327304781599286 0.18255796147397862
5.927922957420892 1.0472349426241934 2.226497713774362 0.3240395212778542
6.628194412491947 1.0616420505230135 2.252668014986038 0.29179759473755656
7.6028409466946165 1.0736858304226298 2.3139338911727094 0.3316038252996911
5.320226165963259 1.1665040065660521 2.331940086733536 0.016515537626959807
6.61764142945507 1.0981490959138553 2.6573049542557956 0.22470978359781452
6.576941581965581 1.1199637040624355 2.6964054791117253 0.1763711058005792
4.530924514684278 1.149115200018998 2.19433592592147 0.05656932155141633
7.407403059424837 1.0779125982745819 2.245248827661566 0.2872192609857256
6.304980402134797 1.144849837111067 2.4776973951508103 0.0874391695557114
6.343533455968814 1.1181683732756034 2.5986663522144413 0.19436547033163878
6.009744445805612 1.0769447898799784 2.191237118223029 0.23102447830584522
5.185313623760541 1.1028348097015652 2.3309582020427033 0.2107629932619257
5.472450038692946 1.078476271418058 2.329975304678416 0.27638763254617
5.5645870630819125 1.0746771294398145 2.3816986053256484 0.2528568253186851
6.915907745017995 1.1291605642276714 2.160010204920546 0.151308726155347
6.686778535848603 1.1253272783117916 2.380963616942167 0.12722560018493112
7.201809691772905 1.077984505693505 2.472265170654169 0.3180074670462261
6.285675469237914 1.0650257434387254 2.3596878742952025 0.27381163609858855
5.215042389951961 1.1659481038613346 2.2563044655697126 0.024493878556241164
6.063915256922355 1.152191841443069 2.2355447528479995 0.05396672935750474
7.7679452551055626 1.1148164314138582 2.384815124380141 0.22536925393368834
6.98015995664842 1.0716528045389242 2.393006082984991 0.3373277555297966
6.5477368350110865 1.1423325146367027 2.323140559759316 0.08582773837702314
6.540442069598637 1.1232754987238767 2.1406961225864185 0.1480506255773692
6.302766669262594 1.1380299880621134 2.5802484791717997 0.12307604438268183
6.6380920656121845 1.0997069983795886 2.5876294879833894 0.2507420545890166
7.148686555736843 1.0841762068906045 2.574522033324243 0.285542337402592
5.891189317861533 1.1138937393711983 2.4197553822697766 0.2124885001555658
4.689842789294914 1.1594031257290132 2.1945407962246204 0.035895986621735404
6.57980296466987 1.0616892600651715 2.4180757452830104 0.3070843259587334
6.961326814624201 1.0973969306958093 2.659304165492145 0.25001492522841895
7.219327030025767 1.0935639669278199 2.594577518002763 0.2722043742351414
4.506513304243555 1.1398113160614405 2.1838130011752668 0.08968334871745215
5.293380073755381 1.137980682756793 2.4139463637010508 0.10314664257744231
5.737410365369605 1.1138343583379957 2.1886636651870135 0.1304243277271036
7.200377229256125 1.101479912124775 2.540827108364806 0.21977662645892626
5.390201057335101 1.109351868796355 2.1386780332791964 0.1469512819314507
4.972774423672176 1.1409224451422348 2.1243916524259117 0.07943557708638216
5.055950464259716 1.1219242323121426 2.106665579565069 0.1394555818665682
6.629000217102501 1.1370091740744315 2.5518227838463896 0.14493902965018154
5.361509587696739 1.1275792606258823 2.4127288624544105 0.11450335993331315
7.503963278849016 1.0746121439301968 2.2656411342307354 0.32769599950011696
5.7513901928516535 1.127156325933933 2.2038940521242405 0.09936484811510783
5.56462520338016 1.087692184535532 2.3274437215590336 0.2653040342496667
7.700679151945058 1.0965913033926797 2.422274645618013 0.2599515699924452
6.054648662396428 1.1069022961984858 2.474071049484377 0.16639333465742218
5.274838259807556 1.10395462608533 2.162741497808992 0.15318045028312502
4.611200786642311 1.125053160679812 2.178744146313165 0.10989275411422346
5.360063148176668 1.161440007209756 2.2201873280547924 0.044643680223294284
6.63055465663221 1.1009482252275284 2.5109148195134603 0.19662881715829686
7.566926493061816 1.0860640500713172 2.4130482430538835 0.3036930614565547
4.678850242814086 1.1142939038908093 2.257788195968414 0.14217002261487716
5.479255715710272 1.11174966213816 2.4439412390884954 0.1732087537575194
7.005858843820102 1.0586168980647455 2.2845584627829054 0.35454586686479694
6.881827238941108 1.1192146879525433 2.341276004508719 0.14794876675145083
6.75036746703374 1.1351994025622694 2.1789123456337913 0.12416265038120171
5.023399936604438 1.0832437445036 2.156345345363417 0.2184332260945967
6.173671668833434 1.0631712000726339 2.3817892056412067 0.3212437683872338
6.2619284131944415 1.0919136548328097 2.4150515339904812 0.2760371050047067
6.885730742910212 1.0833285293083152 2.157758134660418 0.2922711605846335
6.63212910298742 1.0892542903716866 2.475831176510291 0.2851390369394262
6.437659934105799 1.0689517591677937 2.4205020285274026 0.2794868009273427
6.196627361948501 1.1365260496462903 2.3213486784866975 0.16721136092114922
5.2842412934338 1.1371269130151211 2.150843576277566 0.0804618902586703
5.876071374450305 1.0713883843343392 2.1381016252778373 0.2830448127484324
6.610326007019296 1.1154000838095368 2.1283539564335414 0.20289646515305002
6.0124793030257475 1.0652689150576091 2.3504558763857744 0.3188660887764804
6.583308401116479 1.0725245986531382 2.227576560716068 0.33375267315622165
7.069071702273034 1.1162485086495808 2.36862718716035 0.1647883082048715
6.146583967849374 1.1425742778217558 2.176048626442689 0.0843360636449347
6.368849955785102 1.0501115388219784 2.276472819543393 0.3356180584196536
6.968316675166058 1.122792143121688 2.481441254044979 0.15401225914981642
7.550732905590728 1.1211600067237855 2.3058177306076058 0.21739906185296307
5.1414484390848045 1.1454196776298793 2.2155657060057994 0.05294551095262026
6.416804824383409 1.0656076172820956 2.366380337932542 0.33207987502369113
6.190599760243973 1.153352164955557 2.2580735366905023 0.09861727243090111
6.6162262724786824 1.1349611381419127 2.5656113907884874 0.1436977989233236
6.411422843000928 1.089855458967774 2.2646235637036676 0.29845892327621804
5.152268317473027 1.1184565499414525 2.3426907201631906 0.1694438138676312
7.208926707200511 1.1228053155398339 2.5471958827705414 0.18569570955699047
6.432121668105642 1.124318456542909 2.6150038741829347 0.16184822359498643
6.352185303957697 1.114509832632101 2.5212149756515725 0.16012468285192455
4.820262030007802 1.1566919360350056 2.1856678910704868 0.04028692108408811
7.1861388692675 1.0905792841912736 2.3671409588135055 0.23822645669813827
6.269300267849371 1.0819287776694844 2.1420671426534024 0.2520708994142632
7.527078857534292 1.1043963261621685 2.4506248018893686 0.23126839163703058
6.100372840999112 1.1401682166612488 2.479348046201142 0.09946060693524682
5.707856245250728 1.1462153447118772 2.435003350951935 0.08452399281834509
6.820531784534511 1.1449653628904377 2.355372107797538 0.10284462869392447
5.707034145895639 1.108612324191924 2.3761002940176397 0.21872012668542906
6.11156641587154 1.075163755761767 2.441963288406552 0.27638947230102423
5.186275526441296 1.1535074360390047 2.3168801300475272 0.05405246251575459
6.910850207892 1.0915415632832421 2.3620694465263856 0.22184410127506157
6.843186693739609 1.1079349861036207 2.234600839916218 0.26073494070352
7.551044967864403 1.0810474194046078 2.3583039408317497 0.30426937550889316
6.786081270711573 1.1426559839658545 2.4470666716741363 0.11688747617742164
6.834721809654205 1.1237307101357026 2.5592283687428514 0.18831215342385463
5.804335546410504 1.0927999077113 2.4196623922372673 0.2021895440165641
4.689265298945976 1.1130200438175095 2.182625919334948 0.16323253559545764
6.477976375327593 1.0682995685736056 2.4059785736254096 0.28532343121830417
6.848524978470319 1.0999340723176256 2.480998366464867 0.20786483494430358
5.728477742066296 1.157881790988448 2.195817245143729 0.05818614797931119
6.198378104439847 1.0534613999031472 2.2210508223523875 0.333010816972662
6.418064572867879 1.1322299755824032 2.4670411783251223 0.11681630891477908
5.923574152081498 1.1211243618362732 2.1107172225568744 0.16521117130348914
6.972364536293782 1.0659293912218573 2.2463088685809414 0.30865745381685383
5.213840894905996 1.1330649061863567 2.11422817468846 0.13166078214716337
5.947026565824851 1.1195893110976507 2.170291189399874 0.1288255623198888
5.635115533298039 1.0672640948704535 2.1714852681107786 0.2937258016168172
6.390882608202258 1.0548332944126149 2.304754016164619 0.34311537539638715
6.524523040306983 1.0694841783775557 2.4367651951089853 0.29750568179690984
6.882125482141088 1.068434941662663 2.2372031161200647 0.3389387432371712
5.1412399213564814 1.1352044922744216 2.120463892358894 0.10151758076032469
4.945877313873229 1.094304713117827 2.2311895695207724 0.1818283157266023
7.395710450337084 1.1040246119691857 2.413951872570786 0.2195718069695028
4.847796173730959 1.10024781536738 2.149297135782526 0.18242553201670977
5.806935407676095 1.0813204485711327 2.4071461525198172 0.2571970013313082
6.083526575169049 1.0736854252766597 2.2913499979208307 0.24252624678768725
6.3767737160005495 1.0824305252790034 2.3545112102345254 0.22880222017024612
4.727832019647357 1.104389992907686 2.2098228064156133 0.18061564568621932
7.101592234688937 1.1287107554359985 2.2969457345992335 0.19763436236229656
7.182031241204198 1.1045542582146248 2.3645036903838585 0.20227842239461247
6.5872576346450415 1.1074347901971504 2.208080815132911 0.25476551552696414
5.991061300201562 1.1067913858693936 2.371768936068525 0.2351781942879211
6.1915979397209835 1.1497336887625251 2.186361849735418 0.07722164545141885
6.718246282237736 1.0737343808027693 2.2339343104526885 0.3304517955976084
5.268077124757957 1.1485548260425504 2.183716774757144 0.10088296420993804
4.90493879548114 1.1094567803121824 2.1361440320524925 0.159291744599362
5.511440321797123 1.0782143133898492 2.258039457738726 0.2833341594432814
5.210329150545112 1.0820244571147515 2.257606193821747 0.2546569044906499
5.106078149731816 1.1435410731033204 2.33133219237732 0.08058407711088227
5.123951877470862 1.1668924417910607 2.259460019855971 0.014789396819155531
7.18201412059293 1.0878766498403674 2.3568235205940353 0.2485264189258676
7.276053411662531 1.0897595201104104 2.3683370760206763 0.29980466241183795
7.4119831946303805 1.105742608427098 2.476737557172142 0.23099561541215885
6.91980211966364 1.0675699838786128 2.380869682240031 0.30956258658611246
6.3309870703163575 1.1058666786114753 2.2163698282276423 0.16700924441485943
5.3490161040328275 1.0985878838281824 2.171447582820156 0.23489122761421527
5.468218981404483 1.1396790032254445 2.1232924940275524 0.1158670073083708
5.93257613873206 1.1294483577977577 2.375687214097979 0.17278661005124224
6.830631671563115 1.0713560979068708 2.262796499965615 0.3347665843805476
