
0it [00:00, ?it/s]
358it [06:08,  1.18s/it, bound:95 nc:101 ncall:3.0e+04 eff:1.2% logz=0.48+/-0.12 dlogz:64.916>0.1]
363it [06:14,  1.20s/it, bound:97 nc:101 ncall:3.1e+04 eff:1.2% logz=0.74+/-0.12 dlogz:64.645>0.1]
368it [06:20,  1.21s/it, bound:99 nc:101 ncall:3.1e+04 eff:1.2% logz=0.98+/-0.12 dlogz:64.395>0.1]
373it [06:25,  1.14s/it, bound:100 nc:101 ncall:3.2e+04 eff:1.2% logz=1.22+/-0.12 dlogz:64.140>0.1]
378it [06:32,  1.19s/it, bound:102 nc:101 ncall:3.2e+04 eff:1.2% logz=1.46+/-0.12 dlogz:63.886>0.1]
383it [06:37,  1.18s/it, bound:104 nc:101 ncall:3.3e+04 eff:1.2% logz=1.70+/-0.12 dlogz:63.638>0.1]
388it [06:42,  1.10s/it, bound:105 nc:101 ncall:3.3e+04 eff:1.2% logz=1.93+/-0.12 dlogz:63.389>0.1]
393it [06:49,  1.16s/it, bound:107 nc:101 ncall:3.4e+04 eff:1.2% logz=2.18+/-0.12 dlogz:63.134>0.1]
398it [06:54,  1.13s/it, bound:109 nc:101 ncall:3.4e+04 eff:1.2% logz=2.39+/-0.12 dlogz:62.899>0.1]
403it [06:59,  1.12s/it, bound:110 nc:101 ncall:3.5e+04 eff:1.2% logz=2.61+/-0.12 dlogz:62.673>0.1]
408it [07:06,  1.16s/it, bound:112 nc:101 ncall:3.5e+04 eff:1.2% logz=2.80+/-0.12 dlogz:62.469>0.1]
413it [07:11,  1.12s/it, bound:114 nc:101 ncall:3.6e+04 eff:1.2% logz=2.97+/-0.12 dlogz:62.276>0.1]
418it [07:15,  1.01s/it, bound:115 nc:101 ncall:3.6e+04 eff:1.2% logz=3.14+/-0.12 dlogz:62.094>0.1]
423it [07:19,  1.01it/s, bound:117 nc:101 ncall:3.7e+04 eff:1.2% logz=3.34+/-0.12 dlogz:61.890>0.1]
428it [07:25,  1.05s/it, bound:119 nc:101 ncall:3.7e+04 eff:1.2% logz=3.53+/-0.12 dlogz:61.684>0.1]
433it [07:29,  1.01it/s, bound:120 nc:101 ncall:3.8e+04 eff:1.2% logz=3.73+/-0.12 dlogz:61.471>0.1]
438it [07:35,  1.02s/it, bound:122 nc:101 ncall:3.8e+04 eff:1.1% logz=3.93+/-0.12 dlogz:61.265>0.1]
443it [07:41,  1.10s/it, bound:124 nc:101 ncall:3.9e+04 eff:1.1% logz=4.16+/-0.12 dlogz:61.026>0.1]
448it [07:47,  1.10s/it, bound:125 nc:101 ncall:3.9e+04 eff:1.1% logz=4.38+/-0.12 dlogz:60.790>0.1]
