alpha mmin mmax lam mu_g sigma_g delta_m
8.577170315477398 1.1210395380272495 2.020294609093716 0.9597589660616351 2.738889382548234 0.4877276120619191 0.21723566378639872
5.130096284767072 1.1062917771814107 2.078680680846662 0.9680303839441803 1.8028389280619082 0.9207706885807615 0.10902229172144073
12.266310035862727 1.1304377146472002 2.1361060565045613 0.9833785154180413 2.7229872763945604 1.705968255825227 0.11237318112452511
5.104486514050192 1.1088859595361842 2.00832342920327 0.9879106961358659 2.7001959420580093 0.8191672184158141 0.11519935401542554
4.308931932923208 1.1168535075055743 2.083161619726186 0.30403689625605773 2.7516641998845373 0.0869506699707792 0.08219282014449499
15.639089787509537 1.1706799386014384 2.102771779803875 0.9959495789112558 2.5059563486403427 0.6068856380911585 0.1355299248732549
5.847734889438987 1.1074351021123832 1.9979861570211603 0.9855228667989785 2.038665491700528 1.7091964034016205 0.14026905395921277
11.933984333214582 1.09744811746915 1.9465752900704703 0.9896885372633424 2.4247128331120704 0.431717710335737 0.25267759882664015
10.508166441899643 1.0199322751437065 2.2155134996932153 0.9944390906096638 1.8086212688074752 0.3052574860303218 0.38435125843265155
6.928114028498472 1.0711728506739255 2.109649764182076 0.15321542164780377 2.7201598148698305 0.19523323153810054 0.21252026384017786
12.673155372986443 0.9991089526822553 1.9396886329529817 0.9358287423824018 2.1936988926171845 0.13529939612772157 0.5578035098333031
8.49816013291047 0.9796522079119843 1.9559032512584258 0.8049172806296122 2.5709448942444113 0.2991912379868742 0.5128697058689914
11.707486764708413 1.0334980692665567 1.939278729174938 0.5013003245894441 2.646049717004521 0.2619095096891747 0.5162727175068174
20.02845646457942 1.1738801777574206 1.938789151137461 0.9989922425194849 1.6988653497874255 0.4767606115850771 0.06982656302367453
7.411749921516005 1.093082722096165 1.9945484481375049 0.8096405530223871 2.840752118435871 0.545164992877445 0.20673011850371834
6.9514322076891215 1.1037566966280976 2.178106231874116 0.9962465591803908 2.4736429727589826 1.5527016826503115 0.13407577575743534
12.087271093886919 1.11381716530555 1.9577933343192861 0.9792783470534785 2.18931938663429 1.8784576741156676 0.08712671991962684
7.140818288048257 1.1093926890632606 2.2416100121235676 0.9868853307836731 2.4348836192256877 0.6875563822439567 0.16927999376418748
4.603792343932771 1.0885200008163876 1.98391253848803 0.9073594235647482 2.014764196969118 0.16049652220845423 0.09212028355481437
8.199915779889048 1.1036355022417554 2.10715159707322 0.9723064167678721 2.7844670235610076 0.7798845670842178 0.2268419620309068
4.7109576597733955 1.0314583253242786 2.0473530625941 0.03748818600609859 2.6848427762143734 0.19755227895030764 0.25694146538011364
9.917438070478706 0.9825289843259477 1.9657999823402155 0.9105078051447757 2.039713712073249 0.048921775918304135 0.6872667957850815
7.272730600555777 1.0686131246150583 2.044832310083782 0.9778547956113323 2.224451359429459 1.3463770214999058 0.15078239675709607
10.313877299166656 1.138052604004954 2.219367222608578 0.9882066004300128 1.5545322867800682 1.2247934187836491 0.12936619749546274
13.056897225624848 1.1194119887612644 1.9180874935850094 0.9878180660113128 2.109239712072789 0.23711922354663506 0.16615525614199142
10.94698492226846 0.9621708236346896 2.0128967089436283 0.6301967146752566 2.7507198429875275 0.2994623822385055 0.6752022619592768
4.555509542408707 1.1431450388605635 2.088242803694163 0.6599067924939782 2.5477453459990524 0.04753641521065358 0.05086256959867768
10.700595949969703 1.0873576245987873 2.1841415079835826 0.9727843850156376 2.8219358202926523 0.6356144972126965 0.22822861338821124
10.369366560884533 1.202157656543317 2.1794559514828657 0.9917823418674371 2.6878124274169055 0.696899277422724 0.02535766632333508
7.0144986049067715 1.0150700774228447 2.1496537159099165 0.9856174145173279 2.4399371476334313 1.7831154022165923 0.3319050506885671
11.31510300453374 1.056273527021078 1.9699542063148412 0.9736660924826217 1.8876894461991383 1.8104056352250193 0.25120787642270254
4.291509784158297 1.1059882505568936 2.0340887341368385 0.4396943204958539 2.611806742124986 0.20183075946092172 0.11139700204626533
6.428096996362012 1.045385461401378 2.096667351476631 0.9789463763237077 2.1543642319118725 1.3904499054630501 0.2940212862407482
18.457693577712565 1.0864831872560756 2.070002391937415 0.9982046839745218 2.570868594824259 0.5697733220271067 0.2636185372511261
9.885728641867344 1.169412469057579 2.041336882096107 0.8214999011129507 2.4759094272470588 0.21565758484531813 0.12091081555492934
14.525931123889084 1.0881962173048016 1.9910919759076264 0.643763338161369 2.731865908064327 0.27081473629722747 0.21851959822032158
8.529473250363171 1.0989671885039227 2.0651380760924964 0.9549894815874751 1.714127603834052 1.0897630059088874 0.10841372983689604
9.998266379113087 1.0100963768129592 2.0176523187862014 0.9884440331188825 1.5014679248100111 1.0588022911834647 0.4300208649283702
8.671130214723588 1.0978848836607429 2.1629790912657487 0.9903643419391132 1.974189800273368 0.780680274552963 0.11842634687451888
13.26470395145897 1.0739042240638035 2.0345862435103905 0.8458930355013949 2.7572664322100002 0.3058478618710476 0.4191093593810638
6.430048367609611 1.1738065093411136 1.9322051870855874 0.7080250782747044 2.3466397628640667 0.24377786693641196 0.032458477394062595
6.428200190451758 1.0652904577910038 2.0155247476556006 0.7671128113522545 2.0813735280177963 0.0946774204038817 0.23319810759470647
9.880106047889704 1.0936370384630805 2.040770416886427 0.9862107034344423 1.7525141726339515 0.8237366562939009 0.2602135837678304
8.479440558165843 1.0139951455652874 2.1512194428591673 0.9890320956039225 2.1458150511659246 0.8527544080876818 0.3884803670435588
6.590731103933342 1.1490508813658986 2.002073948579608 0.8946266939047436 2.833184425747586 0.3784397216099506 0.07622848419377355
5.31647785876822 1.0657869321497249 2.161925373072017 0.9974258811349145 2.2734884603044025 1.1233549050935296 0.21099818901927148
14.217153831001387 1.0560962297061967 1.9214529845331059 0.7217239275993673 2.5674061437166507 0.25433841416367897 0.31587259439247106
11.558481096967277 1.1306306667619779 1.969617057710433 0.8494026511444008 2.1455485449146465 0.13885428049205992 0.1239235551765547
9.012648874740892 1.1458270919512297 2.0488097847226907 0.9901924960691233 2.4081245004016654 1.3316395211524856 0.023303093523962447
4.653594885910364 1.1147622983381476 2.113644669665329 0.8439960624564239 2.501249175653248 0.12249976969904236 0.10421782227397557
7.548510215128516 1.0855900450465796 1.9764184845173385 0.9824908615927809 2.7938853377340913 1.3550895864190498 0.1862790663600557
6.3982725474164415 1.1179194859743 2.0531376308580187 0.9908644324773423 2.7232002835320266 0.5830594531686895 0.10528618057637093
13.837848503016918 1.1941663507118307 2.0090611239780216 0.9886100489272089 2.009637495091441 0.862400633638715 0.02427635170889819
11.158260665062535 1.0571871322278943 2.062792893096681 0.9924496261328413 1.7902829979701373 0.16383509547437397 0.4006220542345602
7.349549144558704 1.128968618313365 2.1068536086599527 0.9549953791682951 2.6236106087060365 1.7789032593208713 0.046960735762035834
10.859183583513367 1.0073650693508474 2.0488873928392266 0.9485375137292807 2.7847417346807966 0.590254322549664 0.4119003384623404
6.684155623186891 1.0175686348967004 2.098649856871373 0.837063307055731 2.551196462975329 0.2591685441860821 0.30709753010239116
10.88926406544403 1.1089417400833883 2.1294273942093946 0.9871766743981198 2.3585655112931163 0.7364999159289 0.22755955315256943
4.632062183682276 1.1034964130033194 2.073801111956068 0.6300150987454118 2.7865784295919473 0.26641110063960743 0.13852525716714403
12.765789997341411 1.1746702676521938 2.2904704860363143 0.9969390862532503 1.7234611409381717 1.323045633621236 0.07016784176468854
10.991633212917995 1.0647529578930728 2.0014061542762502 0.9870536598442231 2.2739523806371587 1.7650895560156685 0.19134746278751394
5.700072411148938 1.1170289647601304 2.1471783443554004 0.9965195467380665 2.3858862151614266 0.10552477754843198 0.09432121220974413
5.02151971587646 1.0473806553186025 2.117051018036975 0.9696081951325908 1.9422585609390637 0.016824504213012903 0.20634769612613005
16.09293707289085 1.0044532784681133 1.927985882144997 0.8385089754547488 2.8892063814103657 0.3193108343031819 0.7060093674357819
8.239310167223998 0.9972317528564377 2.0158907023692962 0.770914077445364 2.5809207199363833 0.2499636418006548 0.4256363240937747
8.774834901783343 1.0789718565704904 2.135334756173987 0.9758142317027566 2.7886349209887555 1.655294588522308 0.1415066490637737
10.05170823009661 1.061331728580729 2.061155965534254 0.9893021376918233 1.9808005879465673 0.039764770471950865 0.30671838571611254
6.541581741777318 1.119409543073008 2.135027541192768 0.9071212469045569 2.5351649712041047 0.3870348057015017 0.08406056747323983
9.272711465652751 1.131965432681362 2.1786522674492064 0.994727761248464 1.9838158189712405 0.3082983619696944 0.17917547269582382
5.2846974979831 1.1448671388739098 2.064779369677855 0.999931185713409 1.5903015534724017 0.7676253410790822 0.029248267029084195
11.542698151347881 1.0863577063635093 1.9724760649436124 0.8776341714364129 2.731797697118432 0.3507836914587359 0.37496547242481315
9.415297932876447 1.0673204599829413 2.182808514512653 0.9730278739871538 1.9768994078881332 0.12490285599173663 0.23671633507705336
4.877725893369444 1.1450711402007012 2.1016778346230844 0.7272856733998764 2.140856030408906 0.031808179023135874 0.03846350479960575
5.160024086810708 1.098082474000976 2.0871675745466165 0.6606666921139631 2.795593663366958 0.20613638478918192 0.14909303929186574
9.650651556207933 1.0543134512991867 2.1082515422804384 0.983815686181756 2.3573680537151125 0.5876073813966476 0.21321307839020365
9.447556840942303 0.9689307329737056 2.0100270779694522 0.07718342130433853 2.829062158880962 0.238536348580573 0.5326056805389661
4.58179768372511 1.1373849284598747 2.08162712160724 0.7009382717327861 2.864805201737342 0.07893391796254308 0.026242972362316132
5.910101075952031 1.0675909975305058 2.114317129391809 0.9787146639895481 2.021917100292428 0.6823299753717181 0.23174245015429376
5.477484563734587 1.1406451818731795 2.154365952755789 0.6561300326684827 2.6503772160131835 0.16039080637146613 0.07196852770200339
6.425718162621745 1.0596954350454797 2.181081344635542 0.9917333864301161 2.3948055082118316 0.4660690897018272 0.2635291626941797
16.67194291910999 1.1662576149756259 1.9515087430044435 0.9976750611752045 1.6756046014186674 0.5773778034588912 0.1214536205026314
11.037484915767589 1.0855181251642168 2.0832310756702617 0.9706886637558307 2.749926673170032 1.3476198156059112 0.1622665387252052
7.38322329471003 1.0265333345925067 2.0654540154899816 0.9777281111774503 2.389794072166135 1.154689810691335 0.3508743908404165
18.965878512550972 1.0974869149009352 1.9367862709820447 0.9749009940589928 2.360806698442705 0.21934826037334976 0.2782138650707199
12.823716084937793 1.0858174063389066 2.2657550093924845 0.9942414926614206 1.7586385435814527 0.8905738889309288 0.2450331308929907
13.767637614979837 1.074281027576435 1.9285257742783017 0.8961037170416492 2.4008570897220634 0.2705942257311332 0.2773330103117741
10.216861892490867 1.1510118985616598 1.9137449672917386 0.9232652642647798 2.3829540374710665 0.3265193593678063 0.0470217499239873
5.903341725934039 1.1123330980624229 2.188116367643472 0.9896421882285316 2.466326583079056 0.5781742301010866 0.14443799144383676
12.783763465777124 1.0286401752499166 2.0826792518223574 0.9612779310853372 2.687192372580845 0.3982970518778681 0.43048153747215145
15.44619989588109 1.1446077641810817 2.0132737038291726 0.9870819021601871 2.8556582200871494 1.7577279552679093 0.018421207553752338
5.598385406172529 1.1221752913326024 2.0878755329190146 0.9712416250221538 2.4680875316186097 0.5111302902655155 0.13384480247109193
9.844753054469582 1.1066677027922482 2.1223587250779783 0.9722243238882597 1.7556165178164418 0.7971256301806062 0.10551394201169581
7.669382741803037 1.1427159596596979 2.0235677425259233 0.8740025281729394 2.221723636372128 0.12787655640890036 0.1551092743340433
15.811051380026438 1.0884809003765277 2.0108103808781337 0.9876832928643623 2.526720049061293 1.6446198869013584 0.16752240410321692
12.370353971703679 1.1407932833740546 2.049100701570759 0.775883543240242 2.6385084873077203 0.2530318203707381 0.18986349949446799
6.91177351274254 1.1246082740921748 2.1978743281714266 0.9668935673573442 2.6830011271254284 0.6442396620040134 0.06274689254950028
7.921063215346804 1.04477350761247 1.9837645913799167 0.8710383471322947 2.6041647480788157 0.5132707644575327 0.23189382398579836
8.694887056019779 1.1484806108599679 2.1306432654105025 0.9462461851350634 2.6618281202586602 0.5800478244485139 0.017594462420262615
4.810736191967774 1.0941951931130267 2.0787449875920605 0.9169029016537034 2.746108950041463 0.3367512258294339 0.11294204670984033
10.840858677542457 1.0054876584793278 1.9941883256928716 0.7928012076922779 2.7212755474737618 0.375934686478876 0.44645089599739995
5.552204040740914 1.0711240157844053 2.0855377986814863 0.8634210778639915 2.7298153805814405 0.3365232388782486 0.24633607236397118
5.472711723098934 1.1370537760569668 2.1563454010215444 0.8222155188684541 2.8048333681935897 0.14730124556561458 0.05105116568665214
12.477537856757323 1.0098569451177721 2.004820112606455 0.8102062436153127 2.5865245064923243 0.2805723044301497 0.43236703808659915
6.992436974791753 1.1026477253508562 2.0012635716781535 0.952349028861709 2.2744362060026053 0.38503747108455394 0.21255542852248901
11.01766375741202 1.0423168248656123 2.1914471115258003 0.9891351580045874 2.563906400699331 1.2076049741119164 0.31103763172090243
13.827302477925763 1.057988756543107 1.9658105106278436 0.5460491258285327 2.2406924287119208 0.11064136265020323 0.3216549203216219
7.152714460870957 1.0575522881079118 1.9724007231249274 0.9600706599203436 2.4110740877656944 0.5008500369024256 0.2915002931254822
10.813907145157449 1.1480287966763103 2.1947041004226016 0.9877631363653535 2.491374821378349 1.8283649608752515 0.0241663735342688
10.246286889601345 1.043431184747364 1.9705377517288343 0.8868943069657064 2.2220135254126347 0.1607059568577683 0.46328053898758526
7.718941556043543 1.0363611232008658 1.9619148999271385 0.9642421301935258 2.2402658265285122 0.46875418359804444 0.27127930858087046
7.438147484878078 1.1403385417673588 2.030330045680511 0.898595198417956 2.532512577911372 0.2403752182328856 0.09467670753405391
21.260901154330284 1.0500811152173313 2.0578800672512227 0.9981863446813977 1.5146991099103757 1.340339610426539 0.34399121547877975
11.027858596878211 1.0328548477249906 2.027884084483713 0.9915662363034491 2.6820187257849213 0.8854880240247736 0.33443696183075255
7.176144711767428 1.0435897621089039 2.0610912039575986 0.9497206129388849 2.3179407100189966 0.6218250405804046 0.23206498534171544
7.3315464935209835 1.1493737912047841 2.1304972966297653 0.9744226381902809 2.8719055008459975 0.46390936843070674 0.06901783934745119
18.661085073505678 1.0316766450173342 1.9656048639443693 0.3096814062790586 2.833063317520418 0.2144223914434733 0.9549272757322735
8.309359192235107 1.1527066166923516 1.951878936455774 0.9215350760551648 2.7631738410412154 0.4966376914554156 0.022335367293915387
9.833766040934892 1.0408831456311547 2.1107551879321544 0.9774956289151083 2.143352658505067 0.44259308903188993 0.3030591828109074
8.29848729326904 1.0740102086894576 2.0095579883462706 0.7955459268750886 2.2417768730765184 0.1905899324909301 0.24434363420070418
14.315252801574523 1.0484727900291322 2.253992114455261 0.9982721147050037 1.6813162704729536 0.42520578620808824 0.4394137354986331
16.958726738824744 1.120297593208817 2.078193299535321 0.9955860973820545 2.7645151147303504 1.1129937271274053 0.10316968285966549
6.918065082971095 0.9954797725519327 2.061108904713716 0.9817781049713277 2.0761919723008 0.1902202426810838 0.3771607986752665
9.85473377454728 1.049765336386905 2.004419285138198 0.9687834942510054 2.2071216839530554 1.032167108349379 0.215249841425104
8.231863813617263 1.1086065696208907 1.928378011400409 0.9266590672440389 1.9458298295132197 0.060381285103818634 0.23314611574403563
11.554535242210715 1.1033469974427517 2.2407566384227358 0.9956534152559439 1.6139728554315047 1.162192223004197 0.24259108827113182
9.626985203098952 1.1066022995156273 2.002054256706296 0.564838924054221 2.690243382941433 0.23993227108268989 0.20292933442222993
9.406652021379493 0.9726966816835505 1.9416971233610578 0.5052105776507843 2.535905395564849 0.24952799642204668 0.48891526461227647
7.458735233271998 1.1388764837134686 2.1844368860557184 0.9525747879017319 2.5501439453149057 0.3702747793950061 0.057203376573083074
5.5738034392708045 1.1533248446376272 2.074362216825013 0.994852562920719 2.8545993663740954 0.9089560236567783 0.012280164974837058
9.77435033322936 1.0958540873130669 2.008139442947888 0.9724154866380886 2.696968168084888 0.6502942925069434 0.2775496584782936
9.290633805250817 1.0327351502763067 2.1300098888551835 0.9830938594851116 1.873367070210328 0.2875619535946511 0.35689484875689687
8.982319041699974 1.1519813283799198 2.026383083179625 0.8389792902785395 2.6418520507273433 0.2636559919375493 0.11291971149525865
18.488610131441636 1.1669584936045787 1.9596912720004431 0.9187647683777587 2.796549005942711 0.36593688118457046 0.10485133621136737
7.843324338611383 1.1060463054736853 1.9485925140716742 0.955655454610738 2.51347242967006 0.7046839200476368 0.1318297385141256
14.518924388771573 0.9407816885056197 1.95125761527143 0.4556953945055202 2.754294317802185 0.24470462746113358 0.9108143185195506
4.995746277543766 1.1131581314922419 2.1116047144968904 0.991895131071803 2.8182678308576325 1.7112745921360373 0.08824390426918093
12.772145147123599 1.1440344981142876 1.9710155347371079 0.9776541862620387 2.1398212765448053 0.17336975225486578 0.2071158837364369
4.852180640742363 1.123923988197963 2.076575389838539 0.9781268780135874 2.38881008355948 0.41124294344818746 0.03853208757579231
9.913343870377021 1.1294045914172206 2.124212737374072 0.9754050493122652 2.135903295645206 0.8306208633085563 0.052080516377939645
11.308451064485716 1.049977883606581 2.0418073087057422 0.6565948742115971 2.487014394684129 0.18348907839324025 0.4300041853158604
8.031511541988383 1.1102613457673531 1.9821794040219052 0.9182622405117246 2.8634678437212875 0.787549215352736 0.06464834836133873
5.392220226793871 1.120827349559308 2.1361214910579465 0.9367792019266203 2.4027486422151285 0.17153542702991983 0.0969601250764632
19.13276157420453 1.0694864977845246 1.9781565379366675 0.9833128066899828 2.6988257886753075 0.41042450971893407 0.3766236309885009
9.337364957023528 1.1414856580361006 2.2772568020466166 0.9946440146754669 2.0289497459356203 0.5685875091504065 0.10612926357912339
21.921418892298234 1.0434886973936903 1.9233801733042877 0.9956934439524063 2.671749059067056 0.3184488620090006 0.8472846857908313
14.369346991019253 1.170348058088447 2.0544838444855493 0.886491608132756 2.7343926016638944 0.29398919018963143 0.10671506728914476
11.446406905558025 1.0546013413355353 2.079437733346746 0.9819629111671974 2.6969426021342704 1.8312322221210815 0.21377122162429937
7.202467860554606 1.1387915338296866 2.00639532938788 0.9514347321416323 1.9227343324284332 1.0742499135356993 0.04502325468240358
14.806757436078463 1.0102969394830703 1.999783375871838 0.3804793776864501 2.667040643609048 0.19048086395873193 0.8464966518614009
10.961095641123622 1.0717604469721196 2.0926963975030706 0.9926614457236494 2.697522764511688 0.8054464149867235 0.22914182806230635
4.857951068720332 1.0320956967185955 1.9620273724920454 0.48410641127354903 2.3486459941520237 0.20810038295923552 0.23478489582311876
8.32259811525114 1.1919459475348824 2.1413958193866556 0.9651673303826537 2.789170313432071 0.5840915120592953 0.02662084826689229
13.72971307882106 1.0242755717128178 2.0752963112131066 0.9886302269771815 2.7367021029651633 1.007419263894865 0.36374793118256393
11.069996305126487 1.161037855592136 2.0240133226856214 0.612874250046243 2.798816600208405 0.2734925210058953 0.0793431870928396
13.19348510241494 1.0111934030351186 2.031325593637309 0.9907193491846228 2.2733380757841735 1.8352228884649424 0.38101948891729415
13.06996321700801 1.1066901360430212 2.04945215631846 0.9727177816732988 2.7921187038821613 0.7746857112256785 0.10662940179660521
11.591596748393432 1.1052366614782538 2.0451987556572284 0.9753801938074037 1.8911093690331087 1.066596861779457 0.09740582989362237
6.6763768532460155 1.047228081625187 2.1273258202560106 0.9797818722207755 2.2880346185642204 0.5851775760558366 0.29135397160597526
6.528717587033537 1.056011657839175 1.9427721772411957 0.37295278485538297 2.487601310196443 0.2068692086574586 0.26648696166638985
13.922818222017856 1.146415963111863 2.1376409727959556 0.9841506460963394 2.7276982390327786 0.44423692003634785 0.10613049162078457
6.92744418093622 1.129950882163198 2.1001443348335647 0.8105168429651943 2.3959895459071485 0.15632185536461168 0.12578040783476346
20.56340580876159 1.0105367899258413 1.969314394999615 0.9987547125460624 2.2904970703750704 0.2566432877639932 0.700812052152103
7.039063525351329 1.0885252600493718 2.1881083916541226 0.9881056377604199 1.9204042663001482 0.6655230162031407 0.1436581800749516
12.21744672648827 0.9897365947890615 1.9528005286292835 0.7862574160618974 2.8947750656515487 0.4107873851446755 0.5072150424572648
14.936777030602169 1.2006142235882409 2.2020126555491326 0.9982181656392826 1.8717381193245732 0.776238404739569 0.04651514644363045
9.086484885256445 1.114484349789965 2.027105496750783 0.968955665225792 2.5075148351068166 1.183058013063016 0.05386498404941193
12.966838491956494 1.0664034816816073 2.132122501508257 0.9887575145516873 2.6587114526212927 1.2918855937075329 0.21804591362121406
7.922473275339518 1.0348863859514332 2.0597367916609524 0.9845957830425641 1.8187829489735312 0.14746106767970438 0.35864879906474156
5.280776127455896 1.1373004009795653 2.12152918570745 0.7683673394431605 2.793039565139657 0.25770274111435787 0.04998474360910243
12.18717959997679 1.136580457277277 1.9642380819094625 0.9884895572215322 1.9472593854259685 1.9150967012534668 0.057435253373449416
6.670283637221438 1.0846304837055971 2.017229199214395 0.9752278531434788 1.9693086727213487 0.0689545660936692 0.26562658474710543
6.406919918733623 1.1032187054657756 1.9480434996297165 0.5632431914548769 2.7769777645861464 0.3497501342172254 0.18506484911881446
12.319045802196428 1.0698918345248385 1.9700262611867547 0.9789972732535238 2.445916995059082 0.9113050263921196 0.27303008945869645
9.829699521122587 1.1226806776538032 2.0649465179125635 0.981115838202269 2.486422273351593 0.545545277278162 0.21372590018491894
7.976106808477528 1.0119127669920485 2.035734805599539 0.9420649520386191 1.9787113224720143 0.08150808341523466 0.38193740335063137
11.9410793448364 1.1799716163041012 1.9817022995245395 0.9892356409834784 2.456915529659942 0.6509115420309227 0.09301737754370293
13.640470129898208 0.989336959849387 1.9922332005545282 0.9829366252728484 2.740926544258331 0.4234734505987519 0.6071640902395504
9.402580088706165 1.013427646192491 2.0533283406715253 0.8464381086419757 2.8100207318029025 0.44689917085391556 0.37660588544889234
8.015560179771642 1.0792970845469236 2.048020600522731 0.9652463457945354 1.7627403125139947 0.8056049068896224 0.2060966723028258
7.488978435815769 1.0952774366222737 2.1291936775067413 0.980239077821626 2.359796993663058 1.2338792588310683 0.20625003906839673
7.852516028696396 0.9945471053925805 2.004313007189752 0.9647694740827218 2.170968156613287 0.18650978344307664 0.4092049611733587
10.396340936508594 0.9835685039235326 1.9497476875602648 0.935852146748353 2.0546723987933966 0.10888225427804563 0.6237410953537663
12.425470003222326 1.0306672453176753 2.016115285460926 0.8310705756770176 2.8492424165718515 0.37897207855941073 0.33181551600190057
7.965126379043735 1.0485194179142057 1.9796974859179577 0.9706410467246636 2.5213624970718573 0.772386615900548 0.30490926455318723
7.738274835849916 0.9763874807230143 2.0408442689677173 0.9348429518904539 1.9494901687671689 0.04199811431905293 0.49058608189792774
10.057790259421765 1.034246673105001 2.083610133112641 0.9251217176502365 2.8615946062858297 0.4664692811737871 0.41917337720303627
12.637052734811562 1.1532162993616641 2.074154566891498 0.981212792465271 2.3043304671901312 0.8857962663532079 0.010631667085401019
9.761769672388855 1.0117473062208364 1.9517862033881719 0.8619267327205903 2.467572122349771 0.33271818903063416 0.3559637170448844
14.411089624701571 1.0108553925622523 2.0025382267181144 0.6770704006357697 2.8683253607783326 0.3121273299521302 0.5010343913744129
12.311884896055265 1.0999948377711666 2.049858466775534 0.9833214376379886 1.7661101480083135 1.9309743667048913 0.2025180280694522
7.571493959787482 0.9661562089673353 2.008684730499412 0.5719645103447 2.59004289778445 0.25540109672604466 0.4693874624623105
8.583143682543014 1.0134710064539605 2.0174550046531325 0.9567794841240131 2.664097126882216 0.7332560770726047 0.3029321551153347
6.868491407270033 1.0645032514174497 2.1836619010260163 0.9868003154913128 2.6641567450139005 1.2540888138057764 0.21852296828692763
10.044535257879946 1.073430686347186 2.175457451134383 0.9706191050372143 1.926215962743365 0.09206950401071629 0.2747378747049553
16.848077167136942 1.0153456159094967 1.9886440361825701 0.9978032995517436 2.546198053961065 0.400090817352246 0.89395106311018
8.938940361481036 1.0624182843275143 1.9847011015774592 0.9550960096557473 2.640283292822505 0.3964756471094694 0.26201833947491726
11.069191770753594 1.19026705381391 2.073388472267456 0.9488565185210671 2.3911401422091547 0.2987184901029894 0.0222052459466522
8.903350119763374 1.0187762806214606 1.9884724301164995 0.9216904816567123 2.0292045036497983 0.103301516837926 0.2960254433968858
7.304039782240798 1.1580920272941118 1.9528502917896295 0.7446548133005608 2.7427287301632655 0.3606333805159624 0.08417882925897108
6.272688248684341 1.1053468526592303 2.01984512538158 0.9154449697005956 2.61317176649638 0.5775457172841449 0.06500185258193796
16.816662639177867 1.04890400039225 1.952428559219098 0.9840345929603295 2.7652020234468107 0.43082875911688623 0.5881120729176481
18.614604492251875 1.0311119409784788 1.9689064481860061 0.6925613277467161 2.8367359775374092 0.279337461124938 0.6284144703333675
10.918861535285432 1.0236439554345533 2.0206668304956343 0.9929195503118532 1.8620075042524964 0.35478764386727313 0.45560443947708823
6.517217499972043 1.1670807032024708 2.0460301797484526 0.9334991054872148 2.692209872295026 0.333302028149089 0.032581648959848455
5.652407365514163 1.0901925538198445 2.02408779046264 0.8899868588804415 2.1240914074646744 0.08935959249608905 0.11065811949209627
8.984871584275021 1.1377277791430025 2.1826662008898174 0.9750395279154064 2.6654493509794674 0.8236840294542801 0.06322779100540385
7.310613905786772 1.053493990981001 2.0260045380158123 0.8184897012491654 2.573522953037873 0.27779795575086086 0.34569248419144316
13.957041470825057 1.1026807285215414 1.90804516147656 0.8316841434713741 2.4816724206639296 0.24327020384280126 0.24615187270655134
5.361456826495223 1.0742233225363749 2.081917817557382 0.9386857089106132 2.168165235521522 0.13167573674162233 0.21775185274594397
9.324192378076662 1.1134046646721218 1.9757423744498874 0.9664924505591552 2.2746955604487407 1.9194956453931287 0.0938775566861727
7.562019840736646 1.1614550351893933 2.173692801710739 0.9885958886633096 2.238330828303611 1.864642066799803 0.06281150734368168
11.142627518034331 0.9960099006558508 2.0218009338341574 0.9567955527911786 2.3749108419394585 0.32299208283873015 0.4468367015869393
9.134564297500395 1.117422039919159 2.005239721269942 0.9698004781172258 1.9006541705532285 0.32687463888872675 0.1540324125340907
6.716730292375235 1.062071661855142 2.001197687908717 0.9723414512109251 2.2275272464136116 0.5917259191069626 0.25904292463103984
7.619624519695575 1.1473126304790775 2.1489366175461195 0.9889661545090523 1.78472191977797 0.44880260236248953 0.10106475230075354
7.860569495415133 1.10502405635538 2.1067959476712783 0.9600945309241238 2.6634904806618835 0.7169747269158577 0.08482765147643333
13.119306188438642 1.0484296109099562 1.9810132253166532 0.9839732596921229 2.1220221375691626 0.7736271772416233 0.2759285420520935
8.283350683645727 1.0727674949923012 2.1996819625647555 0.9868673672616427 1.9882733747506083 1.6886841861400461 0.2403412805242636
7.194899637361798 1.0391169191539844 2.054769056620578 0.9720759751448587 1.879463918979721 1.0847570668954785 0.274177921525413
11.120316688591398 1.1044986767823683 1.9723381330300582 0.9766528202921058 2.5656536138378536 1.2230995090157097 0.10601250381180422
12.958623616462507 0.9367147988046706 2.0062319519586027 0.96795304148848 2.482585687129843 0.23141236404775337 0.9617803070487401
7.26256038627611 1.1566908769415698 2.1369650596842282 0.9058453895632883 2.5680128307052157 0.3172386615441491 0.06550398440807036
10.08137947110955 1.042937806649809 1.993615774976825 0.8421854990042964 2.4756258080702973 0.21875150717980824 0.4658298367941534
9.324298453061994 1.0902728496248209 2.170834430388829 0.9762124746951166 2.8823025059098053 1.1583360039132216 0.16298016695382667
18.08537693007235 1.175713774248484 2.008880909184347 0.8685909352505898 2.8818883119156182 0.33813119248230916 0.08040395790671927
7.646428130424178 1.0338491072980305 2.0131586064568903 0.9760924005045174 2.487319852804496 1.7886961187836719 0.30666847054210367
9.400016413220312 1.0101372695415358 2.0815944993563 0.9533107255716873 2.8788425485060403 0.5647653335279685 0.4557544319671808
7.46246335281425 0.9874973977186269 1.981379206023779 0.31534418309920276 2.5237967544088296 0.22918463962818114 0.35377424353499637
11.43589851808047 1.1373649413271343 2.1520284513477064 0.9874482947568076 2.509619402848064 1.241679394736068 0.131602038757997
