
0it [00:00, ?it/s]
669it [00:23, 21.78it/s, bound:0 nc: 11 ncall:2.2e+03 eff:30.0% logz=-2.59+/-0.16 dlogz:57.045>0.1]
672it [00:23, 20.81it/s, bound:0 nc:  8 ncall:2.3e+03 eff:29.9% logz=-2.08+/-0.16 dlogz:56.524>0.1]
676it [00:23, 22.11it/s, bound:0 nc:  7 ncall:2.3e+03 eff:29.9% logz=-1.50+/-0.16 dlogz:55.892>0.1]
680it [00:23, 22.25it/s, bound:0 nc:  2 ncall:2.3e+03 eff:29.8% logz=-0.94+/-0.16 dlogz:55.352>0.1]
685it [00:24, 23.50it/s, bound:0 nc: 18 ncall:2.3e+03 eff:29.6% logz=-0.01+/-0.16 dlogz:54.492>0.1]
688it [00:24, 20.03it/s, bound:0 nc:  1 ncall:2.3e+03 eff:29.5% logz=0.65+/-0.16 dlogz:53.859>0.1] 
691it [00:24, 12.41it/s, bound:0 nc: 18 ncall:2.4e+03 eff:28.9% logz=1.42+/-0.16 dlogz:53.126>0.1]
694it [00:25, 12.53it/s, bound:0 nc: 14 ncall:2.4e+03 eff:28.8% logz=2.04+/-0.16 dlogz:52.438>0.1]
696it [00:25, 11.58it/s, bound:0 nc: 16 ncall:2.4e+03 eff:28.6% logz=2.43+/-0.16 dlogz:52.043>0.1]
700it [00:25, 14.85it/s, bound:0 nc:  5 ncall:2.4e+03 eff:28.6% logz=3.20+/-0.16 dlogz:51.271>0.1]
703it [00:25, 16.28it/s, bound:0 nc: 12 ncall:2.5e+03 eff:28.5% logz=3.78+/-0.16 dlogz:50.670>0.1]
705it [00:25, 14.49it/s, bound:0 nc: 12 ncall:2.5e+03 eff:28.2% logz=4.09+/-0.16 dlogz:50.323>0.1]
707it [00:26, 14.23it/s, bound:0 nc:  8 ncall:2.5e+03 eff:28.1% logz=4.37+/-0.16 dlogz:50.027>0.1]
710it [00:26, 14.91it/s, bound:0 nc:  2 ncall:2.5e+03 eff:28.2% logz=4.75+/-0.16 dlogz:49.625>0.1]
714it [00:26, 16.23it/s, bound:0 nc:  3 ncall:2.5e+03 eff:28.1% logz=5.18+/-0.15 dlogz:49.159>0.1]
719it [00:26, 18.25it/s, bound:0 nc:  8 ncall:2.6e+03 eff:28.0% logz=5.95+/-0.16 dlogz:48.450>0.1]
722it [00:26, 17.39it/s, bound:0 nc: 14 ncall:2.6e+03 eff:27.9% logz=6.38+/-0.16 dlogz:47.975>0.1]
725it [00:27, 16.66it/s, bound:0 nc:  4 ncall:2.6e+03 eff:27.9% logz=6.77+/-0.16 dlogz:47.576>0.1]
729it [00:27, 18.32it/s, bound:0 nc:  9 ncall:2.6e+03 eff:27.8% logz=7.37+/-0.16 dlogz:46.988>0.1]
731it [00:27, 14.98it/s, bound:0 nc:  5 ncall:2.6e+03 eff:27.7% logz=7.66+/-0.16 dlogz:46.682>0.1]
734it [00:27, 14.28it/s, bound:0 nc:  5 ncall:2.7e+03 eff:27.6% logz=8.12+/-0.16 dlogz:46.248>0.1]
738it [00:27, 15.47it/s, bound:0 nc:  3 ncall:2.7e+03 eff:27.5% logz=8.82+/-0.16 dlogz:45.528>0.1]
742it [00:28, 14.84it/s, bound:0 nc:  5 ncall:2.7e+03 eff:27.5% logz=9.67+/-0.16 dlogz:44.741>0.1]
744it [00:28, 14.29it/s, bound:0 nc:  4 ncall:2.7e+03 eff:27.3% logz=10.20+/-0.16 dlogz:44.243>0.1]
747it [00:28, 13.66it/s, bound:0 nc: 18 ncall:2.7e+03 eff:27.2% logz=10.88+/-0.16 dlogz:43.487>0.1]
750it [00:28, 13.93it/s, bound:0 nc: 27 ncall:2.8e+03 eff:27.0% logz=11.34+/-0.16 dlogz:42.951>0.1]
