
0it [00:00, ?it/s]
497it [05:18,  2.75it/s, bound:0 nc: 22 ncall:2.6e+03 eff:19.3% logz=43.05+/-0.13 dlogz:21.002>0.1]
499it [05:19,  2.68it/s, bound:0 nc:  4 ncall:2.6e+03 eff:19.3% logz=43.18+/-0.13 dlogz:20.870>0.1]
502it [05:20,  2.82it/s, bound:0 nc: 11 ncall:2.6e+03 eff:19.3% logz=43.37+/-0.13 dlogz:20.674>0.1]
505it [05:21,  2.99it/s, bound:0 nc: 22 ncall:2.6e+03 eff:19.2% logz=43.56+/-0.13 dlogz:20.476>0.1]
507it [05:22,  2.68it/s, bound:0 nc:  7 ncall:2.6e+03 eff:19.2% logz=43.68+/-0.13 dlogz:20.346>0.1]
510it [05:23,  2.54it/s, bound:0 nc:  8 ncall:2.7e+03 eff:19.1% logz=43.85+/-0.13 dlogz:20.167>0.1]
513it [05:24,  2.43it/s, bound:0 nc:  6 ncall:2.7e+03 eff:19.1% logz=43.99+/-0.13 dlogz:20.007>0.1]
515it [05:26,  2.19it/s, bound:0 nc: 24 ncall:2.7e+03 eff:19.0% logz=44.09+/-0.13 dlogz:19.907>0.1]
519it [05:27,  2.46it/s, bound:0 nc:  2 ncall:2.7e+03 eff:19.1% logz=44.31+/-0.13 dlogz:19.681>0.1]
525it [05:28,  2.94it/s, bound:0 nc:  4 ncall:2.7e+03 eff:19.1% logz=44.60+/-0.13 dlogz:19.367>0.1]
527it [05:31,  2.13it/s, bound:0 nc: 20 ncall:2.8e+03 eff:19.1% logz=44.69+/-0.13 dlogz:19.268>0.1]
529it [05:32,  1.88it/s, bound:0 nc: 15 ncall:2.8e+03 eff:19.0% logz=44.79+/-0.13 dlogz:19.174>0.1]
532it [05:34,  1.67it/s, bound:0 nc:  5 ncall:2.8e+03 eff:19.0% logz=44.94+/-0.13 dlogz:19.015>0.1]
533it [05:36,  1.42it/s, bound:0 nc: 35 ncall:2.8e+03 eff:18.8% logz=44.99+/-0.13 dlogz:18.963>0.1]
534it [05:38,  1.12it/s, bound:0 nc: 12 ncall:2.8e+03 eff:18.7% logz=45.04+/-0.13 dlogz:18.913>0.1]
536it [05:39,  1.14it/s, bound:0 nc: 12 ncall:2.9e+03 eff:18.7% logz=45.14+/-0.13 dlogz:18.804>0.1]
538it [05:41,  1.21it/s, bound:0 nc:  7 ncall:2.9e+03 eff:18.6% logz=45.24+/-0.13 dlogz:18.697>0.1]
540it [05:42,  1.30it/s, bound:0 nc: 21 ncall:2.9e+03 eff:18.6% logz=45.35+/-0.13 dlogz:18.589>0.1]
541it [05:42,  1.51it/s, bound:0 nc:  7 ncall:2.9e+03 eff:18.6% logz=45.40+/-0.13 dlogz:18.534>0.1]
542it [05:43,  1.37it/s, bound:0 nc: 13 ncall:2.9e+03 eff:18.5% logz=45.45+/-0.13 dlogz:18.481>0.1]
545it [05:44,  1.80it/s, bound:0 nc: 19 ncall:3.0e+03 eff:18.5% logz=45.59+/-0.13 dlogz:18.332>0.1]
548it [05:45,  2.19it/s, bound:0 nc:  4 ncall:3.0e+03 eff:18.5% logz=45.74+/-0.13 dlogz:18.174>0.1]
551it [05:47,  2.17it/s, bound:0 nc: 13 ncall:3.0e+03 eff:18.5% logz=45.90+/-0.13 dlogz:18.011>0.1]
552it [05:48,  1.67it/s, bound:0 nc: 20 ncall:3.0e+03 eff:18.4% logz=45.95+/-0.13 dlogz:17.955>0.1]
553it [05:49,  1.40it/s, bound:0 nc: 23 ncall:3.0e+03 eff:18.3% logz=46.00+/-0.13 dlogz:17.900>0.1]
556it [05:51,  1.43it/s, bound:0 nc: 25 ncall:3.1e+03 eff:18.1% logz=46.15+/-0.13 dlogz:17.742>0.1]
562it [05:52,  2.44it/s, bound:0 nc:  9 ncall:3.1e+03 eff:18.2% logz=46.46+/-0.13 dlogz:17.422>0.1]
564it [05:53,  2.42it/s, bound:0 nc: 13 ncall:3.1e+03 eff:18.2% logz=46.56+/-0.13 dlogz:17.318>0.1]
565it [05:54,  2.15it/s, bound:0 nc: 19 ncall:3.1e+03 eff:18.1% logz=46.61+/-0.13 dlogz:17.266>0.1]
569it [05:57,  1.66it/s, bound:0 nc: 55 ncall:3.2e+03 eff:17.8% logz=46.79+/-0.13 dlogz:17.070>0.1]
571it [05:59,  1.53it/s, bound:0 nc: 31 ncall:3.2e+03 eff:17.7% logz=46.87+/-0.13 dlogz:16.980>0.1]
573it [05:59,  1.78it/s, bound:0 nc: 12 ncall:3.2e+03 eff:17.7% logz=46.95+/-0.13 dlogz:16.892>0.1]
576it [06:00,  2.26it/s, bound:0 nc: 16 ncall:3.3e+03 eff:17.6% logz=47.07+/-0.13 dlogz:16.767>0.1]
579it [06:01,  2.61it/s, bound:0 nc: 18 ncall:3.3e+03 eff:17.6% logz=47.19+/-0.13 dlogz:16.641>0.1]
580it [06:02,  2.37it/s, bound:0 nc: 26 ncall:3.3e+03 eff:17.5% logz=47.25+/-0.13 dlogz:16.591>0.1]
581it [06:03,  1.89it/s, bound:0 nc: 13 ncall:3.3e+03 eff:17.4% logz=47.30+/-0.13 dlogz:16.536>0.1]
585it [06:04,  2.52it/s, bound:0 nc: 10 ncall:3.3e+03 eff:17.5% logz=47.50+/-0.13 dlogz:16.321>0.1]
588it [06:06,  1.71it/s, bound:0 nc: 11 ncall:3.4e+03 eff:17.5% logz=47.64+/-0.13 dlogz:16.170>0.1]
589it [06:08,  1.40it/s, bound:0 nc: 39 ncall:3.4e+03 eff:17.3% logz=47.69+/-0.13 dlogz:16.120>0.1]
593it [06:09,  1.89it/s, bound:0 nc: 16 ncall:3.4e+03 eff:17.3% logz=47.87+/-0.13 dlogz:15.930>0.1]
597it [06:10,  2.61it/s, bound:0 nc:  9 ncall:3.4e+03 eff:17.3% logz=48.05+/-0.13 dlogz:15.737>0.1]
599it [06:11,  2.52it/s, bound:0 nc:  5 ncall:3.5e+03 eff:17.3% logz=48.15+/-0.13 dlogz:15.635>0.1]
