
0it [00:00, ?it/s]
363it [00:54, 16.47it/s, bound:0 nc: 10 ncall:1.7e+03 eff:21.4% logz=20.90+/-0.14 dlogz:44.744>0.1]
365it [00:54, 16.64it/s, bound:0 nc:  1 ncall:1.7e+03 eff:21.4% logz=21.14+/-0.14 dlogz:44.485>0.1]
369it [00:54, 17.19it/s, bound:0 nc: 15 ncall:1.7e+03 eff:21.4% logz=21.61+/-0.14 dlogz:44.001>0.1]
371it [00:54, 14.35it/s, bound:0 nc: 19 ncall:1.7e+03 eff:21.2% logz=21.83+/-0.14 dlogz:43.783>0.1]
374it [00:55, 16.82it/s, bound:0 nc:  4 ncall:1.8e+03 eff:21.3% logz=22.19+/-0.14 dlogz:43.418>0.1]
376it [00:55, 13.89it/s, bound:0 nc:  1 ncall:1.8e+03 eff:21.2% logz=22.40+/-0.14 dlogz:43.181>0.1]
378it [00:55, 11.34it/s, bound:0 nc: 10 ncall:1.8e+03 eff:21.0% logz=22.59+/-0.14 dlogz:42.978>0.1]
380it [00:55, 12.51it/s, bound:0 nc:  3 ncall:1.8e+03 eff:21.0% logz=22.78+/-0.14 dlogz:42.788>0.1]
382it [00:55, 13.47it/s, bound:0 nc:  2 ncall:1.8e+03 eff:21.0% logz=22.99+/-0.14 dlogz:42.587>0.1]
385it [00:55, 14.77it/s, bound:0 nc:  9 ncall:1.8e+03 eff:20.9% logz=23.31+/-0.14 dlogz:42.258>0.1]
387it [00:56, 12.65it/s, bound:0 nc:  8 ncall:1.9e+03 eff:20.8% logz=23.53+/-0.14 dlogz:42.026>0.1]
390it [00:56, 15.52it/s, bound:0 nc:  3 ncall:1.9e+03 eff:20.9% logz=23.91+/-0.14 dlogz:41.667>0.1]
393it [00:56, 14.61it/s, bound:0 nc: 19 ncall:1.9e+03 eff:20.8% logz=24.37+/-0.14 dlogz:41.241>0.1]
396it [00:56, 17.06it/s, bound:0 nc:  4 ncall:1.9e+03 eff:20.9% logz=24.80+/-0.14 dlogz:40.764>0.1]
398it [00:56, 11.80it/s, bound:0 nc:  2 ncall:1.9e+03 eff:20.6% logz=25.03+/-0.14 dlogz:40.510>0.1]
400it [00:57, 11.63it/s, bound:0 nc:  4 ncall:1.9e+03 eff:20.6% logz=25.23+/-0.14 dlogz:40.286>0.1]
402it [00:57, 12.69it/s, bound:0 nc:  8 ncall:2.0e+03 eff:20.6% logz=25.44+/-0.14 dlogz:40.085>0.1]
405it [00:57, 14.17it/s, bound:0 nc:  7 ncall:2.0e+03 eff:20.6% logz=25.78+/-0.14 dlogz:39.750>0.1]
407it [00:57, 10.33it/s, bound:0 nc: 22 ncall:2.0e+03 eff:20.4% logz=26.00+/-0.14 dlogz:39.511>0.1]
410it [00:57, 13.21it/s, bound:0 nc:  1 ncall:2.0e+03 eff:20.4% logz=26.30+/-0.14 dlogz:39.187>0.1]
412it [00:58, 12.81it/s, bound:0 nc:  4 ncall:2.0e+03 eff:20.4% logz=26.52+/-0.14 dlogz:38.985>0.1]
417it [00:58, 19.24it/s, bound:0 nc:  2 ncall:2.0e+03 eff:20.5% logz=27.03+/-0.14 dlogz:38.440>0.1]
420it [00:58, 18.84it/s, bound:0 nc:  8 ncall:2.0e+03 eff:20.5% logz=27.32+/-0.14 dlogz:38.148>0.1]
423it [00:58, 16.73it/s, bound:0 nc:  5 ncall:2.1e+03 eff:20.5% logz=27.61+/-0.14 dlogz:37.855>0.1]
425it [00:58, 11.96it/s, bound:0 nc: 23 ncall:2.1e+03 eff:20.2% logz=27.82+/-0.14 dlogz:37.650>0.1]
427it [00:59, 11.88it/s, bound:0 nc:  8 ncall:2.1e+03 eff:20.2% logz=28.04+/-0.14 dlogz:37.419>0.1]
429it [00:59, 11.88it/s, bound:0 nc: 13 ncall:2.1e+03 eff:20.2% logz=28.26+/-0.14 dlogz:37.195>0.1]
431it [00:59, 12.86it/s, bound:0 nc:  8 ncall:2.1e+03 eff:20.1% logz=28.46+/-0.14 dlogz:36.981>0.1]
433it [00:59, 13.84it/s, bound:0 nc:  4 ncall:2.1e+03 eff:20.2% logz=28.63+/-0.14 dlogz:36.793>0.1]
435it [00:59, 13.19it/s, bound:0 nc: 11 ncall:2.2e+03 eff:20.1% logz=28.81+/-0.14 dlogz:36.621>0.1]
437it [00:59, 14.26it/s, bound:0 nc:  8 ncall:2.2e+03 eff:20.1% logz=29.00+/-0.14 dlogz:36.420>0.1]
439it [01:00, 11.13it/s, bound:0 nc: 19 ncall:2.2e+03 eff:20.0% logz=29.20+/-0.14 dlogz:36.223>0.1]
441it [01:00, 10.30it/s, bound:0 nc: 15 ncall:2.2e+03 eff:19.9% logz=29.41+/-0.14 dlogz:36.016>0.1]
443it [01:00, 10.71it/s, bound:0 nc:  9 ncall:2.2e+03 eff:19.8% logz=29.64+/-0.14 dlogz:35.790>0.1]
445it [01:00,  9.87it/s, bound:0 nc:  1 ncall:2.3e+03 eff:19.7% logz=29.89+/-0.14 dlogz:36.316>0.1]
447it [01:00, 11.40it/s, bound:0 nc:  2 ncall:2.3e+03 eff:19.7% logz=30.14+/-0.14 dlogz:36.058>0.1]
449it [01:01,  8.93it/s, bound:0 nc:  7 ncall:2.3e+03 eff:19.6% logz=30.40+/-0.14 dlogz:35.801>0.1]
451it [01:01, 10.50it/s, bound:0 nc:  4 ncall:2.3e+03 eff:19.6% logz=30.62+/-0.14 dlogz:35.551>0.1]
453it [01:01, 10.09it/s, bound:0 nc: 14 ncall:2.3e+03 eff:19.5% logz=30.81+/-0.14 dlogz:35.341>0.1]
455it [01:01, 10.47it/s, bound:0 nc: 10 ncall:2.3e+03 eff:19.5% logz=30.98+/-0.14 dlogz:35.159>0.1]
457it [01:01,  9.97it/s, bound:0 nc:  7 ncall:2.4e+03 eff:19.4% logz=31.13+/-0.14 dlogz:34.993>0.1]
459it [01:02, 10.41it/s, bound:0 nc:  4 ncall:2.4e+03 eff:19.4% logz=31.27+/-0.14 dlogz:34.846>0.1]
462it [01:02, 10.51it/s, bound:0 nc: 21 ncall:2.4e+03 eff:19.3% logz=31.47+/-0.14 dlogz:34.637>0.1]
464it [01:02,  8.96it/s, bound:0 nc: 13 ncall:2.4e+03 eff:19.2% logz=31.62+/-0.14 dlogz:34.489>0.1]
465it [01:02,  8.93it/s, bound:0 nc: 10 ncall:2.4e+03 eff:19.1% logz=31.69+/-0.14 dlogz:34.411>0.1]
468it [01:02, 12.29it/s, bound:0 nc:  5 ncall:2.4e+03 eff:19.1% logz=31.92+/-0.14 dlogz:34.178>0.1]
470it [01:03, 10.13it/s, bound:0 nc:  6 ncall:2.5e+03 eff:19.0% logz=32.07+/-0.14 dlogz:34.023>0.1]
474it [01:03, 14.61it/s, bound:0 nc:  3 ncall:2.5e+03 eff:19.1% logz=32.38+/-0.13 dlogz:33.709>0.1]
477it [01:03, 14.13it/s, bound:0 nc: 12 ncall:2.5e+03 eff:19.1% logz=32.61+/-0.13 dlogz:33.465>0.1]
481it [01:03, 18.34it/s, bound:0 nc:  3 ncall:2.5e+03 eff:19.2% logz=32.87+/-0.13 dlogz:33.177>0.1]
484it [01:03, 16.62it/s, bound:0 nc:  4 ncall:2.5e+03 eff:19.2% logz=33.05+/-0.13 dlogz:32.992>0.1]
486it [01:04, 12.83it/s, bound:0 nc: 24 ncall:2.6e+03 eff:19.0% logz=33.17+/-0.13 dlogz:32.866>0.1]
488it [01:04, 13.66it/s, bound:0 nc:  1 ncall:2.6e+03 eff:19.0% logz=33.29+/-0.13 dlogz:32.743>0.1]
490it [01:04, 14.42it/s, bound:0 nc:  1 ncall:2.6e+03 eff:19.0% logz=33.41+/-0.13 dlogz:32.619>0.1]
