alpha mmin lam mu_g sigma_g delta_m
9.987076499463805 0.9658162892618023 0.14103696454717596 1.6993907223042553 0.1038759034154225 0.8734267555557276
15.297440506394889 1.0345864357026857 0.705142534987634 1.8256929798715618 0.37048760131896685 0.8271791019283941
13.651472478681498 1.070478626110039 0.052108605348887185 1.5523413619584676 1.9499491546074774 0.533285784852911
12.772789258256712 1.0068791975994276 0.34586356209361274 1.9263130177703822 1.706425991036546 0.9223936911772039
16.292700185913358 1.032180363343644 0.9794774692940038 1.6697255627761434 0.09601190403118937 0.8321939857695917
16.28535513303348 1.014858229336065 0.7825414260844784 1.77983304527605 1.9463873305679673 0.8564467185693271
15.951667472374986 1.0359414937626414 0.8675316950826887 1.6843070846925947 0.6141784301684627 0.8030421227084582
9.95071519999459 0.9490341293007009 0.22547352455358383 1.7365844597791136 0.05414432837187899 0.8946463843022157
16.936187229522957 1.0130008891593176 0.562464597594856 1.700750926382532 1.8338519850135624 0.9308527024975837
11.873355916952612 0.9633632873621178 0.663460502328904 1.724007930552619 0.10728548106903284 0.8234328605616681
12.976670903484141 1.0471544716540515 0.4899451898354491 1.5040597384140357 0.778212619825328 0.6733610769974772
10.54186644825155 1.0173180110613174 0.5552939288396633 1.6962898987589166 1.1381620262935062 0.7193262363016067
13.42089595332067 1.0197767737901948 0.8509956097166012 1.5292320341532606 1.7384661691220102 0.8721274640950764
10.106759741278736 0.9484291352313219 0.6176722004820854 1.537085758542503 1.9711445209464549 0.8370487934556828
12.376437694497778 0.9515957322888419 0.0009288860769112173 1.707354368727642 1.5632066880231132 0.9356954262094671
14.779884344738882 0.9992612719284396 0.49808080149205847 1.7502243787754637 0.0387727552960962 0.8211278796216924
15.772828759949338 1.0373427664337762 0.9951433565604436 1.6945705725751474 1.7002400798230288 0.7450871678829828
16.255151794570732 1.0177381607340477 0.8933151753297713 1.575325229979575 1.7109025191838827 0.8465970036801235
12.767781699206871 1.0275021131129667 0.8730019033565062 1.689381893833633 0.31152922534066274 0.7865597145967994
11.211089142001505 0.9384000169631126 0.002262748557314981 1.5547254342693948 1.0993507213370315 0.9605167128952903
12.403450003372544 0.9698937147111009 0.6198002807150137 1.639533733396459 0.6103179521751781 0.8229097367785722
14.286720450576126 1.033886884473288 0.3066979456014878 1.6279257771575129 1.164886519742704 0.8024820511484533
10.724981433389644 0.9614244555419696 0.6312972255618494 1.5672802182273262 1.5082168859403728 0.7672572608908942
9.48525953295463 0.979404764920817 0.8277038195508603 1.6404522128614643 1.9920221983213109 0.7744865120646319
15.744045485721575 1.0210906045776178 0.924116370523619 1.5168554726509096 1.1660879469625294 0.7883017672392594
10.745489834459828 0.9438936571502762 0.672971147533518 1.5555963460025215 1.2158601395447195 0.8999897832637755
11.943249374910959 1.0064498543757756 0.818633371038231 1.6135631403650506 0.7730211366586516 0.8628712104163571
14.445685175484837 1.0516009920526763 0.08535555590058258 1.5491609961092452 1.6119073388403096 0.6604031705432813
8.695235054749471 0.9854677377520549 0.9817717362858414 2.003777631242598 0.10464854049320348 0.5365170615930328
15.207419970683098 1.0202022660692334 0.9097241477950861 1.8286255766730037 0.20932167787283001 0.9452899972878983
13.983597865839549 1.0526666602627186 0.45584276363819476 1.5753555383639084 0.20546680810893392 0.650448664199243
10.103294638641893 0.953770655159973 0.9502156413779601 1.5541686074298802 0.4748260532789167 0.9018833581172406
9.860070360477001 0.9537105086485448 0.4984709630587511 1.588433244958162 1.5684728741531941 0.8580682759114912
13.238090893784872 1.0023684294687918 0.983739279552285 1.8701754943107922 1.4118071011804698 0.9772486778306568
10.611089761484898 0.9452986343917419 0.002434216659658553 1.640743553792461 1.2843517974438694 0.8885057906825962
9.652489202696822 1.0471438776881157 0.43806657954502914 1.5270749993445019 1.771034730954385 0.5536447464798437
13.062522177079234 1.0060359191309158 0.9911847858073215 1.5819851071433801 1.20124044808479 0.9400365825109445
11.538954252719481 1.0432458157371813 0.059754562899482916 1.5358728987036956 1.8570604526823369 0.6430533305343034
12.98539412837382 1.0149415167967326 0.5065687903610464 1.7242179080463558 1.5516598274074864 0.8753489880696917
10.032805356305435 0.9563039702764266 0.7676467780850288 1.7500452884590296 1.0984438736950681 0.8845827451325359
15.41492086860086 1.0310439136804677 0.19493962119453592 1.8438234061887042 1.8849580275810334 0.8464806379269695
10.14377681242214 0.9703835575523942 0.40489638502008646 1.6701742634223085 1.7497750534177223 0.8652059510184145
16.8262056218362 1.0153349229529933 0.60879669871249 1.594443976062928 1.4418110094002154 0.9324950505091482
12.063426913905435 0.9872652741070573 0.12073176006200648 1.7620558814402765 0.17172977191586555 0.978911330284407
14.224000156251421 0.991083260395127 0.6911646399280096 1.813067142173965 0.2947895491220538 0.8320932992973747
9.907020297121587 1.0403723999086865 0.5290176954694653 1.5434728736772958 1.0867054123891133 0.5883956804673938
15.79747402230792 1.0294489541001515 0.07858826061708314 1.6643292261860354 0.27403708422288936 0.859471420434094
9.984193834798354 0.9572504315417195 0.7017352410229021 1.6994627288122803 1.2683013095728193 0.7686771739945798
11.094043401584493 0.9474507164549224 0.7901293353949872 1.7009997121590652 0.2938322919841675 0.8975412373349553
11.566100149672337 0.9800463194616791 0.9569820434781877 1.7082496551689603 1.9431279518047195 0.9700010678465308
13.300344165685516 1.0115465451615715 0.13982221811283402 1.5107751602395556 0.019590600218826158 0.9132890715801569
12.591682937896792 0.9969926328289421 0.45979889789839123 1.540573465459975 1.805067230164439 0.6875707375143051
15.480361268083499 0.9865525297623734 0.029435761381709058 1.6699524945672526 0.6473056815569039 0.9596927328023803
8.73427532253731 1.0193724737788585 0.977464093412333 1.5067664049042009 0.7101351238122663 0.5982707673177278
10.029350716805434 0.9543149186031968 0.520321731560539 1.681167698652769 1.8132482771031466 0.8712180485278856
10.089765310955345 0.9764927503518764 0.8507526864777717 1.5519122372041854 0.16973979661863198 0.8350413062351661
9.198275382342667 1.0031150087585903 0.6487554016877551 1.6315029945296917 0.7131368176747911 0.6755874453214948
10.684515734546867 0.9592474985373906 0.027214762303197026 1.8206574550914578 0.7774394838006011 0.9615484461658553
10.991323278218479 0.972332604050662 0.5994446278691207 1.6587696456434053 1.0266409121032496 0.7231038034829919
11.39323470540338 0.9396136561937443 0.7120780833564686 1.522253033426824 1.2203854708889184 0.9764418011407663
14.24644325450205 1.0076496935129207 0.7440686255122538 1.6093862778294687 1.6666554424381388 0.7467855903294837
14.937934427758059 1.042560360740047 0.78818107057061 1.5826677661980564 1.530025866864032 0.653271205148259
10.73448716719174 0.94086620209879 0.23746072816387032 1.8601965647059786 1.7410097001112612 0.9989047944550823
15.382777303214592 1.013773065343196 0.1528577600492126 2.0029668524877318 1.9963452547798177 0.9991581135958396
13.165852209086307 0.9987661627077032 0.019504722604327673 1.5083334082960824 0.7126752049547255 0.71850536989436
9.474562125647944 0.9630842045118092 0.13527861599776023 1.6225130051862755 0.41206162277529484 0.7853476583652235
12.177117087500584 0.9554805597158705 0.9925011589844105 1.6439403105168557 1.3418610946914855 0.9093378892176529
14.027839757787774 0.9640718304082878 0.9598549950141749 1.7432739895484552 1.7525913970819378 0.9880144111900498
9.643672062491943 0.9586001529333652 0.9695539269711316 1.702309700332339 0.170712276066082 0.7653919201654754
10.485831382093009 0.9716697164641653 0.9349030719601814 1.5519101193744245 1.0740089346215853 0.6963212244755138
11.661851943606074 0.9409989314568052 0.09912152307613697 1.8259441144139466 1.2836923938929805 0.9814301366315845
16.620966107275507 1.0178752080264446 0.3238079781813372 1.5663310303515412 1.8321806828142695 0.925785031839557
16.72178386629767 1.0169127155986264 0.47942325900100435 1.7624717089552924 1.837933151436487 0.9618711717227348
16.719403391340116 1.0087785413202883 0.587743524265513 1.7478824532964623 1.853979903556429 0.957037037185958
15.43316857267807 1.0147713003420762 0.9515498107183983 1.7117281295575386 1.4853492330491926 0.9894324032115487
8.699496849888655 0.9675209243257823 0.1152318739627175 1.5113217313383505 0.8916346654415592 0.6333127661298682
9.619588960823917 0.9591773956056344 0.5460587384015705 1.5176349205874156 0.5612867253224916 0.7783071421683238
10.720858841379329 0.9618080994196574 0.140108461390493 1.7938013974857465 1.3439291384688348 0.9520718394705261
14.876838642922948 1.0358003983245587 0.015888338832240216 1.5932059362411022 0.8139599646242909 0.6707384945827202
13.91097675066149 0.9975783236765394 0.4715168769292189 1.512042449496168 0.20935945182848406 0.7799016689758275
11.092121834113943 0.9929675324228008 0.09533495462453945 1.513452939368176 0.6840439424485941 0.612578320290047
14.564666646574416 1.0024375701421449 0.28505018616234135 1.6025036874689977 1.6873077556945622 0.8016907879881386
15.3678860989865 1.0045853508878018 0.9207927596816072 1.5673608732894073 1.8428250458038686 0.8532795031469644
15.89444090843703 1.0117827688648373 0.057812936003466486 1.8107310968104278 0.8715757647829016 0.8627989146486397
9.81266461752355 0.9728219907985948 0.37850986247128415 1.5402293647688885 0.39141099972601806 0.8091145693210445
8.845624186124185 0.9674124174006694 0.6288352811007558 1.5987572086162516 0.9104709119592418 0.6461727389336249
16.2333669403165 1.0199707714124164 0.17039072418114673 1.5332096380223135 1.50710374593784 0.8758199229791568
14.97895742510995 1.0090589478937941 0.5994935116032745 1.8010604710174238 1.7191463011820876 0.800862613636042
16.198618732405034 1.0212251431427406 0.9098468642346302 1.595230973527385 0.6542347334359826 0.9183433389546475
8.073442769264162 0.9714121714301279 0.6044906177001921 1.560518409057736 0.9130639647146207 0.6002285501588681
14.017353035646462 1.0456127610187793 0.32947085073204574 1.7208493380629055 1.8933224895783822 0.6877983807431586
12.685895966036195 1.0157701969647386 0.5041046277340429 1.5718880766068315 1.570512568849041 0.8421590969712572
12.087787310939635 0.9545912360355009 0.529052194987714 1.5527205606258119 1.3358543238355634 0.9163055243977349
12.381830465421022 1.0137409332420937 0.15723848387581352 1.540821109419425 0.4229555151616261 0.8365797447835533
16.838994253041225 1.0112529884190304 0.894100253204146 1.6344615220194063 1.9476434809718008 0.9939900310779031
11.71139253054449 0.9783179013980801 0.8311659818945463 1.6800471944088904 0.6391546855191046 0.9834823859573698
8.349322281750444 0.9759847958950028 0.12600968017153225 1.5862063440850558 0.2116603190322836 0.6473872679600612
13.621427029065277 1.0293154628244519 0.7419716947894757 1.5656480871945009 0.6271352801710011 0.795703290238534
9.124997396452018 0.9681949841800066 0.03704696630710585 1.5213564931614951 1.3891803914505454 0.723647010803119
12.16405162579358 0.9632139423954834 0.7221133661573149 1.7594426590838772 0.7053602198280208 0.866332355602473
12.070578491792407 1.0137640487202082 0.023822512945676944 1.7279327463894831 1.1744485554842934 0.8160273403201508
11.126173139637828 1.0097344269229487 0.7957578271463601 1.525666846150971 0.8970169149466781 0.7768731569468839
10.482545430492731 0.9948877046535365 0.46060741160666646 1.530104580338072 1.5281110388541692 0.7948009711804758
9.901787069716159 0.9874627039411892 0.44881147123880205 1.5334441704382207 0.5401810677443185 0.7723553813091399
11.070906831112456 0.9692757977753225 0.8398130588465147 1.9229686701579467 1.4467030230387299 0.9571736317684605
16.101902195945637 1.0194335116745676 0.19213596126072074 1.6395064412908353 1.1739008989610167 0.9351635552940905
15.24506608686886 0.9881636424844293 0.48214464002666335 1.5973917086197427 0.4443564148850834 0.9431108161715439
10.900483929234989 0.9640174290178946 0.8354836792816919 1.7173975281343126 1.3781769179912706 0.7845935094425455
14.0855041931081 1.052044156436454 0.6649495408896 1.5791028377078093 0.43273833918493115 0.6299354171448713
10.740724502357367 0.9534255074861501 0.19437612081716948 1.7251351069601877 0.020979904784119548 0.960127400172968
11.837889099192278 0.9832979667955176 0.3698692807671035 1.6670906342285254 1.5110913120906082 0.7244830680743313
12.454910601360456 0.9568969343161952 0.9532455456705129 1.793319095856873 0.1277415680420614 0.9315892432130549
9.856085797701226 0.9610918367657 0.18740749957928715 1.677370826965696 1.0308526778233684 0.7903077099244676
11.922542653667747 0.948485360755082 0.7912271577841369 1.698124209217177 1.5010561725535927 0.9569144475307737
15.525074403440815 1.0207126555350003 0.3894216577051994 1.6900132981636131 1.3109567247788345 0.8038668520713742
11.963766918790721 0.9785098911843801 0.12798291128357692 1.6479640125790462 0.0537722422208223 0.7621002198817078
15.789006949303563 0.9953616874559467 0.17729567351469971 1.8346129610720954 0.48679532568228756 0.9514117363447206
12.889023399228712 1.02642268194492 0.44289068169590423 1.5118101078647803 0.5759473621819252 0.568121249968036
10.760637433442495 0.9641489421736937 0.8251901405750471 1.7375607499914891 1.472825605120738 0.9313825700362759
15.929498966975213 1.0121036290486307 0.7469004311709501 1.500829615407987 1.4953645744206472 0.8840590615140319
14.8482608226318 1.0382099981074566 0.5688780771307913 1.5370986577647925 0.31885459670329297 0.7243951473680444
15.146282643432123 1.0213407164528816 0.39510957625344517 1.5690661029920459 1.3201036495485556 0.7695924736659581
9.153645888920838 1.0282129274070733 0.9616394668339203 1.6056412247704765 0.2620646062746117 0.5866987990442126
13.441881731556087 1.0115039019941614 0.4285849143828209 1.57807169301146 0.6088387374147223 0.9036002066762476
14.365432994741148 0.9735867118127333 0.2633239416247787 1.9175475287274009 0.9097088025873051 0.9699746213637566
14.285727289595322 1.0379879118727948 0.07488007404774444 1.5160347167747705 1.7978136088473338 0.6286745082999137
12.498203812583895 1.016382940529984 0.6295246355655084 1.723900455700419 0.5086372862470674 0.8180372767568626
15.415726725720866 1.0130793057878233 0.9366757867066277 1.8748548610166957 1.3548039940490457 0.9787297294255721
13.753372685336636 0.981267409722755 0.38006425529942967 1.8039047210905421 0.9306672966687038 0.8765890291338037
14.406761843557582 1.045809912840983 0.8768078984747079 1.643250042921677 0.7481915297581808 0.6337190099125931
15.755477607470446 1.020852669149481 0.49225575635439384 1.6162220197579367 0.4166463193670132 0.891879742964075
15.070652211522962 1.0148173306169013 0.4842804204884745 1.6175153228362562 0.3200774357051779 0.795964685016904
14.971888729842721 1.0255217431402492 0.7230735956497167 1.7375605301065888 1.1359256246568965 0.8498920203763153
10.450069492540266 0.9697939151075974 0.6738474494587096 1.6466006514261444 0.05907993566803045 0.7304102520075892
15.331968778393612 1.0100878324519138 0.2766198940679072 1.5360592220228197 0.5534881767438996 0.8422395138082561
16.38667639322943 1.0107594453652855 0.6476430586423516 1.6462622751591052 1.7669009897314818 0.9789826217972254
16.40224230028135 1.0091406821582738 0.22183415558829434 1.9613310169140437 1.8002086468246061 0.9730136611739812
15.632053291382956 1.0157308813984869 0.47883222031031625 1.9219042338205727 0.47998768883698073 0.9510624648222195
11.373147574019118 0.9440627666419181 0.9277717503283921 1.6996352133322692 1.6734147281107177 0.9905792784184388
15.099578989802172 0.9866957551094668 0.6409263278985753 1.6405997257875125 1.3195683896666324 0.9522085455733003
10.644978026935634 0.9995999735989728 0.03839982298872696 1.526792385852072 0.14873836192960124 0.7774709055568956
11.450580789780211 0.9863692195160583 0.20123987271732408 1.648500313855654 1.0103251129163504 0.90261809649455
13.975425098414824 0.9816766850248547 0.6016598083630257 1.807905337190411 1.7433397963580373 0.8944516740172905
16.04549576247316 1.0128189702263088 0.7895414214925659 1.7027739058425542 0.6097247452523565 0.916152615193956
14.387928698665611 0.9940333345399323 0.21665221792805509 1.5552494520408635 1.6462138237107093 0.8535423344060165
8.843656593447877 0.9784917011656687 0.012110329844441658 1.5078596666241022 1.7822225965028293 0.5717721547653322
11.349071065198352 0.9790688555868443 0.38325002455323043 1.5892135055735748 1.2839715589393736 0.9264221645346051
13.19965878404733 0.9860566457221376 0.3307662617741245 1.5567849779501246 1.5674563055861122 0.812152232739432
11.380324882783139 0.9670676032834838 0.7328260028339579 1.6190044350350328 0.08455805491808373 0.9831466189543763
12.747695700005359 0.99278911795535 0.8779831949474677 1.513514608650842 0.27593159438035564 0.9747642715368968
11.070698434919684 0.9550902816310926 0.6146201140695888 1.734864263834801 1.093712215779507 0.8867304038632401
10.798023258142187 0.9542143668448693 0.29005950531109587 1.6235727118130079 1.7275619290863706 0.9145492872672106
14.126545403157465 0.9766347722611647 0.48858991053722556 1.6965087959471727 1.716894693427822 0.9390360504933069
8.9021750904336 1.0410723415943874 0.7060239867328473 1.5660043418021485 0.90660416990803 0.5315290088144241
12.955916212248763 1.0378543531827706 0.4698185166440734 1.5452464121214236 0.8503306650257197 0.526782705610552
11.757206735103487 1.0196993526367197 0.6077943893495058 1.6728699675156804 0.65821655846568 0.7531896945229088
12.455252522151195 0.9924411803973133 0.13712815920860633 1.5504667592290473 0.22374208037605486 0.7250978732078559
11.064499980978034 0.952951468495551 0.4467791111934031 1.7256319978438377 1.5479476660698386 0.975742726761126
10.858676328933804 0.9563709867888509 0.09696786764164259 1.552826772413074 0.22201670483266903 0.9342377561484556
13.002740014947872 0.955464028918096 0.5904337058570199 1.7538808582237486 1.2616021047887467 0.9960175314877603
13.355984183861178 0.9593125025110677 0.1597863188308443 1.6366652638105879 0.43010741655121 0.9956956299682794
15.443200680909023 0.9886306906325244 0.09022290557927445 1.8515507679937413 1.1492015687264248 0.9772662815753854
14.579853816233097 0.973293518397805 0.9340309512347909 1.8675220331488243 1.4837074797001992 0.999943067422634
12.628478829036073 0.9758070767867545 0.19560604402354187 1.6661264119637 0.027354123858302215 0.837874096405657
7.815341482832139 1.0199032971968196 0.8245640391982194 1.5088350057261195 0.1497676099209098 0.5300279546844794
11.71549650479065 1.000698161138408 0.37860172458046837 1.5624630108822604 0.6788042029045542 0.8461894272543291
10.143481582879746 0.989217899822241 0.7500361091555411 1.5021701213241152 0.8011216347996516 0.7689075274297971
11.33223415826376 0.955090936452441 0.2877114866651292 1.5016177404635118 1.1065995125218857 0.906937529793304
15.637643728067093 0.9916035569902247 0.5214972735189427 1.8617367797796573 1.75149534376512 0.9809733094634451
10.93049314129925 0.9659827153605567 0.49218497245861925 1.502000289414493 1.3781794998684735 0.8010057791630719
11.601355594693143 0.9765435549042389 0.6598039803926826 1.5791542814734385 1.2620358827664464 0.9556630369813216
11.236875448981142 0.9669971760032672 0.46017720592955463 1.8603028050525785 1.6761393842236292 0.955722580880851
11.740277886989041 0.9687329049665993 0.12428718568618505 1.5185883778227054 1.9766106027944614 0.8279762467718761
12.466095616465008 1.0202679293915415 0.7193390308049095 1.5161979173904858 1.8359556043207435 0.5809197688143038
13.751171486695394 0.9752181032644137 0.7296590587540891 1.8553549957800715 0.44690201555044634 0.9256242584647186
10.71196958831986 0.9673636234350711 0.5795351394173685 1.634310155568879 0.669011349498867 0.7818342618744223
8.757045506524948 0.9992988809676598 0.6602202673495764 1.5857386222238934 1.832562797063936 0.6332352908391456
13.694058014556326 0.9677010909774796 0.720293715383444 1.592173826170759 0.12960128909944799 0.9708791340319366
13.473431610842201 1.031681360512807 0.4058842245353814 1.5689868154619737 0.968676568345932 0.7495795134508579
11.842692862152283 1.0075415713820146 0.418209079000706 1.7235969306618553 0.8300273461166735 0.8163203606957447
13.183622991477144 1.0234738632207605 0.9387541359146017 1.5713310633857223 0.9187283387858382 0.6182706663949584
13.255180680924472 1.0582471508671942 0.043066962842926874 1.5650957361807487 1.063841307983764 0.5687194487386731
15.94329353328342 1.0101074543500448 0.1321608903461962 1.797311311346733 0.02918968331792763 0.9496395193945022
10.64836513842536 0.9621455060300573 0.6168827600794627 1.7866671676494565 1.162082975352917 0.8686156590708849
14.947020871726686 1.0224349963430746 0.7380134235987025 1.5638775619805196 0.6252963591058879 0.8505392210393907
15.227359734445947 0.9997049620284377 0.017835026242099317 1.532663748807584 1.644710026187963 0.9033292070351162
15.096569238479525 1.0106967417523751 0.7598475223119829 1.811927939275244 1.2256443689855008 0.8379698215933922
9.762302897137346 0.9758648561945404 0.7540172104876364 1.5049684133182488 1.4254631023695732 0.7542721581346434
15.535067824382615 1.01086258470683 0.3895158200735467 1.943541610788681 0.5734221645559129 0.9702337423988793
10.943192174063984 0.993727345921634 0.10685080709653177 1.5779657653937789 0.5960160004228935 0.814206271439941
14.78172770810583 1.014302305019331 0.5185651516574445 1.5642601958752924 1.4147989658466626 0.9216470327357488
17.09364733232802 1.1111862692750183 0.9995959595649848 1.6049633772634406 1.0846568793797535 0.31085229269742687
14.25941874014184 1.0197276307868202 0.42486305249994205 1.6550782670982735 0.02626098055491266 0.8581830293914693
15.491385506977458 0.9885256162941736 0.05432211679960072 1.9121473413877745 1.0767287726213968 0.9946118962455127
11.39973912543 0.9519910450605013 0.9127113111182723 1.576282756909242 1.61923673674323 0.9966134263889186
12.562854208250332 0.9564602997574373 0.8948222922735836 1.851466316784045 1.5210325727557419 0.9731996112685639
10.961548218561823 0.9607354887347592 0.7459764883392557 1.7077070485351227 1.3003836045218458 0.8721763724427029
12.03442322447448 1.0068577832676402 0.1740146124809877 1.662775841216778 0.5424545956909116 0.8277094079247964
10.20049076521295 1.0055197126446973 0.4090488050165626 1.5889398861073007 0.3838220201401927 0.7116958020459104
15.277232097239725 0.9962595305759794 0.006138755827106324 1.5117140577765729 1.9181459690739953 0.933377815945097
15.622074135664821 0.99921456058158 0.47474700011963006 1.905358945465002 0.8663965152641228 0.952695532254013
13.536694051198467 1.0432878690184855 0.21469519645311685 1.5139635508541995 1.825509481200762 0.563122183004912
13.609177355373916 1.0241005294776528 0.10909634619256497 1.6944665759795086 0.4474013840045924 0.7996415279641556
10.898041584777602 0.9668302846197104 0.3549103306195146 1.6211443895836022 1.3729746285653899 0.8104807180306706
10.579987321335341 1.0038078271538269 0.2835252066572406 1.663862322489878 1.9866604152388911 0.7424237249009029
12.382963346458762 0.9686080006533273 0.068050819164569 1.8168220557346209 1.53310486591413 0.8806687488616313
12.88186678010159 1.054841340040921 0.6938682970568276 1.5680878677539312 1.0312346878481573 0.5836937558612239
12.993606921493804 0.9940974922766702 0.576251940274466 1.7293523000658013 0.8946976183371658 0.967338463530666
11.216066138288962 0.967774826339145 0.8978395477948157 1.7778589274119927 1.9918544387114843 0.8209139711308533
12.647038025892005 1.0099777131163084 0.9700172330304714 1.5399544655569768 1.8206056171278304 0.8441413304458931
14.466976088661198 0.9763515021648272 0.4236708425991841 1.50626722211993 0.5110210004218285 0.9873964082492405
11.548807442409828 0.9561760405521824 0.8507940036666727 1.7304008415275436 0.4777601436396171 0.9363104845168893
13.437789475447303 0.9997508790148475 0.8357652566188181 1.6546957390385955 1.6904774151514443 0.7704638429056166
14.686112140249268 1.0122730135763431 0.6235658719279953 1.6711178117785475 1.4487373426227348 0.9224379308248106
11.551730865765844 0.988727805413282 0.5257732029662056 1.8151930600127928 0.846553591234268 0.8777069534774931
13.00503518373733 1.040516144292436 0.8664038420668863 1.568099117051894 0.6033982807956236 0.5328465137710389
9.716411629610988 0.9824942592592537 0.7270146238901039 1.5235707796555498 1.8289186628980165 0.7268991405062537
12.890217624884322 1.027957954498943 0.22202431976804787 1.6016706632849935 1.9769522376014161 0.7421228912180745
12.216024313093627 1.0180970508674185 0.46619818784659883 1.7043929217988336 1.8869834732859059 0.7703011600494298
14.31201316551811 0.978799068057713 0.8394671994417595 1.6288990185677865 1.976919661464015 0.963159609758598
10.010011849832182 0.9791992468546882 0.7059415744127219 1.536563481538252 0.6832525506163551 0.7579600561401459
11.423979209674016 0.9575015752417272 0.00798571962115252 1.8193406748019323 0.05827507796772771 0.9622673204306799
10.417565350385217 1.0100688337524095 0.4718679809580103 1.5030974931407983 0.8584147631882433 0.7039172246506374
11.790800782229404 1.025651301166598 0.9107355164202933 1.6645586763784146 1.5478742216109511 0.7095637798328822
8.951731220613185 0.9794667113935315 0.5192722731884256 1.551601011293103 0.33867193597915746 0.6114653537816405
12.504941239192487 0.9613730685682393 0.7756695291514525 1.8784154779317515 0.7206823825266996 0.9471298177834687
14.55605812714088 0.9826977236220121 0.3632172039462716 1.5050243212351568 0.1808084237786431 0.9600090057908317
14.424398493482244 1.0264125808523095 0.5466549340344766 1.5517176966714372 1.88629024933961 0.7426068685306426
10.43377257601681 0.987806688061253 0.2667127584566698 1.5971293781008817 0.528840067374488 0.6340466018864263
14.499613274139232 1.0259445766813515 0.5041776498696604 1.6179972268477212 0.07767584646470493 0.764063548253641
11.339710257325887 0.9979902191014111 0.2752245613876046 1.5186513688520054 0.9749286637768865 0.8149711141173149
12.1142271593279 0.9849194110708606 0.2187584351610179 1.7307934439839467 0.3654416092300963 0.9428520516886684
15.180167057872492 1.0127623273461752 0.49251976065077 1.8254321394687265 0.7713469948604724 0.8785872244209225
11.326584129359858 0.9647713734976411 0.6124018581808616 1.626532308304495 1.9581768559038568 0.9389851413496839
11.13409856101088 0.9638058207969031 0.26451136093601 1.565646403061499 0.8081252972567113 0.8817556204874871
11.15105115650233 0.9682688811859068 0.6807796546656171 1.5718779082160852 1.7809951338401635 0.9059890787782363
14.009180861922623 1.0116961717614772 0.9322746836926613 1.560286572811505 0.4356764811055339 0.7575655942203021
14.151992990488896 1.0190525588465769 0.6026125272940812 1.6076604814329347 0.21390373069916788 0.736178535811939
14.567114746491697 1.0233950207702012 0.7769739586666138 1.7342957061365167 1.6377668107782877 0.7922625072717033
12.577807338217927 0.9929720878419674 0.03360555921394088 1.5658124284522914 1.5515781958297072 0.9341538655084866
9.55578456056497 0.9789986050211512 0.32726984237817536 1.5200016675622579 0.4610296930754871 0.6971348013679024
11.879741118592438 0.9603501328588715 0.9466024377797487 1.5855369234984649 1.0438732611595742 0.9272359568292435
11.929104377865873 0.970540566236846 0.5506136198679793 1.6400503906106885 1.1348082610251307 0.8521276227981796
10.696758010788857 0.9791229214145607 0.5102136778055392 1.673955427283953 0.0910310398575607 0.7171119720781298
13.097406676294273 1.0010224480009857 0.36409513538138816 1.5289807012365757 0.20521276614840298 0.7446353567615942
13.238063513582755 1.0170822427531654 0.9996249107244479 1.5582443269941415 0.22506127512815377 0.8210683706819107
13.243007188527752 1.0469859289226675 0.9147088678554385 1.5624342256262 1.9832853382101814 0.62149486216141
15.031254771246257 1.0103968037820472 0.8717433698428992 1.8219295772494288 1.3387761180700157 0.8678732458746632
11.79916691245776 0.9648554661634438 0.8238038835524257 1.5227734000315953 0.7792853220052287 0.9991226921286709
7.402030230738466 1.0380070897093603 0.9880915120806107 2.8399889802271834 0.015243660887151747 0.28823305622571727
10.930757562676874 0.972671328732975 0.5126093973295964 1.8269925567533463 0.8031584022830238 0.8609078148840825
10.851492149480432 0.9849487298944382 0.040269691977169786 1.5566648818214002 1.0722480866104351 0.8213174215632613
10.596113244362549 0.9839209104188926 0.6873422064720268 1.5686173639454646 1.506380218470851 0.6769591602905219
11.067828523891688 0.9698536553294113 0.38522637217883293 1.850297154307984 1.0883728871739577 0.8823709554603788
13.605491398599685 1.037714442273998 0.019890792549684067 1.583882886155696 1.8843116029482376 0.6817300584892683
13.708097570166448 0.9776317592172499 0.26187636030489203 1.852980912929381 0.5744352428172235 0.9299460431924905
14.524781516605689 0.9968985177645566 0.5308834651667432 1.6784991367973345 0.04220978472679733 0.8821666948008725
11.989196734213841 0.9899030326711161 0.531821342231767 1.7692229301226774 1.575973809282041 0.9005127290354198
11.461644055830618 0.9622680971184641 0.23218318576920643 1.8116829055534014 0.14132806518233954 0.947753553082752
13.680181616295648 0.9715461200429076 0.1732587898680729 1.7864652260604437 0.1759712728726407 0.9678909760880898
15.210446379922523 0.9927541593693189 0.14357742825306394 1.613347209571238 1.9519899943433319 0.9690012442297056
13.277889590961848 1.008962641788849 0.2791634572362764 1.550077307712982 0.03279419957029963 0.8747436756653879
14.117564755616463 1.008132153205833 0.7551091558151386 1.5672444349260142 0.7497432951784764 0.7906524336675173
13.126239389458174 1.0090911560612994 0.7612143329059536 1.7863037797699048 1.4013544166465088 0.8650768511023972
11.697547723168903 0.9829637672202849 0.44882262161214154 1.6065059970098456 1.5525734407405607 0.7586276873150265
10.651413862901325 0.9911699595146315 0.085083516058644 1.756940142335214 0.5683594231921009 0.7800698260994227
13.816649834207244 1.0080151273152305 0.9059141275194015 1.6909616861375818 0.4414913306846081 0.7681542774956379
