alpha mmin mmax lam mu_g sigma_g delta_m
9.042847753960455 1.2337556692982685 2.378820990474763 0.9971575767874873 1.9899878486909284 1.250222641392668 0.0728928054656463
4.694313236161985 1.178511002047299 2.362315475385554 0.9820377827159583 2.7430997200364753 0.05898623702187093 0.12265011460667125
7.663222808984948 1.2052334181138618 2.637060273944976 0.9816235376162101 2.177540858107654 0.12956674377649136 0.12155952331622726
13.400393932513435 1.2551439552650183 2.1328886604864503 0.9965225909070449 2.3660097519260304 1.6097046676585678 0.04097744986185303
11.185390935326652 1.0913982571030636 2.2309271974437084 0.96787182317317 2.678400501505772 0.24744542326393604 0.5748929635944222
6.429373745071805 1.1250372740441947 2.3102749462145975 0.9657058183900307 2.0793416653112153 1.9383520114295472 0.2612409498224194
7.726863011437674 1.1834331819125798 2.199232215260228 0.9943893410661667 2.8059244567000805 0.6889343875835962 0.20284725237178894
6.8527794544897045 1.1219782003791767 2.2710293294916695 0.9648482818747913 1.652041740957593 1.0083989412586336 0.2628954715294484
8.320218491277274 1.218652205305401 2.58232740254314 0.9908809420161093 1.6757630020969505 0.49654798154105123 0.07819373865180479
4.082068459082773 1.1576738139591587 2.2056477283621407 0.9600821341100072 2.1491825463486127 0.6036792874597255 0.1925111564438629
5.148353385926843 1.2342338256351266 2.4598294377703396 0.9126642393625976 2.7635033888680134 0.17860394609861083 0.0373214467313606
6.403096775918142 1.2246524826229501 2.381620076067027 0.9224421643225177 2.6019334188874605 0.024836865875491998 0.08607228940919032
4.856453648928616 1.1244690470403418 2.2214240021570077 0.956173536586853 1.6246810834149015 0.7581735686350379 0.2684152188519632
4.784949572540418 1.1064429232926558 2.234775672113823 0.983007951345387 2.335512661358678 0.5649731674218803 0.2965389141396586
7.409557171667137 1.2299223277085172 2.4228510267630896 0.9895169074395932 2.88343507923628 1.5885635087402052 0.1732283408593214
3.2544118010885157 1.1867987014131578 2.181593536615766 0.6345488957680426 2.4899880100399177 0.13115334573694737 0.1916728814599055
7.749025583148143 1.1997690066681275 2.129147914066106 0.7927269468414886 2.8511862962531094 0.4302484285708757 0.17555794736567779
6.383784536216616 1.2414476945616093 2.4079159308282665 0.901864453649735 2.7987874058263214 0.2705068238034722 0.11372621088595299
5.482378907876347 1.1685338756501955 2.345085332253933 0.8802738145098316 2.5946412741800136 0.24011101220489464 0.2128487659196822
4.927430477836829 1.1159441793475087 2.4655548701926095 0.9189106564678525 2.736824731453591 0.08043502568759932 0.3426856052992503
9.952276575919415 1.1607251445972007 2.2084868796888317 0.992465240949485 2.6769595569289066 1.435820205171528 0.38591173632842457
6.430955953756111 1.1864799066499438 2.2371416184993347 0.986081590356624 1.5204966909728088 0.3902524430990598 0.15901184932582407
5.5262505825062895 1.2127717312307045 2.234842027258205 0.9508658556946825 1.7645032982450162 0.3599400331007142 0.1366669850906283
3.5905498015565325 1.1360074028301166 2.2079606384693933 0.9902111283871559 2.753334626689285 1.493250107929972 0.2461379831576653
6.638242455247475 1.1991744413561294 2.2984886365688917 0.9888252027826415 2.814440717868748 0.4690596101389469 0.2637529301591451
5.659018310384425 1.194669968226764 2.4370157104715178 0.9834826473461081 2.039728001717583 0.21984858831381465 0.23096513224540535
3.4091684412313406 1.1664912869596669 2.21931363020129 0.4885755265895931 2.8733117439650986 0.15973263387802683 0.23589400146573228
4.648839673655827 1.118845331253653 2.298268813113464 0.9708431380909991 2.1330956694575534 1.7475695124376611 0.31231825490145265
3.723518995436578 1.220928711455682 2.324195955523124 0.9583302593738243 2.86376300288844 0.7070823392904785 0.07200154963036844
6.294476354845576 1.1858360064825277 2.2254785555868253 0.09149578782603676 2.7742076990814435 0.12556661870711194 0.22262538881930097
6.875894018658688 1.1328833277355266 2.41150830409638 0.9806519348101946 2.495719599618087 1.8365910297479389 0.2806126490339664
7.731073682399 1.1439445120465013 2.44063443091419 0.9903843541431008 2.244680048631719 0.9720048646630957 0.23641766964215483
6.202097382790225 1.2383405699729662 2.256361749367037 0.924757524299416 2.6583366219251303 0.0788194374362524 0.07446390306268293
10.47279311630375 1.1409940118231197 2.7222931363753426 0.9936578762165074 1.6885451459088459 0.47567957863337096 0.31463316451532614
7.690728002778981 1.0964644955140754 2.2379247653625964 0.9724817995275281 2.8993156967317937 0.904676592075937 0.42503783332555806
7.531106606641261 1.1963028331641818 2.519038412785786 0.9882909042577054 2.2360961395313343 0.4529403716809343 0.1489439796692831
12.862390366890871 1.2748921613411075 2.3858743972273144 0.9897192602449024 1.6613053980047467 0.3088867018614479 0.025876421081585874
6.205239806268374 1.0906965065605256 2.3091202241895585 0.9896758724664815 2.451778596593854 1.9746749420392524 0.37427228610217067
6.43665860805571 1.1128522049036513 2.3987261386755225 0.9938691236714837 1.7026307983153095 1.3807178009980285 0.4144479770638193
5.033386071787991 1.221855300882216 2.4016536728490516 0.9804393930706321 2.5050395209317804 0.5487970066041431 0.04077310291051502
6.78733436824386 1.2303221182761166 2.4499523186986676 0.979797937544923 1.6235393377596479 0.9844859019641274 0.03979941914438716
12.377770873659848 1.1344158076122455 2.4845424688074305 0.998539451505429 1.540071843106455 1.450978033321036 0.4007591744200442
5.136357104105146 1.209334481182493 2.437941005769246 0.9727149178498549 2.161991527677103 0.010552209111689711 0.20802420554047504
4.208295386028993 1.237014077311264 2.5070524206599814 0.9984167213962833 2.2773535541459475 0.7775039928539361 0.08274355795797171
3.316083758939696 1.1938605008864573 2.263187477995055 0.9818619424805752 1.877993927192893 0.5752009784951616 0.13745448305377456
8.677631215366468 1.132723078790746 2.3900073333074427 0.99292533307562 1.790126510775579 0.6412697890927088 0.42360681292930474
4.4075907268381656 1.0992201582839392 2.3017842922403013 0.995034526681483 1.5541864220127 0.9754676241355263 0.3297067411892156
5.49652890578087 1.200590469058651 2.332467148278451 0.9971560832035875 2.2124156929926833 0.6860544494782662 0.23413528203519343
6.923594837992699 1.1851660346366653 2.296269510314233 0.9591299747066641 2.627183551791398 0.46018997363866176 0.25239317506930725
19.762937431175903 1.201091798756163 2.251409292180846 0.998805991556773 2.277123702785733 1.706296470126004 0.1668885207780564
13.762497607385761 1.1502154428327371 2.340808833317073 0.9977594471923348 2.8728944961234992 0.43686128167136723 0.5089245819101617
6.833241450366158 1.2417558851718766 2.540439274747362 0.9895535073267441 2.656783709440071 0.4024979489645593 0.11024880906778604
6.521359606109456 1.1303721885204094 2.458112440385617 0.957021289717775 1.5027845474143522 0.40324927444245184 0.2903518798034789
6.576255601253564 1.225190481612867 2.371899816622062 0.8919652414019485 2.5845460311841877 0.12143449988754022 0.08326964230548702
6.416414604209679 1.2001636357273369 2.4313690812843887 0.7779676046322095 2.8386129190363505 0.14962727378862975 0.22982917470306027
6.974967561655175 1.1589980954926933 2.2034685255249453 0.9843000657021443 2.5047525041372767 1.1475479311306405 0.18529836767016986
9.686620155098163 1.0860859215554655 2.2341279124742925 0.9967406993054754 2.552586514140909 0.8727142925147916 0.6021571573489847
6.981386707167696 1.1608296152407305 2.602914437112208 0.9981444459484666 2.0986343503755043 1.2233615410139287 0.2807745326704099
4.4776737201248 1.2403633217348844 2.246401623722454 0.933628669182723 2.2790703157964356 0.2982445856814373 0.032745246399459624
7.643146453696424 1.195318441023309 2.42276264392624 0.987227632066073 2.6426575111939847 0.26189579024388554 0.16420168310776442
6.549832962249587 1.1375719269248354 2.1983761921499174 0.9574254105296456 2.07279471633929 0.02239848559266605 0.2635252302768158
4.6773108162852 1.1681340901301531 2.1585848714199876 0.9773805334526223 2.888376899472425 1.6708031329919766 0.21377009928242524
10.256298134047015 1.221584106106206 2.374865968733082 0.9918578186091516 2.268437875856398 0.7752387953730426 0.07437490017724067
3.3941458999559284 1.1613541391570248 2.3649394327923203 0.9159655603349264 2.8069753978224727 0.11706974762837113 0.20523934965629434
5.4842570759446385 1.164073628353033 2.2834244251021714 0.9532529979922888 1.73259299960886 0.4964659106063851 0.23737136877633824
5.822221175549284 1.2056932767260988 2.1874034086221896 0.9498244420662204 2.06746919978323 0.6804117394021806 0.136909448966313
6.826259272293832 1.214476934072002 2.537962584533862 0.9976059831031232 1.8974129515314255 0.8472508904623632 0.10536199104567946
4.696888052534881 1.1734573901919625 2.1514989222019274 0.9348650995958363 2.2006112835920306 0.16029287637517037 0.2519685555761952
5.342605996946496 1.1737754995802336 2.4645024053923645 0.8518999945496589 2.190781760496357 0.013735686202580694 0.2665589174900146
9.11329628091119 1.2129982276700289 2.169237893430134 0.7580246544949504 2.7187132574895303 0.2620308872735348 0.09897729718903286
5.534294149622973 1.2826905003727187 2.338104373939137 0.7064303021784732 2.7667252054913822 0.20595477119047534 0.033396233498290344
4.662974685490601 1.2455095824480253 2.523073349513756 0.9777285372248969 1.9899094469847833 0.1733291871287872 0.0323513301278315
7.738941560072709 1.2565862904414553 2.176957527693194 0.9536177860250235 2.6006703332691115 0.3030773816237049 0.13207045092358077
8.986113255658811 1.1416831358817978 2.1467940209110044 0.665898873221941 2.6888998460549622 0.2432574853936757 0.38319082343397237
6.067276092768088 1.2066977870905864 2.163349144912345 0.9497081429840601 1.5996410970508697 1.6287118057001209 0.12596562718304605
4.842903048779759 1.1468939247309624 2.1725056971244303 0.9137905364795389 2.411691855079467 0.16491508519585665 0.2085922376932462
8.510551830921393 1.1414869183812495 2.4181471954949307 0.988955451888086 2.6416637569855954 0.5670750853459884 0.28376161544876366
11.162295116743259 1.1806509798533837 2.2235990768247387 0.9838014746509969 2.696833808432398 0.738275404726438 0.24850913138724476
5.258873563532655 1.1293448632653564 2.4687036511476466 0.9918128516475971 2.3644901969348724 1.0367771832284003 0.3062908462330177
4.439212851481601 1.1299288022355203 2.282490836176058 0.9811779033006575 2.79309002944329 0.11566450142059449 0.3377046450278685
8.149041254614378 1.2066730228417728 2.1884259095139247 0.9958441968215753 1.6565203627982208 1.6957937418098945 0.2133594052993206
8.999174171650756 1.209412918468428 2.2707013664024966 0.9847995766589956 1.9956319860006835 0.9637426794883721 0.06798074030375098
5.057487607994467 1.1903382667385365 2.174537722254708 0.06042387459616494 2.7813846900583696 0.07850476485324108 0.18103299491310074
3.5701030617905385 1.1916945444209344 2.1966843314895512 0.9783225941978002 2.1827493666679523 1.3000686910978978 0.14272031335026475
4.011583087454753 1.1509780205258107 2.2757139647848352 0.5692545541149163 2.8798204953231603 0.015786896136319624 0.18541365929196263
5.6277288489675374 1.2766760508993504 2.4409863406562984 0.9148355514609603 2.842033207499087 0.11807518145585649 0.044950678471784696
3.252884975445177 1.2148946523709188 2.1559231910930703 0.7935581987219735 2.2873129964670387 0.12328380697736066 0.09346389175835018
7.334944146960517 1.095426741659772 2.359407439938642 0.9887649575774374 1.6472394431427264 1.0352919292000682 0.40332784656183657
4.59858363721051 1.192015297513504 2.442381661968091 0.06732971935336102 2.66605222626238 0.011211594453140959 0.2230295765486115
5.233580989134456 1.1483222522692655 2.15426862608845 0.9027431311408599 2.8481513577468993 0.6187865080896565 0.25860768541779316
8.012906677042187 1.2805631668899184 2.315785481501497 0.9724362865267292 2.20310624943458 0.07176805488785065 0.03084192442326658
13.220604488333791 1.1213371558289773 2.2294645331427967 0.9943831144330668 1.654360305925152 0.5119071069081 0.3818942299174726
3.1686192827371222 1.2126425541111299 2.2085386632886235 0.8379638730622506 2.6057444774629026 0.021532682573672555 0.10993020259052604
10.502796290567563 1.0687363857140746 2.5830694829136944 0.9820069909055084 2.1471111326635346 0.01341009622004581 0.6916464695606609
3.673014797016629 1.1738720477085514 2.303749452030116 0.9642321115996739 2.234105875023961 0.10361917037222365 0.22084893730261418
4.825014262953022 1.0964896624376719 2.2699540734761046 0.8229768692865067 2.898572139215152 0.2790090327503042 0.34280010728301546
4.770839546660984 1.246805628919041 2.2214993471518296 0.9446495025660182 1.5082372487893814 0.5516656124465451 0.05481553631551926
5.493602820654285 1.2817729843970533 2.330353040135167 0.9859232777638735 2.336220894288523 0.47680814478638944 0.03654172004961118
3.744850446058088 1.198831843707242 2.2006846770310835 0.7335877553357623 2.5119152100900974 0.2277298531654834 0.09074996293943889
3.1843491487337143 1.2332282896666662 2.2347008466555436 0.4293950242998426 2.877454043154577 0.10589468036017621 0.038361772819867634
4.35079607056425 1.1511881384338223 2.4825280761915174 0.9963376860622252 2.8296156672731563 1.4868811238879391 0.24971766222294872
3.726237368546693 1.204861429844615 2.2566486085425552 0.952492633024342 2.353057248145844 0.16280473241244445 0.05952190844008948
5.818890782590541 1.2570378305602308 2.1069421607855876 0.8827821265990677 2.1932640287764715 0.0799940447156277 0.04021389243041816
4.849797317922084 1.1881242611451388 2.2129773734896325 0.9818367196177686 1.9378322477532677 0.3128796271704008 0.224015752275733
11.126902540461764 1.263626893170541 2.1206239661720856 0.7833477710679004 2.1534828658067955 0.021045599790845984 0.08014979175356529
4.257352679593396 1.2478622683877745 2.187124133365711 0.9780033507100823 2.4316587424107414 0.9268471349884851 0.0643676948399829
7.774832061912948 1.1607301840279929 2.437111727297128 0.9878366355684862 1.5053907269082014 0.4607468537798737 0.20840948314869417
7.550384570487246 1.0914841713958414 2.2715100441259968 0.9892374074962742 1.662456203094418 1.671852079690505 0.4137340864744367
4.921708824354699 1.1789203330180347 2.2540078523588285 0.8400479215352799 2.834050715921785 0.14388724515803086 0.26103875729041565
5.985348404082135 1.1830282297036756 2.2651455443862663 0.9670957628118126 2.3511827889406796 0.12795232104561338 0.29332387473574784
4.969720432979445 1.2353177133460405 2.2883061051378215 0.9373693631625798 1.576283201364655 0.6164513276758515 0.053218947202024726
4.5805503441388655 1.2312390649948552 2.1951633233164665 0.4716490764911764 2.2546476716747232 0.042460214783037714 0.14427464748812324
3.979231472867996 1.2455422592665928 2.2632778410897054 0.988674983325176 2.4335939796855977 0.7437350661170156 0.0897055841646889
4.2983209120879415 1.1953246925607326 2.1905645561271485 0.9468793720866847 2.8840144581395255 1.8149251943682942 0.1438290386482765
11.169533911594172 1.1140125295731584 2.120220362161751 0.7111968703360756 2.5253625426342388 0.14933197606166862 0.6046627968731103
4.950923640301951 1.2633192335349666 2.5090678131126283 0.9931903292355501 1.6670451969322935 1.3488368469599477 0.03473019279736529
4.867308197179083 1.194975304665045 2.155928612866606 0.9881928940904385 2.3088208594740975 1.8818802950985798 0.17377609203243846
5.902779765095577 1.1428014547871164 2.279177559669467 0.9820727016514439 2.8015208306170676 0.10401914087540481 0.2863146633076981
6.984685512899894 1.2092346127707634 2.6483193779108203 0.9953948518410041 2.222959064983042 1.311624422660917 0.18415327027337425
10.236277646432816 1.1920512731672177 2.5061631274288496 0.9977861281947416 2.785732302461108 1.3821232102586283 0.2770684288544767
5.264173568517684 1.1898539979885547 2.3485221298153522 0.9790398000194196 2.611313138026201 1.8504919430182771 0.10226240951844123
7.894274727050965 1.1357942221406612 2.3535483573244775 0.9790863732314662 2.7439700168828733 0.8181436263669781 0.2631532060040196
6.207797141907786 1.161185860869339 2.2194367756814666 0.5519296800273832 2.820586312194989 0.248480653799379 0.1718070855440209
10.186951498019393 1.184135562907208 2.129565385885935 0.994352448043472 2.2971725096409075 0.6664473830465926 0.25880600666280734
7.687186402403757 1.1797886964732 2.290786469707503 0.9685922695024594 2.249069264711448 1.3574762955378028 0.15577719279872174
7.369353308193734 1.1281043338643628 2.1555739681261303 0.5430181689076397 2.88643346479807 0.30640634965290603 0.2693264466517185
6.820321784676455 1.1515505408220115 2.218969970729817 0.3313025839870609 2.882061596067944 0.25330322506978703 0.20104727509317064
5.953041858766811 1.1647033943155005 2.2687942225371955 0.9813968619223542 1.647774717959684 0.2486861356124152 0.24447402415114486
6.036406689564368 1.112869748875461 2.3425263462981407 0.9954371723073966 2.3815723862977407 0.20533983618758142 0.3510903959674565
6.665458853536448 1.0908663789615352 2.149742973644334 0.8266460649812865 2.3504756769667616 0.1128124538108346 0.5064402155286182
4.217297505077532 1.1144042884567564 2.2557884030988626 0.9939729003586162 2.394548836432174 0.6189054001162638 0.31977034927617964
3.3548683860267605 1.2031659928510163 2.3173025985814326 0.9916981296986427 2.319686567972968 0.5277790715410864 0.12138862115589784
5.454130664889361 1.1819251719537955 2.23917397820923 0.9616659880325541 1.7888577905632417 1.3192329403220198 0.12392881644701986
7.950430243232061 1.1707299713354242 2.3462570763540445 0.9689196094246604 1.5377993117152116 0.564266070580635 0.2600292546204323
5.948479593895376 1.2173409645144753 2.2784484689961007 0.685234805759305 2.520400324901284 0.14747052516541567 0.06706992559636454
5.630395757956869 1.139954206751074 2.5048002932009124 0.887720955055316 2.863861487977732 0.09786006212468597 0.2643362779989414
5.906440917011695 1.1426204356003022 2.5484980913716098 0.9965166698351013 2.0226745201967056 1.9049800933768941 0.29296171719353337
5.108625663093504 1.2134717198200518 2.2412508342853092 0.8986523228717769 2.4062645589238154 0.08204191034876392 0.07530518254156
14.121996190705659 1.1973273160775135 2.3125271338561157 0.9994163096854604 2.191055350086979 0.8366380284617697 0.38015446015507903
7.450596639119738 1.1560530436329406 2.237844817578129 0.9799612440883958 1.5028361966953168 1.3400603822433146 0.18325378360690156
4.559666504177997 1.1041421110224996 2.2154882791131194 0.8940793511405125 2.89415129653477 0.44664542050809514 0.33712781704892886
11.713350896621002 1.2611592997399108 2.127388805869484 0.9821111839584172 2.40074181331449 0.2506054875687069 0.06453915027153984
4.845982537009098 1.241047216176971 2.3123123513223725 0.9867041495800071 1.6036963049810384 0.14505464935747212 0.011577504817615585
6.476961184514087 1.1765675799695088 2.3208549468692445 0.9643890552013511 1.844840198359105 1.6095170976233844 0.15431073940759837
4.33715220601392 1.1301731203738479 2.261233346888532 0.9969762595018546 2.8645745175768353 0.8932265667685998 0.3215330946984755
4.842562522293207 1.2893959014216794 2.2772928038254356 0.9471192188235493 2.6927113741642366 0.08486300133266636 0.011626020812655694
4.716729930665757 1.2574347683940563 2.470288149152958 0.9891563329853764 2.4208002067346164 0.4680878951116768 0.030020047606505014
9.217595697188118 1.2381136551787297 2.2451914408569484 0.9628555106056902 1.5016494377496548 0.3936531334933059 0.0784835257202343
5.431844403214351 1.1232320943052472 2.294434681304355 0.8108542302796587 2.4184567109974275 0.03956242878649613 0.3365444344926406
5.314031021021458 1.10885640261507 2.261823194335845 0.9899687008994995 2.8431201828031467 0.8036317745702323 0.37221751695183053
5.470305210836036 1.1802044994236598 2.353121393041791 0.9713349018622486 2.7300826864400447 1.7458756676490699 0.1360030010804221
10.900589812009544 1.1350402108202338 2.3799210774927166 0.9957284463723901 1.667476395361326 1.4892602443914655 0.42559265095238186
6.167731134259482 1.1200913584417649 2.272461327587374 0.9766463026671661 2.643384564700843 0.8796912762872766 0.36973067834528744
4.357657280564769 1.2229631404632533 2.528377102191258 0.9992002031627353 2.4502710032237847 1.198289696107528 0.0948531793642907
4.7654319395020295 1.1283771702942684 2.3969913644812744 0.2631349364334251 2.569447387746486 0.015309751079064252 0.33131914964749704
3.8941220858094585 1.1750649918208524 2.2455587713708134 0.9846306697531401 2.6085571358239426 0.7191468924783369 0.23222304904838906
12.019089046916317 1.2312154474118353 2.152862232149725 0.9577001730524723 2.6889119524374956 0.3538874936046652 0.1576407139847461
5.142405672313341 1.1282509770682503 2.335274947269847 0.9716346728797381 2.2218737661126493 0.184369722031817 0.31869020007313886
4.773122835294005 1.1876992975673497 2.1600131633710897 0.9615084549450661 2.712642846582594 0.7542458354457916 0.14880246598802666
12.112641795760073 1.1442025100285165 2.2565041353829423 0.9952632583567387 2.6971806943822436 0.31166664314318687 0.4983727167838378
6.049093830368598 1.1877333102612284 2.3574967246055447 0.9934093597845501 2.169845231011986 0.9355066221153007 0.12269392981165395
7.483511353780582 1.1043920447501614 2.29525183489193 0.979737863178085 1.5831365191282312 0.739364827242533 0.3503351977507074
7.318969160769866 1.1473806864429232 2.5381903291989314 0.9761212086716802 1.9866222991743325 0.17939403623890496 0.23957831488590242
6.239760410221026 1.1831439246429654 2.326237638184502 0.4358621200302627 2.4286977601502997 0.03510042947089613 0.17259027685765804
5.581198826110969 1.2546762391123818 2.5174636536680874 0.9893349608106844 1.5523820158408825 0.8692921633220031 0.07199042428619128
16.204144971150797 1.2399420342545155 2.249661650582948 0.9972972722950281 2.805204300305345 1.7388454271222145 0.14043597299913946
4.022558354829899 1.1514444633942305 2.390465978732993 0.3190796807805535 2.6761792904730637 0.08057461513452986 0.2669728310491132
6.611205975043864 1.1707486632812534 2.3573006921180983 0.07601970755115132 2.507836740160557 0.029262939630627496 0.2609295090761333
4.332809263876381 1.1335793980284787 2.316456437716962 0.9913625332592477 1.7033143739888739 1.2115182494634569 0.30677980289625545
8.589781428359375 1.2155483973347374 2.234881382200947 0.9688549560341634 1.9557046718292272 1.1554498425796922 0.1280951440068347
6.110634869793902 1.148746084305638 2.354760679915215 0.9711820509476772 1.6228945301000768 0.3207222984242205 0.22627344175085026
4.8118260580165195 1.1588204090100374 2.1655488394254276 0.9719631289792646 2.0779659654747076 0.32742958906946645 0.2200292962291334
3.9668012166598334 1.246381365496024 2.2014475170985213 0.9995970299759529 2.4932199795546715 0.39268949513724705 0.018031582368915756
5.5032242225472014 1.260021029816654 2.3657785567172636 0.9732979431871739 1.7327800400122346 0.7941305195595904 0.05156789198828291
6.067005656508268 1.1794608382950325 2.1633940674068075 0.9638451897299766 1.592269758231634 0.7915214976872907 0.20460950696673347
4.063313649254834 1.1518624764179728 2.3482139293260595 0.9975754491130472 1.7146649441694823 0.7764281355652572 0.19240892717878086
11.141167592258121 1.2683113844708365 2.3048749543364093 0.9981771029085299 1.6125252785574773 0.7052542207539163 0.08817985462963666
3.385309923526302 1.2108128101564661 2.278186229549617 0.9851419575253189 2.844278262911156 1.3190320418149564 0.11500709891434402
5.142189399060877 1.2512717491672278 2.294408260687815 0.9568530068738923 1.680632060176169 1.0787708810150678 0.04478314618020847
7.726876687393576 1.2373838499970549 2.2359545591873475 0.9629332932989031 1.7420015629929755 0.7219313354581077 0.032096328041957736
4.516683716784474 1.2212846443220429 2.3300704483151278 0.9499076636155604 2.468454451999989 0.3227320552542318 0.062050205459845464
5.478022810593215 1.135105879147837 2.3343638050948665 0.9766256362853108 2.411711092522271 0.4820974458079215 0.3209863576974224
5.125846046869976 1.2933086419160618 2.2957389402902306 0.9387187155556088 2.815456506042493 0.34452870669808244 0.012696489169463504
5.365446812467303 1.2307874678019493 2.3798345863770347 0.9491055804633306 2.0296108103376405 0.08567840631081668 0.12674333822081385
7.281574907963192 1.1588118817427262 2.228289549716096 0.971238142377731 1.5376751779399793 1.2250007559894525 0.17946422439867618
16.674706774946294 1.1290116252394249 2.164010975050596 0.9989467954125154 1.714678717327197 1.553208244487938 0.4647481274081954
6.615254682095326 1.1836525339072108 2.5731425429933137 0.9967782996070337 1.9978348292742305 0.9113648651235371 0.24910954845755354
5.938150564869687 1.26735568382446 2.1839025892088912 0.9689623804584536 1.650075719940725 1.5770062155402644 0.02990497352679742
6.680927962995423 1.2305671217010248 2.4375964281392095 0.9788025867260558 2.076794081828119 0.24697766711574248 0.05456900059489732
4.498211923439353 1.266907994051422 2.241923984695952 0.9701861029194356 2.5200103468486237 1.9832567370282947 0.024409131547143248
11.521831153846875 1.1694256158987577 2.2269519410741987 0.9786560076025985 2.701380027075092 0.3947797456081483 0.3071732593353252
5.981793887656913 1.138503399830557 2.299087684212621 0.9976139336875265 2.4215424519333038 0.8701540519989652 0.2671222561353074
8.461255718881034 1.1860912535613342 2.126719893142962 0.9664382528272197 2.8856107233191883 0.49469387117740793 0.2224741058703903
9.898444670731369 1.2255069943846872 2.1554969344759822 0.9939176940250345 1.7333237232645797 1.5422551636706805 0.1021043878263563
4.838486835119662 1.150830140672202 2.202676853171596 0.9491014634773178 2.442453542002154 0.1783547485857407 0.3076747191318386
6.995584694906492 1.2708947696509862 2.2074823143497846 0.96576538730244 1.5141850585188206 1.5057175503910152 0.029219024872863486
4.017403826471297 1.2600894166951593 2.385270572985288 0.99593898645978 2.1318578830353068 0.7632663429410317 0.030304267155554475
6.306786669826531 1.2251634863829435 2.5293772046093235 0.991349969597955 2.516323698460887 0.06314128943170402 0.14247700045972964
9.585591650041696 1.282510307025878 2.1339618606954485 0.9922738135137964 2.1356931466845377 0.39925373591563257 0.014248521153347214
8.665761449549894 1.1014224276062303 2.244623401856037 0.9859272039188053 2.3493501411086584 0.5986541615138871 0.3989749280862484
8.425671984548183 1.180526071286909 2.1658259490928886 0.9663744374373096 2.3610318419816285 0.17163718695815675 0.3532951224093296
8.436872547706237 1.1421927912925451 2.7771412538403855 0.9875131179050209 1.897795329435883 0.292931351805637 0.28913288270711823
7.730374921719262 1.1348738739094149 2.216862078819188 0.9632054811128586 2.3646926898056932 0.14814443074399128 0.2778110130347557
4.703693049096406 1.1726399190555583 2.4773044595357097 0.9895951532034317 2.038559671838861 0.052867862802076414 0.16301380683322578
4.449550146817042 1.1451459825477548 2.380358900430478 0.9740133580301188 2.3276527402100813 0.07995096695166105 0.23660998884046774
16.23892322798552 1.1810651255752689 2.2327143549902835 0.9990435556780072 2.3965833377384613 1.7457416231738372 0.3874405779473287
10.300515661271657 1.1016499326016134 2.3184596266157564 0.9936282020760795 1.740890798392057 0.4812908499657382 0.456442957037051
6.421613033174959 1.1247442703013344 2.1526545164431177 0.8043875094245174 2.502090803330398 0.20675544236680607 0.41119584687089283
12.119857254496498 1.1314565752703518 2.211684636478283 0.9957846005113732 1.7911653215586234 0.8504910087659959 0.4436261378659614
3.8958306762785213 1.2301219529796146 2.321224806086164 0.98560328425135 2.0475661145628044 0.40332438206908744 0.09631113058505059
9.959232915504954 1.2580608520772116 2.3075976704684913 0.9826394476504581 2.86673980783024 0.7800105647761997 0.08506769492947014
4.941558315858776 1.23823624583064 2.2754156048956404 0.9590820224439119 2.1923087008306466 0.8424604194484867 0.04080100209252566
6.871138976291618 1.2510602900062326 2.204923057916755 0.9564170268626556 1.8891995051618446 1.776275845809153 0.03538174523838306
7.24102758550965 1.1904045074207141 2.1682156993103954 0.9649705897738409 1.5028296745415017 0.7628121386504513 0.14953174109514147
10.745161239319797 1.2833482169572323 2.281608469256611 0.9958251551413684 2.1325338129747564 0.9737884624455373 0.06502560329219548
8.428312940495918 1.1188674825739255 2.26092307421101 0.9892207759074535 2.268019478835384 1.6927549469741765 0.42167519175174656
6.236080473421861 1.1701410449036396 2.307445133677989 0.19145419748727716 2.498528905263247 0.02231853927910779 0.22040115636999658
4.58543802590815 1.1797266843415255 2.2681491719222295 0.9297438176241953 2.705215864582751 0.5408450131720972 0.20373964921641977
9.630164601869835 1.1388114364955966 2.2072705599546945 0.9689560056841608 2.7797291295755002 0.39081374757899817 0.2959265108668817
9.693494918442733 1.1956929651969188 2.3573757336833805 0.9885462636210085 1.7917480747360264 1.1676229318470392 0.12031494774655478
5.919054254890275 1.1212746953267914 2.296125017252703 0.9915158793117977 1.7225698933906222 0.7445284123758334 0.29275426501038804
4.909042346437683 1.2122254248025377 2.2096863768703385 0.9891086498927671 1.9831749155166472 0.1005058860920454 0.17803375088232398
7.370111353792494 1.1625807860802442 2.4339627716508616 0.9872436793543231 1.5066070964717386 1.3722264817823704 0.288354444280427
7.53086556468619 1.2410995208404814 2.3496953013385906 0.9842648011591733 1.7629199473974604 0.35701116735648514 0.017479523960158488
8.602256952363602 1.2280332955548134 2.1946849136955398 0.9890829861144733 2.221328620419743 1.2799382882467283 0.05746133128544887
5.6562916803557215 1.2128132088085155 2.2942382729015725 0.8726806573861029 2.6319280208817704 0.07578482265028594 0.19590389849067857
6.09316688354216 1.2328495205919279 2.40653048697265 0.9800812395336845 2.7623133735146195 0.5198463570351186 0.03982970176284434
6.601774101329143 1.135750685691005 2.2891477263778093 0.9922713347893909 2.1149975976312585 0.2994932503298205 0.38974860005243817
6.745259817454816 1.1058448700871304 2.312291644379351 0.9837423656369793 2.4046541320412427 1.263404184392802 0.34803237872436327
