
1it [00:00, ?it/s]
1619it [01:28, 23.66it/s, bound:47 nc: 79 ncall:6.1e+04 eff:2.6% logz=28.60+/-0.09 dlogz:7.446>0.1]
1735it [01:28, 36.70it/s, bound:53 nc: 89 ncall:7.1e+04 eff:2.4% logz=29.33+/-0.10 dlogz:6.427>0.1]
1812it [01:40, 36.70it/s, bound:57 nc:106 ncall:7.8e+04 eff:2.3% logz=29.74+/-0.10 dlogz:5.826>0.1]
1813it [01:52, 10.09it/s, bound:57 nc:103 ncall:7.8e+04 eff:2.3% logz=29.74+/-0.10 dlogz:5.819>0.1]
1871it [01:52, 12.80it/s, bound:60 nc:202 ncall:8.4e+04 eff:2.2% logz=30.01+/-0.05 dlogz:5.407>0.1]
1967it [01:52, 19.19it/s, bound:65 nc:125 ncall:9.5e+04 eff:2.1% logz=30.40+/-0.07 dlogz:4.782>0.1]
2064it [01:52, 28.26it/s, bound:70 nc:102 ncall:1.1e+05 eff:1.9% logz=30.74+/-0.08 dlogz:4.674>0.1]
2102it [02:10, 28.26it/s, bound:72 nc:159 ncall:1.1e+05 eff:1.9% logz=30.86+/-0.08 dlogz:4.460>0.1]
2103it [03:42,  2.11it/s, bound:72 nc: 89 ncall:1.1e+05 eff:1.9% logz=30.86+/-0.08 dlogz:4.454>0.1]
2181it [03:42,  3.06it/s, bound:76 nc: 61 ncall:1.2e+05 eff:1.8% logz=31.09+/-0.04 dlogz:4.033>0.1]
2303it [03:42,  5.18it/s, bound:82 nc: 92 ncall:1.5e+05 eff:1.6% logz=31.44+/-0.07 dlogz:3.402>0.1]
2358it [04:00,  5.18it/s, bound:85 nc: 51 ncall:1.6e+05 eff:1.5% logz=31.59+/-0.04 dlogz:3.123>0.1]
2359it [04:00,  4.53it/s, bound:85 nc: 25 ncall:1.6e+05 eff:1.5% logz=31.59+/-0.04 dlogz:3.118>0.1]
2437it [04:00,  6.43it/s, bound:89 nc: 49 ncall:1.7e+05 eff:1.4% logz=31.79+/-0.06 dlogz:2.745>0.1]
2525it [04:00,  9.47it/s, bound:93 nc: 56 ncall:1.8e+05 eff:1.4% logz=31.99+/-0.07 dlogz:2.354>0.1]
2610it [04:00, 13.59it/s, bound:98 nc: 70 ncall:1.9e+05 eff:1.4% logz=32.16+/-0.08 dlogz:2.017>0.1]
2686it [04:11, 10.72it/s, bound:101 nc:130 ncall:1.9e+05 eff:1.4% logz=32.29+/-0.09 dlogz:1.745>0.1]
2757it [04:11, 14.69it/s, bound:105 nc:  1 ncall:2.0e+05 eff:1.6% logz=32.96+/-0.12 dlogz:0.241>0.1]
2847it [04:12, 21.77it/s, bound:110 nc:119 ncall:2.0e+05 eff:1.4% logz=32.52+/-0.08 dlogz:1.259>0.1]
2924it [04:20, 15.80it/s, bound:113 nc: 82 ncall:2.1e+05 eff:1.4% logz=32.60+/-0.08 dlogz:1.070>0.1]
2978it [04:25, 13.97it/s, bound:116 nc: 81 ncall:2.1e+05 eff:1.4% logz=32.65+/-0.08 dlogz:0.953>0.1]
2985it [04:40, 13.97it/s, bound:117 nc: 96 ncall:2.1e+05 eff:1.4% logz=32.66+/-0.08 dlogz:0.939>0.1]
2986it [05:02,  3.64it/s, bound:117 nc:117 ncall:2.1e+05 eff:1.4% logz=32.66+/-0.08 dlogz:0.937>0.1]
3005it [05:02,  4.18it/s, bound:118 nc: 48 ncall:2.2e+05 eff:1.4% logz=32.67+/-0.08 dlogz:0.898>0.1]
3042it [05:02,  5.70it/s, bound:120 nc: 53 ncall:2.2e+05 eff:1.4% logz=32.70+/-0.09 dlogz:0.828>0.1]
3081it [05:02,  7.97it/s, bound:122 nc: 71 ncall:2.2e+05 eff:1.4% logz=32.73+/-0.09 dlogz:0.759>0.1]
3121it [05:02, 11.24it/s, bound:124 nc: 90 ncall:2.3e+05 eff:1.4% logz=32.76+/-0.09 dlogz:0.693>0.1]
3209it [05:02, 21.50it/s, bound:128 nc: 76 ncall:2.3e+05 eff:1.4% logz=32.81+/-0.09 dlogz:0.566>0.1]
3257it [05:20, 21.50it/s, bound:131 nc: 62 ncall:2.4e+05 eff:1.4% logz=32.84+/-0.09 dlogz:0.505>0.1]
3258it [05:26,  6.02it/s, bound:131 nc: 45 ncall:2.4e+05 eff:1.4% logz=32.84+/-0.09 dlogz:0.504>0.1]
3376it [05:26, 11.69it/s, bound:137 nc: 45 ncall:2.5e+05 eff:1.4% logz=32.89+/-0.10 dlogz:0.380>0.1]
3473it [05:27, 16.51it/s, bound:142 nc: 33 ncall:2.5e+05 eff:1.4% logz=32.93+/-0.10 dlogz:0.299>0.1]
3518it [05:34, 12.68it/s, bound:144 nc: 33 ncall:2.6e+05 eff:1.4% logz=32.95+/-0.10 dlogz:0.268>0.1]
3670it [05:34, 24.40it/s, bound:152 nc: 32 ncall:2.6e+05 eff:1.4% logz=32.99+/-0.10 dlogz:0.183>0.1]
3749it [05:37, 25.09it/s, bound:156 nc: 44 ncall:2.7e+05 eff:1.4% logz=33.01+/-0.10 dlogz:0.150>0.1]
3797it [05:41, 21.33it/s, bound:158 nc: 41 ncall:2.7e+05 eff:1.4% logz=33.02+/-0.10 dlogz:0.133>0.1]
3906it [05:41, 33.85it/s, bound:164 nc:  1 ncall:2.7e+05 eff:1.5% logz=33.09+/-0.10 dlogz:0.041>0.1]
3913it [05:47, 11.26it/s, bound:164 nc:  1 ncall:2.8e+05 eff:1.6% logz=33.12+/-0.12 dlogz:0.000>0.1]

