mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2857726879786853 0.12150467690549513 1.3578841495178642 0.8510391037513195 0.5201418673588297 2.224205893591072 1.2248697386127032
1.293680818542057 0.04361885457952879 2.1241743889888682 1.4238596415638716 0.3812440282472992 2.1286058745134557 1.1317755219859915
1.2967460451703443 0.07152608521787478 1.6772204541625428 0.9894576850152369 0.6039905918246429 2.344245275238096 1.2433680400549525
1.2914560539981585 0.07070099632290243 1.6639352385904649 0.9081836545067615 0.4742343163366351 2.148571892084104 1.1593922583566132
1.3052390742746836 0.023437799601479847 1.8779523747889937 1.824446374413392 0.43905602091403295 2.2434801702665377 1.0267032148905613
1.3156614949577805 0.017809833382403634 1.795682657403835 0.8419942292027949 0.45428943145034206 2.063752091166741 0.9442232559940505
1.2606423715181407 0.1304408268383123 1.4058396110186742 1.8994465731100278 0.6970861376305142 2.097012161072922 1.2391416384385114
1.272776662630749 0.062246996207000777 1.6484215790945465 1.8975242395745944 0.6717241443499731 2.107755177049979 1.216158772002651
1.231230430765167 0.15500572917064606 1.789762968109447 1.0787158509809018 0.7007680237188333 2.276182527770108 1.2006297229724512
1.260673843956128 0.14266425266826113 1.8375524563960612 1.6069594262494082 0.7130674957090207 2.2109130800483623 1.194863736087502
1.275129417196148 0.10350299615846927 1.9129697126861456 1.0188020072072033 0.6867446118031164 2.3196829053714776 1.22019848509966
1.2585879812969991 0.14251220788215588 2.1205774934523354 1.000584196716172 0.7308107302379014 2.3316291113986876 1.2220405201369877
1.2950858305282988 0.07867927287255329 2.0940447376977716 1.3552048203994773 0.7452368144724553 2.184460537145303 1.225643136981955
1.2965970833591665 0.09486010020556884 1.6673535824039063 1.147439474839013 0.6004303757506398 2.2911037985074465 1.2022180063395551
1.3045917939085443 0.025778921690874743 1.8015176307554976 0.8938008766056265 0.6169413587215253 2.2434804715786587 0.9751246740573967
1.2949255781571662 0.02953979992083739 1.5504446931068638 0.33749205526964415 0.370418759240735 2.2597598068764073 1.2529973490428288
1.2831568426405953 0.14500873327772365 1.979418251971412 0.9533189713063048 0.6991713870426045 2.2989509010932427 1.2163486960212837
1.2921503268393284 0.04830466761528177 1.470056567945727 0.43518540126272237 0.6679007680248539 2.717439307403807 1.2196882530209938
1.3178991662139468 0.057356016656734975 1.898280749294896 1.8630162950602085 0.6718235509545353 2.108942444348246 1.1399116694891398
1.2798886629574084 0.08344454357269639 1.5794508011588668 0.9831988624501813 0.722477500615734 2.169915893901181 1.2574512757994614
1.32682009792379 0.021955089205645345 1.6908149046429792 1.2570462050725264 0.44726507039559 2.29873658144123 1.00749895385402
1.3412989712777232 0.02936780946088831 1.5700659683624583 1.0603503392013784 0.5320999753305264 2.163855633356008 1.1735489757631594
1.3327432806452717 0.05440727965445186 1.3816618501379985 0.7683451242769525 0.6483046873639394 2.163840290415101 1.1516765612216622
1.3029305973169338 0.15370958250447259 2.0073176574919454 0.12121940192348966 0.8127856091794405 2.4391387452708635 1.2053149057938444
1.2614067030952425 0.13613811974204135 1.5487726752085589 1.0830023247409366 0.6674537750307967 2.117184645548109 1.2039686820772624
1.2905460608352926 0.09928713842742809 1.318470272722422 0.7180586493307657 0.5356481070909296 2.2656699839868217 1.2464225129391848
1.3253250192547683 0.04267604110655425 1.3299062096700105 1.133976601121488 0.40985004983756984 2.206664998036883 1.0580522603560711
1.313734015751434 0.044594891692470336 1.43688568442903 0.530797279989037 0.7123046376285618 2.259783457082277 1.256279244875957
1.3222504291037938 0.018161360685948452 1.7451854230513395 0.2055757159379392 0.6391058661614339 2.184665010332257 0.9875715827911046
1.2878707497865811 0.07647758217203635 1.5742707814723826 0.40563901878607106 0.6085711568382774 2.0955002096794306 1.2090830552500291
1.214158076545438 0.14159098043229593 1.4024092050645525 0.8265124171085259 0.5758441055411988 2.127373069731222 1.201627610262659
1.3183461807017283 0.07869569402424167 1.3491413825034893 0.7548196228536895 0.4887414674566974 2.185856511233908 1.2379617189966443
1.283279800213707 0.03588448594929042 1.9802775138539843 1.9848157166727705 0.564994681065587 2.2672834299405276 1.2299847020695858
1.2905129723440498 0.06148875160310422 1.8376043739438555 0.564159483431723 0.5370226543852568 2.120428997523183 1.1241504102758362
1.3249028017643607 0.021345580736830905 1.7707947059056628 1.0046307144415771 0.396706997498738 2.0387815495135446 1.0184199846148219
1.3107076702665619 0.0308693189158356 1.52918530427584 1.2277983848167395 0.6046358377653839 2.2145093705588166 0.9694005829464593
1.237135365099843 0.08921819516968763 1.5612425318355503 0.3252082871019666 0.44792687741582893 2.2022354841472307 1.230787806438285
1.3080134811808937 0.05458338930729758 1.3089567167127685 0.8850361801671488 0.45279707372824024 2.217033161847472 1.2617834006019162
1.3240131240581148 0.05999623958478884 2.127585158052934 0.7808606042834715 0.6412894617593482 2.235411399426748 1.1074291731523265
1.2629692742602858 0.07940447273465695 1.418258299989268 0.6204905236947534 0.5287971175073578 2.2696372086735006 1.1929303646882787
1.3152934636667941 0.08928943435985735 1.9553441275557746 1.7162338372498356 0.5228747052149825 2.140963557595651 1.1867008057191155
1.3129602805594716 0.11468866665249978 1.666664530388362 0.8614575622772196 0.6930389485689302 2.247047372386937 1.2014994487728647
1.3315593991711785 0.040572959173116444 2.113922783054276 1.1672859077464783 0.6857570807272028 2.123810379536132 1.2373198847748443
1.3390621454059646 0.07336398950688597 1.4778315896401395 1.6893440298093076 0.5894258109047706 2.1891339943812964 1.2136135410041078
1.314140354427903 0.012023512568725941 1.418640669897141 0.6316348973629441 0.44955336376896876 2.3151205930303895 1.2537787251513715
1.3229836643307067 0.020303598130626013 1.5913994119061208 0.6427136717925666 0.7332985209909415 2.2655910558298356 1.2438049142429504
1.3141607079082593 0.04035899041785301 1.5334822814775744 0.6481680857648032 0.5455089497739966 2.5175429040198902 1.1468076053405942
1.3213030815999363 0.025803627086204498 2.2457350541707624 1.75162464982076 0.5743064822319224 2.3290554839161017 1.2632463986422264
1.301906023256122 0.01897903158491067 1.5530516178015596 0.5241260200775957 0.5085014484667505 2.2224710849441855 1.0446723062992775
1.2911603268135947 0.03341282755141577 1.5670264508925615 0.9999509691404984 0.7114491806352479 2.246718050954763 1.2595529225704212
1.303408760561957 0.09568186121339331 1.870925224238588 1.9314394755315436 0.5929262265716894 2.085906265383702 1.196191771842558
1.2632231589694458 0.15989959707730778 1.4969075898084947 0.6575487307305279 0.668494513605749 2.236800878714377 1.21311352921497
1.3173334719946255 0.03353452295492009 1.9696608715816315 0.8136084637724335 0.6958254558062661 2.3085800878159635 1.156945337041872
1.2588767477139116 0.09845925918310268 1.9844876242959661 0.9445428395613411 0.6791972632433314 2.0687815800346074 1.2233331138251753
1.338165974079841 0.03856648475979737 1.9851314500622004 0.9389274083667645 0.5051286458552547 2.092305222063345 1.1567391628035295
1.2624403614797952 0.07187471429550307 1.7662871077135107 1.8953116795820237 0.6027412584535293 2.0529514523400474 1.2218715866421443
1.3202679369158123 0.10783258731422977 1.9150578465607553 0.839507031247608 0.6539638493853193 2.212198195109658 1.2270751458868299
1.2944646831982312 0.056940863241594385 1.4815494070215922 0.7498563323637235 0.3764339272567113 2.1025282520742334 1.1899471966088746
1.310755148930396 0.06870794021021595 1.509196118662568 0.48989043612252925 0.5834014286938045 2.607160009801393 1.2209555414284792
1.2965432787834628 0.07334111741259108 1.6723393254989551 1.6102200007717549 0.7230290105808422 2.241128007932268 1.2208818425719512
1.301889857645945 0.039270616977890485 1.3050885440029876 0.8625750050308643 0.4116077984708483 2.0455933151674146 1.1187081212888907
1.2599980378656193 1.7990378108840837 1.325995394938003 0.022582633500692798 0.5439507165427309 2.1240701451526762 0.9603875449933102
1.2896029047584259 0.03023885603491827 1.7420950908508228 0.4802697175563667 0.5890026364820106 2.1953270442244044 1.0773128974517354
1.3133391090650655 0.06408931102527576 1.8085915027249426 1.5259719675372663 0.4608043826799815 2.143233442346699 1.1193893657124712
1.3290328572678174 0.03631377255452952 2.015029155329438 1.2716694701152236 0.6675176942823332 2.2362638240668335 1.133685347018757
1.2812610915210687 0.056028045035301455 1.6633585117128242 0.5657732639339503 0.5345089141761727 2.3931467603612275 1.2297139174140619
1.3309656287357834 0.01592187992301322 1.7420247445388064 0.9649703147982757 0.5836775440813694 2.2507633788372443 0.9952459568164159
1.322584208909837 0.019630440450834643 1.4762277571274316 0.7554647251649006 0.5324547262387366 2.1792531566033606 0.9117239637513563
1.30429082138767 0.08918711694297414 1.8180913186986616 1.3986504636830257 0.5258485287250225 2.224925843082091 1.2241703607861973
1.3108300808255597 0.11380624574327912 1.8889082361670013 1.5925785851695442 0.6804108813619989 2.209570088205677 1.2364225826085695
1.315109728982631 0.02620948835177759 1.401428410148432 0.6158537525002237 0.6421531358309264 2.73696381383619 1.1489062736074689
1.30596945526719 0.07543453309538517 1.49574728157695 0.5438072084271883 0.4455676578773904 2.1140004334773956 1.2054074239408006
1.3175850187605187 0.04498429478878351 1.5532868476236938 0.42857626289021 0.3761539410370888 2.366757726730694 1.1743868906625055
1.294608178451083 0.09145402823737216 1.8669973231022738 1.0653310197935284 0.6931696823241958 2.227018776285652 1.1987096080515214
1.3212940140414184 0.08757600043639438 1.6631020495761155 1.4761700439689573 0.5935123001581365 2.19214388398336 1.2378311338869408
1.3221691525950279 0.016143802304316446 1.5347693001711895 0.33086424049770197 0.4072495071051248 2.293695409375659 1.265551943390363
1.3286788905193365 0.02891663651653737 1.4509079991982605 1.2109983980716008 0.5105324142331952 2.3634244359168575 1.197392143136307
1.3308823669971568 0.0226420098666863 1.7305889265907375 0.764241739745671 0.6048160587727135 2.2748321100166327 1.03081947845345
1.3057237161987476 0.020462771786391973 1.9489941684255903 0.5921980928439797 0.4285459182790021 2.1805423529931924 1.157386742361784
1.3356464612673773 1.127007598638797 1.3385212959225807 0.06797962927109646 0.38497061911011426 2.161481632859262 1.195272982279083
1.2921746075888043 0.038482998487100226 1.3756238847667048 0.3362841806209704 0.5544601053170377 2.4414611515556564 1.2472914961393993
1.3284654745440259 0.02835194452090943 1.8364452232055126 0.4183636668998863 0.6928308388156714 2.149784630398824 1.1085648005614648
1.3218895598375053 0.055468221657931895 1.752540241293699 1.7175436268459467 0.418558798965113 2.1425401783588165 1.2163002550261548
1.2877605837940753 0.12007725487131662 1.4038286759865386 1.1635664026078534 0.670647749434278 2.3131747620304135 1.2158851238490644
1.3258283001537783 0.036637838095091364 1.3990914082186205 1.980096161440191 0.38703255312403306 2.2098092572534354 1.0814208904090514
1.3303709920314446 0.05287451113733857 1.669300944135741 1.4435443143840667 0.6762708669907722 2.1925147981630175 1.1497310481630467
1.3356639313077023 0.040946417684368325 1.892555638292821 1.1841914876386312 0.5861385574728547 2.074649285544224 1.211491288130362
1.301313196415852 0.018477845966187484 1.5606665808373599 0.48204783245056076 0.5587166932286947 2.2689507555705575 1.107704664434519
1.3046972799930185 0.04622552049973873 1.4004035300580562 1.7014794709034118 0.36019496433213866 2.12906789891957 1.1135626675545385
1.3027502894304335 0.03203480952381563 1.7631943752107024 0.41031965096104406 0.7159664950840348 2.1064328429137174 1.0957470387194177
1.235019195201978 0.11155418348951386 1.3104464677484684 1.3281150034102525 0.5302552866610027 2.1754452208753126 1.2011254005349283
1.3090867142337042 0.06280346153759368 2.263507992221291 1.8840509733724915 0.6028182178068785 2.2722262212883395 1.1649166671998517
1.3114256827192086 0.04675981718399609 1.739238087337414 0.39366272799888136 0.5207081770385734 2.4118275361262906 1.0646710155700763
1.3095825679772344 0.02476218958131298 1.7182227742785607 1.0011432000201301 0.6722202635950754 2.372183701420999 1.2666566370954704
1.3300214138959197 0.03743690566060695 1.6413817494953773 0.5605363632622149 0.47921678270017265 2.2606567323322495 1.028552939666569
1.3103774907201862 0.01617898283866725 1.7527557505390132 1.912249746426389 0.39610233705108505 2.1023889483907294 1.0326284092090523
1.2781240163508234 0.0618606446285961 1.858249508083091 1.1855225274769583 0.6855398922893525 2.1605985305672224 1.2145704784706082
1.2473822406123407 1.9818473034548099 1.263231710068789 0.09616018653717315 0.34593371796730116 2.1447458195922633 1.2030236152283056
1.3131798511031265 0.019135855918945944 1.5883131803608435 0.291503848987938 0.38811766577360773 2.072758756986185 1.140358029513608
1.3200486711833075 0.06240582207497407 2.1014442252905843 1.24707543046731 0.6287589163468186 2.104223447812424 1.1168602281698712
1.3037528642541607 0.046175213693451844 1.4872154941798477 1.385892349341393 0.4060492736610009 2.08609334933333 1.254922805666525
1.3076504528055255 0.03531803902021156 1.7744742623096212 1.9354902052183818 0.5414124946922061 2.378150691065625 1.20507009136208
1.2586190759251434 0.15088744274404436 1.7561078502111407 1.4583890798089487 0.6308454840758195 2.2582986303245267 1.2244858522563493
1.311966121583572 0.09382970423862122 1.761236090741169 1.1367060407018283 0.6386840240473242 2.2762570737899424 1.226128065448086
1.2572175929764786 0.12509863776277058 2.0597471399387453 0.7522982724527439 0.7639431195185122 2.1251109569453197 1.2387784751080448
1.3217379954557444 0.05979530989216356 1.547968868391186 0.4809994007878241 0.5514992217693119 2.154223411093634 1.0829152257569767
1.305429360975621 0.01854235430795665 1.4331484882724408 0.7714125026302057 0.6556673525582901 2.1766289686813733 1.1372777256981819
1.2897091462863866 0.06115844607184636 1.5176913161370376 1.2563631810127387 0.5075284987666686 2.2261422555573884 1.162633705754185
1.321247166005873 0.012826953090671339 1.7952402817521946 0.32827333005018694 0.5933351625228436 2.373115573247736 1.165371571357565
1.3124229191370433 0.021858243943387347 1.508164348594279 0.6700434034065912 0.45432813754893353 2.4864276079865224 1.2320422880651822
1.313961906447704 0.04985534464115242 2.1238814521449263 0.5096999945359398 0.5713565199789443 2.1390477515201374 0.9645269544625564
1.2661520247530063 0.07612344158216736 1.9836661390567056 1.3441184952841827 0.556706603824348 2.1645464704497686 1.1966686732168572
1.3264477063931692 0.015389020051922836 1.5302722993622413 0.6560442071996971 0.625183217768403 2.4872925922519866 1.2130798912689447
1.3053430679188796 0.07643849561449634 1.5104813489006084 1.5680538787584615 0.4761037945827867 2.1757319105215602 1.2363801088848443
1.3249135846864315 0.02519998654807967 1.7174847224406444 1.003724147416543 0.5787232866238813 2.3940473393624155 1.1511037921685034
1.3299864224663507 0.04992682078872326 1.4304541147760514 1.0300819552403238 0.6319706884611715 2.3134955681589844 1.190988685983341
1.329108527492276 0.08792184971214939 1.69598141609633 1.0878436768982522 0.5935032337230085 2.1645219549556627 1.2016612989533082
1.2791693441644199 0.05287124984360114 2.0516548244570925 0.7934730299428073 0.5614092097872209 2.079175873336708 1.194199982839693
1.3010244173828418 0.12648261315515535 2.0673108563159084 1.0793578654381328 0.6971369882959632 2.2222994582335307 1.2008873398428879
1.246366962104905 0.08861605662950024 1.8176988380037358 0.6369170471276181 0.5786194982088525 2.1952116216860107 1.2094224759063972
1.2937909580713918 0.09858361371205866 1.8485638051747362 0.30726479576454185 0.6696744851311202 2.109679110871495 1.212176175084474
1.2709702552860174 0.14222515885373785 2.0442956227755307 1.9974797392518695 0.7076526830689494 2.1601970549052445 1.2033977462429568
1.2892260219380054 0.11972666527055278 1.7526118705949418 1.871438675298454 0.6383337027526992 2.2800963109618513 1.2243132924130895
1.3042924088523802 0.06058500162993076 1.5428081345463167 1.938783502539516 0.44624571758604165 2.2261216035106317 1.1996554746724453
1.2544749327656626 0.11944567196890334 1.6183802503456772 1.9262343302612954 0.6387770998449482 2.311231029602414 1.235022683870641
1.305497626480691 0.03152043883685903 1.8352771981576521 1.637257910601836 0.31582546743641765 2.1213209047714763 1.1655737177169552
1.3298567205055063 0.011029967224336796 1.6192368645718573 1.5257621528782874 0.5871570802166213 2.314193738009504 1.109238928177743
1.316058106543375 0.05395384949169005 2.1044732932710803 1.2020303039086477 0.44256138357703867 2.180556992581923 1.1713861425873817
1.3176117528733688 0.026256380535204592 1.3263377089513124 1.4711518273648594 0.7218243282782818 2.239838788388528 1.274952067911247
1.2298662132317537 0.09491491901990076 1.7696456492999157 0.2826035371264488 0.5687597392915206 2.199883157077452 1.2291878004291417
1.2468230719066824 0.14612205454658858 1.382449029194031 0.9995581023282729 0.6683411246860665 2.2477254537639104 1.203702589882627
1.2645845976300087 0.0847430769344603 1.6633413319294705 1.8852857068469029 0.45041500066328166 2.1819231152392025 1.230490258103737
1.2966781264923322 0.11653615370926959 1.4862679776329224 1.8142356190155977 0.6973665066973661 2.2581568712624973 1.2336378456472574
1.2857613967597643 0.04813412825344338 1.4147987086637464 1.4025767150314818 0.6833860830501147 2.0781503675212476 1.2682630749512973
1.3205100250973147 0.058660967723510496 1.4262987231676885 0.8221311412597667 0.5141403044197081 2.328920763606046 1.170122812579876
1.307885411109833 0.05050653947370831 1.594027446791985 1.854196916833096 0.6839494235726589 2.2286226858960676 1.2675493708182244
1.285642776627867 0.08924665495126591 1.3604237082873836 1.910354840494894 0.487978744475411 2.145020686620981 1.243203241543573
1.2817915901289734 0.04351105391611084 1.442353185712272 0.42718851054272305 0.40524215921796986 2.1364647873579963 1.1891042090531447
1.2972381830921653 0.052817978949075674 1.403128643926935 1.3580339365132255 0.6013748395744539 2.3616901947597646 1.246275417025735
1.290522175705064 0.033030189376624455 1.7384456291185213 1.6848101084772966 0.43432803009291804 2.2090650743649007 1.1539192574674448
1.257833797185365 0.1389246088549018 1.601059355157037 1.9138893691844725 0.6166683836753976 2.193439745901104 1.1973789807354467
1.321388733844668 0.06931291193666025 1.4479955657193706 0.6549616515566841 0.6363522573405871 2.276417671990261 1.1740255956515535
1.3239973848951627 0.06579916433246272 1.8063907042584706 0.5407475680541558 0.648554115368901 2.2871059796894135 1.1949440126665365
1.3140075588550046 0.024641182577440607 1.439497675023631 0.7587521252551289 0.44688733655583296 2.3182349350416334 1.2747013811585268
1.323042448753939 0.03204518810462533 1.675319610236749 0.9023677640123099 0.5462469750228971 2.1929789100407753 0.9613543973019613
1.3358214744657944 0.019698365030054704 1.9184699461813182 1.2956812053640665 0.49744540931038117 2.233860957379971 1.067047721015339
1.3253549979930312 0.039989796894765874 1.5796403616002619 0.3723980842317705 0.6138936304754047 2.1507086424391453 1.2596361216217051
1.3297627999998027 0.07009744961966327 1.7357001211939935 0.6455857826671345 0.6333180764807302 2.1131935210483026 1.204616715321868
1.229558725090008 0.15931144095397706 2.1027813430651303 1.446633040711096 0.6394025233611814 2.268810358680521 1.2165647512123932
1.309723826043834 0.018578318639848903 1.6709457331315618 1.6600505191429942 0.35566972034410704 2.233172642679879 1.1416115241562546
1.3167446558682432 0.047043066124173485 1.4426524460323862 0.6658591817545145 0.5739731659369095 2.4661676062235873 1.239656663439337
1.2736349804700478 0.04163226472578623 1.5793197571275663 1.3181613924634257 0.6559629205192651 2.2885837782175944 1.2717542263641541
1.3042330770138815 0.02380234895870375 1.6109953787054132 0.757218952126048 0.6377460433233842 2.3187842082019237 1.082707075757967
1.3248135120130162 0.08019735520981192 1.6067254415563599 0.7558692860656412 0.6171636275618687 2.26034855945706 1.202791672025415
1.312877695299851 0.09365779231584069 1.5547040261747425 0.7162606533962502 0.6679619600411644 2.2233621730690025 1.2368721948948773
1.2982208280388352 0.03645830459611721 2.018356850209005 0.5588472424547863 0.44652317308508765 2.071366723023293 1.154951833509247
1.314250894791189 0.04734477822330156 1.7722306944844917 1.3682051185549309 0.5203702731004937 2.0706118484675975 1.0712259600693528
1.283226800292806 0.05824147303578149 1.656730774250431 0.567802569227033 0.47747120241866337 2.242013038644629 1.263660299936265
1.2563610790255078 0.07387056405884075 1.3133906930494346 0.4198880947168008 0.4200928819946863 2.357796405386406 1.2161778066766182
1.3276144674423112 0.024010701657650586 1.424197670957625 0.43047550747093943 0.380919736772126 2.809356628791605 1.2423015458629854
1.2945211859788073 0.06841879017864541 1.585493111102074 1.5974387078329095 0.5520634920056045 2.2991499903818715 1.2416548571921227
1.3344137617837686 0.03614839452616103 1.6621263948143596 1.2325042197635994 0.5389296027832648 2.260870135341121 1.1826941849575467
1.2637094806200946 0.08237177356671893 2.0690140739933045 1.7837123663840997 0.4689559994536528 2.1133649972977375 1.2510360645161187
1.3123558539791538 0.04991352205278378 1.5280448553293455 1.3151680847957155 0.6874990046715896 2.2919992455172493 1.2498245459961526
1.3271549527903956 0.0487063103752948 1.692409710650109 1.8924724290820163 0.6494201630511277 2.2520806501242947 1.1410519430731687
1.3186445955086978 0.021840733467490568 1.3278378967251647 0.6573886774729835 0.6040565824864955 2.7136988647149183 1.1145817461514755
1.2962234935349293 0.11364904325336858 1.7978111049678218 1.638753845099978 0.6614390735920755 2.2099289120901155 1.2405712928509938
1.2766517640681803 0.1203309700921588 2.0440269851569637 0.8638458448058074 0.6410777000277141 2.2510001437388025 1.2343892546245605
1.274337972362138 0.14005881200505482 1.5837037331835355 1.7414201689238828 0.6267082587343785 2.1406961662362103 1.2077629560116256
1.301547757044808 0.07484037573565544 1.5317048404996285 0.4736136143566325 0.5242560923947781 2.4159860154351342 1.2068247727735588
1.337673465048194 0.05436154990173684 1.4432367041541754 1.140550457488521 0.568869478493145 2.1105570122625745 1.2095395762098893
1.3016968220092668 0.0475216180873746 1.8582263800054428 0.8076901930918321 0.45533495754140085 2.180995886507136 1.069850925396627
1.2992360560152645 0.05025961910618713 1.77386612309893 0.8026721481692375 0.7059455385313984 2.2094628301252497 1.2004174026864
1.2882632320505483 0.04803062614891601 1.4986920489587785 0.9340755691699237 0.5290968043886527 2.0455994683663006 1.270687655740925
1.3301782415388488 0.02108950256618311 1.6031574339811312 0.9173554738051949 0.4556119011715155 2.1627450587135346 1.254575071953274
1.25752781210937 0.15142886207707004 2.04457429187222 0.1871195431298511 0.83209938800901 2.254821105327764 1.227360262288344
1.3213634714322295 0.01136919785471892 1.9520522192941954 1.9669339303820061 0.3845068750598056 2.276866396916505 1.0806097528721819
1.2795085061218605 0.08172650634077583 1.2819184528513934 0.4964516110256791 0.5261711667539515 2.6748394158984854 1.2239858845796299
1.292025560429379 0.05849373162355373 1.3199919988846411 1.1305231997073288 0.6644903472198643 2.187174380513525 1.1918046302196785
1.310611373734828 0.08464559660086816 2.0051401512682108 1.440297184435303 0.5608506628440487 2.180278066894381 1.1855920127907473
1.2563795227670846 0.12905276296168133 1.7792326693130995 0.4204933780604107 0.6488676992249639 2.3033467867641173 1.2363859017848613
1.3132613731712035 0.019270847476061514 1.5962213534416052 0.7806033639978485 0.3980021217681269 2.0156353273348753 1.1908949852013615
1.2425302476723352 0.13993891349507578 1.2841469462805528 0.9490034125004286 0.5856465502000059 2.2323792392247057 1.240465858274535
1.2837964308607528 0.11185085747984227 1.7115813023673025 1.299531315757992 0.6892913002797431 2.1731913277385004 1.2471114217229133
1.3133162273706693 0.03967613380660232 1.790454461053082 0.31315142132385754 0.5669235828718581 2.56836162592816 1.0690845714930222
1.3165267474718358 0.01583283811075208 1.9360625009613277 0.8237638742182317 0.3936708196642965 2.226392253158276 1.1989613739926426
1.281348931343669 0.05084737738122317 2.1467478604937145 1.2313039763492477 0.46816699158770125 2.1654032547685964 1.2055380043002633
1.3155174842089634 0.08814736453668573 2.036541780013041 1.533998755081413 0.6428493907091242 2.1025917292743834 1.2280123142643635
1.2883352103634165 0.060180284776818686 1.5254431297389912 1.362831566930278 0.7149537032063316 2.1391781346064995 1.2421617109868826
1.2900752421982982 0.07322106320080618 1.8567721417244174 0.3330600905199352 0.6944439699840927 2.195490652805587 1.2579957428481332
1.3141404108793109 0.0475048602522792 1.8330893936623143 0.681233562344709 0.644108674423686 2.28810568170449 1.257010050545083
1.334173611150974 0.02700069239740937 1.5706855514573153 0.7251741028902706 0.4282926288024463 2.2299204796604077 1.0494909978880642
1.2775953209602786 0.10898389300105357 1.5587381806622065 0.6174410271552411 0.5919382399331562 2.3198652268198194 1.2306589733175488
1.2341896778084354 0.0963360045503701 1.6475961956506335 1.829204657652908 0.5615991446948913 2.270630634940988 1.2282731794416897
1.2822979246512451 0.04435530993632588 1.6715005017238906 1.2621262521726115 0.48443307106743455 2.2685077089448304 1.2525637305197461
1.2637637675289461 0.08870090893060585 1.894142581063865 0.775800563924621 0.5053571222725338 2.1658807261825452 1.2432581308894965
1.2742205765969001 0.1349490156331061 1.5542905042158246 1.7060063439807842 0.5917561465697282 2.1567981541067973 1.2106422856889836
1.3059386815958653 0.04803045217351877 1.846038197985454 1.6901169361787474 0.5397032820846973 2.2958399776883467 1.2521802434591354
1.3229026903765715 0.09169597480197907 1.9630196387417542 0.7602076656657203 0.6459042189777989 2.168387371516819 1.2220006616286665
1.3150767911429824 0.05494850938604103 1.4981552309810768 1.160772458795933 0.7031821659572598 2.1724634241760223 1.1957536122632697
1.296235066900897 0.1058729472945757 1.5253084822180152 1.191141626739627 0.5602326547275626 2.225291458946568 1.2199021414020932
1.2972604949210536 0.023061722040685313 1.3049506258720196 0.9164935148728802 0.5548492196859884 2.190465995501711 1.1101940434510988
1.2397448299080507 0.09476954537852948 1.458672890595317 0.44358930625990656 0.4885427584277411 2.1449862356386413 1.2175007581783888
1.2976200873011106 0.11308810395792057 1.9638417575159592 1.8055251460136676 0.6172212207542213 2.2340079177657937 1.2251195889801414
1.2438536229684058 1.1421768229235894 1.3150944180938822 0.029603973350461305 0.5135076277661549 2.048051759701823 1.0564471697432394
1.3009831749151557 0.06700274156889996 1.5200514495950816 1.169643723317319 0.44675252802337106 2.0741883795165057 1.2191386599770209
1.270201491611369 0.07031892365230233 1.3607048113000304 0.602121116705671 0.5106639053828612 2.449477616311775 1.2262773002705694
1.3312188033398673 0.0649983939030137 1.8663173128459458 1.3564425573341325 0.518925918970186 2.1349877564740627 1.1951809627662828
1.3225458789844495 0.010105113684547255 1.666293607964208 0.39481905234488857 0.5485330800054122 2.4834508138797764 1.0115673030510353
1.2905850568150008 0.04049443706605399 2.0506454209405804 0.7916757589903702 0.4647035098010282 2.0883161247167488 1.1224198221214365
1.3239337666588666 0.08691000185295628 1.3967728967387987 1.1928736815360743 0.5724531482849551 2.1848378006098432 1.219736076885157
1.2974081952498726 0.04288247336613831 1.7965303489590774 0.6974558825231766 0.6783676871336441 2.2860080072250133 1.2011605584951712
1.298705920183471 0.022756417054038892 1.6651561420249148 1.6626746030591804 0.4752539929429592 2.2140534597774284 1.2622615554280499
1.2490640677878482 0.08851214702660225 1.3368749534877327 0.9810330391661046 0.4579349327970666 2.082059919198398 1.231101676511065
1.3160867178773137 0.04700208339636902 1.903347677021122 0.617505470952596 0.6175751681261221 2.1584248279376195 0.9653980661971956
1.3173459561842864 0.0706690295934546 1.6722871956691319 0.6960848344121765 0.5492799654457475 2.2461592878581147 1.1795863490573786
1.286737230645853 0.07290017237229457 2.001042395266455 0.6321247515116146 0.7056557285243904 2.16512568912036 1.2135574613594209
1.337841059198087 0.014192079547401096 2.0066893891797544 1.7205792088706375 0.5220626158597864 2.1318769509738926 1.1873283888675128
1.3001448403092064 0.07546028063896175 1.4174930578652671 0.6105543614698922 0.5648299802852963 2.1607515552224226 1.177284754860516
1.2453237428324289 0.07176811890919249 1.6047088306253001 1.8059708165977593 0.5665325738951792 2.240468201823745 1.2289208028362788
1.2773469791728471 0.0814344741468567 2.115682232499937 0.8322617572038811 0.6869984234145624 2.2147711448685072 1.256665552417835
1.328593634549157 0.013807402903039771 1.9934722454450338 1.20493000254286 0.674807918079105 2.214045674914897 1.161218522653013
1.284058849174746 0.052620425781072136 1.9110201662999313 0.7292364268288897 0.6213522384496468 2.2103409332117794 1.1990207384039193
1.3173565319340657 0.03655561708288276 1.436652151512942 1.3869785073674372 0.5984901648369184 2.3055753789724864 1.2671165749075728
1.2740927450242039 0.053973117602358296 1.7959009097198915 1.0722923168684904 0.6428072545366378 2.2490050969431783 1.2318653171002079
1.2652897078861054 0.06809400424006674 1.9288032457067992 0.843665562950432 0.5253586515643099 2.2382901275121028 1.2497128812857334
