
1it [00:00, ?it/s]
744it [00:14, 32.06it/s, bound:0 nc: 11 ncall:4.9e+03 eff:15.1% logz=-0.28+/-0.06 dlogz:38.815>0.1]
748it [00:14, 30.24it/s, bound:0 nc:  9 ncall:5.0e+03 eff:15.0% logz=-0.19+/-0.06 dlogz:38.719>0.1]
752it [00:14, 27.10it/s, bound:0 nc: 24 ncall:5.1e+03 eff:14.8% logz=-0.10+/-0.07 dlogz:38.620>0.1]
756it [00:14, 27.61it/s, bound:0 nc:  1 ncall:5.1e+03 eff:14.8% logz=-0.01+/-0.07 dlogz:38.521>0.1]
761it [00:15, 31.06it/s, bound:0 nc: 18 ncall:5.2e+03 eff:14.6% logz=0.10+/-0.07 dlogz:38.400>0.1] 
765it [00:15, 26.51it/s, bound:0 nc: 35 ncall:5.3e+03 eff:14.5% logz=0.18+/-0.07 dlogz:38.308>0.1]
768it [00:15, 22.07it/s, bound:0 nc: 26 ncall:5.3e+03 eff:14.4% logz=0.24+/-0.07 dlogz:38.240>0.1]
771it [00:15, 21.60it/s, bound:0 nc:  6 ncall:5.4e+03 eff:14.3% logz=0.30+/-0.07 dlogz:38.174>0.1]
775it [00:15, 23.68it/s, bound:0 nc: 20 ncall:5.4e+03 eff:14.3% logz=0.38+/-0.08 dlogz:38.082>0.1]
779it [00:15, 22.34it/s, bound:0 nc: 36 ncall:5.5e+03 eff:14.2% logz=0.47+/-0.08 dlogz:37.984>0.1]
782it [00:16, 23.61it/s, bound:0 nc: 25 ncall:5.5e+03 eff:14.2% logz=0.53+/-0.08 dlogz:37.913>0.1]
785it [00:16, 19.35it/s, bound:0 nc: 25 ncall:5.6e+03 eff:14.0% logz=0.60+/-0.08 dlogz:37.837>0.1]
788it [00:16, 19.77it/s, bound:0 nc:  3 ncall:5.6e+03 eff:14.0% logz=0.67+/-0.08 dlogz:37.759>0.1]
796it [00:16, 30.94it/s, bound:0 nc:  3 ncall:5.7e+03 eff:14.0% logz=0.86+/-0.08 dlogz:37.552>0.1]
800it [00:16, 31.24it/s, bound:0 nc: 26 ncall:5.7e+03 eff:14.0% logz=0.95+/-0.08 dlogz:37.450>0.1]
804it [00:16, 31.84it/s, bound:0 nc: 21 ncall:5.8e+03 eff:13.9% logz=1.04+/-0.08 dlogz:37.351>0.1]
808it [00:17, 20.42it/s, bound:0 nc: 16 ncall:5.9e+03 eff:13.7% logz=1.12+/-0.08 dlogz:37.257>0.1]
811it [00:17, 20.79it/s, bound:0 nc:  2 ncall:5.9e+03 eff:13.7% logz=1.18+/-0.08 dlogz:37.188>0.1]
815it [00:17, 22.64it/s, bound:0 nc:  8 ncall:6.0e+03 eff:13.7% logz=1.27+/-0.08 dlogz:37.095>0.1]
818it [00:17, 19.49it/s, bound:0 nc: 11 ncall:6.1e+03 eff:13.5% logz=1.33+/-0.08 dlogz:37.022>0.1]
821it [00:18, 13.59it/s, bound:0 nc: 18 ncall:6.1e+03 eff:13.4% logz=1.40+/-0.08 dlogz:36.946>0.1]
826it [00:18, 17.11it/s, bound:0 nc:  9 ncall:6.2e+03 eff:13.4% logz=1.53+/-0.09 dlogz:36.809>0.1]
829it [00:18, 18.65it/s, bound:0 nc:  4 ncall:6.2e+03 eff:13.4% logz=1.60+/-0.09 dlogz:36.726>0.1]
832it [00:18, 16.76it/s, bound:0 nc: 13 ncall:6.2e+03 eff:13.4% logz=1.68+/-0.09 dlogz:36.643>0.1]
834it [00:19, 11.77it/s, bound:0 nc: 18 ncall:6.3e+03 eff:13.3% logz=1.73+/-0.09 dlogz:36.588>0.1]
838it [00:19, 13.30it/s, bound:0 nc: 29 ncall:6.3e+03 eff:13.2% logz=1.83+/-0.09 dlogz:36.478>0.1]
840it [00:19,  9.84it/s, bound:0 nc: 43 ncall:6.4e+03 eff:13.2% logz=1.88+/-0.09 dlogz:36.423>0.1]
842it [00:20,  8.06it/s, bound:0 nc: 41 ncall:6.4e+03 eff:13.1% logz=1.93+/-0.09 dlogz:36.369>0.1]
844it [00:20,  9.34it/s, bound:0 nc:  1 ncall:6.5e+03 eff:13.1% logz=1.98+/-0.09 dlogz:36.316>0.1]
846it [00:20,  9.10it/s, bound:0 nc:  2 ncall:6.5e+03 eff:13.0% logz=2.02+/-0.09 dlogz:36.265>0.1]
