mu1 sigma1 mu2 sigma2 alpha mlo
1.2451039450489914 0.08991055897046508 1.4990379464981105 0.2688217548061899 0.5663031134635181 1.1399874110275432
1.2588441380723978 0.14182992655044763 1.8681002768027075 0.2726977495439377 0.816025309289406 1.1712309423198823
1.2092532234339606 0.14117298637487816 1.7441043954966027 0.29952884742871766 0.777746156387301 1.1499534646377785
1.1803192467011567 0.17276503004832752 1.6719171229147864 0.21354339557711527 0.7688555299828802 1.1764545465432872
1.258452637750388 0.020295979196421607 1.445308950417214 0.3015821673255366 0.3612959734767719 1.1199412414946581
1.1995215240106818 0.15927499394542802 1.720600398455601 0.3377425813888302 0.7381876843847363 1.1533682693759042
1.184279697702424 0.1724735055807011 1.820854488859034 0.2027608855111583 0.8853753801145354 1.1624314159786364
1.1968117394563471 0.15121222671461043 1.3943770022952218 0.3880827380346992 0.673003836833782 1.1735717012018176
1.2357070699628545 0.1250125388625424 1.499521211630412 0.41481526443728667 0.5824317049551448 1.1524569147208494
1.2995130642167616 0.10379767327062925 1.9285335292963168 0.15367420123256406 0.7953840645340011 1.1545912879049798
1.233242086117227 0.11910536560351333 1.7974912049182366 0.2081318856019007 0.8124305659313461 1.1390348513369872
1.2762523808265127 0.08453258038751625 1.4105133743910037 0.4529772964116082 0.5921990562221912 1.140337646454274
1.2893815888584061 0.09823874347911016 1.7034431868731996 0.1798575540206079 0.7980013060530238 1.1493085454876968
1.2183146952487949 0.1461501378535682 1.4978713340885161 0.40232896979492944 0.6757961178357954 1.1552775529667647
1.2362103371561841 0.10659068460411578 1.562462879930802 0.3197571883061685 0.47647862754414216 1.1554524008519929
1.2569699427651593 0.12792363661035838 1.7522884087511514 0.1112305877826019 0.8135925336594294 1.1738958388021055
1.250184173557403 0.026962635944135588 1.4083739726931515 0.2793914961765368 0.31727777918124944 1.1576667995559762
1.310735940654744 0.11014317175998466 1.8725097595772033 0.12290910552610854 0.757790206131906 1.1226801821811945
1.1765326863580157 0.2358749450145985 1.8596371486506533 0.19132915982184084 0.8298160740614232 1.152007510885369
1.249101072990958 0.11930817422309499 1.569053617610249 0.33696248845397136 0.5844930512286264 1.1399255481200226
1.308585911872354 0.11389396486117905 1.8456184522417947 0.20393231474154885 0.7768330033357596 1.164614735861436
1.204347520415259 0.1523631942693244 1.206027165395949 0.501748584348141 0.6253674739390791 1.16912607039393
1.1893007455675002 0.20552583468991137 1.8557536240575934 0.23798381692095802 0.8690899539048778 1.1692824911953201
1.2572778975193182 0.03996584587074291 1.482485771592216 0.30196516602073253 0.44834551249798005 1.0652448808033717
1.2494648743795953 0.1464989950854727 1.909594216954666 0.2414526107148955 0.7717941085584162 1.159004239732624
1.2912662292711128 0.1267158703415374 1.7677145090994593 0.14095249954658443 0.7905436757209373 1.1262520847263653
1.1732156544071728 0.14891007278295249 1.4063714588526373 0.32528154392756303 0.5181908423154563 1.1581719683502363
1.1860302025845888 0.15454580706642201 1.6369817723847713 0.2760660651076534 0.6322494824265669 1.1448007577395505
1.2420130057983583 0.11428776183792938 1.6650812861468216 0.3255519674526943 0.5657308159566704 1.1721326327168948
1.21802600373686 0.14790448790569016 1.7867243682446259 0.27116403356490393 0.8414915160433262 1.1613993238052285
1.1858656625509 0.13821089244313137 1.3829460483605722 0.4677846605608912 0.5157905437010443 1.1638338219888344
1.2780235762001881 0.06895800422372127 1.7823489456368575 0.13852370100581038 0.7148916333789304 1.136344636939201
1.1957684882236237 0.14576752932959053 1.780658235379712 0.12942492957183546 0.7857789771613913 1.1812716217285688
1.2307071812205246 0.16041302709059094 1.7437381027949939 0.1792992327471226 0.6728832755735411 1.1585931448572993
1.1992096394989873 0.14121408220207085 1.5394914794606331 0.4364122326469904 0.6538212609043116 1.160782776053817
1.2700188061465498 0.11611895557563225 1.3856532256799556 0.3638751461377935 0.5813679133157571 1.1661019205373095
1.2057893871040344 0.41099464672327884 1.2532074547833578 0.053896489058879046 0.6508098784817763 1.1260774163634428
1.2349988987355187 0.07653618083901435 1.365505141295482 0.38790348265727903 0.5075974971708972 1.1410642982065502
1.2629742191651865 0.16322886455824492 1.9231067550174705 0.023350756273807352 0.806952659132672 1.1615171686766588
1.1919259923062258 0.4387996285030475 1.2357982616955363 0.0656393256066072 0.6975337048768921 1.1511042082650025
1.2859158824628056 0.06297264712796345 1.7043975083997673 0.2782193112180807 0.6877384146822756 1.017456247854223
1.1796866036351443 0.19342406600658965 1.9800079169837126 0.18810232384218026 0.8238640714407713 1.1740579663051285
1.2266877739249749 0.13329991966944343 1.4847721405828531 0.29421334709934427 0.5095111553630756 1.1641448349891301
1.232329129834285 0.07468831725342592 1.6818585718132257 0.32600170165011716 0.6401224793797865 1.1664455760237402
1.1876620790987376 0.1536538917152231 1.6299712240621143 0.2346920230472619 0.7500851178957877 1.1553075720726782
1.1937834759264079 0.17475178332890928 1.9419279004640249 0.1265354177637782 0.8951773365487503 1.1524129481837688
1.2494128517910887 0.22703748630467696 1.9085921106604218 0.06948409981090294 0.9112353396392503 1.158025319479608
1.2065003124390565 0.1003851115971146 1.3561716541541722 0.3984908003989611 0.5248897099800983 1.1510765742838176
1.306622154963002 0.13176567071940687 1.9146363986225872 0.11907886972183356 0.8565626412638115 1.1283852616496808
1.266771763702722 0.05259688436070265 1.5009909362905751 0.3660492908005403 0.4629112243013761 1.1126792564189947
1.2827091238244832 0.10105831122050128 1.7892735501509975 0.22675626444835015 0.831122893174963 1.1741851401400936
1.2274672027052524 0.22069168845954645 1.9396461851143334 0.09897236372066599 0.8054695502384908 1.159089106472603
1.1996015559821733 0.14207138004579048 1.6946907944980778 0.1764981104849926 0.798412063474629 1.157383932206935
1.2742474660441208 0.12329679392988828 1.747291329437259 0.14381596423676637 0.6826326152069716 1.1546639820135813
1.192279642346025 0.15152179966704227 1.7480063629190303 0.3123855451385462 0.8184530043828543 1.165953747039525
1.1773981729934127 0.2145248623129908 1.8544585519791092 0.1164324231560824 0.9144951033880137 1.155844316373389
1.2341338331229266 0.0843772076407024 1.797013773274767 0.23283854935350992 0.7176928182926094 1.1618042441569854
1.288414979301609 0.08579496994639975 1.7653233146888403 0.11024524662946927 0.7678311557597138 1.1498071647290502
1.2516168077563017 0.09496771146788363 1.6326739225579063 0.25203666818058446 0.5328395170503859 1.1391316248351504
1.288187576958979 0.07923818557016003 1.7277451243869555 0.16970604086897978 0.7857299099712811 1.1008344946987805
1.2954539915839223 0.09165129694281342 1.8625316763455615 0.21907033030234424 0.7703128685448662 1.1322298116499268
1.2684465099345947 0.038586991889468875 1.4394880322923442 0.36949068993812967 0.402122167744858 1.136010057071136
1.2749453008539378 0.07668046280837858 1.654509370494777 0.23199639759393217 0.7657471496403444 1.139502761814585
1.2623789146003614 0.10226064635305138 1.366064025236535 0.469221189886614 0.6640478230655564 1.1606683270914857
1.2881603517465168 0.12693332208768093 1.8522118953105138 0.23458668343219932 0.832689388870182 1.158928731048861
1.2763978747782376 0.0882941040255611 1.7550267524210703 0.22731142888848532 0.7523677844322306 1.0697415456195845
1.2476230842675262 0.0727031300007028 1.3614853431643477 0.4081879261164194 0.6079176509459113 1.1514774385704987
1.2151513528952187 0.09535765347700957 1.4285406376123109 0.2958086046123241 0.4139636109139168 1.1565496942093265
1.2391406949050467 0.5019821289280334 1.25223971507442 0.03417473716815611 0.5651359915555532 1.1591938648409708
1.255516587082105 0.06774574929082477 1.5217994959247005 0.42606187866999523 0.5378475662011132 1.1598506916093274
1.2707735488076908 0.09311981917758917 1.3356103728753221 0.3496847479258101 0.5594931230726541 1.1670050646318924
1.239184143564088 0.502080047484785 1.2753980904054294 0.07870919990673633 0.5354978973737688 1.1557644455596816
1.218603105607809 0.1441622799586382 1.531293123989777 0.31424625639863074 0.5448563869383355 1.1573774158462415
1.1875924411544165 0.14704347771103235 1.3645641325899351 0.3683046205696119 0.4500657304089408 1.1611775350558005
1.2318590151155908 0.11694928723105529 1.3265063911260002 0.44297048765582636 0.5535583059316183 1.149604904978614
1.3068512690226926 0.08973877624319367 1.7350772123574334 0.2109480240129507 0.7460620788538118 1.1456475913217985
1.2430818759226137 0.08990333589022907 1.5370833282525809 0.27762091755686186 0.44873496324374235 1.1509959585174658
1.2570795648061621 0.4185953138694417 1.2653309164885769 0.07195431675341306 0.6584535517133587 1.1457607963620946
1.2445653966240477 0.056091017334974486 1.3735700307646133 0.40868138585697855 0.4894811580224318 1.1373017796521019
1.1986686762064052 0.15619363343993575 1.6587602027427089 0.20204006119703674 0.7423589133015648 1.153758050869166
1.2152756430772387 0.16969537275042504 1.8029711828457824 0.15115871138100023 0.7284700864295147 1.1362615899474744
1.1951368156621458 0.14022998689554164 1.6167214946795936 0.3647629072732568 0.6931742797134505 1.1773185928965222
1.2573066541957747 0.13026084724362214 1.6646804653415828 0.3717286581639703 0.713514139026486 1.1628835440374343
1.2607886098219057 0.08073763184049282 1.4548285686816467 0.44452876088043103 0.6342487857911504 1.1495493096384626
1.175771191629263 0.2422753367007533 1.9166573492350985 0.023240401246360558 0.829718632193044 1.131916353998088
1.2758296979352373 0.06696307706712355 1.738118377304521 0.2314358149422121 0.781710194141494 1.1529487791482094
1.1723766820232309 0.15098660189429247 1.206224082981156 0.40145882602609395 0.4307051006477708 1.164162712636191
1.1736416645379908 0.1536502181451013 1.7518313468061044 0.23881637994872443 0.8361663557922024 1.1615534337665308
1.283765808691887 0.0861094519444844 1.5489600379652761 0.2894616302101249 0.5472093204013722 1.131715319741017
1.2146420340257111 0.13935991210376056 1.322713051405879 0.42341376666495756 0.4782084785200746 1.171393072442269
1.2275585688036352 0.17441385409021248 1.7786040302444404 0.097907354221636 0.7669416804390186 1.1677629711987974
1.2641711416081436 0.15147392121441547 1.7391257901658812 0.1671609990430413 0.7928584244124152 1.151614937950392
1.2521894149950648 0.047792636332314974 1.5787948132319989 0.2378276035879405 0.5417929610314837 1.1003237861705835
1.2433675344861284 0.13489100522551997 1.4676201648036944 0.3342430819299122 0.5980817505363111 1.1578844006729028
1.1918632033741186 0.47865953979420073 1.2335481022102133 0.09846266769621957 0.3852297805307144 1.162636846154584
1.2046611166930574 0.08386780743692353 1.2130054212227095 0.3685689867042938 0.3337907323766593 1.1625242902934052
1.270900768956599 0.1043368107007132 1.803070981948209 0.32060634408060806 0.7442243923192752 1.1685005476257841
1.299529630766108 0.11709167357867706 1.8219282674674 0.07553878932560655 0.780458954070597 1.1420842467739012
1.2646784476636066 0.11477057988646357 1.860909605294659 0.11282088140518529 0.7261349259494696 1.130502592691
1.256412921364951 0.06505833680943443 1.4933591670897055 0.36068554583754453 0.6549740270584073 1.1749303133186046
1.2350673113533541 0.08262583754512887 1.4387592188442144 0.2791621471248775 0.40502855685092054 1.1716760417425425
1.1946735027287723 0.23327840720472165 1.9197238367023588 0.16763112545257436 0.8760743228595066 1.155655510543572
1.2318927996539157 0.12844903804139185 1.7928486652120268 0.29990601415618956 0.6984926165483971 1.1754031422273397
1.2814294017067238 0.07743567712219303 1.7137807158468665 0.2622730928668893 0.644694886234658 0.9260757860225634
1.2608075129772698 0.07337985281564095 1.355181683342246 0.3291986281991522 0.39341704651951115 1.1444111168875155
1.2780553958888117 0.059527206281598036 1.5950507059616847 0.24533533129281754 0.6705220492852273 1.1166236571900297
1.2663852571477165 0.1304157261778582 1.8475078757491321 0.10293665694919835 0.7994130301910184 1.1097343201495065
1.2679302553687453 0.11964647428214881 1.4571224750459635 0.396378494950727 0.666897692693802 1.1657763082568016
1.2933476129985948 0.1271033099653565 1.748924220954625 0.2333311189638787 0.7772007375878996 1.1567998779688042
1.2715429508753617 0.08024647086120495 1.685318214930501 0.3517603285226625 0.6564643022462634 1.143365106027461
1.2633236678463406 0.0740490125385974 1.6676479141368725 0.2607352706256751 0.5168598002690977 1.1555859636213184
1.167735089088014 0.22808405758149555 1.864637751350468 0.23078617555943587 0.8572797414485609 1.1672641893442497
1.223651925773721 0.13855213806125374 1.3296870877790197 0.44281476810244286 0.520064842009123 1.1625089190809317
1.2778314041186722 0.3674695289776745 1.2803715718320263 0.06591119845534314 0.5856144462977784 1.1457701414204298
1.160099576223375 0.2510906292165072 1.8888909009652504 0.0605176383423745 0.9038548777241179 1.1384915072439143
1.1994520481446638 0.1643378771966921 1.5880006610311939 0.3929357838894438 0.716997876480352 1.1709676190272291
1.279112976578684 0.13079601155659043 1.8612813841506992 0.07996321006068866 0.7494281357257437 1.1310254289325512
1.2646481303001147 0.06597516307490076 1.6288658819298854 0.21846332572348476 0.571885279261201 1.0085116352862584
1.2341193940986857 0.12501816512299244 1.4047671804510573 0.46801087994478385 0.6826545509618761 1.166395713071029
1.287814311649983 0.08592316825976386 1.34772542948137 0.39072655599800343 0.5465454988914866 1.1576487355005032
1.184265758289059 0.4617414919323553 1.265995403181587 0.01640565116388851 0.6059126090823563 1.1418498661503875
1.27151345378759 0.1498473215251324 1.934835317937317 0.18023230574606175 0.8454226383262422 1.1488503202577267
1.226385421834105 0.10352822536231969 1.2702883216086884 0.47247750269968153 0.5484414801849274 1.1530647070874966
1.2813635373852201 0.06430731847724952 1.631488330938938 0.2741886824088722 0.5477491476761533 1.0902251987312175
1.247023380815414 0.08921615472386252 1.6025755955998464 0.3505178922168107 0.739381945887629 1.1641551854887926
1.1992260394215568 0.4374603456016936 1.2803750281341753 0.052889137690184294 0.5639230374334031 1.1327345957806076
1.223926864060524 0.18002677028316902 1.7969532214289887 0.12856316473263255 0.8750257816991781 1.1552603406000561
1.168910055908563 0.2148851030737361 1.8696468306868614 0.03432624229721161 0.7962744460122766 1.160260001305412
1.2685450304811463 0.1574329372369517 1.9561122620033866 0.09389861359578566 0.8071774752328894 1.1725681749530095
1.2030538154672636 0.17472276397322492 1.934478803846301 0.20858997524593473 0.7618704430963584 1.164717212072236
1.2460396777643081 0.07048419687177956 1.3574738200091032 0.4787580651245484 0.5541675649304196 1.1743799085966593
1.217104418360241 0.09466338763932555 1.5409948605181878 0.31016862257628003 0.571853999747528 1.144902579657559
1.1805060903765228 0.19834967145155719 1.7336686005895114 0.1666516344855273 0.79556310355223 1.1578255316006754
1.2295298383010762 0.11707405655074075 1.621461338222636 0.33701573786370437 0.7747881724108329 1.1694027128045363
1.1877814480490607 0.14923031274257276 1.6181592533755582 0.2792770745266419 0.7415299751403274 1.1771680419995951
1.275317965730073 0.08897975587362583 1.3037583880512944 0.4654550868713703 0.5483975198161999 1.1485227471892474
1.2167775395368776 0.08991609187810223 1.6052957569707247 0.2931234885833218 0.48539232480775923 1.1604640341629806
1.182338649169944 0.1016654141890691 1.3150089574478754 0.33651592579999506 0.4059246959376674 1.1636259176710761
1.232451471228576 0.07820201420685258 1.5222767298466477 0.36485121111257385 0.6459670735898144 1.1596215598257298
1.2533727957548 0.0901757714570899 1.7060989367444295 0.3731809794474434 0.6766218770563429 1.1668219076830013
1.2305069865274723 0.4642320142439035 1.2537125089122658 0.06669553010429946 0.5264359225579323 1.1375618117528363
1.2249226521792789 0.1347593643435848 1.476332112384462 0.4525641097453663 0.621600718773162 1.165326998268141
1.202892492205515 0.41415850573299984 1.2684066211931955 0.05412382332462976 0.5035647758300636 1.1457394873536961
1.2731622369249744 0.10798681985572466 1.6053428385068593 0.3466248166711433 0.6166667188700817 1.1493483723656543
1.252393829812027 0.04630681750977294 1.5313404985160401 0.35205226414575774 0.4781972804781692 1.1438206897363012
1.1873298393910179 0.1437939091733917 1.26301308316106 0.3779726949118261 0.46670885996947326 1.1687481406958837
1.275702813067468 0.07391628142180742 1.5978180419774164 0.3378913531110345 0.7037319748239453 1.174021540870232
1.2181322971807926 0.07272700473026555 1.400163083316185 0.293815458382062 0.48519347684520364 1.168657472132613
1.2404467636121723 0.17523754796854166 1.8296624823573135 0.07483019958390932 0.8707758158221691 1.1465630803478961
1.2651002055374383 0.09984490256807498 1.59803163430432 0.25360570572484836 0.6309852779331064 1.1260554010835173
1.248235566966552 0.4099848673603947 1.254633931816271 0.02398187639270329 0.7699464940409887 1.1418349682146276
1.1971076971916308 0.3966027954078577 1.2467136368397524 0.07995782107831755 0.47984177604284894 1.1733138310626114
1.2399245263087786 0.08262789247023242 1.5115334915903802 0.29832551107239164 0.567148295109716 1.1348018149152386
1.2663009992408436 0.09929516331123747 1.5653378204133523 0.40356482259698995 0.6811163037704077 1.1539096316546837
1.2050077534891093 0.130913517433635 1.9189134036619162 0.1346947238662701 0.7641239369393897 1.1649126181634026
1.221506648459866 0.10176719797253692 1.385286210146473 0.37612271361857574 0.46366750873728596 1.1478946012872642
1.2886621112365808 0.10076163985740737 1.762876677774778 0.1784694295960245 0.7781911133331366 1.08901749655651
1.1782758429940285 0.15490718392881694 1.4187854196352085 0.3551906829774466 0.48135142615810916 1.1702287014790245
1.2232599618622544 0.11338397007209701 1.4624012095798609 0.3957827913147323 0.6488174605307342 1.1537293778739404
1.176071796358699 0.16449840854691086 1.957034644000792 0.13465317295353965 0.8229309022217149 1.1589801190380868
1.1927440335653887 0.18435267918893464 1.8395662335041316 0.0694947428999297 0.7639158517498814 1.1451287772926384
1.2742938391874912 0.07428512341245623 1.4306293436324895 0.35870287959263264 0.6421548947128488 1.173215703912609
1.2156257626768752 0.10052016331583938 1.51789621440725 0.32164159585364527 0.6381495286905883 1.1522623140641854
1.2913372291181462 0.08380187894820253 1.7034479665894489 0.1972504585324472 0.6795808889485369 1.0754601096127023
1.2822426108937348 0.0679753269393807 1.6400239724175216 0.2790436683077216 0.7382557054662146 1.159638950189688
1.1917197567611466 0.19749214612906044 1.7361384893235696 0.22383877991882467 0.7377068965495237 1.1593942253216498
1.215420174327248 0.4369607755143073 1.2208273972294519 0.07123880848376717 0.4831804189766861 1.1648149297017458
1.1539705270680454 0.17751505916424437 1.7071894363863471 0.22320818794078465 0.6659401971262119 1.1502325301445406
1.1902205763001006 0.4926197074963447 1.232318524683491 0.11788084811718151 0.47574648684284687 1.157207362436651
1.2132675496219567 0.14754961613573325 1.7918190230392557 0.1734048435951789 0.7096062238103783 1.136605693213037
1.2212723556577636 0.11740110194073938 1.2738297269377923 0.36198354844816566 0.47255174901640107 1.165237239145716
1.1798531772739105 0.18208698902738593 1.857772298605329 0.2783426777936906 0.7528960113324763 1.1691289477168074
1.2266426324723472 0.1241981196052136 1.3922765809503166 0.3528189179936652 0.4405776140795762 1.1669823761228093
1.2804506599201129 0.09453791297023606 1.3345406578472636 0.43573295837171994 0.5545830552497151 1.1591882961919637
1.2496201371630007 0.17707687892530402 1.8007472890758638 0.08979903692145622 0.8286006289820295 1.1664510299790436
1.296919908896348 0.09001266297136842 1.7123159120019227 0.22717288543602632 0.7190604239780469 1.10474452629629
1.2384931781969053 0.10117004644710087 1.256390641611436 0.4725466283420103 0.5182305324913461 1.1517075306317774
1.1421230955493398 0.27691497942037757 1.9109336075534284 0.07359771651701988 0.8608820285183293 1.139373675186816
1.2089899648240705 0.10892475063280657 1.496423907529275 0.4389606616300277 0.6506560260978037 1.1734548804192884
1.24344264873996 0.10395797293924564 1.3424693905062832 0.3627885777243707 0.3935673343641271 1.168927030470116
1.2911980846195072 0.09682731519401179 1.7329974437174958 0.1599197451914356 0.6884933983706173 1.1352900567543465
1.2800985720845728 0.13809921325731456 1.7978267437311175 0.10138508720518505 0.8197282071637041 1.1363454523607408
1.284066933198173 0.1045562205546053 1.797250679041483 0.2520495568234655 0.8242509076126933 1.1626655493321787
1.289689892903778 0.09559959297361022 1.6963317331749272 0.3103966294374917 0.6876435166178134 1.1692653317863808
1.2323890041248697 0.15871867991659383 1.6581492200646615 0.27787219807505353 0.7645979698237452 1.1619459825627532
1.2278578197395524 0.5012238743594444 1.2320825974946548 0.07521169167367237 0.5820146900738411 1.1646745361746236
1.2686567900861612 0.15304817644428484 1.9466961709374404 0.0899382359103694 0.8696748685537941 1.1410360288334906
1.1895477799501282 0.17947350565616627 1.8601954816904747 0.18577904251364188 0.8928627502666716 1.1625663696816042
1.1779513078444033 0.1328982346767357 1.3659766021479256 0.4740880853234608 0.521382658814589 1.169825877223156
1.2826211310046234 0.0898546591058611 1.565561728609505 0.38195509201438677 0.6924895378359536 1.1647235595846013
1.2605370022847873 0.042348818096278475 1.4951745376123513 0.2900329737233678 0.5513348519442993 1.1371448747880541
1.2292658683172533 0.08941769760394026 1.2948268995003063 0.4593937710126123 0.412025227444717 1.1621756867709037
1.2868180771559095 0.0896060372646845 1.814590529545703 0.1308984485794937 0.8071066576557924 1.0938638977187385
1.1785161743297996 0.10674028906550537 1.4962362922035646 0.2567489764673263 0.48065613513413075 1.1717981612168253
1.2211274539968686 0.12650181613922584 1.7695582189898544 0.1084303316173809 0.7727926141074432 1.1521497590175405
1.2052392076903256 0.12587398661042334 1.6508030424125058 0.26720920746442967 0.5323197343416496 1.1638591897753576
1.244839364448684 0.0777722185196783 1.6456841099140198 0.3508578026588363 0.636842325918102 1.1557801792710665
1.2845673633009018 0.10729050776930048 1.8462978848181768 0.14028902366915513 0.72245974628619 1.117913978926247
1.2846719315312811 0.07223163176891023 1.7044649395098177 0.17597249447361674 0.6669738213732862 0.9665229262117034
1.283128119904696 0.08006483259121806 1.726932850738585 0.25099767953470575 0.6693404233994398 1.0357407641087197
1.268697978103692 0.07378459313803973 1.6355653771087222 0.24765376796247374 0.6241583334317923 0.9546078319482325
1.261219327718299 0.06203759345513155 1.6857176719625988 0.20845451514210867 0.6633374892129802 1.0671926526326259
1.248217538126605 0.036746013031279535 1.5144426722119029 0.30064750484938574 0.3943902913540723 1.1476542908623442
1.2605167111321136 0.4712833209211963 1.270980864290054 0.05501111154982164 0.5816467351831527 1.1487099658479902
1.2662665026448578 0.06745866203804121 1.5269262951944005 0.23801231160472877 0.587557459743073 1.1657738412722582
1.2610810174248888 0.11916132850595333 1.7491335565465576 0.2908561468066284 0.6738789614918027 1.1491799177475417
1.2711197012678337 0.06601028336669522 1.6536860271373384 0.28055728386851053 0.6908380144378349 1.0784537714303188
1.168581184198343 0.19902246775069907 1.719014377593945 0.20182797642252107 0.7023581791840249 1.1670394906681447
1.2768525355656148 0.12755949340772024 1.7259265763729124 0.1937451633326995 0.8147056469331944 1.1586352124218338
1.2666894687022392 0.07216087683736284 1.7294643872115003 0.20597477235969047 0.6044641674812525 1.125685353047642
1.234378873091023 0.1622521425180109 1.7224475748466122 0.20928385331572258 0.7969925457769726 1.15265807109847
1.2267665636461007 0.09598488072836531 1.6056522398767061 0.260835449503113 0.7179722842533187 1.1574078659071052
1.2487091345571901 0.12762963208413913 1.3521734534811238 0.42456544092475135 0.5989938796913808 1.1678027244786708
1.2140657422933874 0.14378250202744672 1.827872312922154 0.1735863668070579 0.6813521640811024 1.150017661773493
1.2187583535462696 0.11776673535694542 1.592321871041443 0.22621091923488812 0.6821496195000358 1.1576579542741747
1.2949557577735256 0.11706555246456306 1.8135336638866733 0.12667619361046 0.8353273491671208 1.1164089131859816
1.257139303253999 0.04388757460220017 1.4454861223956788 0.3197259740262022 0.4250859514043192 1.0982435552593082
1.2576075925120571 0.07393368393517236 1.703014766403369 0.2479511654467608 0.6967130578043023 1.1156809277637227
1.2701403785754284 0.20212546971437537 1.9054512079453496 0.1068805031505485 0.8664358130826604 1.1655922097234201
1.2658783694990468 0.11532108157340841 1.517470226955302 0.35615323156175493 0.5885538453626556 1.154886658371098
1.2410447661157575 0.12551357364386767 1.5745908156866846 0.2634128591926487 0.5898123746394107 1.1534702295278423
1.1802384560006218 0.13210860946258224 1.3215743310277517 0.4017964503403835 0.4119921160336304 1.1630829232636277
1.2082115182804503 0.1985088227825453 1.9759323312932557 0.12738663033212322 0.8255438091450259 1.1739774324285517
1.1902613353874245 0.13894491675718326 1.3231252790381338 0.4795880324490891 0.6405655149439783 1.1662017781957548
1.1894539085601048 0.13710991150546722 1.4896994146843665 0.4196618576621534 0.5749575200959379 1.1741431540426093
1.2410116672838531 0.17941242632872256 1.9055676656687188 0.10354998682355263 0.7470272045860069 1.1587139995573825
1.215667810191012 0.15966750557969436 1.95056422865746 0.12700220760444852 0.8706216362892849 1.1528071497679337
1.2810342028489172 0.08460222117418148 1.5306230398455019 0.3783617288202511 0.6717575486482347 1.152041790707692
1.200343616522502 0.16847814268398778 1.6787355477868937 0.27489313089445516 0.671221971375525 1.1544131519744076
1.219962209400722 0.11945288045436503 1.6920327822830146 0.19315583684692017 0.779324563375551 1.153377178268472
1.1741851863408632 0.25265563000358815 1.944321374434455 0.10417842551584758 0.9061784929584493 1.1738272050998524
1.1929844828114349 0.11804381064171872 1.3322031294784942 0.34301330659167173 0.38810758642168597 1.1697669754626059
1.2719786997538194 0.06162330688760493 1.6601959439374203 0.2755265316049038 0.6670437821010906 1.0084920313749448
1.2713832740850068 0.05925156361713372 1.595920146682166 0.3472614731586348 0.6096416385492235 1.1293996248427698
1.1494698716438156 0.26096485257230245 1.8966269233966413 0.06077331136273313 0.9076927554778031 1.1421456141634443
1.2301892377239527 0.40836471209673847 1.243908553207877 0.07714908356667668 0.49624441397424107 1.1533037257197947
1.248632575832132 0.03404734703629269 1.314752502301594 0.38507084812938097 0.44303956108989073 1.1276808123945705
1.2451698052595097 0.046379091689306366 1.378298590276431 0.3190614924988144 0.5132497151100051 1.1649052315119373
1.2565262901054917 0.02840433218916314 1.266414946492354 0.4052722330755333 0.42691882624768035 1.1754718464382066
1.2487171003064321 0.23643303492981044 1.9272870534861477 0.01734363161934791 0.8465671527523768 1.1520224477657264
1.288851114606632 0.07659712427377172 1.6012734482052218 0.26783806329141957 0.5782284742373489 1.1653275312266749
1.2752826098162717 0.07224806409896203 1.5311602928579524 0.27150898743551205 0.5535153004897572 1.1181762642025506
1.2728941690476336 0.07743038354420835 1.6406990827016552 0.3603421856588122 0.6155606295353745 1.149039271101927
1.2566124650733381 0.07132865454879572 1.6888787398668597 0.3186600648001995 0.6663819416309743 1.1501895657921433
1.2440466117692512 0.1372334937963063 1.7567049476129584 0.3146590074360201 0.715411760877701 1.1591792733977657
1.1759383820397278 0.16724665327443913 1.4960682133869203 0.3169363249904879 0.625328000431567 1.1718852052092932
1.2861628158836256 0.07496252984536346 1.7525104419932216 0.21673712722944083 0.6622718220074532 0.9685106503356594
1.2322093305007589 0.06759623133413754 1.2820718074650934 0.4543956147876281 0.39706890455159227 1.162028121028063
1.273684561460376 0.05234854485811002 1.5803189311840597 0.2948425853896719 0.5938635465346422 1.1013685368179882
1.2655884992243989 0.09701855504515047 1.6741570457905004 0.24592809523084622 0.5666510778240549 1.1531329410915638
1.1735414047099342 0.17132320912690224 1.6828466141456138 0.19134378553079268 0.6680030175637987 1.162213422860745
1.1693857182732217 0.1434457728776349 1.4323248014514314 0.32027932814968707 0.4822383727011987 1.162389590491482
1.284737919701475 0.12894775433742303 1.8470852610687771 0.1807044477307054 0.7592057690652584 1.127499958850903
1.2071295711941408 0.14428087022768257 1.5928296365580201 0.29166557925637243 0.678292248375968 1.149851361456018
1.2532609396970487 0.4552470415046545 1.265955359933832 0.029113985867185492 0.6279572728216144 1.1501949546685473
1.1859255257042864 0.14859506570422834 1.838429244676826 0.19130706234233216 0.7727641432279959 1.1452329337342984
1.2422167845649321 0.21541029077722135 1.9613623816893546 0.08688901733382337 0.8551016344089023 1.168319690616444
1.1806512601328332 0.17827159538459322 1.8485706236328414 0.22928168955056447 0.8660822137661737 1.1733662541348435
1.239323217142268 0.37793490406151536 1.2556196299790385 0.08675576407280075 0.5541199062235689 1.1729249265894168
1.2425973207861811 0.05192549508821074 1.5223145289202273 0.27388937658123064 0.4626495063853882 1.1391294896602406
1.265353216607919 0.12713425931207153 1.861582693656397 0.19364926336312402 0.7654475634205974 1.1775491498661734
1.280273598059479 0.0662198704070831 1.5064634545588071 0.3049384084275456 0.6488342168274377 1.1629149503500429
1.241835050628233 0.08238430507838478 1.7748241650112009 0.25944568231680126 0.6371298784867929 1.1675998172009716
