
0it [00:00, ?it/s]
402it [05:48,  1.19s/it, bound:124 nc:101 ncall:3.8e+04 eff:1.0% logz=0.95+/-0.12 dlogz:53.888>0.1]
406it [05:53,  1.19s/it, bound:126 nc:101 ncall:3.9e+04 eff:1.0% logz=1.12+/-0.12 dlogz:53.721>0.1]
410it [05:57,  1.16s/it, bound:127 nc:101 ncall:3.9e+04 eff:1.0% logz=1.31+/-0.12 dlogz:53.511>0.1]
414it [06:02,  1.19s/it, bound:128 nc:101 ncall:4.0e+04 eff:1.0% logz=1.52+/-0.12 dlogz:53.301>0.1]
418it [06:06,  1.09s/it, bound:130 nc:101 ncall:4.0e+04 eff:1.0% logz=1.71+/-0.12 dlogz:53.094>0.1]
422it [06:11,  1.12s/it, bound:131 nc:101 ncall:4.1e+04 eff:1.0% logz=1.89+/-0.12 dlogz:52.902>0.1]
426it [06:14,  1.07s/it, bound:132 nc:101 ncall:4.1e+04 eff:1.0% logz=2.06+/-0.12 dlogz:52.715>0.1]
430it [06:18,  1.04s/it, bound:134 nc:101 ncall:4.1e+04 eff:1.0% logz=2.24+/-0.12 dlogz:52.531>0.1]
434it [06:23,  1.08s/it, bound:135 nc:101 ncall:4.2e+04 eff:1.0% logz=2.41+/-0.12 dlogz:52.347>0.1]
438it [06:27,  1.09s/it, bound:136 nc:101 ncall:4.2e+04 eff:1.0% logz=2.59+/-0.12 dlogz:52.161>0.1]
442it [06:31,  1.04s/it, bound:138 nc:101 ncall:4.3e+04 eff:1.0% logz=2.75+/-0.12 dlogz:51.984>0.1]
446it [06:35,  1.01s/it, bound:139 nc:101 ncall:4.3e+04 eff:1.0% logz=2.91+/-0.12 dlogz:51.819>0.1]
450it [06:40,  1.07s/it, bound:140 nc:101 ncall:4.3e+04 eff:1.0% logz=3.07+/-0.12 dlogz:51.652>0.1]
454it [06:44,  1.08s/it, bound:142 nc:101 ncall:4.4e+04 eff:1.0% logz=3.23+/-0.12 dlogz:51.477>0.1]
458it [06:49,  1.13s/it, bound:143 nc:101 ncall:4.4e+04 eff:1.0% logz=3.40+/-0.12 dlogz:51.300>0.1]
462it [06:54,  1.15s/it, bound:144 nc:101 ncall:4.5e+04 eff:1.0% logz=3.55+/-0.12 dlogz:51.134>0.1]
466it [06:59,  1.18s/it, bound:146 nc:101 ncall:4.5e+04 eff:1.0% logz=3.71+/-0.12 dlogz:50.972>0.1]
470it [07:03,  1.18s/it, bound:147 nc:101 ncall:4.5e+04 eff:1.0% logz=3.86+/-0.12 dlogz:50.807>0.1]
474it [07:08,  1.15s/it, bound:148 nc:101 ncall:4.6e+04 eff:1.0% logz=4.00+/-0.12 dlogz:50.653>0.1]
478it [07:12,  1.14s/it, bound:150 nc:101 ncall:4.6e+04 eff:1.0% logz=4.14+/-0.12 dlogz:50.498>0.1]
482it [07:16,  1.10s/it, bound:151 nc:101 ncall:4.7e+04 eff:1.0% logz=4.28+/-0.12 dlogz:50.353>0.1]
486it [07:21,  1.11s/it, bound:152 nc:101 ncall:4.7e+04 eff:1.0% logz=4.41+/-0.12 dlogz:50.214>0.1]
490it [07:25,  1.12s/it, bound:154 nc:101 ncall:4.7e+04 eff:1.0% logz=4.55+/-0.12 dlogz:50.064>0.1]
494it [07:30,  1.12s/it, bound:155 nc:101 ncall:4.8e+04 eff:1.0% logz=4.71+/-0.12 dlogz:49.900>0.1]
498it [07:35,  1.13s/it, bound:156 nc:101 ncall:4.8e+04 eff:1.0% logz=4.90+/-0.12 dlogz:49.703>0.1]
502it [07:38,  1.05s/it, bound:158 nc:103 ncall:4.9e+04 eff:1.0% logz=5.07+/-0.12 dlogz:49.517>0.1]
506it [07:43,  1.09s/it, bound:159 nc:101 ncall:4.9e+04 eff:1.0% logz=5.24+/-0.12 dlogz:49.340>0.1]
510it [07:46,  1.03s/it, bound:160 nc:101 ncall:4.9e+04 eff:1.0% logz=5.40+/-0.12 dlogz:49.172>0.1]
514it [07:51,  1.11s/it, bound:162 nc:101 ncall:5.0e+04 eff:1.0% logz=5.59+/-0.12 dlogz:48.974>0.1]
518it [07:56,  1.12s/it, bound:163 nc:101 ncall:5.0e+04 eff:1.0% logz=5.75+/-0.12 dlogz:48.796>0.1]
522it [08:01,  1.15s/it, bound:164 nc:101 ncall:5.1e+04 eff:1.0% logz=5.90+/-0.12 dlogz:48.633>0.1]
526it [08:06,  1.18s/it, bound:166 nc:101 ncall:5.1e+04 eff:1.0% logz=6.05+/-0.12 dlogz:48.475>0.1]
530it [08:10,  1.13s/it, bound:167 nc:101 ncall:5.1e+04 eff:1.0% logz=6.21+/-0.12 dlogz:48.310>0.1]
534it [08:14,  1.13s/it, bound:168 nc:101 ncall:5.2e+04 eff:1.0% logz=6.36+/-0.12 dlogz:48.143>0.1]
538it [08:19,  1.17s/it, bound:170 nc:101 ncall:5.2e+04 eff:1.0% logz=6.53+/-0.12 dlogz:47.974>0.1]
542it [08:24,  1.13s/it, bound:171 nc:101 ncall:5.3e+04 eff:1.0% logz=6.70+/-0.12 dlogz:47.792>0.1]
546it [08:28,  1.14s/it, bound:172 nc:101 ncall:5.3e+04 eff:1.0% logz=6.86+/-0.12 dlogz:47.619>0.1]
550it [08:33,  1.13s/it, bound:174 nc:101 ncall:5.3e+04 eff:1.0% logz=7.01+/-0.12 dlogz:47.456>0.1]
554it [08:38,  1.16s/it, bound:175 nc:111 ncall:5.4e+04 eff:1.0% logz=7.18+/-0.12 dlogz:47.284>0.1]
558it [08:42,  1.16s/it, bound:176 nc:101 ncall:5.4e+04 eff:1.0% logz=7.35+/-0.12 dlogz:47.102>0.1]
562it [08:47,  1.18s/it, bound:178 nc:101 ncall:5.5e+04 eff:1.0% logz=7.52+/-0.13 dlogz:46.923>0.1]
566it [08:52,  1.21s/it, bound:179 nc:101 ncall:5.5e+04 eff:1.0% logz=7.69+/-0.13 dlogz:46.742>0.1]
570it [08:58,  1.26s/it, bound:180 nc:112 ncall:5.6e+04 eff:1.0% logz=7.88+/-0.13 dlogz:46.547>0.1]
574it [09:03,  1.28s/it, bound:182 nc:101 ncall:5.6e+04 eff:1.0% logz=8.06+/-0.13 dlogz:46.351>0.1]
