mu1 sigma1 mu2 sigma2 alpha mlo
1.3667930176322949 0.10013448809421208 1.563203169245165 0.5180894853708533 0.6552725438657236 1.2753263028824908
1.3995906534283702 0.10413203063940309 1.9738323958025057 0.15229475735683912 0.7081592330454703 1.2075096930981117
1.371828128807673 0.053026477092433154 1.7618093706240288 0.331220746814253 0.5622273671987663 1.2998982953205314
1.276028328688489 0.4195958082719403 2.169055662655207 0.0917303484274167 0.9228134651570287 1.2555292443754302
1.2985598652824206 0.13528108523059523 1.7960808492778895 0.17214105152487702 0.5653998807622642 1.2662587070484228
1.3431837420988397 0.12395656230276146 1.5001781689361025 0.4242519867330371 0.36734363175089646 1.2002904814889752
1.3214023473085086 0.22344187849396344 1.662902847185022 0.31648494327233817 0.5411649585944834 1.2610665310023923
1.2918053330130714 0.0632715148776598 1.796885518789713 0.24482620021343024 0.4918518887877357 1.27059727259233
1.2824765420065356 0.20682343725077587 1.4359304384078175 0.6192621499662129 0.4743455142321337 1.2529785400773035
1.3085006868780682 0.12104531115959978 1.5397179603686015 0.29141249993960966 0.37515680748521196 1.251468163129186
1.3959647054704774 0.2693078174029588 2.099044634080419 0.1931472141048459 0.8858005532766623 1.2638660318003427
1.248154692536981 0.18170631189631187 1.29029654873354 0.5879820200760605 0.3987188095775371 1.2292336761116027
1.3880096036468752 0.23137647634553155 1.9275015282849797 0.19522185527980704 0.7408105917693821 1.250079765351083
1.3036636375994135 0.09889562372989878 1.6889430017650322 0.3871635563306802 0.3054556749399691 1.2421224589730322
1.3148632939334846 0.14377367818484585 1.4648503973250757 0.39462996624836244 0.35315230098747824 1.2964958205411405
1.3192964093833617 0.18219956517886907 1.9635922144149878 0.3816349973583213 0.6707723165600696 1.238313216146825
1.4097447156780265 0.07583587320584786 1.7060319763117249 0.2763589889322733 0.5751428826700857 1.1805748370668516
1.3955276189021846 0.11160678013768807 1.8297322373997034 0.27032173220461236 0.5977492292176998 1.0231899511071114
1.286989321729397 0.24994844172220548 1.6084299648606923 0.38475327439448864 0.46732561109406634 1.2399125813855634
1.3398883220503324 0.025717862419503655 1.7557000029562986 0.2758219848880246 0.5998051131333232 1.1564143129953013
1.3281882041626403 0.031523222851951936 1.5382054058520946 0.5866311385680907 0.44160825366589174 1.2590396520854419
1.3261327618840815 0.08498038857094785 1.8786397496714837 0.35262124060227545 0.5520829918818884 1.2417035779210845
1.3402428409953075 0.025520856518699727 1.7643273384554712 0.21734682089511126 0.5505219790020628 1.111119792077986
1.2684645542937851 0.2697237471179119 1.7766049423734165 0.30778522370367745 0.7939602207213602 1.2489710162020489
1.345667828755054 0.0914886804963 1.4948263392033643 0.38336774939964624 0.3101462924375342 1.3017066320088673
1.2948365863575046 0.2480664076038937 1.3667846494019875 0.5620038737154127 0.5135859111632723 1.2397767512807378
1.3159198694046128 0.26893886658086014 1.7619662457204424 0.40772732959490826 0.6948603525871333 1.2519113862258078
1.2499730025524465 0.30034528604680527 2.172967893262198 0.17438977580547738 0.7840960102909791 1.2377569813554832
1.2751300628928985 0.11020363334945912 1.622533042684712 0.3291874572789809 0.26489456686499235 1.229465565995635
1.3830411456341005 0.16988404756696093 1.4429072421269526 0.48622508580248386 0.4627021552117029 1.2244379056447965
1.3160916127344735 0.26577275113136933 1.7590888432732394 0.3688523137486972 0.650083336834693 1.2489741272174482
1.243171909152756 0.43342679080721336 1.2439897071626445 0.21490649203751933 0.8339442698416871 1.2384270015489407
1.3694015878534072 0.05520669629233603 1.4838160530402293 0.5695833884755429 0.36505160439662526 1.2784864754415668
1.257801523214733 0.22405190785482412 1.6836527559827275 0.3529174858379809 0.5330468919416278 1.218425885033546
1.3184149014668523 0.22368403388653435 2.0891375914697807 0.24483100201047095 0.8536876551226513 1.289265473545569
1.3609429463030231 0.1913581333139986 2.1484686403029034 0.12356705172051975 0.8751277575383258 1.2422265388513882
1.3567956027225745 0.14169873383726397 1.7851782453165828 0.2853915442655538 0.6456724757292054 1.1933977853237372
1.305893204649924 0.49479187385202983 1.3342496885145059 0.16523038179960628 0.7757975537036745 1.2288412776916744
1.2781284511908328 0.18205649156193257 1.4827167203101839 0.6185636325447923 0.5160070948228107 1.245398743091752
1.2834859623564028 0.23960308012926884 1.4194048788384908 0.5419535092001698 0.5753123500408444 1.2778788407175228
1.3633303336164468 0.08051072428096183 1.39552274678636 0.49101450368950894 0.3111686453341632 1.1809728025092199
1.317164568562512 0.27753956197268914 2.1840791357329046 0.11352422412171302 0.7854517001305632 1.2480172935559755
1.3121802892713432 0.1506491085102669 1.6260579763030165 0.34655561030980436 0.3869884238413292 1.2114025434375308
1.2738977310068427 0.2544285288899871 1.9604665033327495 0.2984470286837439 0.8705605852879542 1.2517516097692987
1.3363057655614003 0.14252976292400396 1.950323081115628 0.18280418577572424 0.6161996700243221 1.2992105525232702
1.3337097186345213 0.17120427049126904 1.6960008014952073 0.3294191074156497 0.527725638050187 1.2900334935999465
1.3721418094941988 0.14441781487536778 1.6284520753239735 0.3483900127889327 0.6731845238528076 1.260236084140804
1.2911051136515845 0.5796703114354677 1.4073595409469428 0.12458064020686274 0.4843378337805555 1.2666864510538467
1.3852300841330645 0.049720626773428554 1.5231194779805546 0.3682635704759438 0.5551231426776051 1.2387296146106983
1.3801715171309334 0.098983535998443 1.8106326054297357 0.4564672676441362 0.6259092372472672 1.2335685094431632
1.2229067730275753 0.8437367902152166 1.3417635208165208 0.02013115524387461 0.6307023370914434 1.1933062192874249
1.2718877969887215 0.1760494912698175 1.6103509557861808 0.5973260267476577 0.5240596242214766 1.2670269598802775
1.400638095429407 0.07420260093733144 1.8685164703841801 0.32328435905636294 0.5257460218824122 1.1603559116840816
1.1951087233919497 0.7710988782520257 1.3535936006516152 0.01408095510752624 0.6052363772940499 1.1780690621349534
1.4087090015238068 0.0581350436787452 1.4736059149235927 0.35423067231519584 0.31576528285190564 1.2384639358487544
1.3407255091551298 0.0987517678846993 1.7562186556744566 0.31064023969091425 0.4138339980248286 1.188252574495262
1.3950955783694226 0.143931974845165 1.4247676750729394 0.5280722577665803 0.3886084155773557 1.2456032617639108
1.31286484379936 0.12366684313532425 1.3691873546056135 0.6278597098367913 0.46663350289193445 1.2965050746499707
1.353412112535751 0.12723229186336096 1.6246054218407948 0.4935495431670838 0.6818864927396482 1.2749656964618712
1.289622468142611 0.10993134839559084 1.8117378502748143 0.3845453912242159 0.6763343653279417 1.2703277145160872
1.2664295697178134 0.19808264872487713 1.7144979178481832 0.5301808602690526 0.5847812363936031 1.248742524535616
1.322009936524442 0.1905111133803903 1.411649840983725 0.4055245045850266 0.40964360322406873 1.2761080270919496
1.3330685752811933 0.047872895666256264 1.633397303986015 0.39625915443484266 0.20457913747573397 1.2289807024820574
1.3108403202080026 0.06858343423215361 1.627816681904227 0.4541971137283836 0.5461906141734627 1.2600492592089823
1.3775568808077523 0.08306408800376859 1.3812173143413604 0.6778705515694872 0.5468337323735107 1.253142292191249
1.2857756772959117 0.22533451531143206 1.5069841932181767 0.6151699327763978 0.6072031078843354 1.2569360141522976
1.3451104240835112 0.15809991471595264 1.6285263669699384 0.40836713909907535 0.40732883509603157 1.2743116170121276
1.3547250094605943 0.045724715555271835 1.7485889797831888 0.28872708876013137 0.656941213983592 1.2437802493815269
1.2948330184861372 0.16074040449305851 1.6485386833845541 0.3894858205445837 0.32977138031362163 1.2626407826417951
1.3576966671832043 0.07931076465044554 1.762677318013525 0.2781632817672508 0.6564213409686668 1.1455017337862254
1.2878407096159994 0.1329221643024166 1.7716496313610635 0.4960252855300773 0.5296873686257644 1.2748093808755
1.3625724580904706 0.03972265846296226 1.815466293278221 0.30144457506271094 0.6142284747740394 1.2200081814594648
1.268132066066665 0.27831528798419675 1.3532874492567961 0.47188626356177754 0.4913898056676945 1.2554699086502028
1.393564231582466 0.10435645723387654 1.498054323968915 0.4884070753250738 0.3376031053696672 1.2204301282536174
1.2910319930021914 0.1532709865275675 1.453538982162979 0.5254296183780051 0.3615451312246494 1.2320434339416921
1.3043855634304344 0.15737863708518415 1.5932703530409797 0.44160765910606237 0.44461151456200904 1.2939839160463746
1.3510981572826248 0.05154328712934714 1.8073038565533903 0.1931438565463962 0.46561135412186455 0.9726617757897738
1.2985920008764542 0.028800578449691215 1.4866141604662255 0.34047294485621166 0.2089992179543403 1.2814581188120981
1.3390165901110935 0.15930719456851242 1.8591359474548577 0.20013736402274604 0.6934520341922814 1.2082262047681098
1.4039849654810959 0.2375934267166675 2.0086255234649806 0.22722297217744694 0.833114153439084 1.2358016738157258
1.283952816743717 0.48827700911236666 1.3173074661007922 0.05709384216244248 0.8895484206470332 1.2820725246389093
1.366922136893577 0.12953399348488753 1.9653853972700994 0.23192692434174514 0.711421264623526 1.1952085339532337
1.3491998749350107 0.13402166529280257 2.0634144466813273 0.22577531146675134 0.747861001756694 1.2807092675826104
1.306773614151933 0.06416711097327962 1.7234534326493676 0.42533975219736825 0.41852340324393184 1.2653006409286587
1.307161583271517 0.23795624161460344 1.7846929931189452 0.4656614913626545 0.7092781869903069 1.258524661132432
1.3371041333712488 0.1922923279683741 2.101198411469511 0.2831317065288523 0.7824838998990631 1.2778387009143093
1.3834491618853573 0.3667207136463682 1.3848379419130876 0.09447017793300896 0.7845494453440103 1.2425488272836058
1.3901587845185694 0.07173793555769173 1.5877371399617533 0.43811918439198827 0.6272347368367936 1.2240319230386802
1.4012562704968206 0.24675824511277036 2.036778701877125 0.1110989802123647 0.852989266495708 1.2185869174977584
1.36925544136755 0.08498112335518573 1.8293676070024605 0.36837732073813506 0.47735567113122906 1.1917453502667164
1.3197799898132831 0.27283821366222555 2.1447030237919513 0.2687615246021309 0.8668501957076924 1.2456340873297336
1.3086144338268704 0.0980286734612913 1.41965064462556 0.6229492483498923 0.4985308325626508 1.3006102387085772
1.3982390192453182 0.08165545466347597 1.504006015402906 0.5100030730091325 0.4205259580795096 1.2710232610483418
1.358793501373602 0.08150803426138006 1.620242478700109 0.46737389539103136 0.5281995833620332 1.1899008985673467
1.3635627451148746 0.09168993015121867 1.4337729205870395 0.4222888495736376 0.39946759394526254 1.1928906488277546
1.3156596048920681 0.19201958158804058 1.4461811018297657 0.6304393468838139 0.5834573903814685 1.2527636854314577
1.3754151621572688 0.18698656504466943 2.0157575251800015 0.2883977083654385 0.8072293319988559 1.2272035137957316
1.3707828604093808 0.07498073479296245 1.9057725364745877 0.29988952796168206 0.5331536556048585 0.9041074682827668
1.340902638228369 0.04353079068320049 1.659396249406344 0.4185954160559469 0.5465472101384616 1.19317462142286
1.3075432007367926 0.2321378681500333 2.0633879403548967 0.22839137872530144 0.791511541037558 1.2940890457258596
1.416127799724578 0.1116827246820078 1.4726504009549979 0.48545577450639105 0.44483429672685143 1.256284460799712
1.3203978830546976 0.22618766361988704 1.8054829870628737 0.3208263830058825 0.685658360541429 1.2227480871085
1.2994549138379208 0.1834114773845043 1.7254342574796842 0.29113451858441525 0.671780237677741 1.2919945837901694
1.4061375803971186 0.12028712804972266 1.5862595648975484 0.33732830714541184 0.5074009280596672 1.2506653151016776
1.354987259911414 0.08290506402161316 1.654697465134742 0.4970221199331462 0.5082798445706915 1.2127953850428743
1.295983132245469 0.22590697054803044 1.9729743991974034 0.38479325575869666 0.7321670250573505 1.2721386298375235
1.2992623380943678 0.07945969790021899 1.6405083375841034 0.36152183929911197 0.2549771702547768 1.2918757357752042
1.3271594819771797 0.21802133494843892 1.5149217863565922 0.43404476017976046 0.46657551415143855 1.2392924107179928
1.394714886462265 0.07621519508015644 1.9371357864972016 0.22819765393705 0.5838378043660968 0.9869972720694845
1.315070961748226 0.21113170696926736 1.4815363099292758 0.5395480610463064 0.6341492657714961 1.2458028759519895
1.32639059292668 0.2159100513468391 1.5678667239383588 0.5099936765878713 0.5709775961524446 1.257790306563367
1.320601599952106 0.08790520075559517 1.6056818473040249 0.46061692753563166 0.3587207234988976 1.2261150975084376
1.3133765774371378 0.18227144272206525 1.7831079885726866 0.2747913423715851 0.4823665769216148 1.2362171820527412
1.2958201798703215 0.23576257324348943 2.094299013436769 0.32013247563788794 0.7933951843641619 1.2517097657302019
1.3904976952614745 0.08534337243607625 1.3949839835931996 0.3684979785095091 0.2867941164806973 1.2323969477831076
1.359967483176908 0.032681856106609335 1.627189529924484 0.2752915645450562 0.3075182451392178 1.0245451162541515
1.3728578041447932 0.0914949985275502 1.3890926371708088 0.3762766615424677 0.38097038430125224 1.278885612895271
1.3093643322251172 0.2163001860095971 1.445257635379229 0.49731439128102367 0.47264248556765054 1.2366373990377972
1.3418883648715842 0.2411127601433267 1.8563755165397264 0.3586004726899599 0.7471918005817714 1.2504435117230288
1.3039699307041954 0.5859224087135707 1.3616509567606743 0.17157719824669787 0.4421537812156599 1.2440877637612204
1.2694407660753215 0.2603797062936626 1.785544463907993 0.364815360117235 0.5950955445146312 1.2493939388857287
1.2680713020345293 0.21685771894968636 1.712833194189599 0.260992974348548 0.5987038670801883 1.2523442054799636
1.3060495969302004 0.1588735640311247 1.3357655825795205 0.5381407929327325 0.4418414004886264 1.2937285171148747
1.2440059637239318 0.6300370732402332 1.3370527614422887 0.1736923230345002 0.4815044559411119 1.2403905432943023
1.2557185285869665 0.17756700282951896 1.6948878418031743 0.48329780048222615 0.5541117886946477 1.242314660571152
1.386018572988548 0.1615046936618685 1.9192002832018575 0.23453960639122584 0.6124836173778655 1.220585790351925
1.3756170903661598 0.34012820020720885 2.0995867705796583 0.03870202429712011 0.9010481058275971 1.2306394954574937
1.3791267435418915 0.09632481876543489 1.4220279017712119 0.503037375110159 0.3217810393554172 1.2770664337799487
1.4427279731779632 0.20712150982359587 2.1362790671261163 0.05006913720116083 0.9072014001218704 1.2342992545967022
1.4074664478618595 0.08854166346872307 1.9513446138120778 0.25181084874307946 0.7021372275111772 1.2024314047405986
1.3339528945126826 0.20845399274957382 2.141074227645822 0.16758003659422768 0.857775808648542 1.2331452029920733
1.2816393469596346 0.21592887712503608 1.4077359305559445 0.5663260983551865 0.6112061347976642 1.2457362578339666
1.3145525811775736 0.23536044432425995 1.911795741885308 0.1881044683417843 0.7164554080236456 1.2236436260878527
1.3564518410820456 0.059869602938069845 1.4125436242205085 0.6646103711316219 0.4772407090407093 1.248614816660312
1.2329291911383389 0.6477731933265632 1.3589887605173212 0.024347680537140926 0.839959273106537 1.2313227189495963
1.2747607049384415 0.08715120747158304 1.3685837349512544 0.45960630354688764 0.3431696564605883 1.2357993439369188
1.3348014283373912 0.10118636365135453 1.5302440419254122 0.37918875525841594 0.20011559929099174 1.263349611263795
1.3840373935153152 0.4271852911251468 1.4092637230814389 0.08395844145497318 0.5713204305175243 1.2261834468359871
1.3755167752126207 0.07297949983934142 1.731417035563414 0.4343800156624971 0.48867894215822766 1.1598817763573699
1.3371829857692883 0.11078328814572345 1.4311130203553741 0.5410286039349307 0.6275626758139407 1.2797376723411555
1.338676580161048 0.10268381054450325 1.5041204518720757 0.4296232020227347 0.29418808178694217 1.290058480482552
1.3057995049621736 0.20009816047221493 1.5609576078579583 0.48611019956362794 0.5255785222973318 1.2782594107713758
1.357982785527686 0.06430223575102777 1.7886306133336314 0.3938530817294254 0.38786897108487717 1.2452740801422182
1.2514713471237098 0.2975199826349803 2.086015229086617 0.02412659659951679 0.8212751328743524 1.223300788668657
1.3735279710346346 0.6369674152789112 1.3773821819898255 0.05601997999181515 0.5933224207521425 1.263627249559516
1.322793206966265 0.4465966831029989 1.366459553169208 0.027418682899589118 0.6147869239782214 1.1965470138548902
1.3784013611859653 0.127150711096798 1.7643414742747807 0.28760930875012836 0.7092991758908349 1.2779048506541941
1.3384660854400467 0.09194405483278609 1.8639144270911605 0.3879537096210533 0.5783283263381715 1.2880243835355591
1.3465664915489493 0.11530358457423416 1.8712543080469435 0.4086805272550809 0.6529899053904609 1.251459542085829
1.34190388799733 0.3102062033904078 2.0751208286663902 0.170996419907382 0.9115771031560116 1.2332311545207162
1.3454779146374933 0.024104588276926645 1.432541079629016 0.3930856020357508 0.06481090802871622 1.1996704192577383
1.3468713090224358 0.06550736244669259 1.4540819942501804 0.3949512587259665 0.30156450854865025 1.1769663746365222
1.3315434136509363 0.17952595947587482 1.866321043093632 0.19597388527559828 0.5748327724324858 1.2561754443095086
1.290761868210995 0.1377838605283437 1.7008089061029152 0.4386512550828932 0.4328870810707534 1.2864347690380762
1.304119552902204 0.2374218201535381 1.9344665644494898 0.2617628127453637 0.6966194048290403 1.2216264111784498
1.391637766227025 0.10475618314744527 1.8922266822092828 0.220124533711621 0.6654088586617596 0.9382015583872679
1.2939167134446095 0.12092904599766117 1.4266344617104019 0.6298129009311904 0.5654819541006029 1.2675392479109004
1.364708494328947 0.026617138326826065 1.6089160706363281 0.2675162735083081 0.39590879483545544 1.214137586359822
1.3864064977279897 0.0663591860844109 1.7095070737483364 0.4080754906121578 0.46195792427483107 1.1197056035100208
1.39037104828355 0.08398386580347152 1.4524310220895957 0.3448761084898781 0.3076127567677391 1.248616569392898
1.3110231573666367 0.03276946688757641 1.5297554719776758 0.42151405729831815 0.5100821917536017 1.3038530579771397
1.4049138058598223 0.06427590054966235 1.8267490435271725 0.27717877971450955 0.5724958802910846 1.182415306748622
1.3461203713307277 0.184168891542691 1.3507300327794751 0.46501384823261405 0.44891953473417323 1.270374206363388
1.3054851099899734 0.2397577244106266 2.0109841667437536 0.15755767293407122 0.9043992781207193 1.2586630185745857
1.3700589151930185 0.15952140852724553 1.6646340361578167 0.3395786240186794 0.4965789627890126 1.2222835281207112
1.2974080191999295 0.15701863433858068 1.4043445424899343 0.5479510299949736 0.5512111895075156 1.2943830733634936
1.3789149400670402 0.09877145459424914 1.5250929694543702 0.3231519377021507 0.3188456630621648 1.2565196471293039
1.287824998695222 0.1372139496093044 1.99136335190083 0.2655162132595214 0.7207923557540418 1.263108434723596
1.2855869343926107 0.22271977679703567 1.6875038634210329 0.3924073381477917 0.6355175261211272 1.2827947059967013
1.3234159408944295 0.22582154815374486 1.99487715003453 0.14008521262578538 0.6789714038875592 1.2605765482533753
1.2690452554266598 0.19128583042759395 1.6742626583226419 0.29078729821357063 0.416291679167145 1.2595955077743242
1.3044081152141094 0.3791471773506623 1.3674907872449928 0.0686138334117577 0.7241523476092713 1.2615262026207692
1.3407888531476493 0.14427550849559062 1.5829455058668542 0.5520835842340626 0.6081185748089514 1.275040275066939
1.3593293465097607 0.04828772640897544 1.498280147253519 0.34914798173802236 0.2523126279306487 1.1570372465365857
1.340225728583515 0.07485210758028965 1.4671213312089981 0.5095288640149854 0.5165839142345187 1.2224805826993412
1.230616025366548 0.20931212385488077 1.7269646752458931 0.351768286470976 0.4871827982098514 1.2288024219332339
1.2707570452621302 0.2138529742578828 1.6171963379029495 0.3555186414084739 0.5551620833269187 1.2314785436680418
1.3509867578142183 0.48978396717972633 1.362309413501901 0.09626003199049453 0.5969874006758245 1.2055555712536963
1.3059009322876935 0.16668687137552168 1.897520655253028 0.15544177351396005 0.7650380233405812 1.2425917519330065
1.274831084329487 0.06581271573090147 1.400668575768458 0.4077506419684624 0.36126682434786445 1.2557509268393865
1.3816876818940311 0.23865909143738537 2.1450363691504024 0.06824140007686727 0.7946542383307768 1.2388785980546047
1.338933381208707 0.14769886910874097 1.7265400578510697 0.43458883602458487 0.6971935376017572 1.2482614293097356
1.3621121426387233 0.0685394006815103 1.6789754433645498 0.31860029442423 0.2713346313738293 1.2026129789779199
1.391074597227116 0.06498223614964553 1.8338265505927938 0.31061352067700204 0.5772289233714304 1.2756792626089428
1.3835397353755567 0.08269738856295902 1.5306493086925768 0.34747551081395195 0.22338303022157568 1.2289180230130579
1.3024044871923428 0.3258693595849905 2.0764830657551525 0.14249334159033328 0.8151043813106377 1.2338993142029069
1.3421406766302821 0.055534788149896694 1.773590128170098 0.3718034612067038 0.4700260583355817 1.149248833937544
1.3067319003449618 0.08261319625954311 1.6773852269639749 0.25541862758866 0.31979191764864806 1.2533875475844172
1.318200407264162 0.10112778313780067 1.6259644353623801 0.5107608926648232 0.587918093068106 1.2609240142692864
1.2903470272824058 0.22512261707807296 1.874167047927466 0.3655429437996028 0.770436403732816 1.2424653957693115
1.413674377380369 0.18576899457657156 2.0992835016982703 0.1954856956599749 0.7878344284299071 1.2290534164971298
1.3710643163984846 0.11502084938692055 1.425104206964085 0.5402395029686726 0.6064527639883317 1.2498642119347734
1.3578474040419541 0.11559519972244896 1.6057289966730022 0.34447397172167715 0.4904843364062615 1.2937329462118503
1.4069551496942774 0.07684283118778125 1.7948571306262526 0.27642726812786306 0.5311557963920609 0.9375160850762779
1.3599306473359136 0.05732965391969991 1.8718146331296914 0.2667885329929228 0.6639442810914135 1.1365033794407013
1.3417407312484801 0.12518347749432848 1.3519911621781313 0.4946694194740646 0.26116081778892564 1.2762541415016628
1.3383909488602774 0.11278826388596261 1.5128904495065436 0.4434358885424748 0.6317699027851554 1.2594706937778237
1.3654409474839477 0.06729741891182604 1.6988441914991295 0.384986378716375 0.6510414606602034 1.2748654901059375
1.3001190193435175 0.5838913399810837 1.34945565631796 0.06659606604298653 0.742395598404364 1.2799666637054625
1.3779289699221253 0.09787991335834018 1.450710242060115 0.5502727477463943 0.4092214984039094 1.2204772929376035
1.3067395668032589 0.10842705355536335 1.3088514113932237 0.4099395680075613 0.29461975398070195 1.2387029990820257
1.4037250857304975 0.13711882704547865 1.561776824386568 0.4102995736906652 0.53321586111278 1.236550529650116
1.3750853980419793 0.12586841510547345 1.6324889369608797 0.353334142596328 0.48921289766031756 1.2048241909714938
1.2807818960169857 0.23618972642103278 1.4601362238596647 0.46478074870206054 0.4811323344117361 1.2664100823416422
1.383453306251427 0.04931277965784449 1.5169192693208466 0.3673595194227555 0.5269281795088699 1.2418467670975373
1.3006182272169564 0.12150757050692407 1.5395573382363552 0.3955014021873016 0.4410543228108332 1.2207513443789897
1.3513621733430479 0.0846537540935114 1.7584101325329198 0.3660899330141805 0.4002704480352194 1.2090116903687937
1.32534904723053 0.05951418292679852 1.6334877121261644 0.3184765526184068 0.23615763983874755 1.2834893926812105
1.2629537519174485 0.21084472026102666 1.8678764287177974 0.39241162841298605 0.6177970067589829 1.2446293017993721
1.3362027782032482 0.17384977781145447 1.6362193254447264 0.3331170849510207 0.6074535630372729 1.2409604825010199
1.3451190349759923 0.13368752703100645 1.4989126394773242 0.3800582745664729 0.339161623791166 1.280796405167572
1.367241146618174 0.05214648187808085 1.6486244321304642 0.36054549965501886 0.2576375688655575 1.171005988113205
1.3040725777766056 0.25898063186219644 2.016582953125046 0.2970796324966709 0.814290865836442 1.2717639971178178
1.3368939351019888 0.17137611438478656 1.7956701164807338 0.409681713604601 0.7347657891050323 1.260553547497499
1.3347058831128344 0.013170489306004488 1.621180773910324 0.4137486177570845 0.4796647174290757 1.100926502309555
1.3116701520416485 0.15161126924938875 1.5637657833160175 0.5024764901088841 0.6452385862087814 1.2546905035056968
1.3919890309830043 0.06658071469923614 1.5261437089772123 0.4454174488945554 0.43383544982244826 1.1668362343575978
1.2526918098708788 0.28659880653172803 2.0049441778788353 0.14040017996195067 0.8300184089068379 1.2190986482659132
1.4181971974991718 0.14711419006630055 1.9831905214873835 0.24167670370926364 0.785819163506576 1.2627802412418083
1.2719852477789553 0.18954016776045385 1.7921778728636162 0.38423225582357556 0.7457248577416922 1.255739389828805
1.3291857414930905 0.1560548861835369 1.3360481598383542 0.5001346069726303 0.5847725122351065 1.2685016894034389
1.3370630327280033 0.6211176777547462 1.3434935362471936 0.12987561123040725 0.5897102981443733 1.266052965304286
1.367353445546263 0.5110774386482939 1.3777074514155343 0.07005961351028227 0.7938807325271404 1.25318911446841
1.3009434773624138 0.1546361040849252 1.6646897479940803 0.3007254313217984 0.40698355325594904 1.2300532664414392
1.2975012662349288 0.655910297347451 1.3118170725094673 0.09936551379872302 0.5997153528077249 1.2565246054175523
1.3617136582934002 0.11962425017251452 1.9667737054876913 0.23528061130704048 0.5950945053428865 1.2339613667045368
1.2954760771127083 0.21507244097842707 1.4667305444564729 0.5455623322255306 0.563595869055896 1.253709428227636
1.3144160498860837 0.2296547748546219 1.9761929041364796 0.3460726515937158 0.7799211786415878 1.248882636712506
1.345128894300762 0.0827675638715625 1.5121015015379426 0.5054011412845814 0.5162364942187463 1.2215174637066024
1.4060574732554858 0.1444521180468201 1.974977930721301 0.13930909303036718 0.6881663459449778 1.2416273075751283
1.309652142028623 0.06161379187665633 1.3991090800390045 0.5108071875316667 0.3927972843630447 1.2381771264240267
1.3001654246162193 0.32614407213491325 2.1332919751905073 0.21572262735581865 0.8875113523165075 1.2463380771971475
1.389322176455606 0.1195686670729337 1.5481501421029447 0.34699389431547156 0.4113301158602034 1.2332780806127814
1.3404576794100262 0.12783681954673837 1.6194091147522593 0.35769232980677707 0.6132320291439094 1.2337765701740793
1.3937613962579245 0.26555803450675214 2.112587765438059 0.09740028579959611 0.8711197275572348 1.271919747402621
1.2725015121426728 0.07421010388557552 1.5200797635512138 0.3927280044346805 0.30206804572570445 1.2438932685796147
1.2908915751697887 0.20314985175389552 1.368609900527673 0.5853120032858856 0.5132234438831473 1.250037460194349
1.3775197497666696 0.1875475497778501 1.9676242395555983 0.11249343638090108 0.7799041081768325 1.2526249319633755
1.3506241309207767 0.03427368690478483 1.766217227624629 0.2298316496772995 0.5108178485325794 1.2721650682371648
1.3431037727161959 0.06625576109976683 1.7407383349787153 0.3743924347583884 0.3966943664411542 1.1900435834664826
1.292734832817802 0.1925726412317938 1.6187096070201572 0.34156205248302796 0.6187766778088112 1.2497064042376216
1.2776597009830741 0.2160488851711146 1.6891206684281523 0.3868746746799837 0.7177657007901841 1.2565820645705514
1.2634628277631268 0.12465575380280838 1.489916264847757 0.34407904478676793 0.3361945159754876 1.2415040617012962
1.365818405667071 0.06491625603526531 1.4490194705005743 0.5595029535998504 0.36909999232659235 1.2795767899862776
1.3286130077450138 0.17578591476383978 1.6702611140809447 0.29536850608856313 0.5938782849120983 1.2634817048034996
1.2926259267883964 0.11826316270559849 1.8155407622283948 0.2084833186298883 0.5661226481149618 1.2361153584873494
1.2499131165851773 0.17309761399541848 1.7036466867525535 0.2889138983783661 0.42967894952411767 1.234961944924236
1.3631158832231702 0.07751053050675895 1.4453684088228649 0.41866915995893617 0.47533944465909655 1.2046158581544915
1.3406272540116835 0.027089399333173718 1.6005260307030738 0.39715910720088804 0.24596322668719842 1.0648011875585157
1.3511138454418856 0.17163389032249543 1.6858717590938492 0.46525275089915685 0.6391993915147678 1.2466029413093571
1.3879088975845286 0.05309512497862924 1.4326414212522995 0.3765107882082768 0.411607429602171 1.263522471260632
1.302775079218863 0.2772125903003199 2.073876568800732 0.040603364426740764 0.9109484595914329 1.2301237501819569
1.3296190904754357 0.20900309450937019 2.0752928065537657 0.15082935604393774 0.7515884280852876 1.2890321676207954
1.2505483131004966 0.15436721022629754 1.7788102018882288 0.28825915450676937 0.6784471966816799 1.244182551364106
1.2602599914257062 0.15418502364945244 1.6145301852067084 0.41141985060650893 0.4395145513783012 1.2300686888708126
1.2532602029015263 0.09181621479463331 1.2584531212567098 0.4384069613024802 0.23631265772891427 1.2468546161136644
1.3679641008168522 0.08670427271786543 1.5190672261732372 0.4508507729096444 0.49378273187405597 1.1961968180103062
1.3862132485739376 0.0753778823997182 1.401177089332783 0.531497280419165 0.35691550127188765 1.2021536626074152
1.3182882343730926 0.16821379091187774 1.7093795844383468 0.3477954412580667 0.43939943566709894 1.2704588322557362
1.2879606706124205 0.09473748183988889 1.4788256413037093 0.3735631149877116 0.24795801327381367 1.2309227906552933
1.363837272409957 0.060537426554028696 1.8450397120859392 0.24397495310817802 0.41867491257838657 1.231473677748384
1.3372102642859816 0.11383307706308231 1.690226708346593 0.5005342016014672 0.49838159626428985 1.2650388631791503
