alpha mmin mmax lam mu_g sigma_g delta_m
13.321416400594718 1.1824025253485846 2.149156842069078 0.9897862011492231 1.5222335132202978 0.4350915100977759 0.10637444587771447
9.295670279461172 1.1470607630706768 2.057622572225349 0.9880041048845414 2.0882719386978303 0.45424578890772677 0.23042633933735812
13.474053386150064 1.14165851725754 2.0041299453063663 0.6792497279521825 2.5427799765188066 0.18038824611404694 0.3475904857887656
11.5874698571836 1.076981290118734 2.0472532828133865 0.7037614136554495 2.2692363910886586 0.08035393018400344 0.5397697317892899
5.520858364007443 1.1945638178313016 2.202740117579073 0.9962679681114661 2.8175304535111674 1.3966427540425845 0.011401667514627983
10.090772899179568 1.060460840182482 2.1906132339096285 0.9364442625672657 2.602501209748688 0.21971229681734963 0.431634879741255
5.453552532756202 1.1879458741252287 2.1904823964693168 0.9988185920570902 2.626472772364009 0.4434357348556475 0.03378589832671993
11.303694023084052 1.1264489328232556 2.2903085433609434 0.9829538280372198 2.8930146429757215 0.5653117458877238 0.22686889894969967
7.124737845168463 1.1261134621465803 2.2182157450874884 0.6965579474847652 2.6358540586837638 0.1478029445744598 0.21331628726215474
7.812137610951847 1.186825702208282 2.4576856345350224 0.9973487948916062 2.0701373593111727 1.4916996766083184 0.13440022815699945
13.213895950293423 1.1609321931112948 2.093441018534192 0.815804945945115 2.5342005779999766 0.15642088253087844 0.3185045316788559
8.609191884896266 1.069063934006908 2.0311728585314226 0.8640733166882846 2.3744812040804946 0.22843435405702237 0.3329718190193943
21.367577875719455 1.1556164207026562 2.1396538401889416 0.9989736087828669 1.5795030002716988 0.4705496396835302 0.21003638090065802
16.429689940942232 1.0980896345185285 2.1390975658547364 0.8662979478561491 2.84613161804349 0.24265186217869042 0.4669903559344311
6.098681401275986 1.1489547315949307 2.2400134265053797 0.7789318811732069 2.7442544952897743 0.27969530058428327 0.11580994467276408
7.940843914789134 1.1354536441818706 2.2308133429922297 0.9876760340475582 2.474326402563876 1.3504003210299127 0.24635755162635584
5.945422216753695 1.1026024978161075 2.2871665785974917 0.9845946946375524 2.229495509721628 0.1267599901585002 0.22939367523676668
6.102412707105994 1.1550200344113164 2.3933419719194746 0.8454690854348244 2.788950590480296 0.13916741094765053 0.13967039395305872
5.1279129535174 1.178389968244852 2.2045028789039565 0.3151331970314799 2.750419596664991 0.16908681230566197 0.09323754886635081
11.88036413031816 1.18944421061755 2.0749327902087646 0.9787720472440266 2.2509567339427847 0.2679838327269994 0.12973870170848914
6.577266884026313 1.1620700906649064 2.1922171431055357 0.9034001366034735 2.530927330080085 0.25362247418861317 0.05174190980032189
7.2135230720919274 1.0275572820870966 2.1542296383111608 0.9122033369147906 2.502368667354418 0.24116387844195478 0.3892130621559677
6.7771625833937374 1.1589948953416684 2.0117779237689586 0.9078013568693042 2.1870119685865927 0.15928831653459471 0.1322294467463204
7.055968038794173 1.1552592649901776 2.355594972318687 0.9171371128543487 2.8541195869724145 0.23329744595754534 0.1690123340643796
7.146563594762426 1.0981821500521949 2.1046077368228207 0.9888469316308663 2.279025319251792 0.5321440049427312 0.30181119675975854
5.6830714356135275 1.2211706620564853 2.3948139173881446 0.6332313393268009 2.5578677238936756 0.0223117022472366 0.01714348013228458
10.225041299805381 1.1438771327656154 2.139916863639329 0.6359499283629948 2.8664373390075344 0.28197978956023145 0.13442228734289846
10.03868217125512 1.0766682696415824 2.2170893466894714 0.9755882796369533 2.761984133251874 0.5533576886954583 0.34172493877023863
6.325907663927994 1.1711871517487467 2.1458678062641616 0.9816083167954347 1.9792047547065703 0.9422585857758166 0.11497564749308962
14.507777654441817 1.1064292314810071 2.0616634632697073 0.9988118463076117 2.362943421300524 0.4970703864265372 0.49056728728131915
9.946213194288601 1.1957703486672984 2.1122791033526522 0.9975438843166825 1.6445281111563568 1.264432379991342 0.11191226685972995
12.91101652854423 1.03220404051935 2.120603470764399 0.7298272642363757 2.750611706696083 0.2106831186028396 0.6435146485013664
13.618286781890781 1.1718805569767512 2.0557015019362987 0.981379728457449 2.869808193026771 0.40272055576859855 0.1570718220309758
7.917165791718885 1.1791547256080632 2.117211083644944 0.9742034986410617 2.675556573855328 0.4158017908719051 0.19347372881833838
8.273226710648915 1.1394214963383904 2.105410775028889 0.9747542901981289 2.5564558742387895 1.0817691855167533 0.18586916149313062
5.545375524165294 1.1447781826027776 2.3134931138720836 0.5062137454600265 2.662461195829775 0.0713169639504526 0.1596944449125845
10.22414556757415 1.1214196871746767 2.448989174142804 0.9975612687293302 2.374710895496788 1.7618113467033494 0.23820186383688777
6.364696988431298 1.133090274295519 2.3661663133346273 0.9733839845145151 2.5502305166407253 0.062488616870503715 0.20689186722549277
16.279000040349132 1.0990241409771624 2.12609466481085 0.9968766900190189 2.736926674600805 1.8754560486787646 0.27905632023523536
6.242536021312647 1.1479181887691305 2.2116103973848182 0.920797416268056 2.65285252721198 0.08616580119571482 0.1750176758704095
11.709877253099869 1.2048589970419739 1.9964484704413406 0.9207316147382321 2.1732741126772575 0.12327351454841312 0.1293015589520706
6.464324890825763 1.1000529653570639 2.239758532280188 0.0408656060427397 2.7347661182697003 0.13872696368737006 0.2764549092503465
17.454146516727835 1.1462125815553659 2.093978923887342 0.9972875306416611 1.8332351310281143 0.7834142870710431 0.1821312586635435
12.316551113343554 1.0902409421065407 2.498764642129699 0.9958323701719785 1.6791366350745458 0.41576505355145515 0.33946133676661383
7.636121882746041 1.1141066757998883 2.2395458074306243 0.9488628022451228 2.605011142445547 0.36162873630322334 0.20065456654992786
9.971302779642478 1.1073014586322911 2.041796119978742 0.9846803799546284 2.788157623555361 0.5865741556079578 0.30278730665840037
8.762103563094207 1.1699082734207757 2.034270176441634 0.9877136125308872 2.133319227921716 0.15138447241155104 0.19411607121751673
8.097810953448956 1.119007838623654 2.2378429254828163 0.9301273497956615 2.4705545836781204 0.13973202788353492 0.23066706448815974
8.467620774412707 1.058751017115521 2.264769963516023 0.9900924486216638 2.880950403168226 0.7628155632850591 0.4155569669938
6.832386292413201 1.1599812677539068 2.355671685958699 0.31609710307864436 2.867165789389085 0.06982212527003177 0.15337783683478065
9.975653662543392 1.2075055238277597 2.148170840215296 0.9820647196504422 2.0470772487172604 0.3227533339598547 0.021428298849767283
5.414750346531937 1.1022919450395556 2.174520772801266 0.46692073392390215 2.661385281176309 0.18368111236703435 0.24833816000259015
11.965068551908846 1.0545862766708949 2.0561057710667896 0.7595129362439176 2.735579753685786 0.26666607332876413 0.41755249608276723
19.625902254416346 1.1904724490223648 2.06430179226869 0.8840574800485308 2.8661879160688106 0.2596770125258118 0.17332360365312385
13.569340804019284 1.1556792694827511 2.1608330960239175 0.9436462894937068 2.5011531323159266 0.15787154344697382 0.2912434966622532
12.685784222610273 1.2054965626444318 2.139417923528986 0.9927171207983936 1.7157822938959784 0.4648648564752338 0.09463544881488774
13.550557544213309 1.2241099882340596 2.404325701939893 0.9986728088287524 2.7455139091698335 1.956818362655905 0.02037795826087432
9.21665492852398 1.1163588851965665 2.110088554499942 0.9957809830968436 2.7371904328665018 1.2623364228101723 0.29785234890329754
12.429391893905372 1.0411916342669265 2.16924079995841 0.9964086541570795 2.790658152095216 0.8453502573765362 0.6064825507627527
8.665321316811806 1.0765641660753953 2.0583175552690145 0.08302148837751977 2.5845566661175585 0.1491097716989793 0.3585952305495953
13.452869650180382 1.0589619373692198 2.1567703429873375 0.8775785326959578 2.6650269715138015 0.1914207460179434 0.6067935039723079
13.212995120761686 1.1509155971455116 2.4873746941542514 0.9990177247096815 2.452974562169385 1.2547219867298647 0.22320988255359772
7.538161861982658 1.136020399333932 2.229025560388201 0.8326180008095955 2.843202531206694 0.250432640144929 0.260645594487199
9.366775882772606 1.189001308866225 2.3018363603159773 0.9723565697426185 2.5676161567870754 0.2575665084691347 0.08292192708774977
8.010508788389007 1.0710188079566476 2.110109587194589 0.21857092159876146 2.534226948828379 0.16241481929708268 0.2735652668141425
6.524548038409236 1.2106074207559172 2.4426228280749216 0.9423417554721939 2.8321335768863314 0.083306560201259 0.04223734809450884
5.696515333812394 1.1176006121498367 2.172525197635699 0.9062084670867988 2.8489040547090454 0.4497266443075389 0.16384228507864715
5.231140037729368 1.0730160604719337 2.0738611337681148 0.12247767629916684 2.591693763853959 0.1886852389545085 0.2550941406081098
7.363088824550074 1.1765073280444025 2.3944311077185687 0.9973458559423627 2.3971210002611287 0.26233644383361227 0.10025441550475529
12.894360732845822 1.194569240630647 2.1151094303201003 0.9874777324685079 2.5939652772074124 0.8048936653957927 0.05714365053334334
10.335397032677792 1.0550828726247203 2.1211303588278496 0.9647183876860187 2.3746271199922657 0.1473817378830455 0.542727033978771
5.204028320363147 1.1746789379413505 2.1395080481831656 0.4961870156523484 2.379833134507969 0.11462253260204693 0.10050464970141355
8.32517855290062 1.0843260884995096 2.3636742668358592 0.9739239271485611 1.982538112583811 0.10286682675162581 0.32689241375807926
6.154535992232992 1.1951829372971852 2.2698378729065296 0.32046789216976546 2.788592534174033 0.03311539555037767 0.09018774117272202
6.188040138389679 1.1625572877857333 2.2008148590659156 0.9927415476216029 2.0593413534898013 1.7049744295674953 0.07758278022941989
18.62118463228156 1.177662768663914 2.0830368789231737 0.9039935681461891 2.5965812092026757 0.18119214464209382 0.23576400214082838
8.157279168603804 1.2110545105893558 2.123297268696927 0.9880205970198106 1.90903650790013 1.2992469575804462 0.07808389594716907
15.370423835463455 1.122668080685073 2.0347139092964914 0.7876346587641254 2.453599704838234 0.1345071449586891 0.5121732191350911
10.54605414665835 0.9934092760296275 2.086331977361982 0.9096793922425811 2.7326174903150404 0.2887446059536316 0.7451981873773428
8.940231291900925 1.2522466448296785 2.1599321762816874 0.12862595350555595 2.8846858767819965 0.21564249342525946 0.031075604336461934
6.106820231439784 1.1950635094434445 2.2028163765712967 0.17741070473409787 2.7911086246890475 0.06045699384346333 0.07535210403194113
5.326645842859316 1.176951446346696 2.2459921340177966 0.12993096918262 2.863718346609242 0.15247515005466647 0.06461831414055814
18.4087948898211 1.1694061922619898 2.054060528162002 0.6964334142458847 2.823153450857213 0.2302415563127483 0.3601981956188284
9.133203241309607 1.1808712249073405 2.3020870075840003 0.9868102728616667 2.403090586258618 0.9110870539346231 0.09742577258188077
6.6108221793610245 1.0452603708670467 2.1899013922771564 0.9672529894282803 2.372777936910429 0.21622163929614166 0.38578820188166985
6.690521162431555 1.1676096175549167 2.179948695850641 0.9497582914691215 2.1631683074664956 0.0463327024160193 0.16179409515950485
9.056518557486012 1.1801421697329226 2.432674472397314 0.9985895748992569 2.037234946236479 1.8694769090078964 0.15042700270509504
11.682195752087512 1.0927244744855336 2.345861013052474 0.9961040906529137 1.9331516192379594 0.11476762251807861 0.31036133515154063
8.046983656131777 1.2360338143561718 2.106620552136929 0.8211792210820659 2.4950789303720367 0.24331353908799497 0.031244921887818466
9.250085605846207 1.1466657899220594 2.1482773028732955 0.6265508821476504 2.5480413891607108 0.18551764693875084 0.2382289195280572
12.43096997470666 1.0639572451306227 2.132108434021393 0.9968609836630222 1.8876660474099456 0.7031591136515422 0.4664743934023619
6.148451798849473 1.1163143091587586 2.071083135019661 0.8806157318710831 2.0976173718441995 0.09575534083167629 0.20943143353094806
5.290070539782793 1.1819836345870516 2.2465879614675526 0.9550936382747762 2.8577749295367854 0.4545685596658388 0.046045931131173744
8.3958005281484 1.1569464273748389 2.078008403565791 0.9068127121602396 2.5835552128732404 0.2881523787048925 0.08415421646019725
13.104624642441301 1.1242998302773899 2.0336220312694744 0.5114008839875674 2.3469936254657746 0.09865931257403907 0.3628371195664945
7.837089689157384 1.1023499876052272 2.3714691446712486 0.9901883228741477 2.6872309168201465 0.6132413155705075 0.2709466268420059
6.554359207206616 1.1217093662106659 2.15781174685955 0.973179837800325 2.467409582021964 0.6831442631634147 0.18181407829469468
8.025571606584831 1.066229782409078 2.1368071331405734 0.9864426354165812 2.43259693594003 0.9867041471694885 0.33625180092482204
15.811272287511066 1.1272239697351742 2.0021103026248857 0.9749572770660141 2.3569461399849105 0.19635125645515897 0.34409340557499585
21.263948513159857 1.2786563602048673 2.106024977256485 0.9997832484076999 1.6622512631363264 1.557315986364051 0.020385366544813464
7.2918652111521105 1.096477996771435 2.1808672696532003 0.9901962125896282 2.200319512787156 1.079606055507876 0.30844680576543865
13.727011217098838 1.1653830918667598 2.031991247023881 0.9941968985623416 2.7330258729834798 1.3093410667658725 0.17061420288591622
8.908449766077297 1.0941315997266927 2.1036521188693245 0.8552149215610578 2.616053416812477 0.26086212820481813 0.40977488556383174
17.906016352027912 1.150126351200935 2.1095917923167997 0.999450628050639 2.1556364076167984 1.6937912769113093 0.35855566757950624
9.911251182965787 1.0267696412036091 2.0883084318284886 0.6069422491039622 2.730722528876967 0.2502462255437557 0.4643599220317228
6.564751637777157 1.2018505817593437 2.31561869444409 0.9993069315843265 2.2672872680707856 1.3160993126653984 0.07737799377057487
5.936631727176962 1.093108996657206 2.0884148210301086 0.8284148759792691 2.51165760431062 0.2747010411331914 0.28103485067291545
11.324116606742088 1.1626591134199566 2.0649680220117816 0.9426786243712161 2.608150197437996 0.37158516464886887 0.10273487289749501
8.192255289565304 1.100373925421091 2.273838148165489 0.9210207474953638 2.866698559534318 0.37434651464551066 0.25798824069388127
8.298758430717752 1.0785070881492818 2.147410226733472 0.9907779309841738 1.9466485829925484 0.8860973374393628 0.3416579665838943
11.453616889582754 1.0433086371229034 2.0438539287234168 0.9652334624837613 2.1152372790360294 0.07591236993835906 0.6406853382455043
5.320151726925159 1.1966218479985171 2.2702785082877 0.9567324786986335 2.626596459605665 0.2434443900846113 0.04834057929896728
8.470391237689123 1.0876527960740705 2.028895058505346 0.7406475864283074 2.563267424372068 0.22702012594080567 0.3595089876614608
6.432762415729295 1.156909923031026 2.320689536970245 0.9940356708761948 2.1409529282428714 0.9375434761107462 0.16364253858838027
6.2790620656276115 1.1297556793302113 2.3009879494734244 0.9947121144735861 2.435610301573927 1.4197404325115368 0.1705438006996072
7.467649092374076 1.1441012659862546 2.2417347277307873 0.9984873493316867 2.415151476865112 1.6608643094390363 0.18692648925646194
6.1276387656318985 1.184254348871861 2.1054830334239005 0.9853318255238781 2.009034828360444 0.1711805322240463 0.03842239036934109
12.480772101004739 1.1313700013424688 2.191523694905342 0.9877076226815493 2.7614491052639845 0.5627765926597453 0.2926915313693347
11.268090979053508 1.155908928158155 2.3893796969463432 0.995012561491547 2.5477427445836955 0.46998694213962466 0.20789399290485785
6.695118554818281 1.204332241870715 2.3314910384742955 0.8101485606149048 2.8113779372657435 0.0801367528386554 0.04183614594344332
6.5774429622488455 1.1003881463470446 2.157560519136873 0.9888963143117522 2.4597103613806186 0.9711314409053929 0.2680561740517423
8.116532735664151 1.1177064830999772 2.107277239492776 0.9792439760865603 1.946205359149392 0.20077107448038722 0.2276059449635405
10.936019898073926 1.2197688000613431 2.254321671930856 0.9762938400998877 2.7328751523092305 0.4041046489414103 0.08127913814465665
16.185258303150626 1.1414678600874753 2.0076774985928676 0.8354971840971669 2.8796662739102707 0.3119493828565035 0.3217961891607763
12.117210555521769 1.0932221512476956 2.1084114561694447 0.9944337187412728 2.389869621496187 0.383243470136317 0.48095923483454134
10.23819623266409 1.0622010020553236 2.1384197565631666 0.9935092852123856 2.6129712272518795 0.8751667960564966 0.36582728607767206
15.04031249518193 1.228891876581152 2.088605068867463 0.7087906698308792 2.7202056878756258 0.23270864866715626 0.08490394628298728
5.9542726716809415 1.1048783299482372 2.185696144343153 0.8238137062456748 2.4334960708685536 0.127787390077298 0.26193006748438
8.997597946712427 1.1021979976521628 2.3566235060000373 0.9950222377864772 1.6132390597090256 0.8138604258748102 0.2515713042160607
11.965913320693122 0.9928714714248968 2.076458878929243 0.5574525781113834 2.7582597307775814 0.21415561842570485 0.9508987633495163
16.85680591463424 1.078013668477673 2.161283018669295 0.9994321338514295 2.2480411518240055 1.2328275746105923 0.6092306044044706
7.982904663235791 1.2117565179696947 2.160222991625362 0.7905744548192686 2.887872536249658 0.26955761171583303 0.07753299933858852
9.653967830902557 1.1498985793077834 2.207118485072459 0.99618541245942 2.3688441858648286 1.600985069063582 0.13602042007010667
12.100878277654829 1.1225199500210117 2.383170902135955 0.9965356171038204 2.500537494893284 1.5514410207718534 0.2711088404828186
9.343307938012059 1.1865784433436624 2.1341338951067432 0.9509008533402526 2.6656377393741604 0.492208589494023 0.10513609467983827
10.340649954116437 1.1140785995953524 2.05398462619199 0.34517618387238747 2.6072221999421537 0.20155550262235924 0.19223191886649274
9.578352526493077 1.124737932146011 2.0963348293252864 0.9503042974484208 2.662375536393424 0.5008902843260883 0.22632992607535773
6.385948826734479 1.1004790757302598 2.2334889406803864 0.9893849534683884 2.7235498312705246 0.7421318358528991 0.28237987513292256
10.174730230257286 1.1310602661146434 2.1017114600137816 0.8839810283878221 2.565518410978692 0.2618472950721115 0.15270809391560772
8.570901219913 1.1394503097233246 2.1964375040121373 0.9329281361867123 2.7665681413800893 0.263583524730993 0.1981868498627307
9.361849487521626 1.1212155477464474 2.104352565411685 0.4274593100818 2.831280674217811 0.2645000325546429 0.16987207792581804
7.567373495923494 1.2328624231711522 2.208142432147373 0.9750301122850569 2.2155296900487453 0.06298685860888441 0.03408969753668232
7.953072678274658 1.1625652318036366 2.1234239689927903 0.8955124813874727 2.428083550887515 0.20030293155668583 0.23048206013198055
5.821507192168921 1.1865076617975512 2.318407618880872 0.7490859460016521 2.820675591772585 0.17222269474141588 0.0673534138362643
6.11720338339029 1.1155448175661076 2.1063367965752757 0.8086935770104665 2.36838425373219 0.15961841547088182 0.2845989283735639
12.504090539837161 1.1330210733463744 2.1322831215448934 0.9880602557356036 2.3633450350119674 0.4580813128793405 0.211141210075633
9.73157554959312 1.1597737580324226 2.202094355898444 0.9902911770335123 1.9536802349163866 0.7633467007597103 0.08152928995019003
8.223845974270352 1.1863272433369703 2.439919834781612 0.9728790028243072 2.061548400333754 0.07562569087732142 0.15458946615455563
10.704526538533896 1.1873573646303912 2.10014432767312 0.9918047068707095 2.0645691446687686 0.2570613941457966 0.18807859442211922
10.417055972915287 1.0477679391980304 2.1075905726599986 0.957605556811998 2.410914550054208 0.24273260099520777 0.41302443783627557
8.790489307877758 1.135260238039101 2.0468292778756823 0.9702694971925153 2.44582841334398 0.3463755916916494 0.16977717363205586
8.971379733905906 1.0353326134149452 2.025489185721593 0.8382113347988893 2.214575155178267 0.11347333619528853 0.4262977504426061
7.42062788277979 1.1639273369926362 2.1876439228258446 0.9813018679565096 2.3149870102551686 0.5873956975767914 0.1613414499791435
15.062586797125949 1.2178586371076234 2.075104762790621 0.6433304309256143 2.8721049542598704 0.27916914351493055 0.11392015331466379
19.79225125278342 1.0619210023797614 2.0542566731262397 0.9609139570818404 2.776970713218031 0.23234219347128166 0.7318302525444333
8.064516973314758 1.0808617237984757 2.171250659173653 0.9850037340587711 2.2066237904739476 0.6104657753666717 0.2808358876755117
5.795409622276264 1.20857568989355 2.3324688467860804 0.4506396264988758 2.615605967637658 0.03321732663120297 0.020602929222978114
12.477864344059657 1.0791655452225812 2.120475843711879 0.997531489137854 2.2416553718458734 1.6277283313538935 0.37562964203188726
7.440760195304385 1.075954074357182 2.1160353660119324 0.8440133335369513 2.599434844414869 0.29583599294035484 0.3556592707217484
7.859564818783296 1.1024639550934625 2.133934076536397 0.9926617205560255 2.500713857881478 0.8229341451145241 0.3057036453887791
6.578620600631025 1.2227307783320551 2.021046578437467 0.6554625293799689 2.425806073686652 0.21772273036625242 0.012261818966285814
16.120692721551816 1.1549009535863064 2.181341178656381 0.9986651286220459 2.314058748377302 0.9104809886534545 0.15115985801555618
8.475926769732485 1.0513036921403156 2.0888813491599736 0.9637863682070376 2.466382441885499 0.30814962055219597 0.36290334919573447
9.235300650287876 1.165704809439827 2.311620345898273 0.9867793894674143 2.688764926929614 0.852572685344634 0.13011856533886557
7.977324563138643 1.1944543651926292 1.9981115264064688 0.4127106823664664 2.610755559508945 0.23604230573218715 0.07856918205791817
8.89784189233351 1.0998337950677295 2.1649653046652495 0.9860639236140134 2.486821725732724 0.6882204821231613 0.3291681296819824
8.123056235059334 1.0710799026671285 2.0512079769357605 0.007972025288323331 2.2979449958119607 0.0701860769160381 0.2668875213188636
10.64332699355722 1.152885883932084 2.0861757404331627 0.9772030869040237 2.286282196546742 0.38249676844008346 0.14576928818919319
8.367970243493707 1.1165790349545393 2.2505793546219817 0.9171660662012542 1.9548902920530868 0.017087114624985297 0.2117118069750251
10.958562765113667 1.055649766280344 2.147565576599882 0.8046339098257433 2.629833257549124 0.19883319081096204 0.5170355898598898
13.592251202607205 1.1431306602533682 2.1787531354987895 0.9963800677035707 1.604850949364514 1.856946090460824 0.14607037753168997
7.858233888472217 1.054530480195218 2.167631496769825 0.8484467338515902 2.8777717137642345 0.3760565070111941 0.39654559934484235
10.633455463232806 1.0758469499771737 2.075164831212509 0.9648339196037979 2.1574111650314043 0.11173717737417971 0.31083627534829994
6.8203199304096405 1.1569811349546724 2.1906379377187735 0.9914304734442607 2.696308589294204 0.6243817485714672 0.10631358888720838
9.736639495240471 1.1854340598245061 2.061661351797605 0.30527194944382985 2.468303565640439 0.12523732945722577 0.14311188898377486
9.649523292655575 1.0206563079002253 2.165509739897515 0.9906854439620847 2.0218638867972203 0.079305180913789 0.5776491701544634
7.138796194955573 1.0969451422862022 2.231110377166388 0.9822377956483562 2.255951181421021 0.2911274582411173 0.30440847517997516
5.967009420447527 1.1602837840249247 2.0848023702051424 0.8808278284634472 2.476972880491879 0.28001101556555863 0.0709971232056052
11.854808505278534 1.1458472355692582 2.091517181587447 0.21883341731300077 2.553660253951047 0.1390611198879165 0.35059415295776414
10.538501760885834 1.223827643973303 2.143691532007493 0.7499566978197759 2.8945212989213887 0.334153352139284 0.07646103928801679
10.169919287116647 1.0758740638047593 2.0780114221188186 0.9654546629306722 2.2523657410832647 0.14384290439367783 0.31136791922152235
7.83687614868405 1.1249411770794369 2.1458784721684347 0.9913761514465553 2.659414428894748 0.5812524234929988 0.200776177827125
18.49080806692853 1.1539274162369413 2.0260127812193147 0.803538948106968 2.520077407929773 0.151661687876764 0.3689606940598217
5.514068019384778 1.1815528113665952 2.2845570983598713 0.9786993139200932 2.1139186280934643 0.03878566562106407 0.06868964185796912
19.211183735396123 1.1372983296934311 2.2312561760342193 0.9985903884659378 1.5908797001142336 0.4823876352804985 0.20174159594107244
13.85441247518068 1.2137211420959437 2.126831433715368 0.9927528683690052 1.5444900295445132 0.42057418767325455 0.04418529282943924
9.290313880750952 1.2354466410312992 2.159397661127268 0.9970711394202632 2.1860084788473375 1.8663685847174274 0.039033301205840885
6.033648222175486 1.1981180221884746 2.2751898309414487 0.29137989283789595 2.61635794939564 0.06172510119062177 0.04726419563447645
9.993556104697053 1.1683662150307732 2.0440187331518533 0.4488321053555379 2.7595864446745946 0.28422608356600937 0.1774075810075632
6.358664395361533 1.1534847858019341 2.29915433847099 0.9658897667182976 2.1694742016292987 0.011397554152083645 0.16510747602951115
7.550293139977736 1.0710093607167872 2.0554756746872416 0.8718170385979088 2.2995399342436893 0.1381250445710417 0.38654738263927596
17.332571032544234 1.0277358263215968 2.004496331832335 0.8075427729254508 2.7599394330219305 0.22564795477528515 0.9984779552007571
6.319880697748527 1.1122793233143697 2.1804448928772895 0.834345274640005 2.6824708953264196 0.30208196746759364 0.25288632592292226
11.121716520637662 1.0940281983357651 2.29807478908427 0.9932235405794387 1.7611065279020166 0.5838162536573727 0.30459360239365746
16.7801367995757 1.0753529801943635 2.18809061970058 0.9990388269015048 2.669861242100216 1.4051253743280034 0.5205487839238798
7.072392329374551 1.0399037197148537 2.091792891221016 0.4547771702418525 2.4141158701745553 0.13071224836196282 0.41117202927482743
8.151013591391877 1.2152944283490328 2.018242464939923 0.7546815031468432 2.6965681987527814 0.3019709591000581 0.018814503990298517
18.721677041318692 1.1789178912489757 2.167649553041408 0.9995542212985988 2.0894494437611586 0.23507826071290813 0.2874396184966688
6.557410352159016 1.2094321054024217 2.2069124406034217 0.9935817455227625 2.7120925954275945 0.35428547061118815 0.028519839794698805
10.847755027847773 1.1732637217267 2.128326979463326 0.9948668246214691 1.6948430595609036 1.4630906473592646 0.20827458064772184
16.65598761983355 1.1184382198400427 2.20216030187085 0.9976252657448301 1.5359054907471006 1.0747166811068718 0.2812137412362157
8.720415996732685 1.2304469289580182 2.4361062248763847 0.9959133905996176 2.1920283823507964 0.24437619578479766 0.041452868029236055
8.253219123878235 1.0421811237836798 2.079807446685177 0.9119369299926315 2.2533128341004978 0.15762297173827694 0.36900221748645784
11.014608477881701 1.1583578280685218 2.112412610916996 0.8481995504816058 2.253225416239942 0.09309722847731323 0.1589034425546644
11.82090893452541 1.1940843728479105 2.0179678311621583 0.6774863153566482 2.5145758510756995 0.2190940422910159 0.09615770021789569
9.414146133166545 1.2173394307664855 2.345997958175094 0.9966743816218565 2.3568187216412135 1.0846520528887804 0.0938007973464845
12.309404427663956 1.2230655980273382 2.2044787112261424 0.9316869690516538 2.7706279853270175 0.29724958273318286 0.043601223530758744
6.700199867387866 1.1575042631972077 2.203502682819939 0.23743463016983654 2.678203366732484 0.1669064942817476 0.17102597294057353
6.663216656343966 1.2116637595289683 2.3184969526814614 0.9877112076550358 2.5349327234735375 1.121273372422422 0.010803525540023442
8.235809966192281 1.121500208666299 2.119533848868074 0.9467572574053983 2.7766195753671976 0.39105386936844194 0.31655686102361025
6.26802169228977 1.1766962848437343 2.062569506491561 0.6858421561388698 2.7755781639395423 0.3362639587103918 0.050035702750335656
9.361738173566977 1.1270988838551637 2.0256838415706007 0.12937702307476423 2.5619444679704113 0.16584857015893906 0.34618042802164617
7.693272475488952 1.107609344000234 2.064776344991926 0.9662663826730229 2.389109073410554 0.30607539571354037 0.3059665664648468
6.147614355416277 1.2193194921046808 2.1345896844545735 0.6452913556967995 2.63378373168691 0.2192609654382464 0.0526882269786495
14.488361198522767 1.2219043322087386 2.022738994593496 0.8648717523554936 2.2244200340936797 0.08187073117557078 0.0880266199300701
6.422123874839711 1.2350910627920881 2.122036612347054 0.6472937212278792 2.7053175578145385 0.2558276171063576 0.032613269099567035
6.322809859418463 1.1415058972992123 2.430974131548254 0.9715078405000944 1.9704305203603152 0.05191509544675372 0.20439904982106197
18.154779310410845 1.1122199584421233 2.0684260330043314 0.5191936354747292 2.895865529645694 0.23409216506603955 0.4213376555733382
8.254231566793097 1.1237891429855118 2.3512548588024513 0.9931093798983786 2.475472916334578 0.7064688202086215 0.20322020715648062
6.351479287184004 1.1499760962078935 2.2236172589807763 0.9942828480365149 2.162587244804841 0.11881542055623201 0.12802992300864127
10.694401137292912 1.1902943725803443 2.0160658589118996 0.8990219557439932 2.795426240290416 0.3468248541081356 0.1191350299213048
6.941680845475442 1.1605131524569376 2.3283819662576475 0.9950010853446777 2.8519282216326034 1.6510034214912408 0.11302665947454921
8.034127929531838 1.1333283777885284 2.1920549155082227 0.8638190168662224 2.8258697472394956 0.33018141318002037 0.14379697349216392
7.798948983046968 1.104939848999036 2.23309180789066 0.9875271720615818 2.1391032799633973 1.624991942576363 0.26536160303843
6.755757535603506 1.1668827537036315 2.2897524553870614 0.9914308086880044 2.823127556730186 0.4024098253977029 0.11696811175211078
13.363103076474932 1.2012540721524156 2.1863916543257074 0.9885094459719388 2.5196246955817116 0.3720207235743077 0.11385642158512167
8.924994101545112 1.1417376192206983 2.137353442153308 0.41641966521787377 2.5955920563448256 0.16508210077915283 0.28967417770232495
16.27644305552647 1.239753004877906 2.0405918203173417 0.992006633605586 2.104485800747491 0.07045132418885648 0.05220934609913393
7.995475760944641 1.185081238243829 2.025890064793556 0.5447871451492943 2.897001803008863 0.3327884947170517 0.06525504608910379
