
0it [00:00, ?it/s]
480it [00:29, 26.09it/s, bound:0 nc:  2 ncall:1.3e+03 eff:35.7% logz=4.34+/-0.13 dlogz:49.863>0.1]
484it [00:29, 24.21it/s, bound:0 nc:  8 ncall:1.4e+03 eff:35.7% logz=4.58+/-0.13 dlogz:49.614>0.1]
489it [00:30, 28.67it/s, bound:0 nc:  6 ncall:1.4e+03 eff:35.7% logz=4.86+/-0.13 dlogz:49.317>0.1]
493it [00:30, 28.73it/s, bound:0 nc:  2 ncall:1.4e+03 eff:35.8% logz=5.13+/-0.13 dlogz:49.055>0.1]
496it [00:30, 24.19it/s, bound:0 nc:  4 ncall:1.4e+03 eff:35.6% logz=5.34+/-0.13 dlogz:48.833>0.1]
499it [00:30, 24.58it/s, bound:0 nc:  5 ncall:1.4e+03 eff:35.6% logz=5.52+/-0.13 dlogz:48.637>0.1]
502it [00:30, 21.45it/s, bound:0 nc:  2 ncall:1.4e+03 eff:35.4% logz=5.68+/-0.13 dlogz:48.462>0.1]
505it [00:30, 19.87it/s, bound:0 nc:  1 ncall:1.4e+03 eff:35.2% logz=5.88+/-0.13 dlogz:48.279>0.1]
509it [00:31, 23.11it/s, bound:0 nc:  4 ncall:1.4e+03 eff:35.3% logz=6.17+/-0.13 dlogz:47.969>0.1]
512it [00:31, 21.23it/s, bound:0 nc:  2 ncall:1.5e+03 eff:35.2% logz=6.36+/-0.13 dlogz:47.764>0.1]
515it [00:31, 22.34it/s, bound:0 nc:  9 ncall:1.5e+03 eff:35.1% logz=6.54+/-0.13 dlogz:47.577>0.1]
518it [00:31, 22.98it/s, bound:0 nc:  6 ncall:1.5e+03 eff:35.1% logz=6.70+/-0.13 dlogz:47.405>0.1]
522it [00:31, 25.42it/s, bound:0 nc:  2 ncall:1.5e+03 eff:35.1% logz=6.94+/-0.13 dlogz:47.163>0.1]
525it [00:31, 17.20it/s, bound:0 nc: 17 ncall:1.5e+03 eff:34.7% logz=7.11+/-0.13 dlogz:46.986>0.1]
528it [00:32, 18.55it/s, bound:0 nc:  1 ncall:1.5e+03 eff:34.7% logz=7.30+/-0.13 dlogz:46.794>0.1]
532it [00:32, 22.05it/s, bound:0 nc:  4 ncall:1.5e+03 eff:34.7% logz=7.69+/-0.14 dlogz:46.418>0.1]
537it [00:32, 27.04it/s, bound:0 nc:  4 ncall:1.5e+03 eff:34.8% logz=8.10+/-0.14 dlogz:45.981>0.1]
541it [00:32, 22.97it/s, bound:0 nc:  5 ncall:1.6e+03 eff:34.6% logz=8.37+/-0.14 dlogz:45.690>0.1]
545it [00:32, 25.47it/s, bound:0 nc:  5 ncall:1.6e+03 eff:34.7% logz=8.59+/-0.13 dlogz:45.446>0.1]
550it [00:32, 26.46it/s, bound:0 nc: 11 ncall:1.6e+03 eff:34.6% logz=8.91+/-0.13 dlogz:45.127>0.1]
553it [00:33, 19.41it/s, bound:0 nc:  5 ncall:1.6e+03 eff:34.2% logz=9.11+/-0.13 dlogz:44.922>0.1]
556it [00:33, 21.07it/s, bound:0 nc:  1 ncall:1.6e+03 eff:34.3% logz=9.30+/-0.13 dlogz:44.716>0.1]
561it [00:33, 22.68it/s, bound:0 nc:  7 ncall:1.6e+03 eff:34.2% logz=9.62+/-0.13 dlogz:44.382>0.1]
565it [00:33, 24.80it/s, bound:0 nc:  3 ncall:1.7e+03 eff:34.2% logz=9.89+/-0.14 dlogz:44.107>0.1]
568it [00:33, 19.75it/s, bound:0 nc:  3 ncall:1.7e+03 eff:34.0% logz=10.10+/-0.14 dlogz:43.899>0.1]
571it [00:33, 20.61it/s, bound:0 nc:  2 ncall:1.7e+03 eff:34.0% logz=10.36+/-0.14 dlogz:43.646>0.1]
576it [00:33, 24.89it/s, bound:0 nc:  9 ncall:1.7e+03 eff:34.0% logz=10.77+/-0.14 dlogz:43.212>0.1]
579it [00:34, 13.02it/s, bound:0 nc: 16 ncall:1.7e+03 eff:33.4% logz=11.02+/-0.14 dlogz:42.958>0.1]
582it [00:34, 14.76it/s, bound:0 nc:  4 ncall:1.8e+03 eff:33.3% logz=11.23+/-0.14 dlogz:42.728>0.1]
585it [00:34, 14.96it/s, bound:0 nc:  3 ncall:1.8e+03 eff:33.2% logz=11.41+/-0.14 dlogz:42.528>0.1]
588it [00:35, 16.55it/s, bound:0 nc:  5 ncall:1.8e+03 eff:33.2% logz=11.58+/-0.14 dlogz:42.347>0.1]
591it [00:35, 18.02it/s, bound:0 nc:  2 ncall:1.8e+03 eff:33.1% logz=11.75+/-0.14 dlogz:42.174>0.1]
594it [00:35, 17.28it/s, bound:0 nc:  9 ncall:1.8e+03 eff:33.0% logz=11.92+/-0.14 dlogz:41.997>0.1]
596it [00:35, 16.95it/s, bound:0 nc:  6 ncall:1.8e+03 eff:33.0% logz=12.05+/-0.14 dlogz:41.875>0.1]
599it [00:35, 16.58it/s, bound:0 nc:  6 ncall:1.8e+03 eff:32.9% logz=12.26+/-0.14 dlogz:41.659>0.1]
603it [00:35, 20.06it/s, bound:0 nc:  4 ncall:1.8e+03 eff:32.9% logz=12.51+/-0.14 dlogz:41.391>0.1]
606it [00:35, 18.70it/s, bound:0 nc:  1 ncall:1.8e+03 eff:32.8% logz=12.69+/-0.14 dlogz:41.199>0.1]
610it [00:36, 21.62it/s, bound:0 nc:  2 ncall:1.9e+03 eff:32.9% logz=12.94+/-0.14 dlogz:40.943>0.1]
613it [00:36, 16.00it/s, bound:0 nc: 15 ncall:1.9e+03 eff:32.6% logz=13.13+/-0.14 dlogz:40.747>0.1]
615it [00:36, 11.24it/s, bound:0 nc: 28 ncall:1.9e+03 eff:32.2% logz=13.25+/-0.14 dlogz:40.619>0.1]
621it [00:36, 17.51it/s, bound:0 nc:  5 ncall:1.9e+03 eff:32.3% logz=13.60+/-0.14 dlogz:40.250>0.1]
624it [00:37, 18.75it/s, bound:0 nc:  4 ncall:1.9e+03 eff:32.3% logz=13.78+/-0.14 dlogz:40.068>0.1]
628it [00:37, 21.21it/s, bound:0 nc:  5 ncall:1.9e+03 eff:32.3% logz=14.02+/-0.14 dlogz:39.820>0.1]
631it [00:37, 19.52it/s, bound:0 nc:  5 ncall:2.0e+03 eff:32.2% logz=14.24+/-0.14 dlogz:39.600>0.1]
634it [00:37, 20.39it/s, bound:0 nc:  4 ncall:2.0e+03 eff:32.2% logz=14.43+/-0.14 dlogz:39.392>0.1]
637it [00:37, 21.24it/s, bound:0 nc:  2 ncall:2.0e+03 eff:32.2% logz=14.62+/-0.14 dlogz:39.200>0.1]
640it [00:37, 22.02it/s, bound:0 nc:  1 ncall:2.0e+03 eff:32.2% logz=14.82+/-0.14 dlogz:38.993>0.1]
