mu1 sigma1 mu2 sigma2 alpha mlo
1.3269940579304824 0.08330427292443715 1.8045433192749831 0.4630897671431513 0.8575846397238062 0.9906067473052717
1.278171656643658 0.21892144208621347 1.5475127055983071 0.6262214711049217 0.7358926793595659 1.1648870591695517
1.3020566486007241 0.10019741909685492 1.3653854117567557 0.43383410741716033 0.8808361568391332 1.1145072088854036
1.2881343327255466 0.20428120829061908 1.3977275592856189 1.1001608905569373 0.8344665455194452 1.1556174149480256
1.2438092467259834 0.2988159979614073 1.7005526350946893 0.26491658326948575 0.843679163818613 1.1666124126667148
1.2531280472896864 0.17966043821267147 1.80942589870017 1.011382598965063 0.8613067643064924 1.1445390279578123
1.2102300681462546 0.35255181806909885 1.8182301637461484 0.6235490079160974 0.9720769133106804 1.1576732479958953
1.1785703453357272 0.12147891661128173 1.5881022488009182 0.2301593592658524 0.7689338472661021 1.1453067257455094
1.1563915820734687 0.3504103148079856 2.8604457984313356 1.2702603619244195 0.9781790008617783 1.143906328342894
1.3145970582828321 0.10793833783268571 1.5200688730598322 0.27752183775483064 0.5581236372925693 1.0270823560225208
1.1507144400011922 0.32602076498465565 2.276480256964637 1.3920746029955986 0.9610288306382663 1.1422389733768152
1.3317694149605595 0.13632906711200107 1.7347276358169887 0.8786320960431053 0.9043414951787706 1.170121293200732
1.2354538895529177 0.11591426703080294 1.8297282891750806 0.5352830830056249 0.8405754143090662 1.1477342077722832
1.160764533927333 0.3558507961887599 1.226213324166318 0.2671987053792176 0.7063469076000388 1.1360646050937258
1.2390142292187187 0.2282579866971599 2.5805709759777673 1.2656074109410913 0.9673180821552496 1.1511118135033933
1.2408197434045138 0.3188157469510363 2.7540313688295424 1.9724612211397992 0.9773979427511673 1.1724942346823022
1.1844198868202762 0.1924042422898967 1.969552724590986 0.07289937992032636 0.9905393290556864 1.1654414588370896
1.2109878273312407 0.25509561157708077 2.0360239647266463 0.20572523679765756 0.8516178062913862 1.1378871863705433
1.1828066244489583 0.40257887472684317 1.2490186481337482 0.33441774908851335 0.329654393571378 1.1617732658951385
1.3308969170701932 0.10997958777928793 1.4297051606397162 0.951630467214088 0.8511409485562191 1.143511929845519
1.1948063850354322 0.2317028263531616 1.755171988305079 1.1600848597011109 0.7864244445013261 1.1621178828232412
1.1729983552595802 0.40101830775788894 1.2836742368807186 0.22103689801312057 0.940386947971296 1.161743374409872
1.3139807908520675 0.11101620603167911 2.046417567529953 1.3986461270741237 0.8680715469267548 1.157531369463079
1.2405454739621793 0.08936148462440402 1.9890076761137099 0.39385050152366124 0.7340873916158913 1.1667060293322897
1.2326377708339833 0.11352080731815146 1.5605604625060834 0.8827334631170114 0.7755424789915415 1.154353587460245
1.2798311161154936 0.23199157487476554 2.0396048080511333 0.8103330586191102 0.9445428197842882 1.152150716092523
1.253838102594143 0.1647189480004613 1.571672696085412 1.948822613815728 0.9265723740436675 1.1544064149126432
1.1964920843311315 0.2519406465580795 1.483348577902644 1.203884891129433 0.8873843320759829 1.145799571411427
1.2533180101932362 0.29907027850016454 1.4108524073639117 1.9969463571738897 0.9975915961757282 1.1461066060371106
1.2087669259046323 0.23523318709496666 1.658074692747511 0.8019067391881668 0.9498504427367256 1.144270959106274
1.2213001180743195 0.08537736484798761 1.5462706607753467 0.4832999549466747 0.7112286103787594 1.1539636983371306
1.271487057974896 0.10246832567835375 1.858579431920199 0.853022987524477 0.8273141876090612 1.1477374393557167
1.253046290957033 0.053899762206838425 1.5585102764315797 0.28538648801835087 0.4304205744915461 0.9567575098613287
1.1829586384368602 0.35189310005460733 2.3275764917727733 0.3350579701596455 0.9997981753710489 1.1431823735734186
1.1765488997860407 0.2985331109417601 1.3892474921522622 0.09844114475295417 0.6959008317353376 1.1705755857251907
1.3133954832661505 0.2300607901341304 2.2612359276903544 0.13239314511940006 0.9585656705215552 1.1675105164031374
1.234860573415832 0.19623909914294715 1.3546917697743712 0.8848237601559089 0.6632073506121882 1.1667896636545132
1.2342209363307979 0.1445337459723182 2.330559441716846 1.5592157908140705 0.8966682089044665 1.1633228225535788
1.1914988379985227 0.24444101100535728 1.7573550241804847 0.4645051511371884 0.7081077662860317 1.1588950759417453
1.1454962557918063 0.2356910885863814 2.0106092231140043 0.3048486587959674 0.8373314239220562 1.1383983019993926
1.2932926970834249 0.19401472311425208 1.8859975982794766 1.9867601234340158 0.9318897848838124 1.1577492523001598
1.324880080896969 0.14254825952239644 1.4676513615849602 0.2737388325280404 0.4752031302730619 1.1589453296609398
1.1756901986007446 0.36596102841266714 1.3336000523323395 0.8475408976668002 0.9352616515063847 1.1686146189590083
1.276246904150812 0.21135330794039098 1.721787895750444 1.1941904534989665 0.8923196216977325 1.173565720412668
1.2584895519164292 0.15531123512385078 2.819698676218829 1.2148657689651738 0.8690639735850594 1.1628716309656553
1.2465478606545126 0.18171064469294296 1.8020256660340022 0.7781641818657665 0.8029463894753152 1.147388718298471
1.2512559278160758 0.157583556475389 1.3251171238532342 1.8573027347939928 0.845722233912865 1.1503459924767587
1.3289758666950373 0.23174424474347974 1.9639747207480096 0.04465969067146091 0.9885706297698273 1.1689739889080257
1.2692407437019375 0.18017760928343712 1.8752313407510406 0.600995375130243 0.7343707123880107 1.1679496124496487
1.3232317801568216 0.09118764501134616 1.9527269913620535 0.3593829253219145 0.7520961416599597 1.0975761491667624
1.2444897866879319 0.28665600120959495 2.8720998469309564 1.0561548236236584 0.9510641646128719 1.161310815494751
1.3262538942940596 0.07925999916368526 2.020620371682052 0.31696431839849953 0.8251548152569926 1.1403867992226175
1.2676064027775864 0.18069443027062143 1.3468703876185433 1.0415380322989394 0.8403955354889109 1.1422656468718313
1.2733786579738908 0.07049794273007964 1.7757731107418235 0.4717216718415832 0.7644688457156724 1.040931000440289
1.2359928524774295 0.12009859631663415 2.0167694499304702 0.40552640222454356 0.8655492151705033 1.1512624320034246
1.3402582270476018 0.08979787191439902 1.3812976297522623 0.5851557991357803 0.7289155036614716 1.1139404679947367
1.3250883422086919 0.14130741044466272 2.169771388580415 0.47890201324161596 0.9213995604065713 1.1595577773604646
1.3259619118425905 0.1001045749669462 1.7075352447318597 0.5082575430959848 0.7545977791274768 1.0676071963127574
1.1528832357527885 0.4655059372072611 1.279926182594433 0.022356023573809544 0.7991199204074462 1.1295765320214506
1.161346949737742 0.22853226485466396 1.8198391318336644 0.27262246295197023 0.6497101862698833 1.1564850267696378
1.263697821121732 0.1209620180736119 1.9352067113492066 1.4457732368851939 0.8401825113627679 1.1744358346311206
1.219018998662111 0.23937194042513565 1.316473314990526 1.392716738553913 0.9016087628140868 1.1475755353866495
1.1962607163623753 0.13443394030308384 1.7399249426318453 0.21383006298545737 0.7004795339267346 1.1819692038681944
1.2353584730776181 0.1299354328824442 1.466205773740339 0.6716620408015643 0.6594901737633826 1.1383267615196784
1.2189340520678953 0.24457054539087972 1.3546967747669805 0.24420972847129227 0.5279925503334132 1.1735378926867335
1.2380665673493327 0.25420201676770604 1.3615168633595958 1.8744272206943944 0.8910281713729652 1.1571806685314865
1.205567415446037 0.2251185791590743 1.4311446688399472 1.3663586343698875 0.7669940400772408 1.168372789591746
1.2519753416599273 0.17600337877081193 2.1570543125701436 1.6779121823603163 0.9642700092099593 1.1665158836525493
1.1500148059478021 0.27948616237740204 1.58712191185688 1.285168027045475 0.9460599019296428 1.1445214853873993
1.2090705726644198 0.20295201059660456 1.790809402250129 0.6819786000925023 0.9821968833452043 1.1669747334606155
1.1823561331196288 0.1082800695612991 1.5381084096740598 0.5040305969154535 0.7313547862955901 1.177311396024261
1.238550325695377 0.22760747358602212 1.6242204705538126 1.772284323583111 0.8655205143173296 1.1568908908049593
1.1716024888639254 0.2814468516550972 1.9826049012959528 0.8420623459936846 0.8423680735373614 1.1643919214623473
1.2198519659502756 0.33307306139366316 1.220596629984149 0.3431367560644583 0.3328498043375488 1.1509261249481475
1.2520857921166262 0.31554568871475336 2.0851440298691717 1.5934489466808897 0.9919896277446489 1.1555103422541448
1.2878724960323669 0.06894915931453868 2.0024348190247303 0.32407101998928467 0.7497861126170062 1.0434086869781407
1.2694906185237769 0.14746570831917238 1.5675600450255938 0.5355452245294513 0.6991107016009719 1.122192657973582
1.2740377648886385 0.36677835310069895 1.3071667928534043 0.09703196185590195 0.8922811262573385 1.1594666325592877
1.2125518626828669 0.3078260315813436 1.3377580013671488 0.3487858539705488 0.6833014118075226 1.1511564536721584
1.2908329222557937 0.2115171735614426 1.507114918420935 1.1644160727954258 0.8830735752887495 1.1600681378772026
1.167930848541793 0.25444485803017386 1.8282733036376588 1.6670720174696347 0.9916217320439914 1.1553276640367898
1.1643460765077371 0.33152136332332127 2.466063709989735 1.4550694863742877 0.9520066119189168 1.1513898653244001
1.2457105015298038 0.22315769830936125 1.454794153440936 0.5069900758748489 0.8232698511839411 1.1327881120328602
1.296297333334777 0.16247969884506638 1.422785421365571 0.9254253798202364 0.8027140727136234 1.1455004366638768
1.2896617854484698 0.5353530278581317 1.316292205618669 0.2303602741968972 0.14481355110718253 1.160347543058777
1.25007388818866 0.09593505143645471 1.8901756556453284 0.1539039749076689 0.7228208515276924 1.1099457756892002
1.1588941715777605 0.16479366674187856 1.378689614617309 0.5670130177425529 0.4719421533900613 1.1545123794672825
1.225247376084009 0.20054748996349478 1.8951229519100938 0.21434026610214754 0.7588958806151122 1.1298972654435158
1.2359545334462698 0.21091586103800297 1.6470159226494538 0.6345828054521054 0.7312951710729324 1.155473181310882
1.2831200137244736 0.09547057460656445 1.4962054379102319 0.44585614158383485 0.9197757253740018 1.1562766835228415
1.2449570664707186 0.1544816849179704 1.3686189703245544 0.24565983922598852 0.3675529059562469 1.1398353821973977
1.1794813493414276 0.31857829120743986 1.5128336381646412 0.5779156588236553 0.968566880367099 1.1411128400964718
1.20944251275305 0.34621545608411874 2.6601208041382005 0.9760449351923038 0.99532488011438 1.1538195806933464
1.1921196630781343 0.16035073446695597 2.0252132362440465 1.6694839794710608 0.8913906392560579 1.1675813787618954
1.3405401606824552 0.10509494227035786 1.7596847503238862 0.24622459982049366 0.8795656708479473 0.9817699701805902
1.2320593930039643 0.27373690401011436 1.3875253048129317 1.681379171908483 0.994381260673686 1.1474343904102926
1.2868831137814718 0.2515378264273857 1.9429186714707924 0.21770239170615815 0.9305110961569519 1.1439882617293229
1.2424047064019756 0.2820005254080557 1.780260032021567 0.4821789380684066 0.8745622968436817 1.1615903994486936
1.3138122625869504 0.09811719412719677 1.74848752727826 0.08340450549630693 0.6566192959606701 0.9576223239090156
1.2927815668728977 0.08322880148212965 2.0662062405620922 0.11392250224105699 0.8739615385016024 1.1086996142640397
1.2252694544361207 0.18165876257122313 1.9399195507516533 0.7042197610132683 0.7459623622114592 1.1640228211795116
1.3020161792448222 0.15369876061354698 1.5592040620111542 0.7862093418235016 0.9556025165834605 1.1657298168217203
1.3184108948842703 0.15196653315612985 1.6076356227642155 1.044577697320432 0.8703628841789948 1.1582578391213398
1.2434371760612688 0.14245038511988056 1.3271318825891223 0.8093280869530772 0.8385986728318304 1.1400666644078443
1.2474480931247507 0.1368639867883697 1.703576553653758 0.36074286456413396 0.868898876388103 1.1243693144117997
1.2539466121405365 0.2930392310438211 1.4594865665091947 0.8372732489916831 0.9620866631657267 1.1546920056467878
1.2275027005110928 0.2433674728628415 2.5953707464695164 1.2926832564572002 0.932144253629138 1.1742012245709508
1.2849694997225243 0.11766466581959666 2.0570432326532297 0.6396925053765944 0.9135395086620712 1.1739818035965168
1.2677071221734204 0.1531155526518197 2.1871663538051287 0.9424757171819211 0.9336713419492292 1.1732007062969465
1.1672883314413982 0.35701878136651327 1.8152900724497827 0.7330580068428694 0.9822576990556704 1.1500262837390514
1.181755807746467 0.2988214638491372 1.6128003761741319 1.694776450946904 0.8887264012068848 1.1617196411454196
1.2219104238452538 0.22859988594184485 1.2455232193871906 0.7697865323506347 0.7677598326899302 1.1453591823911342
1.326719325615851 0.1385052212100045 2.1584543604871245 0.3691606058780424 0.872167702379057 1.164814996816671
1.1723923646357508 0.24283312664483547 1.8589917089171382 0.4441063577940685 0.8644553650316114 1.1385024783394024
1.2234807599398858 0.0505458499599075 1.3405082301387785 0.3965984918218129 0.4778745584210067 1.1549076694449225
1.172078575159048 0.30012027096897576 1.5032336506081219 0.48778236207332326 0.8308835785263962 1.143885529622895
1.1964654903361367 0.19091275758268375 2.152971840977566 1.8628185378035447 0.8568225422508294 1.1589380005014998
1.1668801517411187 0.07972256542723777 1.4501344659403088 0.3214306018367861 0.47124319208764026 1.1618783581348189
1.1993092314463845 0.3314983810723006 1.452128015392903 0.7176835010375511 0.8998940939774749 1.1675615050942034
1.234662547069473 0.21041581850685484 1.3425871149826345 0.5408983845486719 0.8850773187387593 1.1371349043211207
1.1834033163334614 0.23495512077594896 1.82401331636665 0.10446058148968003 0.7556946672986286 1.1334512350675152
1.223218767768035 0.043408217719299896 1.3425781530041188 0.4115351060974932 0.377012292627558 1.1563642372182208
1.2305901338577259 0.17668369331266734 2.042315152996924 0.015246412566078924 0.7881771773384546 1.176224035136302
1.316472302239701 0.06236328740146612 1.6105443123148309 0.32099181065585647 0.5332481289494021 1.0474704701254567
1.221407747702735 0.23113873421787817 2.5238714801453237 1.0551356723485925 0.9523207442440803 1.154729266325631
1.1926736577432433 0.18037771984298742 1.620771681402897 1.1951365858317895 0.8931325836757718 1.1569845143893671
1.2375007272376553 0.18541914907251847 1.9654079093107746 0.2523224001193736 0.911039213603135 1.1248796272199437
1.2844693438797805 0.22286238280823864 1.2967441633345267 1.918323726615659 0.9382931392998285 1.1615224710815595
1.178173564589097 0.1718415873868125 2.0342042426768843 0.133383614324184 0.9477302002436107 1.1488409960146873
1.2997249691674604 0.11385185151931511 1.384730234346454 1.0447091221686169 0.8900020436214349 1.1458333493556596
1.1841444965227474 0.3318980111896667 2.2927758548323154 0.653083269800982 0.9615405541013617 1.1564870004117174
1.1154938735389814 0.5361205911375532 1.3100239994695122 0.08285642320090869 0.36249159821033705 1.0299039550477438
1.2627153284836656 0.47643376104221447 1.317747840308412 0.2030297459223321 0.1035171254982061 1.1584795048208811
1.1889659171362688 0.31129795335265714 1.4144071835130176 0.6012736244316573 0.938115697418368 1.1443615667598956
1.2684396480311333 0.23032665853583162 1.7889114896501264 1.099586540551066 0.9199885356097717 1.1573026209604063
1.2239499667337461 0.15351338052495597 1.5150467641293426 0.9655974023613954 0.6817795812651318 1.1729731642108348
1.3364179329864332 0.10600871187720097 1.3572392990912576 0.3899244883799986 0.4759184480019073 1.1149203529399025
1.1844623880990213 0.3791157261876124 1.1976017442005684 0.3677507359811234 0.7298540115515288 1.1680070215174985
1.299184390948759 0.14667416665812888 1.454460004492868 1.3307431605366347 0.8823982060216023 1.1517545360594905
1.2369782934971834 0.16194533595219182 1.6185586126230773 0.3664256043097846 0.4810850795547211 1.1629236626117307
1.2194280911306743 0.1971053042896462 1.8247490331191192 0.5394615344510106 0.9673933145792132 1.1584893769122282
1.2336737250982408 0.1888082917093366 1.5053623425720741 0.3134206533124777 0.6529016912049659 1.123475427360422
1.2709995820946018 0.305241467357772 1.2993789455541553 0.6920838231352541 0.9861087949218708 1.1659430635327546
1.2440999573772673 0.2668171241118271 1.8668083282564476 0.16107702241900732 0.8766554554169846 1.1401175687272624
1.2277197093714403 0.2853209672456332 1.5457909707368414 0.45266377398011387 0.9060209341653669 1.1457329152492186
1.2359537836714178 0.5858100149495519 1.3023502565058034 0.20924200886570835 0.25735449468659205 1.1523055880392479
1.2330357246547425 0.17223145490037675 2.6396591710681943 1.9440976373490293 0.8271712965720108 1.1717140031053517
1.2232782916388913 0.2431019342294317 1.8841852277985445 0.6135356798718617 0.9104965345558549 1.146671378557258
1.3080809591923854 0.18894555764036713 1.311145190600944 0.3385125669793216 0.4904695405663896 1.1468804361525102
1.2617683889955877 0.17005789521224277 1.4532586877160407 0.8166184507915789 0.7269157322373239 1.1505450932801464
1.1669361461473748 0.2108191574301831 1.3412045230797331 0.3377394718744721 0.47003400369649706 1.1315365193276397
1.3105667874629245 0.10937202999857956 1.612701965058025 0.8708682707470956 0.7532737944546795 1.146698056944143
1.2423813300186297 0.20955226075362254 1.6769275635353864 0.6880465546866665 0.9708607512409123 1.157585779421749
1.3204197388619807 0.07236392454297327 1.5714863834903976 0.634179231206025 0.6857366123590279 1.1555841291469406
1.253946851446519 0.24963961941560026 1.3376142598248542 1.448208658417953 0.9221983993881914 1.1568424103729722
1.2421867106619284 0.19577562161400391 2.318164137912131 0.3227183470357181 0.8843571109087822 1.1689320100917016
1.2873650623559505 0.08751265606364643 1.6997318703942317 0.5191234900594865 0.76928279759612 1.0268861341174853
1.2676046420173293 0.14502922128496404 1.544702069122895 0.8893515086540807 0.7180322923688649 1.1742864053207223
1.3440055282816197 0.11077898068564239 1.3486230980942786 0.4329257015783074 0.8188674947366028 1.1465981864354724
1.2917072553205846 0.2327213279231146 2.0905479187361564 0.6504767619824819 0.9525711517815554 1.1686054739894054
1.2788220192952657 0.26614325015427415 1.3800006641415523 0.4057065764470747 0.8053112140552826 1.1609864151517562
1.2970578834885353 0.16665044185191433 1.5912951608813248 0.403514445425473 0.6138448183670565 1.1525953897277275
1.2129829134263164 0.2887610258780606 1.8776203883219371 0.903320242813221 0.9193593727348373 1.1581792962885733
1.2053534354207254 0.14655549740010063 1.7668991605889126 0.6420345863062981 0.7499519892146137 1.1537169541286705
1.2559850180270946 0.1621241656344043 2.15650693708562 0.7973299637293058 0.8801226645323897 1.155608562524121
1.2601555321439948 0.2703596656765108 2.3288541768003017 1.6091885350653035 0.954700721176712 1.1637628931393975
1.22132589845753 0.17776033342686304 1.9098065473518462 0.9811067621178213 0.7658262934213733 1.1711928415186055
1.2847813111252067 0.07077349401941647 1.646837881286788 0.36582483749001016 0.8291621804455549 1.178634188721105
1.228280030587586 0.21702457338381684 1.25908473579613 1.8147217634020911 0.8146977273845557 1.165353874248221
1.2108915228393047 0.5901146713035931 1.319400132637903 0.10970673496345712 0.2446807015105452 1.089154511678724
1.3296911532285782 0.12280842599318985 1.8460387612644968 0.1980868964864497 0.8472324493777631 0.9238991645087736
1.202241902131543 0.2124741498560093 2.074124213733497 0.9288473320018263 0.92387931288311 1.1544196076730744
1.2759001123981173 0.0920322635469824 1.6513154270749602 0.3911908050859704 0.8549127089878792 1.0994584176942563
1.2476565728904565 0.1820647211206683 1.5856684654138955 1.2764141626244285 0.8634306190093249 1.152900965070703
1.262137302853859 0.09387149054564846 1.8208929277709036 0.19967667132275144 0.8030754364000497 0.9873769336413909
1.1929062826537928 0.32405653662763917 1.2781449495149197 0.05210178165009321 0.8809753063734982 1.1235192579767745
1.2850674318028217 0.24535078021914394 1.7676408393964747 0.1801035802849262 0.9836154199696446 1.1588186936007303
1.306184615851055 0.1060738148083499 1.5148963957526864 0.7389943058539515 0.6945394272928558 1.1745621910836828
1.308617570122053 0.09093022358814842 1.316713836852561 0.6290711626429181 0.8150510763048507 1.0667111709631132
1.2374587822360954 0.2704012272703291 1.3091263734671654 0.6479736400519368 0.8661692074847804 1.1509173825048804
1.266316304567378 0.16949977241763103 1.3332658268850914 1.9856129356993286 0.8632009496410102 1.156387338584541
1.1610808072175332 0.34641705002563056 1.2124189939885186 0.3292640571795337 0.5615831190999436 1.1479753324843243
1.2613871600824234 0.23695460855630399 2.3509668033248228 0.708004194054721 0.9745579421615268 1.1723304742705811
1.3153569435215553 0.19695723687591155 1.4086215545097298 0.4731308229945789 0.8931089653026713 1.1551090824391383
1.214003277878461 0.15829268159466012 1.7881989245032193 0.856979647907567 0.9306673213106877 1.1721416380517984
1.304305453549112 0.11284176287217687 1.4241728555194517 0.8550000664989355 0.8692611637948964 1.1752804462380655
1.2438346275002734 0.17551563643156715 1.4584618294218488 0.9525528014551272 0.914653590348509 1.152019220862493
1.2621912855001913 0.1607852936760202 1.9734854195532776 0.36397992682798913 0.8396035114040739 1.1316352926640911
1.3085584770190783 0.17093189875324463 1.6440551369459722 0.21447368814824905 0.7953501113746065 1.1396938300539365
1.3089039065695454 0.17629975092873237 1.9102430696012727 0.7410629178526624 0.8836747943496246 1.1680195817564556
1.3052735482985416 0.0854193056668868 1.6586320042815095 0.2656349962116281 0.8977701424759177 0.9443891376060399
1.2305971066955137 0.25559616909252564 1.28294693070145 0.2876624852918121 0.8147185689163953 1.1743516043854754
1.1930351701124455 0.32256803124494937 1.9840697672494412 1.0111752405103946 0.9760283047608984 1.1523658321246129
1.146094020325673 0.3995451981062482 1.2736524873477917 0.07353373759689823 0.8870308652987468 1.1310422027706228
1.1718270985450923 0.1865219975277404 1.3033205216463857 0.7093323689375767 0.9281785880334807 1.1607441195323447
1.207642810752366 0.16547054338988113 1.2887371287795588 1.3265237554666873 0.8533377919226687 1.1571435770205283
1.2075001418957823 0.29049488598129736 1.2159508545919557 0.23793684061685086 0.7121285495033143 1.1754963244427217
1.2881674857246264 0.126658445954475 1.4771976603984924 1.5958622021423006 0.9026686060759734 1.1615346276440586
1.2717169209035804 0.18556456813019642 1.6807996579651783 0.47954157038005274 0.9114186097102389 1.140100378855039
1.177694711594909 0.21158794019865307 1.7416941073747585 1.0300710126887664 0.8533713320275071 1.1546496333323735
1.1747793590584088 0.3485026623903203 1.3083488120655686 0.30458788387251545 0.5455800293701948 1.1653672314774652
1.1820038881257906 0.26158878643102945 2.65943594630707 0.8946911867661337 0.9649953218787484 1.1748753333761361
1.263077277481435 0.2326562171114371 1.6335102303196578 0.17930353275107816 0.8689773816881193 1.1599469982861377
1.1643647815197107 0.11770492525555279 1.259707070917925 0.415725991555776 0.2884243839566764 1.1430816376894406
1.2417683869418854 0.18377842283855703 1.9081212316473892 0.21718266477381884 0.9642146087087244 1.144039393888731
1.212364642849444 0.1976276306176144 2.1402104612079453 0.47986945208990933 0.8340542124412031 1.1592742896538322
1.2726216630314606 0.12078087218408558 1.7078242768472889 1.192953264542298 0.9038467344544657 1.171325640806759
1.3032263581334655 0.17781156603279238 1.4399142461684484 0.8579003101778567 0.9375694415813078 1.163739746377102
1.192406605022897 0.5538665401064522 1.211839284312101 0.15750991842664458 0.19050868763772363 1.1402737683777984
1.2603302172835094 0.29493352357483565 1.9560939409059075 0.19635398683872685 0.9912824491527968 1.171725988801854
1.2232034628514692 0.18955256532249973 1.302400776197242 0.8277779986584893 0.7123043447078276 1.1517846001286656
1.2472710785214136 0.06677289373201088 1.4708305814195648 0.34120978473098496 0.34865297628837394 1.117304326883803
1.2840415951712771 0.1413116304367167 1.426134935894244 1.8603890053739165 0.9257938183276883 1.1666371458824245
1.2532052432567176 0.22879453446387685 1.9902706444972185 0.04474457329667939 0.9375949244652352 1.1219085239257056
1.2501258988207824 0.08070427531172339 1.6229156521921508 0.2320178427141793 0.6985520423818927 1.0515145952670513
1.200904517719294 0.302396182085972 1.5867235496819672 0.6599248466907572 0.8983962120820423 1.1581199087587815
1.2092049911554117 1.2045364342477785 1.2169351263099446 0.21023954459219923 0.10890686338647934 1.1513622054516777
1.2101432862179702 0.23064383747046377 1.8613888593621801 0.8012853567035522 0.80908874912223 1.169677237525152
1.2246819041559465 0.26434247495679175 2.1019077741850882 0.5537551105536538 0.9748220061810488 1.1745399398237826
1.3173368814456674 0.09926661807936996 1.7172982383546667 0.07322794335795099 0.8103054571024683 1.0387983865032735
1.2803963215632237 0.1384665269462311 1.8200932152820148 0.4280025969330559 0.641027739449682 1.164655732714507
1.2994838259727266 0.12551851191200286 1.8473145085402263 0.08562388400619579 0.6509288994081247 1.1750739129062715
1.2313326386467107 0.22565886429132856 1.7523807836513918 0.18073767688131734 0.7849046321083293 1.1392014971843056
1.2295946897583252 0.17287802044795955 1.3352292059868416 0.4006487340546557 0.7562453333126784 1.1307089255420057
1.1732269228310426 0.36571572042256056 2.026166895549887 0.7009261747007693 0.9852300276269812 1.1686151034100245
1.3076452650136572 0.07804174120928349 1.7364977999824849 0.5382221053659055 0.7085643563333827 1.0650187499515495
1.2363427592520384 0.41610814507296895 1.3088788214658007 0.20943591464947858 0.42730947108557543 1.1574460741803116
1.1899704508516837 0.12375097029629617 1.5676527129637199 0.5435466887526126 0.5492079161294714 1.1620395066386362
1.2904309024192155 0.24776497461823563 1.882796180046284 0.250556278231952 0.9168555274806691 1.1573260743604714
1.1937180836482257 0.21094162215887272 1.549157871967724 0.946127228932578 0.9664563435827072 1.1645893420538083
1.2193323948204755 0.1414386431922068 1.545435154818001 0.32124158442162914 0.3831755107125532 1.1572220933257389
1.2616166125545982 0.18297605362889183 1.707558818158239 0.6265599060123496 0.9302549244572041 1.1508091801792242
1.3174892175248112 0.09900546919968256 1.4981566495100376 0.21968195877054247 0.5215815360071822 1.1519270215375015
1.1787004177384581 0.6418317875073197 1.3094526318282316 0.055280903474449486 0.27172942052851884 1.1465367356788618
1.2687050519174803 0.17409488889513886 1.3454622828715963 0.33512051902845047 0.7428488170846326 1.1370787824949455
1.2118563534471574 0.251950224930129 1.2544949663467158 1.1375754651766732 0.8206864555323969 1.1663855008680066
1.2988055620299819 0.07950858139222253 1.344181184623448 1.2032037811465017 0.8083321892941827 1.1611752847959422
1.1764604130705312 0.2205372633495762 1.4167959354585413 0.4971083998145333 0.718656238987269 1.136670910403215
1.1645723887095714 0.3251072157419175 2.4069593950943133 1.8253244246219555 0.9922760797467662 1.1481603576242592
1.178997712944271 0.1385497281354439 1.794461774660731 0.1951667213044422 0.7817547072511699 1.1371477954695761
1.153843794415018 0.16352216469109204 1.1588028905530525 0.4025295461140513 0.4915421177866105 1.1363887176652807
1.1895947176452624 0.19251748249931772 1.6343243431098005 1.4156413294492103 0.8276240177461307 1.1743131614442581
1.2099239499167767 0.21520451966355494 1.566827206686015 1.062344513895076 0.8301456471716357 1.1570767554833545
1.1743339657099852 0.292307792738122 1.1837621943691952 1.143181829405348 0.9553166215939676 1.1495434671106084
1.2047834043874055 0.31637582324362684 1.3282940588589809 1.4395665011161907 0.974198678488901 1.1558882083342017
1.2098245085979331 0.12111933833346207 1.5139037518761085 0.6071783997060632 0.5234695847342371 1.170974686911541
1.3168588156846894 0.07230547467458197 1.8005227544694375 0.26797406429773124 0.6361235456165427 0.9989603838715478
1.2950198118713032 0.0868870466834791 1.9700881152872847 0.40129398699795593 0.7893852612536543 1.102227540715398
1.232795307253083 0.26920337775107417 1.4149355189593187 0.4496632381938042 0.8187916408859793 1.150948256576919
1.2345272185883824 0.17959752111692917 1.3189264524430075 0.4815793549322105 0.7059557976717933 1.1790017910824362
1.1872442838450241 0.3180804369641313 1.4555496470605895 0.3516947374046372 0.9730855789181283 1.149416366986924
1.2325820541591468 0.28525988230634197 1.5322981015123083 0.504477264460459 0.8459241387953154 1.1652161245619679
1.206968243939225 0.19011609901433665 2.4216908427243133 1.0664443535585917 0.9349127034742256 1.1711210134662406
1.2011760619976377 0.23237731130709233 1.7921707186124372 0.9339823774842182 0.8252220460737442 1.163678943127693
1.1920261030655848 0.2639319472674923 1.8909553268200776 0.2562950827168303 0.8381958421739852 1.1446811133179438
1.2031477869124474 0.20163335208123112 1.9035502237864916 0.6985346623518279 0.8162342457402044 1.1570399374747002
1.210510799198856 0.07989002468083663 1.3513890965633748 0.32995525947289545 0.6753993648864642 1.16736297453977
1.1975054890307222 0.3095780226025702 1.865125289828856 0.4065427727860902 0.9176712818006068 1.172046953125784
1.1592028819669074 0.27265472685073755 1.3555329357971015 1.7088929086689015 0.9959161580646638 1.1567057048802651
1.2385646328614888 0.1831820629752289 1.7063771127010519 1.2278008086497176 0.807003787828876 1.171870741493253
1.3097386296003484 0.12131585779013083 1.8761440032433865 0.4946809530092525 0.8707528914424466 1.131678573066435
1.26439381599038 0.2644816812404947 1.2847755717442528 0.06909960891979725 0.8915174920804696 1.1452803237713685
