
0it [00:00, ?it/s]
478it [00:26, 20.07it/s, bound:0 nc: 13 ncall:2.4e+03 eff:20.2% logz=4.43+/-0.12 dlogz:56.071>0.1]
481it [00:26, 20.34it/s, bound:0 nc:  5 ncall:2.4e+03 eff:20.2% logz=4.53+/-0.12 dlogz:55.961>0.1]
484it [00:26, 17.81it/s, bound:0 nc:  7 ncall:2.4e+03 eff:20.0% logz=4.65+/-0.12 dlogz:55.841>0.1]
486it [00:27, 17.11it/s, bound:0 nc:  2 ncall:2.4e+03 eff:20.0% logz=4.74+/-0.12 dlogz:55.753>0.1]
488it [00:27, 15.26it/s, bound:0 nc: 16 ncall:2.4e+03 eff:19.9% logz=4.82+/-0.12 dlogz:55.662>0.1]
490it [00:27, 12.06it/s, bound:0 nc: 27 ncall:2.5e+03 eff:19.8% logz=4.90+/-0.12 dlogz:55.575>0.1]
493it [00:27, 14.95it/s, bound:0 nc:  6 ncall:2.5e+03 eff:19.8% logz=5.02+/-0.12 dlogz:55.448>0.1]
496it [00:27, 14.98it/s, bound:0 nc: 16 ncall:2.5e+03 eff:19.7% logz=5.14+/-0.12 dlogz:55.320>0.1]
501it [00:28, 16.43it/s, bound:0 nc: 22 ncall:2.6e+03 eff:19.6% logz=5.34+/-0.12 dlogz:55.106>0.1]
503it [00:28, 15.76it/s, bound:0 nc: 18 ncall:2.6e+03 eff:19.5% logz=5.41+/-0.12 dlogz:55.026>0.1]
507it [00:28, 18.06it/s, bound:0 nc: 14 ncall:2.6e+03 eff:19.5% logz=5.56+/-0.12 dlogz:54.872>0.1]
509it [00:28, 16.50it/s, bound:0 nc: 13 ncall:2.6e+03 eff:19.5% logz=5.63+/-0.12 dlogz:54.797>0.1]
512it [00:28, 18.80it/s, bound:0 nc: 10 ncall:2.6e+03 eff:19.4% logz=5.73+/-0.12 dlogz:54.686>0.1]
514it [00:28, 14.59it/s, bound:0 nc: 14 ncall:2.7e+03 eff:19.3% logz=5.80+/-0.12 dlogz:54.612>0.1]
517it [00:28, 16.84it/s, bound:0 nc:  2 ncall:2.7e+03 eff:19.3% logz=5.89+/-0.12 dlogz:54.506>0.1]
523it [00:29, 20.32it/s, bound:0 nc: 16 ncall:2.7e+03 eff:19.3% logz=6.08+/-0.12 dlogz:54.305>0.1]
526it [00:29, 11.39it/s, bound:0 nc: 28 ncall:2.8e+03 eff:18.9% logz=6.17+/-0.12 dlogz:54.204>0.1]
528it [00:29, 11.20it/s, bound:0 nc: 17 ncall:2.8e+03 eff:18.8% logz=6.23+/-0.12 dlogz:54.140>0.1]
530it [00:30, 12.29it/s, bound:0 nc:  7 ncall:2.8e+03 eff:18.8% logz=6.29+/-0.12 dlogz:54.074>0.1]
532it [00:30, 10.10it/s, bound:0 nc: 23 ncall:2.9e+03 eff:18.6% logz=6.35+/-0.12 dlogz:54.010>0.1]
534it [00:30,  9.52it/s, bound:0 nc:  7 ncall:2.9e+03 eff:18.5% logz=6.41+/-0.12 dlogz:53.947>0.1]
536it [00:30,  8.54it/s, bound:0 nc: 17 ncall:2.9e+03 eff:18.3% logz=6.47+/-0.12 dlogz:53.883>0.1]
541it [00:31, 13.08it/s, bound:0 nc: 14 ncall:3.0e+03 eff:18.3% logz=6.62+/-0.12 dlogz:53.720>0.1]
544it [00:31, 14.29it/s, bound:0 nc: 16 ncall:3.0e+03 eff:18.3% logz=6.71+/-0.12 dlogz:53.620>0.1]
546it [00:31, 11.33it/s, bound:0 nc: 10 ncall:3.0e+03 eff:18.2% logz=6.77+/-0.12 dlogz:54.931>0.1]
