alpha mmin mmax delta_m
6.826783314331493 1.080151833589584 2.745351531863861 0.397914368346282
5.609747764704993 1.056400500733417 2.6506424767708188 0.3273100486132284
4.59825143268772 1.0532036926140371 2.6270613784866166 0.36144225964288773
6.840107660313057 1.1200010874951767 2.7075292404912625 0.2633526386086007
4.916290761822763 1.0948892164825148 2.7959800598697946 0.24459900382198574
4.572587214271639 1.0581184573171067 2.6177352603720854 0.35908388728822
4.87133930721609 1.1097562613248622 2.7877334915865264 0.20820718408533131
6.938427353710967 1.1063672326798306 2.81443613863351 0.30534579907647363
4.697938622800796 1.0759035280134543 2.6625931100744245 0.3367904051588737
6.076275355199996 1.0372095238099202 2.652691764742935 0.4263410408254961
5.458281324694285 1.06473390738071 2.779894182756932 0.3170922148809553
6.063999610148084 1.0560801793617007 2.8096986925286713 0.3690722961549553
6.825924650765632 1.105783491262836 2.6433268815831514 0.3368259235398779
4.941325990569336 1.136551818182127 2.6942765929030807 0.13204447561968913
5.057882338106285 1.1389090944181464 2.606780759011853 0.18150723032393562
5.001291380876539 1.0787194545344436 2.6560140799248284 0.3580574159905978
6.1110275175412685 1.0326242743096006 2.6214914904665405 0.45279288928161454
4.764772555932687 1.0574635628151619 2.6680584679567385 0.33069862671690575
5.4415540351508 1.1309104014061222 2.5961923139402274 0.18175928092143617
5.740188017235754 1.0628462799220864 2.8064002873078007 0.4046987887480106
4.418134434896304 1.0859258106250775 2.647793204592654 0.26463618011487383
5.8405200992952935 1.1259294275969227 2.6559141145225045 0.1673013100447767
5.416099810402834 1.0885548612622673 2.8009422889136317 0.34034823299285855
6.359139590237325 1.057276910938805 2.84808198204723 0.4079604264427793
5.754640970456171 1.10783979598536 2.8203517444372297 0.30534653566474235
4.685812282855183 1.10177758436557 2.700194738125189 0.2683634442372841
6.734794098318314 1.0565817629037475 2.6512378214298744 0.4511467999168125
6.371442978339582 1.0696828839665298 2.78597895096618 0.3382182811385802
5.5284939974729586 1.045595155176461 2.713287097153574 0.4276475948614424
6.572931646526488 1.0981270325664838 2.776918905462167 0.27345787298668184
5.712905689374949 1.117199792405546 2.897679040099768 0.2652937602314513
5.201930514721896 1.1265697818186218 2.836829657061548 0.18856709208062772
4.941121221789956 1.050509795343217 2.6711647636327065 0.3866103961413832
4.963397794696151 1.0716453193964717 2.6944262218492527 0.28322442543529985
6.437241523571705 1.1179606689198194 2.7514142630533005 0.2888792765610801
5.961622682886063 1.0511574493090383 2.8223892947952995 0.39585233090839184
5.7736212240038185 1.0748205318975221 2.654815019421127 0.40519144898406345
5.217694996563049 1.1348194017705353 2.7583645743946903 0.1802757496572338
4.8967550979353 1.0907987715677407 2.628452555450037 0.21956599045054742
4.686976716866035 1.1440092139972968 2.6156093913434786 0.1153018690061496
5.743607094358673 1.0310169346868958 2.6250807777738694 0.43035465605169626
5.0182534725955765 1.095161495861407 2.691904734870277 0.21963619477096252
4.970716673957696 1.0812366959377224 2.7584293102592494 0.3266634394802373
6.216903710152863 1.062484812779883 2.8928568476830785 0.40446515229419183
4.835261384259844 1.105795529154598 2.782505694754761 0.23997280533798926
6.936892497367214 1.0773319095978293 2.6764843424606735 0.4022398334715388
4.43923251447503 1.0715197840735053 2.610800009364173 0.29761523020914676
6.753891256824581 1.0706096123203774 2.814651115022733 0.388167771612805
6.72764760215744 1.0944266541937357 2.7363111094596753 0.3614041022420744
5.77445504229811 1.1023048003070883 2.8068016989312365 0.22875240093155355
5.878557056784141 1.135066371893768 2.632533063138895 0.15480509597187814
6.150669235876837 1.0731497596879838 2.7915808368766903 0.40276645077041145
4.799293964060679 1.116238403753369 2.6887196094871393 0.17151886654297563
5.326245954819651 1.117471037966063 2.6214564908402 0.16379650350012814
4.7930942864475234 1.126977210340377 2.7068836499682702 0.15571754175994926
5.749542945157032 1.0418206823559306 2.7267243423445118 0.42499863019624556
6.011805777673317 1.0980003001040346 2.6978263282768316 0.3502203561319496
4.953084914242449 1.0826389269788652 2.768250091788091 0.316253927669396
5.02590979131973 1.0512303974759696 2.6896914178573206 0.3833915498039073
5.938608692872208 1.134695000749069 2.7448072980485234 0.18403247982168344
4.7209846302681555 1.1035739886709783 2.6288296272362626 0.18944404034169623
6.338824614450196 1.0730848631113592 2.832798537178089 0.33221733205140463
5.092393937582909 1.1198145109147122 2.830761641927258 0.2022581878700093
6.2601107938664455 1.0540137730625483 2.7905602558135865 0.42259395591050936
4.880386344622108 1.111908555743777 2.7609662982692624 0.23972920568272943
5.542504637872852 1.134041701731192 2.717711495045755 0.15235665203045315
5.483877967357458 1.0742410733505956 2.789300286501462 0.37155497485105005
4.499999587229468 1.1352433921422012 2.638961141550972 0.1416623775547018
6.08342689784215 1.0820905924379423 2.7749130345590807 0.3829820428159199
5.516760370413213 1.1155877833121783 2.898104484274139 0.20711506485208192
5.440132396637534 1.0686600921627798 2.6000902175580607 0.387401818816885
5.397079607133119 1.1045790896898358 2.869076740395194 0.22567925808652003
5.495853015479868 1.047302395225756 2.709884444961048 0.37021817282836766
7.082864674300705 1.0816445920938873 2.6357990110114935 0.3740840074853435
5.122985505760155 1.035375775471991 2.6281509278957067 0.4111807236692613
6.851305485225691 1.069532567702982 2.674099596434081 0.4168620599437219
5.284308517367975 1.0620481226849443 2.8067161813576345 0.36160122186925797
4.619751893263222 1.1372339047576405 2.6343422646012806 0.15967289809283525
5.226213287482025 1.1156144940899804 2.8830612321251654 0.21884373812870953
5.8349282813790015 1.061170846062696 2.640392099356465 0.43463258558876877
6.092238520962455 1.109732516906439 2.81027849217159 0.30717493293587167
6.758740468198043 1.096248074489035 2.8703720394771572 0.30374785939204296
5.135966975390215 1.066347463065083 2.6478376715659895 0.38787937458070126
5.8193035975779175 1.0451180426864473 2.711903532325791 0.39358887751998856
4.873157435234754 1.057019893103237 2.611427853748944 0.3185294596305931
5.607294209644188 1.1315973999994777 2.7741130836713124 0.16889027713051424
5.859141981205472 1.138198215726314 2.678592363945924 0.18780777418722464
5.179522930135349 1.10285176499168 2.885245180871795 0.25861119037963304
6.380074574705221 1.12971953355676 2.6941077360761687 0.22632867868294584
5.2865647245144665 1.0654951520840357 2.827204692738892 0.3409763967251643
7.02732084836609 1.0779754568393392 2.623716522596578 0.39270707586892045
5.3738580437031125 1.1242212251485653 2.853336745865665 0.19287120259642987
5.701741472295788 1.060899935284218 2.82743950886118 0.3931352187234927
7.060352750638083 1.0927721646775808 2.6639667127321376 0.33455697639726184
6.874022608266067 1.0716806306172522 2.689894680061434 0.38075464482735527
5.769085499646307 1.0547218229228328 2.787821403576742 0.40841792155104767
5.84482318680865 1.0659513409872148 2.869926381948304 0.3874009498721223
5.5768214651853025 1.0897342714077152 2.6192812439311335 0.23812286392280163
6.221130238166429 1.0579796613041803 2.810639289064567 0.38420138099978374
5.704334203436838 1.0354592271767382 2.6330579127124856 0.45551492778443103
6.484906455666431 1.0822584916607587 2.8363088053269205 0.37914727100511125
6.86474362593259 1.0811347698072733 2.7479540772678055 0.3514630632924558
4.772703601791589 1.1124998244555013 2.742088433422521 0.21270952571603413
6.02659519473765 1.0586194053675075 2.612734795625713 0.3437859483823079
6.608686098429947 1.1142840303401709 2.616480781742464 0.2376186655621614
5.887736248513924 1.043797909548789 2.684949869668972 0.39975494172786136
5.6853537011003965 1.082670543085519 2.838267069876869 0.3573462078958522
6.069594216629227 1.107447468027126 2.751246800566771 0.3174360319220604
5.141524931476306 1.1191101540348016 2.824263383035827 0.20425054269946588
6.116717799171113 1.1333189059521844 2.6138376940575956 0.17948289449351174
6.725943689090752 1.0874081854368025 2.8691827307757247 0.3555215183913274
6.422261917155728 1.050137651984174 2.679468889724924 0.42099003987058453
5.894850476217453 1.1182673369373197 2.6998441025595894 0.2839561057549641
5.093219679471266 1.0597026480375338 2.615928692816971 0.3987889903535365
6.502118892208895 1.1049345978834941 2.7242229905671635 0.25543316342219574
6.627260679814199 1.072043163807334 2.819637350989857 0.389314490413763
5.6558929486154845 1.1131134054261391 2.8992372497619736 0.21695764526532732
5.471968193820603 1.078575892111599 2.746267227721722 0.36659211039281475
5.939171672578597 1.065005685694245 2.6310864300134056 0.43015239546660533
6.75778938770495 1.1033607675473367 2.65084508556193 0.3380275053681313
6.278766428455258 1.0918466617970723 2.745550922707167 0.3632083374646439
5.93559952958269 1.13219967934043 2.7599211721144696 0.2015365667124457
6.055980270809036 1.0705890531509483 2.66904774494898 0.3132665066004307
6.595900158842898 1.0686989802253573 2.62534556491366 0.3503366568952294
6.7436166333204355 1.0987720395337068 2.7001750079212017 0.3462354090303944
5.791361840062622 1.140533008080245 2.637241353586707 0.17098642574089537
6.752026251857357 1.0840803212466952 2.8479726049414236 0.35251153427811355
6.348037575532711 1.0784290114144297 2.891816028932676 0.32697124161494195
5.412983480345449 1.1284319536588145 2.6941890410417164 0.15662750233448586
6.730295276587194 1.1063617042584089 2.7950896230827285 0.2790634503916563
5.742156020592656 1.0806545754016876 2.7659090332532443 0.3716297990917586
5.241377923248221 1.0782840466650379 2.599975623635199 0.35576526362369004
5.149803040451568 1.0834906104787183 2.8043462101245717 0.2808900240064047
6.291245890442324 1.1002634603424093 2.6400518764281884 0.24778757958232542
5.443740970179588 1.116541078985484 2.8189595043781868 0.25649676841322655
6.706648568594748 1.1121563435275101 2.7889568779168616 0.2871787791060809
6.232082174539993 1.0474406196460373 2.677891967365356 0.4164116869506556
4.814538246308059 1.0693399829559143 2.6790082574591736 0.30232116856830576
5.325311430632626 1.0530811087249303 2.736579244614905 0.37098148560254596
5.120851636594448 1.113774759692668 2.7804587975141937 0.19981593383098956
5.224666461181307 1.1195560222498302 2.712411093642262 0.17347222028073023
5.111083078838757 1.083809544014252 2.8189340218766525 0.2929275684316117
5.993685302283861 1.0699339431913364 2.685231811731383 0.4119243824319267
5.900115067470878 1.1369389043535518 2.6382543469912876 0.16530052420462654
6.67202498501835 1.111795747648728 2.613715746808966 0.31056250225332555
6.674523338663242 1.0643650414311816 2.67893305848177 0.3870151064916077
5.927710705579642 1.112996248802211 2.857668073804604 0.2224809793412361
6.893011680982378 1.0721240429548708 2.639869620717101 0.3989235252444233
6.256938656225829 1.0715200620552858 2.884383268169752 0.3831509004161287
6.47439697167974 1.0846225231013253 2.8879018816933897 0.3631089573128339
6.4095100887098315 1.1145078920612406 2.827809084507799 0.24478047943926043
5.884992146150221 1.1279898672672675 2.774771687733688 0.22858206960286367
6.275941160309767 1.1121349520381187 2.8161599974227194 0.2378351964619892
6.13727770727046 1.0636224538109589 2.852749593178629 0.38979962530907836
5.240550738995001 1.081426123256722 2.7441640337562228 0.27209149081780487
6.327229662342621 1.1182565392260193 2.8782880063735834 0.248216449932667
5.121998295101575 1.1039488176427477 2.725824410485922 0.289098443503557
4.9590636699900745 1.1024714350232867 2.7756815875318 0.26039939349445324
6.786528204424156 1.0784549947668824 2.7238264365817866 0.3829640592844461
5.956939724092534 1.107358870403085 2.659062910444619 0.21723712256002786
6.305352206526175 1.0951339573875418 2.8534990350870535 0.2783960727649186
6.584374083515261 1.0620578179173747 2.704380479138391 0.41286260645882883
5.034805902916297 1.1104883480138041 2.7596201855743434 0.2540699493570727
6.673366499154586 1.075521146089576 2.786568735212703 0.3793526157114829
6.111545692842814 1.0575229611395238 2.7232875446268716 0.36833784967433164
4.74370156155501 1.0598285276708195 2.6179572970137617 0.3181180685442943
5.313076802080154 1.1039552453247659 2.6480606013468515 0.20233230263299562
6.703279938910201 1.0861896598271965 2.743371534315467 0.3213259160164753
6.335041741607503 1.0898488017098114 2.8329029499068836 0.29218515729480105
5.011534553173908 1.1366269283007733 2.612172570317939 0.18408542365243377
5.265401092616209 1.1053750899209212 2.802708327571707 0.27964945941214103
5.66680792482766 1.0651843528057512 2.7415880384187767 0.3252391174875277
6.5530282238753355 1.0939569530970514 2.8761354307675724 0.33989646188075057
5.816945932763728 1.044033156787006 2.6887623476703295 0.4139332348907907
6.056484180179526 1.0632597366159742 2.852453540026626 0.3732947727017159
6.219235865495337 1.0526343744638904 2.706924148719188 0.3992742893716691
6.257342000313498 1.11018145597398 2.8521774080778255 0.29707033813679207
6.148330857791601 1.0749234288211886 2.745287697539666 0.31583013581684993
6.6623515520143695 1.0930447164241401 2.7996373352526374 0.30537741351927156
6.919655131252419 1.0944022905769082 2.7045389585699593 0.3277721597859772
6.479044952992135 1.084011074543563 2.894203300411469 0.3257020688892295
4.703741757881785 1.0821506462322181 2.609637018658194 0.2552975216707703
6.525002606998449 1.0706950884760809 2.7554154408288403 0.4001515238434337
6.761768731631049 1.0639264457979223 2.630751553495247 0.4026057052706081
5.6448257387110115 1.1084114136532188 2.6725313175116785 0.2047378473492003
5.1854081437017 1.0507975440798025 2.6737847179073757 0.391875533919792
6.639057652904137 1.1049094751330428 2.7747908974216964 0.3172594335852801
6.795731797762388 1.0845727488258188 2.7319633075506013 0.3393329384980188
5.377091860253769 1.0700945322836337 2.636312557525301 0.28973211313621294
6.244796567858099 1.0875805733384218 2.7303725253055644 0.28549499462522443
5.333404633864365 1.1175325042322153 2.699818094736417 0.18004694878123467
4.542458548972194 1.106299879311184 2.657369230265508 0.21603158995947513
5.222242433622318 1.0699691241498495 2.662654100073353 0.2914682245301284
5.810877199629502 1.0655779035161588 2.821322541584406 0.34309037772915785
5.931503152255312 1.0423591967845294 2.6560109166563235 0.42038443243454254
5.594549748238997 1.0661327335841364 2.7935439963106528 0.3781572108391751
6.4564751717998 1.072839373814909 2.7824164618402785 0.34868503054357597
5.014417273477507 1.079792407418144 2.7356875889891064 0.2845136619876671
6.214481366407048 1.0888880629158548 2.6553167920023713 0.3752970139742714
6.283821313820015 1.0753452308610365 2.812590346407913 0.33091797053358885
5.269771992002251 1.1042283767831709 2.631185823444505 0.19920026279157613
5.751749182630309 1.04807158647395 2.657819233085082 0.3759667367585547
6.448865351908006 1.0607266139543199 2.7101465881447773 0.38877179720248506
5.829233979180927 1.0554977810750514 2.775222479943233 0.382682312228692
6.171768512423178 1.0439681333129973 2.6289116745231764 0.4257793582253008
5.742292579521083 1.1397387294409334 2.6199827004768745 0.1739684252187725
5.393013226366211 1.1306712292039793 2.748448229603528 0.17408841623828633
5.487574941338131 1.1194213074085124 2.811705105859651 0.2432333235665608
5.587148949875756 1.0895523798051245 2.6604860676585327 0.2476816457444047
5.707268498436401 1.0920000899195539 2.70120692139161 0.3491203474553852
5.912869515127429 1.0608019549874632 2.8041632607048186 0.3672418749102735
6.881990834574948 1.1007783401981497 2.674572992407315 0.301357843778556
6.5854418847387635 1.0910096349044722 2.7760581027548827 0.3041662241920977
6.084140079858617 1.11868216240335 2.804756435507354 0.2667917430959366
6.598543972701863 1.0738462081101006 2.7587173572035715 0.36076404571344894
6.274508811460645 1.1252020486759768 2.737160204774005 0.23408794100579244
5.628883043469266 1.0640184476164938 2.7582046921278645 0.38855777708554945
6.321032134846465 1.071915338724319 2.8489578631976 0.3778327343183595
5.9738913271999134 1.0814957910045253 2.8291513440613993 0.36448969726997293
5.928809605109468 1.0941070967250777 2.6532855746880353 0.24908722539569825
6.620008123501554 1.071047613887561 2.7367186229100353 0.3810568021067108
5.71798888532537 1.10998811531979 2.622126697214738 0.20071695634042497
6.319169907469552 1.0623181928770375 2.7650017191153635 0.39433489336493077
5.356173700291098 1.1108507401174166 2.7542418367691255 0.2754944517031751
5.5904883723985 1.0828716659350572 2.8557842907560387 0.33955499759431873
5.564073233531905 1.0960566181532096 2.897008598516023 0.3031417063008757
6.7535541705320785 1.105049419928844 2.7551251607296 0.30188332276147745
6.111742351168193 1.0888826540377512 2.656686286145848 0.3713812484293953
5.620772521857747 1.0635314301653886 2.7089222660810526 0.3286141936612625
6.384830622191227 1.1071022594732145 2.738002531359326 0.252003065366172
5.712446927961286 1.0513127065746781 2.6116521046364856 0.3622146476471024
5.104912404520121 1.1013436087216362 2.771973584642736 0.23574314583092243
6.083991222998073 1.1239533638300951 2.7601367853736978 0.2449737659942405
5.668127796755407 1.13546856941467 2.649254046210586 0.15950507318443607
5.176574464099303 1.13185907354382 2.7171461006842232 0.1751912281605768
6.0799110961628156 1.0802622333148926 2.8501687443430948 0.36496361692916895
6.580233444662953 1.098514059225816 2.8404152144185995 0.2967287096377149
4.8720679706969054 1.0890988776167643 2.725686254039635 0.28054966770581635
6.429665186457427 1.0560106646189071 2.660261951092063 0.4169378667654052
6.56883687604444 1.1003298276236617 2.8591029651290425 0.29520207812210497
5.07242663389955 1.1341851980714468 2.643714094130477 0.14048538241873554
5.405927591542319 1.1272416760099762 2.7425333149570923 0.17688462925138848
5.965208659646697 1.0630311788420839 2.6953575007710118 0.34186145117142214
6.126088677711778 1.1137865195261545 2.7510422610714276 0.2256951449093844
5.524955598815174 1.1203857471766454 2.8144229871802624 0.235041884880245
4.690274882214329 1.111586063373462 2.6825059406715956 0.21793351351174664
6.912068104543154 1.089113284691131 2.6401021757931584 0.35416236718667493
6.568883376306262 1.103188059990546 2.7942726632812525 0.280776040361405
5.583942716346261 1.0981504640937119 2.8371806102567545 0.25104951842585266
6.053709425923897 1.0680962870685824 2.7900698125549934 0.3441808435962731
5.900426288157917 1.1044002993547708 2.8682409922687944 0.3011467364011486
5.641063866629274 1.1153644150302062 2.882375621133696 0.2440464878716657
5.604247538439019 1.0672239056109918 2.773717642709116 0.37628247766097966
5.956483757067005 1.1047722590999955 2.8982309644149993 0.2981431291202233
6.535366971865027 1.0736448127730882 2.7379734806295315 0.3545626125834953
4.787670085589692 1.091412305140886 2.677664637813619 0.2925759846954368
6.3026552531264315 1.0684967375485104 2.808077765084736 0.37588097643517715
6.110579098464511 1.0976838787645724 2.645065814177535 0.34892005723897507
6.045290092902574 1.1046233026525463 2.858544259427587 0.3054850808016244
4.72645320363212 1.129198373651186 2.655234015787376 0.17483210680685515
5.936614418785496 1.0929646093960361 2.6689388537381813 0.25546529800462914
6.0159987798319 1.1342272478161164 2.63032003638068 0.20462995865907224
5.8571260302306225 1.1126293472547473 2.811459746290494 0.223391572127261
5.323802603450977 1.0700405280768857 2.7759945007918954 0.32668970775694617
6.471180704881412 1.0706069678733092 2.757570675558253 0.38542611420227957
6.194813831631301 1.0535547276971948 2.6616218159212846 0.429487883057366
5.947685639275996 1.1168306562041708 2.8805926573804586 0.24466124155367175
6.115902585930254 1.1137803054850217 2.6824079977251643 0.29672276291733785
4.705460653402811 1.1223512022346827 2.6671350710096977 0.18843177415273393
5.84699335258424 1.1081127504880681 2.801709944442782 0.2314326113288698
4.673097135603241 1.1015845849044335 2.648018001599355 0.26435387316818026
6.748347800495198 1.071142296645354 2.628411074651753 0.379315950631305
6.611133866472095 1.0772366587526707 2.720801862482662 0.3501875960396757
5.197694619003471 1.107527514524951 2.7384535046823792 0.2127540355719415
6.4675502231852775 1.0820827007954377 2.726203823347639 0.37754120846019035
6.777429475283071 1.0928679967175525 2.6657222402918777 0.35128874236979407
6.111693681382723 1.0972144796956527 2.8637485934104454 0.32474611797791625
6.37866987706273 1.0993954957246985 2.833086754086107 0.28031547911702187
6.131080992124273 1.0594841682723781 2.7126367575535073 0.37322658597919056
6.435245662570885 1.0548042932910882 2.62696520639159 0.4137105639138002
6.048828626281399 1.0623354313174374 2.78187107437239 0.3788233944016623
5.59894954151687 1.1003753392255198 2.610610277381664 0.2232922155204176
6.022581428490939 1.0703772295110436 2.7168966855391012 0.3971447723532034
5.700902590605285 1.1253792826000706 2.738416694530539 0.23399885359001701
5.191469955627122 1.0452169461083307 2.631229616220433 0.3860493407235302
4.828405415650995 1.0881482974466463 2.6799801180994396 0.2988742579005432
5.514212489597906 1.110953146273445 2.8467616639174014 0.2598277015454337
6.0208835545296076 1.0576925828950905 2.7224459609756613 0.40607914557349317
5.359535819257999 1.1099214803680437 2.7823121191927367 0.2174111977242486
5.345672053058946 1.0840203690551782 2.8135782335465667 0.31932043531142756
5.952359623047922 1.1193907201640747 2.7365933067536545 0.20912679169580778
6.412661014644874 1.1060263651135445 2.868048640343371 0.2800645978294257
6.03240349917758 1.0888760780760962 2.721702728389435 0.2765744468341075
6.194717614027104 1.0738912091625095 2.8511620010052763 0.3508792277615334
5.037436905882959 1.0872102387116058 2.694460071882345 0.3195324919188603
4.498303370180569 1.1119916834598331 2.617936598827007 0.19669942856855385
6.3706301058198775 1.1007391267639726 2.7886570922848697 0.27348953779942875
5.763909897543247 1.1099001475356562 2.8000042049894622 0.2855757748361238
6.327827334872232 1.1110916206040606 2.8136010546078305 0.2868504882468942
5.317327041953787 1.0835821734530369 2.7813293105364028 0.32647117590690716
6.430391002494975 1.1175069647738445 2.7240786478204777 0.26939393407482903
5.764356036923676 1.0470006202945767 2.655343557602797 0.4210546187738512
6.2649443838868475 1.0888788676630463 2.756506102435276 0.29252988082418235
5.380682853694701 1.0791570823317922 2.6234692922429756 0.26929522206209683
4.628923511866736 1.0909973621436884 2.6173053641311816 0.23985101998731112
5.2341159758099725 1.096353320165809 2.811786445398227 0.27942734113625856
6.294209402576691 1.1085412897137028 2.754654461120731 0.24992305306388907
5.820501885211838 1.124796512566873 2.7508991237323857 0.20104932911936815
5.629390558988195 1.0949617136460863 2.6520472080988853 0.2392440876452311
6.535347282533246 1.0813707313496017 2.7043081536625255 0.37776222540835436
5.558225295008972 1.0555843480486555 2.698310890793738 0.360859664414664
5.86144899474842 1.115200677398287 2.8739730615191372 0.24567227676965606
5.873938005744783 1.0562355820826101 2.7258455635969723 0.38222778413194347
5.441887255300376 1.0827469460502699 2.709318234558719 0.35135855899584323
6.528152250490775 1.0786466822151026 2.7303360778197057 0.37687679831661625
6.43040107143014 1.0857892570340149 2.653943891294959 0.3771228520673896
5.230557043596024 1.1254209808412823 2.6296874360218085 0.23622376846049883
6.009265248573353 1.0594200978749522 2.7351102606182973 0.3964761209794587
6.501364896514026 1.0719484584249412 2.6621364874205895 0.40162342237901344
4.95006695694477 1.1074691386894067 2.609859895417336 0.2779756820635259
5.767461500908375 1.1020042192636876 2.732163514065377 0.31644124457165673
5.12366131008692 1.1387280943268903 2.635787025766289 0.1527312142350063
4.860256746935951 1.1129481537467678 2.698400215261987 0.22784903336950862
5.714057775073554 1.1147157242771817 2.6792937655826075 0.20084617537326363
6.139579595593382 1.0856122112736541 2.8517899729861145 0.30679504677829555
5.52049666036951 1.1389582068672572 2.6183529385251774 0.15884269120721248
6.249402109869109 1.1226180808054522 2.722487469908156 0.23980399485566262
6.021426347747104 1.0514693662485621 2.621018370228468 0.3841963798630666
5.3378552763732365 1.062844400992961 2.7301022677320192 0.3511399910036019
5.819206046188848 1.0478351548269986 2.620264134795211 0.38702684855224945
5.963325151888487 1.1074060234939052 2.8582365479977287 0.2888602514843847
5.18804080278605 1.1052874643002037 2.7413076347494574 0.2233223077229339
6.806879287786867 1.0954923973810147 2.6710975240597845 0.3292715242979141
5.051673966955525 1.084366883156271 2.670688321935173 0.3300752860554558
6.843358322997259 1.0970081158762257 2.6155543238228125 0.3244969753707308
5.296100968609659 1.1189789431212518 2.609019857842271 0.25926824327019027
5.8573342353968005 1.092424744229651 2.897334787247566 0.2874411048859871
5.922875983589842 1.090434124189121 2.7238818622507486 0.34954226460385357
5.033734339395162 1.1080703593876378 2.731473951422138 0.25131155014732526
6.016381351855573 1.1034928598054043 2.8801677131528445 0.29697864627754567
5.522665476375085 1.1156610198024977 2.6834899001147567 0.2734246056468851
5.349999760296914 1.059952696290897 2.676635830606931 0.3833506922856074
5.287220401023548 1.1005032911064547 2.7608733267495316 0.2895469979016376
5.416973497196894 1.0917679844096062 2.761184782348252 0.2606361128518069
5.280656552963713 1.0758869993100555 2.6162126432657695 0.3695999102468508
6.110149068724947 1.111731894915123 2.6785265859880525 0.2269997298074647
6.195262806102056 1.1201493169467451 2.6848674995172517 0.22092726927802014
6.749721706894917 1.0903246009601524 2.685057425901876 0.3329998069146634
6.528577487345771 1.094758421346656 2.8115250053449383 0.320982352099763
5.822429194429423 1.1275805177800713 2.634025264879959 0.1800583780077585
4.917420323874548 1.1101012055019077 2.702554510411605 0.2399644035275782
5.877386967288404 1.1066189647329046 2.7142771981546856 0.23035762356215353
5.756346117037081 1.052189160465048 2.6326736807717244 0.3687361505940262
4.864456562698649 1.1262886982386255 2.655781913588834 0.19295103595224103
6.523666645062821 1.0745873288625394 2.69525037847935 0.3836305658990681
4.687558206080585 1.092876438295972 2.6504860926540745 0.27409874290075975
5.90925207143378 1.1188989836240137 2.624477655241458 0.19754515806232267
6.45092382967715 1.0980985772950207 2.80823989923966 0.29473724724632566
5.3608705263995695 1.0539757853895542 2.6640777426857847 0.3872991152958591
4.7849881997853245 1.1094735449351565 2.6746308078638164 0.21332671731947458
5.060190064580851 1.109626882127803 2.6830655064741524 0.26532350283482165
4.781563486947398 1.088637249417325 2.6099542906263267 0.2483840788920106
5.7028880715347565 1.0651668449741503 2.7210098057750542 0.33818540592221485
5.165600660823284 1.1181217051354857 2.599425292999989 0.20857220243900676
6.7936940699749435 1.0995002648690462 2.6423585915238057 0.3230727161115419
6.3998422221586555 1.0862881636228676 2.8231278383818013 0.3418036143465465
5.706672116564327 1.1041997011866307 2.802419934914165 0.2425978808486879
6.009918822145954 1.1179915942227427 2.746306665662022 0.22178761198601424
4.813321819142505 1.0952116177094364 2.676367453374427 0.2737494646018007
6.319447316671845 1.0584380267697295 2.638026328912522 0.4166624968391931
6.328859245382107 1.0606096613938603 2.653172276091701 0.4103782450418579
5.334653398882143 1.0890716871626178 2.684692475010891 0.25456367880934155
6.33961896418127 1.118548877961622 2.6073453838129392 0.26768646734675694
5.954786411958345 1.0672262146437492 2.743682432012397 0.34577041273059184
6.69755919693738 1.0937948841348433 2.6298992918200708 0.3501038879047744
6.326500565613943 1.0995860803379682 2.7062403163098603 0.3322715153632312
5.784989198343297 1.080535444218471 2.604542213169132 0.29217021592501974
6.178077231032399 1.0948287017906266 2.5995224636614895 0.32468463065435954
6.437001263674846 1.0753899619925078 2.6399291587459635 0.3959522042257948
5.296200169376279 1.1304180893451983 2.6623042280408953 0.20481868524069471
5.911487104539177 1.088402574676706 2.612201035826236 0.2688270969097137
6.216282917354258 1.1064547421361353 2.8660743658291628 0.2784290349446116
5.268173394472509 1.0636924454655574 2.6743939144675144 0.32760499605240556
4.834821604837524 1.0648090389415117 2.620961275035717 0.3217035134286781
6.2874654501597345 1.0715463669784333 2.7518283757693247 0.3729397815100098
5.708624038542702 1.0925575474208786 2.8666269850402735 0.2857880478413369
5.89080840986013 1.077551505481935 2.834257830207822 0.32887335762387326
5.3995601806284075 1.051922191186907 2.6415697360147625 0.3651534600030965
5.132994593508592 1.0810352584754308 2.653726024833641 0.270182150595377
5.719498321938936 1.1098309475126875 2.773090591985866 0.22876956391797082
5.8043730950162065 1.0710941552189472 2.7177901276073264 0.3809488128911647
6.293780496434252 1.0705883278092267 2.7334427867225255 0.3608443600562354
5.739134948960766 1.0888554021760009 2.7256378585398338 0.2717454270427195
5.186824396715542 1.0705516914225301 2.6621738963550152 0.3036395896720678
6.376680694874713 1.087057197266748 2.6688481570265012 0.36624755709927775
5.0526058998341 1.0841971445621317 2.6867896864351715 0.3204390770858764
4.992591378298869 1.0788188025948409 2.688336402544615 0.29661042272867105
6.0229858201549575 1.062098323812124 2.607150506174783 0.3614131647400084
6.19814220146935 1.085517729316246 2.7225950251568305 0.30050510068143166
5.432478266431973 1.094043636746455 2.8190526637911817 0.2793418492125407
5.3219619243070415 1.1018894393365728 2.767793784005825 0.2444103341301587
6.386609068738677 1.0701448668050149 2.6934455235514863 0.3842651035333391
6.346193159903091 1.1217485439023962 2.6524494916592625 0.24278586368113247
6.267709897380675 1.0800303898313879 2.7485687408219572 0.3661137964754574
6.09554846349878 1.0891222152557298 2.8691658675860587 0.3233405482761204
5.23714164614206 1.0530867064184248 2.63064433937884 0.3871938061713324
