alpha mmin mmax lam mu_g sigma_g delta_m
13.662610961382054 1.0890960680926625 2.00081876993585 0.8163533187434026 2.5826535190226796 0.25413863414553883 0.2317704273999565
10.15684265199431 1.1351435293188996 2.4746253553352515 0.9877213461656321 1.9123459832477205 0.03399269854685521 0.1685856940810295
10.638067696611396 1.1307331347184344 2.017395198767524 0.8989862890850598 2.175285926484599 0.09133286765680215 0.15738443208126293
18.34963021885378 1.0638678645546267 2.150849693772562 0.9988067745801896 2.88858521385 1.0573539762745048 0.4274146867476593
9.07234376203809 1.1296052505254255 1.9479215833522217 0.7773428908523417 2.764464153369632 0.36787942669723245 0.17986170664610257
7.602205947123075 1.1034834632698105 1.9952821906513472 0.9671302391723369 2.3767616252759933 0.662566414571487 0.14376090113371626
9.997673688317871 1.0716967075795354 1.9824033355562465 0.48434815357032285 2.700854170221397 0.29202161371462176 0.21744974241606962
9.375472409433755 1.0682305534290695 2.003708683811231 0.8809103296316465 2.490162229156306 0.34475888275050015 0.24431021352079155
10.830395216670889 1.0603984425571036 1.9517786523473442 0.7059881002413306 2.4270810274779864 0.20017500817179532 0.4266397457396543
9.454586717062098 1.1281688667290326 1.964801114728613 0.9697123273330295 2.7054878162709093 0.6618442697152034 0.16892561667882022
6.879392378176274 1.1106361585653468 2.070423276338557 0.988388313772552 2.2437957785323777 0.3856454115025413 0.13391850629271077
11.116992494991912 1.0189806629781784 1.994593689449607 0.9493932004233625 2.1486360826199458 0.12044955841638479 0.48054817878236517
12.667428045282271 1.1378466742781017 2.0138398168988094 0.8809810949809571 2.7475232523514217 0.3855448498433349 0.15565234189754276
9.5642981240169 1.1346828137924705 2.23487652018867 0.995145058483114 1.8159625292141568 0.3036094054790927 0.13083311076056345
14.089705461755802 1.1006451905916692 1.9460745813016351 0.9754371537631226 2.2066451304444867 0.19447478482455324 0.20684095882542955
8.530281075252425 1.070833297318464 1.987586195272829 0.9798987075555207 2.4488206954901584 0.5389654322399196 0.2746787904336493
9.668190286877065 1.090951085894523 1.9942272675107802 0.9811997278790847 2.7617826378296435 0.9104196207844729 0.18024700150615883
8.412908279137861 1.0950811031821983 1.987842757229242 0.8019969985171406 2.137063207679354 0.1288694312605743 0.2020129309269657
6.373264479642133 1.1269699502095052 2.0224633807581065 0.8769507335663634 2.2329482188442924 0.2130092825620753 0.11486821731645978
13.02773964511594 1.1052094458161537 2.0697693788993536 0.9893917844039085 2.0656765876364807 0.8133913903776347 0.16065903717130256
11.705049138864933 1.1272084257226083 2.0633661711621 0.9883332854978196 2.603570682485144 0.4023911063593609 0.18919580122403984
8.590411783080642 1.106720624139674 2.051067681560647 0.7833830853550933 2.877471301971285 0.4142204032198702 0.12204487219239116
8.569752335902624 1.120060793481365 2.027886355566472 0.2736998783609302 2.3463679034485034 0.11113776590764386 0.17452685660232398
10.19653918307108 1.0977391865466688 1.9787218594418856 0.9796032453298253 2.3544670042447824 1.001814995138606 0.1686729978920468
6.311798597968329 1.1556668012822842 2.0721698306424905 0.9275533826518076 2.8124169172751454 0.5520068727571632 0.04419430658847132
11.032531709852805 1.0648803534930935 2.0274248630331715 0.8223573396303014 2.8153134507127597 0.3937590045699231 0.30816524943269025
8.707965986980328 1.1420790294179592 2.0257185535801874 0.8448963253866563 2.0751815272566887 0.06627706766391632 0.07228388038681467
9.791810269560205 1.157072879205529 2.1158164395209655 0.9764115824610285 2.411089247663541 0.45437156626433 0.050366792967440385
11.912804827416625 1.1321067916887158 1.9519487377595222 0.9780216578220956 1.975041615116311 0.18652646735293518 0.10258853684664218
6.799891672866501 1.1403405393405428 2.002079196184066 0.8060485921091795 2.7021153687012758 0.43445776370302164 0.09394658591338183
11.051933854340572 1.172260649910644 2.051284330593538 0.9766372902840064 2.4572572571819435 0.48599483340697297 0.010412287643354504
7.982322885091877 1.1337824040459406 2.138793730565304 0.9928601421178661 2.1594964437422646 1.7109308008961628 0.09497751102098223
10.500137493304912 1.1217072074811747 1.9985097087082773 0.33609879741164506 2.2771496222322885 0.09880095042773503 0.2040890099412121
7.207183732343845 1.1404611993294174 2.3330824120581557 0.9209949706321728 1.9642767698082864 0.0224463948807704 0.12266042359624284
16.320834687233354 1.1205581230468873 1.9904355761718984 0.9822504033302748 2.845400793408905 0.6331741987497327 0.1549053423314937
10.733680302546242 1.0948342725713702 2.6941035045517205 0.9898937903416956 1.8512920874553958 0.1823882343327549 0.1846426789612334
14.385214353479391 1.0675454105075297 1.923619405592404 0.9258369615851603 2.8864539241214704 0.4165906640526807 0.4259456951075768
11.051953621939827 1.0655186935353183 2.068987251076111 0.9358624373240365 2.449293205158148 0.2518521473596934 0.30097071556643307
10.006514951147615 1.1109434144939303 2.045035428281371 0.9945456603686167 2.0352375804136953 0.23841461935608932 0.23636148009898905
12.476049259629967 1.025098082948578 1.9769774448981843 0.16225360239016565 2.8096817396237936 0.23345667635010584 0.6194120785980636
7.448869769619618 1.1488467925632888 1.9566969542941637 0.5297158323671809 2.0036728868804845 0.026690742409822915 0.11055444139381228
6.94817394644315 1.1381808294106777 2.0273555228508724 0.7706984415968658 2.8356550628720303 0.3336506907118798 0.09015594099085786
15.927333964701408 1.0227949494662232 1.9697535863941933 0.9044702414552405 2.6360288111378347 0.2804098599663421 0.5420429126827073
23.941720409698295 1.018287753141883 1.928171942075816 0.9969379294211397 2.5902036157421624 0.26611256012314266 0.9438208141374883
9.991933794008817 1.0422247646360694 1.9403830470612484 0.777479881428736 2.4573208681463563 0.2556232630936561 0.395760315336682
8.047934833754171 1.135427205739518 2.0563663110819013 0.981470340358876 1.5164419870898551 0.7857719867491403 0.10863890776167366
11.476093111463332 1.1458731504585746 2.02156018332363 0.9717727953893351 2.5138809083707754 0.5396361913624996 0.11840622380707722
7.880722701632639 1.134644896874816 2.107077719910065 0.954158522249403 2.672621627763742 0.4086857117764866 0.07548086983653786
10.653929162924353 1.0420121308773602 1.9440546759915518 0.20128297314438756 2.057520549438245 0.043218269500201356 0.49081824363080667
6.912165619901474 1.1166138412176874 1.9178104175267014 0.6871169453198492 2.1815800697218934 0.1405612915593233 0.14585577113849457
11.11121382101123 1.129950224717284 2.040919765172733 0.9898176958708803 2.2837634681440475 0.917082233380914 0.08529402563865059
6.983616215616026 1.1502065767533163 2.0469479578389813 0.31467391539368295 2.7584091500311656 0.27738263193335966 0.019640541547433533
8.94090962754882 1.129380383047091 2.1392942947879843 0.9829048611479083 2.1733683567478095 0.7436310866821407 0.10642477629969578
20.675767734589563 1.1013766624393215 2.1127422254456887 0.9989035692426412 2.1658602175199415 1.5746329272527597 0.233875603617539
15.423809313581298 1.026831842507643 2.0381861560787176 0.9977175210398794 2.4025750460248054 0.8805192225655015 0.5178597813136037
8.862654723069921 1.105912481033273 2.059229795944475 0.9899674159315391 1.6852025713940448 1.743264865168679 0.14603132737432767
8.943962487829214 1.0756858552544346 2.006863625244044 0.98842739593654 2.1478244446639123 0.7275401735261636 0.23822620726320448
9.944022076003124 1.1249758541303772 2.0107412866862653 0.9474887331274463 2.792916220303861 0.5113417204129265 0.20416069711970763
5.590755076994437 1.1389595679059537 1.9998927860192703 0.5157334344406318 2.8781887106025867 0.38753640254397775 0.046171432358016476
14.536922047162985 1.0984717114904856 2.060730112541498 0.9855119587697017 2.7158243554296915 0.5894133524200783 0.19882787514515338
14.429785035703134 1.1112210539522847 1.995858111201318 0.9953305512738442 2.4015436891514916 0.38139115054142 0.30767669144557336
8.40429577367437 1.0632154996234089 1.9354498037554935 0.312222240422669 2.670313298703749 0.2674885821882384 0.31567926790499345
14.65725102764862 1.0825260582017828 2.0542210586027885 0.9948139513229325 1.87006902217365 1.601289267253007 0.29621883358685736
14.986318153673956 1.1422051334219936 1.9228491482114205 0.8675974766553706 2.719747327557977 0.3336340333585002 0.15148361371643962
9.620624836782333 1.0864557226121792 1.9122668527838873 0.6715228035961186 2.5665540210267084 0.28939098435336413 0.2505171129319564
8.64331360279455 1.1607401210277537 2.1129481764234823 0.9816443522745549 2.8747392758746564 0.7360965087169358 0.02673893804102577
9.288706681632306 1.1471472589164227 2.0501007134376756 0.9778813517285941 2.3540466872343826 1.324240966394263 0.03345592928095343
7.883728997233689 1.1015885144881263 2.0364123710017736 0.8599936544547654 2.1777023771530413 0.08861657299409216 0.17556833004377512
9.033007800263888 1.057216344207817 2.0240630290044037 0.9764466835354023 2.4777516185672424 0.6148445228126552 0.259965584505111
12.42912342101598 1.1370724323515082 1.9597192687736251 0.9898305978042349 2.632223018386489 1.1118897804115302 0.10045435908179375
14.713044689728392 1.0938098625432229 1.964910990681053 0.9771120161840631 2.0640463282996317 0.07061957996056743 0.373403612734543
16.23618356983388 1.022905405257742 1.9531107333141822 0.9937024937786282 2.2352164652820194 0.2326699803596179 0.5606255795453651
6.801294685380304 1.1080746805845234 2.343455012959001 0.9463590007926697 1.9252494382037337 0.0237603653124581 0.19728565530626757
7.614647675847751 1.1206248380818635 2.064975679492801 0.9808723795954833 2.186494161607884 0.7682229836279001 0.09670094571650241
11.534555653378728 1.0762020280308564 2.0068126133458706 0.5971754157744896 2.4504943025952475 0.16385427175168926 0.30638656358324423
16.34184083185665 1.0853904987753298 1.9820696855047115 0.9985356002573749 2.1660217984210255 0.266728205494543 0.469539787005154
7.664368019006266 1.0900117754341838 2.0258099353700008 0.9782596504747646 2.7523872832306644 0.6137483998002593 0.20038559222066918
9.447934180315288 1.1104590873725677 2.663256338219185 0.9560386012758119 1.9169912520311911 0.011329578109534602 0.15481319999558416
12.32799860990606 1.0752662921006946 2.041662635609744 0.6770640362862309 2.769551876455825 0.2669898325635834 0.38909828160424353
7.534447397605293 1.1194776007539595 2.0316163281347297 0.4178782340137518 2.6152901344726134 0.2047033688758752 0.15906152656081993
11.292666351164769 1.0843814668707727 2.0710202356397165 0.9959572193673861 2.2934228479505894 1.3142914294485528 0.24796999615524082
12.285867640535638 1.10308764882552 2.131623628685591 0.9882244923531325 2.5801736940066164 0.7104980852301763 0.21324140274004755
10.150364488112459 1.1480800052756004 1.9216807384297128 0.8130097174804168 2.4482508657122555 0.30054787491592194 0.0722818779029243
8.347845884230134 1.0902395176810216 1.9413140956983752 0.7433088037875692 2.618370876248428 0.2935914544172489 0.2294821029668711
11.948523650661603 1.1416969893402222 2.2014569031430193 0.9957555566240661 2.003962684947146 1.5987040331810198 0.13139334099741928
8.078787237962006 1.0470189460764134 2.0841454896093765 0.9868419710113902 1.9691268233450436 0.13182050141055224 0.30018033347594164
5.775574698944553 1.1270133318665874 2.0294464096496543 0.8674383793946127 2.7054142984949 0.39190792555590087 0.07936169894279269
12.628834086620916 1.0845877107489976 1.9327937049666346 0.8825120624003112 2.1322412073140513 0.12554601283439737 0.23573993651354624
9.81680348894735 1.1578967068967267 1.9342205475269807 0.041631735998874014 2.7714672618402636 0.2394235430719145 0.03565897042390884
10.147141370268312 1.0942848427859846 2.01618591181673 0.9101593266160092 2.1016755525705406 0.06376888576096591 0.26730737658758347
8.304729746021206 1.100110146721957 2.0121788109160668 0.9881965205784436 1.9811485967512135 1.1166586178769569 0.18086440025171263
6.969856209708954 1.0830948790467254 2.0699985393218214 0.9875971025786598 2.081843788520699 0.2256046766691398 0.1974722341913729
17.831784355852506 1.020449627037506 1.9561069136830906 0.8840974585603448 2.4226099447870575 0.15035321291253206 0.8224436888762461
11.016743720247199 1.0942685827952543 1.906037874450261 0.566156286176136 2.1736519012734883 0.11459417390352704 0.24346896022806191
8.636691729392624 1.1395915954866995 1.967463495566882 0.9698790814206997 2.751756975634967 0.7642968364987386 0.10598800396212274
11.333853615405122 1.112423156898632 2.0419442913617916 0.9916716633240081 2.502845118927605 1.1808830098747511 0.23367697561421366
11.228415927382173 1.1417051112096461 2.054817532565385 0.9943504740302592 1.6615386349018546 0.6172894884277385 0.09229403278953906
6.444509554876992 1.1307997101787415 1.999557433827547 0.5860778180885671 2.114050168018964 0.08112737666541883 0.060941972721882384
8.306891278731186 1.0681100724891586 2.0523212505379256 0.925576113997022 2.3517046836303908 0.18928356255554935 0.29266184695743747
10.33506373452084 1.0751142785149967 2.008744390525978 0.957742520920803 2.4354079744910355 0.26883856156743574 0.3639434040693366
11.663857782654595 1.0268327696338357 1.939578479763323 0.9109667414878854 2.3272298053904295 0.2067381478322291 0.46400227632239804
10.715821382281495 1.1606261013693384 2.0210925403569813 0.7521191430990359 2.5308632874448596 0.24278676976960342 0.07361197466225895
17.181431835013715 1.0485742487952099 1.9784358138248732 0.38595607552812794 2.7377613937160796 0.2211001168671096 0.5689964358737378
13.868376747358056 1.122407034864811 1.9591891133345918 0.9943394198003521 2.7911745134712698 1.9289653788191075 0.19960117687573378
6.825529605359879 1.1432771112054965 2.07235686789881 0.9524003336993092 2.59785992092322 0.42193092351280165 0.09917850921656833
10.307279043679468 1.0236868862504047 1.944621627779995 0.9091722127896231 2.161620281280117 0.13907519136987484 0.4828037421367888
13.62803358481387 1.038040681958113 1.9774968763564562 0.969778473699658 2.712012128438376 0.3537268404075892 0.6032460757117614
9.463867928936692 1.1269587209265952 2.117089414854627 0.9766357426753962 2.6021016685638063 0.7915890422841027 0.1288856662556968
7.240268971050577 1.0895083745488099 2.099518010330096 0.9815749336236337 2.0374778265438898 0.291192245250596 0.17591652516519896
6.855799589397179 1.1484465257993322 2.072363668131293 0.8986173053776036 2.5697399590099064 0.3983553347328498 0.0369294129077848
11.249595683460512 1.0541049285080812 2.005975297373949 0.916158278965064 2.259460608063865 0.18895049095270114 0.31946139720990796
8.699369010885993 1.0550509996740884 2.032470006588369 0.982701947224079 2.0876947247381894 0.16471749686024087 0.2788744343313002
16.94945105796783 1.1081104853408363 1.940312663456571 0.7848730702006625 2.789684617739321 0.291787636597876 0.2642519316305557
11.728358596128896 1.0434250949202633 1.9921716975362962 0.9930045931520534 2.0554541478986357 0.19006586907961814 0.4924131393243462
17.61864954504378 1.0933805524903306 1.9533754962667467 0.9972933764347856 2.3537255320830512 1.448685582789909 0.24463583341386347
8.844082372894235 1.0804074164384772 2.1313670688227306 0.9717975183057986 2.434840239175811 0.32497991236748686 0.2386806420912378
10.782979236718573 1.0533472517982752 2.0171237646924443 0.990091675309369 2.687605170781406 0.7888793767495439 0.3468004756368161
10.033039578264951 1.1621512221162291 2.069386069571341 0.913829596888077 2.698831005600092 0.40869100917676204 0.024109312260161442
11.101211647248672 1.1603702828955509 2.1214753878789114 0.9898769078786819 1.8910385461508583 0.9340512859760005 0.028483778201726824
11.011846824359822 1.1098476364704148 1.9789139687655555 0.9833473158844762 2.129809502038778 1.2532040556087547 0.1701395371294001
13.573733824881725 1.1257707564664996 1.968055914983335 0.7219355963687354 2.2239213767534807 0.10327902796323027 0.22377517025273141
16.60068657774125 1.0943749959131552 1.9322809503465366 0.14294837974858451 2.822160828906612 0.24162289823639838 0.30607187576480577
9.195356646281018 1.1250025500307281 1.9704913173866938 0.5810997604622553 2.863204523707793 0.40513520218328136 0.09784563231854626
16.510466075717357 1.068116549797177 1.9298165350106924 0.7869562674328617 2.7257832786889846 0.26053942006227543 0.5574512045275488
10.572529098506172 1.1117159475137577 2.0283574778430116 0.955039142006128 2.0626366747434273 0.09991102369674354 0.1972702167267998
17.82992169948279 1.0693391002964407 1.9454197851871176 0.9799680160477005 2.472160952391611 0.2806977501018134 0.3699192401056381
14.785589905782214 1.0582159619486495 2.0923821715298154 0.9987545469415726 2.116278282135384 1.9104196639685775 0.4333365518269397
9.013572065349383 1.1648635715581555 2.0481943929211948 0.9378561690652013 2.265516101985877 0.19513119591612327 0.04609599248513157
14.402956426783515 1.1042385939153925 2.112375028864479 0.9982925122856167 2.0962977331298487 0.533074528228436 0.3075016628669638
10.159154133420289 1.1207191771107592 2.1004893295843976 0.9831949555715215 1.5513046058449151 0.430665693284894 0.12041856047121789
13.494032100947368 1.027760162433923 1.966462849720131 0.9186371605479072 2.6449029082373263 0.2806991438420694 0.5562724150259303
14.206138337772686 1.0136122533739478 1.9967824948095674 0.9824892039897544 2.619157628577386 0.30707352867766896 0.6851920417963262
10.216525476191396 1.110747215572929 2.0065114821905428 0.6898155408156452 2.2874656755646594 0.12458765122559019 0.16191382259564685
10.933034040479459 1.085217064871562 1.9217741756891895 0.6922618354420431 2.5406031834929483 0.24343692638732067 0.2834372451841746
8.33135549512942 1.0733560420255202 1.9726832808681323 0.8973892580988312 2.287844803736345 0.28494728077671994 0.2290981000676253
9.156378116292768 1.104176126541124 1.9805673753192012 0.5490005111559955 2.767528271268189 0.3170425475223752 0.25776606288587633
9.202986727709591 1.1383679667548108 1.9841083312228645 0.9707553790091356 2.6195093277550767 0.6456974517018365 0.06540044423131827
10.22830376822743 1.1531515557069059 2.0393492429316753 0.9916141921075912 2.3525661656603636 1.6791192514228086 0.08831008977920819
8.17936406558854 1.066728688910098 2.0440167601134007 0.8101349594722049 2.319208435769184 0.1536566642104798 0.29966913075642676
14.589646851253661 1.0516024877000048 2.1000494985945535 0.9984952833334132 2.4427871996215202 1.2843589952000725 0.4547692899345087
19.48639036545806 1.093159920057553 1.9420262472481493 0.6505657890518538 2.607494383100784 0.2003272573749599 0.4806914026376548
14.614322178340448 1.0593834939684157 1.9837356000613653 0.993649578954383 2.191570146537116 0.5327217452685405 0.3473688097178634
8.810353356376169 1.111557974556739 2.019968914876429 0.5765428827820288 2.7740130424796776 0.2744706186308702 0.2112197170454675
13.879433735066094 1.0410456258505305 2.0267381610484985 0.7781285927705848 2.839008866199608 0.29533324957618823 0.4843685123507785
11.815254666940902 1.0937523774789122 2.134165908193187 0.9945203721684321 2.3292584625029624 0.7894708568205517 0.28287308488573876
12.657269560649809 1.1218626682424044 2.122706643477766 0.9852180419852384 2.676998377603427 0.5655693867855198 0.14934857002077986
9.599348848299055 1.1493249105363255 1.9363360196982495 0.609505374061953 2.5261674051907046 0.2561116439418551 0.12288187396191845
15.623606543110778 0.9970083597488989 1.9487891893618061 0.32114904351854334 2.8164279529293346 0.24327606363904658 0.7432150891765794
14.87675698141754 1.1057418357715294 2.0425132725335238 0.9942523581954331 2.0940446417671907 1.9593331123299513 0.22906042864737955
9.121414726526268 1.0546987756830424 2.078321141429986 0.9751881506008476 2.592219460051952 0.5991120754775853 0.28333404236901116
12.032873221400607 1.0882896267601796 2.1979408353064414 0.994706308825074 1.8503123949694529 0.4459465139664732 0.22395871961479843
15.402670228571989 1.0871522989120623 2.0039920496880077 0.9201526166333597 2.7177292851505532 0.286543861666627 0.3261591318233053
12.091409683103354 1.1158655015510621 2.143709490749365 0.9959113105134885 1.9966143626804027 1.129274257567639 0.22493678329308464
14.703026898794164 1.0578806555013958 1.9488898175647416 0.9179151599438161 2.378437887283289 0.17625911315938309 0.561955412154229
9.942062896834205 1.1259617607872812 2.0373096470899292 0.9928165846579299 1.9453006325646973 1.1409955958629183 0.11828408961008899
13.495454429057904 1.1339032789437498 2.029340146439078 0.9886263488882886 2.5212393820305694 1.807516415290244 0.0914616953556174
8.072241697633745 1.1105253575293215 2.078410625146609 0.9851667703225955 1.9950240750163217 0.7301956967670322 0.13081231029362525
9.919196396872762 1.1234027239301267 2.0222135386595235 0.9861964148200277 2.218462968806845 1.123446074637967 0.174022626591781
7.836586423532845 1.136050708326951 1.9359082256043276 0.321035853870657 2.577691799846596 0.23462184041999481 0.0763764447621333
16.767280522337273 1.056142030581547 1.9965832717557164 0.99531108075554 2.3039262223691748 0.23027339447425169 0.45705227918634495
7.987415771713001 1.1293650197085272 2.1043480928129634 0.9920786270003563 2.0994412903563653 0.1982167673007038 0.1242920544611333
15.185746742319218 1.1171758812965633 1.9966157206263353 0.7718354675430275 2.8626615561019157 0.3471938691447558 0.19102134467423862
11.058141667537118 1.1402544893410975 1.974835502247961 0.9891601161594378 2.6574092655479236 1.433204110061168 0.09459248634744209
17.39488563332437 1.1014162158712044 1.9641609208049013 0.73774125759719 2.5127767059202526 0.19095947848499611 0.3272979074196029
9.33037219250849 1.1530264090325517 2.134369468558752 0.9854710026401888 2.807122545986881 1.3862347797454995 0.0395003818408885
8.232824077760952 1.1537764948734415 2.060836937988867 0.9847866577654555 2.344001897103425 1.2617593359189159 0.06563857728978098
19.53829776224888 1.1096964237879694 1.9556161054824552 0.9985309316961349 2.2461191975651285 0.3696205654730452 0.26129808217496325
9.222420279000575 1.1406539435965584 2.00240006315671 0.9656234651960951 2.769619467114495 0.5872147841737908 0.14164015174614628
15.731792875098513 1.0561984552810053 2.104162028951892 0.9975203232852595 2.733894832717153 1.3537711522516382 0.4079986782820853
6.413871251260822 1.1326913140837844 1.9757643981220978 0.850652885164096 2.1317465474571087 0.16579315805286293 0.10378118286157402
8.071941845813944 1.1671047544624173 2.081235836212617 0.9845243582031383 1.8146243957577248 0.5387316265106504 0.015849002066602762
7.437902500091207 1.0549306932497633 2.0115745483884004 0.901890101979271 2.1441265367675046 0.10729978542475097 0.2697982700016948
10.193728916884787 1.0762432428308775 2.0996080576939073 0.98935027713314 1.602610341981303 1.0211559358672018 0.23086510047267436
7.512980830748129 1.1180808755410634 2.0712723518007845 0.9509225808516842 2.7442791785480116 0.6639089035693337 0.1306124018243773
21.729023773240115 1.0724706628437077 1.9462958976467288 0.9986858816782748 2.7904036337622564 0.6936164932591249 0.46470462670702845
21.986264879782702 1.0573144216790173 2.077023364052912 0.9996161660798379 1.704364391011324 1.6556259185346354 0.4793505933212173
10.407602217508979 1.090372882597485 2.014157137517346 0.9761375840155692 2.7720427423379066 1.229459978067212 0.18438277539452355
15.723976960390004 1.0591969191618136 2.040663920099654 0.9878238103676852 2.4859390451082053 0.3254622384411106 0.4026406531018719
12.888793514052363 1.1350919099363175 2.13854883641206 0.9955292726373614 1.8238072960184208 0.6910896393823719 0.10521989909531236
14.953011491982334 1.153325540488955 1.9601872853582116 0.9926476683927055 2.4114143913281914 0.5220442915348172 0.10696619795333129
7.152486320846453 1.0952831838265398 2.0593473226518717 0.9553333145383767 2.6853786745776036 0.6130505985978786 0.17725024285425073
8.390241951154598 1.0853883769019126 2.1238567181814654 0.9676451665638508 2.6948136642951965 0.4430995748472638 0.21781644019127547
8.287905415023507 1.132459262110715 2.018592231588494 0.9818410229404508 2.1027097891978936 1.789393792874167 0.09638761357809647
13.304843739674691 1.0998372822870224 1.9646472820349326 0.7080804704159557 2.4829776677127775 0.19508839517635346 0.34665367264196145
14.972689542555216 1.0179070902728118 1.924531089646608 0.6508584566116523 2.2840425307407055 0.12408116323590594 0.6954856513905323
7.096301730526147 1.1523426027809807 2.097337973111779 0.9811787616740353 2.1318367971821353 0.20689749555657647 0.027703167523666
12.799317343572422 1.034569782409489 1.9726149085926643 0.899997179694047 2.459778316166273 0.23420022967161072 0.544116549397064
17.394767889689454 1.0874168201447008 1.947150989995008 0.9884362611073906 2.5777261749076734 0.37882998694280734 0.40755621111639556
8.221726807147396 1.112136553014853 1.9631582798127833 0.5043862966188759 2.09466478570253 0.07306921057478052 0.20829266353205392
12.474217185558786 1.0383221641670433 1.9329974571965591 0.63284192590087 2.760221566672868 0.3046446772428043 0.4826833807667832
12.21425615580797 1.07632737842307 1.9801620788159289 0.9607425103160714 2.0129335193881053 0.064807113180411 0.3347821006428397
16.48378263369831 1.0380325499842578 1.9694466672367799 0.6582596012952127 2.2939323433277763 0.10861297409593809 0.5738034532100896
7.809798359248205 1.0430811587536835 1.9462137705215776 0.7983263529189316 2.074655818715416 0.08861177487994941 0.32059721550788667
15.324410737299981 1.075066540822889 1.9381130885439042 0.9474041874167816 2.8989063087470464 0.40620212965220953 0.3781249131833989
17.36440668697861 1.0513476393834384 1.9431795749438163 0.7379817801725933 2.84651032781784 0.2974831461515202 0.4719615900356956
7.046296916724614 1.1650894043851991 2.0369259066125593 0.7494219107445563 2.6560502977011824 0.36215163025708874 0.014203885989102903
10.478016505424755 1.0664475112246554 2.0010803791436844 0.9791655751145372 2.0793930798652625 0.15193545186992946 0.2537280902473278
11.874199155341106 1.1266105867807732 2.023553318190937 0.9953439942957746 2.3363714467398404 0.5568941443410406 0.19141104832830655
7.261770954835997 1.1242864731625428 1.9395006044384895 0.6172534943907275 2.6952845810895703 0.3462294551935633 0.12535901804032779
14.902589376428626 1.1389181052574933 1.9827761562500452 0.9913146458518335 2.4732735366661482 0.5647909936116327 0.10111581605184884
8.394584049962596 1.1091607695876045 2.0237440469494046 0.9885171696939282 2.211971576851701 1.1275302645605916 0.16426262092914376
12.206794030266405 1.1499853066741945 2.0960824136140705 0.9924866243433247 2.6898594627777896 1.3492888804715937 0.11404693564254265
7.332787206914448 1.09456523671443 1.988381524555312 0.9626271220707012 2.129378052375998 0.13996691726460808 0.19848630993533278
6.337982520369353 1.079078229581761 2.0040040196248743 0.296671573354667 2.4472033608198975 0.18769034644205382 0.1893627010659584
10.91734247036013 1.064760120025606 1.9899602762891329 0.9430493320890533 2.770672093759658 0.5125921782998694 0.24877820128711817
9.469988555766705 1.0687998688480111 1.9801404816127122 0.8879890496754155 2.6690363098658687 0.3289574731022193 0.3103582865773815
11.341399615200203 1.0759840072169093 2.0236976948247523 0.9858605568735587 1.9731464090450854 0.3113258714289109 0.2638137590822093
18.32146496247326 1.0942895524534266 1.9872430042912657 0.9877900103132832 2.7530503093865577 0.42570042415780823 0.2778159361529269
11.891943983030206 1.1510174436409146 2.1428423229847064 0.9942479626314867 1.6559936654565455 0.8591598262980048 0.09269481088650854
13.055595694383328 1.0669565439514344 1.921041517875989 0.5016613968268877 2.790654428981038 0.30148323259617393 0.3996350079961168
9.941709788286932 1.0399740610485164 1.9293937366719365 0.4987694886165605 2.1350679903253456 0.0977723764605914 0.36853451641087775
10.109415698691064 1.0561529789239628 2.0161642799016986 0.7669174826575539 2.620301652368843 0.2662598817576774 0.29330197033631783
16.303855987301553 1.0046926171571564 1.9440742669383648 0.383835293596256 2.6015189521374853 0.17950688002013035 0.8764225680040941
12.398954134016176 1.0735768515896524 2.1211611435662596 0.9954850683181714 2.372672301115446 1.981985350272754 0.3199501743288897
11.87230874376154 1.0265877014646247 1.9757473488950679 0.2568768812304503 2.581204743676634 0.1957531148923361 0.5203114837958048
11.620428673986481 1.100923406252025 1.969730972844403 0.9859624039425988 2.3769203955761338 1.3555123401974962 0.1876767353204081
13.689594168578225 1.1035928489517621 1.972065367161423 0.9942540139016735 1.6617156819968988 1.254496378589285 0.23664348249378425
14.735745118670707 1.0340220305352787 1.942430280427841 0.9088832807600795 2.397552517466244 0.2075859519657954 0.5219689211049563
11.617920479039185 1.1013278650985638 1.9688667236289348 0.9933757675397684 2.0128041188989236 0.3619724864116282 0.25818420634836986
9.826889119324617 1.0984003018888162 1.9898262254281884 0.9751646633335023 2.8186555846304024 0.6957887142455295 0.2513925309940118
11.111137545679707 1.095494295095319 1.9371831134382356 0.8658886800450395 2.3968087058693457 0.22712930020539904 0.30593144806891137
19.359692271407283 1.0719395174042015 1.9252689193406276 0.9969219858735154 2.501380231984515 0.3699409028856305 0.4631360169958548
9.296779899589456 1.1031080827681539 2.0367470770478358 0.9826294977179031 2.052862326134571 0.2449975624261165 0.24250473299075517
12.022130989351364 1.076183043141335 1.962453022391239 0.9547432446544563 2.893434416338864 0.6207999011979037 0.28800971334154
7.906007951765229 1.078334576521786 2.0197524458954197 0.9364515305120928 2.2412761780748074 0.1998600400742266 0.19259893390513055
8.6801440271726 1.055429127358554 2.022491234949524 0.7004094823318215 2.6117642774073677 0.253234023267128 0.3332315742781464
9.973761912542296 1.0977115820223253 1.9886606520719918 0.7884963095190922 2.465097640564457 0.2211304028687882 0.29254433645406724
13.875490325788022 1.0707640892212875 1.9467066645984352 0.9924530880163797 2.054121971097527 0.22335708982846939 0.3128823022696506
7.26626429135394 1.12596448552135 2.0251008305184097 0.7030104716919785 2.497322471072271 0.24661420307030638 0.06875953281317206
