mlo mup
1.1164300068027557 1.9813037193482028
1.1031724439136545 1.991242359204462
1.0798292237153164 1.9945126641469937
1.1129637942384487 1.9837987938820532
1.1115417805751437 1.9854827569369164
1.0619521088829225 1.9826234484153833
1.0594425426885832 1.9517400731597727
1.0836802643627739 1.9947292050957715
1.0892280550764513 1.995049730630124
1.1139192341318398 1.9379268199224366
1.1001063237929563 1.9329860559095702
1.1232740354998612 1.9543300082161166
1.0574072157295675 1.9687061910440709
1.1154776235576414 1.981294528719593
1.1112052496575462 1.9362397218705416
1.124252195590031 1.9494912725199198
1.095975459120204 1.9337400057319345
1.0601563891636894 1.951592097778924
1.0603587719625223 1.953323782810863
1.09463416360197 1.933604303052848
1.1216950954693161 1.9718532938834339
1.093650612796583 1.9332812172136091
1.0653155460614727 1.9837827317563936
1.118651193790071 1.9766611835235344
1.121276416343614 1.9450199374136226
1.0594250569881445 1.959883700963607
1.0579493187920506 1.9721541442342463
1.1064356480013542 1.9882756161408557
1.061979829112748 1.9798533549652089
1.0780079412912151 1.9907774530426505
1.0698249134540343 1.986874948854448
1.068428130675208 1.9850165923476564
1.0810833976001413 1.9913188113690066
1.0612456779530155 1.9552796521385196
1.112571598932025 1.9821006232002567
1.1072882236677655 1.9862510492320342
1.0892747261372153 1.992918796753906
1.1212926894653112 1.968245744492231
1.1175656707064165 1.9755330709282077
1.062580095243518 1.9536554024203596
1.061436264650069 1.9594550263460366
1.1211495241060498 1.9701907967204129
1.0690678760004046 1.9427492536278865
1.121189378941772 1.9582479465429734
1.0676672508600065 1.9443836046536045
1.0900088804032408 1.9912301082566375
1.0846405671215336 1.9912130441346712
1.061734849556186 1.9576209943038947
1.0609189562719161 1.9613449644107086
1.081533306621034 1.936829638515167
1.06209446630491 1.9766437815348707
1.0697420442295167 1.9428772620765475
1.1207478282797456 1.9655815126223435
1.0720301018498162 1.9416167632814216
1.1101591113755283 1.9390033922372027
1.1121853433333013 1.9805500534677398
1.1200632936376589 1.9543739697776044
1.1055784020594155 1.9854259699015773
1.0673128659351228 1.9823604590817374
1.062801000998563 1.9781258917120281
1.1176577340164129 1.9434565142715194
1.060696220484957 1.9644891076980082
1.0671306530410039 1.9813276452171051
1.1032615759780915 1.9869894811584587
1.0970296868088787 1.9361739842956753
1.0636237546010479 1.978479818801772
1.0641833290141065 1.9518004465528849
1.0731179090903793 1.9415424771938434
1.0996463139890276 1.9883202833024998
1.097770250109774 1.9881082020458096
1.110785763272046 1.9393597321877336
1.0798043882044863 1.9893754220615771
1.0939556452690704 1.935465577293141
1.118352476590566 1.9722631043611747
1.0802391523762418 1.9389822281676579
1.0606291196286546 1.9678964991773278
1.0950725521653646 1.9888361466112383
1.1196188262477818 1.9656806008682504
1.0641964824025663 1.9775921210609015
1.0617889293241751 1.969030478234584
1.0621697423559524 1.9722308678819862
1.1182062250786085 1.9584255875320962
1.0875764860339254 1.936918762978245
1.0616362506790045 1.9702331251900507
1.069785926119206 1.9821414312046812
1.0889309300929326 1.9891208233827822
1.0620442294118912 1.9708668196861108
1.115427959298423 1.9434553476181384
1.1182417451658135 1.953222418019474
1.0760060391519872 1.9842787448441395
1.099353568328582 1.9862132634229217
1.118278784818395 1.9620206363815913
1.0737132046242535 1.9431445224537116
1.083748955956669 1.9388377968990744
1.0645975116790223 1.9618223805951132
1.0661081093251796 1.9760377205056643
1.100625544785547 1.9375168235167082
1.0882491313700784 1.9886398296151577
1.0714554294852918 1.944920413412079
1.0681307537557483 1.9470569257584804
1.0840585640634943 1.9885010383822825
1.117843182454179 1.955468886048972
1.1135472566759852 1.943649131441561
1.0797887998451015 1.9870090735148462
1.085533531021543 1.9385014261257092
1.093747106622407 1.9874396871171454
1.099286459047116 1.9851868773976822
1.0725684372300817 1.9823064243737232
1.0733401367434752 1.9446039904114498
1.0952864637730375 1.9860396456332916
1.105665299219635 1.9828461378804398
1.066528220248155 1.9596527242872301
1.0827808134016328 1.9396321749617247
1.0659390854605943 1.9743095749021622
1.094390738251436 1.9860185892784745
1.1170249979607314 1.9579671574116624
1.0827658587706828 1.9869161388330308
1.0650284452550562 1.9732546540560547
1.0952318590673695 1.9857371738799934
1.088516481732739 1.9390065106443513
1.1153127469261068 1.9719253741557692
1.1144327037284132 1.9455521708455865
1.1067945968475508 1.9400713275628474
1.0783838610587435 1.9838973622427059
1.093364370140985 1.9862918102128189
1.0689251776844495 1.9510303633361117
1.06829875319359 1.9566158734123453
1.0676618501264608 1.9744331239565676
1.1160292752071026 1.9517502463781178
1.0755017450282718 1.9448465443825271
1.1077167020670793 1.9405815532657398
1.0698982774324703 1.9497106882070645
1.108730150239825 1.9413063286754215
1.0992691135511334 1.9394711407200376
1.0693110252125624 1.9774993559516092
1.093284036695554 1.9851200550917012
1.084924174794134 1.9854629056332649
1.0811240493349321 1.983691702578216
1.1129690393492968 1.9713168765029319
1.0884844662469215 1.9849417403803724
1.0685190546182781 1.9606743729402019
1.112857154881905 1.9536682630399103
1.1005000890665673 1.9828061945783007
1.1070973625022953 1.978588937615141
1.1130336111666985 1.9547478454633316
1.0680315961041682 1.9645160167552274
1.0709099458381706 1.9487069501809602
1.114004377012049 1.9659073146911439
1.1131409788108009 1.9634401503729173
1.1125359148682827 1.954443589573303
1.068340312511381 1.9665693463785607
1.1121492944755167 1.9608473150317598
1.0798753789790367 1.9440163029111956
1.1099345429842886 1.9738711359409467
1.0704505024154891 1.9628856202269613
1.0829746848949133 1.9419514499734802
1.1122522512674295 1.956355793039696
1.07387517144632 1.9747045278059723
1.0700762667073267 1.972309328556088
1.093468697055011 1.982682968788059
1.0888009241681256 1.9830204680876298
1.0757943895646735 1.9777209826769013
1.083117247935025 1.942788499987548
1.110952271757966 1.9524271269183662
1.0757976364586406 1.9490202856595131
1.0841086932716166 1.9821554238532255
1.0762603470604728 1.949272543508137
1.1034175805562876 1.9423423701182183
1.0850354616583653 1.9821947744851076
1.070133138028177 1.9698498817260115
1.0703785308559857 1.9701910707886081
1.075181968143328 1.9565010435625527
1.107980937362245 1.9737131671947665
1.1112154140634765 1.948443855293628
1.1102345134051257 1.9681100834564647
1.1108063692168781 1.9515692309008879
1.0722333087573948 1.969015222557971
1.110766092280264 1.956360640932236
1.0996863166263424 1.9788311162343608
1.0772827126188196 1.9502600792756264
1.0978246814297117 1.943700195635449
1.1060623041615316 1.9454588129269434
1.102808435893563 1.9434358127634948
1.108775081780689 1.9550606301767213
1.1029303092844926 1.9441992527979488
1.075194852746098 1.9727383901134543
1.082668280430269 1.9795677996753849
1.0936389144325438 1.9419159336980008
1.0936884148658201 1.9423268614593479
1.0776704095589529 1.9506840534590073
1.0783306660879062 1.9513062797862237
1.096573622543605 1.9784922285510802
1.08478916957355 1.9800645954526055
1.093990391068956 1.9429298666771222
1.0836890172011813 1.945327255215283
1.085202185572116 1.980195485926158
1.10884700512621 1.9607826483281214
1.0733967926387558 1.9673087294443197
1.0744494937790414 1.965209926537952
1.0973305428107285 1.9780884831328323
1.076896070988667 1.9621228859614779
1.089393558638551 1.9435179025656113
1.0971937914526961 1.9763754382927265
1.1080788689212286 1.9623694792479083
1.107236912846436 1.9597381290595914
1.0925123080562682 1.944255020223012
1.089087021212153 1.9441902625954337
1.1023740296065416 1.9453971834268038
1.085441391485942 1.978863266338441
1.0792209376521777 1.9478260685048465
1.078993132564849 1.956668541092448
1.081921117210185 1.9753460810191965
1.0943843305062597 1.9761832563124224
1.0799509551013535 1.950328495429926
1.0944741491529564 1.97558767534944
1.0781320117688191 1.9623248206891009
1.0887575919127104 1.9455524962091837
1.091448828018373 1.9779142145941058
1.104661578652599 1.9687063667430542
1.0814469081340277 1.9497408779108283
1.0778832102087148 1.9648385574562424
1.0979987366277932 1.9462129212494987
1.0784624559550853 1.9668065095784661
1.0845741477667614 1.9750347239334436
1.0922277089171366 1.9777665911589264
1.0851900077113814 1.9762683407176023
1.0850040015645945 1.9773045451631883
1.07849711847788 1.9690746849801577
1.1027898644504779 1.9731455795415789
1.1058547751865553 1.9631323605196767
1.0867758176241635 1.9750030198563695
1.1000908070350772 1.9738009155541487
1.1024388166708763 1.9529886816594961
1.1043793667071844 1.9497903733398418
1.0981264957800192 1.9737530466661506
1.1032926687431204 1.9690316865255513
1.1048349550550105 1.9664207014430466
1.1048211350686576 1.9486898037169773
1.1006658555040842 1.946813032824907
1.0820961450716835 1.9580777713232989
1.1004128130684083 1.9535042329218975
1.0866313789611917 1.9529029624966858
1.1034634424096588 1.9476687402071182
1.0869584996484773 1.9526477187935556
1.0853881730410888 1.9546197716573972
1.0963200012201395 1.958982012278268
1.101038482259972 1.9713516111501261
1.0942663607084473 1.9522876839909697
1.0848588009478226 1.9594848047136741
1.084183857154188 1.9578174737551042
1.0968457123800197 1.9615164162637357
1.0968998287581597 1.9578865105318508
1.093728678679447 1.9542065013948133
1.0962006554908816 1.9518038258009272
1.0849488926696165 1.9738827368606442
1.086594017159689 1.958280232198835
1.0911535478184855 1.9596621396019545
1.0896489131468494 1.9530641624769296
1.0962439936357868 1.9718128276771967
1.0877370127099093 1.97328353312826
1.083530664243295 1.961067561177892
1.0860198622953823 1.956173766218452
1.0944684079577127 1.9558655368213205
1.0822715480967042 1.9666483906702377
1.0980324658002074 1.9679685428410025
1.0951496672634966 1.9601149369861557
1.09942892734233 1.9631146852594483
1.0906100324559689 1.9729594023237542
1.0895984282368996 1.958277718224647
1.0847597045031478 1.96429708180328
1.0871091931782517 1.9724160256565777
1.1006321741901104 1.967279921498942
1.0913238051571055 1.9721359187280687
1.089873563919587 1.9489974624463595
1.0906682559560532 1.9709931617166456
1.0956310428132674 1.9697904721164476
1.0884278048543468 1.9602816207015337
1.0840981760877624 1.9707226900601815
1.0848580803666779 1.9664901997540722
1.0836718621435142 1.9703839583631988
1.0935156760206262 1.9715262226489678
1.088935834998088 1.9635134210372007
1.0928747284371731 1.9683561058025687
1.0847388102422177 1.9652552560903838
1.0892613896535792 1.9719747858810779
1.0898361998458568 1.9701849428256066
