
0it [00:00, ?it/s]
236it [02:30,  2.92it/s, bound:0 nc:  6 ncall:1.2e+03 eff:18.9% logz=-6.67+/-0.14 dlogz:75.572>0.1]
238it [02:30,  4.30it/s, bound:0 nc:  3 ncall:1.2e+03 eff:19.0% logz=-6.21+/-0.14 dlogz:75.077>0.1]
241it [02:30,  6.42it/s, bound:0 nc:  2 ncall:1.3e+03 eff:19.2% logz=-5.41+/-0.14 dlogz:74.337>0.1]
242it [02:30,  6.10it/s, bound:0 nc:  4 ncall:1.3e+03 eff:19.2% logz=-5.12+/-0.15 dlogz:74.043>0.1]
244it [02:30,  6.56it/s, bound:0 nc:  6 ncall:1.3e+03 eff:19.3% logz=-4.27+/-0.15 dlogz:73.329>0.1]
245it [02:31,  3.47it/s, bound:0 nc: 22 ncall:1.3e+03 eff:19.0% logz=-3.92+/-0.15 dlogz:72.901>0.1]
246it [02:32,  3.39it/s, bound:0 nc:  6 ncall:1.3e+03 eff:19.0% logz=-3.61+/-0.15 dlogz:72.545>0.1]
248it [02:32,  4.56it/s, bound:0 nc:  3 ncall:1.3e+03 eff:19.1% logz=-3.12+/-0.15 dlogz:71.969>0.1]
249it [02:32,  3.57it/s, bound:0 nc: 15 ncall:1.3e+03 eff:19.0% logz=-2.91+/-0.15 dlogz:71.738>0.1]
250it [02:33,  3.84it/s, bound:0 nc:  1 ncall:1.3e+03 eff:19.0% logz=-2.62+/-0.15 dlogz:71.532>0.1]
251it [02:33,  4.43it/s, bound:0 nc:  4 ncall:1.3e+03 eff:19.1% logz=-2.29+/-0.15 dlogz:71.238>0.1]
253it [02:33,  4.83it/s, bound:0 nc:  5 ncall:1.3e+03 eff:19.1% logz=-1.78+/-0.15 dlogz:70.625>0.1]
254it [02:33,  4.75it/s, bound:0 nc:  4 ncall:1.3e+03 eff:19.1% logz=-1.59+/-0.15 dlogz:70.392>0.1]
257it [02:34,  6.24it/s, bound:0 nc:  5 ncall:1.3e+03 eff:19.2% logz=-1.14+/-0.14 dlogz:69.885>0.1]
259it [02:34,  7.01it/s, bound:0 nc:  5 ncall:1.3e+03 eff:19.3% logz=-0.73+/-0.14 dlogz:69.568>0.1]
260it [02:34,  5.95it/s, bound:0 nc:  7 ncall:1.4e+03 eff:19.2% logz=-0.48+/-0.14 dlogz:69.323>0.1]
261it [02:34,  4.72it/s, bound:0 nc:  6 ncall:1.4e+03 eff:19.2% logz=-0.26+/-0.14 dlogz:69.067>0.1]
262it [02:35,  4.32it/s, bound:0 nc: 11 ncall:1.4e+03 eff:19.2% logz=-0.03+/-0.14 dlogz:68.844>0.1]
263it [02:35,  4.42it/s, bound:0 nc:  1 ncall:1.4e+03 eff:19.2% logz=0.21+/-0.14 dlogz:68.616>0.1] 
264it [02:35,  4.88it/s, bound:0 nc:  4 ncall:1.4e+03 eff:19.2% logz=0.44+/-0.14 dlogz:68.375>0.1]
265it [02:35,  4.26it/s, bound:0 nc: 11 ncall:1.4e+03 eff:19.1% logz=0.66+/-0.14 dlogz:68.139>0.1]
266it [02:36,  3.26it/s, bound:0 nc: 10 ncall:1.4e+03 eff:19.1% logz=0.85+/-0.14 dlogz:67.918>0.1]
267it [02:36,  3.59it/s, bound:0 nc:  6 ncall:1.4e+03 eff:19.1% logz=1.02+/-0.14 dlogz:67.721>0.1]
268it [02:37,  2.59it/s, bound:0 nc: 15 ncall:1.4e+03 eff:18.9% logz=1.17+/-0.14 dlogz:67.554>0.1]
269it [02:37,  3.15it/s, bound:0 nc:  2 ncall:1.4e+03 eff:19.0% logz=1.37+/-0.14 dlogz:67.398>0.1]
271it [02:37,  4.71it/s, bound:0 nc:  3 ncall:1.4e+03 eff:19.0% logz=1.73+/-0.14 dlogz:67.014>0.1]
272it [02:37,  4.04it/s, bound:0 nc:  7 ncall:1.4e+03 eff:19.0% logz=1.90+/-0.14 dlogz:66.835>0.1]
273it [02:38,  4.54it/s, bound:0 nc:  6 ncall:1.4e+03 eff:19.0% logz=2.06+/-0.14 dlogz:66.663>0.1]
274it [02:38,  4.67it/s, bound:0 nc:  2 ncall:1.4e+03 eff:19.1% logz=2.20+/-0.14 dlogz:66.498>0.1]
275it [02:38,  3.28it/s, bound:0 nc: 11 ncall:1.4e+03 eff:19.0% logz=2.34+/-0.14 dlogz:66.350>0.1]
277it [02:39,  3.34it/s, bound:0 nc: 10 ncall:1.5e+03 eff:19.0% logz=2.84+/-0.14 dlogz:66.050>0.1]
278it [02:39,  3.62it/s, bound:0 nc:  6 ncall:1.5e+03 eff:19.0% logz=3.23+/-0.15 dlogz:65.706>0.1]
279it [02:39,  3.83it/s, bound:0 nc:  2 ncall:1.5e+03 eff:19.0% logz=3.56+/-0.15 dlogz:65.316>0.1]
282it [02:40,  6.33it/s, bound:0 nc:  2 ncall:1.5e+03 eff:19.1% logz=4.36+/-0.15 dlogz:64.430>0.1]
283it [02:40,  3.43it/s, bound:0 nc: 20 ncall:1.5e+03 eff:19.0% logz=4.60+/-0.15 dlogz:64.174>0.1]
285it [02:41,  3.09it/s, bound:0 nc: 14 ncall:1.5e+03 eff:18.9% logz=5.13+/-0.15 dlogz:63.696>0.1]
286it [02:41,  3.46it/s, bound:0 nc:  5 ncall:1.5e+03 eff:18.9% logz=5.47+/-0.15 dlogz:63.402>0.1]
288it [02:41,  4.57it/s, bound:0 nc:  2 ncall:1.5e+03 eff:19.0% logz=5.99+/-0.15 dlogz:62.765>0.1]
291it [02:42,  6.76it/s, bound:0 nc:  1 ncall:1.5e+03 eff:19.1% logz=6.81+/-0.15 dlogz:62.023>0.1]
293it [02:42,  8.22it/s, bound:0 nc:  5 ncall:1.5e+03 eff:19.2% logz=7.30+/-0.15 dlogz:61.428>0.1]
295it [02:42,  6.46it/s, bound:0 nc:  4 ncall:1.5e+03 eff:19.2% logz=7.69+/-0.15 dlogz:61.015>0.1]
296it [02:42,  6.09it/s, bound:0 nc:  1 ncall:1.5e+03 eff:19.2% logz=7.97+/-0.15 dlogz:60.814>0.1]
298it [02:43,  7.23it/s, bound:0 nc:  5 ncall:1.5e+03 eff:19.3% logz=8.51+/-0.15 dlogz:60.244>0.1]
299it [02:43,  5.91it/s, bound:0 nc:  5 ncall:1.6e+03 eff:19.3% logz=8.79+/-0.15 dlogz:59.981>0.1]
300it [02:43,  5.56it/s, bound:0 nc:  4 ncall:1.6e+03 eff:19.3% logz=9.09+/-0.15 dlogz:59.698>0.1]
301it [02:44,  3.85it/s, bound:0 nc: 12 ncall:1.6e+03 eff:19.2% logz=9.39+/-0.15 dlogz:59.405>0.1]
