
0it [00:00, ?it/s]
349it [00:47, 13.44it/s, bound:0 nc:  1 ncall:9.4e+02 eff:37.2% logz=-59.64+/-0.14 dlogz:118.546>0.1]
351it [00:47, 11.05it/s, bound:0 nc:  6 ncall:9.4e+02 eff:37.1% logz=-59.45+/-0.14 dlogz:118.356>0.1]
353it [00:47, 12.00it/s, bound:0 nc:  5 ncall:9.5e+02 eff:37.1% logz=-59.23+/-0.14 dlogz:118.147>0.1]
355it [00:47, 12.87it/s, bound:0 nc:  2 ncall:9.5e+02 eff:37.2% logz=-59.04+/-0.14 dlogz:117.934>0.1]
357it [00:47, 13.51it/s, bound:0 nc:  3 ncall:9.6e+02 eff:37.2% logz=-58.85+/-0.13 dlogz:117.745>0.1]
359it [00:48, 14.09it/s, bound:0 nc:  1 ncall:9.6e+02 eff:37.3% logz=-58.63+/-0.13 dlogz:117.532>0.1]
361it [00:48, 14.30it/s, bound:0 nc:  2 ncall:9.7e+02 eff:37.4% logz=-58.42+/-0.13 dlogz:117.313>0.1]
364it [00:48, 16.83it/s, bound:0 nc:  2 ncall:9.7e+02 eff:37.5% logz=-58.00+/-0.14 dlogz:116.923>0.1]
366it [00:48, 12.63it/s, bound:0 nc:  6 ncall:9.8e+02 eff:37.4% logz=-57.74+/-0.14 dlogz:116.640>0.1]
369it [00:48, 12.12it/s, bound:0 nc:  5 ncall:9.8e+02 eff:37.5% logz=-57.41+/-0.14 dlogz:116.280>0.1]
371it [00:48, 12.80it/s, bound:0 nc:  4 ncall:9.9e+02 eff:37.5% logz=-57.19+/-0.14 dlogz:116.072>0.1]
374it [00:49, 15.26it/s, bound:0 nc:  2 ncall:9.9e+02 eff:37.6% logz=-56.63+/-0.14 dlogz:115.590>0.1]
376it [00:49, 15.38it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.7% logz=-56.30+/-0.14 dlogz:115.207>0.1]
378it [00:49, 15.46it/s, bound:0 nc:  3 ncall:1.0e+03 eff:37.7% logz=-55.99+/-0.14 dlogz:114.905>0.1]
380it [00:49, 12.17it/s, bound:0 nc:  4 ncall:1.0e+03 eff:37.6% logz=-55.65+/-0.14 dlogz:114.554>0.1]
382it [00:49, 10.54it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.5% logz=-55.35+/-0.14 dlogz:114.235>0.1]
384it [00:49, 11.74it/s, bound:0 nc:  1 ncall:1.0e+03 eff:37.6% logz=-55.05+/-0.14 dlogz:113.928>0.1]
387it [00:50, 14.51it/s, bound:0 nc:  1 ncall:1.0e+03 eff:37.8% logz=-54.70+/-0.14 dlogz:113.526>0.1]
389it [00:50, 14.82it/s, bound:0 nc:  1 ncall:1.0e+03 eff:37.8% logz=-54.46+/-0.14 dlogz:113.306>0.1]
391it [00:50, 14.80it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.7% logz=-54.20+/-0.14 dlogz:113.038>0.1]
393it [00:50, 11.69it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.7% logz=-53.97+/-0.14 dlogz:112.791>0.1]
395it [00:50, 10.25it/s, bound:0 nc:  3 ncall:1.0e+03 eff:37.6% logz=-53.74+/-0.14 dlogz:112.557>0.1]
398it [00:50, 13.06it/s, bound:0 nc:  1 ncall:1.1e+03 eff:37.8% logz=-53.43+/-0.14 dlogz:112.221>0.1]
400it [00:51, 13.71it/s, bound:0 nc:  2 ncall:1.1e+03 eff:37.8% logz=-53.26+/-0.14 dlogz:112.032>0.1]
402it [00:51, 11.44it/s, bound:0 nc:  3 ncall:1.1e+03 eff:37.7% logz=-53.07+/-0.14 dlogz:111.855>0.1]
404it [00:51, 10.17it/s, bound:0 nc:  2 ncall:1.1e+03 eff:37.6% logz=-52.86+/-0.14 dlogz:111.644>0.1]
406it [00:52,  7.94it/s, bound:0 nc:  7 ncall:1.1e+03 eff:37.3% logz=-52.66+/-0.14 dlogz:111.433>0.1]
407it [00:52,  7.85it/s, bound:0 nc:  3 ncall:1.1e+03 eff:37.3% logz=-52.54+/-0.14 dlogz:111.330>0.1]
408it [00:52,  7.75it/s, bound:0 nc:  2 ncall:1.1e+03 eff:37.3% logz=-52.42+/-0.14 dlogz:111.214>0.1]
409it [00:52,  7.73it/s, bound:0 nc:  4 ncall:1.1e+03 eff:37.3% logz=-52.29+/-0.14 dlogz:111.083>0.1]
