alpha mmin mmax delta_m
6.345066460372379 1.0730542089992325 2.0947473752091037 0.2828000397518577
7.452639004994207 1.1143257046185397 2.6270982520384334 0.1722931904303954
6.855171222842484 1.1163894599356583 2.5710933794739788 0.1176528834033368
5.928155376747824 1.033629804031477 2.1500933727313685 0.2836241496445533
7.105776586040719 1.1252537636859778 2.762620345986252 0.13779432398514205
7.46066929018035 1.1344982559313543 2.5179310027069084 0.1260928098189623
4.048694083213755 1.1173869531940885 2.033127362698841 0.11982346003127005
5.088339418349278 1.0549885271015111 2.0139294186039005 0.22676875910171354
4.547278394464454 1.149096422003533 2.264740495545089 0.018439864683154533
6.056859096241242 1.0665883227193318 2.2298171786153294 0.2864908764634587
6.45589775780072 1.1410616484964515 2.716143177931254 0.07113923766427967
6.9676518395275195 1.1434364815028693 2.052472776314094 0.061564788079328574
6.947305664098499 1.052295922890518 2.2941863731263186 0.2789861165369333
5.641098123552563 1.163511925080992 2.555740033535388 0.016015525438665086
6.144056390512015 1.1144661435055574 2.6036098626945874 0.12182532229572654
7.795163004688636 1.0898188315851556 2.2401067928076257 0.24230744186209388
5.733799128826934 1.0875538991193812 2.0366144878896035 0.1462320418468077
5.370367806916443 1.1452998220173316 2.4584886466301032 0.04738479071294098
6.513217927029647 1.155439128357855 2.6463253383177987 0.04519860077267855
6.549500045468703 1.143754298743222 2.695922287088112 0.06347114421825337
7.339990987301286 1.086814305334014 2.5203686457768013 0.23012142156427973
6.900016544113733 1.1351878105481632 2.348546621732386 0.06302824305362817
7.762649880362243 1.0938066343315038 2.1942060859243013 0.23765649244177398
5.5945931939465705 1.128732938732623 2.212570677565716 0.14616658680001116
7.3936969268079515 1.0843497344475255 2.233073515688901 0.2647032070297679
7.239569521532028 1.0971507790873432 2.066351125446461 0.2248573611112829
7.214955607431618 1.117352936717688 2.7145795867325235 0.15860300736755364
6.036116595706684 1.0597499402029222 2.147262443166757 0.3022491396527123
5.206490118871937 1.1087274986166393 2.3677455299385244 0.13132621472922845
5.101227523246857 1.0619660722940083 2.040281484819385 0.19681089415045205
7.130826519025938 1.0747120942056894 2.4579295335650926 0.23532823285519722
6.124842733839635 1.1526142025630728 2.500113855096548 0.017174032183105814
5.295914253550579 1.068050777658618 2.0206388590545026 0.19205184880785667
7.62158858765002 1.13329580280847 2.326250334795122 0.1400828386530417
4.057822944104759 1.142879673208502 2.081058360225425 0.06461550991983607
4.690051923782612 1.0520667014812475 2.138737711849502 0.23242823171936025
6.725957094024977 1.130822741190946 2.534692469024419 0.08118633899635497
6.951687385158941 1.103459216839635 2.719798599692374 0.175052208880709
7.316804391630802 1.0819943206012352 2.1813166138832476 0.2695205045340767
6.1627451102556545 1.1587819253346212 2.0546542992103074 0.06457413677797107
6.294993046621277 1.111888062384541 2.564975747148879 0.12249552829415018
6.878347241365454 1.0532068984421605 2.2255768156780293 0.2659526066288836
6.353026903815934 1.1515265015507403 2.601933744435554 0.05998609131172519
7.307862875449985 1.1407621190644075 2.2976723516359217 0.12467261540638112
6.1011133050463044 1.0770304043303267 2.0053150953796077 0.24432882418438195
6.514844045077643 1.1233199201559885 2.6247233239713905 0.14039840851583912
6.0433294667786335 1.1470312463043766 2.005561217789641 0.09088997945785447
6.81179753250437 1.0976657917531212 2.67706919388462 0.1840750562257203
5.17634388490019 1.037413874728858 2.1388763686954513 0.26516451839969435
6.434193876278705 1.124855873458235 2.001974711826284 0.10262933017273043
6.668773579152017 1.1303122891704056 2.5450880359707853 0.13424738079929868
7.907092728272637 1.1194510674818976 2.25421538491809 0.16867287373965886
6.190229270680472 1.1289720054756578 2.327845838343139 0.14773896435696393
7.060597965227307 1.121947075207196 2.039665769238699 0.16041428373617703
5.615541014204432 1.120503502013293 2.445568763451723 0.12559152032948684
6.0082483825029875 1.0656284519111527 2.054395840603265 0.2824819900405046
7.46674771998345 1.1003643261008675 2.4850218741972725 0.20740881631355643
4.543884813874055 1.1530127248521604 1.9653582777697487 0.02589404812213976
6.777978904730084 1.1490838775728773 2.6341308530439744 0.06596760215456218
6.503708698027513 1.1393443547893432 2.4247120426586726 0.047954800730109125
4.893318100335238 1.1159243187927772 2.1337404555278416 0.15809688397821475
6.525343826318393 1.0742291829064397 2.348886012988116 0.2660814951693779
4.507329933752638 1.1329703877349353 2.1252155952211704 0.02645336654394838
7.174708742208162 1.066109379707866 2.3532737889522743 0.2625316773040554
6.357769360513357 1.0782997932119522 2.2794734859482286 0.17899546772881886
7.90990856132229 1.1121795227879143 2.2479103297559027 0.17551432431708136
4.767746433503602 1.1120672065697508 2.23779994657339 0.13705653700297968
6.174783443032581 1.1453378051467917 2.585296049789469 0.07232281929495864
5.057456546925367 1.0550754650546021 2.089191899022938 0.2087649798654216
5.269952826952107 1.1696044067605387 2.0363749483174853 0.02187421582736828
7.445479043250426 1.0935241216447997 2.2159000690125836 0.24277725921352655
5.159192542821632 1.0913194681155685 2.1516911128048326 0.2156139648445632
4.622673618085237 1.1415764452423385 2.1660108563326883 0.08431541559764419
6.551640266206446 1.1207507755378476 2.172846274483352 0.08122708881349731
5.287481438610326 1.0723038910443385 2.0743621213132752 0.16970014304773334
5.601616643434749 1.147311644060874 2.348377472403923 0.016523668703837646
6.697140014385038 1.1585263278589406 2.2177603705952853 0.06873269199481881
6.83057767960408 1.0834990731931429 2.125469234572328 0.18313570558272585
6.3421044293223225 1.1064109482950026 2.5195020334038962 0.13578653721036676
7.336089562852472 1.1144444998010696 2.5596437319567524 0.15174282398650535
6.448027129676957 1.1355685987341833 2.5938015890871453 0.10596118572696989
6.542973732414476 1.1168942111247164 2.6578410458518498 0.13421366301066653
6.706596355429358 1.1043118207938933 2.5920565740908588 0.18378264693173235
6.770634902895019 1.1480765952096887 2.0491142423169793 0.09196745735635914
4.724958858484397 1.1530791718631983 1.970639698740303 0.03384874580348014
6.091762094017611 1.110504579622949 2.496199814734637 0.1226488480806059
6.754970560669761 1.1298547386369926 2.568240982901081 0.13043827561392446
4.385377669935066 1.1454140809980546 2.0031462325655416 0.0656004123902721
4.910528988146204 1.0606189128374737 2.1738882470580814 0.24724003793823005
6.603351128689708 1.0616961407478138 2.299862496228008 0.23741956681267393
7.414107798363206 1.1419125574368032 2.421301574366828 0.08864546124188105
7.4967595683864445 1.1183540050924958 2.291975593978071 0.1286120866135623
5.297419708763906 1.0801668711147332 2.1554355414880586 0.14862531043209223
7.410548012492107 1.1220202659877412 2.5306032707337973 0.14699425941523758
4.623872116033354 1.1542022765407522 1.9715765653170039 0.03179539252280388
6.224626048526936 1.0870993545516676 2.2780185655515237 0.24263931872213318
6.232904992661005 1.0476543136455656 2.2931947384150093 0.2823687821374138
7.033656989662653 1.069470371676912 2.3730930609323124 0.26340802392365753
6.789948421234632 1.1014552217693654 2.5031089175170163 0.15554173447389016
6.514477519464807 1.0957111092513838 2.4742491152156867 0.16099042502731106
4.721176822946246 1.0625945474032965 2.04035021483311 0.20237724915813254
6.414382016276644 1.0524213756749614 2.2244042169037668 0.30783213809080473
6.648581874716049 1.148039201984106 2.0948505578845027 0.10155306344693524
6.638465869182079 1.1487842571345863 2.472991991896661 0.03599193247168402
5.905631325154907 1.1286415182670297 2.478896281522609 0.07862209444794864
6.609997562082283 1.071742619936044 2.172992070549995 0.20284657993666602
6.080071797077711 1.1341265428866543 1.994562702859588 0.0807309026939233
7.542907802633399 1.136026197104622 2.1200217776089 0.11102854601620099
6.877233445602176 1.0563933759384692 2.105479424624238 0.2837741519903071
7.078558323053654 1.0617989525578084 2.277157470566467 0.2641836204480414
4.31909702194605 1.0937938105944167 2.049906032339597 0.1736953770048424
6.051897865367483 1.1000137978391467 2.3531595134565526 0.12896736245569346
7.312539201907898 1.0664968602861358 2.2040818424121507 0.27865476677508794
5.569533833779154 1.0744943610339477 2.235541552079866 0.17335992983026413
6.217242571885306 1.0567726620849178 2.2070607851875494 0.23165391972792881
5.441026225637172 1.0902037607133919 2.3364710476979442 0.15509386703445097
6.023005804390479 1.14159657208651 2.237716989622079 0.11673098685885862
6.497592790948286 1.1495571372083087 2.442925406295583 0.02859944944882427
5.672479156750915 1.0504109196270912 2.2002736353305172 0.2373039972076032
6.446406082182779 1.0883917121869624 2.3125962700755776 0.23983068344814706
6.896481151224894 1.1647435197621285 2.457507446295737 0.020911607660140726
7.348400609951316 1.0698915129873117 2.251174915118046 0.2698956453035228
7.65974680268322 1.1207159746845 2.2455409358193825 0.13442522964566234
6.8163523212004264 1.1521844579195324 2.041259006333331 0.057578245643103376
4.458467369393562 1.1186293121347084 2.088286225751661 0.13219181255577034
7.400700514539009 1.10391565798724 2.181503877748258 0.1583214150599126
6.1971949079480275 1.0670608997684425 2.0314184482064106 0.23128489585791673
5.409973362225356 1.0869783284378363 2.1439430902405308 0.2307354019404303
5.0525407956456 1.0935081810765368 2.241920326260442 0.1866007797415252
5.810277668073212 1.103225871779978 2.360167344667995 0.12193726458435712
7.36457528009525 1.1121603492549168 2.149559191508412 0.13925903042507565
6.262149319513933 1.1085394464638405 2.4151962238400126 0.181915601747695
6.0524345634235335 1.064812687932276 2.075974504029055 0.28362968228986035
6.240791353901598 1.143592163742849 2.1638168904492807 0.11653624652482913
4.652790388810498 1.1002026035240855 1.9951687007514343 0.1520342659145914
4.913384220434734 1.1057530059751493 2.1753162459333764 0.09021923524442779
4.673472894844558 1.119311285876439 1.9850549992013653 0.09423252667273888
4.902343071377576 1.1257450917021379 2.2487726000624804 0.11102862277697886
7.669759400595748 1.1235690514951493 2.154054264615646 0.13881837868189068
4.670389403696355 1.0828385851075555 2.124925095703914 0.14469671218974334
5.178091986094021 1.0710133075104922 2.031427897172466 0.18672861629227036
7.194514217678671 1.0981909757557378 2.5033203886624014 0.19427783255345277
6.964761921564541 1.12349049618246 2.6012817660505654 0.13195771648261098
6.758239425744268 1.1704886426953984 2.18142336112326 0.017590362842841812
6.266574029259447 1.1235389235162625 2.2702140476172437 0.16345076305239428
6.441280162278206 1.134746151060055 2.580673359013596 0.0855972557311934
7.4202246819692945 1.0785722445624115 2.2853337692846836 0.24003612744565347
7.50570911862296 1.0830531316887766 2.280290672342232 0.23427709888917084
6.254836197912271 1.1517101810910582 2.0053835743315096 0.03795170289750138
7.56874850525497 1.1341744941895948 2.304872710922888 0.10831214382071357
6.109553359898884 1.123840197132928 2.1453605910181857 0.0647655617472756
4.417516209838224 1.128166177679662 2.192584391979112 0.066929404935671
5.466934493581309 1.1408566618854046 2.406016537162995 0.04489193084354583
4.940303676535361 1.058754865635854 2.131182844588528 0.21023233714751507
4.901914272256716 1.1324339863980901 2.075678167123588 0.1194049004795339
7.72254557262737 1.1224154232377606 2.179654419815058 0.14981567546907515
5.93142793934971 1.1081797299460563 2.4458610681159003 0.16034112098328357
6.921956071997789 1.1431958511973175 2.256656888941662 0.04800008911991778
6.5014732101143675 1.0762819266408508 2.082515545695533 0.19981583428839703
4.709865253409312 1.0707084799683744 2.125634385567161 0.1781735970612031
6.456392295671247 1.0619042478018412 2.3496170830800907 0.26234114352777427
7.201521300522151 1.0996962643641033 2.1045457351047907 0.16947804264412028
5.4707798050091725 1.1590765767433482 2.4314553172587967 0.025597649898252847
4.662301279495253 1.119165307492429 2.0095074106465804 0.13317591076068985
7.087447590319753 1.0879223637586795 2.36781242712114 0.23678288345796233
6.198626653960089 1.1199672626120527 2.416070079246104 0.0945625207189046
7.198359167844327 1.084111421076085 2.3715753778175874 0.21429167880228023
7.022589025396638 1.076761293125125 2.372260021077264 0.24937254295254263
4.126603126472862 1.1466046928557592 2.0399572121047003 0.05338247592393565
6.321605493877929 1.0837264245167437 2.013912705384339 0.21845094850313876
7.297609447348998 1.0851548423971034 2.3432319511350546 0.21525420931134778
6.621231641196587 1.1131425632797507 2.212443685145082 0.10546223951519143
6.593813610659689 1.1116894801897572 2.025036777392888 0.1780708000246458
4.553998334863055 1.0761079584000186 2.096030865633007 0.20564317931357157
7.523471566701179 1.115301844013488 2.116839701241628 0.15599168652193746
5.4738616856207685 1.0861385267407901 2.2221475896772644 0.14471490236361034
6.096458967265534 1.1026170200958378 2.404912877899278 0.13502231031244363
7.017773481335599 1.1236618008605543 2.0786519280679543 0.16186090508315681
6.4650304604398805 1.129333771086066 2.4757973589878324 0.1289400178792524
6.379974723199753 1.1237882494575646 2.106663080478703 0.07766286253218797
6.2518763923212415 1.1288185551733538 2.1718155507361505 0.05813982098812599
7.043084264621562 1.1300673034107942 2.536158119175846 0.1190110327207187
6.745923805231042 1.1117040439954395 2.4209038357290913 0.12706111311118895
4.721338851642869 1.1598142420686537 2.2880197536344586 0.013464451671706562
4.202537272452339 1.1318655659967636 2.1400863037467768 0.0589870607475128
6.4487407064624485 1.1530688132741043 2.5140214684504705 0.0486934695307539
7.0726267867189065 1.1196393943563505 2.387288134063508 0.1178125828790671
5.539957831010343 1.0418950424987805 2.096698975239322 0.2920365301575252
5.1450928167243415 1.0848247034356076 2.261227055542527 0.16534767740301107
5.4918317518362105 1.083083915279324 2.0934350234488894 0.23937567477077032
6.5453294248215155 1.1474071924735403 2.5059729725536504 0.0740478793795716
7.6466846110773865 1.1229828600104947 2.2729961056292343 0.14075213190533475
7.405793730592082 1.1338672157419178 2.3153589036573243 0.10004084943611599
5.4396675619456865 1.138337044270611 2.0330058955601764 0.1122267167011839
6.096292921151488 1.120682185707357 2.0016706938347344 0.10969328714643718
6.44891797881464 1.1505383215332072 2.0994876761955235 0.09085823782412734
3.909669896675524 1.1497732599273023 2.060052036386024 0.01990368380871376
6.665508111932093 1.0726478833171902 2.385363225543856 0.241801517155914
4.533424108732955 1.1404886489264734 2.056280211372002 0.01735441438755975
5.945568554473946 1.1201544431830586 2.3827555451828735 0.0897807858212425
7.154897045848481 1.1142926930401682 2.088352202085379 0.18293460883300092
6.711707878124292 1.1176856807627562 2.3665158328063685 0.10800682612372951
6.204472986808357 1.1385713415801122 2.3300692505182594 0.043193179190132235
6.62321349138413 1.1342743694395223 2.5502221170300667 0.10359391673689655
7.204923620143912 1.0983744072052288 2.4423298396719257 0.1986972903949861
6.76846903864427 1.1070766998051154 2.4490016151361376 0.14426665411024894
7.293656637534864 1.0928073444928774 2.315860769236761 0.19141373276780402
6.450261946886547 1.0964894603718847 2.1706126612972803 0.22939476581939783
5.352453199920401 1.1321054731391216 2.3292397903727915 0.10041925423517895
4.696416807623589 1.0916043981516297 2.0573304326560624 0.12654781569624554
6.039062386698021 1.1302520879085098 2.3995373074776567 0.12284973608774752
5.0906708012518695 1.0561644223592481 2.152413043698256 0.2549446891235372
4.245916577923808 1.1171112521385054 2.0218247731853434 0.0802646832864922
4.483759546546327 1.113395686590124 2.101792112187659 0.07466237909970162
7.612586341600444 1.116522721890348 2.3093346063063116 0.16102745014612602
6.782360533832724 1.0725171668711604 2.160882549559865 0.21560319101036107
5.904097372622443 1.1351569615689554 2.0729270666124044 0.13118057862496785
6.794439861919765 1.1503805728001737 2.402021808516351 0.04004610981462989
7.004129137341051 1.0762523851096302 2.354868891838253 0.2442294211288134
7.35436784066464 1.1284794832190188 2.4075664255612077 0.12820084506768115
7.499406686741635 1.12180481534423 2.243096360559859 0.1296621796029142
5.924095415384057 1.0548696585357897 2.0839546831439404 0.28887405146332223
6.228060247406187 1.1328695962898485 2.307361731270779 0.13262053404790883
6.194641173384266 1.1081732000058524 2.050300353001994 0.11826966769157522
6.304053313665436 1.1397268177121167 2.032295606612178 0.1107742371990259
5.612248012020926 1.0819159841043444 2.3076438413593348 0.21334726525251146
6.463845815739193 1.1611065236538964 2.0843560204813985 0.048560659548055427
6.911685186491981 1.1102961600587657 2.2798234486272655 0.19681427347570338
6.132708448692853 1.1336044531059473 2.4892236991370296 0.09926363453276482
6.318236081376684 1.1555355338436741 2.0205304989826143 0.045682092220700486
6.793966541705714 1.138296528034222 2.184048507790564 0.056830295018631925
5.533543977649492 1.1023308165504189 2.1375271274438896 0.20041182876236663
6.452815615035226 1.1125027791233335 2.0409457765827357 0.12310432039350651
6.75499173075012 1.1061235555442117 2.491920829121793 0.15651568482262063
7.338996236000259 1.096864264152925 2.320939414889001 0.21612695729845127
5.384538423275686 1.1064001746576668 2.2751752436516965 0.1665967630466169
6.362627209080326 1.1562803383755047 2.297286820885149 0.06578003316052475
7.127861625914573 1.096726935972379 2.371801135895966 0.21352532593547835
7.3108521038335255 1.1026255870923465 2.3465272807250863 0.20281563453750162
4.061781456597545 1.143860262202924 2.093183459445413 0.027711469536791343
4.962925051878921 1.063198847955197 2.044665548316546 0.2142368989256279
4.668712843494042 1.155618299797694 2.139774509350554 0.0464487933717536
6.958229259831786 1.1156821216182768 2.5040758193732136 0.1485686944859687
7.083834761421645 1.0846462390393004 2.0886045971400846 0.22100233811347955
6.170266647807072 1.141904922979294 2.481725207319938 0.06283442260083676
6.877973978229843 1.107224572248266 2.4935346775532574 0.16197911202921622
6.527522120791907 1.138213180185605 2.450585925269774 0.06852857543879257
4.56827057570862 1.1567142977667169 2.227883219312079 0.024037082636581043
6.372112837462039 1.09387446323989 2.2095224568653324 0.23041832833704048
6.880385798119093 1.1342615689462658 2.150188819923594 0.07250464647035336
4.972338246784087 1.1161019087321056 2.2469399612866683 0.12397719728280646
5.3369645052083765 1.0593552123838743 2.1738780685910917 0.2607991861453542
6.170388591946034 1.0693839252564667 2.3334976733037873 0.24273745170808977
4.726537051476475 1.0639015737170183 2.0811267281194405 0.21599428523956682
5.809550283963896 1.132440275637761 2.4185255614860517 0.0745679710810533
6.3614915558435055 1.108202441538505 2.473120133993626 0.16316091189548973
5.526000569050289 1.1400176756487164 2.3380872873997625 0.08697296029277682
4.438218342313856 1.0949918777240506 2.1178520580601137 0.1508297285059875
5.8837643711162375 1.049852878366853 2.08486421306752 0.2849713484454469
4.484481638691493 1.1268906254865256 2.1425287361644103 0.05512326617266919
7.220169680533914 1.0941333810143545 2.150589962991749 0.2279840954258754
6.34058459020309 1.0580226554058707 2.2187078934265623 0.24724150739011264
5.2220339927149855 1.0748787981261205 2.1443556211175885 0.2370163805883034
5.920380083626485 1.1094240786928609 2.318663027522926 0.10982355446396636
5.2873483297837485 1.1218273578041127 2.0044421445739635 0.08248125551307038
6.364763950416682 1.1348422494442338 2.4646337336774176 0.10594689351798664
7.1657921127215936 1.0929796340961213 2.1257080484233737 0.188883540952185
7.106985239405695 1.1410329221029158 2.319069839168995 0.10832677741597543
6.831074088622234 1.1210980765798653 2.1381835299020517 0.17341904137119304
7.089527242442662 1.1210423137699603 2.380469012365521 0.15905544059078974
6.275409427340778 1.0874854900736546 2.31705088717795 0.17057760385640716
6.9201595564034015 1.133780368244634 2.1581438398182775 0.14034810120177046
6.64819188240792 1.0975826231471573 2.2130978703405297 0.14780073760260445
4.774165398802873 1.128580691073506 2.2376015168283976 0.07273295197443871
5.854752447023378 1.1117647558840642 2.003120788760915 0.12947814508876607
6.863124801637936 1.1239082421739683 2.386474426083447 0.10570256477678378
7.357160123066226 1.0943494699665364 2.181286999565161 0.22442469137082469
6.804174982969954 1.0900212000277076 2.167482833438224 0.17394385555758995
6.286168404138122 1.0904565241574278 2.290881993817268 0.16069919586664694
6.998472379544399 1.0860852258486409 2.3277936816896525 0.20296135571188875
5.114409495016478 1.138426775190387 2.2276653591514615 0.03143947664649361
6.9533193205292285 1.1204917960962018 2.3925379545295984 0.15826713704829184
5.241592522344309 1.1058858529942044 2.2734610680564655 0.15397017563100457
5.442369406134905 1.1152799248044247 2.244961529244357 0.08396330170921178
5.424140561760346 1.110725735972952 2.3320266762636375 0.12888783808746423
6.852730021552723 1.086992812253469 2.366736540674878 0.19937085851052969
6.416280564137155 1.1189120440088882 2.035764848611713 0.1599096902187061
7.501739248819165 1.1190355833575951 2.2865313235464413 0.14967928875322048
6.76294209599568 1.0907334717866037 2.385565267771984 0.18822456458175596
5.633384860797204 1.0672730474618621 2.138257117325569 0.19731532197604323
4.419237996014461 1.110479183225546 2.0568874872973253 0.13428369847748156
6.21577484425492 1.1137533099060881 2.3283098708955987 0.17116255346728917
5.852511856915092 1.1098275537635856 2.006011010274067 0.13036208774990182
6.943348101268009 1.138453129685927 2.1198925252409886 0.12129128902007424
6.858692414247354 1.0873183553522308 2.2096492559021153 0.24395861486091516
4.656747338685644 1.1350492554576175 2.0964036885151707 0.03160040771857763
7.020464359394879 1.1118743026503668 2.108000665728227 0.18772219620874503
5.043928293083713 1.146624507655555 2.270293081433009 0.02288850192270948
5.1383291001881 1.0575222165881293 2.140160658969706 0.23465441422738081
7.119761075066144 1.1191592857860297 2.092945794440885 0.16481009965862126
6.803454629153858 1.087985074209245 2.28655139852661 0.18421121085009978
5.788296845034536 1.1390004549030224 2.3651635244939415 0.04755072155985308
6.606395050524334 1.0682350443812052 2.2948169371324014 0.24620894381607983
5.025513983449304 1.0748746138053082 2.0519184172883644 0.18203864238012368
5.728010714698597 1.1278171880081893 2.185770314900186 0.053997763357399774
6.810270060103754 1.1549176036260602 2.312347982257419 0.026952091837672956
7.320943982586186 1.1296167141438447 2.3249174189620994 0.11951692571914896
6.099914342007498 1.1426065296729442 2.3757115764725323 0.09011220272703968
4.536072486388514 1.1077792551176355 2.1152190156494575 0.10152679825164726
6.901820650820447 1.1410993401924843 2.3591289160802082 0.10269825115095536
6.973108075669964 1.0732464638807662 2.195573295947713 0.23483434058561273
5.4108663494094635 1.0971451280942726 2.225684805863756 0.19176652670855088
6.435184715032008 1.1542947041394234 2.043922070143104 0.055362549138409836
6.451665130452964 1.11770024458944 2.3697206027777895 0.16099045586240515
6.518845342758031 1.1343881325511218 2.420129298698596 0.07997730439507265
6.481125471313488 1.1091433326528348 2.3183565255101 0.18652951706470813
5.023061041229186 1.0666675652936368 2.11591404365499 0.23329029936049936
5.4651783097422495 1.087581357884227 2.2788267635363884 0.1910790772632218
7.161547231106798 1.133623506879134 2.101799413673093 0.12011246752229089
5.688879665269132 1.1013811613486286 2.350011607039624 0.15735257823925078
5.325908677982829 1.0836642546660147 2.0614664982350073 0.22370321945997243
6.188511110268594 1.0920221488506665 2.3446361308418586 0.2070251321554164
7.1762104675514315 1.1149304728895464 2.0983355655500144 0.14880362629513186
6.345287650622115 1.1260994447279074 2.3482168350582704 0.08571709581644214
4.878647939448323 1.12915877387984 2.1738130616867974 0.04823191246260255
5.52719435252712 1.123046247821806 2.3425538704231155 0.11203641097412316
4.8616985637814345 1.0886334393323358 2.046038445678002 0.14689820270285744
6.8120844001969605 1.0788969007742195 2.3119744884163143 0.22597274557484429
4.574473923135017 1.1434180664740123 1.9998377635088826 0.03536945011398679
5.10666276413434 1.1488693189497465 2.283972704540788 0.047767196026331796
5.107311520213466 1.1452509003143339 2.0319347682926794 0.08134102750639659
6.020334075822582 1.1243041363728494 2.3882384659616522 0.09430996793311798
6.693267392561648 1.1397066123157729 2.423372551717846 0.09338134180766132
5.4618540084673395 1.0575035873140595 2.0690756224965465 0.25150504602395807
5.43548875909571 1.137129848398231 2.110446759399282 0.11356005096412386
6.08574767772058 1.0637366627591978 2.2364601529219374 0.2617306145288273
5.9436319067467895 1.1032453402584184 2.1897710384942384 0.11724919728280597
5.806986822455084 1.0826351529399336 2.2719323850807727 0.17772777573231952
6.242782224688407 1.1228902167677761 2.3264101277750315 0.14841207574785037
5.764806999903843 1.101120423747687 2.167849047275766 0.20102956132599203
5.9698699213821556 1.0618808960380262 2.0928018081763757 0.23343071693555745
6.838824898147374 1.160685739654841 2.308407796379712 0.027673094808295606
5.988514226143749 1.0692732756824452 2.229965257000152 0.2108844258127133
5.270539734012539 1.1429733538743028 2.00376828491674 0.0376259908374605
6.049823390205679 1.0669778667151648 2.246134581499073 0.2228713631734992
5.496956223988944 1.1195843039504847 2.0264937197445128 0.14546235438649566
5.0591311349386565 1.0735021580753485 2.149639004830983 0.2192536744035689
6.2626033725993135 1.1104525291241392 2.1798844033663465 0.10945850251462191
5.8140928133251855 1.128295446013681 2.0305752245818285 0.07557962863725878
6.706131529009177 1.1164960366810526 2.432610319864746 0.1403580926065557
4.8030270445717544 1.1419945051554732 2.0618913310056066 0.0847798415338199
5.3925364268775535 1.1446976549959031 2.2118482262853876 0.08566891497723624
6.6384983088328475 1.1509200937909148 2.1527731175858866 0.08332284374794809
7.006334598401532 1.109158627172463 2.143707391555093 0.1443662149796062
5.793266455159337 1.1408107235441285 2.014434106015737 0.055741655069960254
4.908392616527719 1.1525972020017299 2.012435352339609 0.05043646293724047
6.891551992036291 1.095827136441546 2.2853394876724176 0.17330373780068456
5.069592105370145 1.153418877101077 2.2987883101638755 0.031518458971759866
4.938638384927442 1.0813400753896607 2.087370141115587 0.20687599982010757
5.525654259963799 1.075006633204421 2.2075967912097196 0.23063248325117625
6.946186852259096 1.0915132102840235 2.1878580886788854 0.23000323341378545
6.476226011744631 1.1092299255450473 2.1090348208534664 0.1239871276180337
5.946626339256726 1.1295940713611436 2.3771836268341433 0.08318532609053254
5.603132766138135 1.1278429599791462 2.3323502513879912 0.1075831865426877
5.800969974977839 1.1564891476368433 2.1557871521169556 0.06349158454856373
5.182995727042815 1.0802792326121402 2.1972841508643124 0.1787393828222526
6.234040394298193 1.094511105939775 2.242480272709453 0.150552751976656
6.593078257573135 1.1222823693235262 2.2006346763693885 0.1640624331008284
5.422221925793718 1.1208322427949593 2.31057000804549 0.11411769465593122
4.295185811335029 1.1430215072842949 2.0320663717460623 0.051855273756769
4.593578514207952 1.1325801534835644 2.090515761494124 0.043092628262017076
6.624028868547784 1.0714457071930779 2.118550664787991 0.2476860873780862
6.445668023874511 1.1026047681536923 2.1766498070475597 0.2073332616318473
4.795725581797479 1.1169306745998149 2.039819717831474 0.13107760117524508
5.5810677595641724 1.1145463552940291 2.0073157950166363 0.125431510852247
5.941999866479865 1.0774986756313558 2.0601381262193774 0.23734373163842326
6.128118966498949 1.074149182616399 2.218928775915321 0.20352983925531123
5.720382140481297 1.1075551257515464 2.2289190474089438 0.11008908918762005
5.4733821446527795 1.1571083242277813 2.136601082213455 0.05686217553112234
6.6834179141633285 1.1367508237266009 2.3079680246592638 0.07313279967315134
6.451023152867801 1.1539727268980395 2.176380388863659 0.017419586537906075
6.621367823846413 1.1034129913612911 2.383599513173075 0.17452173363842288
5.665444495018807 1.0929632235665465 2.1360621419991523 0.212631306490243
6.60467017258884 1.118310105888394 2.316794055580196 0.16143600853472087
5.805096907788759 1.1493112484435977 2.205212290905412 0.015146027591543184
6.7781567923861505 1.1393686699816548 2.2315570245566545 0.06611057968405806
4.698493300164525 1.1078417081663827 2.1319920753942068 0.10930039727143234
4.829468458251334 1.134079895237993 2.022914088538494 0.09047523318011048
4.724752242609188 1.09756934702119 2.083246621154815 0.13162565209939314
6.523547827297303 1.0930644146920452 2.0974470908435876 0.22081808365675878
5.792516661966358 1.117321916599296 2.3346416679987985 0.10828139824914793
5.6015463230669535 1.1325076161271994 2.212382515433933 0.11927750120009817
6.8522702054923865 1.0958073240600374 2.191951263700115 0.17143771834571245
6.525104168299897 1.0795425039286104 2.113501790648398 0.2066583915505561
6.379332018139413 1.1234814498975356 2.0470029164882657 0.14192697847027974
5.635466079078981 1.1347028546369944 2.1808697470628067 0.11807638948464173
5.059398958470318 1.0818380728588066 2.123035599352667 0.16972441025965807
6.410240064601551 1.1421859196620832 2.2519551023949798 0.045628898031007906
5.805659752595782 1.1447994939201995 2.3637104000734306 0.05056284028137424
6.466936614891454 1.072636785391446 2.189744334305723 0.2558265981423286
6.278856787652408 1.0931482716039918 2.1386992672385077 0.15712809274857062
6.346747819688449 1.1299537187232596 2.2130787182733633 0.14009458152000806
6.202057360876342 1.1458771268022183 2.3869360385447593 0.062023947236194636
6.286825798565198 1.1186200324897841 2.2556826105124985 0.0986799108929756
7.071036496313482 1.0967699050072663 2.204667042869142 0.18267906661636668
5.742433397753329 1.1287839271320073 2.349781782691471 0.09229984035560243
