
1it [00:00, ?it/s]
954it [00:18, 17.17it/s, bound:0 nc:  2 ncall:4.7e+03 eff:20.3% logz=13.85+/-0.10 dlogz:19.541>0.1]
956it [00:18, 17.42it/s, bound:0 nc:  8 ncall:4.7e+03 eff:20.2% logz=13.90+/-0.10 dlogz:19.480>0.1]
958it [00:19, 15.12it/s, bound:0 nc: 15 ncall:4.8e+03 eff:20.0% logz=13.96+/-0.10 dlogz:19.419>0.1]
960it [00:19, 13.72it/s, bound:0 nc:  1 ncall:4.8e+03 eff:20.0% logz=14.02+/-0.10 dlogz:19.358>0.1]
966it [00:19, 22.75it/s, bound:0 nc: 13 ncall:4.8e+03 eff:20.0% logz=14.17+/-0.10 dlogz:19.182>0.1]
972it [00:19, 23.87it/s, bound:0 nc:  9 ncall:4.9e+03 eff:20.0% logz=14.32+/-0.10 dlogz:19.022>0.1]
975it [00:19, 15.58it/s, bound:0 nc: 42 ncall:4.9e+03 eff:19.8% logz=14.39+/-0.10 dlogz:18.943>0.1]
978it [00:20, 15.38it/s, bound:0 nc:  2 ncall:5.0e+03 eff:19.7% logz=14.46+/-0.10 dlogz:18.862>0.1]
980it [00:20,  8.90it/s, bound:0 nc: 47 ncall:5.0e+03 eff:19.5% logz=14.51+/-0.10 dlogz:18.809>0.1]
982it [00:20,  9.05it/s, bound:0 nc:  5 ncall:5.0e+03 eff:19.5% logz=14.56+/-0.10 dlogz:18.754>0.1]
986it [00:21, 11.87it/s, bound:0 nc:  8 ncall:5.1e+03 eff:19.5% logz=14.66+/-0.10 dlogz:18.649>0.1]
989it [00:21, 13.26it/s, bound:0 nc:  2 ncall:5.1e+03 eff:19.5% logz=14.72+/-0.10 dlogz:18.573>0.1]
992it [00:21, 15.38it/s, bound:0 nc:  7 ncall:5.1e+03 eff:19.4% logz=14.79+/-0.10 dlogz:18.498>0.1]
994it [00:21, 15.89it/s, bound:0 nc: 18 ncall:5.1e+03 eff:19.4% logz=14.83+/-0.10 dlogz:18.449>0.1]
996it [00:21, 15.58it/s, bound:0 nc:  9 ncall:5.1e+03 eff:19.4% logz=14.88+/-0.10 dlogz:18.401>0.1]
1000it [00:21, 19.95it/s, bound:0 nc: 20 ncall:5.2e+03 eff:19.3% logz=14.96+/-0.10 dlogz:18.306>0.1]
1003it [00:22, 16.20it/s, bound:0 nc:  9 ncall:5.2e+03 eff:19.3% logz=15.03+/-0.10 dlogz:18.234>0.1]
1005it [00:22,  9.35it/s, bound:0 nc: 40 ncall:5.3e+03 eff:19.0% logz=15.07+/-0.10 dlogz:18.186>0.1]
1007it [00:22,  9.37it/s, bound:0 nc: 41 ncall:5.3e+03 eff:18.9% logz=15.11+/-0.10 dlogz:18.137>0.1]
1009it [00:23,  8.87it/s, bound:0 nc: 16 ncall:5.4e+03 eff:18.8% logz=15.16+/-0.10 dlogz:18.090>0.1]
1011it [00:23, 10.06it/s, bound:0 nc:  1 ncall:5.4e+03 eff:18.8% logz=15.20+/-0.10 dlogz:18.043>0.1]
1014it [00:23, 11.30it/s, bound:0 nc:  6 ncall:5.4e+03 eff:18.8% logz=15.26+/-0.10 dlogz:17.974>0.1]
1018it [00:23, 13.42it/s, bound:0 nc: 17 ncall:5.4e+03 eff:18.7% logz=15.34+/-0.10 dlogz:17.882>0.1]
1020it [00:23, 10.26it/s, bound:0 nc: 33 ncall:5.5e+03 eff:18.6% logz=15.38+/-0.10 dlogz:17.836>0.1]
1022it [00:24, 10.61it/s, bound:0 nc:  1 ncall:5.5e+03 eff:18.6% logz=15.42+/-0.10 dlogz:17.792>0.1]
1024it [00:24,  6.91it/s, bound:0 nc: 18 ncall:5.6e+03 eff:18.5% logz=15.46+/-0.10 dlogz:17.747>0.1]
1026it [00:24,  7.77it/s, bound:0 nc:  7 ncall:5.6e+03 eff:18.4% logz=15.50+/-0.10 dlogz:17.700>0.1]
1029it [00:25,  8.01it/s, bound:0 nc: 41 ncall:5.6e+03 eff:18.3% logz=15.56+/-0.10 dlogz:17.630>0.1]
1030it [00:25,  7.98it/s, bound:0 nc: 23 ncall:5.6e+03 eff:18.3% logz=15.59+/-0.10 dlogz:17.607>0.1]
1031it [00:25,  7.34it/s, bound:0 nc:  6 ncall:5.6e+03 eff:18.3% logz=15.61+/-0.10 dlogz:17.583>0.1]
1035it [00:25, 10.79it/s, bound:0 nc: 15 ncall:5.7e+03 eff:18.2% logz=15.69+/-0.10 dlogz:17.489>0.1]
1037it [00:26,  9.91it/s, bound:0 nc:  5 ncall:5.7e+03 eff:18.2% logz=15.73+/-0.10 dlogz:17.441>0.1]
1039it [00:26, 10.49it/s, bound:0 nc: 21 ncall:5.7e+03 eff:18.2% logz=15.78+/-0.10 dlogz:17.393>0.1]
1041it [00:26,  9.13it/s, bound:0 nc: 22 ncall:5.7e+03 eff:18.1% logz=15.82+/-0.10 dlogz:17.346>0.1]
1042it [00:26,  8.30it/s, bound:0 nc: 24 ncall:5.8e+03 eff:18.1% logz=15.84+/-0.10 dlogz:17.322>0.1]
1044it [00:26,  8.21it/s, bound:0 nc: 28 ncall:5.8e+03 eff:18.0% logz=15.88+/-0.10 dlogz:17.275>0.1]
1047it [00:27, 10.35it/s, bound:0 nc: 19 ncall:5.8e+03 eff:18.0% logz=15.94+/-0.10 dlogz:17.205>0.1]
1051it [00:27, 10.27it/s, bound:0 nc: 30 ncall:5.9e+03 eff:17.9% logz=16.03+/-0.10 dlogz:17.110>0.1]
1053it [00:27, 10.44it/s, bound:0 nc: 15 ncall:5.9e+03 eff:17.9% logz=16.08+/-0.10 dlogz:17.060>0.1]
1055it [00:27, 10.27it/s, bound:0 nc: 15 ncall:5.9e+03 eff:17.9% logz=16.12+/-0.10 dlogz:17.008>0.1]
1057it [00:27, 11.01it/s, bound:0 nc: 15 ncall:5.9e+03 eff:17.8% logz=16.17+/-0.10 dlogz:16.957>0.1]
1059it [00:28,  9.11it/s, bound:0 nc: 21 ncall:6.0e+03 eff:17.7% logz=16.21+/-0.10 dlogz:16.908>0.1]
1061it [00:28, 10.27it/s, bound:0 nc: 11 ncall:6.0e+03 eff:17.7% logz=16.26+/-0.10 dlogz:16.860>0.1]
1064it [00:28, 11.56it/s, bound:0 nc: 23 ncall:6.0e+03 eff:17.7% logz=16.32+/-0.10 dlogz:16.788>0.1]
1066it [00:28, 11.95it/s, bound:0 nc:  4 ncall:6.0e+03 eff:17.7% logz=16.36+/-0.10 dlogz:16.742>0.1]
1068it [00:28, 12.75it/s, bound:0 nc:  2 ncall:6.0e+03 eff:17.7% logz=16.40+/-0.10 dlogz:16.697>0.1]
1071it [00:29, 14.21it/s, bound:0 nc:  6 ncall:6.1e+03 eff:17.7% logz=16.46+/-0.10 dlogz:16.630>0.1]
1073it [00:29, 14.90it/s, bound:0 nc:  6 ncall:6.1e+03 eff:17.6% logz=16.50+/-0.10 dlogz:16.585>0.1]
1075it [00:29, 10.34it/s, bound:0 nc: 11 ncall:6.1e+03 eff:17.6% logz=16.54+/-0.10 dlogz:16.542>0.1]
1078it [00:29, 12.34it/s, bound:0 nc: 25 ncall:6.2e+03 eff:17.5% logz=16.59+/-0.10 dlogz:16.478>0.1]
1080it [00:30, 10.02it/s, bound:0 nc: 32 ncall:6.2e+03 eff:17.5% logz=16.63+/-0.10 dlogz:16.436>0.1]
