mu1 sigma1 mu2 sigma2 alpha mlo
1.2306032340658233 0.5134377992147624 1.3151410776012944 0.0316761522314361 0.7012674835774497 1.1715809180450274
1.2979043960871248 0.024414404500078004 1.585573966153064 0.30437916809477744 0.4898242952869567 1.0997572208821964
1.3060365691538522 0.02858960388554778 1.5653690413911892 0.33049011403212675 0.6630418558175827 1.106721117155418
1.235619178565205 0.4715425279779879 1.3322918846492264 0.022490043034412262 0.48860201409472714 1.1185872036907858
1.2936597483643926 0.048890319509500346 1.4435386511923758 0.366472657208834 0.5515329353900408 1.2674479162822623
1.3007604149971357 0.020595590631411753 1.4435571769083206 0.38652630818186784 0.474885300196939 1.1618732324647956
1.3226731946287051 0.033130184133419976 1.6014145690227855 0.2609614249584205 0.6223209626327104 1.201998091000734
1.3210882887350435 0.01738127651277019 1.6225074433809892 0.23297740843918546 0.48596584786736935 0.9330669675296872
1.307326219074169 0.028829895787157285 1.3670829858454618 0.4946399705413591 0.3482259502006278 1.1807130221185806
1.3194440303527046 0.023250543692923606 1.3635289140146158 0.5111397596459484 0.6028793014477343 1.0956856970926272
1.3136875222568976 0.02164858665967344 1.3705896083441624 0.4479340723207809 0.6273499572521918 1.126070102902802
1.3254529076304264 0.024688055473654213 1.7202749780640196 0.2846547935077921 0.5160589893187683 1.0293621207692858
1.2643080174150327 0.06265855207015122 1.5198391173051249 0.38442020027990315 0.49586334904445784 1.2457070145562839
1.3012114764540779 0.024398134980751093 1.6249713598972688 0.28153179074921797 0.45228805222957463 1.0479844686554465
1.2978180065145772 0.04379031805740145 1.5261275365346956 0.29262242807492495 0.4338706394267604 1.2280031970649672
1.2871310749367746 0.042134656693400115 1.3803649163675855 0.5041952496279369 0.5650399218381479 1.265329128857506
1.3163491045942854 0.03382838743101509 1.5871623029227817 0.24490964775593022 0.5849607374603234 1.1873264859967851
1.3191829737496548 0.03891774150591447 1.7187914996089302 0.21653401417858856 0.6013809187995897 1.0109981401578936
1.304331516779214 0.02161984770695223 1.6463689973672146 0.29646612603212685 0.455759121271536 1.028876549823603
1.31295682503896 0.01886042819248146 1.5673979858973184 0.2560331662650754 0.4086181337880946 1.1629497844721537
1.2737198246227268 0.4507569211129738 1.3132569367728253 0.049416469660033734 0.44191961038445027 1.216347991997206
1.330936676374247 0.035519825718377245 1.4047815006697797 0.423559564563478 0.5257241070411297 1.2145811460253109
1.3299056908447098 0.019515296053934525 1.4297887871673272 0.32731863534763683 0.2911995943643166 1.1110953970542996
1.32590718915529 0.026773083196384002 1.4376722547884224 0.307376839140693 0.4202897667352063 1.1458552131048108
1.321161912664565 0.04266732707308705 1.6438077695818216 0.37395583703953356 0.5442589145168912 1.1479181293202811
1.3256651663490282 0.026475247762813757 1.5973005735631418 0.3658512285841561 0.42282766051413856 1.043622631748573
1.3196116913895277 0.037228083509432096 1.62884533109959 0.3757183978327786 0.536625847646998 1.032290909544591
1.2919890791529292 0.035095067361621685 1.408276264565179 0.3413644883417897 0.5247005650542307 1.2416114863944976
1.3178746083814166 0.04066571624142898 1.3205320603009856 0.5147467918822954 0.5078061703841407 1.1416574174259406
1.3187388610420796 0.013783678638556958 1.6677993691420356 0.3958291390784139 0.568619471306101 1.0645674104800713
1.2929281670369221 0.03812634694210914 1.656538393815883 0.3084103658615985 0.5917384781401087 1.0537305562194719
1.2973679978893566 0.043941102000351034 1.663500161993527 0.2635440354709234 0.5194022097699119 0.9907948760216684
1.3142834248082886 0.020297298792060048 1.7485409968220678 0.2673583793894067 0.49790168610976654 1.0191367374836133
1.3233732416753925 0.031430873859111884 1.7511347228743737 0.2827891983377611 0.5685143816704852 1.1582076911649415
1.2545638882894585 0.45074823400954456 1.3188519702425965 0.028257404346332685 0.6760659070333932 1.1045871485983332
1.3305716163820636 0.026130936498842128 1.496611085481787 0.35336363883912336 0.3701945287326144 1.1971545384509072
1.2826457002976535 0.049556498612821034 1.3940196078308418 0.40122838702711316 0.42859772825024184 1.219852918529002
1.3102096280459037 0.047297878018525315 1.3577610680877292 0.43764758738923415 0.5482100613093467 1.1755550005564077
1.1576475872686567 0.6683781445982319 1.3232815018824635 0.010371979480026229 0.5719146279846407 1.1183228494945239
1.2914438591604167 0.04821104232351802 1.5469542524729682 0.3778666734680642 0.4462635506271601 1.2232389871516298
1.3243356889399522 0.567537600566647 1.3313476078189637 0.018952579024981486 0.5871221310482654 1.1815540114582557
1.2905056829974435 0.041683638570827936 1.4180579793204613 0.42015371738850843 0.473082725783272 1.1796368796546652
1.296080562677408 0.04005341167812211 1.7592723171424844 0.23741918858094654 0.6181010723869103 1.1893244010618922
1.3068369920311063 0.03968689661496366 1.637643348619524 0.3064553153427905 0.48269206347039567 0.9017949196688549
1.3063830949630924 0.03101877062585874 1.7546616841964018 0.2873680524213626 0.5062106637404896 1.052257040577293
1.2911604462149773 0.0456579413450946 1.6297230695495475 0.28000131638477305 0.47451844507335134 1.242198477335824
1.3228218855918588 0.025336746747554192 1.699599181885172 0.30943999717302023 0.47551328815757754 1.007109129166223
1.2918254697864382 0.03373663987124371 1.3735652006465073 0.4079853864382705 0.4420543087862977 1.1790297015970304
1.3203220131697404 0.04096951208504947 1.4190946104423643 0.46945624131713476 0.44492934388653294 1.1889743005904962
1.3132644939130627 0.031018102311239033 1.3454452759488 0.47922169803909614 0.5873211042077604 1.1164592337277122
1.2314014156715503 0.48378736366338493 1.3273283244889695 0.016839525242750588 0.5688792357173419 1.0489290830557099
1.276780185007818 0.050815393546874185 1.3064934890494246 0.4129625139781882 0.48259867143889495 1.2428809898662407
1.2966064029300646 0.04055978430939026 1.7219485532436392 0.23480415708313332 0.5509485657881915 1.1424387658131638
1.3041496320518857 0.02774184163978536 1.5281712521791937 0.34960398567997036 0.4343525093182261 1.2682634114186369
1.3040556239143248 0.047954269364345554 1.499278748101963 0.32983336909311783 0.5208564122110129 1.1610536326264664
1.327187420508186 0.023356491620091655 1.5305050509538225 0.32897553370556215 0.4096885316236771 0.9965171300678662
1.2882246389602354 0.06294132327896447 1.4007465159764754 0.38770610116042886 0.5167382833614611 1.235652039307867
1.3211742271110416 0.025954358968630672 1.745539713388574 0.32300588671325203 0.547690911799249 1.2245103140781872
1.3066672901272844 0.02042730497071472 1.5868288796555063 0.43217696088927443 0.6145377623398866 1.2431970621173447
1.2934860590061232 0.05023569435892819 1.7100184593923848 0.28879278890160065 0.5624579127270195 1.2014130353899939
1.3134529170421128 0.04527006804963741 1.6194970119069048 0.28633172084527075 0.639163369851182 1.1431757573372254
1.2940075386524945 0.045139908999056844 1.6019961277058767 0.31264621382191543 0.584890063225759 1.1406651474880036
1.3230229783035865 0.03704713589454451 1.436015605919859 0.47127804901009707 0.45033705577621047 1.1964628991400885
1.2968661961661172 0.03209977302344691 1.7381142532044764 0.22098864951310795 0.601798511192846 1.0901470021211677
1.3204978511332885 0.022370626731100983 1.323757598324872 0.4570625261844756 0.5864274137853636 1.0999722886110679
1.3149469387759756 0.024727567426503734 1.626870899874485 0.33557291720917437 0.5426171547694828 1.2834933749977142
1.291615110879845 0.05492401715351691 1.5331348024692213 0.39948181149181844 0.4869882220075546 1.2209666416751064
1.3170819293536957 0.013974531804858446 1.7226482037907864 0.2722110971041356 0.5536211612457802 1.1993375857353668
1.3037363715584473 0.02378811223642617 1.3433254808189878 0.39493092860421924 0.3621218955922093 1.245279757591042
1.2779070491442324 0.05776941377561489 1.6833643873541075 0.3264689062482402 0.6088089906865282 1.2411271561334305
1.3008867541665634 0.028704648378646502 1.5353371059338459 0.32739578341469666 0.552465850962631 1.0574971588137794
1.2837314431836098 0.044503870588244565 1.6636727330054524 0.2832921026609298 0.6316238200645122 1.2765817521975356
1.3107424832238954 0.019028571021689637 1.679981803363784 0.22547767935799853 0.6472592139777269 1.2501730939764666
1.3022379406042888 0.03601283585259446 1.5670718249201157 0.3266329604932704 0.6611257833795894 1.1844001071394197
1.2355179392634015 0.5453051353044902 1.3293612302792126 0.012462244678443379 0.7451552594357971 1.1389862885403585
1.3010150073532767 0.020345344684176096 1.5199853638498788 0.3568459706296581 0.5531508577864469 1.226174977133419
1.271734258555059 0.06553129352443543 1.596707695224287 0.3531383968637728 0.5463601205706934 1.244602711543029
1.324869325962679 0.03558284185010081 1.6495770286964555 0.3014307364890672 0.558683004927497 0.9823954267168551
1.3184975616835293 0.014943210726720212 1.4575633260675722 0.45456718506956634 0.6218146729302172 1.115439699983501
1.309641347387556 0.02447633565556985 1.495445399697871 0.37103888084868086 0.5846000097053013 1.0451261659360356
1.32191238503431 0.012088073821585405 1.5285170727525317 0.440751913481804 0.5021152334327627 1.2384504764825928
1.3206676006724074 0.011027880930999528 1.5044882321132458 0.32660199292220055 0.5042066222195849 1.0190582627022748
1.2842867245180942 0.05736702846389151 1.619400850841634 0.32715379605614436 0.6129181639834826 1.2205397416924253
1.3267292681355978 0.03662273051922265 1.5543810720769633 0.40173815829928744 0.5526404540883879 1.2095008100749753
1.2258694183994212 0.39835656366625377 1.3098792493444351 0.018015165978647663 0.5179812279079214 1.1988096011585387
1.3193374651396692 0.013891928830065802 1.3686916975523478 0.5994696030328506 0.46230928887755074 1.1699754036871397
1.293255570321001 0.052761929826337824 1.3626441223753816 0.46916184125390903 0.5046420829317217 1.2509369406166524
1.2686132444197238 0.5899304228639356 1.329943598702698 0.02268865735790724 0.568224718702549 1.1704808116788035
1.3272377382772227 0.010663258568892869 1.61025163900961 0.3059818232861512 0.46118395907087884 1.211457562851771
1.3136077860961732 0.030279179662342844 1.6871524480959406 0.3015005294750448 0.5053734311889886 1.2641249523342737
1.2988951378692313 0.03513265352411496 1.695253620071028 0.3638133759128127 0.5636574322335794 1.1481337388951816
1.3160272188557605 0.01485551861622466 1.532092991108663 0.31210855223584544 0.4432848438151435 0.9694396278068905
1.3126112929352436 0.048873742034148134 1.5441807361088498 0.3271979707299294 0.4884488353901098 1.1494754398417193
1.2117946361847682 0.5482735909445802 1.3143902224671389 0.02566350252594158 0.36393468789307704 1.189520167397262
1.3187315744444843 0.03325575320139115 1.4941604386860448 0.5085023434345657 0.5452669836165452 1.1923852461701903
1.3166952818488178 0.034766976601976626 1.3832420377587131 0.5183383608264062 0.5768006183323173 1.1536512991692993
1.3023263023116909 0.03457064994345835 1.4611808240923891 0.3950618427082289 0.40729502837456627 1.2519165999096078
1.2801798911071243 0.6111888179879567 1.3211556198166017 0.01908940121908925 0.5950036818523113 1.1130051371238838
1.3126918897323216 0.015863397066469328 1.5281888125572765 0.40218825256957846 0.37453804395791757 1.1458092222678786
1.3019577797725734 0.024321502400229192 1.4157731824642048 0.50399474986395 0.5773517070950075 1.2133225276074717
1.2339512259827952 0.5244178803236582 1.3030023552501726 0.02180834899087889 0.43312750770897396 1.2154162190234268
1.3054133745386893 0.049492501527338036 1.6543452961224339 0.2732207765732852 0.6069528974752999 1.1108914454444967
1.3180005524342837 0.041922847540246076 1.5296743801683448 0.3812861576416519 0.4364219758435596 1.1626920757475494
1.3215454182093227 0.035799870295091525 1.7072082916336138 0.28922436517890443 0.5334490207894498 1.2195214916025912
1.3124019964154656 0.028598712561812865 1.7049371333563559 0.3858490052743458 0.5863292454148495 1.044552588900804
1.277488584319136 0.05036250730994599 1.377360900256778 0.3850409954430303 0.4908256553807408 1.2492111872071323
1.2917967420623437 0.4986907858702611 1.3247037364649554 0.03647746531681521 0.5813788777513783 1.1595944937805451
1.301899884573066 0.02906170919660518 1.4704506484240332 0.2999404424171229 0.503672450368969 1.2024943792093485
1.3232828164949397 0.03212500719607748 1.571300145808737 0.2729595517263638 0.5236290081977332 1.112605384598931
1.3249489329351212 0.01568632910894443 1.602129283267466 0.3726091678949015 0.6439918817741713 1.2218297881659843
1.3051074221107732 0.03580086081626441 1.7894471119929505 0.2514558439126782 0.6198605173391626 1.020245803637028
1.194199607435968 0.6467711186318635 1.318579911832155 0.019011682349093492 0.417862434601172 1.148933681368038
1.3021414838839842 0.03228149399696709 1.4970002661882513 0.3060062889200851 0.5542860669850223 1.160115013030452
1.3180807036075937 0.033378130175255774 1.3284114587330782 0.5305021243350677 0.48860990902357765 1.2453373211131542
1.3099731788131246 0.0221079910300314 1.4803027615501003 0.5168714914678104 0.5659406883116105 1.1418953058525276
1.3239921970750488 0.0150147266442252 1.599432140708395 0.33410839926822644 0.6414501803911657 1.2354120373487025
1.3264131897664728 0.025252242947875828 1.5603748816256584 0.28626428123831926 0.4056386004359073 1.1530566825855202
1.32619716598434 0.024237325483220547 1.6211726001522417 0.2544763630051737 0.5276349116849561 1.0642227767692654
1.3032835346787262 0.05236751313476711 1.449462609127786 0.360571172102272 0.5406144158615591 1.2135041851167456
1.2997906297578883 0.02886321089509291 1.509380325360432 0.32050502639433165 0.43457447835591967 1.1166648550781595
1.2990700143057903 0.03374750966220687 1.5810588719116483 0.27358628965262205 0.49147249114084696 1.0840256696386983
1.2937139702542915 0.054692433454510414 1.3854719757219582 0.3855247269736026 0.46585578169386144 1.2288133129714238
1.3175432867489734 0.04025556448347946 1.7267119592479117 0.26915180989489007 0.5465625748006472 1.125526302406274
1.3197935805210674 0.04059366465139759 1.4500670424407796 0.3541215201416227 0.5697543649868808 1.2235581370134694
1.3122911292371748 0.022786275201643995 1.3939399805037143 0.44652924568340013 0.3556810279917159 1.0877943162316668
1.3208469335947763 0.0282396555191725 1.40986305227801 0.35302310932800846 0.5274101705107285 1.258401146695319
1.2552152896431783 0.5038532384033813 1.2958352829177322 0.047051484609764285 0.46813975915364925 1.2136784093869954
1.1958050966482587 0.44616743525753383 1.3281286997845136 0.023575384086608787 0.6394570198759855 1.1117308011022686
1.3096391014468642 0.04050210084336041 1.6563807898009177 0.2676656630667485 0.660628792933278 1.1086528022918738
1.3010687864654946 0.02294623127263734 1.6518108666055038 0.2874310150430059 0.545823323564387 1.052795380331831
1.3104372873114247 0.015980025164730474 1.5047554277068658 0.3989638494707404 0.4467344940049707 1.235323076760964
1.2967359826699685 0.03447056813860118 1.710271543619342 0.287330516853462 0.5145412102981366 1.1974988729942961
1.3011982625592773 0.0335175026616828 1.4497266794695503 0.5090526743298212 0.5131816194868648 1.237913681208489
1.315710809299544 0.030888867815387445 1.6431722255252565 0.3537874757336675 0.6308323973101848 0.9985740971187494
1.3057375379661635 0.03453882217791593 1.5290328105886397 0.29593534726512666 0.5267455756075281 1.0934939618476083
1.308344919459826 0.017655004284628142 1.4032219362563363 0.338544225412042 0.43244708374688057 1.2278935822047643
1.312007617031436 0.017470805289279124 1.7022237795845727 0.2344393593593543 0.624887829610539 0.9514435711057478
1.318506723026018 0.025504489150069316 1.5208143902376219 0.2993703190013348 0.5609843903985928 1.0582066130115981
1.3107293911619802 0.048534226543895914 1.5096139612230726 0.3332801807102944 0.5556707786819698 1.2395021243027167
1.3067317184035772 0.02895185267653861 1.5619217578517004 0.3665586647199853 0.5704788483250978 1.2840361281018882
1.316464904022419 0.02119071753289695 1.6521894907384478 0.3205230123527487 0.40840887298110967 1.0701426972034236
1.3137741202316686 0.01777539027195162 1.6624018608229867 0.22664298701345684 0.5657674936527844 0.9751911432569741
1.3065087273775169 0.026812687358874418 1.6228811793770546 0.26534652074979476 0.6495399580894509 1.0563354087543428
1.3048507645623793 0.04676071760552075 1.4755166388217784 0.3783746682417104 0.6044327379648771 1.2117240503278968
1.317822999365494 0.03582866324081315 1.4020809817929365 0.40792364897044486 0.3530466883426366 1.1686300377380971
1.3202188131255623 0.013803509100293128 1.6672690317626024 0.2676719396373779 0.4701403894665024 1.049375210819115
1.3113289600013043 0.023360370758308227 1.3550729163472488 0.46723031643173824 0.5276189491830799 1.0824861192018032
1.2966992589900492 0.02986357110294957 1.5268391881982197 0.29404603922262335 0.5276709965476416 1.2142814673470488
1.294111630641682 0.044794960935524014 1.465733462462825 0.33950756857267317 0.5378753260798206 1.2158970751505045
1.3000646382134158 0.03233438700943881 1.3582216126137452 0.4282819762650101 0.5544854595176648 1.1680977081406185
1.3305451730748012 0.01066950017118933 1.332713355450588 0.5412440747084589 0.5111083756042606 1.1321377807878008
1.3173015515185154 0.025549467367461005 1.607126763396907 0.24196851696333865 0.6107472544130311 1.2376014802781845
1.321820174599862 0.021847160299664745 1.4668563064675157 0.42446674100979703 0.492293251363984 1.012028113325266
1.3292813767557703 0.018507203972967175 1.401938980907715 0.321585037716119 0.3532845223497746 1.127452127670066
1.322952074698334 0.011775049276745733 1.655539706584464 0.28667717853108765 0.5113621780516698 0.9345534996691679
1.3088925431829772 0.031458598521110014 1.3147850158379777 0.45800058881586136 0.5255476067088137 1.119815070500035
1.2126838788977623 0.6207665109422285 1.31861098975451 0.025364844927492854 0.4086158667391676 1.1817687613772383
1.325092480364171 0.03971276714652404 1.5223658634643231 0.36686481762371514 0.5091909132077067 1.1578597419449987
1.2966470169557334 0.036220524033999134 1.6067856845663906 0.3402079926303525 0.45932550695158236 1.1623650808317763
1.302543599947363 0.02914526503595917 1.5100666051540905 0.33266614441962 0.564764218700659 1.1085085013651996
1.3126436167870463 0.023888406341562744 1.5042858047947025 0.40882328207314494 0.3510718759405319 1.162076814195462
1.3147250863139814 0.020065827136997984 1.5641013193399087 0.2570097317698786 0.5761803716013142 1.1473004727817104
1.3135451166050227 0.024099378021560793 1.4569329877140875 0.4712642752351103 0.38556350699556263 1.1207739630700644
1.2979575997675645 0.04835807035115638 1.429920028471693 0.3542756499039145 0.5211835848154541 1.2392471126531255
1.328391441187054 0.014389975507989743 1.5506414949043954 0.3482521349314284 0.35176476981295884 1.0423883683388782
1.3178652344195352 0.026631988856488098 1.5031365958062062 0.3475132187223921 0.6359581706729944 1.1428259093515722
1.3138252025420971 0.026210364570558906 1.4997402179838075 0.49099362470231495 0.5825452847791347 1.1144522288713645
1.303571307375445 0.021113676298396035 1.5108580384619852 0.37683587642859684 0.4195175873806578 1.203323244206396
1.3250150424230869 0.01835970100723749 1.5681019988095946 0.3296800238234653 0.42603562539207546 0.9254120766572044
1.3207836560605561 0.0298875477824717 1.5772795009037281 0.3443504444936399 0.4206382965155988 1.0524466486297805
1.306832852813174 0.040582854083153444 1.6949415125168716 0.25217058278263305 0.5182887284264007 1.0506192182236829
1.3065909993647662 0.0320001875213557 1.7787969913856252 0.2802780679702882 0.5874832251714172 0.9240625407799581
1.3104773100057374 0.040220886652340415 1.3923931601625856 0.5017580524956248 0.5295437104574529 1.1774425327902214
1.3138394572487075 0.02441184077494983 1.50927071154319 0.4296235050598116 0.5270372020473953 1.0266140527915508
1.3025334595585303 0.023370845046747163 1.6281858572969745 0.2759956089165709 0.6353152704319416 1.2117355363047613
1.2991454176166357 0.02877093506642102 1.6992622562904263 0.3212515762857142 0.5261469700019487 1.19333139645205
1.3319975867856706 0.010815234181251847 1.5524806892307534 0.3611507470029085 0.4284320754791743 1.1797322800061807
1.3074339976880098 0.05029508455026413 1.5656555223898234 0.3908523995134759 0.5312844709546051 1.2205068177620308
1.289032867726211 0.03564796769302287 1.5706993646957503 0.32336112821419544 0.5932925649009144 1.2710569202599507
1.3135261244243823 0.04042763412199627 1.6621672944492543 0.29035211858223 0.613206398562006 0.9392028436807934
1.310344984480221 0.023124508464129563 1.6638620218973625 0.3782412632829517 0.47600061178018654 1.1192989198485612
1.3173775320259424 0.027101940488698836 1.3718735968568592 0.5539500158684153 0.5697500159682737 1.2457123295920218
1.3121024533993615 0.021950126023141614 1.6669596913906761 0.30432443206082144 0.4340993691552475 1.0659432953095962
1.3061251820876387 0.024073268847427973 1.713196296478627 0.314807072607423 0.6468820779554966 1.0411440732083568
1.3120400285946139 0.028895023533643698 1.7485174045932612 0.30565130176569716 0.6719493798001729 1.0418083381621726
1.324222673395581 0.027565248570034354 1.646996851497925 0.3090637433265343 0.5084004447325555 0.9489101396030253
1.316700653650657 0.012606041601282605 1.4081353494674556 0.3979080263619864 0.5910949570632623 1.2204226134032596
1.3272297102643662 0.020046630135898053 1.6510979880827583 0.28497964129340864 0.5481605794386395 0.9387049287992545
1.304424667718274 0.04730258658435452 1.703184634948217 0.26992573519470175 0.590587859934159 1.1223310727219311
1.3253683693820042 0.014278541484832149 1.4329946581642485 0.48494540429816024 0.5920332321860432 1.1171366541912382
1.3111526986778177 0.025472511607972294 1.66774939007131 0.42005825795780616 0.5643115646282032 1.142106760799312
1.313904602339896 0.03941893152366682 1.5848868707601307 0.36221746285018946 0.4503185856699576 1.1812681163060101
1.3213648787561736 0.017220877222278885 1.3779762011415855 0.39384787326535226 0.5759551405710435 1.1094008585647568
1.1923868235090014 0.5773076202980362 1.3190492681021455 0.03213165354131491 0.528334369735163 1.1432780595249112
1.3132360351756323 0.02508952908504808 1.577228886189657 0.4589053259495616 0.6067742889155487 1.1383643217162995
1.3322244498733404 0.011479490295112006 1.4464162609028555 0.45862823354057725 0.38818216126639815 1.1059126245306556
1.3003895738321136 0.035900104179562055 1.395499602852592 0.46924543826933474 0.4473358207089761 1.1740121823493759
1.322833451181836 0.02135845175377753 1.7267211097910087 0.29867293055678545 0.5811019811420749 0.9104486093706753
1.3015314909175362 0.032698263399755005 1.6115346288819727 0.28347158394062816 0.44629512238739866 1.1138771974172863
1.3203423370240028 0.026815325693797465 1.3482440710793002 0.5597086403985311 0.47752772540423094 1.1362243019415725
1.3216071647842296 0.025339881992814256 1.4267713169933471 0.4184348263002351 0.6386476830085195 1.2355848954922282
1.3102707995543754 0.02760108896392901 1.7784268157531349 0.23556253428382906 0.67452881966449 1.162575012700344
1.317151577103725 0.038138162890607036 1.4653443083403646 0.4725444907849269 0.5356262469078892 1.2228537704887132
1.3092610381180632 0.05137733415076465 1.5989589694797885 0.31480314241439655 0.5401205979701741 1.2035205434332716
1.3195648622108478 0.03787850577780185 1.5054047096448726 0.4330803663333859 0.5629054283882666 1.1733888547391216
1.3131281876382865 0.02655689713923383 1.783936944333887 0.3030351499862468 0.62824398864793 1.144457869769987
1.3094075476265477 0.029543960931090955 1.7039954584591364 0.22359495596996928 0.5173436408415837 1.1380462339162816
1.3051481497463417 0.033002187382128484 1.351405979970262 0.4665677321811576 0.43350378913223847 1.1304046760684423
1.3214341287747455 0.03280827923621326 1.3674523336108706 0.39377538552910823 0.3454432481162966 1.180367471707482
1.320501535502115 0.027541921125121903 1.5392342893496462 0.4420915030283153 0.48002348970129904 1.091642732364573
1.3180246332607228 0.03162651802057774 1.698659574593783 0.26101125774557427 0.5128852587804353 0.9355730084748827
1.3280391359193615 0.02409803343608442 1.333586477421791 0.44288902172899874 0.30413787030863393 1.1488253860989972
1.3133813524898823 0.02545989810588132 1.559500521492521 0.4192450284666686 0.5499273183453542 1.0369187202538004
1.314568185496009 0.04485068853289995 1.5701824111806066 0.3713105529310086 0.5080309833122163 1.2094910093510076
1.3146065197712935 0.0244328020071502 1.3695829882344999 0.5579337624200399 0.5930284327184794 1.177530316543728
1.3329610252098942 0.02235542355529281 1.411994348019947 0.3834189189089344 0.362822134231931 1.1250785191095645
1.3161276761795977 0.03290508137678315 1.4551522976040672 0.42840606871901626 0.597692331217405 1.1437499880832203
1.2975726858113061 0.038580575964456604 1.7040630478629224 0.2814436742949077 0.5446783884604331 1.1528356142835008
1.312491308880701 0.029896861528656636 1.557203687518539 0.3381093862936432 0.38963520167844085 1.2098265974368632
1.3066923129833312 0.022936080439477296 1.7236353668828959 0.30770248370272074 0.5965535390694439 0.9700854098794565
1.3336164630712708 0.01115374388681541 1.3642717920570193 0.3549437027384407 0.24639620353415215 1.1522026056115855
1.3245722694791702 0.03563913204374751 1.344337254774243 0.4373492697328764 0.4870795727425487 1.2267745326026502
1.3192441988598067 0.018840047917237427 1.4243426717975562 0.49045939451259535 0.41923157875892403 1.0708367682793145
1.3200953789229604 0.013282327284998733 1.6497282304920386 0.33948815196416204 0.6193113876832183 1.173010389323676
1.3231879413661463 0.013951243950498581 1.5027879748281343 0.290657361582859 0.507248324464371 1.0869082002389892
1.2948955577170234 0.04460557782494269 1.3065830843505633 0.41913969200388346 0.47737957913911827 1.2381790186744828
1.2770985787285556 0.4250700399427288 1.3264506094977069 0.022803581197673728 0.6808217010235819 1.1155601037000824
1.3018512603628742 0.038521299858996355 1.7189991144072971 0.2792078017534933 0.606581103713819 0.9587566684409181
1.3301334298170109 0.014338401345689988 1.5146319716222245 0.38924116452521845 0.5768727730884757 1.1385349613321414
1.3065895512761705 0.034687653041658335 1.7087497835708898 0.32347887683216925 0.6562114092702828 1.155672261005585
1.3030793452279203 0.03847831307362208 1.4377995873211495 0.4004507020924997 0.6154050778969362 1.245553787716176
1.3144636169043007 0.015979917029860284 1.43497785468859 0.413455967752714 0.548699071769098 1.0970995294788188
1.3231985458170084 0.011628164551874175 1.5016505959557624 0.47708020739172047 0.4751250160899105 1.2000049864057383
1.297619157802929 0.042483038367583464 1.3502516389764272 0.4133197546067326 0.4478346933458608 1.210141359634072
1.3031447367770128 0.033819395215046726 1.7499862482337387 0.25390265106119697 0.6663136887003817 1.2174550235609314
1.3061278826822063 0.02287120944078775 1.4337393439729624 0.356774778901203 0.5870711487935856 1.2479348714830107
1.3176360588412077 0.015232919872377852 1.692800807936976 0.326061919599954 0.5937898082407735 1.0620388472102957
1.3050854856821752 0.028493206245471595 1.3883134084521531 0.4504691802971383 0.446225931488184 1.256181455730536
1.30136996192896 0.030590818334524393 1.5495728349465308 0.3191001868813605 0.5986930965070687 1.1574239314098196
1.3240827766009036 0.016418012180375238 1.6022007318705007 0.41160946791053804 0.4388178680811431 1.133616189052427
1.3200857489614803 0.02577308897986392 1.6340230994495646 0.3970930009165155 0.6299491941338642 1.1944437174591362
1.1822801897959372 0.5171612690973554 1.3049153571284848 0.022089651076668586 0.5500819496934005 1.1706093035393836
1.3087364276026119 0.0254577484954824 1.5689407601386378 0.2969283183644726 0.6329148780292925 1.1549017090983749
1.3239273808578336 0.02289753066519322 1.5490974891175107 0.4030891987630548 0.6126014292754589 1.1316474196551944
1.3089609185839095 0.03957198308696471 1.5841165959730323 0.3787314878555647 0.48030210037414833 1.2147392417459248
1.2990908170397562 0.035106347041193496 1.5428816572994903 0.34735696563415497 0.5428320694721475 1.1261340401281428
1.3192211695332066 0.0267713815227024 1.5319246114272844 0.3765408240334653 0.3796443262666044 1.1190585244871292
1.2448213780933741 0.4383564445734522 1.311085795731297 0.0367317978018925 0.463692562131649 1.216789448567276
1.296240733713118 0.03431332311701448 1.5091930799123068 0.3319613760491092 0.48528755967979087 1.1856282269891807
1.3275188998556495 0.015497368731614832 1.464773561880489 0.3251582766683678 0.29968307489027673 1.1243567478151197
1.3111718252690145 0.023921040688474386 1.6674224369442392 0.35451838677742953 0.5039776065103906 1.0288800993201073
1.2905189938660178 0.36752306374081467 1.3132551500590106 0.02388890767050535 0.5966771774336513 1.1857369906206678
1.3018254510708605 0.03200111079915581 1.7127123265125523 0.29221762942567 0.5925291377445665 0.9189448966047136
1.3306377140352925 0.02159931880548719 1.5222510440171093 0.37528992633404684 0.5411799641888209 1.2026764907630965
1.2637472157169092 0.44277741497293105 1.2996658226089388 0.03247628381241374 0.4913480363749 1.2056527274168927
1.3145326354721172 0.027054484117690354 1.3393554509067496 0.35865545758186607 0.35085645742771243 1.20517868146651
1.3173741606311191 0.028571712990408962 1.6077820288758449 0.42866103243078435 0.5544204828574639 1.1498327673793725
1.3177843652545356 0.03351240174704008 1.6895206068168385 0.3403898033863146 0.549964437183965 1.1454566277778935
1.3076637897503351 0.023825560445585064 1.6455492079258889 0.3801472960743072 0.4988469488492975 1.176064359710506
1.3080294995862998 0.020812021691770148 1.3107137699976985 0.49330668523923665 0.44917925416441645 1.1390475829312767
1.3137864122039198 0.014814378166535459 1.4119435971548062 0.45648907302169456 0.43087666091241983 1.1197152514898936
1.3231038825718613 0.016181014648721903 1.6572786928523393 0.2770992752923222 0.4898259444199567 1.1985417296152456
