
1it [00:00, ?it/s]
996it [00:13, 24.14it/s, bound:0 nc: 32 ncall:5.0e+03 eff:19.9% logz=15.08+/-0.10 dlogz:18.212>0.1]
999it [00:13, 23.39it/s, bound:0 nc:  8 ncall:5.1e+03 eff:19.8% logz=15.16+/-0.10 dlogz:18.121>0.1]
1002it [00:13, 20.36it/s, bound:0 nc: 13 ncall:5.1e+03 eff:19.6% logz=15.24+/-0.10 dlogz:18.033>0.1]
1005it [00:13, 15.66it/s, bound:0 nc: 15 ncall:5.2e+03 eff:19.4% logz=15.32+/-0.10 dlogz:17.948>0.1]
1007it [00:13, 14.89it/s, bound:0 nc: 14 ncall:5.2e+03 eff:19.3% logz=15.37+/-0.10 dlogz:17.892>0.1]
1010it [00:14, 15.28it/s, bound:0 nc: 38 ncall:5.3e+03 eff:19.2% logz=15.45+/-0.10 dlogz:17.808>0.1]
1013it [00:14, 13.44it/s, bound:0 nc: 36 ncall:5.3e+03 eff:19.0% logz=15.52+/-0.10 dlogz:17.727>0.1]
1015it [00:14, 14.37it/s, bound:0 nc: 20 ncall:5.4e+03 eff:18.9% logz=15.57+/-0.10 dlogz:17.672>0.1]
1019it [00:14, 15.48it/s, bound:0 nc:  2 ncall:5.4e+03 eff:18.9% logz=15.68+/-0.10 dlogz:17.556>0.1]
1021it [00:14, 15.06it/s, bound:0 nc: 34 ncall:5.4e+03 eff:18.8% logz=15.73+/-0.10 dlogz:17.496>0.1]
1023it [00:15, 10.65it/s, bound:0 nc: 45 ncall:5.5e+03 eff:18.6% logz=15.79+/-0.10 dlogz:17.437>0.1]
1026it [00:15,  9.52it/s, bound:0 nc: 77 ncall:5.6e+03 eff:18.4% logz=15.87+/-0.10 dlogz:17.349>0.1]
1030it [00:15, 11.84it/s, bound:0 nc: 10 ncall:5.6e+03 eff:18.3% logz=15.97+/-0.10 dlogz:17.234>0.1]
1033it [00:15, 12.54it/s, bound:0 nc: 31 ncall:5.7e+03 eff:18.2% logz=16.05+/-0.10 dlogz:17.150>0.1]
1035it [00:16, 13.31it/s, bound:0 nc: 11 ncall:5.7e+03 eff:18.2% logz=16.10+/-0.10 dlogz:17.095>0.1]
1037it [00:16, 11.57it/s, bound:0 nc: 41 ncall:5.7e+03 eff:18.1% logz=16.15+/-0.10 dlogz:17.042>0.1]
1039it [00:16, 11.07it/s, bound:0 nc:  5 ncall:5.8e+03 eff:18.0% logz=16.19+/-0.10 dlogz:16.990>0.1]
1041it [00:16, 10.55it/s, bound:0 nc: 24 ncall:5.8e+03 eff:17.9% logz=16.24+/-0.10 dlogz:16.937>0.1]
1043it [00:16, 11.77it/s, bound:0 nc: 14 ncall:5.8e+03 eff:17.9% logz=16.29+/-0.10 dlogz:16.885>0.1]
1045it [00:17,  9.64it/s, bound:0 nc:  3 ncall:5.9e+03 eff:17.8% logz=16.33+/-0.10 dlogz:16.835>0.1]
1047it [00:17, 11.00it/s, bound:0 nc:  4 ncall:5.9e+03 eff:17.8% logz=16.38+/-0.10 dlogz:16.786>0.1]
1050it [00:17, 11.48it/s, bound:0 nc: 43 ncall:5.9e+03 eff:17.7% logz=16.44+/-0.10 dlogz:16.711>0.1]
