alpha mmin lam mu_g sigma_g delta_m
7.1107839354494775 1.0246868826562845 0.2584868050861883 1.515631985613791 0.4085471464950438 0.7345627354046902
8.596322277988962 1.0261576811838236 0.6378815650682848 1.8819864000269786 0.4563640972846496 0.8993485331015856
8.9260128845953 1.0349644932383648 0.2845411546373863 1.716332669602374 1.456385145320036 0.8991216076974893
7.576377933769535 1.0265933024881413 0.5129067902038504 1.6707287914084745 0.3896434576161085 0.8063983855129276
7.391283818988423 1.0348659617012248 0.2161114198978572 1.6451521816888937 0.5260131918621549 0.7826426011501769
8.690920092688652 1.1090622323341757 0.8729723478661832 1.5536999874822335 0.8186857083225623 0.5083696297188234
7.822825287974483 1.0727482884336432 0.3645527902854243 1.641160827299764 1.0109950683854685 0.7179759751206048
7.1560036504727815 1.1174338439881082 0.6558178076322523 1.5588316719103608 0.7253259038190634 0.5482895453365618
5.888355598364605 1.039637621030343 0.993929080448664 2.009837890801079 0.014392962668875053 0.6151525660328948
7.381618390496506 1.043958718102096 0.6502734271217749 1.5836293288639456 0.8412095087914795 0.7639028454522387
7.081830147738236 1.0259398026230537 0.1471710924523394 1.5763642691268305 0.4999344874635073 0.7355639299474276
8.002795210735016 1.026567384884985 0.831470134388223 1.7611701315464785 1.6680379870083777 0.8148769800881044
8.789441803895711 1.0424320893894317 0.18158801706841668 1.6614581545033729 0.31746822248720297 0.8658477345043675
6.25958503473813 1.0962762422756172 0.854444525440518 1.6214493931618086 0.37129622933119616 0.5555191600522482
7.999975006558035 1.0301201157330577 0.33459944609073056 1.5497368079473814 0.028522385240156316 0.8421279922827909
8.645382694971554 1.0905813282524717 0.20123527478276124 1.5639732142800506 1.4553430716935525 0.5780853295730853
8.764456645596361 1.133833952537793 0.40865154833556394 1.5134862660684347 1.5101578521751595 0.4302397363675347
6.982880116622873 1.0311441858353387 0.9903177414930024 1.741669598667613 0.24901007508013204 0.7365958658159983
8.260323320509817 1.0292937426053017 0.12578573884600341 1.8578211705950933 0.6935993057250479 0.8363253591687784
8.605587951719698 1.0714343241405497 0.4451927028128426 1.53878095709795 1.7040061633638788 0.6572386906136773
7.202408481740704 1.0301212963001865 0.4909177916411395 1.6197294576663805 1.5348186951430172 0.6921865675551948
7.950071699652659 1.075139312751064 0.1091717777220142 1.5284834308098882 1.3382808862466797 0.5434480333069868
8.428983649006495 1.0502306044568834 0.6539064808360417 1.67298895168014 0.17202932939859775 0.7302703892434236
8.59316003645162 1.0561392572024177 0.24258179161229487 1.8073935710418922 1.489902180487219 0.8065679444882994
7.763841741277663 1.028004414598809 0.940947378776809 1.7743883912622411 1.259214177131261 0.7838975325076425
8.42572851416633 1.0670116121302318 0.29062372763821587 1.5120166557305967 0.8748668425348235 0.7600417466088902
6.9834715301121 1.036017793700546 0.4561156283305881 1.731062332553126 1.072009668812597 0.7301781440710354
8.705655925026257 1.1586154927291168 0.33302518952261273 1.5385590067780361 0.3709288293723573 0.4068146483553153
7.252133278316327 1.0439968706802571 0.07047541625006715 1.7256103390571855 0.6224925842585859 0.7460222346742775
7.909436397684534 1.1072336534193767 0.316978882465828 1.634310626519683 1.6113757797865687 0.6034011484443664
7.601699061412807 1.0294827745342001 0.3267961287015343 1.5396179634065428 0.6290783925110219 0.7577659052644794
6.688278321940235 1.0297053853737816 0.13051745610095883 1.5656523828508613 0.5856580292919542 0.6722249931793303
6.4722720030796115 1.030764781955625 0.2670515185836242 1.650806798003887 1.9029115405202581 0.6490516180145386
7.330249845470652 1.072101539660437 0.43863449776451935 1.552920034857991 0.9318477528361666 0.6837552003772082
8.353150058821658 1.0376221435719035 0.5750636819026559 1.684665206478587 0.217185235170637 0.8145612214504891
8.461213890164567 1.0450074559115108 0.5881209230383857 1.7782192931636733 0.33004692071795205 0.7782524553210619
6.872260850661192 1.260291249023775 0.9278009245028496 1.9755227358517025 0.08072586122216789 0.03848869295854304
8.14432422997921 1.034513648255962 0.5716206145027077 1.5468344826625708 0.36376871863988386 0.8046063587164451
7.825224790931022 1.0781057041575606 0.033320515109585905 1.5022449834275073 1.947786316618444 0.519452934068435
4.625580557530785 1.0888050689727917 0.9833313314622409 1.8026241070268605 0.14653226111822973 0.31371189751011297
8.216408296764214 1.0775718792728524 0.317580854410479 1.6321533804764272 0.20753841816072702 0.710503260239381
6.704379396233547 1.0329866714138847 0.031239707766449243 1.698767484754656 0.9537251283946256 0.6886224076131905
8.349656180808623 1.0547962839191205 0.07018631049121252 1.6818910740782975 1.9725686943283096 0.7069331684577773
5.352468103918152 1.060031994402205 0.7865727618411316 1.517375807486016 0.367010964645596 0.5313249679088902
8.403483758062974 1.0490475618467159 0.6262144188309833 1.5083583638229514 0.37173539172568065 0.8058616194022123
8.60419505610937 1.1084835041476377 0.4981928730967644 1.6950560694699688 0.1639103985571734 0.5925985203487371
8.675280435136086 1.0713322828128249 0.9919864309490025 1.7492764856879002 0.8114107579312685 0.694553791929655
8.10370316782333 1.0376208711756958 0.45633029869478453 1.5609395930908698 1.816015257803976 0.7828236673019012
7.673110042328069 1.0378673022038796 0.8241601440700057 1.5087556634623227 1.5104967197647414 0.7797443644315674
7.768304476784211 1.0591044169066768 0.11964674509598588 1.7647640211518516 0.6765389643617457 0.7433954578650608
8.197976372685314 1.0525085096723794 0.6404192915615456 1.578678149440416 0.4564237848620492 0.7837975336255497
8.62736956591015 1.0665882490917657 0.7017289317574766 1.7607978888288882 0.35240066413689075 0.713491284827512
6.545275182347279 1.144033482570678 0.6169924589580006 1.5843156524488013 0.2637677007920562 0.44505613507209535
7.235300855305017 1.1134799060720129 0.5672192285499377 1.630274577638776 0.7251071602815771 0.5576659454995491
7.8391706150286335 1.1150642215698934 0.6636717526189144 1.5657905747020269 0.7123936578854992 0.5713917348632315
10.272998325443943 1.1164281532340243 0.9824529945728352 1.7057355787594823 0.41675574058358883 0.38333456756635487
7.89599347345902 1.088989293819402 0.906758474003504 1.6481436937247635 1.0739429430269927 0.6579708813546331
6.417784168554135 1.084405145309345 0.7265646083477659 1.6664208071917395 0.9416431803987413 0.5878509617064255
7.51301698305352 1.0625319925199759 0.7751543264958153 1.56982783959514 1.1043322353153577 0.5565290500723276
8.53151398007518 1.0592123115608674 0.9561787936794621 1.517267875449462 1.9099674530003345 0.7618560964740958
7.68809308173844 1.0493144520350022 0.5261540007560772 1.6589444234106323 0.56308389020878 0.7588529405057513
6.886601175459189 1.1377463748519299 0.970150838760962 1.503469011539587 0.6055538515045533 0.4744804432142798
8.105343112974683 1.0505804567245516 0.933185977425004 1.5469326081683965 1.7459477162350718 0.7798871323575135
7.55408007424764 1.0762547437929275 0.9568781488677025 1.7353748232938513 0.14096101355108245 0.6802146804563435
6.748038242691436 1.033270783107122 0.41282660671227045 1.5900432208161273 1.875326190364492 0.6682282001244382
6.310514985773324 1.0343863307619694 0.8453410989734529 1.571638564760491 1.3716605505654786 0.615417242345952
7.539214087903815 1.0386216481325048 0.978713024308484 1.7262280188148416 0.3184366821743508 0.7588169384736196
8.535533393901309 1.112389154697144 0.7545256152675157 1.6600712556340742 1.0335060608128854 0.5749483250708742
8.53093922060896 1.062658118120744 0.0035642894969612243 1.7126096814254812 0.9225294112499839 0.7216243740044785
8.63281345530039 1.1041116114947085 0.9966172329249806 1.5780021970792595 1.9730711829271694 0.5943078424988895
7.825609327650142 1.0426366226900001 0.10588843801605166 1.5010654853595413 1.5634925158609525 0.7734546260913334
7.497514066820971 1.0357139363434824 0.5153489593476286 1.5382985716356987 1.2188467873390554 0.7391471253462664
7.8201816871898 1.1003781603829679 0.1406307860271953 1.5902925162727355 1.4646296376784842 0.6161750713564376
7.974861087249343 1.1473850652858584 0.3411939923128309 1.5899148889194528 1.52051179580193 0.4645247148828071
7.883357017512809 1.042352076566464 0.7407859052801605 1.733145880225579 1.3168726081603035 0.7277570210375441
8.284199920202834 1.0507559951865317 0.688474925229867 1.5722165529413898 0.08347692415784524 0.7637820221783612
6.342366552459012 1.072540139729027 0.47868287148612654 1.6667966475811518 1.284547469381932 0.6043667974970848
8.276475655542905 1.0887003778972595 0.5222340847871678 1.6024196006213418 1.5225723015470405 0.5435975555953043
7.942396937651473 1.1585573801103246 0.9986722768695847 1.6809547732644585 0.7539727518437559 0.43131166726792586
8.599221587640523 1.0883709843371083 0.6710571553813335 1.6230917338448452 0.5526208117871796 0.6219517159564113
8.267166315134592 1.053318914154784 0.8337634402670773 1.726981035965472 0.26272959480793956 0.729742713835081
7.893236907324191 1.0707360016702572 0.7642596957502421 1.56199588243547 0.1640442221381055 0.7079895335811539
4.829219005333613 1.123947691519637 0.9938968892526846 1.8377097800507691 1.2470051470763857 0.32469454127626873
4.6184812586163275 1.2270230976750476 0.9081719224345586 1.684957179535099 0.31047911044192805 0.08044781129796148
7.5062022124228704 1.0584406364828463 0.0379711924439535 1.564980197719171 1.9184513380062589 0.7176264891379297
8.466396571620676 1.0671022237951577 0.3371783228241806 1.7647722711266352 0.0903495324679611 0.707454088229349
7.703186990691746 1.054356733584107 0.842617032976944 1.7076235982586765 0.06938930990545784 0.7385906420784069
7.411844222176377 1.0383961558639954 0.06332976022782111 1.5949883200249433 1.2304417809293735 0.7194944471020929
7.946360060996083 1.0631310649546373 0.19337672602085093 1.7396019050955105 0.7660424769761934 0.7294744296808627
7.906012618524249 1.0880432611026376 0.9395628431478511 1.6521728836234026 0.38953226410754166 0.6537653425353388
7.773535560710972 1.0450502859084199 0.26945311908793046 1.5614620684809521 0.18030988519127203 0.7522769573240878
8.443926363063062 1.0674680454146293 0.2835078483794987 1.6507690125036216 1.532196398842619 0.7050917440481499
6.598564842176101 1.1395589848046326 0.8556081377248249 1.5270988788267195 1.4963361738429348 0.4562439805304099
7.744156808351438 1.0466345240285877 0.1494985170744843 1.7940684966551104 0.7096768562812732 0.7489140560930314
13.390193163546506 1.219486711702335 0.9674918279400937 1.6058550119440447 0.33888680484886335 0.09072898219792701
7.073027767492366 1.041928010711736 0.9627604637927977 1.652841797766835 0.1650977832362302 0.6311290101749369
7.035332612251434 1.0474921453203423 0.09180958921078503 1.5693562669636467 0.13724197802546123 0.5897932977643069
7.113525612802899 1.0434684753846875 0.5898887687007551 1.7302641336319058 0.4902951923885391 0.7058037235761657
8.421905888864211 1.1027098279672145 0.2995210271014547 1.6100231848241005 1.0570585129964272 0.6030939941556739
6.892688624685624 1.0377639050950556 0.9403341246221265 1.6385353827281908 1.646644137061886 0.6705992970140886
7.69716444243617 1.1878298404855723 0.9973271530102515 1.9055469381718764 1.7439600561960154 0.13825648671510027
7.2246941759261265 1.0435375060550784 0.6798257232891995 1.5587329610163427 0.3257416344771743 0.71283797389787
7.9355651869503365 1.0527104990031355 0.2569294473514125 1.7833236837363091 0.8681927371563714 0.7449176171923
7.806064248993414 1.046737475791309 0.5856009712068062 1.5182928851513227 0.11242778120494222 0.7084669568615268
8.380604632204996 1.0759987308950543 0.057999857411255504 1.5219339284896136 1.085080263143628 0.6871351625610704
8.229888818717907 1.1090838727265941 0.35943087100124493 1.6460516174527546 1.7940031275835513 0.5848342773515826
7.454845121450045 1.1073433697880035 0.19318845336190751 1.5032375652241916 1.359501176888861 0.5771863323983202
7.640785831468611 1.0494956161003393 0.9619305852179938 1.6756481386802824 1.325216330344306 0.6633614946837391
7.063108707844744 1.0520841274372916 0.4556717761495178 1.5453325508161029 0.902848155176774 0.5706465472152726
8.398850981057434 1.0747713168998365 0.9324268318471836 1.5292336318830735 1.3127138501039277 0.6745099632620352
6.702623148213718 1.056530948308079 0.7312307566891854 1.5433232599816737 1.561436108161941 0.654281032739661
7.848863380873537 1.067162306864237 0.13780445266026353 1.6157720240282427 0.8099210311806185 0.5921641572487341
7.431734849895911 1.049262606852384 0.8795215614151796 1.5182947916871659 1.661507525799939 0.7174213644657834
5.055048818034704 1.101995478014338 0.9769719001666023 1.6882698953477369 0.3166250061185388 0.4049332606595554
9.561704370860117 1.0654028978970163 0.9835157519759288 2.0396302689960795 0.014714757605421347 0.8552382470256809
7.707641407300061 1.051109681126462 0.5158313655426858 1.6820387043184135 0.4239385111208463 0.6653732205186008
8.156973438253758 1.059933757185389 0.14643810432756266 1.6376185704399595 1.961086432449804 0.719937255096056
8.39145218896296 1.097128654121808 0.2682206680702977 1.664247441653575 0.5884363044911362 0.6128427205095046
7.2314418487574805 1.042446276753023 0.6664361942184197 1.5302077224335193 0.28019679890534416 0.676923024803068
7.369997683829126 1.0443021696009451 0.10403750327283556 1.6059778663395852 0.28513965378104417 0.6760309160569815
5.917367545675823 1.1146315330751615 0.9956968467616313 1.8167686027894114 1.299819971497482 0.26918532903175785
6.044314131269573 1.050792431922339 0.7781236439158936 1.563651838858157 0.9800993805741823 0.5955737555381428
8.115754236876972 1.0606257213407098 0.6375145654251544 1.5163306007903798 0.8306678671666811 0.7106853482418454
8.18573665602803 1.0642271912498629 0.9699721568492214 1.6121426537657426 0.4315649899313292 0.6858064502336197
6.773189729783379 1.1052253672638237 0.2853601145141772 1.621098491104361 1.6190693462993584 0.5509320886804415
6.684333619274959 1.0514016679573621 0.9698374590781886 1.5546510833249534 1.0599358682549638 0.6535563332526081
6.419332556113366 1.1169536518379577 0.14874146434178664 1.575478334290242 0.033741735372646124 0.5029758825485128
8.336536094220413 1.0817253129583673 0.6631282705315655 1.5565637514908073 1.5255799598311348 0.6176625505659722
9.010830813747178 1.1489586757567642 0.9991482574085829 1.7984952524632214 1.9893409941518463 0.30786769792382274
8.025631735986435 1.0676409081637819 0.6765736536702862 1.6715030954566836 0.5091890052513184 0.6280402538375979
8.404390404366614 1.106370563188329 0.0767794708285302 1.5389290682748364 0.9916368437539189 0.5079142012941955
6.473599960051347 1.0721626999057676 0.3501414982231189 1.6099452206866387 1.0436710934137907 0.6050070294688098
8.22267378647168 1.0803953535833466 0.7322986245885084 1.6148304940923137 1.4168201370548874 0.599084659577754
7.918189102013878 1.1014810420524237 0.3668658541019983 1.6810643176116449 1.5725930365227083 0.6007043770782562
8.52852097507335 1.1159531003103296 0.42874745005934173 1.567825001306049 0.7942366454443753 0.508793328989694
8.428546857645252 1.1539528153512153 0.9069238372704546 1.5219343320592698 1.5229204064274198 0.420391145712255
7.255452718955064 1.0467789665997163 0.6987084050266748 1.6118489715572843 0.08655298048028366 0.6521810638444637
16.7935774205825 1.2027320431123907 0.9998364034077671 1.7564912478801726 0.7372599952873534 0.279316265660926
7.19614035020413 1.0458589590649312 0.14002503227890098 1.5005176209233575 0.4486106840872218 0.6632871292491478
6.746244195886026 1.0646129132955902 0.469530452518796 1.5807319786033893 0.9712460457872507 0.6363076529110367
7.124690240212306 1.0575074521272307 0.29718691046481016 1.5935709482702243 0.9074896339151344 0.5605131165404147
7.697949953511797 1.0629331372061919 0.5479388135829693 1.6436452725142632 1.980595287570066 0.6087056093924221
7.28228290839802 1.0532167162240498 0.16200746398186588 1.662811017187023 1.9403081847419588 0.6836073159335643
8.43372685029451 1.1105646388027755 0.014824757479161232 1.6364173143924436 0.6052104893120885 0.5480441005125302
7.377743752570266 1.1093596842511038 0.9053301796007194 1.556363743136059 0.7048728714862934 0.5615375059404473
5.59676144282319 1.050829551471884 0.723670627383469 1.5305992011365728 0.9671378019115917 0.49773070359708305
7.010915918458139 1.0801399784786003 0.36439121164059013 1.565374902508725 1.9310145257779068 0.620462705970197
6.753767099477363 1.0595377669289754 0.5625984118924622 1.5065417278844921 0.804591562820551 0.6418042767319668
6.858736320348239 1.060832896494305 0.9087428717568877 1.5620691801965843 0.08615995571249657 0.6475593937694852
6.083128726904365 1.0840969596046153 0.14089471243617369 1.6071739035671913 1.024572455809958 0.5500795238599312
7.692768952508931 1.1347328500094178 0.20122924588495397 1.5687913600953731 0.934398377214404 0.49227367294614316
4.29346799634777 1.2368124702025365 0.9868094679751523 1.6729429580697779 0.0658996186180589 0.11554719019799951
7.120644548396065 1.0619322845190768 0.6539461859392061 1.5528629680903294 0.5591677999863042 0.5394909920320066
7.5766023238280535 1.05475671403127 0.4298039031122142 1.6081186521847388 1.5608537358558365 0.682283667474818
8.101349895824438 1.0908940009676469 0.6722179205486248 1.559055532873403 0.3651513889775439 0.6244774261801054
8.43748084739447 1.076153832465328 0.9825084168415416 1.7619078413894749 0.298455825615668 0.34456869752909963
7.328293873376191 1.0715693064700667 0.7733536452686223 1.6557980170215543 0.054756676307304575 0.6545455665498475
8.213868212645817 1.0825019218034708 0.015120468880769164 1.6867019808058497 1.690779833574509 0.6290604776369954
6.176661934616048 1.1012532363867717 0.9744134068354484 1.593278788069256 0.43328985766416184 0.5212259191976729
6.797730526429282 1.1263561151893275 0.9483392756730218 1.5942656215436808 0.5043950541118412 0.23488587223495622
8.225606588917001 1.1645665708369868 0.05882266573887747 1.5279203395935355 0.7080501040463826 0.39118205227869934
7.74640751787658 1.1087939746457907 0.9397528521296631 1.5313733185223553 0.7373944670155772 0.5682256899811998
7.266992324038732 1.05810132360174 0.6887406224662397 1.6580532724619346 0.8566461314876705 0.6662401333585471
7.911485230434833 1.1270578512674796 0.9604914368815285 1.5293840072719285 0.14705527434666094 0.5130002308663522
8.07779014362787 1.1143233349813009 0.438172283044277 1.5300460478508513 1.7073292365564237 0.43010561337121545
7.753319516882019 1.0647657454398212 0.7140371497398217 1.6605582074166634 0.7737932049473708 0.630147932118394
6.0388215664074725 1.0544022155188049 0.8254774646842821 1.600116483166616 0.07369014548171553 0.5734737978746873
8.184877239943063 1.0970647965361344 0.752326944944099 1.6216889240354295 0.756872199920669 0.528876761082835
6.614069812595048 1.0767049264096473 0.9716881240783016 1.5921197861771648 0.14932501948880586 0.5966719313113916
5.443351069096643 1.097213698448707 0.8118221011805642 1.5221260598349484 0.3368299270682898 0.472325382261527
7.161049872709716 1.0521194866278143 0.7422699144569348 1.5874288263284977 1.6367260671776451 0.6392704348502745
6.486973010554058 1.1332988599833853 0.4740715651925381 1.5307957854891063 1.1437493581074811 0.45928611620414683
8.48571612594015 1.1457158974061716 0.20373903735536014 1.502980601567544 0.7651891481378904 0.4203461104707366
7.535961694581662 1.0943143413003638 0.018834431605465385 1.6343814354832202 1.089793149791239 0.6003528309359764
7.538858799602277 1.0644159904860817 0.8318929172096052 1.630709048224545 0.7934614471224484 0.6617035930112555
6.898004631999516 1.2263320116076115 0.9767478311715128 2.1236629083954255 0.2676618605685461 0.0456747724222861
8.133422241023506 1.0909351532400273 0.3308383347025103 1.6883713869944028 1.1894513386821022 0.5984928156038386
6.6917322610337 1.0784413842229863 0.4824223638237262 1.670565435991286 1.1972885642505169 0.5953887514471216
8.338344857288744 1.1202150472969745 0.7089622723048723 1.5665976665756505 1.794607484190876 0.5083451473876945
5.016393672474596 1.0397977140106915 0.8994579695635752 2.1221334494017996 0.018242970048902386 0.4600758102005503
8.11110481641116 1.0874102032084414 0.3991788864874639 1.5813610388590598 1.0620290717883436 0.5956061382600116
6.444550274328961 1.2570546759745271 0.9459139946738222 1.5135268530652268 0.12132511615403642 0.03926986156003985
7.4976919202334855 1.0654960095181736 0.643911232083088 1.673914834518976 1.740256985937682 0.6503713606964704
7.758766672509168 1.1023134986471288 0.35897075980467574 1.5759588656033348 0.12500937621249458 0.5790418726636946
7.582737047587818 1.107321633326055 0.45036655388148034 1.525708696539027 1.258062198110222 0.5623832922683829
5.600178251106314 1.0778598488481792 0.49458049428339307 1.5432022344812713 1.2834946309608415 0.5099064278124261
6.7279522144382025 1.0728046634651984 0.7840480588274471 1.575608828437982 0.9249766590119533 0.6051685167325985
5.593755059369647 1.2319046401759408 0.9907161677359072 2.3900031183909993 1.023950889702816 0.05683769938754861
8.124221764160902 1.101858138135706 0.11437787780311916 1.5923540740383497 0.5867777101758693 0.570632534340937
6.5670192810494985 1.1207210951936166 0.09858970464560927 1.5257999612104085 0.2367105780863935 0.4916445884002177
6.313134334174604 1.107407162645748 0.4354364810419933 1.5458645843630412 1.9352267199876405 0.5098297169363271
7.712040940755568 1.1082599477404085 0.43143007178444076 1.5613797210252276 0.8439051589842623 0.5606640082339875
5.990879223460368 1.185659309224684 0.972207434248313 1.7748408829684783 0.5616740413548191 0.20066128234750238
7.752899511297777 1.0794745759493058 0.02422181364668918 1.522001506254325 0.36050246406199044 0.5529811218325741
7.526237703030805 1.0878176011418645 0.22543235195540945 1.5356315542302865 1.385370611820066 0.47801135141714546
6.391383457242624 1.1062568353586764 0.995977036966512 2.381483030064503 0.7255414780047394 0.412620779687018
7.592982830637943 1.066631830790587 0.3185409429583257 1.5628218954283308 0.9199916309501581 0.6126601093019832
7.811628340486617 1.0909704805981622 0.9788675673429194 1.6183149321144716 0.3013360435944432 0.5096339011515427
7.734776926789092 1.0813036672803251 0.5341794313896535 1.6017115557928523 1.3002167462108023 0.6258052726241354
8.379796872138169 1.133192300940903 0.3786931658131202 1.5422735433435188 1.8612746527321786 0.4228183939941651
5.861177156001148 1.2325347029482085 0.9489416237456815 2.8175146163518 0.02323307051135421 0.09890551366876432
7.94605538449423 1.0826414504634725 0.48359260354611816 1.5790275352753167 1.6554063980259797 0.6076048953373223
7.749544147303643 1.1256210532565043 0.9127452843095918 1.5836690519941345 0.2496675666615216 0.5095198234852238
5.2467178529102085 1.1459137586531503 0.99203087464137 2.5593975000255273 0.22698066487692622 0.2800928267350301
6.799222770095689 1.0635514640658352 0.6344439518566513 1.602536956093059 0.4647113729656382 0.6168448261374502
7.905646760683714 1.0829530700244216 0.5942124796184418 1.6020327540168076 0.547639870445028 0.5715427575497765
6.992161714440719 1.1480071107603318 0.9762844653610733 1.5105186858197397 1.567636704530267 0.43327055697229705
7.809817770990545 1.1311465707377937 0.7293201565758924 1.5423057364756356 1.3141122915725796 0.4919657129941093
8.01323489625064 1.1385404706767823 0.5642649913896487 1.5575402888820618 0.17800720671869888 0.46703869414027627
6.691938769397218 1.0817298230313812 0.9555405257193074 2.0026500108147816 0.11797133979798438 0.4038153226886515
7.567737355367999 1.0892016938651785 0.29929422931338057 1.6518931035511004 1.7204235768402727 0.6026624964585419
8.207365847211904 1.145097937993468 0.19408770956426435 1.546430916413039 0.6785706167326829 0.437921731048256
5.109939066161438 1.126003893141027 0.933044468665143 1.7780795942712786 0.02090674973795783 0.33669220576116693
7.965254988873246 1.0994098192654183 0.8240193391697587 1.654162585464285 1.2006338165176942 0.5721340599630831
7.702181315498718 1.0776107667727097 0.2601165431619233 1.538070490367493 1.072812240703584 0.6148492422169971
7.411295158855616 1.0703674187223595 0.7960565042007084 1.5966267016227174 0.08888129658009933 0.622959588479782
5.3086824623276865 1.1797985840998249 0.959262822743409 1.6586267977111842 0.344579088287314 0.2510513173057291
7.346143008615728 1.1281968516008136 0.32877565221848676 1.5718626735794126 0.2850380031911507 0.49246989337533065
7.22762511250448 1.0644215833163535 0.01640587564807161 1.5922522595085522 0.44564098147474746 0.600540379494992
6.202521303637742 1.0686933049084988 0.41871020355095623 1.582865772308455 1.0714119117977812 0.5604610902984736
6.615550054648624 1.0771342966636883 0.9988364625931068 2.732902056158001 1.831915547433181 0.5198506762901077
6.505732428391958 1.134062891909995 0.11465765373742169 1.5284135728629626 1.2424722795424807 0.4507810586592826
6.172649699544719 1.193597320569373 0.9917755475288186 1.6020059696697766 0.40619167794975103 0.2793363693293357
8.345888222913956 1.2021326565916792 0.9997338014179075 1.7938454396177885 1.379810717649628 0.2668663094148836
7.561372125386104 1.0818431010890246 0.3577413379821667 1.521684817831694 1.7121400419917487 0.5288672935258518
5.6808989817598565 1.2268412388814816 0.99079317735331 1.8274186403461026 0.08895013960341423 0.012172872620399554
12.75091303290618 1.1099851059149244 0.993588357158923 1.872375716801994 0.2800339812251988 0.42059979492687666
5.52793520634288 1.1901326507588417 0.9779693648013787 2.2595893481865303 0.10172265216341664 0.25476092383889115
7.2435468303439645 1.1345697589766448 0.9767706977925457 1.7660224230306394 0.30208232855932754 0.39592585057712054
7.725345614799748 1.1200357126573925 0.14967334377736138 1.6335668467880162 1.077808323521013 0.5167249199693235
5.677991005575924 1.1941148581573233 0.9569717841733218 1.828967727217433 0.06883604071085332 0.08773933291764066
7.348788199815187 1.0754739437700773 0.41301518852719793 1.598920955470709 1.6726651960906942 0.537326179460066
8.406881590813635 1.0975590175587155 0.9663822566789739 1.7205070723305123 0.26228732490471945 0.29698875742949943
8.245985533237814 1.13830146717092 0.44555234616260475 1.527713650111328 1.210007365919127 0.3903332660688362
8.216201841275055 1.1242855659387805 0.9633378022663912 1.5467111593211444 1.6494809401693675 0.46063321632740944
6.5780560921195015 1.0595724943122629 0.7604865209130799 1.6157671285871165 0.05798180085400954 0.5661607686445584
7.239329592237233 1.0805813721881372 0.019665216654562126 1.5257819741427991 1.3274688031063826 0.5939775292440183
7.012972785149401 1.2414320566132517 0.9912688834455274 2.4318086159070043 0.21862486544556653 0.06926260369606364
4.99587053279485 1.1338543810579673 0.9872658755074223 2.4491119152448526 0.0919543811815085 0.3052735794788172
5.946398827006014 1.0696648643932134 0.9973100812124391 2.771481000865916 0.02452213299475018 0.49220001946196323
7.438974668593945 1.108426455876349 0.9625848536122378 1.6062842276241063 0.3834952475297772 0.5365961629699213
7.026773992596388 1.0696081080070943 0.47660586938582095 1.5412208658096715 0.7037782966756394 0.5794264710484662
7.639221644748671 1.0880311160350256 0.07187717300361174 1.6254651497140138 0.5827663230514044 0.5652004485116068
6.426983580629328 1.0665420449199001 0.3538342541638809 1.5009041580786053 1.525248918866761 0.5586031282862612
6.798814668635847 1.1164189028679117 0.9957565675172673 1.5676559813936763 1.5146784265063655 0.30840641742206115
4.159252319599201 1.2173940911157732 0.9982888285764677 1.8073810775087757 0.17194352328432297 0.06285157558307136
7.286244851809261 1.106991225329409 0.9898502264498895 1.8876397302701253 0.27326377034813765 0.5137640251131627
7.234357514945021 1.0747065800273385 0.9711223663488874 1.6273905097778236 0.46613971683622324 0.5555835520889711
7.702199249966126 1.1010159363603997 0.7554841537917161 1.5781389711294231 1.4834564745348213 0.5468892767311837
7.479998533122382 1.0860816086888123 0.340052546835132 1.5799598738616192 1.2118447434059365 0.516824745146637
6.511631049559831 1.1354179872610681 0.3208603592819086 1.5211608665848286 1.4155162621714639 0.4418077820545684
7.91554004433158 1.120798609692533 0.3065958464445826 1.5258440191386675 1.0189694160996006 0.49392724731610366
6.4896497768383075 1.0750379278543503 0.7573116090584353 1.579470005036602 0.8490773706518866 0.5563761551189709
8.331864723499688 1.162488272567343 0.9970556996118922 1.6720246367255238 1.9621845905076971 0.3308936456165578
7.688806434628663 1.1677053784676272 0.7107387342140186 1.5116458624167366 0.029724898653285023 0.3714718211106463
6.8157887032995355 1.0696381518995115 0.5027130886137753 1.5571436381222536 0.33952516907783387 0.5340181572055971
6.802569295308254 1.0807797563706225 0.5929104942190573 1.526275971957379 0.914043827269323 0.4599749616345273
8.515752834341894 1.19588408087638 0.998861592487767 1.9837266269586056 1.6764202591404576 0.16342765741082857
7.583237685774945 1.0929208408123743 0.1097632293948888 1.5036226595370823 1.0574495822117 0.546059386501144
7.218733302404521 1.0783997168274049 0.4373435382303672 1.5193447338244164 1.7115339814598611 0.5550494060740271
6.915470284406764 1.075144829806058 0.4159087255090558 1.5815066296267137 1.6253263451639468 0.5079942986092635
6.566678024346023 1.0833147787562483 0.9659015325831523 1.5098638551048909 0.030491730096365854 0.5468699695413899
5.76918130618064 1.0764882588357085 0.5496087873630155 1.5410277709764402 1.3959286997860618 0.49453841160618606
7.551516709387148 1.0991397452631873 0.14112367440975987 1.5486950893420013 0.8304824850398917 0.5421750007671592
7.720200082574923 1.1012523084591694 0.0757375814848555 1.5759499641236916 1.4432389089870348 0.5189139459301432
5.086736034802266 1.181490923539274 0.9872684290712156 1.660123820053484 1.0138432665513697 0.19507728227461826
7.771367983975848 1.1047858188372512 0.8589610039940785 1.5962798148683008 1.1673182707174317 0.5108326327024227
