
0it [00:00, ?it/s]
429it [00:29, 12.69it/s, bound:0 nc: 10 ncall:3.4e+03 eff:12.8% logz=29.51+/-0.13 dlogz:34.522>0.1]
431it [00:29, 12.30it/s, bound:0 nc: 22 ncall:3.4e+03 eff:12.7% logz=29.63+/-0.13 dlogz:34.391>0.1]
433it [00:29, 12.79it/s, bound:0 nc: 19 ncall:3.4e+03 eff:12.7% logz=29.77+/-0.13 dlogz:34.265>0.1]
436it [00:29, 14.88it/s, bound:0 nc: 10 ncall:3.4e+03 eff:12.7% logz=30.02+/-0.13 dlogz:34.013>0.1]
439it [00:29, 16.81it/s, bound:0 nc: 13 ncall:3.5e+03 eff:12.7% logz=30.26+/-0.13 dlogz:33.764>0.1]
441it [00:29, 17.05it/s, bound:0 nc:  4 ncall:3.5e+03 eff:12.7% logz=30.41+/-0.13 dlogz:33.608>0.1]
443it [00:30, 13.76it/s, bound:0 nc: 16 ncall:3.5e+03 eff:12.6% logz=30.54+/-0.13 dlogz:33.458>0.1]
445it [00:30, 12.73it/s, bound:0 nc: 34 ncall:3.6e+03 eff:12.5% logz=30.68+/-0.13 dlogz:33.319>0.1]
447it [00:30,  8.71it/s, bound:0 nc: 65 ncall:3.6e+03 eff:12.3% logz=30.81+/-0.13 dlogz:33.182>0.1]
450it [00:30, 11.59it/s, bound:0 nc:  4 ncall:3.6e+03 eff:12.3% logz=31.00+/-0.13 dlogz:32.989>0.1]
452it [00:30, 11.48it/s, bound:0 nc: 16 ncall:3.7e+03 eff:12.3% logz=31.15+/-0.13 dlogz:32.835>0.1]
455it [00:31, 14.64it/s, bound:0 nc:  6 ncall:3.7e+03 eff:12.3% logz=31.35+/-0.13 dlogz:32.620>0.1]
458it [00:31, 13.83it/s, bound:0 nc: 45 ncall:3.7e+03 eff:12.3% logz=31.54+/-0.13 dlogz:32.421>0.1]
461it [00:31, 14.80it/s, bound:0 nc: 21 ncall:3.8e+03 eff:12.2% logz=31.71+/-0.13 dlogz:32.234>0.1]
463it [00:31, 11.72it/s, bound:0 nc: 47 ncall:3.8e+03 eff:12.1% logz=31.83+/-0.13 dlogz:32.118>0.1]
466it [00:31, 14.63it/s, bound:0 nc:  7 ncall:3.9e+03 eff:12.1% logz=32.02+/-0.13 dlogz:31.919>0.1]
470it [00:31, 17.70it/s, bound:0 nc:  7 ncall:3.9e+03 eff:12.1% logz=32.25+/-0.13 dlogz:31.674>0.1]
473it [00:32, 16.66it/s, bound:0 nc: 21 ncall:3.9e+03 eff:12.1% logz=32.41+/-0.13 dlogz:31.506>0.1]
475it [00:32,  9.23it/s, bound:0 nc: 16 ncall:4.0e+03 eff:11.9% logz=32.52+/-0.13 dlogz:31.391>0.1]
477it [00:33,  8.01it/s, bound:0 nc: 23 ncall:4.1e+03 eff:11.7% logz=32.62+/-0.13 dlogz:31.282>0.1]
479it [00:33,  9.17it/s, bound:0 nc: 12 ncall:4.1e+03 eff:11.7% logz=32.72+/-0.13 dlogz:31.177>0.1]
482it [00:33, 11.99it/s, bound:0 nc: 13 ncall:4.1e+03 eff:11.7% logz=32.87+/-0.13 dlogz:31.017>0.1]
484it [00:33, 11.79it/s, bound:0 nc:  4 ncall:4.1e+03 eff:11.7% logz=32.97+/-0.13 dlogz:30.913>0.1]
486it [00:33, 11.94it/s, bound:0 nc:  6 ncall:4.2e+03 eff:11.7% logz=33.08+/-0.13 dlogz:30.803>0.1]
488it [00:33, 11.55it/s, bound:0 nc: 16 ncall:4.2e+03 eff:11.6% logz=33.18+/-0.13 dlogz:30.690>0.1]
490it [00:34, 10.10it/s, bound:0 nc: 13 ncall:4.2e+03 eff:11.5% logz=33.29+/-0.13 dlogz:30.580>0.1]
492it [00:34, 11.32it/s, bound:0 nc:  9 ncall:4.3e+03 eff:11.5% logz=33.40+/-0.13 dlogz:30.463>0.1]
