mr,ms
1.36603378258646,1.2078809252272
1.36236233198426,1.20874409678251
1.36595688717127,1.20581969847272
1.37134343603701,1.20096989023896
1.36611688675038,1.20445861604886
1.3680068232181,1.20412924950558
1.36697287428356,1.20569622157066
1.36689700597597,1.20566291466325
1.3731780507993,1.19877982359269
1.36526488110168,1.20630075325511
1.36381706220057,1.20918544616579
1.36427888365224,1.20857178230723
1.36321094448592,1.20879040508067
1.36637217619555,1.20605865601901
1.3648639961673,1.20672774296405
1.36285780401909,1.20847298534463
1.36775007692669,1.20467161541164
1.36596081694043,1.20612630591006
1.36604405594356,1.20558946594498
1.35905156803693,1.21237656459909
1.3654263440882,1.20489007397897
1.36482965983638,1.20711888263099
1.36315580320056,1.20850645712318
1.36544409387823,1.208189979015
1.3651202646111,1.20736401518278
1.36537792924794,1.20838913450195
1.366646736286,1.20652148944941
1.36513094767412,1.20661113905001
1.36707138410646,1.20370294156461
1.36449980930124,1.2058088029106
1.36566297061734,1.20521067791509
1.36401004640109,1.20769110300002
1.36483265110116,1.20686984373957
1.36425141230496,1.20691028313065
1.36593869620748,1.20599090001634
1.36603481176844,1.20510504215372
1.36449596846399,1.20684501672428
1.36260943606194,1.20876551057814
1.36568948157551,1.20687238368961
1.36436812478623,1.20722756777674
1.36598692638256,1.20546000949214
1.36992331423895,1.20274469376206
1.36842432013838,1.20326708973761
1.3662122085722,1.20486837067962
1.36441732171963,1.20761075360763
1.36513563234717,1.20675954138185
1.36667794567951,1.205666274832
1.36275492243231,1.20997972787708
1.36168627064964,1.21011070956855
1.36682021810493,1.20558133016392
1.36911095198483,1.20359004684804
1.36828622056653,1.20465171532702
1.36546567462763,1.20544620992306
1.3641305616755,1.20682453614647
1.3664374776315,1.20553365183371
1.36606661802757,1.20593715051891
1.36284677705642,1.20893075165265
1.36494340666771,1.20625957097909
1.36641001060385,1.20584016700479
1.3660528895611,1.20616490083785
1.36451159967933,1.20806935507437
1.37084401273702,1.20227473399665
1.36863934388316,1.20236377517349
1.36836507364788,1.20250781523998
1.36493391270496,1.20639384719726
1.37178123280138,1.20058017480002
1.3650669731425,1.20764815907411
1.36690483979435,1.20607670731722
1.36756923932948,1.20328295030689
1.3654854124853,1.20626178273999
1.36523457963737,1.20583027563689
1.36603015010922,1.20593257327369
1.36344259331613,1.20893206568257
1.36647101431169,1.20622509898546
1.36418567460849,1.20740789107717
1.36988860121095,1.20220194801677
1.36799730590461,1.20359470614323
1.3672386615458,1.20394791833581
1.36582059551653,1.20570039316807
1.36853135335275,1.20315058806952
1.36792792714192,1.20304289977324
1.3618100500465,1.20869339146437
1.36534729581975,1.20630542831056
1.36845699571244,1.2039030229143
1.36390208167776,1.20802128084041
1.36575917547295,1.20635831616087
1.36928392623237,1.20325586278926
1.36691755234715,1.20551306243878
1.3650673795439,1.2069621070685
1.36610143440691,1.20515225081693
1.36724422043249,1.20450216341133
1.36180241956066,1.20981714200286
1.36667457930334,1.20499886497672
1.36472534006213,1.20827756923357
1.36753182746914,1.20470616651138
1.36668365313958,1.20478574659725
1.37050983395848,1.20281108220245
1.36579660811059,1.20693553638362
1.36490277145073,1.20682416194457
1.36526212437884,1.2062286275881
1.36366052049181,1.20903427319944
1.36678226879799,1.2054529715563
1.36447318250667,1.20719566084984
1.36748117486197,1.2043794893453
1.36890558774676,1.20355028023527
1.36330757075227,1.2091290386576
1.36616403133162,1.20463775360442
1.36711162852542,1.2031969055771
1.365240880988,1.20766838568865
1.36812757900002,1.20429262647281
1.36381784912905,1.20642881797162
1.36853513078182,1.20382683457922
1.36533472854974,1.20716532283591
1.36725915440886,1.20294375111817
1.36445343688929,1.20809836032559
1.37008826116131,1.2015720777333
1.36769672723982,1.20451451484068
1.36468017826157,1.20624386805691
1.36636602575349,1.20627466597435
1.36702306014235,1.20637848371461
1.36550641177095,1.20609298147483
1.36617469781279,1.20591889987164
1.36571006750903,1.20599164883525
1.36415176283051,1.20804352462521
1.36591969533406,1.20583211135428
1.36442945067805,1.20870240912128
1.36981366337768,1.20299664519766
1.36535363345011,1.20603363125181
1.36348604098987,1.20913757403092
1.36308950144639,1.20896193763642
1.36684545247989,1.20507469698352
1.36592992018796,1.20506970191904
1.36309899843165,1.20923223104087
1.36935516549121,1.20308546927015
1.36574924135562,1.20658192595922
1.36504968738821,1.20744337638098
1.36569830276132,1.20584033444225
1.36442161111818,1.20920964837269
1.36732977601649,1.20449978734341
1.36796597112044,1.20547632694879
1.36969065248502,1.20218423614844
1.36487184043259,1.20747733612602
1.36452312969768,1.20720261431246
1.36646661859914,1.20439568677827
1.36758361000639,1.20392858591602
1.36665187335539,1.20553952925912
1.36405972388363,1.20868734314704
1.36702239735847,1.20501863944254
1.36721466479306,1.20384388250495
1.36402826967509,1.20858268050932
1.3638703770428,1.20711660420279
1.36288712368767,1.2087101854114
1.36624960126071,1.20522743662449
1.36500830940517,1.207231284235
1.36498894525387,1.20653013376245
1.36448605121456,1.20838520583868
1.36566876894295,1.20570525511172
1.36363975726034,1.20856418961237
1.36643506999885,1.20463310028977
1.36375645334145,1.20872080195732
1.36606010203439,1.20430850310505
1.36540556326988,1.20668756995467
1.37017954654878,1.20273195675314
1.36639194226014,1.20701820545319
1.36676139244453,1.20511106494402
1.36403661106828,1.20811234222692
1.36146170135829,1.20971083312976
1.36538467173031,1.20769887826287
1.36383891831207,1.20775635032096
1.36317115035588,1.20884718144959
1.36648914991619,1.20597158840384
1.3670566036895,1.20495412085402
1.36752832698418,1.20444811428053
1.36900039776742,1.20414993703329
1.36515981928072,1.20769186854877
1.36654220302374,1.20515488524664
1.36793383836721,1.20379090345012
1.36565467624338,1.20794749919796
1.36330309906736,1.20809879680973
1.37096929794339,1.20220231407932
1.36385564152867,1.20873590766101
1.3646558333808,1.20803014677821
1.36659279958503,1.20568442686647
1.36198194331612,1.20977610928244
1.36948562494749,1.2023540497339
1.36294245633424,1.20887606236214
1.36481453425672,1.20722594676977
1.36584495295261,1.20618011132662
1.36709167257308,1.20458418638338
1.36805411095318,1.20340114569759
1.36502501020443,1.2070490611696
1.36197268910323,1.20921251119498
1.36383532433773,1.20737006124186
1.36689497925645,1.20522357625391
1.36253274246219,1.20799146507184
1.36727999325625,1.20443550527273
1.36506874265812,1.2068954638327
1.36863310127798,1.20230597164359
1.36314228972437,1.20978537217031
1.36611408097781,1.20622268841411
1.3667876941664,1.20521859186013
1.36518768415828,1.20679666045808
1.36781748143045,1.20391352999868
1.36525505403279,1.20733945679134
1.36113013940507,1.20943998710103
1.36501647864428,1.20503734779846
1.36396804671019,1.20699056256406
1.36809615633521,1.20321738283079
1.36265058410396,1.20864549554904
1.3653118710137,1.20489830666905
1.36388427604596,1.20825562456246
1.36356142052842,1.20867569504445
1.36806702211492,1.20400146380527
1.36540257692511,1.20655080326743
1.36520654992992,1.20707441686825
1.3667511341233,1.20565313346626
1.36546744210872,1.20794317336701
1.36991010179108,1.20300192202206
1.36515638892634,1.20597200464678
1.36224587631621,1.20962849312247
1.36790925501537,1.2050890110068
1.36215235744506,1.2104081440607
1.36634187623747,1.20555407558842
1.3657444651562,1.20525698875347
1.36431794343356,1.20703571904941
1.36747176122649,1.20403840881045
1.36743760630823,1.20387302414283
1.36379585999809,1.20831673987186
1.36325467691088,1.20901201195577
1.36782228501652,1.20318635785103
1.36344759983714,1.20706464291425
1.36111167722645,1.21071249395018
1.36638565010227,1.20570376400726
1.362986312388,1.20838159554291
1.36548773063128,1.20663951860291
1.36705828582017,1.20485223264251
1.36364987204454,1.20748575499844
1.36774467722565,1.20382201427372
1.36241843115193,1.2077254002847
1.36656565246287,1.20651944045637
1.3648426162098,1.20658564751842
1.36172649991929,1.21094464724366
1.36172642388912,1.20974262116867
1.36371940101827,1.20809557040208
1.36619981339505,1.2054893381682
1.36426064076708,1.2073851952307
1.36637214026667,1.20459068193374
1.36470100431997,1.20706731062164
1.36269553713039,1.20908262896135
1.3656898057342,1.20608522595076
1.36666865021969,1.20560259882098
1.36743479713325,1.20402086435226
1.36639425480519,1.20652599849464
1.36572093853468,1.20724759873691
1.36589227437298,1.20530724296978
1.36121501248774,1.21040733759854
1.36344511782302,1.20915722738348
1.36349170833145,1.20884158408908
1.36469384859098,1.20615731748942
1.36650370144589,1.20538201815612
1.3627458190068,1.20919234125222
1.36457218158652,1.20701338516621
1.36227393867378,1.2103356689051
1.36765887069077,1.20397239325088
1.36665582628646,1.20456915657194
1.36289121217808,1.21021405044138
1.36782257629323,1.20523930898852
1.36383101101538,1.2077488264828
1.36127188133615,1.20902765176767
1.36143757516187,1.20916267311085
1.36767752303305,1.204637495104
1.36086536444296,1.21094334439859
1.36659097029959,1.20401617663462
1.3656677734983,1.20628652719629
1.36211562955709,1.20947592855032
1.36621445230481,1.20625330065241
1.36549008092632,1.20624096796839
1.36245874984308,1.21051531630478
1.36650927310822,1.20506790552779
1.36595387688118,1.20598499815435
1.36520921326842,1.20645546157394
1.3639635842932,1.20864516298682
1.36479137509254,1.20746237556361
1.36401273107666,1.20880529153689
1.36462982111383,1.20751794650296
1.37046341920893,1.20207059122399
1.36631229193026,1.20575522354296
1.36369913604903,1.20867083820488
1.36561501669672,1.20679745490528
1.3644008082518,1.20793806517885
1.36310348285236,1.20884985314415
1.36411399738855,1.20733468066696
1.36683710799446,1.2045370294175
1.36463403005027,1.2066195879188
1.36656228520295,1.20573936681754
1.36730035163006,1.20367513933586
1.36507661738162,1.20719110195838
1.36500330588814,1.20675155797835
1.36748350685847,1.20395973464503
1.36783363322842,1.20521225776462
1.36830361893691,1.20334539467692
1.36472229258238,1.20685727054784
1.36337494552856,1.21005446826078
1.36263325190136,1.20815547625729
1.36432895252661,1.20726768276523
1.36727547546558,1.20437135506492
1.36452027180096,1.20668166964887
1.36575368467005,1.2063249903653
1.362417864104,1.20883069712864
1.36425503895137,1.20644939348545
1.36594200798468,1.20507692529554
1.36423795110065,1.20795486734098
1.36529312552991,1.20657841318394
1.36656271011232,1.20558790077443
1.36636760337177,1.2066782913398
1.36809961420453,1.20390862543467
1.36616976540438,1.20440581949794
1.36088496798701,1.20991979605723
1.36488950633572,1.20737109832123
1.36925308413203,1.20311092860239
1.36660173150946,1.20474064517186
1.36356682667445,1.20828963382228
1.36758145514613,1.20499196139911
1.36212822957662,1.2090505305567
1.36675346420536,1.20388310926932
1.36569637021159,1.20573121114905
1.36370863239057,1.20866676506628
1.36705281391598,1.20485619483151
1.36377591512783,1.20698418944847
1.36631929926937,1.20697882087035
1.36216629281771,1.20866226427184
1.36015678225669,1.21059865764238
1.36577447951167,1.20652451943808
1.36486436151347,1.20689881561366
1.3680128777587,1.20422440628202
1.36853910225499,1.20342181713276
1.36325580578685,1.20884049156334
1.36605978499959,1.20451056588062
1.36315559919622,1.20793386858817
1.36515567632474,1.20639554344548
1.36524075019291,1.20807066483562
1.36450921528081,1.20607637461517
1.36311579200995,1.20969015753548
1.36040507232906,1.21014625080169
1.3646303303119,1.20698184125736
1.36872313056552,1.20264171811938
1.36603456922826,1.20596069169481
1.36424640759993,1.20784033056694
1.36657183004446,1.20474532418542
1.36607889447399,1.20493715482051
1.36374822596907,1.20704005370349
1.36830718393033,1.20261544690334
1.36864682387116,1.20385786474918
1.36613132443108,1.20514550597485
1.36459290069843,1.20773763050191
1.36609162275092,1.20585566848255
1.36655265635254,1.20559775352792
1.36670370483486,1.20583708678731
1.36532323881488,1.20668582818743
1.36611971191389,1.2058108928543
1.36407707619633,1.20687844978365
1.36553942165785,1.20719973059348
1.36349210855562,1.20794417359759
1.36650311304161,1.2049959620578
1.36383578755668,1.20864406710583
1.36317994888809,1.20881879099314
1.36499202086665,1.20627906815621
1.36649667300937,1.20626653963994
1.36302775338284,1.2084138346068
1.36913872048695,1.2017341004886
1.36706118459573,1.20601182212465
1.36440211385862,1.20738228950387
1.36228526873779,1.20923610096033
1.36531737684151,1.20670324911974
1.36889764712538,1.202885637001
1.36647589973906,1.20547499512147
1.36757930004284,1.20616841931356
1.36598275764897,1.20754044084018
1.36403203660549,1.20697649768323
1.36724534122584,1.20565620727682
1.36836093657196,1.20326004865969
1.3678881014434,1.20493087023899
1.36452193238414,1.20757859795016
1.36484397265182,1.20622432977188
1.36536390976916,1.20573434205429
1.36359025298444,1.20896781282427
1.36752608146478,1.20509969760251
1.36398144484983,1.20853162145665
1.36979845981449,1.20181690234437
1.3643624183943,1.20751445544134
1.36339702706423,1.20929963293635
1.36434647772854,1.20712746080722
1.36385274002148,1.20766174283329
1.36394358922369,1.20752749844695
1.36509146469907,1.20646168322072
1.36441411151695,1.20705256856938
1.36830941722514,1.20309100332842
1.36431543011512,1.20640835805549
1.36627826083109,1.20582613958268
1.36309046193809,1.20910482568322
1.36889496194067,1.20153831433649
1.36634472171396,1.20658401479107
1.36316638447996,1.20808229321598
1.36251749759499,1.20920256714196
1.36757996593359,1.20547055988599
1.36726444628145,1.20557582089778
1.36572198644162,1.20572862091473
1.36479548990115,1.20549959549341
1.36755517582738,1.20399898853275
1.36662362278265,1.20501870191562
1.36462527646477,1.20877803994973
1.36104248986281,1.21034175887236
1.36830774024938,1.20299262229096
1.36202490212991,1.2104634882693
1.36418421448561,1.2078440964293
1.36832069138796,1.2036822722726
1.36741084880252,1.20491180728638
1.36724422191496,1.20509299721926
1.36502627875468,1.20679779454068
1.36647229410756,1.20544108295927
1.36306458581767,1.20926359312792
1.36384460866489,1.20753745710368
1.36591178580712,1.20599001725605
1.36681662233472,1.20546962490872
1.36280093965416,1.20995334309792
1.36701571235563,1.20424306491012
1.36612458031565,1.20547148085213
1.36457723288086,1.20685390194386
1.36385131746244,1.20732370523705
1.36661878145885,1.20625207716626
1.36362067938321,1.20961682503426
1.37095045290577,1.20072704952475
1.36730793933693,1.20457057261748
1.36579265667517,1.20553766625822
1.36858336406528,1.2022625457968
1.36468711854946,1.20648256683567
1.36333217105969,1.20895738356595
1.36789402591659,1.20515361863356
1.36543243153875,1.20735673131592
1.36795016290039,1.2033329101971
1.36541248284164,1.20623297854022
1.36747536456405,1.20391784047484
1.36744502636279,1.20521942863837
1.36592240609569,1.20455240960729
1.36284190142011,1.20916812499151
1.36701200871254,1.20407194686195
1.36357538635432,1.20952215808177
1.36582009656624,1.20615873471653
1.36342964132163,1.20866035837964
1.36781693926283,1.20461210996619
1.36538481223348,1.20692735208908
1.36454307176793,1.20811981996805
1.36537691562802,1.20628449495533
1.36570809652422,1.20604379085382
1.36399793755643,1.20619533084674
1.36363720753811,1.20917778594142
1.36207256499311,1.20962121351677
1.36699748805457,1.20558456182786
1.36945385592559,1.20182541540549
1.36552590592815,1.20571861878618
1.36593884354437,1.20672772275615
1.36166466606916,1.21136388397547
1.36507481374221,1.2072910608821
1.36285825040136,1.20914989841906
1.36654943348018,1.20562063437137
1.36447009681679,1.20749941016485
1.3653058868917,1.20728328835147
1.36549902457387,1.20667725273621
1.36484864490881,1.206608522647
1.36567313254008,1.20722353685837
1.36610246658567,1.20661552395999
1.36652338654647,1.20560200763003
1.36611067446889,1.20641909513836
1.3652030510826,1.2064341300946
1.3646917340987,1.20738824140251
1.36901395592363,1.20238206873276
1.36859196696529,1.20301898343477
1.36569330095471,1.20588419471816
1.36300295757351,1.20948768284886
1.36876778969294,1.20330968036937
1.36439250962277,1.20881346466952
1.36500487153646,1.20685314183863
1.36384666194512,1.20704938071052
1.36219145946553,1.20977795961993
1.36630693289037,1.20524824527465
1.36627514157377,1.20572364494602
1.37125799043755,1.20074158323581
1.36368964454702,1.20779687326466
1.36634470431988,1.20473049365434
1.36354934194338,1.20824134590495
1.366889738693,1.20497137280796
1.36406408184067,1.20825137397899
1.36527119603408,1.20652679228646
1.36835519326218,1.20413498652364
1.36485495039354,1.2076439378617
1.36638193097192,1.2056803978926
1.36226872262575,1.20858255816484
1.36223585423127,1.20857832796552
1.370238544293,1.20026017911074
1.3669147501682,1.20524720541961
1.36442935729384,1.20782966843551
1.35948791587677,1.21101786006156
1.36587948379772,1.20615403676097
1.36659810271348,1.20613894146198
1.36369681340137,1.20779316465179
1.36662791657255,1.20487397000901
1.36669168250709,1.20356555005031
1.36546639879695,1.20553539097385
1.36521998386739,1.20556765328803
1.36467912414908,1.20639091454992
1.3666634547482,1.20374667451675
1.36630658061092,1.20495732627695
1.36208557088916,1.20862716695458
1.36724795375204,1.20498187667522
1.36819362971866,1.20415326559234
1.36354392180369,1.20891713909912
1.36347805425728,1.207956056217
1.36758074820041,1.20417552743408
1.36513626427308,1.20674163886064
1.36988295182844,1.20246525527459
1.3660106923531,1.20698328514463
1.36754108703091,1.2051918952541
1.36232545255936,1.20889452303977
1.3640736305241,1.20808729904134
1.36897140199139,1.20439234194712
1.36281557505233,1.20885763474479
1.36720174723695,1.20395227175569
1.36261845857858,1.20765320646145
1.36813004444565,1.20350977550606
1.36464325914262,1.20790701100334
1.36697051067943,1.20427698189202
1.3628737330781,1.20915870462266
1.36463916691509,1.20615428232929
1.36649701394171,1.20564873921733
1.36510002247429,1.20650864141688
1.36120895817231,1.21118986940952
1.3653674274656,1.20560028776607
1.36594181813171,1.20637339960912
1.36446488857537,1.20751234736906
1.36971472575394,1.20114307280477
1.36225645718254,1.20913356366728
1.36749593034144,1.204693917113
1.36421745834684,1.20751002576054
1.36125540899489,1.21050372166489
1.36288972266809,1.20816474230898
1.3614349533184,1.21043809135166
1.36622012497167,1.20490081719837
1.36030826433464,1.21143530957126
1.36686851856352,1.2058287167501
1.36362682692997,1.20771628713603
1.36787156681856,1.20428370958494
1.36764055218717,1.20334926470521
1.36461436098843,1.2082422999876
1.36425147423576,1.2081085866378
1.36463157443531,1.20790871635139
1.36396274659558,1.20793710858014
1.36587590978261,1.20585780854719
1.36651483336748,1.20511962145615
1.36935952627287,1.20402764619932
1.36419517476322,1.20802558408277
1.36913871015709,1.20261818023099
1.36871006549326,1.20266493743279
1.36409774609351,1.20738715222517
1.36929711700711,1.2026551989095
1.36625200160743,1.20600215243718
1.36536792077667,1.20695019676804
1.37188720437903,1.20039603616388
1.36438719786698,1.20687247222802
1.36791474918206,1.20470623460595
1.3632927399715,1.20893561426645
1.36906376950492,1.20335950709598
1.36385088352496,1.20783845989472
1.362487707188,1.2095055973783
1.36916661873169,1.20313471763224
1.36436640992635,1.20590631243156
1.36349072490628,1.20834845075449
1.36472420433359,1.20729774673688
1.3673705539922,1.20386947370375
1.36883547900772,1.20473994738047
1.36726919091577,1.20483707634454
1.36506458912154,1.20689566534964
1.36307749869307,1.20962677839625
1.36439352999124,1.20612572282588
1.3626226078781,1.20769333990418
1.36806589746252,1.20339531858562
1.36516187575674,1.2071896574405
1.36574660088358,1.20711386859095
1.36254111671309,1.20921866464272
1.36964621383238,1.20319834502521
1.36722526904271,1.20448659615882
1.36646328661553,1.20599296974789
1.36377541808242,1.20729657930214
1.36436895494322,1.20804023648175
1.36308812455216,1.20834100676444
1.36410931052857,1.20862042534106
1.37021896669772,1.20236414117146
1.36591971005669,1.20515400973797
1.36453971280815,1.20673429657398
1.36344243746357,1.20748593285789
1.36780649200372,1.20301385743724
1.365923073454,1.20561221967494
1.36461050916996,1.20735423156286
1.36261033692214,1.20930668918956
1.36504824409353,1.20776156337889
1.36483598824499,1.20692165309258
1.36613104826548,1.20589074834005
1.36977443761688,1.20204484468422
1.36508572288916,1.20710856770292
1.36222006761046,1.21059148638551
1.36695934486469,1.20504048502307
1.36709700314083,1.20548213088576
1.36497543323716,1.20640728304822
1.36551204366106,1.20628600927143
1.36471474836073,1.20701689752928
1.36730283365051,1.20496676460217
1.36092432702936,1.21064807796457
1.36741060883993,1.20401198889798
1.36449250405324,1.20777764176129
1.36111775122707,1.21104178666862
1.3672943070604,1.20516856861563
1.35721991867175,1.21390915846306
1.36529586637493,1.20595769717018
1.36361806879662,1.20843193302948
1.36612934018652,1.20530257095888
1.36797113053842,1.20339547756793
1.36585583426536,1.2060053460969
1.36530271546214,1.20642554467669
1.36941504454022,1.20191526663673
1.36254909821782,1.20830118070694
1.36945058330979,1.20193797712328
1.36675581274434,1.2058383174948
1.36621264358095,1.20653154838179
1.36324147719622,1.20852688623735
1.36507194490222,1.20642779227781
1.36594195053426,1.20732738746339
1.36437489910374,1.20752695078523
1.3631211221962,1.20842274296442
1.36538116803285,1.20653579577721
1.36847930569432,1.20459527216462
1.36181298416823,1.20902538963299
1.36632488712044,1.20499574600011
1.36473557004731,1.20679195897558
1.36314119885628,1.20894179191926
1.36670558946295,1.20519365021792
1.3666322473744,1.20468691594087
1.36093240812832,1.21133791770246
1.36108310591905,1.21118351343906
1.36577849230495,1.20706664398669
1.36702645492503,1.20474032381581
1.36366154993283,1.20838622383286
1.36967208211098,1.20232719993847
1.36812258345245,1.20295624658573
1.36228375399036,1.20881852269753
1.36778748178647,1.20432146175592
1.36553734682514,1.20677637957707
1.36386052393502,1.20785217468073
1.36311918846624,1.20945990063325
1.36414469421814,1.20802091919191
1.36616383542384,1.20530289529435
1.36765365347357,1.20446189332805
1.36225652528356,1.21009554462737
1.36325095194694,1.20939955529751
1.3648532992149,1.20797079686497
1.36420581304818,1.20769054751767
1.36615707655456,1.20546934875762
1.36423820128614,1.20755972653253
1.36662261046617,1.20441715078627
1.36730677815953,1.20406192785984
1.36384693112488,1.20913383220504
1.36634507343159,1.20660822162613
1.36297050602966,1.21002015058585
1.37002353090798,1.20217506459868
1.36297092515585,1.20868608659614
1.36354081473468,1.20794936136067
1.36394295406736,1.20705323300443
1.36340317360998,1.20850204996968
1.36415355199348,1.20804503872599
1.3630305420801,1.20787964331831
1.36381320356413,1.20768090456796
1.36216103504621,1.20946871775475
1.36755252437157,1.20568787539416
1.36449289933889,1.20760957904768
1.3609271133888,1.21175206393005
1.36410509401753,1.20812696731099
1.36554531593181,1.20788035393724
1.36476530495352,1.20707710172428
1.36263487023749,1.20903284191777
1.36379529084814,1.20727963079414
1.36878138262901,1.20363004929565
1.36666232700108,1.20591918588138
1.36635208689178,1.20641730167938
1.36814037160025,1.2027951455126
1.36441659835009,1.20746375514958
1.36431820907346,1.20648772089768
1.36329797534651,1.20891160332196
1.36404071734633,1.20859219097494
1.36920774359201,1.20150167864178
1.36670855463859,1.20603217069551
1.36412784952309,1.20808810013206
1.36232800323307,1.20921077819233
1.36537352899718,1.20588123821403
1.36195496127664,1.21129887018145
1.36721724625075,1.20351378641884
1.36745580640977,1.20655570862126
1.3631886600386,1.20834984584804
1.36358763041637,1.20746631884339
1.36839603768853,1.20365915440478
1.36805811016753,1.20416297097601
1.36888449495216,1.20370020443518
1.36455835640957,1.20734940920433
1.36458195142351,1.20787766273298
1.3646598894789,1.20708477172323
1.36450767920987,1.20846063631759
1.36595838800887,1.2056384709843
1.3665726925126,1.20473486405419
1.36615888275205,1.20571297212954
1.36661587268801,1.20543604414086
1.36068039167067,1.20932905871616
1.36866843804508,1.20531101309901
1.36770289892838,1.20376021140588
1.368285291565,1.2038484386181
1.36480273893247,1.20537398637786
1.36233038103187,1.20971235790879
1.36390248731798,1.20696908934874
1.36615262428097,1.20650938920238
1.36418950033863,1.20665419416452
1.36688176437912,1.20665717144988
1.36636445309253,1.20428833112522
1.36165709900992,1.21007930502468
1.3619944574588,1.20950341559782
1.36665582187262,1.20524912086361
1.3673256525769,1.2060689276412
1.36633231678412,1.20485892633356
1.36711474269582,1.20516455524754
1.36582109135958,1.20559911557836
1.36683191569661,1.20429282683148
1.3641631344436,1.20561958870618
1.36501470314743,1.20745556787361
1.36705476769674,1.20494527950003
1.36395621064616,1.20752322928175
1.36322855111939,1.20834073858834
1.36551756702263,1.20601431528835
1.36497528750608,1.20513167074392
1.36800414971604,1.20423586050914
1.36509551356035,1.20760108197485
1.36393861865487,1.20734373514235
1.36213929055319,1.20863527459521
1.36379502183846,1.2089940747249
1.36424420649929,1.20813950893997
1.36640310241178,1.20531394717442
1.36692618132223,1.20362391924068
1.36669054198164,1.20491643440104
1.36693866382844,1.20434727899338
1.36686731511359,1.20611548824312
1.36591687385107,1.20473138013841
1.36956918483449,1.20284339116221
1.36549089249737,1.20572066390771
1.3628416576283,1.20884321538998
1.36295409910084,1.209747384872
1.36330898336389,1.20883993589379
1.36497996383885,1.20765680391248
1.36558915877289,1.20769998441036
1.36739198387933,1.20524790690553
1.36703166069626,1.20576110119926
1.36354549275827,1.20854119888754
1.36421503466281,1.20751260430792
1.36987244203231,1.20289906987848
1.36534386592707,1.20586297847159
1.36462112590934,1.20663333207385
1.36270004855853,1.20841210696553
1.36281373587163,1.20882333175313
1.37124670322129,1.20068243578163
1.36711522197987,1.20478772229211
1.36689940325626,1.20554000458506
1.36551174435885,1.20647857013311
1.36442397119902,1.20773073139381
1.36543806330851,1.20559273467901
1.36445408735787,1.20718093826636
1.3627932164952,1.20922261192043
1.36549432200832,1.20554240318175
1.36464720500196,1.2064555378854
1.36315475738613,1.20978433606246
1.36717944820612,1.20500583715616
1.36555066705957,1.20687219841384
1.36726558280997,1.20417331026598
1.36706874537343,1.20548795168513
1.36794065509139,1.20463810083374
1.3655036095387,1.20551381904881
1.36425214897484,1.20748237583568
1.36408933993235,1.20838635382087
1.36593204418922,1.20727447171797
1.36602995927889,1.2064142510625
1.36694190869785,1.20621495332964
1.36726156273543,1.20619495892937
1.3716146471226,1.20104458513389
1.36632269509997,1.20663872897636
1.36778400710166,1.2035250210321
1.3657779409391,1.20583860522072
1.36509033614547,1.20668220633652
1.36573637666649,1.20570377281727
1.36437332077871,1.20685958664477
1.36456357868606,1.20814914264377
1.36493567341689,1.20647882293955
1.36651540188032,1.20629548556728
1.36637774747982,1.2047712770637
1.36428211490752,1.20673515675747
1.36587527021958,1.20682543317177
1.36872942697174,1.20334815743147
1.36138282377071,1.20951384183586
1.3565582134945,1.21420213404648
1.3681735076333,1.20327366119107
1.36711519404054,1.20450961608424
1.36613207847534,1.20525516335558
1.36718465668692,1.20525135620837
1.36251476913608,1.20915995164793
1.3620723486611,1.20881085661927
1.36519188113122,1.20756841918276
1.36589886909558,1.20676836568407
1.36702838183242,1.20529688437228
1.36722866878265,1.20470415060903
1.37020953326991,1.20243430589872
1.36519303988305,1.20774376642982
1.36543051032496,1.20675256253542
1.36446712760445,1.20752801537771
1.36081665376449,1.21074997244632
1.36296198423959,1.20914264326455
1.36694743503057,1.20465341895012
1.36630144957559,1.20554311825401
1.36671201311002,1.20360953252271
1.36628085203487,1.20609004274622
1.36697545872623,1.20387259450959
1.36379671121493,1.20820918376964
1.37024505007952,1.20226063125925
1.36202986620227,1.20880891988574
1.36625196775904,1.20565720894502
1.36675412167112,1.20484389060022
1.36895341847039,1.20342010554671
1.36897695458464,1.20313250398402
1.36439988413285,1.20737498185054
1.36555932620602,1.20604609346165
1.36451869268779,1.20666427174769
1.36635391036701,1.20573075485118
1.36678204676517,1.20536656476319
1.36572231279546,1.20475457071568
1.36277354536337,1.21013105465967
1.3702947908783,1.20195735559929
1.36773410096323,1.20467975551829
1.36849483960274,1.20285162675648
1.36756786240759,1.2033351544158
1.36521208990561,1.20696966682227
1.3676039006485,1.20312459242088
1.36314173952398,1.20786767209099
1.36386391912381,1.20803292340029
1.36549806624266,1.20578119403454
1.36653064824602,1.20636118428078
1.36200537333525,1.21045466953729
1.36458857082899,1.2084979475436
1.36585390855026,1.20571654499988
1.36620468925523,1.20532300539517
1.36629081560797,1.20531818750316
1.36723580195789,1.20449766860705
1.35949587855483,1.21288566375013
1.36405199927423,1.20810450428743
1.36508442873737,1.20575085003065
1.3624922717623,1.20828735587387
1.36427921269194,1.20861727211061
1.36713122781446,1.2045236417265
1.36409724429882,1.20827312006693
1.36585155779373,1.20571958077747
1.3643155465568,1.20603163613047
1.36540346255818,1.20636974613742
1.36117600841503,1.21138702056715
1.36267866346788,1.20939656285018
1.36539371163096,1.20669115291161
1.3640094456229,1.20706825133546
