mr,ms
1.34098248528475,1.3919489351338
1.34117747289906,1.39155652547723
1.33995380357654,1.39288384953113
1.34049765133849,1.39221821715225
1.34060210570643,1.39226239286825
1.34026395442513,1.39269168726425
1.34003620284105,1.39275163024552
1.34053727720011,1.39232019049231
1.34094479242701,1.39178158712999
1.34145751051516,1.39151719590674
1.34147019001899,1.39143877406729
1.3404485728195,1.392340937813
1.34055555293759,1.39241598274053
1.33993089489942,1.39296177307199
1.34093716167554,1.39192757632184
1.34020634613134,1.39253024064049
1.3413578780521,1.3914397675849
1.34013328137988,1.39254043275333
1.3403134066883,1.3924368577904
1.3397829149177,1.39303698783654
1.34052923888829,1.39221214756878
1.34060554625394,1.39211534828948
1.34082943725229,1.39171934669677
1.34104613912891,1.39169089159114
1.34074291738002,1.39202999833561
1.34057643033716,1.39219714486406
1.34116872397643,1.39164720674317
1.34119829435896,1.39172212869337
1.34091203124336,1.39188022071446
1.34082696468533,1.39192235526548
1.34043380470736,1.39239657021782
1.34135939446845,1.39157836236701
1.34027951241256,1.39247024563585
1.34006150044948,1.39273729172869
1.34029132104305,1.39247521783703
1.34103997709995,1.39159057963747
1.3407721809184,1.39210645833419
1.34009500328186,1.39261353582459
1.33997537893657,1.39285040640306
1.34054957772144,1.3920659884747
1.33956757388618,1.39319431368709
1.34006977016366,1.39276919716674
1.34024384244854,1.39237949387084
1.34064505139569,1.39219411344085
1.34076538373848,1.39201617611778
1.34087204368896,1.39187343622712
1.34021784573984,1.39259017061185
1.34108004727227,1.39180744788264
1.34028134160499,1.39237938675535
1.34056289600594,1.39217745118134
1.34021064731261,1.39243449495082
1.34123223528785,1.39163922766665
1.34130184883681,1.39156828214252
1.34003941216177,1.39280080801503
1.34110342501469,1.39173957971242
1.33942809553055,1.39324684068384
1.34066274534041,1.39204066953553
1.34138320118647,1.39146261453408
1.34081561498931,1.39191151730544
1.34125253815684,1.39154884870399
1.34081315141428,1.3918950901915
1.34056445028394,1.39229864529899
1.34046271123962,1.39227619880113
1.34078845735305,1.39196465333558
1.34073675332075,1.39203032325463
1.3399334639619,1.39290660403819
1.3409590612847,1.39184467724644
1.34116438238991,1.39166303551403
1.34045224657341,1.39222585619946
1.34112090324675,1.39155807466677
1.34153834616884,1.39131771749058
1.34112269299223,1.39177745910473
1.34081866920685,1.39204057069863
1.34083190649575,1.39187352024956
1.34128490182395,1.39156660082745
1.34093526057447,1.3918328413818
1.34068528408398,1.39215973206123
1.34018545321648,1.39258685581674
1.34046097462602,1.39231473589834
1.3405048872797,1.39232904195187
1.34002400848487,1.39268826083471
1.34067332299382,1.39209472860783
1.34085580858381,1.39210131458059
1.33957496597203,1.39320646124755
1.34001362306636,1.3927502722538
1.34043930486792,1.3923966207024
1.34086717613893,1.39192072445672
1.34083922296352,1.39197637830772
1.34086977332226,1.3919022143076
1.34064131546102,1.39229883059707
1.34029701404632,1.39252921840349
1.34039968395386,1.39247276322218
1.33970867132243,1.39296802405574
1.34026445388353,1.39253167991985
1.34072632872452,1.39203875010947
1.3401372759034,1.39261673486462
1.34013183685711,1.39267104316489
1.34067329463247,1.39214442629888
1.34135500352685,1.39142569099556
1.34005154564005,1.39266144246566
1.34042269954798,1.39239803914185
1.34017369749721,1.39268776936243
1.34090662590555,1.39193910520729
1.34016907019737,1.39266712288948
1.34094264691421,1.39171064189105
1.34083142326481,1.39179248099086
1.3406740659509,1.39198805539873
1.34030245715867,1.39257218651743
1.33971424934943,1.39305285003012
1.3404691301659,1.3923816221502
1.34050058422067,1.39220232715706
1.34022865295462,1.39260905479164
1.3407139900147,1.39205843204429
1.33968502957321,1.392926601887
1.3409287914501,1.39184339879842
1.34073924064813,1.39211782001808
1.33988662204102,1.39272962569394
1.34074263555304,1.3919075410094
1.3402021310167,1.3926926519005
1.33983200384895,1.39286457079631
1.34057673719866,1.39218169128596
1.34026524507517,1.39253769039696
1.34022841355335,1.3926090905194
1.34004812935514,1.39262534524869
1.34113874604491,1.39181790138825
1.33983858880734,1.39295654636599
1.34035820028175,1.39245329402234
1.34027529591419,1.39252227937466
1.33994202949344,1.39273761572586
1.34071784661714,1.39201369959843
1.34004492030103,1.3927946175645
1.340425693824,1.39225549971887
1.340276954275,1.39257669886552
1.34065734078786,1.39208443840147
1.34068765537177,1.39215048975914
1.34085166772316,1.39183700818601
1.34064548940992,1.39205348830916
1.3399396832453,1.39288201451532
1.34020380030239,1.39258522745841
1.34061461237754,1.39219957499482
1.34067819607771,1.39214335973094
1.34111623030649,1.39181316818175
1.34142858805318,1.39133280491193
1.34079407400039,1.39205510293971
1.34109963148458,1.39174749518111
1.34106080161826,1.39182542434146
1.34049550793068,1.39219578135155
1.34070415515761,1.3921516249578
1.34019636066528,1.39250641044267
1.34021760175912,1.39268893499344
1.34043820062564,1.39227450317928
1.34061637854847,1.39228301192356
1.33979160557045,1.39317248351268
1.34094606923685,1.39193928707838
1.3397386963465,1.39287969264812
1.3404711732784,1.39242099980276
1.34044025562786,1.39214076710372
1.34189860941834,1.39092744383118
1.34056468821693,1.39230567963123
1.3406729898775,1.39215815179906
1.34025762611121,1.39257063136441
1.34051462571289,1.3923026529094
1.34130808299851,1.39168809222956
1.34007647169922,1.39267393991286
1.34031958879702,1.39241794281767
1.34063512639221,1.39211499381175
1.34006069683034,1.39257777290602
1.34050221451342,1.39220790762562
1.34021076705677,1.39247390117499
1.34056045851124,1.39233698185318
1.34130223978957,1.39154235636573
1.34008863909329,1.39272177043963
1.34085287455931,1.3919234872462
1.34036571395946,1.39245866262742
1.34060960930103,1.39226823621979
1.34056768850882,1.39236638932256
1.34024743041661,1.39257745277715
1.34002460160201,1.39260258821606
1.34034913864958,1.39246156135759
1.33994451668271,1.39289922285459
1.34008677331933,1.39270670752924
1.34021008137255,1.39254705823814
1.34074911742265,1.39195879943367
1.33975415248475,1.39300348765376
1.34033512233031,1.39244016192991
1.34052484823114,1.39228952290936
1.3410986764605,1.39167344966602
1.34051280454944,1.39241873193444
1.34003921622765,1.39289378789575
1.3403598459412,1.39247117841527
1.34052719406918,1.39222799773662
1.3406580608172,1.39215451583363
1.34013522352469,1.39270088077399
1.34083714605949,1.39207779112189
1.34092489608914,1.39202743862117
1.34097416468925,1.39186555018327
1.34101607467439,1.39183375069353
1.34080766398427,1.39195880971995
1.34033243166745,1.39228042143747
1.34079394698168,1.39202461248694
1.3408345872823,1.39196414595008
1.34110739741587,1.39176890505213
1.34014804083482,1.39259362385331
1.34035804689667,1.39241711303539
1.34040913286842,1.39238382789985
1.34012945343814,1.3925762260708
1.33987308791331,1.39298515230503
1.34029058659298,1.39251438156297
1.34029602869397,1.3925272678993
1.34015476625942,1.39260730163258
1.34006681809169,1.392665247485
1.34047967305305,1.39222225262979
1.34090287146016,1.3919645564211
1.34146498549931,1.39149845290165
1.33990314094939,1.39303629611855
1.34040313337525,1.39240884795574
1.34033014357248,1.39223092341919
1.34094930167189,1.39176687411501
1.34082924595847,1.39180443721818
1.34112045891119,1.39160917489323
1.34117199961614,1.39169704183767
1.34054396783248,1.39221334275025
1.34059058710556,1.39225230875969
1.3408492429225,1.39180191083364
1.34059330607501,1.39205875286142
1.34003883388992,1.39277438338506
1.34096686232346,1.39179235078268
1.34036472251699,1.39255498173258
1.33967400898833,1.39306035717441
1.34108529257391,1.3916549736067
1.34084183088733,1.39218705383523
1.34022921478196,1.39265937504588
1.34001580340381,1.39278581151864
1.34052974579896,1.39219283284824
1.34011421950576,1.39255789676252
1.34087810762392,1.39190864107683
1.34111466617806,1.39177342503875
1.33993058028808,1.39282522302806
1.34061687301029,1.39208642962141
1.34090716842605,1.39194102067709
1.34087174128528,1.39190702423075
1.34147761140301,1.3913457469575
1.33978535963954,1.39297370990533
1.33998411556017,1.39274008819164
1.33913281422752,1.39369263657785
1.34054242012654,1.39232545483903
1.34002423639771,1.39289651043099
1.34035332222015,1.39246855738395
1.34104787635849,1.39180044887404
1.34118875319517,1.39169096043646
1.34044053119921,1.39237438426224
1.34047096438887,1.39236981081485
1.34026406977183,1.39258663392921
1.34030670064297,1.39240402098304
1.34101153849239,1.39176636011836
1.34096486633289,1.39191488096631
1.34094786338058,1.39183638482688
1.34052675462076,1.39218656847971
1.34157515644588,1.391206008058
1.34024526191243,1.39261585899855
1.34086285792126,1.39193021286436
1.34099735729804,1.39190231638709
1.34140864431124,1.39143107852043
1.34086478487149,1.39194036928545
1.34046682644922,1.3923648569508
1.3394148852498,1.39316491813124
1.34162137195757,1.39114718627327
1.34030824469916,1.39259312033206
1.34106269895915,1.39172631872525
1.34048843125687,1.39237939440864
1.33973743068383,1.39310724697525
1.34092046493739,1.3918256362769
1.34009592545703,1.39277337466538
1.34093775135985,1.39199598397631
1.34100444258141,1.39168328547903
1.34074549671416,1.39201251553679
1.33955150201152,1.39316221441683
1.34063295759829,1.39215697883333
1.3394835401616,1.39327750094723
1.34090327627956,1.39183744734156
1.34010975876436,1.39273780887298
1.34021317829936,1.39266624807293
1.34137337568764,1.39142484609339
1.34035503095618,1.39252183420386
1.33989149161245,1.39294859622197
1.34032538577945,1.39234969644683
1.34029670802297,1.39241899709304
1.34049975691812,1.39244279076634
1.34035903604439,1.39243719875868
1.34003655543702,1.39278023691042
1.34051891918066,1.3923661323455
1.34107106542421,1.39177560254697
1.33991806632704,1.39289686561833
1.33975976169985,1.39299593807476
1.34005825319886,1.39272588261017
1.34025262358874,1.39270599955457
1.3408998821223,1.39195416189249
1.34090633998322,1.39188418077418
1.34075931625748,1.3920105709001
1.34100997582433,1.39181637151789
1.34027558733994,1.39252407067649
1.34101456616359,1.39169940184165
1.34083301083925,1.39203590697303
1.34050228867537,1.39226284902652
1.34004125542575,1.3927861060218
1.341068373144,1.39155757666015
1.34004961145124,1.39269975675609
1.34072153493424,1.39213717403848
1.34109833000545,1.39168635321022
1.34158400273706,1.39125064771226
1.34106040688748,1.39186628407759
1.33938050476931,1.39332292402636
1.34175513162811,1.39105796419162
1.34091649064652,1.39181390553039
1.34028368479608,1.39256518408809
1.34073820659035,1.3922021735279
1.34099881261114,1.39172752264421
1.34194181348371,1.39098525150026
1.33991628788163,1.3927174391633
1.34129676290534,1.39151648193475
1.34029841431511,1.39250675123013
1.34088701875121,1.39199245878644
1.34052042012179,1.39227717462183
1.34053258295121,1.39217554917138
1.340412347044,1.39236760477731
1.340694955071,1.39213893262632
1.34039850375005,1.39233816102442
1.34056381620725,1.39222124862111
1.34070316539401,1.39216821615279
1.34002076725553,1.39266682333584
1.34120471332085,1.39149660729359
1.34098225463995,1.39182996204768
1.34026025548754,1.3924959093998
1.34069272503806,1.39231523802168
1.34051145034582,1.3923219930675
1.34049452437489,1.39228510345232
1.34069038986615,1.39216863635862
1.34138538972369,1.39152244722421
1.34116640607961,1.39170589603239
1.34008583639581,1.39258777441361
1.3403130672111,1.3926425826222
1.3402349601365,1.39255726448478
1.34120930436447,1.39166249813023
1.34125608811658,1.391622103351
1.34059944496724,1.39218723670709
1.34041147587653,1.39238048607127
1.34040171546417,1.39241226194376
1.34040426408461,1.39236832093929
1.33979676109972,1.39294469818258
1.34124473080945,1.39165647361874
1.33946335704352,1.3931806718827
1.3400329119471,1.39266130224333
1.34066585905999,1.39201298004486
1.34014432014966,1.39279480277798
1.34019263586341,1.39263028199822
1.3408799013721,1.39182262149527
1.34089650981701,1.39174002932631
1.34084413761036,1.39196954197812
1.34148823855889,1.39137917507279
1.34007918727909,1.39262409160137
1.34086877063348,1.3920264930687
1.3397671815371,1.39301934535675
1.34010580170444,1.39277084888632
1.34131383308126,1.39148194060907
1.34189027157087,1.39089463398541
1.34124824901002,1.39158424045854
1.34023059085007,1.39239983390791
1.33965213774455,1.39326042434656
1.34027488313878,1.39257139485903
1.34064717505234,1.39223153778623
1.34082397574738,1.39184283351984
1.34056960724908,1.39210180408523
1.34100851686469,1.39165079978689
1.34107969198271,1.39176641364128
1.34033949348782,1.39232334750068
1.34050796484522,1.39233432038246
1.34103860638933,1.39174206938109
1.34096531580882,1.39186399496304
1.3413907074493,1.39122731060741
1.33952769751509,1.39332132785447
1.34138413729506,1.39142551637833
1.34053168031672,1.39213077349179
1.34149160886985,1.39129046752988
1.33992462366162,1.39299598857933
1.34048655818057,1.39235992639434
1.34041590281443,1.39241309061504
1.34082604500491,1.39196723266404
1.34053487568997,1.39245387881947
1.34058538283441,1.39224020129552
1.34032271259888,1.39238142498252
1.34123077500125,1.39143891477231
1.34038999012741,1.39237163877357
1.3415194578734,1.39142969829868
1.34120023119315,1.39175116035679
1.3405676656684,1.39235398301025
1.34098292856917,1.39178453933218
1.33922718186297,1.3936290926466
1.34036645390374,1.39239305631369
1.34058544321367,1.39219328711994
1.3402701233472,1.39259951646853
1.34039509862376,1.39233042624344
1.3409731223164,1.39188590683928
1.3410614023105,1.39179114899225
1.34121375483841,1.39163848523889
1.34059968900383,1.39203256406995
1.34062545769076,1.39216846230766
1.34226826727029,1.3907251585572
1.33987125354417,1.39290171655133
1.34101289003847,1.39173651410499
1.34046387030205,1.39232888517404
1.340895656467,1.39206436451146
1.34114260107212,1.39174516223689
1.3412346509791,1.391479729865
1.3408861817945,1.39194447738307
1.34092541337697,1.39185738765025
1.34030270816825,1.3924587904212
1.3406525595223,1.39211257467566
1.34095206488688,1.39181647163578
1.3413213070495,1.391460199358
1.34022605177754,1.39268330572883
1.340886017557,1.39185948603937
1.33959504691974,1.39337304508249
1.34002452271776,1.39282687612469
1.34052355180495,1.39236026322612
1.34049896300962,1.3921903188853
1.34033584396477,1.39252887613594
1.34072395521361,1.3920197176487
1.34152819867648,1.39132208232854
1.34006460822226,1.39290204460104
1.34032920881266,1.39239936633053
1.34033466517241,1.39241142857965
1.34067501238303,1.39207124106713
1.34122626580655,1.39155336975171
1.34077809304503,1.39210982856925
1.34108652298939,1.39160077407261
1.3407070562058,1.392011236745
1.34066703508214,1.39211954636628
1.34029935429682,1.39249461584317
1.34094297830023,1.39177129756928
1.34030918390246,1.39259924921045
1.34034714838065,1.39249499623194
1.3407491104757,1.39217364539767
1.34006171117662,1.39257831449775
1.34075619499827,1.39205532592137
1.34035011379743,1.39247558649988
1.34018030638264,1.3925859011569
1.34057886753741,1.39230165855877
1.34029400899731,1.39251810424822
1.34062117919583,1.3920868683017
1.33984152843415,1.39283302654075
1.340613148634,1.39223726163593
1.3406937174278,1.39220431688449
1.34013175837989,1.39262094055299
1.34112528219131,1.39167441668763
1.34062315300794,1.39213645436113
1.33983799326818,1.3929409936508
1.34022993988864,1.39251223479167
1.34013895995063,1.39258787807155
1.34082568647618,1.39198433555482
1.34068577966089,1.39224033823326
1.34123894935167,1.39157261016012
1.34047728529099,1.39217070940003
1.34065828836959,1.3922071034136
1.3406295761702,1.39208044978423
1.33952321154539,1.39319826658117
1.34115407002169,1.3917790483911
1.34057569080428,1.39207816155351
1.34051911782286,1.39213012519594
1.34125355937473,1.39153094487871
1.34008856243201,1.39259735806465
1.34156602533266,1.3913636822098
1.34026141353056,1.39261673539123
1.34062151237984,1.39212112731358
1.340889012747,1.39192212257391
1.34060026958341,1.39209281831641
1.34052641811565,1.39227841952077
1.34015560030457,1.39268344465264
1.34103352432367,1.39174028718101
1.33982469071665,1.39281418100911
1.33961624713221,1.39317690584749
1.33998914625256,1.39290408691349
1.34090675605753,1.39200995962384
1.34032272395646,1.39243789180134
1.34017472065282,1.39249263726438
1.3403193445271,1.3924573394418
1.33970799625577,1.39299741354429
1.34031730446528,1.39251027667615
1.34090239197592,1.39189060330439
1.34005964579792,1.39269361834749
1.34012952581535,1.39273052275955
1.34108549658587,1.39174594421114
1.34059282535968,1.39233298850612
1.34016995773185,1.39265473030474
1.34136031024222,1.39154086115113
1.33993104454549,1.39269463206679
1.34000763951597,1.39273802522973
1.34069611961889,1.39193387816982
1.34093384655173,1.39186232139589
1.34021997951003,1.39257570909902
1.34063055717118,1.39215049490597
1.33954929190659,1.39322470367634
1.34026943624282,1.39246594641812
1.34002022023285,1.39267717582311
1.34093578221804,1.39189251074967
1.34026281990412,1.39239760913605
1.34154618175102,1.39127818362932
1.34085702894376,1.39190071803794
1.34073500478536,1.39211192142103
1.34049416015864,1.39232930564786
1.34031417299922,1.39252024796346
1.34103562222845,1.39188684068961
1.34058948332179,1.39233532949176
1.34084418571952,1.39197052668406
1.34064741664018,1.39204763882843
1.33997677773753,1.39279704534312
1.34058753985755,1.39212446562516
1.33982902657897,1.39273374520289
1.33992596311372,1.39289107123232
1.34051430275006,1.39222948398187
1.34100456379573,1.39181414096202
1.34122427268548,1.39156349354629
1.34023013174548,1.39263370756904
1.34088707207173,1.39198434557858
1.34074360769706,1.39204482913124
1.34022720901807,1.3924489337204
1.34102280975137,1.39175247464996
1.3414680376931,1.3915116684482
1.3398578069075,1.39283590246097
1.34000649027998,1.39278100375689
1.34118262305503,1.39152762030048
1.34006002071893,1.39266454421407
1.34006967183032,1.39281306674491
1.34114069632615,1.39169542732742
1.33969064370223,1.39307362187567
1.34087979140081,1.39185621934668
1.34086494996058,1.39197631938116
1.34034231266788,1.39241247014466
1.34012364443287,1.39254261361231
1.34070097088176,1.39213852716465
1.34116172119451,1.39159766998737
1.3401998014387,1.39261904613111
1.34079430495291,1.3919838500035
1.340400098626,1.39249680168692
1.33951965518587,1.39342155412617
1.33942664297732,1.39336665623711
1.34021375780938,1.39262263277612
1.34080786949571,1.39181935191893
1.34012610576962,1.39251531012057
1.34142203688094,1.39150956926459
1.34037329554083,1.39244883517206
1.34026561785982,1.3924704201427
1.34008095082715,1.39271477983336
1.33992559460228,1.39289520590087
1.34126788614639,1.39145530639194
1.34022797251442,1.39258657226793
1.34127311907225,1.39169469416249
1.33958880099839,1.393150812049
1.34036686167273,1.39232644169945
1.33995870892161,1.39299596189912
1.34047754949829,1.39211283689312
1.34076913212093,1.39209251672815
1.34066945283026,1.39218515501905
1.34123435402771,1.39162321068035
1.34024510607188,1.39249704333139
1.34088174318192,1.39194253056992
1.34063876544306,1.39225946327558
1.34057810470047,1.39225850053079
1.34110398867507,1.39173927759758
1.34012268217644,1.39279593128201
1.34039684151979,1.39233486017013
1.34093354829937,1.39192234071364
1.34087374456784,1.39194527355583
1.34015025079463,1.39271054044994
1.340365028715,1.39245872954878
1.34022291037305,1.39264602591498
1.34010212867221,1.39273928833334
1.34055286352599,1.3923018572434
1.33953031746989,1.39316923827822
1.34010608085678,1.39275425731629
1.3412183379702,1.39169913515523
1.34143066733414,1.39137785845489
1.34021875970454,1.3925646112118
1.34118807836617,1.39156339899078
1.34056248425316,1.39241691714677
1.34078797514539,1.39209043229745
1.34023665613473,1.39262092147956
1.3405696404465,1.39233049683892
1.34003886537801,1.39297703228676
1.34109244050551,1.39164106507842
1.34090521599904,1.39188683024407
1.33976566763515,1.39302697155262
1.33996862460311,1.39279718914759
1.34074013432015,1.39199061210559
1.34126454978492,1.39156917584808
1.34048344753755,1.39222658382187
1.33990861370449,1.3930925526518
1.34093674806952,1.39187696937511
1.34014595703248,1.39251445133397
1.34014449470614,1.39263242346581
1.34021936413281,1.39264305915696
1.34037825985538,1.39235426593521
1.34034285477765,1.39240719944102
1.34092549770783,1.39188128619978
1.34099194704109,1.39173238182782
1.34032956199184,1.39254974370853
1.33989376628081,1.39287087006175
1.34109168862953,1.39159016217689
1.34131920647567,1.39135878802369
1.34024323159848,1.39260315853982
1.34159479408702,1.39106157392027
1.34051485348155,1.39226351516465
1.34015122499442,1.39267810292893
1.34116970437891,1.39165486126391
1.33971561844894,1.39296049379465
1.34053530965657,1.39209370603598
1.34076470180884,1.39211248516688
1.3410382883405,1.39189077051193
1.34047668539776,1.39253483116028
1.34144568050433,1.39134470187732
1.34069168544715,1.39220880881099
1.34035809512346,1.39226601553352
1.34071443818991,1.39207997269012
1.3405279384104,1.39229096480344
1.34005581689037,1.39276715983058
1.34039653135537,1.39235000338804
1.34001289411907,1.39261594727899
1.34044370683462,1.39236239266208
1.34095241252924,1.39177795869252
1.34001789623498,1.3926598823531
1.34086749936127,1.39198494713574
1.34040048834578,1.39247716810268
1.3406585522586,1.39211116071392
1.34049314872363,1.39226927257216
1.33969606330637,1.39321499896798
1.3411068243879,1.39153118273449
1.34074851242948,1.39204208035951
1.34055878545029,1.39207432766546
1.34133381083652,1.39165112207941
1.33984295978493,1.39312604642534
1.3407214563058,1.39198625134057
1.34148476813769,1.39130912240051
1.34024287829406,1.39269610141725
1.33965655796545,1.39333494636671
1.34043496387619,1.39226877066506
1.34086226388416,1.39194350519241
1.34077481102908,1.39214715004065
1.3409823284015,1.39186974446492
1.34166426610362,1.39119579934093
1.34053696108371,1.39224717736764
1.34029184982812,1.39239028934981
1.34035198201957,1.39245430989107
1.3404851960335,1.3923663556735
1.34086071107546,1.39191965055751
1.34033479103744,1.39243988633327
1.3412634410997,1.39160850555931
1.34060371377696,1.39211044331914
1.3410854072935,1.39174521090518
1.34025820306104,1.3924627811166
1.34100812026427,1.3917227671924
1.34095982981167,1.39191032457485
1.34050792294339,1.39218541938019
1.34129250613788,1.39153557143089
1.34046439295306,1.39215332481142
1.34085018407431,1.39191782704098
1.33981040714915,1.39297610585228
1.34084973834843,1.39211464785497
1.34042464807835,1.39234671166826
1.34012215172335,1.39282087650981
1.34161015689834,1.39127805097446
1.34085224702107,1.39193225399103
1.34085394370049,1.39191940657662
1.34090600515929,1.39176223201554
1.34004895583937,1.39266754402141
1.34093820123127,1.39181051656054
1.3403227131669,1.39241273450812
1.34104507114096,1.39189457467906
1.34003654314143,1.39291990776141
1.34038971875049,1.3923165658779
1.34120711139603,1.39155955398256
1.33991038389236,1.39283494910518
1.34091478916728,1.39210051048384
1.34016767518823,1.39262386839788
1.34036410321306,1.3923180034455
1.34041084433111,1.39252454408387
1.34063937225258,1.39217916787394
1.34074322684605,1.39210517738167
1.34093285763079,1.39174006318162
1.34004565746724,1.39276344708611
1.34060337479423,1.39233133494623
1.34052104861235,1.39225455926281
1.34034876030863,1.39254624584822
1.34218882770286,1.39074131499759
1.34032893308605,1.39245524175287
1.34005018511395,1.39285081555766
1.34080452423392,1.39196098264043
1.34089469038619,1.39203498541403
1.34152068946424,1.39134378890825
1.33956797921395,1.3932634577607
1.34004072164402,1.39262950169475
1.34045646470124,1.39221109016802
1.3406113910572,1.39216491008751
1.34020694446475,1.39259600544747
1.33987580683207,1.39273435795864
1.341420109219,1.39152127585087
1.33986080676885,1.39286014880289
1.34042459478745,1.39244178275205
1.34039014166512,1.39261665028712
1.339995851275,1.39282356223868
1.34016513640266,1.39251667132902
1.34029618092328,1.39237141923996
1.34083987877643,1.3919609390984
1.34026607540446,1.39252605329349
1.34039461929242,1.39231526081196
1.34152720221073,1.39137451681873
1.34075640415608,1.39208310170899
1.34088469007321,1.39183218454615
1.34016074231904,1.3923763394228
1.34060115124779,1.39217649275303
1.34087890192693,1.39191505176306
1.34124947548306,1.39152233975417
1.34065759389204,1.39212648345472
1.33997733321107,1.39276540639651
1.33952061366458,1.3933870027285
1.3407594785003,1.3921584628488
1.33990542940065,1.39282083915325
1.34138830815406,1.39147815655058
1.34049381419393,1.39226367985067
1.34048833295044,1.39223611906772
1.34048758193238,1.39219824241562
1.34032169921379,1.39247887946403
1.33994092556323,1.39295944855355
1.34047722780383,1.39222005984502
1.34078291788845,1.39204157655081
1.34122576801466,1.39145944326012
1.34095769995794,1.39189788214246
1.34103331155244,1.39176061808967
1.34086319170472,1.39195371450641
1.34023638573666,1.39236168601735
1.34043273313592,1.39255149653004
1.34016562795902,1.39280340057386
1.3407298347908,1.39197446381152
1.34100033380755,1.39175575309651
1.34130558445304,1.39173341472506
1.34043434153952,1.39243713708868
1.3407272289269,1.39198868996112
1.34089875363209,1.39207022984227
1.3401941071529,1.39240377955444
1.34133886608877,1.39148104362572
1.34122535997187,1.3915789131271
1.34068479666577,1.39202688686721
1.34055689238839,1.39232587080104
1.34079640664285,1.39193155539926
1.34038577484825,1.39237128758141
1.34181482641429,1.39110581172828
1.34074970541114,1.39200008996274
1.34049601640263,1.39238119374634
1.34033426439985,1.39247426585572
1.3410674175433,1.39171569515301
1.34060742654405,1.39222824761496
1.33973767594285,1.39316180745708
1.34058968510809,1.39220452617141
1.34051365025925,1.39224080119236
1.34079224039916,1.39199047265647
1.34073784326081,1.39202879663372
1.34020327644263,1.39259244291391
1.34090339145685,1.39189695688002
1.34067084927809,1.39211019336883
1.34017473489613,1.3925271743488
1.34025749145782,1.39252549410167
1.34082800109565,1.39194240850974
1.3405993447797,1.39219266766944
1.34061810823729,1.39220466640483
1.34055558455876,1.39239985080695
1.33999762921211,1.39266659054711
1.34039037844858,1.39225623631537
1.34073467328071,1.39209067179031
1.34072894521809,1.39205000216805
1.34056499561096,1.39235018477055
1.34060840602715,1.39228787920505
1.34164760538721,1.39138050335363
1.33951833835969,1.39344373942454
1.3404050448116,1.39241110514452
1.34113170846678,1.39168262308581
1.34085324767145,1.39196420181422
1.34055804879138,1.39227013022208
1.34102111822909,1.39182708562117
1.34104559929092,1.39168704306759
1.34012935806074,1.39271520405693
1.34019364778789,1.39263397803572
1.34198564668814,1.39088339010096
1.34166736751622,1.39097538553094
1.34090053713536,1.39169525315065
1.3408701833059,1.39199273408411
1.34102345166643,1.39164320282879
1.34059035726687,1.39229483131246
1.34107667840165,1.39174205528915
1.34093545579116,1.39185287750772
1.33990822809928,1.39285748659539
1.34082108871133,1.39187969112941
1.34113783262898,1.39165820205036
1.34070737739759,1.39210516872785
1.34023651049864,1.39263909481418
1.340642903055,1.3922184960839
1.34059622688162,1.3922265385883
1.34126673467579,1.39159742860676
1.33994802580844,1.39281935864106
1.34046157021777,1.39226982786988
1.34103279116129,1.39181287211523
1.34145771159256,1.39133966987423
1.34124401221769,1.39160593731993
1.34115609019351,1.39168572088003
1.34071616305908,1.39204284753905
1.33977497472422,1.3929646591235
1.3405673219594,1.39215384296626
1.3399836934379,1.39271622363694
1.34052869949951,1.39224325474813
1.34114786341683,1.39169479847931
1.34033407807986,1.39240613867818
1.33966684153995,1.39313761930033
1.3409562235682,1.39176836211087
1.34017392395385,1.39278387067422
1.34015818501473,1.3926243862246
1.34097890068124,1.39188716200685
1.34109017081894,1.39168924362219
1.3408287030548,1.39197666724121
1.33983891818998,1.3927649285869
1.3407461881087,1.3920005294394
1.34054815204505,1.39240332109536
1.33989344182737,1.39284296865354
1.34090308760108,1.39198052894298
1.34147581880242,1.39136869246257
1.3406724088302,1.39210858920762
1.34122596658526,1.39178305334594
1.34029172208908,1.39255252739776
1.34051497736322,1.39244176468429
1.3393537596588,1.39346908333317
1.34054541226756,1.39234730350127
1.34113887220578,1.39165101009331
1.34032399040866,1.3925093875995
1.34143535073987,1.39145648052181
1.34105594131082,1.39167388594915
1.34092898979977,1.39198699700823
1.34019070147949,1.39252503385836
1.33987505206098,1.39302530413803
1.34155623068422,1.39109548254171
1.3414159146606,1.39150855073787
1.34014129853966,1.39262637743158
1.34103595040237,1.39170115938984
1.34055007277336,1.39221011480641
1.34063793184203,1.39221995603143
1.3407443696851,1.39191270040308
1.34129280012042,1.39179899883202
1.34013575410365,1.3926104918672
1.34121056048544,1.39147659600482
1.34107282452017,1.39176453978556
1.34032441527537,1.39229963939643
1.34081461663955,1.39202474275657
1.34009156003563,1.39261379591418
1.3410864204776,1.39188945060924
1.34022611671715,1.3924597714907
1.34099136359934,1.39185374777968
1.34094377791811,1.39184528122485
1.34106553976615,1.3916450915283
1.34181106662048,1.39116317124443
1.34085501891255,1.39176274143349
1.3405024141967,1.39227491242252
1.34060871491337,1.39226575216843
1.34007041553824,1.39272446377144
1.34022787856184,1.39261924224994
1.34071181853259,1.39221980687758
1.34018629444074,1.39265878094204
1.34000285985294,1.39270544394334
1.3405306984907,1.39241515542135
1.34149913716592,1.39137061435299
1.34058603346395,1.39226164862666
1.34015877103381,1.39261159548424
