mr,ms
1.16180873442544,1.3089950079876
1.22362111976803,1.24712757025234
1.20619440269258,1.26363672994285
1.22413879920821,1.24640027397652
1.22975902447814,1.24069795039431
1.26859050800619,1.20181866502954
1.20906345736625,1.26146027500951
1.21326012090925,1.2555730141248
1.22380006090588,1.2471902116483
1.28117365365072,1.18978448849462
1.13993472029377,1.33160444007453
1.19069920247227,1.27954239868881
1.33777016698377,1.13188333332659
1.21726347160553,1.25279728049877
1.22961422591252,1.23933000590198
1.2072621959236,1.26332440699085
1.34242099522121,1.12753222422883
1.18448864612999,1.28546185987866
1.15322340289099,1.31664063104153
1.30039411400836,1.16969181263279
1.28555763483278,1.18471198429491
1.26564889005201,1.20508862016534
1.26340083958852,1.2058103688018
1.1766130995338,1.29430510742554
1.33484802928969,1.13528486253294
1.30526465716238,1.16451464427626
1.17808833834823,1.29157593504493
1.35351346977231,1.11688689510081
1.31019177142677,1.15971272847327
1.29934296352296,1.17100179441329
1.21057141819531,1.25968801712433
1.13901848305836,1.33118588137875
1.23557934061508,1.23484295007352
1.17242693563675,1.2977036225847
1.33795080752658,1.1316514472375
1.3045636893608,1.16673041574883
1.2065133684505,1.26342128764546
1.25137294945876,1.21941852615338
1.22972457622515,1.24129373732713
1.31628044069006,1.15360071742035
1.20300337134286,1.2668649711483
1.33610553776505,1.13401647713592
1.26995768880556,1.20014304083621
1.17341459095706,1.29573606149021
1.20571722522786,1.26446890191098
1.22206335489834,1.24751128579223
1.30305040390308,1.16554730354522
1.32875384692205,1.14166758492618
1.18840717734414,1.28117938709593
1.25551972603911,1.2142491744792
1.25830205222124,1.21266085555871
1.24315999825371,1.22677895266291
1.2422916740387,1.2285751150902
1.25652414568897,1.21288146832068
1.34846607521366,1.1221405557148
1.23951196985601,1.23047884589859
1.20367364901799,1.26598108194242
1.19553411768441,1.27372187914764
1.15808886817606,1.31145628583128
1.22475817452497,1.2440849840969
1.35427333179778,1.11542656421727
1.23664509341461,1.23376204896216
1.23326159283731,1.23669301013642
1.24846899180483,1.22138114280728
1.30320020437284,1.16607694901463
1.19742073790928,1.2727001050485
1.10495630284912,1.36539370761838
1.34138096929112,1.12862749655406
1.18000756391448,1.29020586942087
1.23262921761847,1.23776104881353
1.23900701955741,1.23057195318202
1.2084916486298,1.26145855965779
1.27341351434745,1.19708838090044
1.23542344110567,1.23438462570432
1.19921542209198,1.27086518652516
1.29275770394518,1.17719433275151
1.21218321801097,1.25857887791641
1.30500045998473,1.16470236080872
1.26203651169575,1.20742650486163
1.30896751223219,1.1611026844802
1.37601560201559,1.09340546595335
1.27361350968457,1.19605241780873
1.32057380692253,1.14936734879612
1.23466118027294,1.23541959668046
1.30531363533657,1.16399330225092
1.27488991948518,1.19464795217779
1.31931921161961,1.15064803321376
1.28071983329632,1.1896654846536
1.28773873957171,1.18222873427695
1.27550838621146,1.19530793929486
1.30949222300178,1.16046908790317
1.30430971447573,1.16602835181758
1.22825610117314,1.24111217767751
1.17890809694019,1.29148450967673
1.30695279858846,1.16249442336056
1.27622830113769,1.19387679314119
1.34281162254314,1.12894370851188
1.19302658909932,1.27836090700127
1.28992371827227,1.17983647591804
1.3252298226049,1.14421720409391
1.25455640559801,1.21532945529874
1.27706546549914,1.19365107082355
1.18292849774003,1.28690265066864
1.14467534448173,1.32596992955186
1.17798983922621,1.29197459990555
1.29585686929998,1.17514056923163
1.22538875147943,1.24477563543771
1.3006657324502,1.16856146738134
1.2999411158567,1.17041163505364
1.08637372853244,1.38291496769981
1.20323228733068,1.26720833928216
1.23307983525402,1.23757100153254
1.20622136261767,1.26349074983934
1.17863563191217,1.29117241365483
1.21435703487758,1.25516251670607
1.21337003682269,1.25734841269591
1.2266674322883,1.24284395453457
1.27564629892795,1.19394228337542
1.28386743689692,1.18601542160563
1.29091868687693,1.17909940119256
1.18394431757692,1.28564177540598
1.28450112546982,1.18528204860467
1.20828627652671,1.26200241701902
1.20331024938765,1.26513403790924
1.34995967581714,1.11987282446914
1.24062363195827,1.23009525515419
1.22826692657144,1.24139657654908
1.26574157566018,1.2049213659046
1.27674382813217,1.19304024953742
1.43950813786763,1.0309359651459
1.22454206952654,1.24524996515589
1.2716598122719,1.19810712008142
1.2651065290608,1.20468778916375
1.2697972362439,1.20034245585695
1.28507816110015,1.18553746902465
1.23856872858826,1.2307470061527
1.18978812836551,1.28096984400918
1.31235891467744,1.15659718984648
1.27258713272181,1.19866509341285
1.19667590741009,1.27320755337115
1.32187914172028,1.14803853846738
1.11861972280033,1.35131246970018
1.21724000372545,1.25228952880881
1.30697526624565,1.1626686908343
1.2839719098673,1.18630698212285
1.26666245541389,1.20443377173838
1.26911357718466,1.20072417345981
1.21557074819396,1.25447458953117
1.14533118428898,1.32495264706346
1.31215444832917,1.1566774793371
1.21999382534978,1.25027238268971
1.34352469129448,1.12622803954616
1.22078188528803,1.24947242989435
1.35409108531558,1.11539610527893
1.28403143647783,1.1866853338312
1.23395449790702,1.23613341601722
1.23068344849022,1.23778422718366
1.34802259153439,1.12159016322505
1.28440060978653,1.18599297458997
1.2052844906918,1.26458482494244
1.23510033105108,1.23488928664127
1.37824605203735,1.09168018320297
1.15317560722584,1.3169003688414
1.18357776565939,1.28576419583661
1.24489266275461,1.22418038346265
1.22996874992307,1.24000667522412
1.3274557312097,1.14150452432464
1.27377262008212,1.19568689830033
1.31052058303198,1.15924202910943
1.32002727845504,1.14956837023869
1.24774165570223,1.22196164768598
1.21202834803633,1.25753963631116
1.2530795485737,1.21700460663129
1.2189974719989,1.25106928801006
1.20978525985603,1.26156070238187
1.2595005605477,1.21013759262416
1.22466015382176,1.24597113986403
1.28412947011846,1.18554986253587
1.34429714960863,1.12564164976184
1.24507984618504,1.22447491951893
1.25176515851351,1.21807607764343
1.25551501139396,1.21508481706878
1.34632545897324,1.12470880282468
1.12023529856053,1.34947244183783
1.16930477598503,1.29998753144157
1.32538107508709,1.14412832474472
1.21027030580574,1.25972270066054
1.27397752505302,1.19660052999326
1.20418254532308,1.26548152761846
1.18640596915344,1.28428492507089
1.40636251772268,1.06309164717418
1.19511390498213,1.27645823362741
1.3111047190091,1.15986910694416
1.22901123302477,1.2415180040085
1.22244387338133,1.24787389570919
1.19304719706888,1.27643667152019
1.19355539783205,1.27572641061472
1.25793427615566,1.21230322113996
1.25888414098498,1.21127044934568
1.28743826244395,1.18208446580357
1.21366244508083,1.25665758140181
1.28769849968544,1.18165767345675
1.32682379457319,1.14334183755316
1.23786548541359,1.23234598199967
1.34674413944982,1.12219306853849
1.30529609667761,1.16428306061105
1.20138320659955,1.26827860870872
1.31498859134329,1.15506929222202
1.25351931554676,1.21516482109747
1.27516757291653,1.19469822314904
1.28174941497367,1.18928851690822
1.24575351670987,1.22551303573549
1.29874786877245,1.1713806072806
1.22184429079157,1.24922535515832
1.18742575984522,1.28273188612102
1.26919630369193,1.200697338673
1.29570815501188,1.17407242800683
1.2625616904624,1.20728805209905
1.26142251680681,1.20840718102122
1.22528512022101,1.24545417771356
1.33046102940336,1.14016233796505
1.17579042146137,1.29279995005625
1.30549270758058,1.16516013052639
1.18690501377608,1.28375620876817
1.26091175298068,1.20951579131797
1.17529327117362,1.29488029426001
1.32753006949723,1.14214333111089
1.28175328119013,1.18815945590674
1.2109514201428,1.25776687169298
1.24076825143508,1.22938669773909
1.26059997001344,1.2100025047987
1.19710501063248,1.27328556293142
1.22611873126658,1.24424989642615
1.27869609787517,1.19069719743572
1.2392765422222,1.23151529355889
1.27641725477839,1.19368005392798
1.28100095058755,1.19053725146704
1.29640186611821,1.17302913002528
1.1445214865851,1.32560258977761
1.30774759604861,1.16191196090005
1.21751775601227,1.25217917123478
1.32362708784323,1.14586749470509
1.24524072524289,1.22467836008932
1.23553255421978,1.23416634563427
1.27912682769337,1.19026691356019
1.23051125836851,1.23925593914018
1.17011329642201,1.2995335441421
1.25233972833381,1.21686223370009
1.29327683357306,1.17617636885662
1.30994367958936,1.16003707292623
1.20156674979322,1.2685795138
1.30223039750027,1.16785229304168
1.34833111497855,1.12068903086931
1.24410618406823,1.22469210918806
1.35140587672458,1.11887379710821
1.23443472283299,1.23649026700432
1.32046470683115,1.14957850410236
1.22825686089024,1.2411551845521
1.3604061059306,1.10988666857237
1.28744473857679,1.18247594104533
1.36185344867501,1.10747916144475
1.26138397874727,1.20880662608606
1.34807963674537,1.12153525454596
1.25205455693346,1.21761463692174
1.33660051408565,1.13330946840992
1.17665864214166,1.29296041925749
1.17598353947331,1.29409752823398
1.23854040455665,1.23250620322735
1.28885065052825,1.1815679922521
1.31260273534099,1.15843051866912
1.34285610995523,1.12676444229235
1.22385253976393,1.24439110856339
1.31167090443006,1.15852171054697
1.23158332414482,1.23866220011492
1.26483266312312,1.20455473390721
1.1882773234626,1.28253691457196
1.26446434996991,1.20569425824424
1.19516315728576,1.27456045084711
1.16142755530737,1.30941623803661
1.29214318301923,1.17859140119376
1.28774315269088,1.18227946057798
1.23785563587182,1.2310621820127
1.21028638529278,1.25977954316183
1.2420882062655,1.22821969867743
1.29109781389282,1.17825926148623
1.27449306503863,1.19588469775367
1.2074574668434,1.26124464387232
1.29076928945404,1.17847890904369
1.1540103884368,1.31561365341402
1.16777579378471,1.30242100225988
1.30776653108763,1.16273378582057
1.22543926385483,1.24400955334798
1.17591664369325,1.29369878456583
1.27541996314844,1.19415734709057
1.27582385214949,1.19451726909235
1.31141835140168,1.15773845951958
1.28081209846936,1.18861733625138
1.32787510262289,1.14146309527045
1.21266916423667,1.25796782453619
1.26126635457401,1.20842442163518
1.21940552248183,1.25052639138118
1.20631402975485,1.26329683282842
1.21898147854661,1.25080116888764
1.14622919080514,1.32333725176354
1.20903193337842,1.26048833326431
1.24067777363064,1.22889509873419
1.28820440211463,1.1828876970174
1.24489634560203,1.22426820209489
1.1631593549674,1.30776986769566
1.25053806335458,1.22037041690085
1.217298555328,1.25302557683805
1.23535686014175,1.23496284930576
1.18048759486369,1.28999013267953
1.30796055388449,1.16243201521046
1.35845017368707,1.11203329339449
1.3073189883216,1.16282676851273
1.2197380625214,1.2501319115182
1.19616954136575,1.27431071663085
1.19858802891874,1.27152832982008
1.24763530287354,1.22328966053718
1.25574130069702,1.21389062195265
1.28988243151284,1.18078112506003
1.2198198425904,1.25038819078504
1.27341381479985,1.19683784997202
1.17975236962842,1.29067477243003
1.20510659157321,1.26386118569786
1.21792622810487,1.25171993438075
1.29927643078123,1.17092994481671
1.35285774834672,1.11748703614215
1.2176082583741,1.25219984121954
1.31002460569607,1.16073901858796
1.20384133906591,1.26575378433669
1.18966543380918,1.27973761759231
1.20666591971447,1.26221190986645
1.34386848641297,1.1256366214454
1.33566344128463,1.13405424732716
1.28934153519249,1.18065834726072
1.18815297248322,1.28115764173159
1.33410305294458,1.13636720735986
1.26444938410345,1.20628454438781
1.3001309106065,1.16871726859773
1.19134680901457,1.27828422423521
1.31551601325763,1.15575755494175
1.20293697618384,1.26886291173882
1.31638124955942,1.15420571852098
1.17833184055992,1.29050014010671
1.20038115127634,1.26951365172969
1.23685502107375,1.23363267868788
1.31086178436905,1.15849558463558
1.28289962898417,1.18696975673223
1.31089677692119,1.15984798725748
1.1968786583547,1.27181825422369
1.18943494877482,1.27981540057635
1.23161232523721,1.23907814065914
1.29566794285197,1.17363433221747
1.22235508379255,1.24787737780062
1.22298068697144,1.24737119536406
1.20727676409919,1.26366600288008
1.24655807070455,1.22365318652161
1.33136935707378,1.13873702644522
1.30096706394459,1.16874920270004
1.21964781162804,1.2506318292058
1.41014942567864,1.06013419607925
1.20502862999254,1.26505481194063
1.20800500589767,1.26276084203242
1.24533320536001,1.22409718178782
1.16893632380164,1.30038216980028
1.25113404637338,1.21877276348555
1.1773027790437,1.29227707612939
1.23457563895375,1.23505996193879
1.21707803304333,1.2534684110697
1.19897424400254,1.26981556222372
1.31180159564013,1.1572239861279
1.26090235482326,1.20893334091204
1.24699191593261,1.22280988298235
1.27898080222843,1.19030533016285
1.31919054522507,1.15136302393043
1.30784646619124,1.16193925239858
1.16871996438853,1.30220397405175
1.25500246181518,1.21552199964526
1.24335381936107,1.22727837888811
1.2506084668314,1.22129342848496
1.37506070797148,1.0947130541368
1.23472157355669,1.23482409545255
1.35859224896331,1.11168596627434
1.33060300354694,1.13937751048321
1.29429111177204,1.17562532735578
1.32166835502225,1.14699921067038
1.35891131791024,1.11074268958974
1.23648594187691,1.23373337797907
1.37336842719356,1.09699584107054
1.20706556611157,1.26298784365736
1.17237635928952,1.2971963362667
1.31948048217007,1.15116902726283
1.24160215193458,1.22697884101291
1.18517650556272,1.28362506086135
1.22970905781946,1.24117682712287
1.21273741432017,1.2564891511579
1.25465644271045,1.21674619738978
1.40174528521625,1.06881780746493
1.22842092157109,1.24108433133487
1.28530169237394,1.18437325203667
1.26230152148379,1.20789988360251
1.38429667735555,1.0861749288242
1.17950332959237,1.28952870896144
1.29273102631902,1.17790154762712
1.26267081387271,1.20748857490285
1.25240429019677,1.2170804206154
1.19338221012997,1.2765416463021
1.29677441636694,1.17385287042611
1.23987647572659,1.23011004004531
1.25301357851123,1.21721932757038
1.14126796248366,1.32844438666429
1.39417695425834,1.07667612852045
1.28785430282564,1.18253264555175
1.27984687753689,1.1900700227166
1.24193734337555,1.22786996140433
1.19642278460852,1.27418323212045
1.18996970646923,1.28064558009059
1.2980044494041,1.17287073432071
1.18880542279273,1.28096639788212
1.27889978472049,1.19074560401278
1.24722004446713,1.22229557015208
1.10029688431727,1.36833527270054
1.26626441065251,1.20381159762829
1.12911943871258,1.34095855537456
1.41541509927021,1.05424528036821
1.29041823396866,1.17886717698215
1.2221858143019,1.24779154126115
1.31692144465225,1.15289522598856
1.36144150320522,1.10762754541345
1.24796597804773,1.2225845310634
1.25310948218125,1.21643873468201
1.28730396574171,1.18335029924118
1.24962487337752,1.22061603942701
1.30584179288259,1.1643980896639
1.14049811653801,1.32985059143142
1.25642766086326,1.21336145916199
1.28150827225488,1.18869961185443
1.14874921689241,1.32169850631901
1.18798267399951,1.28211882972053
1.21716330245988,1.25165880143656
1.26881103083194,1.20190040412445
1.21459311246977,1.256251379776
1.25925130852836,1.21068598710733
1.19527161680005,1.27477979249002
1.33340251652797,1.13652602389687
1.1840235112073,1.28617399749579
1.31530255749927,1.1546528500639
1.30416135719153,1.16629442926457
1.3052331251549,1.16486225240759
1.3365109299474,1.13324119829973
1.23609876311844,1.23378810851802
1.27013949342494,1.20062248997589
1.14514784267684,1.32534889632123
1.25379928204958,1.21620606421512
1.23250667103986,1.23749079767096
1.27693395937969,1.19430785841917
1.25746859440198,1.21305757743981
1.24416846930685,1.22605154991847
1.25310237402158,1.21699451789501
1.17299760666137,1.29598854810611
1.1214386514405,1.34810335021366
1.27202866804414,1.19889574874778
1.23348913652434,1.2364009521193
1.2696857749562,1.19974991888378
1.36377642659877,1.10627126838793
1.19086201640986,1.27833331582421
1.32287121036326,1.14716448136143
1.24032298128094,1.22985345293334
1.14557158725,1.32394649482905
1.23854848701453,1.23082646488671
1.21725233600189,1.2519296926948
1.34339639763965,1.12617091850456
1.20257393927516,1.26712704071433
1.361235724576,1.10845600730347
1.28181532764305,1.18866136081091
1.34735656634788,1.12238595170915
1.22914226045679,1.24001130852962
1.20886862108669,1.2610794252463
1.22687837302816,1.2428534780582
1.23410973547423,1.23666928942196
1.24381126510486,1.22643313837472
1.21871216211343,1.25067448202755
1.16425422170113,1.30670817429467
1.17950037240138,1.2903848894154
1.23893831162746,1.23068696113173
1.28483730189352,1.18477224410022
1.20177693938585,1.26866382625735
1.14612865028966,1.32427211060288
1.3045494196446,1.16487634088687
1.36012980927654,1.10988265553515
1.30973720028595,1.16005650938118
1.1684249673948,1.30135912137106
1.25857519285515,1.21139470583031
1.30851542956165,1.16150396950737
1.22989364639808,1.24091402997003
1.14772010390985,1.32300326509723
1.37769048711391,1.09321307477727
1.24254315413,1.22762711115743
1.32693246756661,1.14382803144381
1.23469319700345,1.23467072478465
1.29754029445389,1.17263936897677
1.34481521069631,1.12629327388951
1.34446997159848,1.12571517299311
1.2572013459671,1.21245321778538
1.2650714893821,1.20467639551481
1.20044117288458,1.26908219635501
1.18002633347541,1.28979547883275
1.2612592742298,1.20893886881783
1.29756707876122,1.17293600309274
1.24766841427181,1.22253806589455
1.33444404009587,1.13517577542584
1.29952715654763,1.17135059258135
1.25588777058512,1.21404715249273
1.29428031588251,1.17683753355193
1.2649812911601,1.20423252058105
1.2757482470418,1.19545126961333
1.25927060304621,1.21067554419301
1.15628360885255,1.31398784034103
1.2514914682175,1.21888745394362
1.22226505411971,1.2470082756014
1.29791344375641,1.17169381163798
1.25940587121937,1.210780872128
1.3796211484694,1.09080667371138
1.22599927652133,1.24458700074323
1.31328055394164,1.15751562229455
1.34794493670648,1.1221482811371
1.24481877618077,1.225221124152
1.3227265803648,1.14716322482371
1.21695926786215,1.25255653372516
1.25919298988895,1.21061248326561
1.19293178103855,1.27767771067267
1.20230319717458,1.26878104299822
1.26152864081627,1.2088482002669
1.27731897473902,1.19182928653607
1.36237983087316,1.10776647025262
1.26242063988254,1.2076267561227
1.16001851633728,1.31011031388207
1.28703143230845,1.18321441999122
1.21791088144849,1.25224828943145
1.21903198524858,1.25095142359181
1.27447984048387,1.19537710042945
1.20690115927897,1.26306057049216
1.31835371409099,1.15082606146003
1.23186839518969,1.23828997648876
1.16013703739449,1.31046110543706
1.1493777186047,1.32046066404073
1.27805104371739,1.19120251203735
1.12150484058318,1.34975155312884
1.20224881376482,1.26830244591129
1.22099902310529,1.24887617929642
1.09148034475247,1.37742947447531
1.18523919392661,1.28512001944
1.37595764475731,1.09349522241693
1.28376322821064,1.18533758639975
1.21845765439109,1.25252496463577
1.08143953576132,1.38949724904074
1.25661891887598,1.21366387448475
1.20055190822003,1.2697931034769
1.28791906766593,1.18212924531739
1.14565097082357,1.32499234353872
1.23167667014597,1.23776635129901
1.2829546532048,1.18574415929044
1.29132902924086,1.17778635172468
1.2204800152175,1.2499823285279
1.311501097665,1.15840900910654
1.28642685350344,1.18352815684428
1.20817558741033,1.26068367499131
1.1301257071535,1.33899093933694
1.20042297799699,1.26961994473841
1.17558469286956,1.29408418202861
1.17968103585399,1.29079577524475
1.12133519457745,1.34891452325152
1.23481844874946,1.23549665458598
1.28884284742612,1.18096794935827
1.18551477229639,1.28553881910656
1.20410688308912,1.26634281966884
1.21001835771892,1.26023125350908
1.30193143595459,1.16790324592684
1.28594249528827,1.18410060253573
1.33484410832816,1.13392696697225
1.16482611139882,1.30566182923774
1.2447451945776,1.22444744357935
1.35936612824036,1.1111044381773
1.1615963577648,1.30902689292509
1.18259602273211,1.28753097142438
1.26680501172652,1.2037323823606
1.23535077359407,1.23402599497132
1.21736073025921,1.25229682586968
1.21468096339191,1.25562721031478
1.29106717308928,1.17894111575114
1.22456696844067,1.24545692984366
1.15772285463827,1.31309660648764
1.29393341512738,1.17755418666404
1.26152445055289,1.20907737729719
1.29867584907179,1.17088052601169
1.20598819514647,1.26341629707075
1.29230622042851,1.17825106356396
1.15045385976839,1.31910563216172
1.25380142808841,1.21565883296021
1.12290220948587,1.34726099305056
1.18136565339392,1.28887528663349
1.26408935289143,1.20555772543664
1.27968102679647,1.19061497601506
1.26379058106769,1.20526265271349
1.34404241713415,1.12562006463229
1.24210353388775,1.22717231481166
1.3442316696739,1.12676580950226
1.28026793923414,1.18886689934284
1.3136398453639,1.15672037621848
1.24047610732598,1.22965194902189
1.30810923867747,1.16234152711172
1.36342491144492,1.10696835005354
1.25902687449507,1.21093747611496
1.23995430065268,1.23031714647373
1.26404609440663,1.2058579977882
1.21921165508313,1.25045254518029
1.27212383893505,1.19833667697893
1.30633430588993,1.16363002194668
1.21900974350361,1.25212612487487
1.23602511448731,1.23340742575249
1.26753645115574,1.20310477474559
1.21076354146183,1.25872062847658
1.21312024412892,1.25745209447085
1.27442148084268,1.19649202033835
1.26146193866862,1.20892322247767
1.32822450652483,1.14177476892559
1.12770637500097,1.34371500884912
1.27361347448264,1.19732670624031
1.19738738834922,1.27184947179237
1.23842808436285,1.2311560883429
1.24764753013401,1.22259327801133
1.27222850656873,1.19795290032424
1.25004464694891,1.22040070444535
1.17593157463474,1.29457405621501
1.23074716103422,1.23903045721075
1.2620188616933,1.20935496186524
1.17951950659876,1.29051917489939
1.22982685146789,1.23963913673011
1.29958878605283,1.17100339041078
1.33241691304284,1.13758837662841
1.14820117763351,1.32094626381375
1.26473814118912,1.20546219865493
1.24796953133899,1.22176832689079
1.27345015905918,1.19653274555922
1.25251446049578,1.21798337137386
1.31774361913784,1.15207651288436
1.29345197915152,1.1772823170564
1.25718103719538,1.21287821704299
1.17645018085371,1.29271895435021
1.26155791015517,1.20770868715313
1.29871302413935,1.17078928102985
1.27879436731058,1.19178943948165
1.18634169042345,1.28335089671848
1.11444169204885,1.3558103275442
1.16417956470487,1.3068505358201
1.31334617149738,1.15645349589122
1.30713376027787,1.16201224428744
1.24697956698571,1.22202750944066
1.3402550214081,1.13041184163771
1.24389435219158,1.22591483734992
1.26013630057092,1.21004194398904
1.26830544072713,1.20233624715648
1.23366532674482,1.23607949144702
1.30907375108252,1.16153802036918
1.14321627004249,1.32558084374963
1.26229448505755,1.20753222922688
1.26154445274088,1.20789908376278
1.19753846185786,1.27207533456911
1.36087933687079,1.10925932741691
1.24615686072572,1.22453710723693
1.2861015846013,1.18414079827385
1.26845733904645,1.20133814809122
1.19030950089289,1.2792614128691
1.18458397258016,1.2840849985946
1.20772855022195,1.26142614014854
1.18282822461009,1.28690553326089
1.18375439272377,1.28631368014769
1.27476697562022,1.19515855115461
1.17148911101603,1.29868390822521
1.25636842190375,1.21430114869457
1.25135628242028,1.21833449791108
1.28064531495441,1.18788535157395
1.32157872161731,1.1484591602493
1.26781723361643,1.20213048825839
1.26514476572292,1.20417262189734
1.22524344914756,1.24499282516467
1.24392579765912,1.2248572440251
1.31981312018364,1.15025340100784
1.32866326140372,1.14092408636042
1.26185105246858,1.20809135080591
1.22413250795223,1.24530237643732
1.23191395376293,1.23800956816696
1.26531018210917,1.20481585214865
1.2296100735687,1.23915930228865
1.30540392891903,1.16501558909304
1.24512798458035,1.22507296148022
1.21992257674843,1.24919090601276
1.21278295302118,1.25639344912735
1.24175021816664,1.22825066070145
1.22552702930044,1.24461572857763
1.21427815840311,1.25595608914418
1.25127289139821,1.21923040892153
1.28041928840355,1.18931353594276
1.27672548019932,1.19329043141976
1.18798620342116,1.28176486359014
1.25589972450189,1.21452750667426
1.20262631564713,1.26760624906645
1.22956337122715,1.24030804952497
1.21132463571662,1.25900911376521
1.28944392711739,1.18080211750315
1.2501220469221,1.22042575366213
1.18804239196425,1.28260804451319
1.30059425070079,1.16991137371588
1.25990923814465,1.21081985057397
1.29865600200007,1.17145406773529
1.24861080393061,1.22099889939601
1.14751997552332,1.32194104939449
1.20384003219463,1.26651669848549
1.26668436096228,1.20264998064441
1.14996094039324,1.31936392001379
1.33255347686997,1.13788574684239
1.26862051233451,1.2020616785211
1.24365275654538,1.22658856801203
1.38975935778977,1.08014934785782
1.28473963894366,1.18410087166421
1.16234643876438,1.30729939201792
1.20196459965931,1.26823197778866
1.24812115546918,1.22078033529572
1.30402790592987,1.16531088344215
1.23466383655046,1.23493278667177
1.22684247662069,1.24316083787552
1.21877982491753,1.25169171258001
1.23043023146437,1.2393499512448
1.27993842787515,1.18960691408449
1.2679787271952,1.20139964518854
1.33501183996258,1.13474828347725
1.06423919520468,1.40581461239756
1.26298728048754,1.20711770725495
1.22269210118127,1.24674114329536
1.32939648081872,1.139907577516
1.2121309921925,1.25772980206158
1.28897282935416,1.18152401767564
1.26084670514545,1.20890215072855
1.28899819467299,1.18158908063945
1.23444675656519,1.2345746395044
1.25900628495466,1.21105406848908
1.2015148350593,1.26882184754132
1.15320845326726,1.31635401825307
1.1620489286156,1.30744360593541
1.19784057917855,1.27215102934914
1.41935613002144,1.04984919439019
1.16430036003964,1.30497266832209
1.28203102233327,1.18856448727005
1.18550586202339,1.28384248948908
1.43132490244137,1.03806998230887
1.20462746520482,1.26561614141479
1.28932540679315,1.18045409762146
1.23720686339268,1.23239079075428
1.28472678726858,1.18636407305603
1.22190063966391,1.24791149467452
1.22914949403422,1.24108895596896
1.21846228158178,1.25196983749487
1.2407464042264,1.22928214565304
1.2980629637835,1.17172099271223
1.37806460524503,1.09295516006146
1.34205053639825,1.12794164556222
1.30010836828331,1.17002003610476
1.23360464237678,1.23742126168813
1.27284845977056,1.19732502299658
1.18835820666048,1.28070291675617
1.21842396292513,1.25190514730091
1.25373257872973,1.21620710890019
1.17150620275704,1.29848859667297
1.30149266112473,1.16877050161966
1.2659916286468,1.2044888802526
1.32503704527918,1.14397099723793
1.14609557766354,1.32511977113328
1.1801680286901,1.29088586096943
1.25283588179722,1.21712015074956
1.24391368212422,1.22663528016681
1.27726694878174,1.19172939918282
1.1609885920646,1.30860198846175
1.27980933384136,1.19013625965365
1.35562363889003,1.11439446106699
1.214963316328,1.25541861163402
1.28680987497374,1.18382061127701
1.24905632608381,1.22010943558886
1.22146611625781,1.24775995104312
1.17177589994475,1.29744731921735
1.24916665872958,1.21981205598127
1.22203020788988,1.24711179259503
1.19623915010421,1.27331473480748
1.2651785030587,1.20383139330221
1.2011351336791,1.26952753876922
1.24773111330448,1.2221571902953
1.20478149071845,1.2640096714547
1.24004291537995,1.22872810788374
1.33276830878529,1.13689190266163
1.13166969452203,1.33835291565935
1.24149002820363,1.2291396870661
1.15214696238159,1.31815864880461
1.35583740423747,1.11407296612761
1.28969862399811,1.18049729548763
1.19874261228076,1.27126737992642
1.36127739074595,1.10871596788268
1.21684798017449,1.25366311254035
1.31051883551287,1.15966656095717
1.2047636605982,1.26505067117726
1.26108176107122,1.2080370325244
1.36158265398337,1.1083436444308
1.19996757520203,1.26946255039306
1.34604085143217,1.12511244435344
1.2815810600836,1.18853036908259
1.31091649789679,1.15942743300791
1.31657831839686,1.15510681894355
1.21479208024152,1.25485407958628
1.21929717019238,1.25041081608126
1.10480784893993,1.36520252202891
1.26135517666593,1.20854381424618
1.24558287670895,1.22569188455581
1.27037898173524,1.19943846007186
1.2074269821813,1.26243692485845
1.40656770444726,1.06346181120362
1.23913643928082,1.23079678792589
1.23455584509432,1.23490511834
1.37956935235177,1.09020452863432
1.28620726590069,1.18396732848379
1.28906921231374,1.1809564842196
1.25552671206161,1.21427159772261
1.2504620073691,1.22047235533252
1.18957660546855,1.28136651835922
1.16817630886372,1.30193631519914
1.2324277593003,1.23742797890288
1.29286853926726,1.17835637602547
1.26834913296002,1.20170708904941
1.1439421522281,1.3265995553294
1.17810645618851,1.29240663179667
1.25082852766828,1.21798274745687
1.16347857072614,1.30742642423264
1.20097638724555,1.26853315021666
1.23215875209787,1.23715902202582
1.22572355940103,1.24427703071138
1.23794433120213,1.23205143121113
1.26790035221643,1.20131120790694
1.23885767136707,1.22984990382672
1.2683803252107,1.20009992470737
1.25061432062052,1.2184964244431
1.17486372773908,1.2949757591334
1.26226768063924,1.20678714879426
1.29443948257937,1.17395667074898
1.21865592297332,1.25087287331861
1.14565294502522,1.32388839502761
1.26968810528471,1.19940905289822
1.29850743482035,1.17203576528746
1.21820644717649,1.25356668076332
1.27049206825925,1.19890132746361
1.24035790610161,1.22955601908401
1.34673049838802,1.12345059563604
1.17567164728167,1.29389180799509
1.34281361196726,1.12803795194438
1.15853374437812,1.31098162516738
1.23101987203193,1.23934670164366
1.323940984202,1.14600909221885
1.3485039542973,1.12203923358791
1.19346129282571,1.27634954822686
1.18411051791856,1.28562641526763
1.2465936561451,1.22324659550332
1.2018454615429,1.2668255464188
1.37544179778931,1.09587814103291
1.34456960688817,1.12549351186982
1.2961281004883,1.17406390953285
1.23862388527482,1.23164623634396
1.27183931975333,1.19839189715027
