mr,ms
1.3554466963996,1.35658547957296
1.36233643727073,1.34934014731856
1.35156846969205,1.36038288884434
1.34241443756364,1.36942110118821
1.35585220639045,1.35621874323806
1.35897067620826,1.35292834489523
1.3529789627595,1.35897714967652
1.35941479689586,1.35266727530171
1.36349991799744,1.3486676678528
1.36127943339596,1.35083438872234
1.3420823990793,1.37000930747194
1.37167147288774,1.34032653183924
1.34919660504382,1.36275632251966
1.34153203565787,1.37085994159842
1.35019278446197,1.36165431258529
1.35680195888969,1.35507226293612
1.37544912370659,1.33650363159326
1.34359074329611,1.36841302575775
1.36660885373301,1.34519690193325
1.33273494310161,1.37914639833684
1.34877124465187,1.36295585356311
1.36814947008978,1.34373652263264
1.35447057625366,1.35736766555413
1.35807600421599,1.35372103828013
1.36102040499918,1.35114278028838
1.36210760618509,1.34981887383739
1.36341896202803,1.3486994192604
1.36807097607854,1.34401483417382
1.35574793319514,1.35646002367555
1.37023395463854,1.34181730969066
1.34615426406445,1.36582490257088
1.37257325802167,1.33940738081861
1.34540343960578,1.36671009483752
1.37863216477313,1.33350958786004
1.36917704533083,1.3427296163718
1.35671189058474,1.35510224776714
1.34716500424813,1.36463567173648
1.34007001800483,1.37174845123696
1.34841872034773,1.36370732683014
1.36091219255207,1.35103359492738
1.34422802284395,1.36758870249456
1.3575856377325,1.35440010548221
1.35892466014339,1.35307655832573
1.37233441439156,1.3396184874959
1.36710407037137,1.34467541946594
1.34623221812457,1.36595921839001
1.36667918884947,1.3451125382718
1.34652632181045,1.36561869719434
1.3573418648247,1.35490249388129
1.35068278454816,1.36146283956504
1.36312700042662,1.34885074778298
1.34803875402216,1.36386190720815
1.35408987189862,1.35807846676812
1.34652238518125,1.36533932445932
1.35227792920366,1.3596451702651
1.36906382292582,1.34301941727789
1.35429218589472,1.35768042250777
1.36290384490404,1.34899260195001
1.37070615423618,1.34156246935433
1.33897619358938,1.37281994159088
1.35470603905524,1.35704957419547
1.36031722539277,1.35153430361029
1.35864640943718,1.35348377130086
1.3812193272252,1.3307378465629
1.35756003880029,1.35441740278553
1.36185580759031,1.35035417835989
1.33775904030771,1.37425390095462
1.36159832625254,1.35021448964381
1.34728287562492,1.36466117060371
1.37010705654537,1.34170733925054
1.36957923058892,1.3426070652275
1.34546507936366,1.36685384858779
1.36134894923296,1.35072527353461
1.34458873981527,1.3675133614372
1.34020943440999,1.37199263812247
1.36553392240122,1.34644348264487
1.33643142760999,1.37541222427335
1.36697190496588,1.34500783202351
1.37000325867028,1.34192990707035
1.35031874257874,1.36171417969571
1.35748760548771,1.35433527606303
1.35207259130134,1.36002265037097
1.35905637772664,1.35305004160583
1.34285149792392,1.36912377374939
1.36258035854182,1.34954572875561
1.33864996226636,1.37336199772443
1.36304425545048,1.34877082945363
1.35865793344971,1.35339375241911
1.36545202094046,1.34679171232028
1.35151757974522,1.3605225911305
1.34708015696035,1.36520010984415
1.35280627778374,1.35917841104565
1.35915599776614,1.35303663428748
1.35024355486811,1.36175969815605
1.34949939062253,1.36261490742089
1.3690837165822,1.34305370760339
1.36096281978938,1.35093201100281
1.36028087717769,1.35174493958981
1.35572579517662,1.35611955404377
1.3525626085957,1.3594190095426
1.3582721179753,1.35365248106454
1.36207923549739,1.34981952320095
1.35463127370823,1.35741415635328
1.36426562395578,1.34767221705036
1.36959307804003,1.34255901789618
1.35663765505595,1.3553959205629
1.35215028992958,1.35980866023954
1.32869227701053,1.38310167255625
1.36354660994767,1.34834254603236
1.35762147503587,1.35443848677097
1.34156311241478,1.37034539682382
1.35831047547836,1.35386240716436
1.34765563290331,1.36413605308363
1.35842322068014,1.35344851233602
1.36485071664911,1.3472188953804
1.35766405426614,1.35463651754319
1.35484356488863,1.35725962722803
1.36403212469093,1.34787035777002
1.34210526178152,1.36997148099684
1.36017040221226,1.35190548674202
1.36291501002056,1.34911411334917
1.36565991392556,1.3461364858315
1.3587763554581,1.35346320691632
1.3640455563975,1.34809703518006
1.34597342641615,1.36597969420141
1.35040482677756,1.36173321578198
1.35355026379609,1.3582617469908
1.35925379351743,1.352767388728
1.35363547492131,1.3581041657851
1.37154024642555,1.34059536717947
1.35491607847257,1.35709068343816
1.36285752733056,1.34927738343413
1.34948522224078,1.36251883226761
1.3550764321487,1.35676015699279
1.35529529360873,1.35682696323222
1.34323810602762,1.3687843354413
1.36909444259215,1.34266761706984
1.35499271256716,1.35704894704827
1.35531239310421,1.35659865864647
1.33979216492129,1.37224586944469
1.35776241634894,1.35424330386012
1.36403987135239,1.34803162208906
1.37209203314304,1.34001340108044
1.34525609245213,1.36663364417783
1.3694676443761,1.34242042390742
1.34924052054065,1.36287481157738
1.36626775978314,1.34578348017205
1.36021832625247,1.35204505612086
1.36189663193044,1.34998712951836
1.37379653099996,1.33815355158862
1.35977272623618,1.35228787015907
1.34716925411593,1.36487755725001
1.35211288282924,1.35999447424491
1.36984813302086,1.34222464367656
1.36638506506251,1.34551077253625
1.36541009846731,1.34652316174898
1.34839634842978,1.36367494894773
1.35497371206986,1.35725591470639
1.34989990432292,1.36241479917313
1.35716458770324,1.35507448081543
1.36028266499606,1.3517723619974
1.36282156294076,1.34929750912931
1.35538325567873,1.35652847567531
1.3516659692459,1.36028301341394
1.36131844681592,1.35065163195277
1.3812051301939,1.33058681732396
1.33952972097262,1.37257709309335
1.34228777573903,1.36959639704189
1.36012247984954,1.35180618124329
1.36637734446326,1.34583386781119
1.35596863588428,1.35619771473419
1.35918984429398,1.35295953794525
1.34344400495997,1.3684533664159
1.36079983184392,1.35148920211314
1.35450229931145,1.3576101489425
1.35872344185692,1.35330741984917
1.35715740025806,1.35474944800824
1.34492858864179,1.36692580041697
1.37230321534261,1.33968004018267
1.36958097305183,1.3424285168996
1.35810724293457,1.35394164468201
1.37632395310247,1.33554552126782
1.35362993090375,1.35830975949093
1.38140852956981,1.33054572589531
1.35853383141957,1.35327906646555
1.35033186827962,1.36174439300131
1.35389781833528,1.35797521000113
1.35141701134011,1.36035812632555
1.35730168329142,1.35484253109668
1.35812052583725,1.35394500524512
1.36672321192581,1.3452542088729
1.37029871480434,1.34163384913498
1.36854299818681,1.34348756856217
1.37117318231521,1.34088289859379
1.35166299995752,1.36043499163965
1.35865426876096,1.35342448881203
1.35600001235293,1.35608240586016
1.34994035053594,1.36220702841545
1.37053581055114,1.34128753889393
1.37349462662879,1.33843156794996
1.35645813058084,1.35542653890778
1.35782709787669,1.35399701725182
1.35213190346713,1.35960791742722
1.34510401402789,1.36699460512572
1.34584415796648,1.36604909615257
1.35931398749651,1.35256177656973
1.34716821393327,1.36481500931594
1.38034152959592,1.33167347644967
1.35197667556107,1.36020854297083
1.35242602556031,1.35959149569869
1.3729402420472,1.33894608008351
1.38616942665419,1.32591323664169
1.35632254325585,1.3555619580929
1.34503895663683,1.3668939364726
1.35602005598945,1.35611558796246
1.34439893028266,1.36768179429434
1.36861951174481,1.34324125853029
1.36754580938254,1.3444691141933
1.36960506138862,1.34212564096881
1.35491618541471,1.35721496931145
1.35750814177814,1.35431186336303
1.35723261345916,1.35473805633406
1.35763254866158,1.35453494656578
1.35108487251927,1.3607949693309
1.34698388400298,1.36481359730811
1.35917243326503,1.35262311879299
1.35434300488574,1.35779291778109
1.36454184850007,1.34721322706973
1.35515136728087,1.35694073723681
1.34217721301966,1.36989860526038
1.37297806945191,1.33905710460513
1.35917338880365,1.3528397238686
1.35518954612458,1.35674155147693
1.36601780809473,1.34630614734074
1.36056713080978,1.35126877287502
1.35615565595035,1.35594669087659
1.35468485207702,1.35743036994967
1.35887157226239,1.35303849911945
1.35614226694648,1.35588781078325
1.35877684726136,1.35330238624628
1.34572187469121,1.36647423880057
1.36745916557446,1.3443984748771
1.34935715209285,1.36293267722044
1.346610132924,1.36502858196016
1.36941914551147,1.34259966638378
1.35474612864913,1.35721506020611
1.37480512022516,1.33718488567463
1.35062994603072,1.36150987809337
1.36439387898458,1.3477710945901
1.36880722453997,1.3432825581839
1.3695324332831,1.34242533429982
1.3759568874935,1.33593143557516
1.37586518663893,1.33601379561854
1.35348170315859,1.35849604530295
1.35925977924015,1.35300096323959
1.35796467696314,1.35413041567041
1.35166497818297,1.36032026235344
1.36169831432008,1.35020158771292
1.35639195698128,1.35559667969075
1.36119426825368,1.35102328474716
1.36162574336136,1.35036541095815
1.36491913145238,1.34681732989575
1.36011365018831,1.35195540919077
1.36411333668097,1.34813319424276
1.34299732338984,1.36888249210819
1.36566666558603,1.34624964713719
1.36115458093898,1.35084922786882
1.33018385678815,1.38161912634291
1.35943418872756,1.35260511798418
1.37123815783217,1.34056162728952
1.34125719135024,1.37082358760677
1.35354991245203,1.35845685946149
1.35736897278786,1.35454040272138
1.37353377414027,1.33845128419617
1.37089797277009,1.34119964073465
1.35058828910657,1.36149830850436
1.35610980877752,1.35572081974092
1.34677078941107,1.36510511700716
1.34915354258061,1.3626989168788
1.36697721054239,1.34485170976686
1.34633968762636,1.36562078715273
1.37256251911355,1.33968787681125
1.36128853274114,1.35059811432454
1.34924390054546,1.36273046975501
1.34542108372026,1.36651720475502
1.36311943927661,1.34908263632677
1.35335187432431,1.35835824131901
1.34085978119198,1.37115688650991
1.35786551388703,1.35396610703135
1.37494640657644,1.33697317646572
1.35087045270328,1.36110058596415
1.36083535091088,1.35109729191105
1.34826124394156,1.36367092689036
1.34967480499752,1.36233666019376
1.35620891898512,1.3556186112667
1.35865050375634,1.35322541308674
1.34338108107005,1.36847904071845
1.37875715992703,1.33329450105055
1.37839127328937,1.33342760949707
1.35797816374243,1.3541591710951
1.33964889863227,1.3723445017613
1.36952307002295,1.34248960563377
1.37879631538399,1.33322230046417
1.35976903786876,1.35221395788694
1.34593335553979,1.36604043661013
1.35564783983827,1.35614678670248
1.35365675957499,1.35830144780628
1.35211887460095,1.36001343712238
1.36012232280375,1.35159722899107
1.34995800404973,1.36211924834274
1.36784252394062,1.34419229646851
1.36573410599662,1.34615851866266
1.36628295422404,1.34557963850502
1.35988072905002,1.35188493325935
1.3508324346336,1.36113703181183
1.35423646961041,1.35776135083729
1.35334797539863,1.35855005688647
1.36037875931744,1.35184683582077
1.34500806668323,1.36706042433505
1.360686109581,1.35122309558889
1.36107949473106,1.35106199949302
1.37481802409237,1.33720254808026
1.37413011013461,1.3379380735888
1.35104941522455,1.36114283432961
1.36099759703839,1.3512132764512
1.36687132676378,1.34494542277314
1.36970199533031,1.3422219730723
1.35960743810311,1.35210472325591
1.34495644254589,1.36676496299016
1.35860502469371,1.35335920572971
1.36604353920522,1.34581103647237
1.33861390672513,1.37345238662844
1.37144016207779,1.34081492799436
1.37864246007553,1.33345284338288
1.36475722460676,1.34727663543212
1.35587952875639,1.35620171459945
1.34139117623756,1.3704398917549
1.35537398110347,1.35651552448524
1.35504781809596,1.35663901788669
1.34683820935485,1.36521133903369
1.37092590089751,1.34112565349419
1.34816024330217,1.36375161928124
1.35840648649535,1.35362535918989
1.3669459281949,1.34515817369679
1.36009586915413,1.35210096572152
1.34970457622906,1.36239479831451
1.36727182685359,1.34464145516695
1.37124212392253,1.34063870471166
1.35809853649466,1.35398673856917
1.3681823420819,1.34365761688641
1.35486961194529,1.35710522944764
1.35556161315852,1.35659660971498
1.3595888208654,1.35243712006415
1.37049067788065,1.34156910489237
1.34597941328696,1.36592718869777
1.3533124444808,1.35852985028928
1.35808748300958,1.35384694487347
1.34951312218215,1.36237343530248
1.34933190531008,1.36261260708217
1.35021753203829,1.36187264017639
1.36135838229468,1.3505141016088
1.36477748055055,1.34701888725726
1.36598060461254,1.34607434488188
1.36529299099055,1.34670640351719
1.35196671090915,1.35996050911622
1.35719423478981,1.35495604235036
1.3666044219133,1.34522839883406
1.35631728009085,1.3556670103804
1.35991100718771,1.35183616507913
1.36360840961048,1.34839365851218
1.3445309219992,1.36743053620429
1.38924135668883,1.32259388529751
1.37782719995587,1.33406653364166
1.36694878380647,1.34496183299344
1.36023571412189,1.35186246675879
1.34470315687032,1.36726469081714
1.35324280772387,1.35879968048483
1.36361401160546,1.3484846686231
1.33340959281979,1.37859199618086
1.35813763307445,1.35420658552191
1.36705651847383,1.3450033285146
1.3640392566922,1.34820889427269
1.37130687970566,1.34052453460251
1.36483637128108,1.34712095528296
1.37272627426674,1.33932202376085
1.36830855128798,1.34359147145836
1.35965410507453,1.35200039235951
1.36930006286152,1.34256991928948
1.37480027848382,1.3371402151498
1.34658789872488,1.36542965121859
1.35635471507595,1.35563444505998
1.36910475336024,1.34279008822541
1.36347380308473,1.34880401514105
1.34017298571704,1.37187719879107
1.36210941081999,1.34992298265967
1.36906365564221,1.34316181402479
1.36805189362973,1.34398318680651
1.36111406850692,1.3509766816343
1.36023328601342,1.35178878093488
1.37218958896487,1.33978473368745
1.36862839535193,1.34302289384821
1.34567417556835,1.36620828537521
1.35645587850111,1.35571144648058
1.33797158306618,1.37386071246679
1.35239032626396,1.35976400085913
1.35668886438954,1.35510173499983
1.36217087623078,1.34994501553239
1.3675215764313,1.34426835346923
1.35306906398792,1.35916689212043
1.3703141494073,1.34155221134589
1.35737356704037,1.35480787122798
1.34975281552387,1.36216126425872
1.3595115292023,1.35234056445545
1.36901727772044,1.34297765784642
1.35239688415745,1.35952759403281
1.36849207818002,1.34345987052521
1.36979374527749,1.34244673145564
1.36237549439374,1.34976835404183
1.35424523987432,1.3579471317301
1.34679649260168,1.36517283467451
1.35326842908139,1.35861182544209
1.3414896254573,1.37035495719496
1.3588418064717,1.353245182598
1.36180423721018,1.35023794184728
1.3784241043866,1.33361895926603
1.35437768222047,1.35748986896151
1.35470513703441,1.3574860851651
1.34505542346653,1.36698469801899
1.36914378816873,1.34270519593853
1.36325796046244,1.34864464246247
1.34819153823756,1.3636062542467
1.35526868103778,1.3568313331456
1.35691235988104,1.35503095671956
1.36524261713683,1.34681665768315
1.37721624543121,1.33480298251814
1.34124929614663,1.37074225807846
1.37748927730585,1.33464719671408
1.37005387635637,1.3421336631009
1.34788949257027,1.36399628566544
1.36336893142805,1.3488675059196
1.37342877888705,1.33844197583091
1.35721053861676,1.35469435938811
1.35839085644328,1.35377105398971
1.3305850946174,1.38130339244421
1.3457797477225,1.36611724819959
1.34777821237098,1.36456062049467
1.34750456223036,1.36427579968137
1.35651876961771,1.35532800778087
1.36150848967304,1.35069046744544
1.35204570237451,1.36017052230762
1.35752282873881,1.35443711238755
1.35448047908929,1.3576844529283
1.3687465736372,1.34324370374162
1.35830476221495,1.35378556578711
1.35901456889139,1.3530048189513
1.36657555743427,1.34524539738223
1.34333982916318,1.3685645771225
1.37121651256816,1.34068814288359
1.36500341018621,1.34666176330412
1.37113248385579,1.34081527438541
1.35592692571199,1.35614210059286
1.34195460256141,1.37020516880356
1.36715846596588,1.34467972180521
1.37632519763281,1.33581256661775
1.35618234930137,1.35587256243889
1.35959078966924,1.35236363362678
1.35163683899559,1.36034602335987
1.35476266390136,1.35744878603061
1.35964930841211,1.3521526445261
1.36296823981144,1.34900867640703
1.3722537508548,1.33980354468862
1.36846519314762,1.34359080721069
1.36980904582332,1.34214447065044
1.34398294938401,1.36818539501993
1.3637327693343,1.34825831676434
1.345060398002,1.36699472580451
1.34404083501975,1.3679864989299
1.35276830768267,1.35933201079038
1.35459525445017,1.35738055285453
1.36004160942652,1.35189316229625
1.36079012893055,1.35134302785264
1.36306009666661,1.34894829908544
1.3534468431446,1.35858190561611
1.35543903487202,1.35655202030589
1.35720968342343,1.35474017146778
1.3484401217607,1.36349941280162
1.37031638391839,1.34168846086131
1.36471996540669,1.34737507332956
1.35332204936904,1.35856573599825
1.35509701621326,1.35689330710059
1.3656997389091,1.34610598718726
1.36015687295301,1.35169348738283
1.3343083741526,1.37764828218316
1.35590488672294,1.35595529193641
1.37337165384218,1.33856544380859
1.37418490373554,1.33787104642837
1.37147012703106,1.3403555958769
1.34126028909525,1.37108394651565
1.35294538856749,1.35898631386945
1.36989167384854,1.34176231421917
1.34604810729524,1.36580019919503
1.36556029767758,1.34655295101772
1.36169651955715,1.35022323533052
1.36292183248404,1.34885252003278
1.35695713163826,1.35488921038135
1.35133061438115,1.36054492048663
1.36357841512857,1.34837004906572
1.3667657735077,1.34525200383386
1.36778338928554,1.34437827555273
1.35943720454808,1.35253907021472
1.35646420616359,1.3554514560046
1.36683442500278,1.34505744686897
1.3575255942185,1.35427351838553
1.35694021101982,1.35479685454044
1.35432569266672,1.35784576573039
1.36167612094256,1.35037595979477
1.37347751587246,1.33845425146148
1.35564367626818,1.35651280622976
1.36446711380455,1.34733636860107
1.3720138935455,1.34032574009417
1.36673291289216,1.34534207070135
1.34905067040305,1.36286753861687
1.34533317455272,1.36664796978937
1.34669146725682,1.36520110657289
1.35290650198356,1.35925131231663
1.36544878422327,1.34672899755522
1.36000706291486,1.35200621025808
1.35941513243979,1.35249000887775
1.34863527889974,1.36346621416523
1.36935886607884,1.34240567678003
1.36210421157782,1.34986209321063
1.34286407101234,1.36908131243599
1.35592070722837,1.35596345743475
1.35567198327589,1.35632587158886
1.35929471506488,1.35270844954652
1.36050474638442,1.35158117804149
1.35009617216062,1.36195610769132
1.34826220601959,1.36369573403339
1.36882971298605,1.34293290849909
1.36205309746276,1.35005437773156
1.34518246131059,1.36677569452596
1.36783524953823,1.34423460897767
1.36382416595209,1.34801719759817
1.3434335123243,1.36834842512288
1.35903352943222,1.35316457430923
1.36574221581472,1.34622443121213
1.35799368123997,1.35410623919249
1.34646785114193,1.36564497452009
1.35412473111357,1.35787852991071
1.36751924639328,1.34441572004394
1.3598118658428,1.35216398771066
1.35859836639477,1.35336822111147
1.35663370776665,1.35524221652139
1.36251640337523,1.34956308908068
1.34884710632275,1.36306220769097
1.35063844744539,1.36136622404639
1.35853592207909,1.3535929885209
1.34833311658997,1.36377619077159
1.37469362393928,1.33724293837029
1.34464599602539,1.36732511920003
1.36221311858272,1.34954498722587
1.35496085655807,1.3570047484992
1.36620220196316,1.34580119149481
1.36669964574697,1.34520086543778
1.36583852674608,1.34615306656051
1.35881652497346,1.35312644671102
1.34974282994416,1.36215320786172
1.36412743543625,1.34787919707413
1.36687315878442,1.34506694701342
1.3544780518014,1.35738775346044
1.35295396197635,1.35908435331523
1.36666096071185,1.34550513834286
1.36510401992269,1.34700417284246
1.35310898907293,1.35879056704429
1.36407640863098,1.34793773242716
1.35575593841463,1.35617066339636
1.35063837968999,1.36150076127996
1.35169462415375,1.36030358206942
1.35018888889975,1.36204540501808
1.34335694564978,1.36885828526296
1.347740836994,1.36435863903759
1.34192808354129,1.37039346021386
1.3488541988897,1.36320375960785
1.38442316500633,1.32772449284567
1.34928496983081,1.36260903511039
1.37719008274476,1.33486727668373
1.37372359164203,1.33820332596533
1.36743237911706,1.34436968452323
1.34056783268653,1.37165263453915
1.35999859393327,1.35183237749429
1.3397041383876,1.37229591768557
1.36653450681649,1.34569729464771
1.37005338102756,1.34191602581224
1.36022666373635,1.35168569638638
1.3583521393341,1.35364471699732
1.36392087606856,1.34825270303549
1.36320066863113,1.34889180623782
1.35784102348185,1.35402243480276
1.35819807716824,1.35384712442241
1.35549854796694,1.35649036695788
1.3594414268863,1.35267089188212
1.35248396883862,1.35938052038177
1.34941631892458,1.36249020113089
1.3574720842392,1.35468360959741
1.36535854639533,1.3469579435398
1.36909421756864,1.34298139896296
1.36465396361313,1.34748934989596
1.36147856603658,1.35056684537607
1.37948058600789,1.33254151479335
1.33894406702319,1.37312178883918
1.35924961910637,1.35272608528085
1.3510883186789,1.3606811511546
1.36655323208266,1.34531522848147
1.37257279882797,1.33932095497983
1.35144276167371,1.36029653797177
1.34676179044885,1.36523552418919
1.36323420115034,1.34876630641202
1.35671359752804,1.35530346733986
1.3534638113031,1.35835531197253
1.35655724782492,1.35541527595311
1.34818232474229,1.36371053844751
1.35550473267214,1.35644821183758
1.3620807638214,1.34981146277717
1.36954344780893,1.34227685592931
1.36325365725306,1.34868858110211
1.35928690536575,1.3527453568267
1.36288783642951,1.34932939684554
1.35840646561611,1.35355484568077
1.35947464553808,1.35249758758748
1.37153240234948,1.34044472083705
1.36357123594101,1.34870354660503
1.35339847529237,1.35857803278167
1.37471239894775,1.33732632391729
1.36462010530404,1.34738263354699
1.35409583288588,1.35800764423059
1.35844287063955,1.35343043007535
1.34552080905417,1.36650950146506
1.3720857535496,1.33983649637938
1.34719307024955,1.36483115239112
1.35962513023338,1.35232900900041
1.3654950868552,1.34655371750402
1.35313768978832,1.35885449853233
1.36057556244763,1.3513642885011
1.35443063299284,1.35750460136086
1.36134747312842,1.35058974343772
1.33339239522446,1.3787032748935
1.3632195962715,1.34861422138682
1.35488440319286,1.35699249161047
1.34914021555555,1.36286968525614
1.3454295680896,1.36648851198779
1.38149488758616,1.33052803695617
1.35912441357097,1.3532583717807
1.37291264146998,1.33911188427094
1.35308650320038,1.35879628563821
1.34619069859966,1.36588137508402
1.36308087081773,1.34882333926456
1.36649565861163,1.34568060463285
1.36770416848888,1.34421448570775
1.3796615210919,1.33243056226485
1.36365293448758,1.34839614275273
1.36354046510255,1.34852084666652
1.35220169976548,1.35968492774577
1.36049695115425,1.35154032843965
1.35173487260426,1.36050483815627
1.35898556891936,1.35300586823665
1.3621151534763,1.34991520196619
1.36850589430519,1.34338336236745
1.35525974856701,1.35661193616937
1.34510724631518,1.36694087655124
1.35712825094295,1.35492523270952
1.37689678524335,1.33532992071911
1.3717852626664,1.340343323914
1.34833676916235,1.36362525384182
1.34873240498555,1.36327138940384
1.37617799295272,1.33563516942163
1.35508862799017,1.35693904097769
1.37487184800366,1.33730893344806
1.36508276931997,1.34678468503011
1.34457687973175,1.36764274962931
1.36895033368778,1.34318003303794
1.36504470918125,1.34684763888432
1.35484233884495,1.35720365099707
1.35804297078024,1.35392001729041
1.36323694881494,1.34879931965141
1.34804934180585,1.36389443893724
1.37512999806288,1.33678373112682
1.34484128310607,1.3671479510201
1.34520694661674,1.36660984256573
1.36315664240542,1.34905099959637
1.35062590539041,1.3612437184791
1.35158987608203,1.36057215215686
1.35992379915855,1.35217376293922
1.3528383892744,1.35907393125639
1.35311379141037,1.35875475026151
1.35186268278539,1.36021075051818
1.37140652305558,1.34061173025727
1.37162344568991,1.34027132394227
1.35025556668724,1.3616481913168
1.34007873163209,1.37198408576567
1.34124387057788,1.37080286105742
1.36340740765688,1.34863253385466
1.36266907795456,1.34944276202461
1.36042641236227,1.35145445346957
1.35704807374525,1.3549207235255
1.36944613456656,1.34241070057101
1.36030346367588,1.35161366322734
1.36577421654076,1.34640801451452
1.36822327478453,1.34401632829668
1.34675691427415,1.36511069794286
1.36415002202949,1.34780210401115
1.38912464830378,1.32303745579622
1.36484655479395,1.3471230312492
1.35300546373651,1.35898952643071
1.36551657075779,1.34631879396163
1.34937141202574,1.36280807619439
1.36012185675121,1.35196743272523
1.35438110288525,1.35766230884842
1.34608839883908,1.36617122219068
1.36034818848894,1.35151487003981
1.35945205295164,1.35260266275862
1.35227343446191,1.35975897704945
1.35714185087787,1.35490352064717
1.35827251815723,1.35355701441318
1.36340510560747,1.34848643232743
1.36658123992677,1.3455124265943
1.3552638915305,1.3566661863595
1.35365723417437,1.3585446585808
1.36088969426898,1.3512105948601
1.36565635438984,1.34634324447203
1.3613046410868,1.35063661909014
1.35808078196384,1.35385890724369
1.36641426369632,1.34562832514065
1.35040268877864,1.3614371780297
1.36869254400999,1.34336127995561
1.37620292974029,1.33570248792913
1.37783072660618,1.33396326039194
1.36327678032841,1.34882585955237
1.37645325905751,1.33559387124876
1.34295041291156,1.36902040092162
1.35555161796871,1.35659596877791
1.36857061012896,1.34351667741086
1.36862966917124,1.34330020809995
1.35864908391717,1.3534747922799
1.36667038972951,1.34534208012194
1.34943261225921,1.36267300060034
1.34475814319336,1.36731243824032
1.3512399255053,1.36066388352792
1.35934214541618,1.35276252181214
1.36271902391086,1.34897609270643
1.36562407867043,1.34637931680227
1.36513399567857,1.34698558948227
1.33540934065864,1.37660886606381
1.35317065494496,1.35884509136557
1.33802763523058,1.37384655835033
1.35389542752265,1.35802677908499
1.3686999955936,1.34305262169657
1.35973274734132,1.3524981442839
1.34346738477582,1.36817473260591
1.36854230823543,1.34325338282992
1.34813434711243,1.36380173650996
1.34397142506766,1.36816162734985
1.36915754488624,1.34305746028927
1.35830074695842,1.3537398893215
1.35770825949499,1.35415319576182
1.36087520650931,1.35106817202534
1.34433688254789,1.36776069019897
1.34858035104765,1.36338312457971
1.36486699310646,1.34708400400755
1.37849195022327,1.33344628657437
1.34471898953203,1.36724674661444
1.35884306845851,1.35313839894904
1.37043337081786,1.34165350084538
1.37991174316909,1.33183641769575
1.35802017877961,1.3541074070587
1.33997165195686,1.37196837143453
1.36852258894076,1.34353766013982
1.34710714337753,1.36516936401103
1.37096866989341,1.3411073699344
1.34857422798375,1.36334900413992
1.37253749783596,1.33961178805427
1.34119458895334,1.37066330176145
1.35124756934343,1.36074685796073
1.35193966550961,1.3600122526345
1.3394066948009,1.37255516247408
1.34691503910175,1.36491555133982
1.36740515896562,1.34454841298016
1.34856042366492,1.36347515673339
1.33831848108596,1.37347981581927
1.35014883379942,1.36212064326739
1.36086958878143,1.35119545964971
1.35331917977343,1.35878917820382
1.37071234223739,1.34148276486715
1.3643168133086,1.3476562487939
1.35068238722968,1.36139868488836
1.35783970035003,1.35429811696551
1.36806487393526,1.34394104641461
1.35104325738369,1.36090882312921
1.34855471967241,1.36361506560755
1.36641453962918,1.34555599605379
1.37307701450061,1.33890786272444
1.37210032189008,1.33969360265308
1.3497140613379,1.36235635294427
1.35661965426594,1.35546453546002
1.36374385535616,1.34824496812694
1.34657220898402,1.3655580764074
1.34638239956786,1.36579292215862
1.35209266086082,1.35995068869567
1.35472227805497,1.35722389710065
1.35803452834908,1.35384033400869
1.37098420418736,1.34104459582289
1.36013085600998,1.35194198474934
1.3516799106091,1.3603897437693
1.35537817878061,1.35665998230705
1.34995475442806,1.36181919790446
1.37431303974841,1.33787588932736
1.36729324006721,1.34493505941313
1.36133369284595,1.35055486740498
1.36189441971773,1.35026893128822
1.3619173389545,1.35003690342104
1.37464910100015,1.33718673773144
1.34056307532886,1.3712699923384
1.34949058079999,1.36242401435796
1.36709503345417,1.34491600859095
1.35591762084861,1.35609049703578
1.3626294177985,1.34924840498182
1.35451200797359,1.35752444817481
1.3595923106748,1.35260745176194
1.35960034999727,1.35240133464841
1.37881936105578,1.3331486259793
1.3465429350634,1.36564523279366
1.34835132147911,1.36368859981402
1.37464400734335,1.33740206913597
1.34955687420412,1.36253068827026
1.36154814734137,1.35023966376633
1.36145282231907,1.35064277750944
1.35018821959759,1.3619445996847
1.36340926004602,1.34863355246703
1.36813165846612,1.34388798040598
1.34486834617133,1.36712086969141
1.36937509547439,1.34267997978757
1.37035832534176,1.34146724063364
1.36351752882011,1.34862835993582
1.34303968144063,1.36905158197705
1.37007240920392,1.34194542274551
1.34019239782169,1.37157493209291
1.34384324021316,1.36807003713931
1.36310736118013,1.34881988863808
1.35996194002294,1.35196426291611
1.36771103111621,1.3443228384844
1.35283698688735,1.35920546795344
1.34532653108647,1.36653109960188
1.34543590045157,1.36663344356155
1.37058737457762,1.34138560276571
1.35781287710563,1.35410457036975
1.36214621703863,1.34981114943217
1.37280845832269,1.33900562536607
1.35384222386734,1.35804666208664
1.3574621877761,1.3546158616577
1.35638806445371,1.35535868289283
1.34856260700403,1.36349421855067
1.35376044713477,1.35850998016926
1.34991143774204,1.36210414076573
1.36541712351824,1.34677992771254
1.36892780341357,1.34320336876412
1.35260142124485,1.35938595560981
1.34965415024656,1.36239288002187
1.36597997840802,1.34598805208945
1.36415877390022,1.34783271936338
1.35638798668623,1.35544780448398
1.35473821611215,1.35725824300277
1.36624176460709,1.3456845650453
1.34919633276768,1.36275426639113
1.36357032731376,1.34843091554267
1.35393125416813,1.35815439165769
1.36120189726144,1.35088860290943
