mr,ms
1.37585736741804,1.42442083074251
1.26875873744902,1.52696918790178
1.45967651384668,1.34448357979807
1.32990432145665,1.4696636438179
1.36435784811709,1.43174649227558
1.44653607248039,1.35129942705792
1.20608793963049,1.60195159810692
1.32058111751022,1.4756310068872
1.20194599352473,1.59336402944234
1.36249947675485,1.43239734400223
1.35546237259645,1.44722495168279
1.19707815743192,1.60443086577021
1.41418370310785,1.38766682678034
1.37946447714449,1.41676646914138
1.28564993834363,1.50885745231468
1.36118615395465,1.43381494342473
1.4152926514699,1.39081689150985
1.28863325722987,1.50647204561038
1.41098072512418,1.38727526520997
1.29373293598784,1.50850078898984
1.33583528103529,1.46575090833937
1.57832460802938,1.22343773575577
1.42057844574241,1.37665398909687
1.24621443970852,1.55272934097852
1.31943753489496,1.4787384241862
1.3914539521124,1.40764302736048
1.35304480566668,1.44307037524895
1.28916522369202,1.51885113404542
1.13510622525841,1.66783354250547
1.29258537812477,1.50656609745289
1.3553574507376,1.44438231682825
1.23109719494195,1.56895571562436
1.36677343787564,1.43130226956492
1.29386324805108,1.50959677509379
1.3090767847167,1.4930802437711
1.33618416933072,1.46011663054533
1.24795488133145,1.54859177397164
1.17261678870999,1.62724934184601
1.42759679995892,1.37508729972474
1.38032572756092,1.41685162105209
1.19530155668703,1.6033240682261
1.32923933924415,1.46780118089258
1.2268281783628,1.56799796191439
1.40119173685942,1.39794201038958
1.32839368632332,1.46970618962708
1.23344764149862,1.56872170300548
1.51051095323835,1.29348900069801
1.32077052230169,1.47654683427305
1.38149939009449,1.4186408669152
1.37190555104985,1.43531393174653
1.34267157907069,1.45307523710619
1.26525163788645,1.53176050780863
1.29759493285915,1.50440890649172
1.31660139715563,1.47937329180889
1.29845802268564,1.50687204099978
1.37972139061647,1.41858223229845
1.32217797336499,1.48119602605842
1.19387068905262,1.60647127093738
1.29459602133666,1.50323180884447
1.41841704659861,1.38301721545686
1.34559852443775,1.4502341508288
1.47259620171905,1.32531795788846
1.36162027379469,1.44209408204387
1.36887852273559,1.43657922691077
1.2041795930831,1.59258834659698
1.29508467613636,1.49787655170409
1.52945750067471,1.26930672481431
1.42898373451333,1.37146841476417
1.44528271583591,1.35410593612731
1.44189275993918,1.35770455790302
1.33018745825267,1.47130636176148
1.35618467269337,1.44581513068262
1.29425648556157,1.50408545320424
1.37694130216875,1.42017336408567
1.36875901949251,1.43361415251263
1.18767377267226,1.61342852046338
1.31415023005926,1.48668702268383
1.27413455452525,1.52672798918865
1.21359559855168,1.58810644095553
1.44132879967256,1.361546612492
1.45171073052808,1.34248479961782
1.3978115262144,1.40393380483525
1.35285662983684,1.4485013381144
1.41639574373456,1.37810514056334
1.32790026040023,1.47487167177806
1.37802515633731,1.42063625988384
1.27255591977286,1.52399888465833
1.35215221061428,1.44399504801995
1.22450191130152,1.5741662529911
1.2858814018811,1.51235709040554
1.44641892818871,1.35094912669311
1.41233762535211,1.38776068660131
1.33653245333582,1.46333104829544
1.3474260439031,1.45761960947698
1.2207915179735,1.57584239456249
1.33548641139586,1.46635534941218
1.40289305641702,1.39411758575439
1.37635097689268,1.42352646791426
1.35107988545688,1.44844625025429
1.21736147799465,1.58512096431734
1.50689391021172,1.29631252116087
1.30659705956198,1.49105904524028
1.40285263948546,1.40385738021789
1.39481023384748,1.40795081968966
1.35805775536393,1.43971403606836
1.45052876775122,1.3504503303462
1.26103396590193,1.54249354863273
1.37906467859834,1.42198952862134
1.33299014719707,1.46372773783521
1.30424372123318,1.49807347070807
1.21356639458942,1.58700695328057
1.32371610663899,1.47847323471773
1.33412129694155,1.46459376440613
1.31017366342383,1.48946010857033
1.39313730630827,1.40348962260786
1.24011958040594,1.55479369936586
1.54823833580093,1.25540048679381
1.46342608499907,1.336360334287
1.23061508433366,1.56416354752934
1.37320628888735,1.42363091242575
1.15146065112631,1.64712048649954
1.36516131386882,1.43403981434119
1.32165006605274,1.48528059363505
1.3399389802135,1.46471388813839
1.25694268646251,1.54470808811474
1.3826697505321,1.41463168474666
1.45755768041796,1.34187797091839
1.36879043690557,1.43214411957701
1.33352981823487,1.46821155364523
1.30725100026524,1.48909068307396
1.25585133247347,1.54581358994329
1.35798667769992,1.44513513465059
1.45831035800591,1.3397001865691
1.31787973700877,1.48204678408153
1.3087426172819,1.489214522198
1.39930324229983,1.39822120145029
1.38825132199886,1.41195191197653
1.37542146877677,1.42363720507345
1.29630266022698,1.50117976319035
1.34552677183346,1.45429946699462
1.30963850461306,1.48621904328635
1.3466324814751,1.4478753128815
1.21165047022398,1.58264130930713
1.47392598178983,1.32745931551179
1.27005246671076,1.53287779972201
1.34591946742776,1.45011683967716
1.339768364706,1.45961494770909
1.23730524105242,1.5695508489277
1.3809972874573,1.41969022789643
1.28728618829984,1.51033494618883
1.17209706599547,1.62705160943722
1.36524932114885,1.43524377433857
1.35345053093504,1.44534548505923
1.28410781114327,1.51543200509701
1.28342701357137,1.5169613722704
1.38204023098107,1.41660442390271
1.31103729607178,1.49006967639234
1.39867715426687,1.39762982297328
1.34865137430031,1.45353074301211
1.42249049829669,1.38035337910095
1.20951065919322,1.58906934191422
1.30782368901908,1.49465847255437
1.33384611272377,1.46132259798984
1.36165711975178,1.44020112410567
1.20164048604472,1.59893748694839
1.19853792664291,1.59834302363046
1.26038166429167,1.53660178763846
1.31784232247007,1.4798999834539
1.38559285638799,1.41260621698782
1.42190112910224,1.38050640479422
1.18047343309044,1.61697579842874
1.38341640321351,1.41603197570554
1.44698471090547,1.35454779328999
1.28792455362288,1.51927491996732
1.37612622699495,1.4223199352086
1.21633432254469,1.58499768398755
1.38291538621713,1.41644983413687
1.31433702486209,1.48706731692874
1.43416173513938,1.36664093363303
1.28764775021055,1.50799193200283
1.38683421292363,1.40513126547596
1.23179891493484,1.56464910350772
1.24396765944726,1.5557817929019
1.23296842868961,1.56290341029975
1.22571462902786,1.57250613500212
1.35053362687483,1.45373481967748
1.36500069693514,1.43352849367627
1.5069938674662,1.29028501008206
1.32215490381135,1.47854122132412
1.38247808911338,1.41265670880125
1.26405267125848,1.53449479598122
1.19679115321404,1.60549561397562
1.30295588648826,1.49220441237459
1.3336810297551,1.47029561382291
1.37183383101452,1.42233124389342
1.4251892662834,1.37410854405867
1.36747243181308,1.42694168146121
1.34608871536721,1.45366949108908
1.32361017208834,1.47649190118629
1.41534756994702,1.3893574788582
1.3986180329568,1.40242637510606
1.32189709051532,1.47608521507646
1.21551877142094,1.58908345044937
1.17537713091621,1.62369605570764
1.30889511969897,1.49381996702303
1.42602315459288,1.37710508189556
1.50980188246766,1.29704154043742
1.31628453338953,1.48128497733533
1.31187651024176,1.48623953933152
1.37806462331822,1.42125593806159
1.25468921322104,1.543906192611
1.29027014326371,1.50806002583819
1.16774590494291,1.63546438080636
1.23772328302314,1.55867405992179
1.29318312252575,1.50752759012871
1.40956047810435,1.39403583718457
1.25597092589647,1.53841315071293
1.60232451893619,1.19953460432013
1.37917673934366,1.42312409528869
1.37740054016263,1.42564209389031
1.45045135693743,1.34827765962472
1.30704775966571,1.49472886228007
1.399308406379,1.40203992469288
1.37208576247398,1.42836293409328
1.35726442542617,1.45112614381162
1.32916059227057,1.46453357438644
1.42352252310874,1.37848598613225
1.45330150534402,1.34253798026719
1.47700155458546,1.324453961961
1.2820051683487,1.51775050044354
1.24516823950104,1.55381523387654
1.26927503458928,1.5263480163746
1.29363955851788,1.50476216510316
1.29324155283014,1.50952235281957
1.30606383468759,1.49614216005216
1.47743933314118,1.32025840407494
1.28666597285964,1.51277617600039
1.28157376729877,1.51951466711158
1.34612877963994,1.4565095925574
1.28404281711746,1.5168011431077
1.13510984434136,1.66324816419183
1.25789825395231,1.54225325661109
1.37106431102429,1.42660258185207
1.42386837242226,1.37763373742606
1.34481500348654,1.45447283715843
1.19361222410767,1.60541541584384
1.43662337398803,1.35921358444287
1.44032618638177,1.35733723434161
1.45084805676539,1.35087950596195
1.38122320620443,1.41938972169502
1.40225819284605,1.39852298944298
1.33592050359624,1.46544440742683
1.42197910548007,1.37587553540074
1.44456361925565,1.35424458884175
1.32076013610012,1.47851270692866
1.33842052221826,1.46209065947186
1.40044616700522,1.40214242940794
1.37936655350598,1.41880696296784
1.26580484124282,1.53302055169521
1.31047533005653,1.48551651335532
1.27150143256392,1.53450061336063
1.3158837136704,1.48184805226499
1.33328350569365,1.46798762069733
1.33350429492129,1.46912520135939
1.25977240336983,1.53916909009771
1.33462029550879,1.46268625200031
1.50382757040285,1.29931998604006
1.34011336219639,1.45726867266726
1.48715093924823,1.31290177676724
1.38310229642126,1.41767717803971
1.3500902090429,1.44770702037805
1.21699047201648,1.57895710418542
1.3007963774684,1.495417986693
1.26639842630083,1.53142724579716
1.28415550676156,1.51602955171967
1.38123529145507,1.41625604365177
1.33798895423249,1.46434775342772
1.27950697768593,1.5219502084672
1.41720067579247,1.3827270381307
1.24671595333602,1.55321994257466
1.52020714532799,1.27693492188256
1.32913090466616,1.47369949462364
1.33833828939699,1.45922691472735
1.37470373650415,1.42967018988321
1.30851294875061,1.49382358226965
1.40750659937272,1.38985665896366
1.27451314666779,1.53286664639029
1.33334727133523,1.46538775283475
1.44084484463082,1.36387438275761
1.29923786971543,1.49755216685198
1.34485809843526,1.45531699990331
1.39211335962473,1.41122208115169
1.31052838686054,1.49381886136366
1.49794633054635,1.30202939972603
1.28860281300633,1.51027142183196
1.31840248045932,1.48035564396392
1.32882800800538,1.4703607465311
1.41651736734973,1.38063044096226
1.37924047419481,1.42116408601398
1.32660921521683,1.47192534764262
1.42983242667302,1.36910947106793
1.36183322104995,1.43430488454874
1.3202235957967,1.48287430528944
1.29497963677533,1.51062783213088
1.31677511962367,1.4861330583992
1.31834822055897,1.48740747072025
1.32270152075837,1.47599967961345
1.34579228686098,1.45249642884286
1.28203265238387,1.51495577623306
1.2609988389527,1.53860202444656
1.30648138653644,1.49156434523371
1.41386770131162,1.38659778494453
1.34753066162005,1.44754911654173
1.30841264037775,1.49025346943585
1.37953008262607,1.41962413184922
1.4026916843313,1.39452359627888
1.37039898216931,1.42930613728248
1.34474704026083,1.46080388716142
1.27607777540099,1.52543142887799
1.50952149161459,1.29362566007517
1.42407057295298,1.37837725120224
1.38114504729047,1.42317409306623
1.34330352609614,1.45670914302905
1.37122423353291,1.42679773969474
1.29459856745835,1.5064066190776
1.50326130079672,1.2951582277615
1.31043226406691,1.48471490249914
1.36105137752135,1.43864893824761
1.3106476375869,1.48937268381176
1.51199181341294,1.29254817213482
1.26952286905692,1.52760154881646
1.41010708555869,1.39396233805521
1.38930465540371,1.41427252822936
1.36293824294202,1.44259572932471
1.37218882755202,1.42845647768313
1.35875870486688,1.43763979604709
1.24689396252849,1.55233514800344
1.36388702120021,1.43257771172832
1.2949305469972,1.50314073332005
1.33557453648243,1.46243336504449
1.33473337589861,1.46224917172159
1.41062718020369,1.3922767876993
1.19445171974358,1.6075898822304
1.43934764929342,1.36197404112454
1.33281244963133,1.46204324351435
1.3950472544585,1.40377441599994
1.22804713159661,1.57630058312819
1.43355233705723,1.36641935092742
1.38950855410081,1.40744879473759
1.43086776929791,1.36763793932365
1.46389510671318,1.33383641129571
1.34689049927952,1.45587562778531
1.40146639997559,1.39709633517037
1.34256108340968,1.45908963869312
1.35096697784784,1.44855199745456
1.32845928043088,1.46861538854421
1.48157340964747,1.32573406024787
1.4776909339381,1.31611014480292
1.36578709655496,1.43679892521076
1.39618884040747,1.40718148986809
1.35768452246851,1.44381127986099
1.34619948318534,1.45643200954002
1.41836319256808,1.38022871075887
1.38351641943057,1.41917989558665
1.29583498027472,1.50179887392529
1.28760810981781,1.52011460674507
1.17145673841934,1.63083416610819
1.28937792638549,1.50835018638228
1.42619894174174,1.37213519624651
1.32367804591535,1.47910837962087
1.39137298319847,1.4082132433734
1.48648847289872,1.31489655668516
1.38106908073555,1.42127244232458
1.22274054138664,1.58006376342738
1.32233000624226,1.47549006510866
1.4519341980317,1.3518270037937
1.37087692812654,1.4317893024337
1.23263458449485,1.56491814525928
1.2696780684658,1.53251156386156
1.3757331124731,1.42194646894576
1.40509430050497,1.39018687434728
1.31298532977193,1.49188107487235
1.3891131831371,1.40941542789865
1.44057754597565,1.36130000061112
1.49365944950281,1.30588427852649
1.25879554423247,1.54051367969533
1.36318741547825,1.43510516044572
1.39584829726502,1.40594413927603
1.38199493069599,1.41204369434897
1.40289288643018,1.39563824391748
1.41597554433642,1.38293523461883
1.36238555657613,1.43959419184393
1.22573969059533,1.5711401207282
1.16758188815408,1.62906064483147
1.38555791179176,1.41681945090983
1.45999430556492,1.34314188355343
1.42360251152728,1.37089078107045
1.41389207003419,1.38868908386291
1.34403998755764,1.45674181669681
1.48348506804236,1.31364991076545
1.29814710815778,1.50225549685091
1.35190469103082,1.44892468202474
1.25795268671641,1.53879973749634
1.34357328708908,1.45950706103512
1.31535493168661,1.48781915772861
1.33899455613226,1.45940532564173
1.41561348319394,1.38409936909114
1.42196381199937,1.37698446154875
1.38389708629341,1.41850206631581
1.26584152173142,1.54073328853254
1.35223688556126,1.45120281657229
1.29055476516279,1.50950503880701
1.35369606005379,1.44447445722354
1.45608210620642,1.34411242165579
1.30037488859567,1.49205070039627
1.31496614807715,1.48730122678682
1.23888550909342,1.56309062597833
1.4076701702048,1.39189722934144
1.45462924126628,1.34456409056093
1.43421256967651,1.36659410327469
1.28642753078297,1.51478186367667
1.30790357884847,1.49124804935035
1.19785763063378,1.59977612765275
1.35877088391622,1.44181590624459
1.32776159483103,1.47052566579032
1.38176039045064,1.41627048282767
1.24001629027754,1.56349656853773
1.41786433278927,1.37823447533754
1.27650072845081,1.52726141691562
1.35465521140452,1.44472210753717
1.25875486677011,1.54058369601392
1.3652012877031,1.43137249788673
1.47475521614512,1.32567092970511
1.29158886136719,1.51135428928398
1.38171872907542,1.41712352590071
1.37638081046112,1.42275770658309
1.32694763893453,1.47292874447547
1.39151284476398,1.41076676842001
1.41424673505155,1.38810913174592
1.41975469990485,1.38362416294271
1.38547102824404,1.41422729366333
1.33956577730983,1.46588066158875
1.38515597154501,1.41749974860375
1.38887209448193,1.41306054807339
1.32788116760262,1.46533471853763
1.37278455547075,1.42483611407137
1.3038625842777,1.49670659961481
1.30820218958848,1.49365390558452
1.37727619479881,1.42108266179327
1.41440105735264,1.38943380058777
1.40129788736246,1.39480665404591
1.27386132913181,1.52946318821272
1.5013365670585,1.29821324986215
1.44099109987915,1.35932460762225
1.30133167892542,1.50036424539298
1.37372393481865,1.42473063348342
1.47438160645218,1.3283152239092
1.19749496377771,1.60220992304904
1.40580009932194,1.39874473384246
1.34621812442136,1.45739330969636
1.29231610387508,1.50336771435878
1.28588351833172,1.51241069613456
1.35610628298527,1.4465786750851
1.35675050539899,1.44489375214561
1.43765097970496,1.35839480312568
1.29917755745747,1.49891730932349
1.25840758943096,1.53938356072637
1.43633122706629,1.36892227647908
1.25504345519918,1.54442598943514
1.42964720046279,1.36711698526337
1.45600872878753,1.34539152673948
1.18248896716959,1.62169029168793
1.31098751426403,1.47991321685588
1.47318720567203,1.33090456395897
1.33584165073755,1.46744223780154
1.40790389298171,1.3877929907818
1.32877485058473,1.46975141396546
1.22693923559679,1.56769427526044
1.22706602393553,1.572730273347
1.45350805551298,1.34622240155167
1.37064865683373,1.43154830625011
1.3643032938159,1.43295449287942
1.3299035964859,1.47061639144387
1.27283467994968,1.53150149942818
1.31575991136664,1.48486155464897
1.37122330258237,1.42870744119127
1.17871174672416,1.62190632024908
1.28581404406008,1.508118803952
1.23173860695099,1.57226743019692
1.32777807455499,1.47338382008597
1.27206808065363,1.52527648144375
1.48811686915128,1.31134629943225
1.45206986621499,1.34914562737752
1.19945009174145,1.60088592168914
1.44240860695577,1.35335255414315
1.39581584390587,1.40347548157469
1.18315177141733,1.61773266644039
1.35421714284873,1.4422119632016
1.21692382473934,1.58175281429663
1.24981798672405,1.54797883022558
1.23882025569568,1.56293155636381
1.3925321379872,1.40528332971193
1.45533200149506,1.35026031112236
1.47869805355436,1.32045487182652
1.22004052279445,1.58099148649093
1.41774767569992,1.38160743427543
1.2637639830847,1.53348249815871
1.36690449974886,1.43674037333096
1.28741167588293,1.51303681020975
1.36595901754111,1.4289713141542
1.34795133549514,1.45079516083671
1.28133521622962,1.52571446262245
1.56773288174983,1.23301000803749
1.41989066530982,1.377890662125
1.40350257526966,1.39757240521595
1.36364754645981,1.43694448627097
1.3419803798726,1.45631734846749
1.29179034641585,1.50388574272252
1.35196837062329,1.44818967729455
1.33504564675814,1.46345677234438
1.19218094857667,1.61012005308589
1.40349207619841,1.39476559483436
1.30807015007102,1.48931753315558
1.38799061268212,1.40980307076892
1.37031359859109,1.43241357360345
1.27254888301087,1.52105217415509
1.48159226828268,1.32084554294622
1.2250343675162,1.57497318029377
1.44115629947266,1.36131341101161
1.21799609794629,1.57927975779601
1.30257926283929,1.50031553883384
1.29980954704694,1.50270504501223
1.26010994682015,1.54111905448871
1.48042328344786,1.32182228508402
1.3269871521823,1.47508061779302
1.17320901528868,1.62484833256243
1.32732095322578,1.47325881165967
1.56057051984243,1.24038035491919
1.31192917349783,1.48531983199471
1.50719060599841,1.28998368466786
1.3973538139626,1.40764031891419
1.42148443159571,1.37914233254518
1.27787568191201,1.51682114870657
1.33516535132684,1.4653184767617
1.308920834965,1.49028836860237
1.2618684319092,1.53906265824972
1.40894033274655,1.38991665474415
1.23740115007172,1.56031606190755
1.24638058041497,1.55897222442296
1.35060822410331,1.44800037095468
1.28775100699238,1.50841545015986
1.2965416320374,1.50153208535238
1.29773996593653,1.50059881552787
1.4804212530652,1.32378696321016
1.25764868698152,1.54129957824994
1.37311393569392,1.42746008681306
1.43392907925465,1.366925260272
1.33941748175203,1.45886309274139
1.29726226618507,1.50192452978414
1.3816492386741,1.41680437312272
1.30240512859273,1.49983927789545
1.39283743674741,1.41122584828017
1.28133029632653,1.51508334995192
1.29981875081282,1.50016254248523
1.42617686695416,1.3729550755687
1.3076945731991,1.495272387302
1.17561374868608,1.62476485959257
1.25977072362417,1.53825189391139
1.31970420557443,1.47581606020625
1.50115535458396,1.2958035654948
1.34488549594793,1.45422382901058
1.37435272874734,1.42536150548159
1.22042064983973,1.5808757615091
1.20565772550537,1.59057381637462
1.32520296942222,1.47310865241623
1.36868107843855,1.42683165576813
1.34247957773901,1.46337980719154
1.44775694142213,1.351801854842
1.24429594741285,1.55669205462051
1.44773830459466,1.35440170367083
1.49610793218111,1.3080298356744
1.21973564892754,1.57842891861471
1.31494456571574,1.48462637961806
1.21830816680207,1.57941033658678
1.40637120839198,1.39208608873381
1.34654619005404,1.45111235483698
1.41126444965195,1.38600101610796
1.23237274082108,1.56972361970834
1.36502060652405,1.43629676992845
1.43436196081424,1.36400058188433
1.45216154034218,1.3478725024458
1.28155606875066,1.5177559709586
1.41938896520413,1.37933534016233
1.47319667026038,1.33061985390623
1.37516901881478,1.42461803430212
1.41657091864016,1.39221560967891
1.2643900874418,1.53541474920047
1.39805831963394,1.39903478768928
1.23750849681459,1.56578251501977
1.29499613773067,1.505813229186
1.2617720834836,1.53934830592144
1.27953548466119,1.5203489570461
1.27606331447901,1.52746261267344
1.37321917106321,1.43123531379584
1.36781006928837,1.43285159482
1.37741211160727,1.42142073054992
1.39507819296173,1.40732850337381
1.32315319227555,1.4727538386835
1.31455495600165,1.48227026402107
1.28581339891018,1.51196790223626
1.41392488418054,1.38805214094189
1.38496967728107,1.41129455140935
1.38168201934694,1.41641462423598
1.38296267741424,1.41801312771864
1.21726966868295,1.58148576277858
1.40281070584336,1.39738318407253
1.30653190506609,1.48940679880768
1.5130781387034,1.28860175466111
1.32209581376107,1.47742324939457
1.35457085476095,1.444892325023
1.32546912839366,1.47521632615973
1.39522760889633,1.40699267663543
1.37252813565147,1.43445579490115
1.33157503838202,1.46803528410955
1.22737186397342,1.58240725842515
1.38930702180114,1.4029294135824
1.34653991010898,1.45520175577114
1.29810429645683,1.50079139136847
1.35106781114914,1.45040757975655
1.44434542736883,1.35650047761915
1.28505922028772,1.52009843710548
1.38421668095854,1.41665614102498
1.47613564659191,1.32237111708576
1.34707696820675,1.45606814918763
1.29309649363158,1.50429275724121
1.54498082979628,1.25339383063483
1.40697931543758,1.39207728277712
1.24318665486854,1.55285098409194
1.28415442329886,1.51398840346074
1.39765142661834,1.4058961384893
1.37045407883795,1.42375156576899
1.39986319013403,1.40465330642013
1.41047362574186,1.38790120372269
1.372972051246,1.4278516331206
1.30747670643117,1.49372431297523
1.24491009657061,1.55833935589552
1.44749967653173,1.35021217607213
1.29457253842879,1.50740668684444
1.35859119972509,1.44206265968641
1.30089788848543,1.4993053035273
1.24680990394932,1.55502893132483
1.3831760892952,1.41695589100821
1.40726292305818,1.39249950169099
1.33061068881958,1.47421110144755
1.39033519903796,1.41247829501169
1.44631967296485,1.35508133356284
1.23556392849616,1.56806993874129
1.37101597824588,1.42841531407643
1.35500693826931,1.44660554552767
1.33495093947014,1.46563509873521
1.23559005363151,1.56156375355065
1.42341885802993,1.37488790218132
1.19527653826399,1.60229191029637
1.38341112542543,1.41333085126386
1.2233015003715,1.57391924044075
1.36163503195376,1.43963592873406
1.47241528663858,1.32772801422299
1.32063236247751,1.47820535921281
1.31041543324747,1.48557578283768
1.2808779267747,1.52051959470848
1.48779450886337,1.31452099658618
1.335896970473,1.46588853859967
1.24960699154899,1.55690245927558
1.33709352824624,1.46362536941037
1.24905180531337,1.54912358919007
1.35279317274039,1.449359043614
1.2014591791197,1.59334979884426
1.40395841932797,1.39504923258171
1.41507735992549,1.38723794896488
1.47915283919003,1.3191316820849
1.49862135812332,1.30136850287684
1.22429026046409,1.57833822645321
1.25743579254658,1.54228796412702
1.35975393899989,1.44550407745613
1.30171977756485,1.49578282546209
1.29756648836643,1.50451904124733
1.41722034275068,1.38088208712598
1.43524719844696,1.36373256307507
1.32942025022194,1.47123002988776
1.42365180991676,1.37718255681207
1.24156754910747,1.56074005885867
1.39450431694289,1.40445405349481
1.3550757651556,1.44842469918253
1.47285646860506,1.32848754050926
1.19170460820379,1.60960153352937
1.31502933555233,1.48116253650839
1.14906662269628,1.65341669177749
1.38216389350398,1.41780398839915
1.4004229183284,1.39658656749438
1.33394846543401,1.46149232589332
1.35338515232833,1.44459678055217
1.38247994336196,1.41533989927154
1.28641756320199,1.51707939533857
1.38371699358443,1.41498788586325
1.36825101921177,1.43121234898568
1.45563473109569,1.34609675742544
1.35921185392383,1.4406655010658
1.27468874930839,1.51726158759199
1.31970094784063,1.47570653258726
1.44365707743442,1.3538641149789
1.33724712777027,1.46160579852199
1.50903363525861,1.28850604852008
1.19628108359697,1.60541136800729
1.34459952613874,1.45276391487954
1.29857906848937,1.50075903680954
1.41702741645994,1.38029375892532
1.50336345846096,1.29785488732647
1.23511127490666,1.56790452346737
1.3471372221807,1.45062074521675
1.43127770962768,1.36956132674727
1.41606964591068,1.38678145315359
1.40485309298517,1.39519826366614
1.38188767508036,1.42312152304828
1.39632235262716,1.40368736327597
1.28830705032355,1.51411328480825
1.23746970294687,1.56118957644188
1.34986395334363,1.45425706416379
1.29148891788719,1.51531345770883
1.35618241104712,1.44237517505125
1.31210578078306,1.48804919437231
1.25222748767356,1.54894011107223
1.13637366002544,1.66335868137786
1.21781294011874,1.58578203166576
1.36549331638005,1.43537255987707
1.36522289958905,1.43214597505111
1.28322197353403,1.51403521838409
1.3316935203545,1.46697913331837
1.47290211565507,1.32977747934881
1.27587696565079,1.52490245041984
1.29955386412884,1.50019089687675
1.45199554841147,1.35031260739372
1.46889032604559,1.33280504413343
1.30734829644813,1.49082090834148
1.37564790986568,1.42458688645342
1.21349894489672,1.5861665274703
1.25493620778679,1.53837649773396
1.14969854469039,1.6488696639594
1.33955556642268,1.46527273542621
1.17183405768229,1.63519598049598
1.27534246498921,1.52589450654209
1.36546003536846,1.43572319060807
1.38715625461606,1.41559211049638
1.30000457939843,1.50118811933576
1.37082168840548,1.42310439143186
1.31948358613109,1.4778166537747
1.33407971670897,1.46964929539325
1.33789409498595,1.46688081098019
1.404862583334,1.39503520531906
1.3141990421379,1.48325182842057
1.35140400688109,1.45144439897907
1.3074126074228,1.49117045620797
1.36096978282784,1.4323415931934
1.21264635649498,1.58385354379043
1.24351887449425,1.55532651699142
1.45163380056606,1.34674695516642
1.32181507338581,1.47827733625754
1.36921238297683,1.43250322597914
1.24708137282094,1.55409221608263
1.38873429169311,1.41148437465375
1.24735455201337,1.54986562755712
1.34553741254347,1.45784483083708
1.4336643115315,1.36679864600192
1.3429123341055,1.45838954286891
1.44513878498414,1.34822425118892
1.24043926426449,1.55759716780894
1.29304221612339,1.5121561921035
1.21848308942612,1.57739812491966
1.38775077639055,1.40911757946771
1.30974574678484,1.48867764152963
1.30476380316423,1.49794867314001
1.33273405747646,1.47041747556329
1.38501835434703,1.41605218732499
1.48224446165824,1.31800091687005
1.24814218471181,1.55500214806018
1.27425369371,1.52663791902409
1.27129420742745,1.52663969649642
1.40292595910579,1.39391155982015
1.45620110866468,1.34663255853226
1.26991293060248,1.51997263396033
1.42215606789561,1.3735942910222
1.35017483909667,1.44975592860289
1.35452632918524,1.44555993968434
1.27598394127354,1.52729238652513
1.35332483937276,1.44406778477995
1.37321119238174,1.42708012086366
1.48920374953673,1.31642061202333
1.29412361127325,1.50455204323104
1.32658140833947,1.46980227154846
1.42489446281926,1.37584205004274
1.4033360490505,1.39967145684862
1.18579424704958,1.60983354260463
1.38091052125742,1.41415999111483
1.34213923310939,1.45705509008826
1.39464144718502,1.40260628146132
1.49937087607103,1.30156060239637
1.3382333277784,1.4662298229166
1.28591881594948,1.51374748341483
1.28896415725586,1.51175443690108
1.23309806473261,1.56918814722511
1.461493044117,1.34239788172788
1.25812640113941,1.54461858506706
1.24328933355439,1.55290294507653
1.30461847499905,1.49871357289999
1.40646781793359,1.39502376382607
1.31356422957433,1.48614821279349
1.31277520356498,1.48734888793953
1.17574394424067,1.62963289586684
1.309408888478,1.4938873352511
1.21559203108394,1.57998771865448
1.37219052816826,1.42493561612069
1.41167066535795,1.39029064833855
1.39169590836403,1.40957498929404
1.46986345905585,1.32142142481374
1.43671277754991,1.37080901641021
1.39210759401143,1.41057172804932
1.2628388550767,1.54449584974977
1.35933719469476,1.44291144762443
1.30515165197898,1.49555989736181
1.3303968750611,1.47062443864952
1.38840606747603,1.41702334017706
1.31884029963849,1.48118674906737
1.32188835393364,1.48311168527746
1.39732372390836,1.40178303183411
1.26295099582237,1.5369163474553
1.26987387697844,1.5271647198462
1.34333278595663,1.45416982206375
1.42169253388881,1.37663805288117
1.19318388323772,1.60223618521077
1.21734877769169,1.584049897723
1.42641783709397,1.37436379447902
1.24440875322183,1.55685953341387
1.33940536405151,1.46099134819055
1.40431023550907,1.39815031927288
1.19534687353314,1.60578369732471
1.17163839987469,1.62713874670231
1.16504206424895,1.63563345273604
1.33266573007494,1.4680323219868
1.37664970379317,1.42425891495031
1.40192062396348,1.4029653769207
1.29759367521346,1.50700944185742
1.33622727932143,1.46428228474942
1.36150817260587,1.43772623370171
1.36993433081439,1.4328939810047
1.25733290594172,1.53972139827918
1.43723703378545,1.36661544088246
1.31734999303946,1.4855967954941
1.37765798525973,1.42742589204187
1.30312455735279,1.4975234358581
1.23384379530031,1.56541983826108
1.38818625820861,1.40948425273066
1.2229878428961,1.58168918096631
1.37434227754193,1.42339056699394
1.29187865900718,1.50883148083703
1.37468713767584,1.42024549250576
1.30388724096979,1.49203225041551
1.38858689104587,1.41617247641878
1.3692539342963,1.43069464507627
1.29397480544781,1.50748157028861
1.34525829112047,1.44867250283069
1.31477154037304,1.48761338727729
1.38924732104035,1.40963990826283
1.33958244161017,1.46286446051572
1.34183040015772,1.45841764672197
1.33226062895274,1.46796410206308
1.49905902804622,1.29907001634809
1.12303144804139,1.68131149563833
