mr,ms
1.3199442981419,1.29306764497099
1.32787365700551,1.28536227564031
1.3126642011607,1.3008624525493
1.31827468065952,1.29438685796727
1.31319293775756,1.29951795311104
1.30022118755965,1.31331875670355
1.32762976586923,1.28585250971791
1.31308443280346,1.30047547279811
1.30867636398403,1.30454971029315
1.3162217321606,1.29677319017174
1.31119420246276,1.30175260735102
1.32053914923048,1.29273253161752
1.32859261511791,1.28452484688311
1.32422767285422,1.28866207246305
1.31737956743816,1.29511394331653
1.32058853071738,1.2926114829402
1.31283585153895,1.30030315904419
1.33501320688532,1.27828058298989
1.32593449744446,1.28660112386929
1.31445729846611,1.29839310094892
1.30874279213824,1.30425012659445
1.31111958442917,1.30206825197752
1.32423268925078,1.28863327277989
1.30685076246187,1.30654717660234
1.31632117130864,1.29660345149844
1.3354812717162,1.27769096206531
1.33180923707547,1.28120553416448
1.32731442141684,1.28548428905267
1.32022417828252,1.2934944210801
1.33416538556596,1.27847485317201
1.32684193909864,1.28646830677727
1.31876332757033,1.29416368476147
1.3158818346132,1.29705467722828
1.33366340438016,1.27923493767228
1.32461712836868,1.28842921459748
1.32820348812116,1.28523927038669
1.28745271274908,1.32593103595546
1.35030167198458,1.26270211078591
1.31510561282795,1.29792632206902
1.32819338480013,1.28500445021468
1.31588048957635,1.29776309320079
1.32657190834044,1.28664625566914
1.32150918923173,1.29201237863725
1.30254262104955,1.31031047464257
1.31997158277656,1.29306657079397
1.31583670366067,1.29765234375828
1.32066277476435,1.29265720055158
1.31400996470605,1.29856146860616
1.33027865612079,1.28259382579689
1.32203224629832,1.2913322974732
1.31909177925274,1.29398456688511
1.32173414667436,1.29108445286902
1.33714998934241,1.27605871280329
1.33076494300233,1.28255979306489
1.333289849123,1.28005757324003
1.30631140254533,1.30677324091692
1.32531747305974,1.28731458856509
1.32595792897584,1.28759615606694
1.31989099896775,1.29308437178457
1.32125902282982,1.29173462319615
1.32920088224676,1.2838079106409
1.30976099468123,1.30359951174289
1.31247381093704,1.30061427660514
1.33799090321063,1.27524784116176
1.3233062579429,1.28973134939241
1.3112040390089,1.30164557706744
1.32181420935606,1.29184427654273
1.32772886443233,1.28506914664963
1.32077764321085,1.29210549302983
1.320367222472,1.29268020724513
1.33019093621205,1.28281130207809
1.31579026386338,1.2971191003862
1.30529096643812,1.30741055633244
1.3250984904338,1.28816437182803
1.30848047409991,1.30425699153668
1.29983417831286,1.31335968068225
1.30155385066529,1.31141298749573
1.30885662277365,1.30442099840291
1.30490249724553,1.30787859802027
1.33698401822442,1.27602350007412
1.31272612762861,1.30034115411944
1.30753081629453,1.30621208212367
1.34640445029057,1.26728969280664
1.33320190167016,1.28000967433234
1.33269407050614,1.28034195184652
1.34337485611465,1.2698911962376
1.32761801579837,1.28487429718797
1.32232088423637,1.29064551375208
1.31206784810277,1.30061604939493
1.32585574566727,1.28749920948585
1.31568285156202,1.29709962806111
1.3112107492175,1.30148580311437
1.31663286195766,1.29681924328956
1.32982764796859,1.28330412225533
1.29672172300262,1.31579629741535
1.31185792400773,1.30130681557038
1.31439893534965,1.29912945386329
1.30586316823102,1.30760993743264
1.3081688474773,1.3046692718594
1.3222747888858,1.29081692107914
1.30422213428625,1.30902714802504
1.2987923976779,1.31403653401126
1.33902207450396,1.27432266007269
1.30346173161898,1.30929483326509
1.30280411380664,1.30981546540135
1.31847387492424,1.29434463398461
1.32433468895355,1.28835357677891
1.33086694613918,1.28236286333618
1.31923222406551,1.29371177162786
1.31986161639235,1.29324611313546
1.31912715080435,1.29386764936883
1.3078489465752,1.30527330880111
1.32087373355977,1.29176170244194
1.32486282112385,1.28814665522373
1.31019679902617,1.30230330973332
1.31627181768762,1.29644057713914
1.33548500386985,1.27762069399979
1.32584232356893,1.28718507745464
1.32688869084964,1.28625475252611
1.32349607408908,1.28932658763839
1.3044051726726,1.30907649292789
1.33332256119634,1.27971952330073
1.32831476043038,1.28493635204759
1.34465137257057,1.26881341440907
1.31803561869094,1.29450794347792
1.32414346098738,1.28916000845444
1.33619818249105,1.27672767169911
1.32280947531519,1.28955192354733
1.32799804815618,1.28498458392933
1.33084651906284,1.28175790068046
1.31160338774706,1.30154317480324
1.33222479866634,1.28054944986943
1.31159073351075,1.30165671167863
1.32940080839157,1.28345821645492
1.31586114935061,1.29687582233491
1.3405201916931,1.2724732119128
1.3157170404402,1.29778187997254
1.3204303632899,1.29293712803442
1.31783043142845,1.29465764412251
1.34192394512453,1.27079784085699
1.32226048814654,1.29122074397829
1.32639525069804,1.2861101818
1.30975180457421,1.30339445441194
1.31995801811986,1.29312461431021
1.3205834128088,1.29200735269081
1.31452920567261,1.29838291462952
1.32100825247895,1.29196164614295
1.32760013999118,1.28563003618002
1.32333503510808,1.28988407752627
1.32563981971039,1.28713179844651
1.34217711270716,1.2708539061165
1.32484859476125,1.28850326731362
1.33916580368,1.27341473829501
1.32180793464238,1.29095146116601
1.32777697584846,1.28553861341539
1.32137913945471,1.29155619747407
1.33144171515962,1.28097793234946
1.31338291025118,1.29980411377503
1.3146358122266,1.29830980322486
1.31476055862963,1.29835435646122
1.31262725630677,1.30048044410732
1.32985222463384,1.28318794510712
1.3140403911331,1.29934303117983
1.32471066033602,1.28819473895972
1.34382876915061,1.26884864990308
1.3286894301306,1.28375541745271
1.30553072716275,1.30707458092213
1.32060668043993,1.29267376947334
1.3253456624345,1.28773496813472
1.31167705520985,1.30103029292826
1.3262381856588,1.28745366298439
1.33545148160251,1.27751665374816
1.30858020337019,1.30447374353627
1.3191659267047,1.29362355429193
1.32203232639089,1.29139655952543
1.32768871846319,1.28518640914078
1.31279588259013,1.30032432301979
1.32945708450341,1.28322011006353
1.32126692483206,1.29227332355739
1.30793093660204,1.30463928408664
1.3324467692806,1.28087680319629
1.31441400559868,1.29879285949111
1.31244739380454,1.30096015808244
1.33490682273489,1.27780153804376
1.32585991991736,1.28670757718277
1.3133726032194,1.29923684637158
1.31951477482665,1.29372159940743
1.33085394546286,1.28199979009927
1.32801347210325,1.28478265051449
1.32991737168233,1.28298696566406
1.31175650373881,1.30136377934286
1.31925548980237,1.29365074245663
1.33463347822709,1.27834610552627
1.31878139707018,1.29431989949954
1.33786534203395,1.27498439485444
1.33169701563635,1.28131389948778
1.33873177631712,1.27446189306491
1.31966770660262,1.29301343035865
1.31179474357147,1.30079833926781
1.31200349998911,1.30091080177204
1.31667546262011,1.29620373225226
1.32303085679209,1.29019808607067
1.31418719015354,1.29899415933757
1.32852135887013,1.28441715099403
1.32213394479269,1.29051731857546
1.30887732535462,1.30392937826573
1.33059155627899,1.28205918851622
1.31772418269365,1.29536697097642
1.3220443436069,1.29112109438895
1.32234742524295,1.29073613022602
1.33881177150796,1.2745511173674
1.31745544016783,1.29542842299373
1.31275466263992,1.30018896634199
1.31225891767025,1.30075036476596
1.32206655642398,1.29118438716467
1.32623468816191,1.28697903891643
1.32655664667516,1.28617548782289
1.31550225010259,1.29705934766843
1.31156590580634,1.30180926459294
1.32793637062773,1.28503946762853
1.30528967341378,1.30741264348263
1.32446234991875,1.28848391233982
1.29774867235923,1.31528834608677
1.32094111120141,1.29201968499757
1.30319439084607,1.31027773582671
1.31487859562397,1.29776083661408
1.31006717393975,1.30324463646841
1.30898394295007,1.30326356812988
1.30721514176857,1.30570794656403
1.33949129730129,1.27352241055159
1.31608416899144,1.29676612469954
1.30880902195355,1.30395660477071
1.32255478955007,1.29018941117874
1.31846513366769,1.29429382331886
1.34120547768251,1.27173236271179
1.30092671347107,1.3122929956079
1.33857890247156,1.2744290225545
1.33056914034829,1.28246626832091
1.30415040091347,1.30888862488892
1.31517527913289,1.29777811826904
1.31177028426475,1.30064916023433
1.32820231806787,1.28508410328789
1.32806481738187,1.28504790045025
1.31915885362226,1.29337419427011
1.31778255769523,1.29501885437514
1.32021890327183,1.29210050736456
1.31086033208207,1.30167406704098
1.31783874136968,1.29508642988098
1.32212060627561,1.29133896632428
1.32398489589782,1.28934678027663
1.32754755060357,1.28542876712746
1.31231068741159,1.30123868562132
1.32251938004718,1.29094204160311
1.32656536965064,1.28643153049449
1.30413901304644,1.30927185695663
1.33023970911253,1.28228776747996
1.30597222754108,1.30693703405817
1.32705668046992,1.28656511446665
1.31983959251677,1.29336164572191
1.33379410423932,1.27873830056101
1.31550980132991,1.29814797210384
1.311527173986,1.30132541814399
1.33629121292172,1.27663851900634
1.32335316969327,1.28987976676573
1.31306038645453,1.30025800637494
1.32712274876271,1.28573871554737
1.32281013804293,1.29011525236739
1.3108550171274,1.30241866075679
1.33080706558447,1.28250195682164
1.317773425408,1.29544185498989
1.30297703196403,1.31004218706684
1.31380038178522,1.29908060946524
1.30700575292504,1.30564863647561
1.3340994956851,1.27906900695726
1.32679705926614,1.28635648494716
1.31668786962975,1.29594908953345
1.30967617063302,1.30326732150262
1.33189503495636,1.281352989659
1.31598817663382,1.2971516823192
1.31886503893885,1.29449208515917
1.3208917469704,1.29210463953295
1.32579020874324,1.2867830656096
1.30717136302854,1.3061248667245
1.34968895160024,1.26303007395347
1.31200185091794,1.30086281482688
1.32462448328674,1.28874807964646
1.32314191306894,1.28999487541977
1.32920308486187,1.28358032037887
1.31434756436672,1.29856016529137
1.31330571435574,1.29992455427067
1.32683081760745,1.28651217194977
1.30637529493711,1.30703156512025
1.31165714783372,1.30164991010522
1.34246215211445,1.27079326504462
1.30002892931043,1.31294347358138
1.32103806308544,1.29163087146618
1.33926531009163,1.27377367853077
1.3098687132637,1.30318493984944
1.30635386485864,1.30664304911554
1.31749351277418,1.29579008581701
1.31005034920779,1.30323083502545
1.3290086837252,1.28348716504493
1.3282889185166,1.28475092100233
1.30907506026157,1.30448166744027
1.31171474878596,1.30114392548888
1.31480678770294,1.29811095981677
1.32773094422636,1.28504735729612
1.29506005500266,1.31787092482171
1.34220067846567,1.27039745632598
1.31159083963881,1.30131659419561
1.30256532736792,1.31052696450572
1.30279221983101,1.30980302136068
1.30660828111893,1.30626491180449
1.31222357505009,1.30047163063435
1.32498089018453,1.28762478076051
1.32504173726114,1.28797116106782
1.31475681426358,1.2980640308266
1.33441969675514,1.27879301201119
1.31472328916154,1.29793108779505
1.33463494691004,1.2784040167405
1.32307028521011,1.28983010232673
1.31868530182316,1.29402807570173
1.32373401930129,1.28953597048414
1.31250907149931,1.30050164365811
1.32303331208877,1.28929629128351
1.33764295796829,1.27535467766893
1.32059850833055,1.29269124823617
1.32630578586861,1.28637980213743
1.33409669401241,1.2788429643543
1.3116382641305,1.3011570685617
1.30513930056363,1.30777754944034
1.3302672420143,1.28253184209657
1.29682871858657,1.3163928009172
1.33378336076791,1.27955603287148
1.31523946874896,1.29825846645744
1.31536146138079,1.29722124152577
1.31121969381348,1.30174578360565
1.32107937419971,1.29174963219407
1.31848463530217,1.29430660208332
1.3240972041195,1.28843496197212
1.30652921028728,1.30658315046163
1.34463265898447,1.26867607674136
1.30569272724577,1.30761904656632
1.315336040959,1.29811807841885
1.32102267400905,1.29191513731949
1.31540196964359,1.29758637652021
1.32408728548643,1.28883852567832
1.33518462800685,1.27733686843144
1.33698263655578,1.2762868801163
1.30879112178282,1.3043386933881
1.3225336823738,1.29008025366273
1.32139876001434,1.29121366014976
1.31611852849311,1.2968696202936
1.32583616578977,1.28671264757801
1.32602906580974,1.28752266170855
1.33123458151106,1.28164089729117
1.32682940751259,1.28625691659667
1.32756171058712,1.28565527767835
1.31846726081994,1.29470278951425
1.31458417873066,1.29813625286674
1.31559302186726,1.29743528468888
1.33857200100528,1.27470264314442
1.32262129674048,1.29005657165455
1.32888351997911,1.28442102773804
1.33739175133571,1.27585370598074
1.33452375015939,1.27869515598775
1.32272639982076,1.29013713187418
1.32971419390578,1.28346750947379
1.31957753136026,1.29319089767788
1.33791130798979,1.27506990600146
1.34514131124731,1.2677344992766
1.33858283871797,1.27406145269155
1.33471915459424,1.27831662818344
1.33083931745002,1.28237201963644
1.32425321977422,1.28883955730643
1.32603751554776,1.28675248610787
1.32457807360801,1.28822759192402
1.3220420840822,1.29083748192476
1.3142105246983,1.29917458674224
1.33115475499682,1.28138026880534
1.32185432265799,1.29094817746814
1.33401844436959,1.27930739909909
1.31476744838109,1.29846277113573
1.32444954262077,1.28819903379367
1.31381217426913,1.29889986008517
1.3084577982111,1.30476829997198
1.32704925575042,1.28596783170178
1.32171163582658,1.29119230201545
1.3177840617975,1.2947725939851
1.30640333778743,1.30644097968336
1.29624564126493,1.31673687472366
1.31035521413787,1.30279054184843
1.30221048555292,1.31026645172193
1.305388310348,1.30724233207541
1.3170649975572,1.2957871299097
1.32874161978504,1.28424027713177
1.3251222932294,1.28792334921708
1.32590704555146,1.28670069547999
1.30594795203431,1.30669525015384
1.32120389111971,1.2922996962817
1.33207747337537,1.28083898490632
1.31663948987783,1.29615443247156
1.32891506306078,1.2840798363548
1.33189421544321,1.28112469000691
1.31593339112648,1.296464282712
1.33896776010077,1.27403390766144
1.30153636409043,1.31141625476338
1.32910846981794,1.28395697350699
1.31571017849129,1.29743469209922
1.33243010236225,1.28064836945499
1.33344476879155,1.27994590661893
1.32907782148115,1.28371788218004
1.33470051057888,1.27843843839342
1.3391013150123,1.27421129239248
1.31612036889676,1.2964693457022
1.3276653141185,1.28571497721022
1.33326513708713,1.28013993500067
1.34605734810126,1.26719934621777
1.31835303492326,1.29439046138179
1.32467575143067,1.28818087685541
1.33124930239033,1.28140567579758
1.30912118952974,1.30385061394413
1.32235115234215,1.29097107588562
1.31655216680659,1.29596900107033
1.30942785876457,1.30307247967331
1.30826935182565,1.30507314765785
1.31284483303329,1.30034130393076
1.29735018674493,1.31623799443113
1.33195851561247,1.28119758757388
1.31630182950022,1.29693526023578
1.310596408266,1.30286913308493
1.32390946420078,1.28929988869899
1.3119344097205,1.30031967299728
1.31042007134629,1.30254930878198
1.32742564116664,1.28595850488069
1.32221000642785,1.29050227095324
1.32080201918946,1.29216755727903
1.30964033109972,1.30341545693309
1.30294453868175,1.30962522314303
1.32762631927506,1.28557882280994
1.32201163523261,1.29082376241131
1.32626124177922,1.28694959219078
1.30576072926865,1.30695717563221
1.32139005177074,1.29156641334347
1.33445339292014,1.2783889750679
1.3102171102206,1.30272319075457
1.32080797706275,1.29195155713481
1.32087669270317,1.29295297927959
1.32241292358003,1.2907886806461
1.33138012028738,1.28175936828372
1.32803999095587,1.28440091589096
1.31192990982151,1.30071316847715
1.31401240704254,1.29883362778959
1.31311433624635,1.29917767575187
1.31854913766765,1.29437356680791
1.30791464657111,1.30532028544631
1.31269543791298,1.30029422523588
1.32170827402403,1.29155585292909
1.31595257647387,1.29693082732786
1.32479428356493,1.28826761364788
1.33643507997233,1.27691952130249
1.31040910450879,1.30227718391797
1.32112738858928,1.29218482644482
1.3344594127822,1.27876730608951
1.31907360737541,1.29442898879059
1.3288131638159,1.2840167292827
1.30699863162672,1.3059198395319
1.32450471720594,1.28901467536041
1.31092226846316,1.3025906518265
1.35641651906293,1.2566006927038
1.33142268430186,1.28168896452528
1.32456734122245,1.28849102310596
1.33485970371671,1.27798854011445
1.32446724725657,1.28846836228191
1.29856979322667,1.31460507738489
1.32501787603094,1.28787375137014
1.30410125235633,1.30848472912431
1.31387787855505,1.2992491102209
1.32012863140015,1.29230374789475
1.32475976629233,1.28809320463279
1.32346649293981,1.28948160195463
1.31496435173418,1.29842675158032
1.30268744934815,1.31067222484293
1.3113601959208,1.30144299772275
1.3123321978262,1.30044358268394
1.322672208471,1.29029092183875
1.32156734740976,1.2916944767202
1.3227256362787,1.29017997204037
1.31718216553058,1.29548735801599
1.31860135792898,1.29428951642765
1.33064500687312,1.2819853435405
1.32638880384262,1.28672915324046
1.32909763468126,1.28338383216959
1.33157553719633,1.28118761218611
1.31733788008992,1.29549041506254
1.32917392859097,1.2841217709933
1.32655543462885,1.28647139961952
1.31030574106865,1.30249132275536
1.33713688612654,1.27588292085419
1.31212978577211,1.30123590922629
1.33076067610497,1.28294287409298
1.32303475635094,1.28997462422863
1.31469039159066,1.29825381921182
1.32878121297878,1.28395902066618
1.33571355874175,1.27744271146917
1.33245017727449,1.28085453131601
1.32172509251015,1.2914983265584
1.35238104923638,1.2604042176
1.31520145872657,1.29727646160554
1.33483187650782,1.27858601747193
1.31662917164152,1.29690981259892
1.31374567977126,1.29887473841864
1.32312006405056,1.2900158747383
1.32105169774061,1.29212343327924
1.32897646316054,1.28364009726442
1.31426504431618,1.2990839861874
1.31175604375723,1.30145398204418
1.30755755648713,1.30513122132238
1.33344141171476,1.27972434002116
1.32123897074961,1.2914789230117
1.32773815105408,1.28508507114784
1.32710676484238,1.28587714111744
1.30720901283336,1.30597699327262
1.33986761684677,1.27313109302514
1.31827772445731,1.29470443017904
1.30152675607377,1.31160745368366
1.30587633620011,1.30757414880796
1.3101808774636,1.30223657235655
1.33144305411704,1.28125725774262
1.31687920265743,1.29615992524983
1.31800731522771,1.29514275410113
1.31198099001093,1.3015544264931
1.32903317684549,1.284167521312
1.33304056186149,1.2798264359278
1.31112088936871,1.30180594290131
1.33115149116527,1.28210850752589
1.33717049960444,1.27616321978741
1.31063443781212,1.30237885701149
1.32861728168057,1.28485295609232
1.30706772508061,1.30643663454049
1.32276247845739,1.2900933200577
1.31547905207036,1.29795351562206
1.31701105601199,1.29585662099204
1.33637230681524,1.2767670125888
1.33210565825109,1.28082876660822
1.33562039198326,1.27751378060492
1.31837097658505,1.29433119220563
1.29767846044259,1.31490582176726
1.3313971143251,1.28155345980922
1.33578361015034,1.27764646853233
1.3126044377349,1.30073427810538
1.3074933386895,1.30639507669376
1.32240421633412,1.29080433615397
1.33237354473285,1.280526188441
1.32578816354645,1.28724003162839
1.34368610402621,1.26967023255263
1.33559015284053,1.27736489630177
1.31260886234433,1.30039507014388
1.31571355862893,1.29751182628859
1.31397206567202,1.29878741904466
1.30782748822082,1.30553198268275
1.32076997218812,1.29204836564471
1.32228899702561,1.29049557964678
1.31585591156715,1.29686057827086
1.33971387189697,1.27356496450239
1.31829117034918,1.29444707260302
1.30908194109667,1.30430382558704
1.32938371679161,1.28295803660936
1.32115552594783,1.29154826218545
1.32160856071493,1.29156786283757
1.32115539862266,1.29139255390891
1.32434271834045,1.28876410520999
1.33440459614205,1.27847756143749
1.31776419540506,1.29590556649648
1.32331511809038,1.29008584925999
1.33877601707438,1.27460745986808
1.30814332220686,1.30516584444509
1.31823832932818,1.29501318747803
1.31938841568071,1.29371190761919
1.3245856176315,1.28867692453593
1.31836157497875,1.29453835214244
1.32396054632546,1.28883207392313
1.31336215538938,1.29969062459477
1.30996339426924,1.30326753222653
1.30842292059738,1.30402982883363
1.32075968643423,1.29217187345438
1.3200255497109,1.29289322474785
1.32877498539987,1.2837292401562
1.32890563180065,1.28439406245732
1.30940664735466,1.30361381862441
1.32890947133443,1.28428465027323
1.30961838037325,1.30318075012146
1.31829088449825,1.29478258830944
1.31086617897225,1.30235619169589
1.32002471085264,1.29266158122931
1.33515945948835,1.27764925997663
1.32446070544521,1.28822843389042
1.30286199931226,1.31026050099263
1.32177327916935,1.29160564731259
1.32209183267988,1.29115017854134
1.33784830050489,1.27522695761907
1.31825969069648,1.29504301694638
1.31789784970812,1.29470305298967
1.32865940014856,1.28439365861102
1.33309530909939,1.27967741730939
1.3237831490373,1.28962381556248
1.33314547210612,1.27941401277505
1.30266294722288,1.31067054701071
1.32620839358088,1.28706314791273
1.31244275869377,1.30070812707642
1.32869487053211,1.28375372451091
1.31975324081871,1.29329486485344
1.33581368976738,1.27699774216694
1.31535044872947,1.29733044416713
1.3126041090745,1.30011381947639
1.31844604278232,1.29456209640281
1.31654688621841,1.29632467137038
1.3099343815459,1.30365833668441
1.33724119498877,1.27595679505361
1.33783461643453,1.27568783994363
1.31141543494359,1.30153068823093
1.31022768999604,1.30268369206453
1.32216119780617,1.29064004801219
1.32363846642957,1.28897471181061
1.32868686254835,1.28452973590601
1.33202221696811,1.28082494821795
1.3330718624882,1.28007491283752
1.31467800542535,1.29821119696716
1.30759943511288,1.30577667902906
1.31670376063012,1.2960885022789
1.33643961250478,1.27674051434631
1.32462368510373,1.28867995025037
1.32680145718851,1.28633739624065
1.33739059656176,1.27532061112444
1.32462256567887,1.2884271245736
1.30334153992323,1.30966032466877
1.32481328447374,1.28793483449803
1.31405701763819,1.29932245786146
1.29921290880872,1.31411355511777
1.32794779958642,1.28545835477246
1.31086766397261,1.30165689905086
1.30931353800489,1.30378842517984
1.32233794258801,1.29096106617104
1.33140145837856,1.28095276691725
1.32945514447835,1.28359302352388
1.34111355788894,1.27208490403575
1.33956461863604,1.27281359465934
1.31534137505751,1.29752594648325
1.33466990741831,1.27851423128915
1.30714982388387,1.30621477700059
1.3355981825498,1.27750434638476
1.30293055692796,1.31058774913231
1.32382535788255,1.28924456913938
1.32011648982126,1.29312486011035
1.32437882278416,1.28853050151699
1.32662002031386,1.28640721366011
1.32517326823341,1.28795865485826
1.32515977977075,1.2878280855378
1.33085465015363,1.28180696939083
1.3145245059613,1.298383624163
1.33875468430119,1.27434816548911
1.31914954732116,1.29425400090445
1.30803486916095,1.30486119790684
1.316732423583,1.29619431584774
1.3155563712965,1.29766099930302
1.30943675349363,1.30331135983829
1.32369448101294,1.28890617299903
1.31608998085432,1.29689014115779
1.30218011504659,1.31045616402041
1.33250285009584,1.2804691200094
1.30923975226777,1.30394935096058
1.31289030269365,1.30033761201955
1.30439841113269,1.30850793574093
1.33086296878362,1.28239639696322
1.31934448558406,1.29353401736392
1.31484077491552,1.29816405783345
1.31856620030805,1.29470023088702
1.31660185059298,1.29635432440943
1.32113776542959,1.29245966007289
1.32986876994231,1.28307251385731
1.31544079046077,1.29751171170236
1.3183651459121,1.29442413939072
1.32013808386726,1.29295264131968
1.29770878399776,1.31553226643179
1.30316644541748,1.30953417749136
1.33846105311161,1.27480664336896
1.30363148028182,1.30932243114685
1.33888544892646,1.27395748115635
1.31942985386986,1.29331776934521
1.31991516408985,1.29278810417113
1.30192152936576,1.31118123520291
1.32046819937346,1.29291216349158
1.31746283649493,1.29562406014918
1.32498019121795,1.2886958631784
1.32296845820904,1.28977618136355
1.30487178035964,1.30837347542371
1.32416548167659,1.2884478839274
1.32079100286908,1.29206292591558
1.31178497124647,1.30121806879172
1.32590562786974,1.28695809844492
1.31909165661225,1.29369492922221
1.3203782182548,1.29309594197605
1.32122476862078,1.29242714082555
1.30193374438561,1.31111718358265
1.32084919134827,1.29121906954076
1.31654498828562,1.29629640699188
1.33769934803881,1.27520855535404
1.32608300417844,1.28687482132176
1.30937864798027,1.3031803674849
1.33174118310907,1.28086530266377
1.30622545656957,1.30645918816481
1.3314004225573,1.28160429409778
1.32438688767076,1.28876375123917
1.32645257529964,1.28692308321616
1.31692263310506,1.29615659427244
1.30602166970661,1.30637153050459
1.31718233024015,1.29605639900712
1.32833605602906,1.28447846034292
1.32246783805721,1.29037235872747
1.31984012757332,1.29272357483124
1.34063175915236,1.27274785351771
1.32392481632657,1.28868744144138
1.32524186864992,1.28704154309228
1.32463216031526,1.28850047636188
1.31592538874329,1.29681957538211
1.32151569057778,1.29145922312755
1.32492263353946,1.28798535333641
1.31140656942916,1.30116604375013
1.31204114304813,1.30115509659613
1.30876410323193,1.30367698240342
1.3259202592055,1.28701111939879
1.31114833630917,1.30222050178798
1.30869238876768,1.30432378486572
1.30366455177114,1.30920162818733
1.35095567274131,1.26209308404997
1.31259692676803,1.30041462280537
1.32829549397494,1.28493805400758
1.33164422010023,1.28112183997807
1.33182911876114,1.28108436649023
1.32085623797655,1.29240973440822
1.31987947178183,1.29314230257159
1.33348957716569,1.27957631353122
1.2994734087892,1.31314104042463
1.33639269686574,1.27645838669075
1.3158235991186,1.29755535518123
1.33234960443263,1.2810153249236
1.33050883734895,1.28279670167658
1.29907214541464,1.31418769260055
1.31905458697971,1.29381454700524
1.31899720346271,1.29460875298011
1.32947783769282,1.28343960987198
1.31269580889815,1.30016147784152
1.3058967527758,1.30705246481879
1.31441147124713,1.29869234152801
1.33563142538422,1.27720715387042
1.32120438119759,1.29094448707056
1.31144493299591,1.30148971070891
1.3173184818073,1.29645454513178
1.33453923638683,1.27837212196931
1.32795329776154,1.28536297779902
1.32119695657661,1.29198325477527
1.3176248271367,1.29525844933884
1.32991843604675,1.2830504844167
1.33539887698678,1.27774365536701
1.32787664781979,1.28489160053831
1.33536818952889,1.27829408043437
1.30961185107425,1.30329176677702
1.31590727406941,1.29686899799376
1.33419719191831,1.27841741013835
1.32807982847215,1.28496934597747
1.33590441143048,1.27739971448186
1.31760869319887,1.29527645275856
1.33467098693728,1.27895810600655
1.32907412680003,1.28405926574226
1.32734033445592,1.28535805828207
1.32614435640957,1.28721556867249
1.31080577963663,1.30275678304476
1.32330577676774,1.28952920688631
1.31085942157478,1.30193554290662
1.33386625453228,1.27868016614703
1.32792986061308,1.28548070618421
1.30582671974052,1.30730116051721
1.30894580782409,1.30386902056174
1.32427921182225,1.28888118478482
1.32387568614356,1.28937068142953
1.33120709467664,1.28170621328736
1.32683190887217,1.28677946128084
1.32996498637899,1.28297446270418
1.30030843591397,1.31261312668655
1.33357431870754,1.27935322326842
1.32172200441647,1.29116454498746
1.335976020966,1.27696223360089
1.31129664489995,1.30142306612983
1.30837209293498,1.30500782661213
1.29393718700495,1.31929062612258
1.31710477218581,1.29608724674789
1.32656849939637,1.28667951737119
1.3170021222772,1.29605679462491
1.33011274535011,1.28266162019947
1.32276500026636,1.29032140335441
1.32704466355661,1.2858343639455
1.3248650986811,1.28850101700787
1.31329843236952,1.2997129819714
1.33054623838913,1.28194119119193
1.32159438776246,1.29130611902816
1.32933100934813,1.2836615082291
1.32674840487499,1.28709882279064
1.33420200752511,1.27870886561026
1.32679530271642,1.28568641582214
1.34065148892687,1.27269404900952
1.35789628263328,1.25515937311707
1.32054975356181,1.29228230945772
1.32470788565383,1.28823107963158
1.31820454349528,1.29472097406932
1.3105857124381,1.30238430940949
1.33196875395183,1.28148041370335
1.33363580182761,1.2796986247169
1.32785594625077,1.28534722894817
1.31748733197209,1.29548525005429
1.31955355807338,1.29352781699843
1.31254845016839,1.3012927498694
1.29782395374083,1.31532263388355
1.32765417309819,1.28509075072725
1.3139064450738,1.29981841998836
1.29902111464901,1.31373296275954
1.32202522108009,1.29052595325581
1.32426271825343,1.28873068142348
1.33096859854289,1.28213508051378
1.32290770085513,1.29009482282026
1.31197716504731,1.301371218982
1.32600781402103,1.28705282925195
1.302931387184,1.3099681383258
1.32286828913268,1.29035116687738
1.33168004699473,1.28192213505659
1.33152007079684,1.28173203373922
1.31438179641099,1.29921174413354
1.32911398091124,1.28380332725806
1.31348748306298,1.29948674147314
1.32981811054865,1.28324527403389
1.3236708608795,1.28970665513259
1.31924214936353,1.29397619331753
1.32548821618364,1.28745487458142
1.32092838790768,1.29212543392874
1.32577991804585,1.28715271552239
1.32506286281535,1.28784634678043
1.31788553020894,1.29485585182127
1.30143596033211,1.31132416373023
1.31213104940371,1.30133555856726
1.32895955709564,1.28391107572438
1.31172055130334,1.30151550966066
1.32362269034001,1.28908343194808
1.31838977222336,1.29449822353089
1.33047538025591,1.28266894962271
1.32742979247579,1.28592111079285
1.34394339046058,1.2694948722462
1.33660556342231,1.27659464752794
1.32527044173017,1.28763565254186
1.31809963863108,1.29497111549709
1.33025474675288,1.28286212561347
1.30073718994323,1.31248671050334
1.31397501374788,1.29916146055029
1.31450635696157,1.29794156168791
1.292867857496,1.3198586219695
1.31201458999852,1.30110106472565
1.31309615910166,1.30003106072372
1.3349378505627,1.27794110122583
1.31533568973656,1.29745465702201
1.31613101034774,1.29689514082574
1.3295366585372,1.28359747104333
1.318496751115,1.29433962269118
1.30921118674244,1.3034793540147
1.33462429667644,1.27853788333119
1.32337821639214,1.28921338161084
1.33146666877545,1.28115026467783
1.32824832181521,1.28475976394785
1.33280882979485,1.27969755002785
