mr,ms
1.30374376897319,1.30133156254631
1.30114774949521,1.30386343787775
1.30855088419432,1.29654258352339
1.30678660986007,1.29847504289894
1.31192332754043,1.29339961456245
1.31222278002899,1.29255019958623
1.29419421881441,1.31075078513537
1.30063211635121,1.30439532986374
1.30588905315995,1.29907245863165
1.31196971500113,1.2927441777739
1.30617555175086,1.29878916375098
1.30736480966402,1.29762234054389
1.30770092383356,1.29747038915813
1.30294310989624,1.30195644672737
1.31243808960835,1.29242887172785
1.30717766484328,1.29816172497085
1.30205169139635,1.30290378426778
1.31130287519571,1.29358179818223
1.29770389628912,1.30749234597492
1.30854085182557,1.29627694401344
1.30622642187829,1.29866300015729
1.30351499701952,1.30165752261445
1.30822643403421,1.29683031516357
1.30803809712716,1.29683484280774
1.30111388538146,1.30353709977114
1.30482868489416,1.30015832196113
1.30491447523509,1.30049560656154
1.30034481724846,1.30449636704379
1.30293807299577,1.30196005330774
1.30472468603774,1.30039573939013
1.29969674345078,1.30528837291428
1.30146239315778,1.3038600371705
1.30235892211952,1.30289602099893
1.30233133151651,1.30246037039565
1.30635374114962,1.29888175082762
1.30532757083326,1.30002959965165
1.308912919249,1.29629028406572
1.30379420062701,1.30132666210325
1.30119309782924,1.30390242683753
1.30807101368287,1.29689007706113
1.30435314857426,1.30082513089952
1.31041551365126,1.29438337038971
1.31112517502724,1.29399791645628
1.30870986940635,1.29631201196859
1.30990024969376,1.29500364599389
1.30525022695805,1.29968669748378
1.30427123323703,1.30055155598392
1.30376273217704,1.30101476685422
1.31293132808728,1.29175772363885
1.30562429373525,1.29920801681151
1.30925801272312,1.2955273306388
1.30661420548224,1.29859615765445
1.30367065943504,1.30126602551908
1.30404217029061,1.30114414102038
1.30938342144144,1.29546358516867
1.30940634455661,1.29549658078491
1.30723534067553,1.29759938708136
1.30395903172115,1.30119326058439
1.31221593427801,1.29292533496238
1.29816952815448,1.30664779785048
1.3103063700337,1.29465684901275
1.30373257011255,1.30150335194838
1.30523048340084,1.29984985964566
1.30415518365704,1.30052282839504
1.30633304025078,1.2985733445516
1.30862505644549,1.29646749555273
1.3041855030039,1.3008285065321
1.30783186238844,1.29712167177131
1.30729046298703,1.29769372618908
1.3045108957585,1.30060269755592
1.30374130357429,1.30088647448917
1.30081433601751,1.30407612878366
1.3115196354564,1.29374010106999
1.30923818431731,1.29598915613967
1.30341242521927,1.30183375667495
1.30516293728735,1.2999107452102
1.30251044372756,1.30248599910896
1.3160190248902,1.2885756654667
1.30186613305267,1.30306860620594
1.30626336199518,1.29903609019581
1.30517677174091,1.2997028947148
1.3105739599395,1.29448730892537
1.31011265194169,1.29429582913688
1.3080122967393,1.29705975196881
1.30761134094204,1.29753099976249
1.3098419435285,1.29550692032872
1.30198647009173,1.30308049242087
1.30804531697662,1.29683726901263
1.3030486870719,1.30215555778409
1.30378045146827,1.30095158506557
1.30018932519166,1.30464154569748
1.30838218226359,1.29668036531291
1.30035898775837,1.30470564401807
1.30979756025267,1.29529942337736
1.30996150780021,1.29511078084442
1.30826310329602,1.2970317519375
1.30255572026619,1.30271545882448
1.31231823353927,1.29287832712857
1.30925204808213,1.29616005341479
1.30417896750977,1.30074613894921
1.30363435159525,1.30141625936732
1.30330354723256,1.30153202858113
1.30743701011326,1.2979378347301
1.30899954855412,1.29630879379901
1.30072505000128,1.30398178092451
1.30209269882264,1.30302157776943
1.3039530249739,1.30112797565861
1.30474249497299,1.30023524057982
1.30232597207676,1.30314043855901
1.31269146405274,1.29232204550421
1.30982688487142,1.29529011462379
1.30740382909536,1.29779947674618
1.31030763921386,1.29462225012512
1.3035469040264,1.30159512655247
1.30883019005992,1.29672090742731
1.30924122352187,1.29559555640272
1.30888946908849,1.29609841140124
1.30645611326369,1.29863822378722
1.30159190177589,1.30335055843092
1.30858003678948,1.2961536120071
1.30675525075063,1.2982564604397
1.30303369801836,1.30215936808323
1.30535851530973,1.29986590081044
1.304858134031,1.30019405558839
1.30667910958843,1.29799616880667
1.31012040889342,1.29472450859703
1.3117434991753,1.29342804588991
1.30659572798556,1.29814859888472
1.30395730242412,1.30078177866796
1.30817207745192,1.29692162581087
1.30899115462074,1.29606297881067
1.30585676034086,1.29919687473981
1.30720035596351,1.29781643187208
1.30795082037137,1.29697696236157
1.30461596730624,1.30033755451383
1.29920287517309,1.30602168925627
1.31012304931464,1.2947746318274
1.30121323594314,1.30376685710156
1.31079341759308,1.29438479792819
1.30942912405359,1.29564089330199
1.30777806717396,1.29713559119401
1.30000374552094,1.30466495863516
1.30745926869691,1.29760459698723
1.3025380276928,1.30231388539564
1.30636012813396,1.29870286773505
1.30320312823685,1.30183605163035
1.29915809905577,1.30577949434352
1.3059422318866,1.2987819995429
1.30449616984613,1.30075035025846
1.30053631398194,1.30423379027371
1.30392655030822,1.30133583625123
1.30919815721885,1.29599870519569
1.30069231569542,1.30401250775383
1.30725720883458,1.29744589246921
1.3057588293578,1.29956234049321
1.30317635475266,1.30181498958722
1.30665242496819,1.29812947674048
1.30940877820607,1.29567537531915
1.30187352536759,1.30329947896597
1.29845062963995,1.30643646011502
1.30238119427287,1.30251951141589
1.30189627635485,1.30298280936436
1.30802716758052,1.29699829225342
1.30700660749778,1.2979043919458
1.30328255551514,1.30170666996288
1.29650486899894,1.30827784087669
1.30837421964848,1.29699345488923
1.30718958996351,1.29802350897315
1.3049242398368,1.29992621834199
1.30554656009963,1.29943123217994
1.30599630910364,1.29905619697684
1.30871384806713,1.29610351165505
1.3079100880921,1.29695317895353
1.30310200371701,1.301960790351
1.29986814754423,1.30528402672408
1.31590715019387,1.28949349901985
1.30740821437176,1.29765147124602
1.30965285128743,1.29516551117198
1.29854034267081,1.30658135964084
1.30398014611002,1.30098773922567
1.30916595932717,1.29577469722068
1.30957392055668,1.29542162370223
1.3061827060623,1.29902769700947
1.30046065211908,1.30456602474661
1.30246938768591,1.30227127024342
1.30660492768212,1.29831926558831
1.30606410037299,1.29922510001359
1.30635772402135,1.29853341697799
1.3050503347765,1.29982333535515
1.30225361878,1.30251404506559
1.30543512713406,1.29973490206904
1.31126393209622,1.29428106035184
1.29893521571058,1.30603572301645
1.30281720872827,1.30227613417973
1.30693718624274,1.29821717906187
1.30789910807216,1.29698375866089
1.30597998167086,1.2988970101404
1.31335237981355,1.29193359495404
1.30009199975928,1.30459680276094
1.31065863445414,1.29416628013702
1.31925014469026,1.28552502813361
1.30327870161996,1.30170358306904
1.30709881718561,1.29782560487078
1.30703782985615,1.29790818172473
1.30804634606842,1.29685201894304
1.30711453628359,1.29794056856682
1.30669323348454,1.29802872870046
1.30682084300256,1.29798301100552
1.30101156075704,1.3040141187171
1.30676707089918,1.29825676918221
1.3078140035426,1.29757283549836
1.30320027953182,1.30189202799329
1.30255607349619,1.3025310393346
1.30324180209197,1.30140379652717
1.30231410265145,1.30270851635845
1.30983074678997,1.29523992160526
1.30546382256187,1.29966467856572
1.30622100007311,1.2986763758378
1.30369139132608,1.30106124731984
1.30737577245526,1.29785167031062
1.30631016036559,1.29851201956124
1.31241556170034,1.29221671178379
1.3107228172055,1.29430580042142
1.30278121217515,1.30215595618081
1.30169536498495,1.30355146517253
1.30634000452967,1.29902418632512
1.31013708884523,1.29467681258857
1.3044818288406,1.30055543199295
1.30175931104692,1.30332925257253
1.30366961426893,1.30136977764527
1.30102843472844,1.30388951244713
1.30511800122113,1.29986430644397
1.30104552900164,1.30399292688723
1.31184728610042,1.29295468925231
1.30397163973371,1.30112035616531
1.30613132794708,1.29861289617223
1.30589149645924,1.29907118025473
1.30893743364902,1.29597664142017
1.30135013807459,1.30320593335298
1.30739366036967,1.29788102698172
1.30855257458194,1.29607467450707
1.30695549858983,1.29797603439035
1.30324127189497,1.30183130293588
1.30250809301777,1.30245477039303
1.30690206575752,1.29836262291282
1.30515287817857,1.29960030338377
1.30752846430572,1.29733220989015
1.30254612822137,1.30233689858672
1.30611184245289,1.29887820259189
1.30535474864517,1.29954897793649
1.30372998341847,1.30154577400733
1.30253012479626,1.30231457510769
1.31229147647531,1.29275993302966
1.30672500746201,1.29869892380243
1.30014585748685,1.30477077215053
1.30460639066337,1.30019239806252
1.3048719869554,1.30034838012618
1.30257042222635,1.30256848740421
1.30596104093599,1.29900261695157
1.3077011767748,1.29690845963733
1.30482527471605,1.30005499414292
1.30787573879875,1.29752365904097
1.30389634063464,1.30093708790417
1.30568326896338,1.29930904412169
1.30671300698813,1.29787295593054
1.30502040693666,1.30039718349104
1.30025037687135,1.30504998799516
1.30372063793175,1.3011086289214
1.31107314972437,1.29336592529175
1.30182594642272,1.30315107620441
1.3050701173758,1.29953365328992
1.30562240305654,1.29951841732
1.30341371150215,1.30147064632735
1.30608679108727,1.29925740434615
1.30101822277225,1.30416171953584
1.30412766548997,1.30117252594853
1.30189965934108,1.30291522248255
1.30866685003882,1.29657103281726
1.302848301812,1.30215025767905
1.31082927899017,1.29434134583745
1.31137518784233,1.29334864012265
1.30716747700251,1.29786955943198
1.30428574496216,1.3004928028048
1.30448485356745,1.30051067072
1.30667962836796,1.29831356812856
1.31147434615183,1.29338997268689
1.30698544216084,1.29826979076572
1.29808782813536,1.30662249680319
1.30135824085271,1.30373634017778
1.30144877383717,1.30324349929497
1.31048195402233,1.29429692604052
1.3097493520683,1.29512144607608
1.30834012876632,1.29654791601103
1.30510190428338,1.29989058105418
1.3021430148738,1.30280547865136
1.29765845884503,1.307260719966
1.30628979701322,1.29844424473755
1.30776399388866,1.29708512170269
1.31121388704913,1.29389287803248
1.30215714784104,1.30288225996228
1.31425984430109,1.29096745379057
1.30566693669068,1.29910287013816
1.30761578535902,1.29723166934432
1.30539006950602,1.29969969077046
1.30812803171147,1.29668741019736
1.3077129869541,1.29735834316789
1.305740478496,1.29926660214638
1.30145681070699,1.30328318703168
1.30386452676157,1.30125254931061
1.31281221187819,1.29214873828383
1.30366387197067,1.3015413600324
1.31237126263851,1.29206366066973
1.30538150094087,1.29953126346202
1.30669597043056,1.29799721250261
1.30487365646969,1.30006404160334
1.30117565611607,1.30374351128649
1.3063658952272,1.29871374109364
1.30358830537788,1.30097517628183
1.30789220414287,1.29699877018718
1.3037305723227,1.30122828309386
1.3050324950599,1.30002853753368
1.3072036205567,1.2981327087548
1.308868798649,1.29621337272047
1.31351029213374,1.29144563762268
1.30625618514331,1.29899002969947
1.29911632432653,1.30632258121241
1.30126890457066,1.30390546428771
1.31343283084187,1.29149606558464
1.29798761540217,1.30688530536244
1.30709417453557,1.29820441853072
1.31047925736544,1.29493276255497
1.30711199789928,1.2978035385879
1.30917382782569,1.29574561473183
1.29987354566287,1.30535987789622
1.29836766568495,1.30653623134295
1.3100394712923,1.29492577734156
1.30841988620195,1.29656471737982
1.30120345825933,1.30351653823429
1.30634147739113,1.29862145552306
1.31197323827024,1.29320825398411
1.30351977550521,1.30125734366463
1.30921265180653,1.29591787258147
1.30777870294084,1.29710144795055
1.30384052928456,1.30113517708045
1.31055310166389,1.29488820321425
1.30660714932632,1.29843900140088
1.30863754121096,1.296287666707
1.30127707824272,1.30365657487949
1.30850677515464,1.29673692207972
1.30399982225719,1.30078502294815
1.30588159208062,1.29927996297123
1.30538205656478,1.29968213276244
1.30563097019153,1.29947907289996
1.30125492471229,1.30392161347732
1.30617298538784,1.29878157872335
1.31261890367685,1.29267067338619
1.3052586138337,1.29980830771244
1.30455154133772,1.30038542635854
1.30849035364392,1.29665776968356
1.30858804556685,1.29640328079744
1.30685008186909,1.29802983946724
1.30592616805152,1.29929637394055
1.30022208633636,1.30483899471665
1.30240289438201,1.3026306362596
1.3062285561918,1.29856081662616
1.2974482627559,1.30760030973585
1.30178569273314,1.30316081541876
1.31163360347785,1.29340854169038
1.30302325859177,1.30212041028591
1.31356419144464,1.29179159995818
1.30060725745457,1.30443613891645
1.30768538162284,1.29743246498035
1.30779591460517,1.29700257151471
1.31119123587724,1.29385912577366
1.30608543953162,1.29866836930096
1.29929294690124,1.30578775807102
1.3063309768276,1.29874622311579
1.31217096975901,1.29273119723605
1.30975732287395,1.29508432571177
1.30280884724856,1.30206986842232
1.3009474865032,1.30411366679559
1.30707210472107,1.29777669283493
1.30575584166786,1.29933563943994
1.30243739203303,1.3024942038853
1.29986930826122,1.30508568894208
1.30199842168366,1.302579797881
1.31804562645662,1.2870358072114
1.31060045314129,1.29433860844983
1.30395019611385,1.30088307833304
1.29855229370814,1.30643491001105
1.30675186602979,1.29824542867259
1.30812025559927,1.29718270529239
1.29744570777345,1.30762299355041
1.29755039368347,1.30749861775502
1.3027156346792,1.30214042239338
1.31194805305055,1.29289659749325
1.3041267236238,1.30098351743323
1.30842268767315,1.29674147223408
1.30849221296603,1.29660699966798
1.29349961415784,1.31136734678128
1.30549497163393,1.29942929298482
1.30578881162133,1.29933921801768
1.30787646610502,1.2970867843657
1.30173043525975,1.30297592287352
1.30246729398406,1.30221922664363
1.31012311198509,1.29490546402676
1.30325155440517,1.30151580709701
1.30624827999191,1.29892708813283
1.30066700014512,1.30411256215028
1.31014250084837,1.29488013821118
1.30596293335257,1.29926382839075
1.30958001993456,1.29553148167577
1.30906493730042,1.29567804562919
1.30401825998929,1.30112532125371
1.30370982488915,1.30117556352019
1.30425829017638,1.30069724596545
1.30281198463154,1.30237872491799
1.30676837887469,1.29824831369412
1.2992754932522,1.3057880170009
1.3131435154437,1.29191270103052
1.30916901816806,1.29577612175774
1.30149406155318,1.30353742019977
1.30320701105703,1.30166139422243
1.3059596288431,1.29921155679445
1.3086782013396,1.29660188692139
1.31270730056527,1.29231246629964
1.30984333508079,1.29549099358902
1.30323966672938,1.30161007172441
1.30846779628043,1.29656343803907
1.29563473085246,1.30932674557105
1.31473104152286,1.29030663170514
1.29737377303062,1.30749262827316
1.30378097558742,1.30119865397043
1.30207780070935,1.30329416844928
1.30577693572667,1.29907160381648
1.30254440929607,1.30260229944495
1.30562994726303,1.29947153082268
1.30603889374852,1.29894767386735
1.30768292962232,1.29725278947453
1.31097383628948,1.29364794310885
1.31167555801191,1.29307095578472
1.30986601510903,1.29503435961178
1.30997942600241,1.29470669228521
1.30661668202824,1.29824494880018
1.31491493228275,1.29012208360434
1.30193624626751,1.30327488926914
1.29660104709243,1.3084180814143
1.30277919898225,1.30231040151752
1.30197487831921,1.30329053723674
1.30685490559932,1.29827426766759
1.29968902926722,1.3052677290135
1.30254189246166,1.30232732948746
1.30704301309869,1.29796656802114
1.31171201511255,1.29324145954146
1.30477403478466,1.30005845256759
1.30204567926446,1.30269059559074
1.30146030981194,1.30386673935589
1.31343791445177,1.29174642273035
1.30933598234697,1.29551929086512
1.30942549983857,1.29575046113014
1.30537938477235,1.2997421499758
1.30537602202714,1.2994406697662
1.30283769299729,1.30215070852647
1.30481838697769,1.29999407731962
1.30667167867289,1.2984537210983
1.30418412239225,1.30091786151925
1.30349413220678,1.30149647672365
1.30698457408585,1.29835144593261
1.30982978694614,1.29495445893152
1.3069360262174,1.29798508303345
1.30481080499726,1.29993474127156
1.30618699228169,1.29859554289106
1.30377707187843,1.30166063471123
1.30818660170685,1.29675055752944
1.31104287262714,1.293485805968
1.31432140894786,1.29072030712119
1.30823644314478,1.29692331046549
1.30588003611857,1.29918240651811
1.30247190204741,1.30261550890085
1.30604142200362,1.29900827230284
1.30322982825429,1.30184091446801
1.29925044711756,1.3057928556934
1.31314724552821,1.29195387032348
1.30099573779945,1.30405665044553
1.30194132247385,1.30308872750074
1.30667870707698,1.29819159719006
1.29867965454919,1.30621637345389
1.31027867957829,1.294677383536
1.30719860081417,1.29804103334359
1.30913012488723,1.29612973289792
1.3078552726153,1.2973111874318
1.30690115010395,1.29850062872684
1.30694311979564,1.29821331041644
1.31003820560894,1.29507433060537
1.30820643952727,1.29700649911771
1.30642780554885,1.29855181946398
1.29977202643525,1.30530280292114
1.29798474782009,1.30707307846753
1.29944731209148,1.30548336018825
1.30513990576402,1.29965448845044
1.30327186648648,1.30169195814446
1.3044018725799,1.30077113963257
1.30774843476918,1.29720676898131
1.30441512461197,1.30014439320147
1.30532076642969,1.29953127316716
1.3085184030745,1.2965236456726
1.31174370343498,1.29333139908772
1.30527615231747,1.29988021832999
1.30578995780971,1.2991899382504
1.30567139869373,1.2986902917358
1.30537616599438,1.29938245304145
1.31046477143615,1.29480927871434
1.30292803842878,1.30216659070669
1.30355922688354,1.30175804252754
1.3144717013794,1.29059595012757
1.29219170920606,1.31262161348207
1.30966097015325,1.2954452542936
1.30023978987977,1.30506135654065
1.30423104869669,1.30053983007057
1.30595458243746,1.29907162782087
1.3010930657574,1.30389449248476
1.30106924180733,1.30370073818881
1.30961084079476,1.29529666302076
1.30968281784974,1.2951069933173
1.29898100845648,1.30582790768028
1.30872290808933,1.29613390893677
1.30338288836057,1.30143858792293
1.30039212140565,1.30439654743092
1.31024749892596,1.29490550641927
1.30169521465604,1.3031260727948
1.30048950566068,1.30471397191895
1.31040093854567,1.29465154502338
1.30062321372661,1.30438431284533
1.30724768378228,1.29750684325959
1.30288816124338,1.30199651084485
1.31064720451914,1.29461757738031
1.30376318567617,1.30088779310886
1.31388694188776,1.29160450201086
1.3042959707574,1.30057583171612
1.30662594778838,1.29832380072057
1.3019433994776,1.3035456139843
1.30935655079509,1.29599676938641
1.30579364003251,1.29906620815511
1.30521141398101,1.29960129908943
1.30282425450953,1.30217383970992
1.31072473911766,1.29437552014234
1.30376609955018,1.30115385786145
1.30412802425489,1.30066631136811
1.3000551176991,1.30497242635251
1.32268024855868,1.28211180172093
1.30415598360623,1.30046795387182
1.30108412592617,1.30381928175658
1.30188726447231,1.30307560741033
1.30857854035435,1.29645427639217
1.30669198588728,1.29834259277858
1.29722945956719,1.30776377425906
1.3056156364456,1.29933653885474
1.31183410714749,1.29294519992805
1.30528164071602,1.2995113316309
1.30644836653838,1.2986710657904
1.30984787040387,1.29501559045809
1.31076441613839,1.29425637870908
1.309250737289,1.2954017450937
1.30974694095623,1.29505828065816
1.30663751472965,1.29839234015118
1.31614854682286,1.28857728338353
1.31444580953541,1.29050472499196
1.30518423397899,1.29964835460696
1.3025269522341,1.30235575346456
1.30181677684709,1.30338989526406
1.30997104674403,1.29523111095612
1.30645817577686,1.29841080711105
1.3064611809619,1.29831476221799
1.30867600697169,1.29628825432389
1.31133799694742,1.29366091920602
1.30192035280909,1.30328263848575
1.29733428890151,1.30737944371482
1.30221723848563,1.3029418642734
1.30213891539891,1.30303716428412
1.30261652765694,1.30212330095214
1.30866878432128,1.29640559429494
1.3117595566639,1.29360962915407
1.29732932900164,1.3076333344872
1.30261874189337,1.30250816835079
1.30906277177287,1.2961488259038
1.3063901245254,1.29869481486104
1.31034684771514,1.29447473600449
1.31000023574947,1.29490017420173
1.30661709028041,1.29847665988245
1.30544193334978,1.29926965932471
1.30501694803841,1.30010827517113
1.31323010052032,1.29204314402272
1.30446365552039,1.30041580210168
1.3041914201688,1.30117239750876
1.30706133413642,1.29764541479338
1.30323000385639,1.30179963088079
1.30732770588596,1.29817879502395
1.30829393178003,1.29651453152459
1.30756224501256,1.29756214604789
1.30689495487828,1.29794100960137
1.30424283774493,1.3006390063567
1.30466855720581,1.30072686234076
1.30539615337914,1.2997869508778
1.30782684877244,1.2971661155383
1.30692074442065,1.29839179669207
1.29719742174779,1.30769771899324
1.30399631189778,1.30114553260174
1.30584105088452,1.29891263635435
1.30214121797195,1.30298030639809
1.3034902051505,1.30154725979703
1.30274427210227,1.30216872910693
1.30447021737487,1.30045394564972
1.3053655029549,1.29985082448941
1.30777850540242,1.29714781094187
1.304771058743,1.30029051953796
1.30691337035089,1.29832139093528
1.29935691319815,1.30554945918492
1.30570730541847,1.29949294303679
1.30430068747719,1.30056274967643
1.30975968534774,1.29544817908342
1.30896073066523,1.2959507017385
1.30845242124551,1.29649000973202
1.3108100977642,1.29413079164498
1.30470909032168,1.29993923248072
1.3085028565246,1.2962251324416
1.30618383526425,1.29905471549265
1.30777956510282,1.29737840529545
1.29706905263824,1.30796866990738
1.31724629992894,1.28778774453274
1.30180804763725,1.30334297490372
1.30845183110129,1.29621872673567
1.30334106462119,1.3015798131649
1.30601644341535,1.29908048105169
1.30294461942542,1.30196266602001
1.31681145962768,1.28831444840705
1.30832205960093,1.29658418256811
1.30913110052951,1.29560403003871
1.30406673902436,1.30062543430378
1.31294346003492,1.29197262261563
1.30265052535031,1.30247495335006
1.30257581203137,1.3025480144131
1.30100071417967,1.3041988796259
1.30931238438823,1.29565697153138
1.30218428246715,1.30280187416691
1.31099770466282,1.2937801189803
1.31077581333895,1.29398597315805
1.30732377853456,1.29752822132213
1.30925764645998,1.29562627706797
1.3065263275545,1.29846674698262
1.30529714044513,1.29996123338813
1.30941301805202,1.29540570617292
1.30812290581602,1.29683294500159
1.31691994547042,1.28787932069149
1.31510151483076,1.28999548559155
1.31620119943299,1.28870339891848
1.30854789994114,1.29652425080956
1.30449467927973,1.30044340543333
1.30779843325169,1.29752434552526
1.30385750470452,1.30069397656493
1.3022443709639,1.30281915095196
1.303760871781,1.30123245727688
1.31218686771632,1.29266526057134
1.303278005504,1.30154681574695
1.30645992698115,1.298371512994
1.30816512697983,1.29709663820815
1.31457955523556,1.29053900983177
1.31097791073363,1.29424241386502
1.30100059228886,1.30407647691727
1.3051935163384,1.30010355679713
1.30493867934792,1.30024307903378
1.30135095651054,1.30354809190338
1.30412948926607,1.30094755308042
1.31094046411781,1.29405606033766
1.30554151591967,1.2995069051411
1.30526355204505,1.29927580242969
1.30593655475708,1.29906404092682
1.304577393107,1.30057019006803
1.30961654981744,1.29548781726346
1.30318252020399,1.30159325545656
1.30511147363506,1.29974626255611
1.29867026657859,1.30674980867255
1.30765506299256,1.29706437904087
1.30374083488864,1.30128920601716
1.31343803983925,1.29155656137544
1.30951327559348,1.29559486175828
1.30526247865223,1.29972511858018
1.30434418890574,1.30029518910005
1.30379000926518,1.30128382205821
1.31261594430325,1.29215972573544
1.30853510572249,1.29636181793629
1.30758659121592,1.29762095006831
1.30968924626211,1.29543000441976
1.29858012741917,1.30644727696108
1.30703298677305,1.29758378653689
1.30298024867688,1.30222041709927
1.3024630279058,1.3025188656645
1.30833774630907,1.29677044280906
1.31135904762533,1.29371324534926
1.30703187548522,1.29804216061909
1.30835189800928,1.29660846640784
1.29877796947771,1.30616618235284
1.31294416320144,1.29186783925863
1.30222660531803,1.30257859048606
1.30361346724408,1.30136524638841
1.3043355622254,1.30069353131467
1.30836556252484,1.29660749773625
1.30551615804756,1.29958011872257
1.30928236061044,1.2957331278553
1.30734524115988,1.29767387889911
1.30077912205335,1.30432539850231
1.31024148041836,1.2945311034719
1.3079016200342,1.29716690512312
1.30384874810786,1.30138060752902
1.30857419256466,1.29619869930713
1.31067369797613,1.29448832493027
1.30018941202974,1.30477227069617
1.29960697477484,1.30560591952137
1.30638870506276,1.29868437371531
1.30450477364326,1.30045273086775
1.29730222011565,1.30782992759668
1.30340540971662,1.30150553923326
1.30900106546605,1.29577413683232
1.3091029830842,1.2961966557122
1.30506876500702,1.29983040530974
1.30671626952161,1.29837466254642
1.30846945751889,1.29656226654304
1.31085618578852,1.29416739150852
1.3039383008447,1.30109419798556
1.30956194141215,1.29529090540755
1.31465168102166,1.29045573375212
1.31037396292263,1.29484612270323
1.30154362318053,1.30358436822014
1.30217586908561,1.30260673864211
1.2993706277623,1.30573325735497
1.31291995111306,1.29210504754628
1.30893082598775,1.29614997137133
1.30933334911104,1.29612281867892
1.30718382029281,1.29809985481721
1.30782142534419,1.29686649668397
1.30026294235973,1.30475512737049
1.30491058332512,1.2999513416005
1.3062553970098,1.29901638811379
1.31400358149531,1.29073214234617
1.3114074818346,1.29346080057203
1.31000388361385,1.29506569773944
1.31162806521986,1.29343127700397
1.30669318462121,1.29859291371971
1.30312849205269,1.30198520385072
1.30078203289172,1.30390917171237
1.30560485518297,1.29944681798054
1.3016104730292,1.30320401758592
1.30449666194994,1.30066395590166
1.30948439600554,1.29603246477528
1.30176990584141,1.30334309160738
1.29895567053048,1.3060038455317
1.29977967059062,1.30532189159563
1.29942817101021,1.30546189713322
1.29438203092368,1.31038435875406
1.30613324106916,1.29903356448249
1.30393284679578,1.30094408538277
1.29945934679954,1.30572060055938
1.31003235039896,1.29481183995722
1.30579415537852,1.29936852687643
1.30899860332606,1.2958968992775
1.30737144249248,1.29752113677116
1.30886487276438,1.29605914378785
1.30955964071113,1.29529007454809
1.30494416060511,1.30022511683586
1.31304647250543,1.29193154671576
1.29968630544365,1.30527510965122
1.30657021512562,1.29845496172449
1.30412834881573,1.3009479732623
1.30532751484498,1.29934424833464
1.31000778644367,1.29493018220183
1.30929606658921,1.29549300422172
1.3077953982831,1.29715340698512
1.30959278076705,1.29543059892108
1.30580115052458,1.29944762256633
1.29817937178411,1.30687740400941
1.29925918934376,1.30561344619051
1.30333063960615,1.30186427429908
1.30960832390671,1.29543324733129
1.31108427029602,1.2941177852711
1.30796166421915,1.29706832217341
1.31046544937383,1.2947048684153
1.30023069221428,1.30471621550785
1.30276546830326,1.30249096506653
1.31391864335923,1.29080460008803
1.30535381739807,1.29983672192653
1.30342084305561,1.30165051315372
1.31400115087873,1.29107716924745
1.30913525126832,1.29599447763107
1.31073230628966,1.29444562132135
1.30262169858404,1.30243741343338
1.30296783444246,1.30218842417483
1.30542805402776,1.29963252388459
1.3127625040439,1.29217917876303
1.30964254567699,1.29556528969036
1.30690753141934,1.29806289977422
1.30173833793983,1.30302895763286
1.30744740197831,1.29719113334572
1.31097598281854,1.29395165229255
1.30404610210529,1.30088574807574
1.31558437954371,1.28908892939343
1.30342517839724,1.30154270462175
1.30808160224894,1.29718707485067
1.30475396217399,1.30006950042353
1.30125567201383,1.30394250512821
1.30707452777094,1.29789197156514
1.31000082891423,1.29520295824725
1.30937544909064,1.29578883405484
1.30637954688899,1.29829284474517
1.30065418264639,1.30443194044961
1.30546846477733,1.29928002262986
1.29634845623339,1.30894939365058
1.3114316624887,1.29359619502682
1.30561985257288,1.29929732543976
1.30515570938207,1.2999454619252
1.31206335183295,1.29285591761391
1.30499647170278,1.29959406027354
1.30145539571554,1.3033352402897
1.30972441875648,1.29547582328352
1.3007714247143,1.30411977630184
1.30699600608696,1.29802006833472
1.30733705482927,1.29740726660824
1.3114498325106,1.29365341143772
1.29497039993637,1.30981688906675
1.30203781581719,1.30283870862831
1.30394107476365,1.30094851926357
1.30502362919041,1.30000764094129
1.30220841547675,1.3028779199864
1.31154385347326,1.29347846939894
1.30712546465627,1.29814939486553
1.30609916889928,1.29892360229602
1.30978108770149,1.29502154129468
1.3100944771789,1.29490425222272
1.30691788264904,1.29779079322915
1.30448872554678,1.30014614880474
1.31131435380172,1.29366255479067
1.31070318599785,1.29430084361559
1.3085408671156,1.29633072214656
1.30635531124224,1.29844053179682
1.31141764292935,1.29359458647589
1.30377223512624,1.30162363118061
1.31019993274398,1.29474733003107
1.29199529462801,1.31277818022007
1.3038716611083,1.30080375414343
1.30530026259181,1.29978589344044
1.30495074676487,1.29997535730999
1.31540455641481,1.2897112309879
1.3084060675886,1.29675395241031
1.30421324924325,1.30046569791921
1.30617984169393,1.29872810657337
1.31361330023651,1.29137771449031
1.30395373535447,1.30140970605403
1.30772977031972,1.29727154522744
1.30665263722876,1.29863633236714
1.30284343581698,1.30208701028129
1.29922412948276,1.30602350242226
1.30496698649291,1.2999653253515
1.29976198952118,1.30533882301206
1.30723062349769,1.29792437139354
1.30722766241545,1.29828081750206
1.30295815915742,1.30200187452034
1.30744523915486,1.29777131370004
1.31248951589936,1.29246553164676
1.29706905192596,1.30784151319734
1.30493810710118,1.30004000693378
1.31607514490804,1.28856064494105
1.30592268579997,1.29904796685266
1.30726050637635,1.2980455644615
1.30436337579757,1.3007478724199
1.31058980500838,1.29451286464617
1.30447016841022,1.3001656059031
1.30367575892702,1.30138469886605
