mr,ms
1.32968800628622,1.24128681414254
1.34824100876907,1.22274492758442
1.34620783158763,1.22481575576426
1.33037756101011,1.24063988484111
1.33616156817114,1.23491607038772
1.34273710772544,1.2281981454831
1.34245196948957,1.2285527841912
1.34166865277976,1.22937299797835
1.34814120407499,1.2227877253954
1.32585514319598,1.24511927253887
1.33649857250232,1.23451255210847
1.34568942111826,1.2253375773148
1.3365634648384,1.23440616633879
1.33467354889124,1.23635343342512
1.34923025743966,1.22182358730766
1.34795727503225,1.22292399082201
1.34704974988771,1.22394025595288
1.33927347037133,1.23169116112901
1.339139960633,1.23189969329084
1.32327529699176,1.24779702659618
1.33281636201663,1.23826203336103
1.33304860689857,1.2379880743322
1.3296424504549,1.24138354336523
1.32621256289941,1.24471930451277
1.35328237289991,1.21773922629777
1.33427805755785,1.23660135812997
1.33937929530304,1.23169793090012
1.33866862305961,1.2324042548622
1.35072110567803,1.22036753763026
1.34386634280161,1.22714353203745
1.35584412100927,1.21520457854969
1.33593614581252,1.23503758898994
1.33317297922868,1.23787930335773
1.35039060584358,1.22067177996023
1.34440507845517,1.2266435092413
1.34291364026748,1.2281061149155
1.35240048633723,1.21861844953151
1.340335256762,1.23070986684632
1.34402098219894,1.22698374485776
1.33578015581921,1.23522307676153
1.33865593220109,1.23241554006397
1.34823447882083,1.22289834360864
1.34024451884489,1.23080322292986
1.3363847555784,1.23463512066156
1.33523996128189,1.23567837969889
1.34522013776498,1.22573735154403
1.34743923931744,1.22346104101388
1.34652520815416,1.22438546776333
1.3422570499693,1.22877698637416
1.34651304538885,1.22447672435137
1.34423303642946,1.22679834923945
1.32313192104333,1.24782484963403
1.33974694671102,1.23125593355847
1.35542393576262,1.21554267247798
1.34456321003906,1.22650620383806
1.348543444566,1.22242963260569
1.32525442931184,1.24576695775941
1.34820672462315,1.22278560086195
1.34700351056809,1.22402412058549
1.3358843952029,1.23517109382559
1.34078109255271,1.23029382885013
1.34089566504787,1.2302201963724
1.3309160991379,1.24017657492557
1.34027688841991,1.23075028358367
1.3444275417774,1.22649651080712
1.34681951606264,1.22409580727016
1.35995888578159,1.21108398836169
1.35071319567577,1.22031550361665
1.3486343078812,1.22253158310424
1.3241893196533,1.24693943423492
1.33387609761805,1.23707796161012
1.34100273592009,1.23004178449212
1.34330500054,1.22779762357246
1.3359146234607,1.23502898161182
1.34518749857015,1.22585121088778
1.33897858766812,1.23196920253709
1.34001364703952,1.2310420369008
1.34372187847176,1.22720527539045
1.34527260167441,1.2256412880114
1.34348083931709,1.22760910320297
1.35345657895629,1.21762060403988
1.35253100654091,1.21846270599233
1.3349223318863,1.23608611962088
1.34954115374337,1.2213892587481
1.33836660118405,1.23266152757625
1.33809957181654,1.23295462108989
1.34321418215565,1.22779149619814
1.33757247575913,1.23341807813324
1.33898891533013,1.23190024153235
1.34117936371202,1.22978672336425
1.34213755150811,1.22881143385444
1.34007176421777,1.2309248519134
1.3360241823098,1.23511855293864
1.3383658402264,1.23265810990491
1.33882519677081,1.23227016136753
1.3406272710632,1.23033792087904
1.32923053688556,1.24176674132375
1.3336027301821,1.23740518829809
1.34573061174535,1.22530540128374
1.3367832633366,1.23425756213665
1.34570977689618,1.22531178955351
1.34164046392416,1.22933411386283
1.34229806684054,1.22873088252547
1.33813993309678,1.23282160577779
1.33751454131879,1.23348891215837
1.34928390845674,1.22183755131975
1.33580778356073,1.23519717825609
1.34834016585953,1.22259595863721
1.35063104824788,1.22037363791986
1.33717897202308,1.2337790561528
1.33824690910101,1.23282909490462
1.33178645912873,1.23925453889966
1.32860697384134,1.2423275717675
1.33791142176678,1.23314793293444
1.34273710497355,1.22828207767348
1.33363073052665,1.23735639839627
1.34160000625287,1.2293818881688
1.33899749031035,1.23192092826946
1.34921525900159,1.2218022640747
1.33910748693568,1.2319757717774
1.33729346200799,1.23363474862605
1.34681392288907,1.224248060743
1.3300358112604,1.24094727016134
1.34458254849524,1.22641911778598
1.34199741773681,1.22905873328302
1.33469508268852,1.23636770092005
1.34644968985719,1.22457700441696
1.3409094747679,1.23015082352436
1.33667418123405,1.23423758506716
1.33979808196783,1.231268471792
1.34606800449358,1.22489020627937
1.34512210876051,1.22584156565687
1.35741825622606,1.21357244582462
1.328884563182,1.24216702635954
1.33538682396355,1.23565578123278
1.33442033446706,1.23663792264546
1.33771467036283,1.23333931867454
1.34493673721989,1.22602186041354
1.33252583183528,1.23843390842312
1.34828370993044,1.22268587932446
1.34472215986015,1.2263707876531
1.33248771878834,1.23858535058629
1.35550925396385,1.21552326974908
1.35501854428893,1.21594692700069
1.3504980565938,1.22052356920168
1.34239952323657,1.2285408092656
1.33683554791884,1.23414120400761
1.3396100483031,1.23138230170392
1.35713903140135,1.21381916453819
1.33703624140505,1.23382462504515
1.33907096943171,1.23193867848718
1.3389802205968,1.23197230572214
1.34585776235176,1.22513988917797
1.35070828442015,1.2201746941601
1.34504536108517,1.2258191880514
1.34368149241392,1.22740390310827
1.32900347335604,1.24192417849666
1.33717233519533,1.23384096499927
1.3516276768371,1.21939227076459
1.32854370451324,1.24240522114057
1.34199034732602,1.22894183365889
1.34227108836354,1.22871177795461
1.34398265791991,1.2270442017335
1.34291577886364,1.22810248205409
1.3433175984598,1.22775131859879
1.34714739445217,1.22382500576626
1.33226753299008,1.23873982560883
1.35354692960102,1.21753152667217
1.35496265791301,1.2160712509816
1.33923205716847,1.23181972566301
1.34325340056381,1.22769902801358
1.32955880145424,1.24143912750399
1.33450024088688,1.2365299000119
1.35017584148266,1.22083982807664
1.34599674689711,1.22499760525227
1.32423530220529,1.24674404231336
1.33645160924267,1.23456323469233
1.34588662431838,1.22516998264699
1.35334283828401,1.21765108680624
1.3487996659815,1.22217048447277
1.34778049052006,1.22330168632422
1.34144711611527,1.22941847402703
1.3380764185991,1.23304657089533
1.34547232641066,1.2255215138312
1.34092537426489,1.23007088705846
1.33963056707254,1.23127612109046
1.34034328680556,1.2305339182124
1.33762028989504,1.23351259581626
1.34413030422417,1.22677339323006
1.348510199914,1.2224880650986
1.33532037961322,1.2356089635198
1.34553104017839,1.22548727024265
1.33694141702711,1.23407236210006
1.33472637370343,1.23628781088579
1.34340858614209,1.22759595545421
1.32999357281072,1.24101016693146
1.33674680698017,1.23412382826935
1.34111997567679,1.22989353085959
1.35166122456537,1.21933926899767
1.32836125165362,1.2426032136285
1.3427422633039,1.22818750661914
1.34336480424838,1.22763531370426
1.32583756474427,1.24514019369776
1.34357716052408,1.22750487470406
1.34724564546279,1.22370249602972
1.34029158979185,1.23072770547243
1.33604039528396,1.23493747543458
1.33688150097053,1.23411640634482
1.34526121486558,1.22573612393617
1.34010064036651,1.23082832222055
1.33621889373196,1.23474821983937
1.34428921980771,1.2267912907151
1.33633378182367,1.23462442677423
1.33347235394191,1.23744706719466
1.32930532325002,1.24174135999257
1.32740982512757,1.24363818806969
1.34089195631045,1.23002794520991
1.33513881238143,1.23591230734957
1.34198561553939,1.22907060079705
1.33591639104675,1.23512323824284
1.32831806110894,1.24264296006531
1.3459105499722,1.22509373228749
1.3462330445888,1.22475522121128
1.35536309333968,1.2156921884186
1.35369031720724,1.21725445576485
1.35118333763528,1.2198321743274
1.34649885118793,1.2244769524821
1.33359812744363,1.23741555064394
1.33467341120053,1.23637646296585
1.33597355007749,1.2350333250513
1.33671730551887,1.23434480835565
1.3511816800571,1.21990391153593
1.34370770545974,1.22728095785228
1.33040545536344,1.24067921905837
1.34015942974696,1.23075217836003
1.35073747888461,1.22021886983365
1.34379558243778,1.22717102119278
1.33244649617401,1.2386011193927
1.34416129914224,1.22680986081801
1.35143631336135,1.21949716090195
1.3312792114812,1.23968409945404
1.35181028239731,1.21911689788514
1.343723141358,1.22727971460562
1.34788901022174,1.22306964524741
1.34999985397218,1.22099053909543
1.34552447536885,1.22544274568604
1.34786912413636,1.223052622958
1.34338521227889,1.22758429221727
1.33317129036025,1.2378361615928
1.34001860489963,1.23108658793518
1.3372050534652,1.23372620723706
1.34605880648628,1.22488876951687
1.34436900292043,1.22664810737904
1.34253053936617,1.22850792591179
1.35488867304016,1.21617945323622
1.34736709687953,1.22369724502708
1.34422410741964,1.22661255711206
1.33852249476736,1.23243894113091
1.33779114732078,1.23324950213435
1.34494392954431,1.22607900575058
1.34939898746936,1.22167195894829
1.34953302779921,1.2215048437273
1.32895876775691,1.24199659823563
1.35437584595214,1.21662018686173
1.33115690728953,1.2398576197475
1.34150574825071,1.22945436507451
1.34905702999802,1.22197206021845
1.33565216205884,1.23537252718044
1.34275837590119,1.22824371274729
1.34509156003759,1.22587455758561
1.32947248369615,1.24156716888751
1.33639660577261,1.23453989683722
1.32686305776972,1.24408455840077
1.33939335429738,1.231756243463
1.33358040641628,1.23730117702871
1.34616256166094,1.22498139350462
1.33656868036026,1.23442631488956
1.33654105288528,1.2344378617768
1.34084106454358,1.23010417691364
1.33898656368641,1.23204111301487
1.34200477637099,1.22896161823516
1.33936205154011,1.231560714578
1.32900963853822,1.24199413957255
1.34452874125577,1.22661479289682
1.33423919051479,1.23676206605764
1.3367126910012,1.23440271660961
1.3406500788824,1.23023859373677
1.33225040842192,1.23868876633356
1.33995928006916,1.23101145181483
1.34790126343442,1.22331807695023
1.34306989784129,1.2279120229698
1.34157173272067,1.22942080904541
1.34500009141737,1.22597343955117
1.33471289401141,1.23621763374125
1.32872838229137,1.24225625280609
1.34850627898394,1.22245496356744
1.34056746280158,1.23038338159824
1.33773703960226,1.23328161198511
1.33532741766358,1.23575892388333
1.35240926788725,1.21868790553918
1.33984521836618,1.23114740328448
1.33451104969011,1.23647625603959
1.33432317457163,1.23672846109548
1.33736990673304,1.23361249268227
1.34858397209102,1.22244416997176
1.33262785042902,1.23825975415163
1.33984941080633,1.23112314315571
1.34267790928163,1.22832715476803
1.33754142823441,1.2334691840725
1.34796758394284,1.22303726839946
1.34167061850426,1.22939390087825
1.34262477143351,1.22842186838662
1.33909052895267,1.23187246033768
1.33378267039715,1.23724327673718
1.35185537954477,1.21918560136025
1.33801955128294,1.23299594720887
1.34394262280385,1.22702804441804
1.34283295781428,1.22810196456599
1.33736610731355,1.23362377310775
1.33848824636546,1.23243860305493
1.34294874199717,1.22796452935272
1.33855523971509,1.23246510477978
1.33838568438021,1.23265122042076
1.3363734962799,1.23459145493905
1.34182811512801,1.22914426721016
1.33962989286488,1.23133346374737
1.33472611248755,1.23627868865348
1.34588830464271,1.22497727967225
1.33916083942655,1.2318103074969
1.33146813566431,1.23962491523473
1.34492929882219,1.22610967149348
1.34039972067013,1.23043084286719
1.3365488456105,1.23443886270324
1.34223346463531,1.22879301229542
1.34207765053061,1.22889824760033
1.34357925991802,1.22745123650588
1.34080057370925,1.23022014424923
1.34947870835186,1.22153364129383
1.33034283418595,1.24069929668333
1.33404777879669,1.23700214328613
1.34222786805092,1.22877951147776
1.34610023949182,1.22491550122174
1.33253471765303,1.23847440980371
1.3303727264817,1.24060000732352
1.33958761346623,1.23144268204019
1.34320745109643,1.22781794629457
1.34610080305297,1.22479514015325
1.33409014360202,1.23700075149
1.34037002476586,1.23066235146796
1.34646258387219,1.22460308475265
1.34491099055987,1.22614664046832
1.33320652864351,1.23776258733714
1.35211697674699,1.2188489982454
1.34553924589577,1.22549504225424
1.34117814499451,1.22977586550391
1.34228514113483,1.22876899247559
1.33945352096136,1.23157357956722
1.34344092938923,1.22749929597279
1.34051535945205,1.23055087320312
1.34468190118363,1.22627355772059
1.33390804586059,1.23702506217753
1.34115728486793,1.22995489457296
1.34442584000091,1.22666502623761
1.33225760522637,1.23879153856501
1.33354505107717,1.23733037769922
1.34538997457513,1.22564447552742
1.33367295131427,1.23726785742791
1.34579917600198,1.22528859925739
1.33858099158556,1.23237126205807
1.33169747595,1.23924728684136
1.33130959181867,1.2397313698839
1.3354713837286,1.23555456887561
1.32846460074635,1.24260845348984
1.34474007638568,1.22632132113306
1.33762445445463,1.23334654085629
1.34706540713865,1.22394047183071
1.35139821793192,1.21952460336352
1.33122421697238,1.23988234133371
1.34782342638032,1.22310539176776
1.35100229307767,1.22001442486652
1.32933144025708,1.24170275899954
1.33910343801232,1.23188206994626
1.3416547856484,1.2293486614083
1.33670811543221,1.23439126571055
1.33190625757887,1.23915283139057
1.34047776146529,1.23063944193124
1.34570831418063,1.22535215634358
1.33950042742001,1.23150780290915
1.33373541592009,1.23718837294978
1.33895430772754,1.23211125753715
1.33470326070056,1.23627447117579
1.34698786421026,1.22390913729669
1.35348652546588,1.21764380443876
1.34800384394908,1.22302517843573
1.33561767781105,1.23532925850316
1.33554226413463,1.23548590282097
1.34163753516466,1.22935929707422
1.34773410560676,1.22317705708533
1.33874395869788,1.23222377143221
1.34280116260567,1.22822292019133
1.34159677594945,1.22936157066001
1.35382126967272,1.21716384358553
1.33896582002202,1.23207118568516
1.35251449310833,1.21859750408829
1.35357200151353,1.21740870697945
1.33970862738392,1.23136963948358
1.3333566036509,1.23763794878053
1.34548885047135,1.22541292187724
1.33896275280565,1.23206625373926
1.32968820257293,1.2414102069499
1.33842727395001,1.23267103490665
1.34610630669618,1.22488553112876
1.33746927630823,1.2334969460895
1.33944293614069,1.23156558367393
1.3548590682883,1.21618748460741
1.34621706082399,1.22474049243321
1.34152747685423,1.22936277338051
1.34257276725365,1.22852484832614
1.33600573286711,1.23508164590422
1.33695320092486,1.23404972773342
1.34975985943578,1.22121794270863
1.34375606541505,1.22719527414717
1.34400635207067,1.2269570447035
1.3485471905948,1.22256068712903
1.3407178649734,1.23035336301284
1.34555235654394,1.22545608987362
1.35561383303238,1.21541331810275
1.33334305415329,1.23767787134932
1.33920186699408,1.23169293433202
1.3419476694831,1.22904688353616
1.33240519152825,1.23861603433923
1.33654065996431,1.23437396353314
1.33272471811399,1.23829050966377
1.35085156591775,1.22010452182973
1.34461102208894,1.22649719276409
1.34862984436274,1.22241302039459
1.34371741033716,1.22733245112485
1.34680326369989,1.22427879084898
1.33284152595007,1.2381000981381
1.34310767276921,1.22796166702794
1.33792802844926,1.23306733306213
1.33416573035363,1.23688235774833
1.32767117083231,1.24336178339828
1.3366714547755,1.23420534202812
1.34394722650181,1.22710304377639
1.34702721520877,1.22394123205869
1.35463480427582,1.21637791274801
1.33477285682044,1.23626060752144
1.33313010292829,1.23790727881208
1.3386266811959,1.23241171002067
1.33856009415257,1.23243782007464
1.3439629496308,1.22711939067434
1.32821975117621,1.24286230384079
1.33568794069408,1.23523726647146
1.34678240964555,1.22436448506887
1.33696819881542,1.2339936954637
1.35240201843176,1.21863473796802
1.33300644331966,1.23803541969916
1.35284214228884,1.21815541721244
1.33952835265982,1.23139403941129
1.35092127232436,1.22007066721158
1.33425311587464,1.23672076866406
1.33846674364212,1.23249144857576
1.35070540124251,1.22033702789666
1.32416855827175,1.24693810038962
1.34902244728269,1.22192799503851
1.34813180717088,1.22275639742808
1.33850395723277,1.23253178647987
1.33749143483007,1.2335690961314
1.34369334238821,1.22731936218915
1.33551717813291,1.23552151758559
1.35105822151062,1.21988615999704
1.34964739719009,1.22130432313901
1.33936355431789,1.23171169729486
1.33956512428978,1.23141026720829
1.33590635629757,1.23509328952995
1.34358013682537,1.22733353524108
1.33182414950329,1.23924386455579
1.35284342395147,1.21821087482956
1.34280467967199,1.22820327343034
1.33648072336736,1.23455203328211
1.33523574789893,1.2358440177752
1.34575763703572,1.22524480090824
1.33463162432686,1.23626851158203
1.35088162045926,1.22012045467291
1.35063745784539,1.22034557549663
1.34149758537367,1.2295827554902
1.34075263948969,1.23022968657299
1.33244466558959,1.23850900568594
1.34907364763543,1.22192027175029
1.33631623297936,1.23466262594673
1.34620439510314,1.22491619333296
1.33600666662057,1.23502543694924
1.33428186402057,1.23678842637348
1.33730656115448,1.23371006172168
1.35537294366965,1.21571433400969
1.34136161465201,1.22958829814764
1.34973572376589,1.22119576239056
1.35125708777153,1.21980748361723
1.34529994357109,1.22578449240234
1.33810530421679,1.23296054204714
1.35347172640792,1.21757077989695
1.32869206568303,1.24230093494191
1.33161008450587,1.2393261241572
1.33432372877671,1.23660757269851
1.34321807135671,1.22775880409611
1.34777245954781,1.22310931399217
1.34103509488978,1.22989924446585
1.32984051433379,1.2412351612162
1.33967452053788,1.2312323189411
1.34056413890609,1.2303933137976
1.34347103306621,1.22742081399053
1.3349667333512,1.23613016655409
1.34656668584284,1.22452748592887
1.33329925090858,1.23768205177282
1.33404137788964,1.23685439484183
1.33899553469479,1.23192548721874
1.34482901206238,1.22629328950397
1.34107511787577,1.23003330541808
1.34226883564437,1.22863659627719
1.33104426381183,1.23989724315556
1.33335056775616,1.23760491257196
1.3516645897979,1.21930766993507
1.33714799665046,1.23380448938307
1.34376930394067,1.22727451679022
1.34811733954131,1.22286095612283
1.34663686958385,1.2244012461186
1.34195502437176,1.22896095409871
1.34636904478094,1.22469022289482
1.34074647315022,1.23028628086849
1.33777987397743,1.23314019298245
1.33389468113693,1.23711611668756
1.33360068859613,1.2374849425166
1.3420858619992,1.22886761074404
1.3497270841792,1.22134264426836
1.3460259607412,1.22502373974001
1.33793978228015,1.23297517527946
1.33424116462193,1.23679462414347
1.34019306020637,1.23088589516177
1.34399010538063,1.22704680401877
1.3423851449535,1.22851000429603
1.33286769777279,1.23817870895846
1.33821910574866,1.23281267453751
1.34750863109202,1.22351896017044
1.33760221884958,1.23347616583259
1.35053142812472,1.22048208158746
1.34254275303078,1.22847430127411
1.33804604922155,1.23301072957667
1.33487448389496,1.23616088850836
1.33168508118001,1.23930230864086
1.34602274910904,1.22501179840823
1.33624065952757,1.23477667210148
1.33717971739434,1.23377843872169
1.33335726253828,1.2375687509695
1.33914128865917,1.23191378357154
1.34474273398686,1.22629094404912
1.32974923818126,1.24134379454308
1.34235896797804,1.22856869391925
1.33882580917778,1.23221366723526
1.34751739766683,1.22348874718073
1.33344255380736,1.23754715952279
1.32780672254037,1.24312440685986
1.33472349108355,1.23621580308692
1.33373390481659,1.23720604982593
1.34493753557843,1.22606514103766
1.33673563570351,1.23416883510691
1.3534102671955,1.21752048137475
1.32954939704706,1.24150673787286
1.34705336064433,1.22390804503356
1.34666748038824,1.22420002580217
1.34786763368288,1.22312108702326
1.34150530708418,1.22954496402823
1.3356065453638,1.23542437370053
1.34582941567372,1.22530846070856
1.32335667906424,1.24763236573314
1.33784068556839,1.23315635136826
1.34682686757586,1.22419213357403
1.34314595558813,1.2278768714562
1.33819277469461,1.2328204218209
1.3452586689532,1.22583135415429
1.34310785954463,1.22789577875551
1.3286117412531,1.24244467585028
1.34444836186777,1.22653032362896
1.3384388171836,1.23249835401464
1.33484478677679,1.23618689378344
1.336778248033,1.23417454050654
1.34535994619409,1.22566455112781
1.34541407055483,1.22570189697554
1.34251888191788,1.22839428153676
1.3488654129033,1.22214546965157
1.33936102882381,1.2315382248008
1.33727364483553,1.2337501918814
1.35559377020933,1.21546111396059
1.34351572759698,1.22755157959816
1.34084685796808,1.23010063905043
1.34711054094484,1.22388491896965
1.34189087508059,1.2290839224354
1.34748211812003,1.22357676634618
1.34539703900866,1.22557537499948
1.33109801955001,1.23997968456318
1.34340412678671,1.22757084592285
1.34635135841018,1.22469783289267
1.3446557276771,1.22635524175694
1.35376976633027,1.21720154629414
1.35503831022212,1.21602324854776
1.34420122978821,1.22676119511158
1.33515799667053,1.23586410610068
1.35456290868474,1.21643568032509
1.33064410164281,1.24041282845287
1.34328025096632,1.22772237579885
1.34892859169319,1.22205993588498
1.34674110846965,1.22416253569116
1.33941324037625,1.23158212575257
1.33882859161222,1.23214764727265
1.3412722578499,1.22977210387856
1.33660006043026,1.23444136344665
1.33915136715774,1.23174793261026
1.35068271001848,1.22023279882894
1.34889223874757,1.22218685902568
1.34065887520198,1.2302650194677
1.34150331027928,1.22950226531832
1.3384208262523,1.2325832199479
1.34282044226292,1.22820099460744
1.34526487986173,1.225847948078
1.34024202345503,1.23079715563789
1.33536242434058,1.23556299101003
1.33586330055267,1.23501534442449
1.33808936053844,1.23287942147197
1.34291068812734,1.22807952234014
1.34787674636406,1.22307854246862
1.34458714806918,1.22642948899768
1.33430398418491,1.23659935047136
1.34178972882299,1.22923841650834
1.34630254336095,1.22464349127053
1.34542282539227,1.22561807308565
1.3408919016302,1.23016660284427
1.32338497462824,1.24764517270878
1.33662402839361,1.23437973821934
1.3331258341504,1.23794008230625
1.33689403219975,1.23413695324809
1.34011468855388,1.23090064280278
1.33267721711217,1.23836487734
1.33983898779943,1.23115745245251
1.35382091710331,1.21711159531024
1.33839361465556,1.23257620335526
1.33090672558098,1.24010047151896
1.34497911225703,1.22598329164278
1.35382406605146,1.21722335626479
1.34269406809757,1.22834005943663
1.33236831775471,1.23852850029313
1.35375453534457,1.21729332417448
1.35150189929535,1.2195055932189
1.3380404023607,1.2329676413402
1.34261990986609,1.2284332655204
1.32781377084295,1.2431201683659
1.33517899806187,1.23583891814291
1.34854162887049,1.22236795831044
1.34249857861965,1.2285064312039
1.34524500555655,1.22574739612622
1.33280641532097,1.23829674904946
1.34856606100881,1.222432825076
1.35331931411673,1.21763614551174
1.34110871672916,1.22984550146186
1.33319582996011,1.23769772885209
1.3484394310674,1.22249417815594
1.34869590527435,1.22228351132411
1.34386658681377,1.22712212348274
1.33575385237601,1.23522286967004
1.34157008293986,1.22937409179423
1.33749346552451,1.23350595032216
1.34235219152803,1.22871724852609
1.34782510608018,1.22313274291323
1.33783229717686,1.23323596843817
1.34228477097462,1.22862537617052
1.32753090102865,1.24350367184223
1.33924913758254,1.23168909863073
1.33453853439483,1.23647790306715
1.34923772321777,1.22167509295457
1.34635472430508,1.22459327713981
1.3412517949783,1.2297122111947
1.34558115066336,1.22544045253455
1.33661392883559,1.23441941745481
1.34886185712457,1.22222525446147
1.34610294024296,1.22489945628865
1.32710389742659,1.24384085937989
1.3463081080575,1.22472011702927
1.34263787957867,1.22847659211155
1.34348827668886,1.2274646861747
1.34376749462963,1.22718352570521
1.33465260824491,1.2362679091997
1.33832635712036,1.23263604347119
1.33694858971708,1.23402234014873
1.33629168569903,1.23461684762794
1.33980059582267,1.23125771163683
1.33926310227558,1.23168841970567
1.34494421052505,1.22611861374396
1.34595957140572,1.22502150519661
1.33052524372264,1.24048794683184
1.34160706646775,1.22941253523765
1.33604460641285,1.23486171434064
1.34240507520306,1.22866545081991
1.34817562204635,1.22287208010002
1.33928281763576,1.23177953166828
1.33661509741138,1.23428652448853
1.34008996672159,1.2308387210942
1.33076834415065,1.24027241637805
1.34435581432729,1.22669202464496
1.36067638536173,1.21035292920266
1.34675196105236,1.22415658522412
1.34490773644291,1.2261508088719
1.35626159490497,1.21475209305764
1.33100467496807,1.24001965413394
1.33283438536425,1.23831037961719
1.34197758230498,1.2291049426109
1.34180842082262,1.22922986828082
1.33510290917325,1.23591273445703
1.32795275251038,1.24310266840484
1.33213364117137,1.2388533958869
1.33633759792477,1.23464817818534
1.34430272645556,1.22670767266655
1.34534861845603,1.22572138450364
1.33724104976672,1.23379832854706
1.3384534558948,1.23245603375278
1.33389909015476,1.23713982599773
1.33460501020533,1.23632829862878
1.34005686428533,1.23098858688125
1.33438380367113,1.23665751472436
1.34638024773658,1.22459333081731
1.33765745593193,1.23328921985293
1.33885171528039,1.23210397188304
1.34459647023757,1.2264161453565
1.34435025960517,1.22669318507352
1.35234992686698,1.21857607888028
1.33075373808281,1.24024236195905
1.33418266669992,1.23684793000672
1.34601157751438,1.22500265929882
1.33928814258496,1.23167753478374
1.33878867486909,1.23212576812754
1.34319023286703,1.22781454062153
1.35011992716538,1.22088699323109
1.34746429936591,1.22352002589548
1.33857934659771,1.23244721500836
1.33573353179125,1.23531041538444
1.33768542347259,1.2333383967501
1.33857760218562,1.23250054276693
1.3371140043428,1.23388932843804
1.34815956251604,1.22293183674329
1.34167740275478,1.22945968955849
1.33987622430831,1.23108484967929
1.34550251497971,1.22550172830597
1.34464053684465,1.22632735013785
1.3484312715856,1.22251135194596
1.33968753418843,1.23124891363916
1.34453021850687,1.22645395720671
1.34325591706558,1.22773763354411
1.35072980554718,1.22034768992228
1.32920703804923,1.24185241858871
1.33996450823755,1.23101100427208
1.332087435732,1.23885907768848
1.34009059444812,1.23091996249326
1.32961431000037,1.24136001884547
1.32927737444918,1.24175176397631
1.33691317747487,1.23402567614126
1.34485024704681,1.2262319767865
1.31895413362079,1.25209817509013
1.3397631817838,1.23118906383047
1.35532095647417,1.21568975060174
1.33714270111292,1.2338825184655
1.33002209561683,1.24094725644286
1.34196690883163,1.22897708248773
1.3367956977719,1.23429590807702
1.34214837120907,1.22883008313193
1.35032518929296,1.22073388756153
1.34433873002342,1.22657401969234
1.33538377742784,1.23559656558486
1.34422876347498,1.22663780331094
1.33551017242176,1.23536785279687
1.3357775817571,1.23514222154778
1.34222565472381,1.2286484256053
1.35145546193921,1.2195494158562
1.33948170145983,1.23147968732915
1.32806647127068,1.24292116718056
1.34018079227423,1.23076516479723
1.3461907583558,1.2247306168037
1.33966000196208,1.23136181774408
1.33107826427172,1.23989884015654
1.33885367801701,1.2321797383839
1.34657646414129,1.22446069845263
1.3388558056726,1.23215325835852
1.34824937658077,1.22274930082831
1.32715667955871,1.24390042522931
1.35177168673769,1.21923404950331
1.34346621625968,1.22741442952522
1.33718551158029,1.23396313784435
1.34519707478376,1.22573158039516
1.34912999519826,1.22187633108773
1.3493160618947,1.22179540226046
1.34578586847228,1.22517805231947
1.3355053857427,1.23545276944858
1.34988058831129,1.22105633414673
1.33762039925684,1.23341111329687
1.33679144560342,1.23421143490546
1.34384367573287,1.22707193323644
1.35064752464657,1.22030985312908
1.33681182762685,1.234299802232
1.33330795216916,1.23778624109024
1.34926020221477,1.2217267852717
1.33585376012899,1.23521626958755
1.33088316822718,1.24014078482293
1.34597149671637,1.22505320851122
1.34322679268267,1.22777368511836
1.33310144562896,1.23796113192622
1.33443548923615,1.23669299283923
1.3416651586299,1.22941625626968
1.34464792209979,1.22632518325605
1.33890253647451,1.23214207484113
1.34135799578408,1.22964858543842
1.33458763949496,1.23643639978453
1.34085323858402,1.23025729599941
1.35488254174125,1.21612691829669
1.34374280655431,1.22728015677378
1.3454367086171,1.22566987715486
1.33172601097711,1.2393120994869
1.33677471129348,1.23408985582716
1.33700453742933,1.23396053035815
1.33332759498475,1.2376315592365
1.33886306894309,1.23204966198196
1.34090758521709,1.23008810637626
1.33847940495302,1.23254598585772
1.33450459214756,1.23648731745986
1.32713774744863,1.24389386336406
1.34259486467791,1.22833588637878
1.34111322462531,1.22995876939239
1.34555217615679,1.22540280529303
1.33748648756656,1.2335254107244
1.33535581104598,1.23566737249916
1.34162689682607,1.2292996776651
1.33667665437026,1.23428420773599
1.33558841872085,1.23538935160183
1.32020507059122,1.2508328860059
1.3316410255977,1.23940243838139
1.34482232602671,1.22621646690751
1.33330217982463,1.23768821932288
1.3425422673551,1.22846953433328
1.34545492751489,1.22550378748919
1.3458866862405,1.22513651411709
1.34857859414192,1.22243707342447
1.33935870857908,1.23161890488212
1.33914429123295,1.23182220574683
1.33476810275692,1.23616983573265
1.33169399272613,1.23911950551365
1.34281859801499,1.2281694418527
1.34574664611487,1.22521201997657
1.33849072991028,1.23256272759041
1.34153569699252,1.2295170460125
1.33911193774846,1.23186732913669
1.34238377879791,1.22860383514587
1.34287749557922,1.22813153144059
1.33197110002472,1.23904837126095
1.34516695963772,1.22582184933983
1.33574123832409,1.23524610172801
1.35254343151154,1.21845380767381
1.35009846755059,1.22090200118842
1.34638728591969,1.22465621986266
1.34729295694368,1.22391490090251
1.35751956589156,1.21352200268877
1.32407233653707,1.24688904292576
1.3350046518811,1.2359621860506
1.33730872383145,1.23381004715679
1.33502048494878,1.2358911360791
1.34471716936611,1.22634021852454
1.33561348212523,1.23528931576504
1.33588998076884,1.23521626899798
1.35171085727236,1.21928378696214
1.34285301352249,1.22817000171812
