mr,ms
1.56396702864585,1.1753268226967
1.56174998892971,1.16826648180308
1.5536905847825,1.17299440135834
1.55890265164964,1.18016594856147
1.55739856838605,1.17641396007567
1.5551136046981,1.18063045387557
1.55940887971477,1.1723398529257
1.56042768509751,1.16663987009982
1.55779269992957,1.17851872864018
1.55811688380075,1.17491623803567
1.56270157378789,1.1717034002254
1.55687083320143,1.1814454987379
1.55370056182622,1.17591578885209
1.56248945575368,1.16799480428988
1.56183171025856,1.17006546594907
1.55987278238787,1.17700731585387
1.55587275159135,1.17188554494899
1.55819636379919,1.17534690083088
1.55876147312345,1.17318891958045
1.55806700025391,1.17804763606798
1.56819916132872,1.16694289450056
1.55815529287838,1.17092692463544
1.55538558563086,1.17200459838325
1.56139913073056,1.16833843513142
1.54660424917024,1.18331282966676
1.55788007721766,1.17008790070368
1.56093028373021,1.17071066837906
1.55885816464421,1.17352589063425
1.55975716356664,1.17611599003992
1.55350329206941,1.17685605063908
1.56226226011393,1.17058327128018
1.56037186341767,1.17661582777273
1.55155858011036,1.17171011213244
1.54807512883233,1.18284847972417
1.56338138031672,1.17565861068615
1.55822593357856,1.1723889698827
1.56164174899613,1.17329658926451
1.5643649371782,1.16765081529015
1.55451992360232,1.17564051632476
1.55569327045028,1.1751788909903
1.56342755094654,1.17274710524737
1.56714417498867,1.17864133978581
1.5573015102296,1.17631670031573
1.56101372668113,1.16456814732957
1.55465928368392,1.17787763748874
1.56197087463283,1.17027720454212
1.56318160324266,1.17359168091282
1.55030952737943,1.18579200391335
1.54564921971804,1.1820471447395
1.55256596995708,1.1775419857104
1.55489183470449,1.17815341011998
1.56576653337753,1.17184793022833
1.559879143024,1.17834375339439
1.56228547332687,1.17455973310211
1.55589703778073,1.17929430965041
1.55558138513404,1.17749791930138
1.55880861727506,1.17041417630252
1.55526569617838,1.1842496514972
1.55937683115504,1.17218900799636
1.55498237304102,1.17660253222388
1.56309622516295,1.16608431602478
1.55630381081974,1.17127446237257
1.55271649407318,1.17986668062202
1.55634309515235,1.17349556069672
1.55954549068601,1.17432974387878
1.56061631131765,1.17327060261658
1.55263183867339,1.17531347016734
1.55992907017038,1.17181035922479
1.54994637052115,1.17953617745497
1.55898481915184,1.17776124495474
1.56716817954164,1.17197431558923
1.55469333469281,1.17364465866094
1.55708662990675,1.1786022910287
1.55559654618796,1.17366425787393
1.55898778926923,1.16934869448278
1.5666847707859,1.16793135973702
1.56172156088144,1.17119343732086
1.56650118094869,1.17580640957418
1.56239976539371,1.16979239052189
1.5646407468091,1.1741993120939
1.56378577835144,1.17112321513525
1.55789103161603,1.18115217442177
1.55841598528517,1.17621226863141
1.5596544755308,1.17010578550047
1.56111647587699,1.17098988915609
1.56284578514512,1.17396452656385
1.55329142064058,1.17762553279398
1.55422777183349,1.17830592243009
1.56189741053601,1.17538114244541
1.55790930309543,1.1760134326429
1.56142167669717,1.17823770271672
1.56062984954042,1.17553977319405
1.55589801426681,1.18006609665562
1.55953759177534,1.16945446988485
1.55712467528019,1.17237473430913
1.55496826754702,1.17159562863437
1.55192448361017,1.18067784203135
1.56347352712275,1.17317572564835
1.55063324234324,1.17874281182229
1.55915545611412,1.17448456748441
1.55639375555092,1.1780349374788
1.55974994306402,1.17418733470079
1.55829440733591,1.17746892186448
1.55424092404331,1.17243036284538
1.55260445589931,1.17868618097197
1.55613153416688,1.17621711722971
1.56678489446768,1.17507710240138
1.56467800611218,1.16987968648167
1.56405186259801,1.16728667943305
1.56434449879025,1.16680314809271
1.55996107988671,1.17135862702789
1.55537177954335,1.17840451962282
1.55452896456104,1.17715921792296
1.56464557731572,1.17592469116047
1.56148915920094,1.17347207994422
1.56389626938486,1.17016511767435
1.5643833874748,1.16948760823609
1.56381787773597,1.1715625651994
1.56285939345168,1.1652737021797
1.55905600387396,1.17547289624388
1.55719994696123,1.17774791610837
1.55942931177069,1.17812660320962
1.56476111470311,1.16767080837861
1.55962919214125,1.17355523598838
1.55892521406319,1.17613864869275
1.56342769143729,1.17549119056984
1.55386535626244,1.17772588234936
1.57359701040772,1.16724392407425
1.56158235315215,1.17504101508425
1.5614613594952,1.16765201529968
1.55888903983077,1.18197502982139
1.5530070852558,1.17279505123764
1.56069184468621,1.16879665610311
1.56172259834293,1.17518862341962
1.56630729343243,1.17628241494502
1.55590210867896,1.1771385762875
1.55842218341672,1.17745079822395
1.5656101453593,1.16826087166769
1.55526374155844,1.17999046210977
1.5513337849935,1.17634721722428
1.55732485782142,1.17010215559508
1.55780492324378,1.18086820403343
1.56907616445596,1.17534637771702
1.56139784515403,1.17539682092191
1.56865737432844,1.1688498662349
1.55335543498858,1.17443183649979
1.55542730432844,1.17488593153447
1.56221856991866,1.17095068606456
1.56175546823399,1.17576941706625
1.56563982520677,1.16910315072397
1.55830870672385,1.16973632318895
1.55785492921508,1.17718687473409
1.55460351354143,1.17065836896566
1.56383433925305,1.17129058825436
1.55275728162671,1.17993198012202
1.56302400120343,1.17198778933438
1.56286246818607,1.17576403190032
1.55438135162703,1.17205916881486
1.55467331889265,1.17791055870952
1.54908025371188,1.18104374142693
1.55399166841204,1.17010830067975
1.55650723442715,1.17949542335979
1.55313506304416,1.17736320924129
1.5635172943228,1.17099902398907
1.54668624770186,1.17983194904834
1.56282043152379,1.1724799862874
1.55267076155491,1.1790707968548
1.55887374189814,1.17148611346148
1.56671005668783,1.17230734371515
1.54985404178786,1.17999949287967
1.56058943304923,1.17634216602382
1.54971301474766,1.17843441833818
1.55682950767134,1.17726403004256
1.55126226452049,1.18040028945863
1.55400945379683,1.17897264947861
1.56149493764358,1.17204936849165
1.55340854863935,1.17706260304881
1.56792682685902,1.17016678286962
1.56477463538408,1.16860580879314
1.55713760842463,1.17302042191225
1.56129709551221,1.17111914747692
1.55984815407068,1.1807886308184
1.55640455353044,1.17214002411853
1.56270142341678,1.16843254143558
1.56316404697399,1.17431704396131
1.55883495229586,1.17352783680722
1.56500792507824,1.17607808833254
1.56103385257209,1.17472811637235
1.56547862565832,1.17110834250756
1.54709004444122,1.17825365099617
1.5604748754114,1.17438505259331
1.55798944535044,1.16976481586069
1.55556163377733,1.17641365589688
1.56181195472153,1.17074923145854
1.55148162543136,1.16989327223362
1.55306882591116,1.17799865950337
1.55476373399833,1.17368552314085
1.56259552576601,1.17156289443761
1.56423814175718,1.17157894938478
1.56210164190044,1.17179085228301
1.56330341407512,1.17480842859149
1.55839827742283,1.17628507121423
1.55228704323064,1.17100469081545
1.55715731241937,1.17457142925167
1.55948176300007,1.1741128815152
1.56389010145363,1.17288677710537
1.56544344588462,1.16459900927596
1.56257819692968,1.16983593962317
1.55566256788854,1.17761672285062
1.56018756262851,1.17459738098117
1.56329078531242,1.16822909061594
1.54891952949706,1.17538311346695
1.55382134658198,1.17906925776531
1.56485110666341,1.17531737767037
1.5586382525127,1.17569956303149
1.55801043800782,1.17733924489647
1.56116052547412,1.17541359818827
1.5613148098174,1.17607705586315
1.56905863379157,1.16928222980387
1.55895169836355,1.17174255630787
1.56736082958815,1.17017450990446
1.55516662638117,1.18037280462104
1.55888653287946,1.16978999579887
1.55436284954939,1.1732688593068
1.56434084078681,1.16483307424664
1.54998277126017,1.17905511134986
1.55773852039194,1.1727636186276
1.55724271641021,1.17278210239323
1.55711879644142,1.17378969360607
1.55866280751305,1.17395001963478
1.56254476206694,1.17848062456388
1.56576911580876,1.17155577088355
1.55952277264886,1.17293902190719
1.55313643096663,1.1691612675042
1.56790618741441,1.16797014472929
1.55556473453591,1.18045406151806
1.56222248341272,1.17537761059795
1.55380050867914,1.1802057209452
1.56224093891898,1.1696408680952
1.55776055628963,1.17366049013362
1.56033535720096,1.17522318525031
1.5596255248619,1.17603591951253
1.55833337998386,1.17541883752648
1.55042248906739,1.17231895641148
1.56386756213094,1.1750375857475
1.56809283928678,1.16583404371986
1.56825787449405,1.16909914890766
1.56154587067584,1.17138616639861
1.56328037654503,1.16910003032144
1.55459550171825,1.17683565399967
1.56457835296988,1.1673609777659
1.55735008371857,1.17779212034625
1.56395082883948,1.16777731729715
1.55682515026934,1.17702595432013
1.55089990107222,1.17842031506347
1.557685236994,1.17106278596726
1.55795967288563,1.16862150625531
1.55574262714114,1.17242716946
1.56196367250983,1.17429611374912
1.56122109555021,1.17450482336051
1.56145427271368,1.17452177170941
1.56247346719737,1.17257140436757
1.55438641088745,1.1747195519439
1.56688262096466,1.16759669408879
1.55996675715712,1.17811610160783
1.5603708568042,1.17848668135785
1.56316481892599,1.17698000398172
1.55272234548675,1.17476038098213
1.55793610801595,1.17564861555656
1.55540737782028,1.17554431116504
1.56556814731609,1.16460629629496
1.5680059513806,1.17030830513452
1.56051185038513,1.18233526031475
1.56093470591335,1.16678640235188
1.56012007100365,1.17232805230754
1.55053005341456,1.18009596840264
1.56219680265845,1.17479659321609
1.55721761533679,1.1827548863802
1.56653795342559,1.1710082704345
1.55960366631074,1.17667365918553
1.55322733473532,1.17925474884957
1.55767650619288,1.16920448525984
1.5557347812388,1.17674985045041
1.56148114212241,1.17730790463176
1.55647806054067,1.17556017434562
1.56333102407895,1.17591950331822
1.55928127712303,1.1730809058267
1.5521724842063,1.1753391033388
1.55721885926213,1.17021304097747
1.56108881145302,1.17637118278201
1.55868151775972,1.17239950733723
1.56262377861328,1.17784081489907
1.56308373879333,1.17481320465762
1.56449803808492,1.17256206703436
1.56612688377831,1.17331867551303
1.55425417038667,1.18168027151247
1.55947546792629,1.17489530552904
1.55640104701584,1.18265454789284
1.55898094523606,1.18104845355495
1.55519526273037,1.17844301689648
1.55117527830689,1.17557208202656
1.54880941276933,1.18213504992165
1.56458924851716,1.17207145564498
1.55848921987395,1.17143035759529
1.55294455669556,1.17529740063466
1.561853343852,1.17422214123917
1.56717636082302,1.16994005316457
1.55876515025305,1.17238748734847
1.55377013876942,1.17683698145994
1.56110878435437,1.1743155376883
1.55627578995872,1.17689880365034
1.55636832447816,1.17445419071403
1.55866501337592,1.17547340903175
1.55728054274164,1.17049292343999
1.56086144115862,1.17045172446952
1.54914833837351,1.17888943614975
1.55739990405916,1.17468007839526
1.56506747598636,1.17332934874192
1.55812526047097,1.17481086707893
1.55693962917655,1.17609847313597
1.56651245142723,1.16350615166389
1.56034240899128,1.16785224057416
1.562857823463,1.1707222532619
1.56241516481659,1.17349113624593
1.56158276644405,1.17257187476862
1.55646579787079,1.16986748038827
1.565297250877,1.16862034564287
1.55254925340995,1.17337881669431
1.5583140669371,1.16905268721996
1.56117341437586,1.17696208373216
1.56163259057621,1.17308522509309
1.55849781454464,1.17313119942018
1.56093601935484,1.17553216841884
1.5467380838952,1.17935020667969
1.55716986611314,1.17485036224811
1.56007632234944,1.16895242184329
1.55629329683339,1.17695888913375
1.55699845961408,1.17586398442572
1.56200023413693,1.1738285780371
1.56709107511403,1.16813716196034
1.55958975922703,1.17376953384544
1.5679847897077,1.17207524195548
1.55850157066709,1.175270618237
1.5624155126205,1.1698586145649
1.56302846803478,1.16706334256004
1.56670422722418,1.17083462373654
1.55284835770659,1.17197672783563
1.55701780126252,1.17120683110444
1.56507045812681,1.17165020988633
1.55548368620771,1.17859807561396
1.56010758433635,1.17352885286354
1.56952521681848,1.16760029631194
1.55547810985537,1.17963719311491
1.56143005079348,1.17427565267632
1.5618353267332,1.16983900397938
1.54853090591259,1.17626659627444
1.55469620168335,1.17281447668134
1.56321679749321,1.16421672525513
1.55524894044222,1.17577344368723
1.55931376591131,1.1683334282061
1.56173979291443,1.170080698107
1.56045405048267,1.17817104398835
1.5567466917601,1.1761734966747
1.55841355135835,1.17522247017296
1.56008580470476,1.16924694313942
1.55583295338142,1.1805638779448
1.55926745327343,1.16817181852872
1.55300113749761,1.1731723473424
1.56147111593932,1.16756181575813
1.55129914466334,1.17746589617529
1.56228425597284,1.16870464423047
1.54788490738896,1.1789059639519
1.55227273624139,1.17853332176837
1.55580205042245,1.17500834643117
1.56307649807436,1.16758017150713
1.5520973036942,1.17635098703325
1.5580002443572,1.17543889857364
1.56143401192087,1.17430108712512
1.56035423007839,1.17516362554762
1.55791016938524,1.17838684920453
1.55929461177628,1.17550074519296
1.55112711729435,1.17831800733826
1.55553544705641,1.1741937846775
1.56718807194962,1.16812744320418
1.55650335885244,1.18046508720263
1.5653668806501,1.17631311646521
1.56230819175915,1.1748340498823
1.55837551976492,1.17332584246072
1.55972681396918,1.16972671250497
1.55516593129325,1.18086088539641
1.55717541611607,1.17271579107662
1.55463294459632,1.17909228797753
1.55671973598429,1.17710407311655
1.55716819277202,1.17575607760373
1.55093654324704,1.17654082907183
1.55418806568805,1.18102589813577
1.55832354450087,1.16446651792321
1.55879698518926,1.17717591976347
1.55486158558727,1.17410286204337
1.56082997057347,1.17751849050563
1.55276059396371,1.17694768807538
1.55518096381542,1.16451771692406
1.54890985842241,1.18144293357739
1.55750693530278,1.17730192263725
1.55394939545668,1.17902173421866
1.55925554214635,1.17168042066877
1.55828117364396,1.17407202202921
1.5638166628675,1.17117881163368
1.55661644433438,1.17505610843343
1.55659785306398,1.17690654173233
1.55324261542072,1.17662668256277
1.5631816932462,1.17395084072776
1.56107890891148,1.17928855253728
1.55794870738653,1.17325232196612
1.5535365461842,1.17584713662727
1.55668383926666,1.17547915148286
1.56357530020886,1.17073580150115
1.55680710530114,1.17326416273983
1.56190948424304,1.17205262580924
1.56708887097141,1.17278541680455
1.55462710525502,1.17973409558436
1.55982072614981,1.17313843400393
1.55701951715002,1.17789561761161
1.55391092132417,1.17752452526353
1.55510641978708,1.17997685711352
1.56297896592601,1.16936027934638
1.56704850155553,1.17083112437892
1.55740657594942,1.18191152356744
1.55340954172568,1.18138162304935
1.56158050252936,1.17585995455193
1.56101720335748,1.17569409779546
1.56114215305447,1.17387365247605
1.56018822016034,1.17705777521585
1.55727013895972,1.17029897475102
1.5572402937112,1.17115145171945
1.55625731073114,1.17418914205868
1.55386216391185,1.17170075188061
1.55524452026553,1.18131811556187
1.56217352181405,1.1756663318883
1.55492543208254,1.17667071134075
1.55767203747634,1.17485423512722
1.56602498655399,1.16559998020614
1.5589226519424,1.17728784731586
1.55626668100193,1.17427002401923
1.56145742264061,1.17168768344095
1.55323555510131,1.17289185747885
1.56310477237361,1.1664832377309
1.55835351359833,1.17553204129397
1.56170218888567,1.1731481725087
1.56169594837737,1.16952791478254
1.54780642341712,1.17680813516201
1.55092828388619,1.17558418143596
1.54946586090485,1.17733228148165
1.55472009922553,1.17890208851533
1.55271121667675,1.17647831373407
1.55773428855764,1.17576226462969
1.56786286303548,1.17050060026089
1.55886285971446,1.17195629132217
1.55711548148831,1.17717735881726
1.56794366606301,1.17009951126151
1.55699330355623,1.17295815966676
1.55293899090335,1.17726188559648
1.55685573821895,1.17286428572571
1.54782691473078,1.1744351199572
1.56105771088128,1.17320069674742
1.55342708253048,1.17651966039125
1.558891413812,1.17116476499006
1.56933453988446,1.16549375323314
1.56711154735386,1.16837756622157
1.5583747418678,1.17650276962826
1.55994825224417,1.1762034038626
1.56164617433626,1.17368241044899
1.55611104521082,1.17083641600766
1.56512956522773,1.17479821254959
1.56168957321357,1.17542696188077
1.55546297022734,1.17688704615952
1.55370172386842,1.17873207915843
1.5609643718272,1.17395427103427
1.5631055295574,1.17213804791663
1.54845608372494,1.17462449605871
1.5551860456271,1.17840157255929
1.55472210904812,1.17754011926477
1.56014082465909,1.17544979022863
1.56370394720836,1.1705146725163
1.5636023163711,1.16933062119814
1.56487191468127,1.17476186234869
1.56238252875437,1.16980409287231
1.55610483143711,1.18079402667425
1.55460330000608,1.17809280933481
1.55724196051459,1.17646629640577
1.55532820184893,1.17734413383452
1.55767587634553,1.17561996265776
1.55301287537283,1.18314439601788
1.55567681910506,1.17587735571303
1.55296717855739,1.17678463304541
1.558237966431,1.17685565843011
1.55853316051789,1.17202173282052
1.56065976849672,1.17233020999164
1.56621787964044,1.17309997550261
1.5568004015749,1.17008594306113
1.55698648097575,1.17580958299708
1.5512672392647,1.1874876935599
1.55347120673287,1.18072102154351
1.56014824649614,1.17299794147904
1.56188627126515,1.17246081624495
1.56354905681423,1.1668736737294
1.55860716136466,1.17547446921809
1.55099776211542,1.17644375902223
1.55223896280351,1.17684428128962
1.56396974619703,1.17498780003722
1.55342425070659,1.17541674191601
1.55360029567382,1.17978756728464
1.56399887492623,1.17210817542132
1.56549148334889,1.16502479603722
1.56696684772531,1.17108096136177
1.5664302582058,1.16538913464356
1.55674716702558,1.17462820465141
1.55422100984946,1.18065436303228
1.55384529969968,1.17627155799999
1.55241783914703,1.17332909066307
1.55929874313882,1.17599935663812
1.55468767915903,1.17918226060995
1.55703507277359,1.17447003770777
1.56295151322701,1.16729168062926
1.56227815823518,1.1789588641796
1.55787523202285,1.17484900409978
1.55219403506313,1.1755854842775
1.5568181992338,1.1741613964658
1.55608638905129,1.17515876284645
1.55839451844347,1.17655874313138
1.55792819678586,1.17678316796753
1.56459366410615,1.1752889099796
1.56742102289549,1.16990542668307
1.56601185029317,1.16433947819488
1.55785110946109,1.17181797649004
1.55812909025804,1.17762232081598
1.56061017872945,1.17275702428826
1.5566131754519,1.17901092654266
1.55467158701991,1.17592366310649
1.56289564208287,1.17287259961025
1.56432756711305,1.17259186683563
1.56171555022039,1.1772612577306
1.55275471394099,1.17463817512922
1.56184838211647,1.16616570772228
1.5663776184425,1.17269245132444
1.55612634024573,1.17379804369546
1.56279111429424,1.17554626053537
1.5597589429824,1.17436366653638
1.55882532005116,1.1785525267322
1.55331941581315,1.17312673543464
1.55331900875251,1.18031057675892
1.5702704738948,1.16813274754907
1.56054023767055,1.17113904274396
1.54954536233965,1.18052355675911
1.55396063056423,1.17592371294799
1.56402591073911,1.17086589132983
1.56102401666237,1.1743627823148
1.5551975654962,1.17811255795079
1.56450069582624,1.17088256414237
1.56484263074312,1.1704445285377
1.54986570019521,1.18513485977277
1.55662699463328,1.17521516033075
1.55166623621188,1.17361091644986
1.56293301117705,1.17559600599209
1.5606217336144,1.17615537137849
1.56027821022177,1.17188422907233
1.55797585897173,1.17441711826362
1.55657393911463,1.1759631269037
1.56270977205438,1.172434243767
1.55445620611582,1.1743725070441
1.56248226881349,1.17127544802461
1.56159678126497,1.16882703735048
1.56140606907196,1.16591332463722
1.55868634373244,1.18310297765168
1.55528499449538,1.17601245583508
1.556798343159,1.17871326722161
1.56052273902233,1.16790087667358
1.55344569807438,1.17920125953731
1.56665445650251,1.16779784197361
1.56000195443088,1.17332797285672
1.55886396719971,1.17250486003669
1.56025697842986,1.17292823967976
1.56690590033034,1.17328168285368
1.56015473835041,1.1785777109907
1.56624843514598,1.17078563520811
1.56210670415362,1.17244949217687
1.54724479775117,1.18255394332272
1.54757135225166,1.17873581569188
1.55577416389415,1.17944929527134
1.56526196367856,1.16761586996434
1.56118459270587,1.17283161020655
1.55908721022939,1.17766164923029
1.55638767472221,1.17781592931965
1.56144175372753,1.17273522730249
1.56589174474088,1.17265542342148
1.55495950932758,1.17526279446634
1.55360854118597,1.17711683219815
1.55522831854691,1.17396553451955
1.56098552483451,1.16881868620296
1.55564798449484,1.16871268377817
1.5612951881626,1.16930610096321
1.55261020454088,1.17369093032813
1.5618625844792,1.1742068837261
1.55280663834485,1.1770683717489
1.55297165518776,1.17408233655136
1.56599612951285,1.16975061065793
1.56581741163884,1.17214621556231
1.56431858847799,1.17519743366581
1.55477636974058,1.1778251300871
1.55373706538428,1.17588821704724
1.5602757341745,1.17685454226781
1.5461415952008,1.17740922665557
1.5564672185584,1.17259621926844
1.56189357758566,1.17865982788034
1.55988818376182,1.1730026833614
1.56264856635397,1.17374903450761
1.55930663924821,1.17030155137584
1.5664961960097,1.16713053579382
1.5562588699485,1.17576275964962
1.56644100195616,1.16735825947542
1.55069158208959,1.1748101359204
1.56133070378576,1.17319874615694
1.55604023068725,1.17950108889094
1.55518557609674,1.17910859221923
1.55803696106455,1.1722939514142
1.55837761697283,1.17334623549571
1.55147819667202,1.17781170545425
1.56233737071726,1.17223103796583
1.55754438223545,1.1729056781192
1.55492763020335,1.17754310043245
1.56185075586971,1.17030824512752
1.5557143763061,1.17402253211058
1.56440611763305,1.1738126928107
1.55241270516273,1.1775348111409
1.55490057955489,1.16873782925873
1.56167132441265,1.17531392858903
1.55892072373938,1.17430178640689
1.55399941930924,1.1725766074792
1.56596113466086,1.17034152528856
1.55581264133906,1.17055036711744
1.55818564747127,1.17528179879044
1.55345620360035,1.17692678380617
1.56312656325858,1.17783989142608
1.56344498180954,1.17181321698141
1.55889633954088,1.17343968365601
1.56557641501675,1.17149357258413
1.56443529440481,1.17047080338153
1.5555765986845,1.17448187823505
1.56647067039041,1.17003962533121
1.55553708584723,1.17146818183335
1.55374546026139,1.17709018785529
1.55376718637136,1.17487855281907
1.55530916187092,1.1768161701196
1.57011760614579,1.17064048313376
1.56311077323665,1.17154335907883
1.54742865775356,1.17927244378551
1.55867020747095,1.17510497224162
1.5683901006398,1.16421062520516
1.56474598678608,1.1697150523509
1.54962693111057,1.17968450321576
1.56731258794133,1.17221839012182
1.56018323336424,1.17413358109028
1.55706961214221,1.17429693425035
1.55270100425754,1.1754570551226
1.56109377951851,1.17090043337408
1.55764372312533,1.1652870636972
1.56117673558192,1.17053070271903
1.55775299092612,1.17380918043794
1.55194509101228,1.18382957827347
1.55676117004112,1.1712062016192
1.56323630970876,1.17331183551773
1.55721036935825,1.17435079277924
1.556654837009,1.18048667280667
1.5580740556185,1.17597389101808
1.55816844057306,1.17535040747531
1.56395068894734,1.17036323053497
1.56114515373411,1.17345946199496
1.54788563881245,1.18319388395134
1.55491004582988,1.18075086903118
1.5554146825885,1.18259754636725
1.55881072860334,1.17425134715666
1.56323071486142,1.1696970377013
1.56156683143571,1.1758748353333
1.55217946951685,1.1824864021719
1.56664787929015,1.17062956769925
1.54854264877803,1.18479042848662
1.55752529182567,1.1704876310873
1.5562408997279,1.17663628650895
1.55482031699425,1.17473115058591
1.55733455159869,1.17195057913089
1.55219027996017,1.17417615288983
1.56270208577139,1.17201749478881
1.54761760450996,1.18647020868162
1.55488596327015,1.1751404065301
1.55215216297977,1.17620297806909
1.56321644982663,1.17278926005556
1.56098900322374,1.16473770386973
1.56047388951398,1.17730142741435
1.55826445934176,1.17621938264666
1.55464634377463,1.17230911645347
1.56073867909689,1.17132380968117
1.56419524305803,1.17469813704758
1.5534440257509,1.17452272955365
1.5548184992235,1.1765006301747
1.55996607657261,1.17274056364789
1.56366091501271,1.17226794673492
1.55356700163298,1.17369757254598
1.55953102641946,1.17612691919767
1.5498340477298,1.18487043072318
1.5568633203887,1.17537880157761
1.56112067900128,1.17540492175388
1.56679936508966,1.1756493593798
1.56574929955094,1.1672742175606
1.56437559161619,1.17313893942331
1.5587941185002,1.1697047734337
1.5532717297431,1.18010558734584
1.56341444905277,1.17181310134255
1.55779926174003,1.17060024380234
1.55132409226819,1.17716281781366
1.55567617562658,1.17282276611949
1.54791904807828,1.17920922866518
1.55869477617662,1.17552283107251
1.56005754887354,1.16725341015841
1.55293757498863,1.1758095823832
1.56129021298879,1.17125378920487
1.56150729102016,1.17752332522382
1.55639753983768,1.17273245012984
1.55251234322564,1.17819038454365
1.56077795175713,1.1747763008847
1.55732419075162,1.17592840333983
1.54573921743301,1.17679843068451
1.55824345368315,1.17573496488733
1.55198664518485,1.17926750473455
1.55829039266187,1.1741774535172
1.54884257354624,1.17833141840611
1.55802273998686,1.17101466198826
1.56196149509383,1.17571049703298
1.56049092978828,1.17572631789964
1.55307911626732,1.18017485466371
1.56704576820048,1.1724304674835
1.55559947839282,1.18180814503135
1.55608400413282,1.17839678861974
1.56172235377958,1.17094992101243
1.55598994791851,1.17859094679611
1.55861381505054,1.16732105363787
1.56141657853707,1.16879168842754
1.55963030638866,1.17009889323884
1.56248467743103,1.17495123913479
1.56331136131631,1.16816785317874
1.55924636075413,1.17279028994972
1.56133255317022,1.1750622870823
1.56146030481569,1.17998453694565
1.56658988637581,1.17338240630495
1.56416890833284,1.17238758442545
1.55754330114646,1.17550713769066
1.56592021263845,1.16665501877966
1.56411822098702,1.17234108655189
1.55409318800035,1.17363532879772
1.55722090953134,1.17623608060845
1.56110009826426,1.17430677770088
1.55814319030083,1.18000030100736
1.55687988274951,1.17560120224668
1.55148086197763,1.17590001395879
1.55801799496001,1.17851960486491
1.56310310417555,1.16805733809712
1.56425344982712,1.16890283900111
1.55614306945992,1.17516154704741
1.55116967697105,1.17653881001277
1.5548883012861,1.17792594669543
1.55252422204424,1.17683105807499
1.56067128075209,1.17441508047875
1.5476062204209,1.18003793862809
1.54881314225476,1.18120587893524
1.55982486161027,1.17322900590142
1.55167550770088,1.17570273019122
1.56526938542791,1.169672156864
1.54991284840412,1.17807407149722
1.56215019693632,1.17419592165017
1.56164561344197,1.1714796471224
1.55826532519506,1.17041181966149
1.55193122661548,1.17484671534298
1.56241853969009,1.16810614510377
1.56662281734134,1.17311216956742
1.56451080415749,1.17142034143305
1.55680979818057,1.17625108007229
1.56223969859859,1.17260178081882
1.56081099878789,1.16949432438722
1.54854208855784,1.18088224391834
1.55821564788819,1.17272856902952
1.55498235642644,1.17627544959607
1.55697785679582,1.17730268138267
1.5597412662649,1.17562865933236
1.55904765814446,1.16936241399316
1.56241161512903,1.17445759045479
1.56284763007643,1.17458091314327
1.55807962861209,1.1772069666128
1.56508318904974,1.17245350480078
1.55253690317144,1.17411026549203
1.55789752432003,1.17586632601806
1.55066412338093,1.17377382508809
1.55461533650278,1.17934220695386
1.56501498793782,1.17217047617683
1.56254269292831,1.16782774993827
1.56066219396689,1.17251045666043
1.54765480267289,1.17762605123764
1.5597445934849,1.17400493773455
1.55653773483222,1.17805425950915
1.55469434306691,1.17650939201589
1.55762384031267,1.17586842070859
1.55858067673954,1.16867970119525
1.55222995611675,1.17785334084983
1.56045556923624,1.17234553894095
1.55722409975588,1.17302120362492
1.56242493818439,1.17316749925548
1.5562267178109,1.17392237314707
1.55644715930421,1.17368454915172
1.56059520165131,1.17656441847381
1.56439119294304,1.16608696562278
1.56052836555945,1.16760899269014
1.55138886198681,1.17870651669123
1.56452166127024,1.17567438870774
1.55362419606316,1.17616394721227
1.56421095774436,1.17846559109028
1.56225779580513,1.17165949941699
1.56293706510897,1.17617380962271
1.56110200574177,1.17649584900871
1.55700975347107,1.17824472198287
1.56380058994266,1.17597640147371
1.55349043285375,1.18002891576735
1.56222716250147,1.17300236713063
1.56130850976048,1.17044047794989
1.55937476101615,1.17288284364147
1.56120951735039,1.17345235130366
1.55560833313327,1.18074670745542
1.56071824077422,1.17630570785121
1.55377323862687,1.17904609568281
1.55284687739796,1.17959002330129
1.55634042528535,1.17866324328705
1.55677091050476,1.16902403283449
1.5635290768592,1.17175965981731
1.56090970581442,1.1781029353945
1.56131307752681,1.16964673044873
1.55748707334598,1.17540548525037
1.55372501701929,1.1743310828687
1.56089766370739,1.18063152810425
1.56724273965166,1.16977256410435
1.55714109272223,1.17926235544416
1.55316308229197,1.17929446349782
1.56178723041273,1.17192811324686
1.55201607071234,1.18124927225995
1.55509758113582,1.17136872187636
1.56533663297291,1.17264789958568
1.55993749375102,1.18043956729598
1.54808793097649,1.17567900026151
1.55826312942903,1.17483614769371
1.56980321929073,1.17280592931874
1.55658249960742,1.17536724296703
1.55013729572764,1.180094112559
1.56253129611136,1.16960209678478
1.55620532383437,1.17398740976224
1.55833622811042,1.17443361141388
1.56064011252497,1.1731585067404
1.5543509272159,1.17954713303461
1.55875401384594,1.17766250552753
1.56708628078994,1.1688653364101
1.55810023531711,1.17589544677759
1.56636802313364,1.16818739685975
1.560943698541,1.17004480153613
1.5581277711021,1.17514086407431
1.56108211845435,1.16998385141975
1.55774111548385,1.17334615116734
1.56582509942095,1.17117360238425
1.5700935159133,1.16754686415619
1.55448368515226,1.17747357397121
1.56184865200441,1.17780059229418
