mr,ms
1.66953779491876,1.22008081844027
1.64270294201679,1.24782944738349
1.64815703309535,1.24269016348784
1.65359751256274,1.23575222422543
1.63449666136553,1.2560424597901
1.65628848686969,1.23356991028667
1.63199890009529,1.2576323826574
1.61812411307272,1.27206756921369
1.63584392213178,1.25423269100979
1.65572179901526,1.23394287059309
1.60540041272055,1.28445183017948
1.58222466238169,1.30815589251564
1.64512040037987,1.24525174945977
1.61618671518969,1.2727938609641
1.65553834098286,1.23490836021081
1.62861256577656,1.26138933994699
1.60864287093864,1.28192448769235
1.58899399970773,1.30066193786804
1.60154833254145,1.28784194436904
1.63954875015473,1.25055318305863
1.57454322360794,1.31519985896351
1.6708023107394,1.21926554564157
1.58891523868923,1.30195765911688
1.60887696140828,1.28105876477436
1.63487043886403,1.25615759068313
1.61741668918036,1.27282567786156
1.62041287978746,1.26893113924547
1.64738396699043,1.24265330933251
1.6586803364759,1.23250036376668
1.57545445708727,1.31436836270039
1.58634056201064,1.30350296785773
1.64857276653292,1.24084512006291
1.63401184918996,1.255484641349
1.59157286988985,1.29720160731237
1.58222552209125,1.30610539042788
1.64386191150552,1.24546122809849
1.61179438387091,1.27711008046879
1.61731830272802,1.27233120485688
1.58311824121121,1.30626067102078
1.60673579063081,1.2825916139993
1.65854450435843,1.23188545989698
1.66147058594877,1.22923492661116
1.63668014285231,1.25327119217738
1.62280555571275,1.2678226418193
1.63474754325312,1.25618438137184
1.57214736658356,1.31786301020671
1.61594504957982,1.27396563869553
1.62952000483992,1.26081372376126
1.64158093980839,1.2490346713392
1.58442939777368,1.30601344104115
1.61121780410401,1.27836148134779
1.620457013358,1.26872635241939
1.56942951741203,1.31954468779448
1.61866578159557,1.27178274940211
1.63872539693586,1.25107623433102
1.60304485578613,1.28656720252882
1.6026555357363,1.28740801471209
1.65144355559348,1.23930544495227
1.61727644678224,1.27241745144105
1.59086595012461,1.29934507361291
1.63085834420906,1.26041385539483
1.60735655879571,1.28321219817663
1.66169750774118,1.22798259182361
1.62654609596274,1.26362345527224
1.65430180744766,1.23505538587115
1.57573342901466,1.31518222571248
1.58642252166661,1.30342668120494
1.61578075113441,1.27448666560609
1.66396257876371,1.22730704834615
1.54935702124414,1.33913777796062
1.600975908076,1.2895066517331
1.66044071327339,1.22944320947118
1.63160673715283,1.25849757333087
1.60489577686603,1.28496393434277
1.64268469807039,1.24770627500451
1.60190544325346,1.28790731972129
1.59465739640065,1.29437473592515
1.61533884655352,1.2746162183648
1.58392483627469,1.30626619511317
1.61905922656104,1.27132077263701
1.60727728162711,1.28223373867329
1.64945450177942,1.24042304215207
1.65626423983685,1.23333566655508
1.62345461122919,1.26681186360035
1.6023921458683,1.28769566650788
1.5968480847938,1.29261774709225
1.63620657521436,1.25351035560994
1.62599119833313,1.26409747410833
1.60336655768683,1.28743966469142
1.64025492292885,1.2504618906182
1.60357056578365,1.28530756580091
1.65730314461284,1.23332970160282
1.66130158135723,1.22822575057852
1.60008068007472,1.28922502369642
1.61571482367224,1.27394889758165
1.58745408022832,1.30243808197545
1.58929097612395,1.29975873801983
1.59793028737435,1.29257977762347
1.60282604971862,1.286869484981
1.62949715998504,1.26016121561172
1.5971549141331,1.29403278528745
1.62580704746454,1.26402913975418
1.63600294110186,1.25442750386893
1.61928031354988,1.26961657386283
1.65264411019857,1.23770937039904
1.60139874506745,1.28974864700965
1.60884421461129,1.27972043978688
1.63961716759758,1.2508732887896
1.60370628552212,1.28641077538244
1.68267113996531,1.20724462488299
1.64353616496385,1.24657507395492
1.60304675924563,1.28703929294756
1.61800901944126,1.27195456706116
1.62379117147153,1.26535809678499
1.60980769818353,1.28062625267938
1.67770008461558,1.21182341811417
1.59147791862051,1.29835651203059
1.62938581573197,1.26079723611995
1.59583623499177,1.29510655613634
1.62042488165854,1.26996393767009
1.70478850136153,1.18442544555497
1.61300739173955,1.27600762597987
1.60951281269453,1.27999364045763
1.5960830268626,1.29367634603669
1.66556395538272,1.22466045271651
1.59280202642947,1.29771086636362
1.58822698686971,1.30199856410952
1.62726322607178,1.26250230390094
1.62684875743789,1.26237892052594
1.59769863497865,1.29352269490881
1.61173611343067,1.27857604229921
1.58204222510764,1.30793709997163
1.68319978976137,1.20710308814693
1.62189507651805,1.26777243877475
1.62173755428956,1.26778309306878
1.64738823919633,1.24160019878021
1.62493098732473,1.26505263575023
1.67108090179715,1.21960177094535
1.61709069495419,1.27247637047627
1.61593389028958,1.2745685852547
1.59280686884811,1.29727796889241
1.65063445366392,1.2386358859646
1.62356286568944,1.26670975142431
1.57761920842497,1.31233257418896
1.64245585956257,1.24712744753831
1.65704466186472,1.23235713135244
1.61416151565073,1.27700409763276
1.68024416694951,1.20871935734454
1.62916782851765,1.25999680920842
1.67433576820049,1.21608061443695
1.6216805958645,1.26866128770318
1.59287089642857,1.2978268574877
1.57759372965686,1.3115182388705
1.63402990670227,1.25528761817399
1.63404741524107,1.25508663812605
1.62559479990131,1.26406790374108
1.64993179325677,1.24010661836128
1.59913097534125,1.29147831795568
1.65309254213454,1.23635102773537
1.62021862321185,1.2704900461467
1.65992913666932,1.23017319119112
1.6051640357006,1.28454076759861
1.65293821351858,1.23656278736653
1.58678662653296,1.30291730809119
1.62936666456589,1.25995070435271
1.64745554854657,1.24241893143933
1.58936568753667,1.3006722310416
1.60487405377326,1.28435564815061
1.67658055774089,1.21256378754935
1.57778129234428,1.31237600161889
1.5757575328812,1.31476926841629
1.56017679414906,1.32973102917678
1.64636313913397,1.24272284024874
1.5711606598318,1.31869243725671
1.633757477291,1.25653343721514
1.60294148374148,1.2872965019876
1.61164441240552,1.27892799255584
1.63499497303158,1.25442469213766
1.66349463735109,1.22677254835203
1.57603998432912,1.31306646508692
1.56832048147257,1.32148584036878
1.59673069113853,1.29329388590497
1.59213566950351,1.29803254288626
1.5900392827455,1.29893931518979
1.61395387781215,1.2751434778428
1.56680496149776,1.32197314105878
1.63258123000389,1.2571865806551
1.64942647498343,1.24152014322688
1.58699143051375,1.30399422613893
1.60203403476858,1.28723460721253
1.6031232042809,1.28665069429116
1.59027354086608,1.29858098839805
1.63895137185105,1.25035740830004
1.58802696066708,1.30248194991904
1.58824836203341,1.30222015582817
1.59597714173121,1.29524815881118
1.57481818253429,1.31461185488253
1.62505291257462,1.26429518379223
1.59420781334922,1.29644074685736
1.65037280461368,1.23955610338609
1.60973186431734,1.27958283426732
1.60231692865319,1.28736172562769
1.6318177484115,1.25861025742657
1.60628622933211,1.2843792733556
1.62988629938092,1.25897305334448
1.52990602273231,1.3605790242853
1.59281206526969,1.29791181481323
1.63582127084988,1.25457464103945
1.58938162843912,1.30094314745108
1.64361249462082,1.24653830226045
1.61781742362983,1.27234888214871
1.67021818541888,1.21938639762448
1.65868029001759,1.23273565008596
1.60583248961716,1.28383714417513
1.65213442118787,1.2379239871732
1.61658848397773,1.27265986105097
1.63309370032497,1.2564340147436
1.60621228704346,1.28454621917226
1.64616005887924,1.24368449471537
1.61260667577753,1.27744818185665
1.63252791966944,1.25710120310858
1.64862995939065,1.24066452424106
1.67124522553336,1.21800045303937
1.62431677393681,1.26558621971695
1.65887076092422,1.2309368915287
1.6308978831825,1.25944323554019
1.64003312386077,1.24906399301477
1.64059972600247,1.2485120770732
1.65253008687803,1.23733360888597
1.60988788221432,1.28074611282085
1.63985103359473,1.24970955940931
1.59245902346945,1.29697241273888
1.6079026426857,1.28205256709456
1.64143144914637,1.24847421720236
1.6188369822528,1.27178508912411
1.62249949614161,1.26770871865837
1.61402532223845,1.27643873958168
1.65486877764189,1.23617658244203
1.59150913359455,1.29853595907971
1.64853249154519,1.24162770495302
1.62449785389234,1.26495797563453
1.62883699115109,1.26023337625851
1.59562812074182,1.2950173247269
1.57955584245571,1.31023908148591
1.62228440523841,1.26793682752863
1.63638755494334,1.25301527829373
1.61112610317278,1.27898363447675
1.65580592251266,1.23405239570235
1.5766465899888,1.31394136631982
1.63435620568955,1.2547847933939
1.63592777706273,1.25448626070498
1.60310266275208,1.28755615597515
1.61183006077148,1.27756170078738
1.60530573057956,1.28478140773264
1.62189980436891,1.26807929639741
1.62112191762287,1.26854138561309
1.61283657448412,1.27745288078724
1.6379521305393,1.25177038046914
1.66314245096907,1.22714759106098
1.64105231838221,1.24801156116332
1.62878255672895,1.26088195225918
1.62327992348074,1.26648583659574
1.63473436387823,1.25504828786352
1.65711545110094,1.23241164602622
1.59423236639011,1.29614638555392
1.64863899184946,1.2411412741082
1.63887942090585,1.25040880427918
1.62472617800797,1.2653649470307
1.64869914508235,1.24158575019087
1.58010420542192,1.30920029452086
1.55369100124222,1.33514573915907
1.59367082162398,1.29580689693807
1.67107737742512,1.21885162951166
1.62773249626844,1.26132023059498
1.594469723818,1.29558530187373
1.59122528111987,1.29860028259175
1.67388742000069,1.21584074628011
1.61770058366871,1.27268308954668
1.62704584165907,1.26298124531356
1.63334985965801,1.25589904296663
1.6005790424497,1.29005061289658
1.66858132548955,1.22065158684007
1.6421682447873,1.24837075581815
1.61768519859907,1.27182541499459
1.58438137385548,1.30560373313628
1.67888905765427,1.21180748972757
1.64408026822159,1.24541639861628
1.65730753864515,1.23240413365544
1.62300173198601,1.26589457680203
1.58258171900585,1.30726637601295
1.61741132705892,1.27292538668003
1.63190216618117,1.25767085098637
1.58305499867284,1.30672968125886
1.59984067037554,1.29025432060095
1.6671720731348,1.22274505077403
1.64910425043004,1.24123334162258
1.65073137027456,1.23842932071334
1.61109526333882,1.27955186946058
1.62973261567352,1.26036757809636
1.61474730507184,1.2762696616172
1.62169766411483,1.26903910501566
1.59132877065036,1.29813076158701
1.59058889453909,1.29823404539686
1.55455966292566,1.3348120799236
1.59926159362316,1.29148058532528
1.60511787211814,1.28584217462728
1.62142786599221,1.26913893738168
1.61812740356609,1.27223931639488
1.61574500219896,1.27457089880458
1.56459815118716,1.32569737730216
1.62235281723106,1.26801130522057
1.62267154544639,1.26766297977917
1.57902560130251,1.31158956103881
1.64059573149964,1.24916797180112
1.57932609883873,1.31154936859486
1.61074458950367,1.27881061345107
1.68556199094783,1.2041989022654
1.66050344428385,1.22965270032811
1.63327897509919,1.25666948716717
1.54506443222524,1.34494221210755
1.57904245604182,1.31072113392303
1.55319261421748,1.33624686444591
1.64278442635337,1.24698720990019
1.57180631068702,1.31854415638365
1.62536742630811,1.26465421652898
1.60662890536834,1.28389241761634
1.62693202613177,1.26373715051826
1.61144031084684,1.27900576210764
1.58064298972684,1.31021139874596
1.51639083992495,1.37469629771015
1.65403911203002,1.23516237291862
1.58671570454602,1.30391517913612
1.61486409520164,1.27532949876681
1.60299281629633,1.28587862349261
1.59080673959977,1.29922273615953
1.63554046739205,1.25470328454218
1.64269011992353,1.24786736011348
1.56620297969857,1.32418612094318
1.63164173163293,1.25884671489788
1.60715178148589,1.28356608075725
1.61871670253089,1.27123873294095
1.66089949971855,1.22878177473084
1.55065265064013,1.33998644148969
1.59632563736151,1.2932722223564
1.58699169442066,1.3026411188758
1.62133705749031,1.26849953506634
1.61026486544318,1.28013861056544
1.58281458434832,1.30838846907917
1.64953188223405,1.24029592258262
1.6132194763329,1.27602401137997
1.63671180728869,1.25470941248683
1.64815779275158,1.24299547619588
1.63717439664979,1.25313361134943
1.63502677249373,1.2548322921997
1.63500880777898,1.25490007705095
1.62605968800988,1.26366330373237
1.63395572445008,1.25559197403858
1.65774767778989,1.23226591285855
1.6225419087004,1.26733917530627
1.61483457472553,1.27456339134295
1.67046416536432,1.21911882963006
1.68509314027266,1.20438514761322
1.66674040527613,1.22385577344392
1.56276130817138,1.32728609511204
1.60132692356189,1.28931363805719
1.56211133134413,1.32685440723341
1.64541059085672,1.24323006240472
1.61064204102174,1.27976048917844
1.61434460154476,1.27539284201064
1.5970310695379,1.29382155654654
1.62723001550189,1.26272701003654
1.66273379219536,1.22730529857686
1.56527483679287,1.32462683792081
1.65422591463958,1.2357250676089
1.66647092796662,1.2245731350074
1.66481866122605,1.22478636469211
1.6735586630632,1.21652973541246
1.59520997421277,1.29425604496505
1.57272175870355,1.31633208877107
1.58329639610647,1.30589483164601
1.62264738153269,1.26677868653137
1.61374473516823,1.27635887198303
1.57188154698491,1.31844585029916
1.55494776939759,1.3343526284408
1.62801014343914,1.26170236470835
1.59295613439324,1.29861125970967
1.60542137556374,1.2846941320835
1.68361486982878,1.20582961869791
1.60952265411234,1.28078744975686
1.62307704857937,1.26450147953356
1.63258517125419,1.25783114119377
1.60414555474717,1.28609317604613
1.59970717551039,1.29021720921788
1.65444746595924,1.23521284195574
1.64833113783939,1.24147285001292
1.61000593179676,1.28165299995959
1.58266200016997,1.30759874803145
1.63194639711347,1.25734377125228
1.59874277371119,1.29032566248734
1.59280176587306,1.29737441464357
1.60552652814823,1.28451899078044
1.66643781454283,1.22450024874176
1.58938654143301,1.30054362320578
1.5935180775699,1.29646721100391
1.69243088191777,1.19771958349226
1.59686935662659,1.29336807150321
1.65041357740786,1.23942919966747
1.63963002115776,1.25044288024447
1.62369512829698,1.26722800194078
1.60477672835759,1.28517221991844
1.64127386626017,1.25036069768432
1.66267850907413,1.22735074708076
1.61002308594934,1.27988954255288
1.62982658266266,1.25925829511654
1.58120113571291,1.30883588183902
1.60132362553249,1.28851059432662
1.65135743822947,1.23967255868941
1.62868773476479,1.26096834930918
1.61871426028036,1.27198941451526
1.60643463007718,1.28409360912547
1.65930260878795,1.23030161675621
1.62743575104039,1.26295511151933
1.63318111694344,1.25652497794013
1.6573469110812,1.23295747163052
1.62132403527277,1.26792687466418
1.59201721372729,1.29729184593171
1.62724156121584,1.26231995278608
1.63179573294994,1.25812877312476
1.6160226971194,1.27426563518466
1.64278454558463,1.24652277794098
1.63169537022058,1.25864053059878
1.65278046068176,1.23824892375344
1.6041800346345,1.28739920886108
1.60058349712646,1.28839564141722
1.56263565356715,1.32799361945848
1.59773403766075,1.29183530837243
1.64013026882074,1.24978421931275
1.65162847963244,1.23820759491161
1.66165757914385,1.22754846104065
1.65261478063839,1.23677574617266
1.62886101787744,1.26122791125239
1.61903750313644,1.27044043223084
1.66175692676169,1.22833967750187
1.60824981430065,1.2821782719598
1.64894868465864,1.24154104678848
1.59566056772713,1.29473146748813
1.62793722444791,1.26143452884295
1.57499595211572,1.31536661178329
1.62059479812655,1.26894520336834
1.62250939999085,1.26730316129746
1.6538232077859,1.23710954779554
1.64878730466746,1.24190246188348
1.62494366753489,1.26505269954958
1.60075093243451,1.28909979765569
1.67160536687512,1.21851057340031
1.64348313856149,1.24764971246191
1.61730830348282,1.2720884900958
1.64516907801264,1.24354040415754
1.62450802460158,1.26607612178945
1.57370956540694,1.31674929574751
1.63083050768247,1.25928488173868
1.6213226795392,1.26836489305945
1.65992110350157,1.22944682197544
1.63437291369707,1.25515641378979
1.65128021155774,1.23802908897105
1.60740158025341,1.28165190424019
1.59704449146304,1.29381127959699
1.57444028640602,1.31462750516796
1.51484844185208,1.37566349746393
1.63374461976289,1.25744945779575
1.61635107915922,1.27275001133385
1.60719441192657,1.28255014200045
1.63225511882542,1.25828525898385
1.63397751683332,1.25639101659344
1.67828189456336,1.21106908971137
1.63857230312296,1.25142426100973
1.54919818379295,1.34145251919727
1.60857486167056,1.28166135294346
1.61009665473607,1.28002000460557
1.60773710794718,1.2818681995237
1.64806787500389,1.24147299367541
1.64252296591338,1.24791167252579
1.65181958667263,1.23854799147587
1.61262202781524,1.27751467517659
1.61281712177228,1.27646458530644
1.66626132793545,1.22423314924406
1.63801613664119,1.25166808920975
1.68214280779656,1.20786900591639
1.64903589301661,1.24166606374515
1.64551222982863,1.24425663134533
1.60003921540749,1.29057941820525
1.65388673722579,1.23551842789846
1.68480456227342,1.20511498174624
1.62732883928882,1.2626818318928
1.59147204194136,1.29907294964454
1.61016987406111,1.28001559418622
1.65556613995655,1.23480523431646
1.61641398511672,1.27331800638986
1.63261465269655,1.25740491400084
1.64381999430636,1.24719333363857
1.62388827209531,1.26543736613889
1.58056605381805,1.30941579757694
1.63262338099467,1.25652318735229
1.61832611578936,1.27188014935621
1.64864884112909,1.2415960094374
1.60888233301216,1.28152503785845
1.60845130278898,1.28176685963535
1.57945781724193,1.31110729362882
1.61808795111713,1.27212748578711
1.60038423919966,1.28993218763069
1.59527157747813,1.29406302794762
1.60847824265034,1.28123074380799
1.6635009861787,1.22727117155637
1.61928237749074,1.27058351033907
1.59265036320838,1.29722852241904
1.65956816942683,1.23075109205846
1.60461738051854,1.28547556231965
1.61704410571077,1.27270926690134
1.5953757170299,1.29376250559716
1.59612273306163,1.29574979376171
1.58602979424069,1.30486408723733
1.59353409732161,1.29589804319233
1.59488873318129,1.2958630589877
1.60030868855969,1.28925130766849
1.56564106440926,1.324057556615
1.64101765336507,1.24879080381297
1.64881555062897,1.24162812669354
1.6294576626528,1.26094536897541
1.60892779966982,1.28144691843077
1.59912442039069,1.29134353619028
1.63034665798962,1.26054552924506
1.61851308210139,1.27162323896282
1.62322800018066,1.26820317620659
1.62799606717919,1.26162080982355
1.592180979096,1.29742879091309
1.60042843813406,1.28872724421472
1.65354928129937,1.23696242429136
1.62733256014424,1.26340456920943
1.70587255847751,1.18358559653032
1.63076304933027,1.25850950621286
1.65141935195784,1.2389922389121
1.62021651973505,1.26979731815545
1.58536461682809,1.30481193823588
1.65243824575353,1.23775709455286
1.61233620534274,1.27765989417781
1.65709202839759,1.23314768977655
1.63293580489817,1.25660785208628
1.57664280660901,1.31249422899796
1.6376844999228,1.251822429299
1.65034774412508,1.23871010044936
1.61196142117771,1.2779477824529
1.60826453222713,1.28204139191234
1.61843572424377,1.27171553867008
1.60345393374093,1.28660809547018
1.66511018595749,1.22541367382986
1.6128000387413,1.27727493842093
1.61337672869928,1.27626967917017
1.61352173999652,1.27627657373932
1.63723381155243,1.25257107959896
1.62420645132149,1.26537517247013
1.59220986301402,1.29575240233274
1.63403682722094,1.25611274310896
1.63262456529212,1.25662433927976
1.60214910577714,1.28754793155115
1.67868196351282,1.21235009149918
1.60093792137113,1.28964855060615
1.64393590056304,1.2461167748241
1.63822146979461,1.25198338059634
1.62915880123705,1.26000273166989
1.63190042149853,1.25787780761533
1.63606019572399,1.2537784336956
1.63913280288537,1.25001098734881
1.54930990574175,1.34161609336838
1.5895101519338,1.30052918664433
1.6372214362037,1.25262720540165
1.65323259714851,1.23607728320926
1.63858058322727,1.25060278420269
1.62690480793293,1.26291986645754
1.68935362411655,1.20032140241028
1.59569279407648,1.29483605391156
1.63429826128359,1.25650712251806
1.62211376600951,1.26733710412034
1.60213073632956,1.2876702681806
1.59793340287992,1.29162370896721
1.59003593366889,1.30009833077109
1.63187141856366,1.25791845445879
1.57994128424491,1.31056597891589
1.60836117773792,1.28147777868535
1.68778520732659,1.20253357285652
1.69579016468074,1.19441457588331
1.65201397841626,1.23872343421312
1.63848936621878,1.25134722707609
1.63295811640923,1.25727302196347
1.57861289587243,1.31159744935163
1.65043478446592,1.23923172390997
1.63791432589305,1.2514147394806
1.66115030228225,1.22892976414405
1.63748942956847,1.25325945338023
1.63276418483332,1.25727507482971
1.58548224666971,1.30439664010605
1.65375693667435,1.23675461064538
1.65909736259387,1.23198378113121
1.6425357323192,1.24825354523734
1.64291455085406,1.24773283361172
1.58095341745232,1.30934910233604
1.66535245967966,1.22491934766818
1.60927604715298,1.28031983666567
1.69083540103877,1.19918075167471
1.63927633904764,1.250693933528
1.62136843897886,1.26792071136597
1.61902024633475,1.27087852519114
1.59480365665619,1.295877008352
1.58136910417023,1.30916785978591
1.62187982367912,1.26816697849728
1.60791039475062,1.28253050818414
1.62032809009213,1.26935166019141
1.58115483936281,1.3097224077877
1.64621361898587,1.24381429721415
1.57713284313426,1.3129333705268
1.61638599753939,1.2742701423054
1.66957361637475,1.22079363562367
1.62788156769825,1.26169013312636
1.64390848711526,1.24550160318672
1.60848900964014,1.28144098421019
1.65321871668959,1.23712805402775
1.59482800079359,1.2944289464689
1.64832589110895,1.24128352902028
1.59522429670688,1.29496326165948
1.61229730030444,1.27786062072465
1.58893496763533,1.30153376090084
1.64505500717541,1.24458389771895
1.59378764186636,1.29645420505608
1.62897866217434,1.26089617467402
1.62156568689611,1.26842478165543
1.66764502353573,1.22297514301199
1.61997513396396,1.27066116489198
1.6128705677475,1.27750856841634
1.60110087764476,1.2881141192567
1.55099785193134,1.33893189062939
1.61683907331689,1.2728500351849
1.62405530479499,1.2660052112309
1.62771354493018,1.26261072656774
1.65431335140321,1.23581462780924
1.55418889502418,1.33587406753139
1.5618048045762,1.32734687231421
1.62263225726594,1.26814970003143
1.60609869354766,1.28387496590086
1.60620583837971,1.28340099871421
1.63493924978198,1.25626661045302
1.63130991634926,1.25797832869333
1.66091570219732,1.22868892783697
1.60078540927336,1.28915719300032
1.57167614632714,1.31901742733142
1.62272994342594,1.26735288618727
1.62053650266014,1.26919541306045
1.637789075801,1.25270068569126
1.62420425214339,1.26549740203967
1.62355784305921,1.26588496667852
1.59984390408946,1.2904025539519
1.64046205064494,1.2501459374186
1.6426316625223,1.24747905043318
1.66335996890579,1.22538892906555
1.61559077465206,1.27505544520414
1.65178466724077,1.23815231649987
1.62838959696481,1.26162776242291
1.66947329721152,1.22088447773576
1.68233057962578,1.20828792247943
1.6053656443543,1.28378833289171
1.62960249657849,1.26031876691653
1.64024461062038,1.24978363521718
1.58615075003438,1.30476406772028
1.64455380079042,1.24505456827172
1.63690655132499,1.25290692113769
1.57069060804544,1.31905223734563
1.66608953460749,1.22428096425175
1.59912710400056,1.29086957855892
1.59831495358749,1.29211005562006
1.65369909773658,1.23607858564698
1.61101131282761,1.27765245705611
1.66439150576941,1.22628349654044
1.61241860536884,1.27677770001692
1.63555785250522,1.25477596994218
1.59905558700729,1.29091288760875
1.62172092887615,1.26901867468512
1.61632047395161,1.27276271000834
1.58059893296833,1.31033504415283
1.60586546402346,1.28400295196158
1.66207766353427,1.22882050511265
1.59673191662265,1.29282619094405
1.64469718470199,1.24660687397636
1.61398213043006,1.27475140313971
1.61681434565831,1.27247560893978
1.58035764817472,1.30981715986262
1.54769758428258,1.34161349742913
1.6130918457073,1.27690374717971
1.63414504517977,1.25521669467614
1.62136408554364,1.26862991535932
1.63911840329584,1.25022290985842
1.57865862459044,1.31131235897617
1.59163062323149,1.29774619869526
1.56766695493285,1.32342113483612
1.64854006837137,1.24096611674581
1.57120701163098,1.31927659630641
1.61794767422745,1.27196196522087
1.59277715008717,1.29686512938386
1.66313498232436,1.22664552042411
1.62845841756494,1.26092155676907
1.57642457152943,1.31404453964968
1.6027195273382,1.28629965333315
1.63523404242585,1.25484722459546
1.61207654219135,1.27836270374747
1.60654410291322,1.28342612697302
1.58543899119172,1.30397580534449
1.59986738133592,1.28881574132827
1.65737117013552,1.23279702398554
1.5944616693545,1.29697325684806
1.62965918310014,1.26161249908719
1.61712249559058,1.27214617368563
1.61047710592169,1.28012670287732
1.58968437539988,1.2994990314638
1.55305658349784,1.33701412383028
1.59762621665309,1.29180726066696
1.68201332680963,1.20857227678687
1.61909667363979,1.27160756912361
1.60679871395828,1.28326707762608
1.70749400635142,1.18327031732503
1.64899686970199,1.24201311356117
1.61765363976551,1.27269406102608
1.62057889954603,1.26914910515242
1.64297307914472,1.246490203928
1.6312341961792,1.25903275202149
1.62420732342262,1.26636272055119
1.5905266555923,1.29892682507446
1.63068280351477,1.25895554472441
1.63342759288445,1.2565815884684
1.63278874648925,1.25728735566424
1.65354701859402,1.23665848781053
1.59644498987149,1.29332209362636
1.57587440450392,1.31386072828634
1.63141612468942,1.25832707172715
1.64241239572718,1.24816928997188
1.60859637252954,1.28192502833215
1.60715607353444,1.28357911656331
1.60921629378351,1.2802634057775
1.65882405714933,1.2322137324506
1.6026028098837,1.2871230331909
1.61683951168223,1.27341784120993
1.62435639031325,1.26496476754785
1.63049596065696,1.25970734245337
1.61762238576183,1.271773852735
1.62964888153537,1.26001779466083
1.65236845612064,1.23714723775297
1.61616198525282,1.27417072926912
1.64783747702364,1.24170762392317
1.59736071269325,1.29240211710958
1.58047301130405,1.30948413552639
1.63231890266199,1.25768331171487
1.59397993638697,1.29742210351143
1.63256435328305,1.25697688133424
1.62122856317979,1.26927333591564
1.60989911121522,1.2803414071737
1.58038685246957,1.31008429866942
1.55504914179714,1.33519430615291
1.60355745809757,1.28696487938876
1.6208263094221,1.26977865786365
1.63352968248112,1.25632743332183
1.63868386897447,1.25134100879213
1.61417006849874,1.27561736933467
1.62613749049845,1.26451060295414
1.65562306074388,1.23400740004521
1.64210079486199,1.24741866444244
1.62733415222517,1.26217233188841
1.62243293936288,1.26701727398926
1.58678308366979,1.30211793951163
1.6645335330844,1.22617100210464
1.62470236714091,1.26537692394712
1.59015582686485,1.2995718445788
1.63838902964635,1.25095942526983
1.56813984503131,1.3220795316647
1.60866294056174,1.2813698537225
1.6613948153174,1.22922600031524
1.65721345411523,1.23278901850725
1.70539161233527,1.18452703014663
1.64792480777576,1.24203860153472
1.64551951980389,1.2448414944487
1.63385089409529,1.25594707340507
1.68776378126698,1.20298306014963
1.53272189035236,1.35724009918341
1.61337765705697,1.27639884810395
1.64637923114465,1.24399358349385
1.62836961904987,1.2609952985952
1.64062651611526,1.24945270903459
1.61883328623346,1.27096263590224
1.61770967490971,1.27179528082469
1.62116093878221,1.2691356900569
1.60120480598354,1.28800042012897
1.60568059516662,1.2844868319062
1.62179034340901,1.26796288786191
1.64387218896826,1.24558402858827
1.59917294196768,1.29075352037423
1.66430124650122,1.22597191557304
1.5840296781578,1.30535949496301
1.61618007890484,1.2747816395971
1.60803356145226,1.28163136640498
1.69657243111142,1.19328351370007
1.6341104416526,1.25555267080207
1.5792897413591,1.31072183315434
1.62614995267496,1.26463828762251
1.60361945936873,1.2862082365362
1.59947054263448,1.29056152969416
1.64558068467166,1.24361124142143
1.6023791313565,1.28772500799431
1.60074230554954,1.28970603295727
1.61610704612018,1.27418969933766
1.62045393565668,1.26999326422679
1.58440748480322,1.305869385364
1.60613606517243,1.28325902159285
1.5982883765971,1.29141779587912
1.6026033732485,1.28588318688834
1.59723409651993,1.29277053635289
1.61807240279496,1.27171396723744
1.63989575274968,1.25036768564749
1.58814243063646,1.3018686124885
1.65902616800697,1.23123761244614
1.65948786639132,1.23021429435591
1.62790223324163,1.26228796728797
1.60122356938604,1.28930697021961
1.61824636776972,1.27199547844606
1.62307373128139,1.26608009162228
1.64712121060191,1.24323460390406
1.57970454896142,1.31020729646861
1.663816514634,1.22506813186614
1.61459489669546,1.2751349047556
1.57871445316127,1.31094392053716
1.61369749421987,1.27623795816111
1.68194235999604,1.20861354610185
1.60683124751156,1.28399167904107
1.62567508122089,1.2646493417204
1.62445844552018,1.26602711081859
1.5853676291978,1.30423240774977
1.59496061367582,1.29468346892113
1.61205989477816,1.27765351130452
1.61776844973215,1.27283394269601
1.61738588645993,1.27372466582524
1.61953158757197,1.26964165370733
1.62563423369835,1.26371769053055
1.65016562725437,1.23991318438411
1.58131510872188,1.30830219619022
1.64865828839911,1.2413502835081
1.64087995481514,1.24972589567349
1.6314872556506,1.25845400999615
1.61937103309289,1.27106277890929
1.61044326203024,1.2789723622364
1.60380802630828,1.28556157902257
1.59045301009591,1.29923684062035
1.61252538716876,1.27791279833088
1.65165527539784,1.23847032993201
1.5694317519299,1.32120222258463
1.64208958165171,1.24789974330041
1.61663376129432,1.27347402475511
1.61364550042036,1.27782286879319
1.60289066306307,1.28665949333699
1.62469168605605,1.26530522251196
1.64238209909303,1.2471401840347
1.64583821712179,1.24403736645253
1.66522807189335,1.22428347514264
1.65843100718893,1.23258723379101
1.62883477721027,1.26077543512707
1.67230420921664,1.21776374955517
1.67076653194255,1.21828905348872
1.59511907983728,1.29528063357091
1.65463246593681,1.23579909726714
1.60644132813568,1.283398809395
1.63231278934274,1.25660171964696
1.64375213804158,1.24595171994249
