mr,ms
1.33866265264082,1.24829683557595
1.33900157706074,1.24806838319924
1.33832295551078,1.24883777795575
1.33789557739008,1.24911361603969
1.33871135767141,1.24803519157007
1.33745878278247,1.2495421857745
1.33693313030356,1.25007846056659
1.3384601718551,1.24871611573881
1.33747835639958,1.24940122318725
1.33812421578429,1.24896246904308
1.33798940524114,1.24908265243828
1.33875576150444,1.24820356400161
1.33734517198018,1.24959161462372
1.33775153899535,1.24924976236769
1.33939458204434,1.24774622641054
1.33871255593584,1.24823471815736
1.33751920926765,1.24954692552039
1.3392173761936,1.24790779848367
1.33679167253261,1.25021955903592
1.33934982084403,1.24740778271045
1.3381676961046,1.24913048082847
1.33768087824709,1.24931615122376
1.33837847254639,1.24864816457796
1.33760593888543,1.24942271649414
1.33688871797416,1.24993262568121
1.33931807144171,1.24772748414515
1.33635442067746,1.25047209697812
1.33893186205297,1.24829788600419
1.33794130600766,1.249066497338
1.33948713287311,1.24748059620248
1.33777349698665,1.24897888767136
1.33897281430623,1.24835117175737
1.33760059502697,1.24938146800883
1.33802062060931,1.24884805439831
1.33830558667988,1.24882121973964
1.3401867494714,1.24684701397669
1.33733619200282,1.24951661127515
1.33909041909371,1.24799526900069
1.33859125734697,1.24844151791333
1.33853788087748,1.24815230675907
1.33795609791757,1.24923686186706
1.33827278491172,1.24876361195742
1.33921539924686,1.24778490568202
1.3380303390539,1.24886488309854
1.33717554873022,1.24976214386708
1.3387052920508,1.2483888154475
1.33788490200798,1.24905378162835
1.33818190463926,1.24887264791519
1.33847176069106,1.24840577705275
1.33880637952061,1.24803328339958
1.33630107239945,1.25052916879716
1.33801941258193,1.24889469675939
1.33781669081764,1.2491022195633
1.33774771084894,1.24916266577676
1.33830334228773,1.24851504051375
1.33903960719989,1.24794009863575
1.33757317890656,1.24920869482985
1.33781150119535,1.2491905822266
1.33810578409463,1.24880515862882
1.33822689562547,1.24881193870149
1.33846765219748,1.24825471374154
1.33768071720323,1.24938687109661
1.33852188706962,1.2487022193887
1.34040200655306,1.24655685863454
1.3386901513194,1.24787251689896
1.33744471150449,1.24946796844627
1.33779197568598,1.24910954321299
1.33844274371834,1.24846948318968
1.33787188521219,1.24916266571392
1.33996102052636,1.24712901853061
1.33774295232425,1.2492040875163
1.33827590822362,1.24844053181422
1.3381588332881,1.24900854770226
1.33885647324262,1.24811615153424
1.33758471213784,1.2493063776724
1.33827858276445,1.24849731911717
1.33892526794613,1.24783006054613
1.33894103350031,1.24795687590132
1.33735795941669,1.24978466029609
1.3381060315445,1.24894689292394
1.339266707699,1.24799509053243
1.33695425049278,1.25017967361683
1.33804129470602,1.24902141615484
1.3379940734198,1.24903550981143
1.33766306754835,1.24947455437978
1.33852851871944,1.24833006149101
1.3371165985365,1.25003780618526
1.33842924917689,1.24859883779422
1.33809789554189,1.24904921643174
1.33779762796823,1.24913555889992
1.3383852645602,1.24873432817946
1.33859241182573,1.24851258682224
1.33881166226347,1.2483486929872
1.33727746244934,1.24951279168693
1.33780377683838,1.24882976772974
1.33900504054437,1.24817880523822
1.3377824950391,1.24934951620721
1.33738279232185,1.24992172312781
1.33784618213156,1.24920045005613
1.33872073512749,1.24810142776084
1.33796688387001,1.2493275355749
1.33818121923807,1.24893665327044
1.3371684373906,1.24982004591792
1.3386557878142,1.24836637834676
1.33808158143198,1.24891395129124
1.33700403123462,1.25011607232594
1.33728538945376,1.24964774735607
1.33921357858991,1.24785052105414
1.33737347372771,1.24963395103275
1.33797165687045,1.24901803551604
1.3384551760914,1.24840341136841
1.33834577722878,1.2487173971015
1.33729711503741,1.24963614423292
1.3383226339171,1.24882199681364
1.33819903269766,1.24874033994962
1.33754567987158,1.24923857122076
1.33677428276058,1.25021575358293
1.33697719682595,1.24958271541555
1.33928068098377,1.24763673445519
1.33786837075849,1.24929045575271
1.33911674852728,1.24812667670996
1.33881021222086,1.24798454474452
1.33845746830673,1.24874505071348
1.33860567350055,1.24852096825512
1.33858800787098,1.24859154584398
1.33751816715769,1.2494473296819
1.33816960540851,1.24873044560782
1.33690027832964,1.25011221149342
1.33840754717463,1.24835820389873
1.33741126317044,1.24942998470701
1.33682579830257,1.25014719892861
1.33755256777918,1.24982208056816
1.33812081549868,1.24897617258617
1.33825940662832,1.24860158236098
1.3391457932654,1.24799150457415
1.33900399410738,1.24813762889643
1.33858830001132,1.2486289232794
1.33872081053863,1.24822064710357
1.3375903925287,1.24960973832094
1.33839282609109,1.2486149984299
1.33842877920325,1.2485273992971
1.33833892353544,1.24862339639914
1.33769330437819,1.24938814518405
1.33886893564746,1.24829657063659
1.33679855442429,1.25036036489505
1.33948292876421,1.24755832891602
1.33898452881596,1.24830525658254
1.33831476928387,1.24849387127988
1.33738206461608,1.24995810366507
1.33911178460244,1.24780489249436
1.33762264176601,1.24912566196998
1.33845737167783,1.24852887906259
1.33793903990159,1.24871821257439
1.33795513268523,1.24900449067465
1.33798970655957,1.24889588172836
1.33802154145096,1.24926449669854
1.33838707956976,1.24857276530958
1.33829645886585,1.24902207228477
1.33724728343928,1.24973409997076
1.33809017915255,1.24854074104013
1.33812365405167,1.24892774505136
1.33666184430838,1.25040323403975
1.33775416363032,1.24900091459046
1.33744424201301,1.24957760378819
1.33692427392727,1.2499890520463
1.33854432767877,1.24833052097775
1.33779699029512,1.24926538482135
1.33776386130002,1.24941602678842
1.33928718859697,1.24786458673124
1.33857044392775,1.24848380696426
1.33853532011248,1.24854293404133
1.33848815332957,1.24841593467548
1.33837825876112,1.24861513304629
1.33736157705944,1.24964317182924
1.33799996142425,1.24871957515881
1.3384448485979,1.24861807619368
1.33813965620456,1.24882023665196
1.33803932649737,1.24897805325028
1.33675199130916,1.25021018048106
1.33751394019753,1.24926468249225
1.33935962656371,1.24749745612216
1.33689141835579,1.25013772818631
1.33724250973497,1.24959495926
1.33766363375334,1.24923989521043
1.33752444611272,1.24918055299907
1.33838307431138,1.24847583148331
1.33816893757892,1.24871964648053
1.33811936856928,1.24883902916615
1.33742046269888,1.24959088302716
1.33809440777688,1.24892226138391
1.33833108223058,1.24859092245031
1.33992577520755,1.24724125264234
1.3389020939619,1.24843816264634
1.33736044299893,1.24963555928196
1.3386038219909,1.24867790534369
1.33783280345602,1.24921739945296
1.33830970985727,1.24878522454624
1.33821859975583,1.24887836300021
1.33803891154003,1.24887516417914
1.33778751654609,1.24919376255377
1.33832572361942,1.24889322746989
1.33847540190352,1.24866782106002
1.33848768812986,1.248259683783
1.3387255419006,1.24843052874519
1.33715806547645,1.24989502369546
1.33729185824257,1.24944248658417
1.33848479011191,1.2484764987281
1.33870583332792,1.24840834194156
1.33758788783538,1.24976477231449
1.3372571425072,1.24971053989366
1.33825892930151,1.24882767150081
1.33814216199884,1.24867097771115
1.33905971069112,1.24782568042198
1.33707677358065,1.25003311374178
1.33744112238236,1.24934882454545
1.3376513299941,1.24920949749619
1.33854177251983,1.24860525570341
1.33722343103318,1.24987105952246
1.3392384486557,1.24789066702994
1.33878469742978,1.24845684845422
1.33975195548548,1.24701847170308
1.33764047254835,1.24946561166794
1.33801947106564,1.24896012383112
1.3388835815708,1.24803385521982
1.33829746405915,1.24859930993457
1.33737434525206,1.24958702456907
1.33861377079152,1.248684023114
1.33789109538572,1.249191066591
1.33806977253096,1.24887408400648
1.33881063250318,1.24823767017259
1.33918468646519,1.24761708137894
1.33774222900081,1.249508010096
1.33908240486372,1.24772898708456
1.33858979048172,1.24863292595815
1.33909270795457,1.24776655556669
1.33887480412257,1.24834526591689
1.33893677748077,1.24828515857241
1.3389250338795,1.24796335242247
1.33756149390981,1.24933900347107
1.33751080466706,1.24931278470465
1.33935076837276,1.24795021569471
1.33737917952217,1.24960718759922
1.33705062327317,1.24976732354368
1.3383691112583,1.24859592753738
1.33662819904378,1.25050110438758
1.33718592616639,1.24983384641551
1.33819234617135,1.2488333406811
1.33745753040745,1.24957863721803
1.33671392680198,1.25050787885045
1.33900310562511,1.24804756381063
1.33782190232906,1.24907511442078
1.33832819152696,1.24870283625312
1.33796717151008,1.24907884557073
1.33787659007316,1.24916663995319
1.33842563900694,1.24881388935338
1.3383894379787,1.24837835791889
1.33779873987704,1.24919251068769
1.33753479265118,1.24936495716151
1.33739168152259,1.24962832098753
1.33825352407904,1.2487046905678
1.34005247770066,1.24694784229482
1.33793149128954,1.24929910374939
1.337975781351,1.24919059677972
1.33853436946416,1.24859346162344
1.33696002651569,1.25019466130035
1.33644618946029,1.25072471096528
1.33843550437075,1.24846623138446
1.33786361219723,1.24916629414964
1.33734720283127,1.24934282727909
1.33822386596399,1.24862871627998
1.33711676357176,1.24964705736042
1.33775164798687,1.24925489678839
1.3373604345095,1.24955333383677
1.33673134924955,1.25028066902996
1.33776909049039,1.24934527376721
1.33808686571787,1.24893898561778
1.33752608742955,1.24954124747068
1.33867991835413,1.24806539615523
1.33757034363081,1.24956595947415
1.33801191642144,1.24896069598743
1.33864408772136,1.24795907272775
1.3393717313312,1.24747934965335
1.3389866111868,1.24823207749869
1.3378702984482,1.24935355883546
1.33833710888341,1.24853208434242
1.33846765086339,1.24835865647892
1.33925554049501,1.24753971728792
1.33794559436567,1.24905835996612
1.33849258926963,1.24845952927111
1.33850663017392,1.2485710647301
1.33892062242486,1.24793896331797
1.3374701600134,1.24955227111088
1.33662418737566,1.25022951971608
1.33838701101239,1.24872908819025
1.3381704310121,1.24880695830498
1.33784379735829,1.24904965019038
1.33881970783989,1.24827586501557
1.33784035825899,1.249155133507
1.33879509509352,1.24848518158545
1.33681489870699,1.25026153491635
1.3392176261226,1.24800147220813
1.33698798265596,1.25007657844116
1.33792586474534,1.24884634265394
1.33806041929779,1.24876370629497
1.33877061695859,1.24828607431866
1.33757255843414,1.24934481508506
1.33862939649357,1.24838011977757
1.33726712152673,1.24968986182999
1.33771984504252,1.24913263585913
1.33784953307122,1.24887687912521
1.33900528373121,1.24822284434224
1.33815350789212,1.24838716774646
1.33905947727953,1.24803738433293
1.33815923293536,1.24893125574299
1.3376907223741,1.24958706463559
1.33846157502682,1.24847212723351
1.33884710217423,1.24816752838125
1.33761211933219,1.24939737849428
1.33815044895695,1.24888989138917
1.33888582183849,1.2481473522717
1.33951859352639,1.24780389928832
1.33776157943647,1.24943584443601
1.3386497400656,1.2486206348558
1.33741027235792,1.24950798487848
1.33949387785876,1.24752513830888
1.33720489903015,1.24955689700206
1.3382439749861,1.24864010580784
1.33841369974662,1.24854475788886
1.33705389317728,1.24979310214959
1.33796170185655,1.24883174032103
1.33833774706621,1.24846469586432
1.3378883393934,1.24930478604757
1.33846511041298,1.24873252958993
1.33782840175769,1.24936384462484
1.33833426394168,1.24877011214668
1.3379004959906,1.24928835798581
1.33986927581729,1.24713708153936
1.3377392002999,1.2493822590545
1.33782133121461,1.24928884606365
1.33684912241327,1.25001080483327
1.33851556443639,1.24856327755691
1.33786573982452,1.24909965100983
1.3378047494639,1.24900668698732
1.33767183638266,1.24927344070107
1.33966257481511,1.24741045046629
1.33881502632583,1.24821149191649
1.33742814567191,1.24964240113653
1.33878221602695,1.24834979465342
1.33815262652956,1.24909635903158
1.33776977885389,1.24903533621655
1.33803737315918,1.24920116528861
1.33727660503922,1.24984318779477
1.33748743622654,1.24968239922335
1.33796522215321,1.24891836003567
1.33826803124301,1.24877174921022
1.33881353646338,1.24823849193301
1.33861411145326,1.24823812799723
1.33903909902857,1.24813017499442
1.33778335327758,1.24909927722449
1.33830085485815,1.24874512488164
1.33916243145341,1.24796640533553
1.3377851647734,1.24932660601424
1.33799889918977,1.24901856273154
1.33717586291804,1.24979718513507
1.33841282111923,1.24874687767365
1.3375126286986,1.24973537864097
1.33877907443032,1.24852811632329
1.33848089043623,1.24872935074666
1.33853812687382,1.24862688754916
1.33771543680055,1.2491698702075
1.33795443161329,1.24929250363893
1.33858347724127,1.24861844957027
1.33868495587499,1.24842847254329
1.33808744209559,1.2489361610978
1.33778389159831,1.249228153469
1.33754478923373,1.24971790923553
1.33893748210129,1.2480911211731
1.33828784772812,1.24837023447381
1.33799407002589,1.24907827363555
1.33784658121205,1.24932474737281
1.33725406641886,1.24983576654453
1.33749455973926,1.24923937968329
1.33789736427006,1.24907353531138
1.33805580978074,1.24925586087774
1.33731725726277,1.24945010544905
1.33704314688129,1.24946749597456
1.33950829752843,1.24714591735087
1.3374833755115,1.24958032567161
1.33724941176106,1.24970875002371
1.33859177454457,1.24816685451875
1.33790411860953,1.24914093187318
1.33686635739109,1.25017462481708
1.33755975933958,1.24935955075763
1.33829334892852,1.24880589419221
1.33813008901024,1.24894374788381
1.3374435250973,1.2494075201953
1.33898069385975,1.24810009925627
1.33891840146131,1.24828210922896
1.33731533483154,1.2497140003895
1.33654064314263,1.25064836737154
1.33753321259437,1.24936006529783
1.33884564992482,1.24811845549012
1.33774557425758,1.24913679232061
1.33816154733919,1.24901612601431
1.33844575192304,1.2487392335447
1.33783623525845,1.24869707895645
1.3367337898957,1.2503686513831
1.33912689563685,1.24778817920371
1.33759389535161,1.2493151229762
1.33867537042355,1.24813399206699
1.33854628350287,1.24826105656863
1.33890581509504,1.24800999073714
1.33774688577918,1.24932204552139
1.33820006812406,1.24871618904109
1.3381053642211,1.2489491596856
1.33721899789047,1.2496222868307
1.33858341153137,1.24850867067378
1.33742815934427,1.24933721727279
1.33902708576644,1.24797905001769
1.33802405463806,1.24906340069742
1.33727388511584,1.24977502183529
1.33873738569513,1.24821928729291
1.33795610707163,1.24939576467083
1.33718529534726,1.24969476890995
1.33864064657806,1.24833071062101
1.33772837226853,1.24952564354203
1.33810034419572,1.2486707916009
1.33779762535957,1.24883343229471
1.33753450038932,1.24948505048514
1.33836945796283,1.24866758004456
1.33827017702042,1.24874881894623
1.33761094703984,1.24924691163408
1.33917834517638,1.24771878849538
1.33912362341982,1.24777946249833
1.33722573165731,1.24975950048036
1.33846700454916,1.24870253248156
1.33833535424789,1.24851555926993
1.33741928046271,1.25005631140892
1.33749750229523,1.24945870909634
1.33781230656268,1.24928054243175
1.33732883733305,1.24959223582096
1.33851616670928,1.24823637615991
1.33786482673859,1.24935739969587
1.33743896386008,1.2499205222202
1.33865762823819,1.24822308138377
1.33817835193464,1.24898424356081
1.337266230084,1.24964447690433
1.33890670023462,1.24807839002603
1.3376883571679,1.24937093327371
1.33789158288475,1.2492430468519
1.33823196017095,1.2487941025723
1.33859749793326,1.24851119294108
1.33798219118104,1.2490098091795
1.33843075647412,1.24831778920237
1.33770203705827,1.24925967488194
1.33715153497593,1.24978600889932
1.33758119159931,1.24935382444099
1.33831002816025,1.24881926929738
1.33872205543432,1.2482593381096
1.33762837367914,1.24924594753958
1.33836836788325,1.24876808453532
1.33862112160197,1.24855609433597
1.33734528182704,1.24917849976216
1.33868665255647,1.2484685112938
1.33899560833869,1.24810076602394
1.33705514366269,1.24974859765359
1.33796732401652,1.2489123869168
1.3369111714481,1.24992008408711
1.33861391884688,1.2485368699312
1.33755825074551,1.24934609976273
1.33754965530435,1.24970325955233
1.3388591033624,1.24811617697376
1.3377375470888,1.24895913426916
1.33787799800748,1.24889341071734
1.33835295554866,1.24856927441695
1.33758319544943,1.24925848489902
1.33710545573232,1.24975856354884
1.33841685946924,1.24862348151257
1.33721149616198,1.24976657040744
1.33800170610572,1.24876590951006
1.33871977165459,1.2483450491852
1.33797653436395,1.24896362046764
1.33865564066328,1.2483215961624
1.33888645106421,1.248106982387
1.33776635112741,1.24890702628351
1.33877183608324,1.24799973745021
1.33819489376147,1.24882944032267
1.33719960292029,1.24951237125331
1.33768828468622,1.2492065688921
1.33732532244518,1.24974538053244
1.33920461442892,1.24759776498406
1.33757679602494,1.24941062639492
1.33837129265091,1.2487533809095
1.33789113399431,1.24889297867437
1.33758538280381,1.24948812465607
1.3382644696046,1.24897727239928
1.33641668465441,1.25034747937808
1.33687506201493,1.25021697522399
1.33688152775606,1.25014322126604
1.33715316971327,1.24969194254647
1.33778179384497,1.24908407141834
1.33837478116633,1.2486783307219
1.33758419803706,1.24926802921548
1.33792736844714,1.24907072712948
1.33692707037471,1.249732730816
1.33803786558657,1.24888544835704
1.337311371261,1.24988737449334
1.33763725700411,1.24947475997764
1.33784933071548,1.24942085652797
1.33827977579328,1.24860659651544
1.33835148550368,1.24866650504903
1.33808161408825,1.24886969845312
1.33850797049719,1.24819239335615
1.33762312490338,1.24937972158522
1.33841243100457,1.24871767936925
1.33829705701481,1.24881779817776
1.33762549184671,1.24929988381057
1.33758285154834,1.2492149560142
1.33835492931642,1.24855584261634
1.33773654140844,1.24938326442536
1.33793218431185,1.24905757296351
1.33815872862729,1.24937340479557
1.33809156807826,1.24899842863556
1.33827129361845,1.24882916326619
1.33870709873729,1.24840842651977
1.33760350038842,1.249516404651
1.33815611399622,1.24892879258715
1.33785968273736,1.24908227769507
1.33759028950965,1.24946167421127
1.33833065786221,1.24858923042655
1.33801063726561,1.24925078609163
1.33901713839343,1.24814942275122
1.33762748348796,1.24952709626172
1.33826456995631,1.24848542459479
1.33792987397698,1.24885325184303
1.33749154537975,1.24955182087909
1.33924914078154,1.2478727906164
1.34013219332606,1.24700440570345
1.337609444715,1.24925021457688
1.33725064016538,1.25000493074473
1.33677061914271,1.25028571621369
1.33740968068656,1.24999048306781
1.33845981834078,1.24857385182762
1.33808052422107,1.24886416495324
1.33820013461823,1.24897139496868
1.3393465887308,1.24746733726227
1.33876867543137,1.24804472587101
1.33868730955689,1.24824338862026
1.33833602111026,1.2486846949602
1.33824703028189,1.24867743888813
1.33828727939375,1.24898515449015
1.33670875544597,1.25028678561892
1.33737979747389,1.24946925684548
1.33793274798282,1.24893610016842
1.33664688344003,1.25028702898401
1.33847101164826,1.24886926999104
1.33862617207915,1.2482921263636
1.33895607895548,1.24849572353545
1.33860025563542,1.24873362401211
1.33824603850552,1.24907671813194
1.33736029983818,1.24963123031373
1.33753903463493,1.24967914536472
1.33657097820222,1.25041606311762
1.33846335847312,1.24865247529879
1.33756879412807,1.24950889646179
1.33891298826397,1.2478876366757
1.33855447304466,1.24808129136019
1.337799554789,1.24919263181678
1.33808885926019,1.24903833556212
1.33843589380027,1.2483078220601
1.33831014560842,1.2484562411911
1.33787840545769,1.24904430681798
1.33730476380553,1.24975914936002
1.33769872004301,1.24930282769565
1.33782497178927,1.24941529683694
1.33727894706609,1.24977398728836
1.33771811603418,1.24935694289061
1.33834050115381,1.24827420486299
1.33811555808996,1.24879375015196
1.33730762891058,1.24972326653953
1.33763867634288,1.24948706619565
1.33761285750551,1.24945582350376
1.33850510172173,1.2486033126129
1.33803590281153,1.24909224806158
1.33839031559108,1.24873084494296
1.33871295303089,1.24846063104113
1.33769284712741,1.24932889330857
1.33758468506914,1.24931142327607
1.33879724930762,1.24822438795143
1.33818189363395,1.24883288833065
1.33817070025654,1.24886055368376
1.33869966450346,1.24846409045467
1.33861140290775,1.24853524864456
1.33812342598369,1.24900996647971
1.33748083933965,1.2495077983812
1.33787335110923,1.24907813939134
1.33742535196774,1.24947660274487
1.3380438753149,1.24890754859047
1.3369568706378,1.2500816885266
1.33799624926174,1.24897419700633
1.33738553387209,1.24948392266549
1.33746823136383,1.24978238784857
1.33809136136652,1.24882058213612
1.33868731194994,1.24834230336585
1.33759825836591,1.24952771592489
1.33861124835488,1.24822746030236
1.33941039952943,1.24784787692461
1.3362674451812,1.2504430476036
1.33880605800587,1.24804661080041
1.3372944641584,1.24968203910814
1.33894705548065,1.24796223253792
1.33821721082646,1.24865902158382
1.3373560404206,1.2497717006013
1.3379275242849,1.24910165100531
1.33822331222968,1.24878839029758
1.33863399919837,1.24835527066204
1.33840836971952,1.24826123546083
1.33771460915066,1.24913618460509
1.33857934568895,1.248419357144
1.33782884537684,1.24894039160942
1.33750138109966,1.24958899666507
1.33809842194046,1.24907787217636
1.33848250743976,1.24826315175294
1.33790391515569,1.24879174191964
1.33702717886558,1.25006168842474
1.33817511717152,1.24879347321526
1.33791820804104,1.2492021864609
1.33852381150032,1.24858037560831
1.33808696895643,1.24882990241422
1.33933275114646,1.24772360670571
1.33940191231929,1.2474367622634
1.3381033139105,1.24880530439511
1.33904246442189,1.24782638953334
1.33897044205479,1.24828970390215
1.33779028720563,1.24902582773615
1.33846730122993,1.24831123834781
1.33856243283489,1.24844918375481
1.33862233739778,1.24831682950721
1.3382370719916,1.24884226937101
1.33807262936184,1.24889030774442
1.33864294550376,1.24819839987057
1.33890498424739,1.2481100375816
1.33692044263469,1.24988869785587
1.34015621863316,1.24673990952458
1.33741592693175,1.24969946782951
1.33873246039414,1.24817072972134
1.33918929434919,1.2479443079844
1.33826392446778,1.24855089603496
1.33821324935252,1.24857845002683
1.3378744789102,1.24900174978194
1.33812570831825,1.24872195292549
1.33820412683691,1.24854665894232
1.33868217251271,1.24834802476274
1.33793396277938,1.24882960326591
1.33917267615187,1.24806608864143
1.33710728839397,1.24988295940475
1.33768887380438,1.24917193061633
1.33729234604364,1.24980964613424
1.33729438199787,1.24952315384474
1.33861937495284,1.2485486692388
1.33818271077629,1.24904712239094
1.33893042498693,1.24804022097367
1.33889282306962,1.2484251958178
1.33798835399475,1.24867218860651
1.33840627422753,1.24858471717741
1.33729635709601,1.24966455533639
1.33633685711346,1.25055501332253
1.33808193397429,1.24907393918423
1.33758020852577,1.24942789639138
1.33844248892754,1.24850575679848
1.33832596660893,1.24852489414039
1.33807444405571,1.2483326082979
1.33742514702063,1.2498016810181
1.33843886001258,1.24832460622392
1.33710323856379,1.25001627522243
1.33812180527192,1.24902404826786
1.33883605835643,1.24834148298217
1.33781756034929,1.24927550839722
1.33837616166188,1.24881985744157
1.33857552413414,1.24853947893462
1.33840944501834,1.24855870051955
1.33812565728203,1.24899403418772
1.33867672637117,1.24822788233692
1.3391236713568,1.24788908728136
1.33644871064804,1.25060285526011
1.33743775062101,1.24963754671694
1.33805185697634,1.24913471903894
1.33796636249408,1.24893584129777
1.33799705481281,1.24899660164664
1.33789966209465,1.24902636886136
1.33800321624406,1.24906244290314
1.33802219011886,1.2489594974189
1.33802162769027,1.24887052072037
1.33700458499372,1.25007200195843
1.33774298328633,1.2490709344879
1.33724269079372,1.24981727494439
1.338566293685,1.24846002440199
1.33938541654267,1.24765715331466
1.33836488032357,1.24870003785947
1.33894391936623,1.24796415252908
1.33708154758511,1.25003050691076
1.33858366044289,1.24844584164788
1.33809866649341,1.24872953635829
1.33729111311342,1.2496064106721
1.3387725341393,1.24822746983287
1.33756909741182,1.24944824727182
1.33841579717348,1.24864557602132
1.33689317152275,1.24999928559184
1.3389311911289,1.248198837759
1.33827038117285,1.24884134985102
1.33733304332765,1.24947625936731
1.33737522415953,1.24959502918963
1.33708209899496,1.24987842430358
1.33864838821748,1.24823201884739
1.33830865071378,1.24873135043666
1.33855675184816,1.24808008466415
1.33899242400274,1.24796376973871
1.33818198419084,1.24901747263498
1.33856581116687,1.24822464376703
1.33899508608651,1.24818874903077
1.33849482125601,1.24843826178197
1.33690441236558,1.25033868909303
1.33841355451937,1.24843404283993
1.33747745440424,1.24935058803062
1.33825284931094,1.24875968961087
1.33859159545644,1.24859371245169
1.33764945598108,1.24949810950105
1.33675279279549,1.25029405754473
1.33713984663133,1.24977330896395
1.33954374750654,1.24760478962345
1.33787537544071,1.24913340397302
1.33732727271333,1.25001009753273
1.33857695299844,1.24835366867652
1.33836815213709,1.24860401234895
1.33923515651761,1.24810004879655
1.33858891505384,1.24821710498682
1.33761948862984,1.24952730087998
1.33885618406712,1.24795499405162
1.33798448538391,1.24895600668954
1.33883466971488,1.24835142780016
1.33821061156932,1.24867419474649
1.33801046373257,1.24877553288331
1.33886079917955,1.2480921506026
1.33803946447219,1.24923239512633
1.33845604270134,1.24834115236789
1.33825700584858,1.24871313343852
1.33691628568078,1.24984925623498
1.33764428699339,1.24957057837339
1.33861879468506,1.24852085438348
1.3384692982057,1.2487144593386
1.33884789443189,1.24848127698146
1.33741939765435,1.24985681619266
1.3389554630696,1.24809330490403
1.33816908068377,1.2485241461734
1.33858362946711,1.24819848383622
1.33800119129608,1.24888124805403
1.33863899410502,1.24846071987012
1.33856990101196,1.24841749587291
1.33816088379549,1.24875088795014
1.33762628759671,1.24957779983719
1.33626755069299,1.25084047140869
1.33795377345234,1.24921375477895
1.33692272527519,1.2500677857981
1.33775340702001,1.24937115624096
1.3392892613652,1.24755360327358
1.33843695882796,1.2487952120771
1.33760276419485,1.24963164736326
1.33697359247459,1.24966510677051
1.33727107184247,1.24954908057533
1.33814816336997,1.24872705333919
1.33646310808797,1.25062881883722
1.33751681555811,1.24938666865622
1.33891084288282,1.24829285136806
1.33721588150197,1.24983769879233
1.33802453735571,1.24886350136541
1.33783806843168,1.24901653867372
1.33890187082448,1.24808839440326
1.33700341856558,1.24983907985471
1.33867272230648,1.24827204143084
1.33770840014828,1.24909586067053
1.33805154632107,1.2487990926388
1.33911063960352,1.24772900952505
1.33892054861079,1.24820699235181
1.33743576067719,1.24979921405002
1.33802408841152,1.24913232219889
1.33874326622403,1.24826607447063
1.33854606892354,1.2486302199834
1.33847746007395,1.2486194878156
1.33771816046073,1.24955380460615
1.33803890071959,1.24888144088516
1.33822909751102,1.24857097499764
1.33841468374308,1.24846227519856
1.33903618940114,1.24797204027704
1.33807221327751,1.24896565860539
1.33750602523815,1.24916707650858
1.3390232706666,1.24840892773426
1.33733657690963,1.24984649962175
1.33771871000713,1.24935176927632
1.33825621298957,1.24866908617449
1.33820988145977,1.24876466139005
1.33813227229082,1.2484848136317
1.33892007342233,1.2478627056889
1.33838154196773,1.24899045936204
1.33841118059904,1.24868154479481
1.33745651762517,1.24941811198026
1.33847126586701,1.24865647008072
1.33858651614662,1.24862404957286
1.33908444987484,1.24792752151279
1.33713091301015,1.24994840434361
1.33872036995214,1.24842241182478
1.33669372443966,1.2503502029431
1.33803199637543,1.24885333924323
1.33891996211714,1.24794981236153
1.33778736707415,1.24926064601789
1.33764052758002,1.2494606112425
1.33799946904878,1.24895433255022
1.33805948254645,1.24916776140002
1.33838045947612,1.24858247474696
1.33884147264742,1.24808816319757
1.33818143065085,1.24881684757466
1.33787819125392,1.24904754491367
1.33762245505309,1.24954425296227
1.33809929831374,1.24888591207989
1.33773660557807,1.24923266076855
1.33741681691117,1.24978950081209
1.33788680796636,1.24922006780554
1.33801614304582,1.24907689039558
1.33862260725984,1.24852588454385
1.3376889645291,1.24927920759074
1.33752644493892,1.24919668945389
1.33794921970637,1.24899447389003
1.3367845290486,1.25039211122323
1.33935836757419,1.24760143140601
1.33878114194284,1.24827640206206
1.33856700886001,1.24839981423405
1.33773531058193,1.24939130661996
1.33853451628347,1.24847788037
1.33779508328661,1.24912526250747
1.33663164708103,1.2503348123255
1.33866090376644,1.2483724347743
1.3375238589204,1.24923721176268
1.33872993076409,1.24833808540589
1.33853788427818,1.24856765367815
1.33874019564562,1.2480080930645
1.33724937586564,1.25016734802002
1.33722291228223,1.24949499338179
1.33768381149108,1.2492430973849
1.3381076355427,1.24905217642781
1.33819607167347,1.24879502586484
1.33847981962732,1.24850829250489
1.33915833366751,1.24771913689407
1.33744175673357,1.24971261041236
1.33775132492743,1.24923579558364
1.33701704759284,1.249875511121
1.33922758210685,1.24776281907937
1.33973909886782,1.24750457295838
1.33744782684,1.2496106293656
1.33886499317957,1.24820917501907
1.33826506401138,1.24876896301544
1.33858565951262,1.24847627058109
1.33770045010977,1.24919460152878
1.33881294844394,1.24826080653012
1.33807662976795,1.24911362595161
1.33826461525466,1.24890002352606
1.3392294163034,1.24777445105991
1.33729709535771,1.24976645514404
1.33972166030829,1.24732292165916
1.33824209354869,1.24861818098325
1.33809443152351,1.24906897814963
1.33777099631852,1.24889681724644
1.33711155717179,1.24974831115419
1.33747036948687,1.24915573370703
1.33840269644924,1.24855030223269
1.3383946820692,1.24880505922839
1.33809830274374,1.24908968629676
1.33667910677325,1.25026904905212
