
1it [00:00, ?it/s]
810it [00:23, 41.88it/s, bound:0 nc:  1 ncall:6.0e+03 eff:13.6% logz=31.72+/-0.07 dlogz:6.760>0.1]
815it [00:23, 38.27it/s, bound:0 nc: 13 ncall:6.1e+03 eff:13.5% logz=31.78+/-0.08 dlogz:6.685>0.1]
820it [00:23, 34.87it/s, bound:0 nc:  8 ncall:6.1e+03 eff:13.3% logz=31.84+/-0.08 dlogz:6.609>0.1]
824it [00:24, 32.17it/s, bound:0 nc: 16 ncall:6.2e+03 eff:13.2% logz=31.90+/-0.08 dlogz:6.548>0.1]
828it [00:24, 29.18it/s, bound:0 nc:  1 ncall:6.3e+03 eff:13.2% logz=31.95+/-0.08 dlogz:6.487>0.1]
831it [00:24, 22.52it/s, bound:0 nc: 44 ncall:6.4e+03 eff:13.0% logz=31.99+/-0.08 dlogz:6.440>0.1]
836it [00:24, 26.24it/s, bound:0 nc: 15 ncall:6.4e+03 eff:13.1% logz=32.05+/-0.08 dlogz:6.363>0.1]
839it [00:24, 21.83it/s, bound:0 nc: 16 ncall:6.5e+03 eff:13.0% logz=32.09+/-0.08 dlogz:6.319>0.1]
842it [00:25, 17.78it/s, bound:0 nc: 14 ncall:6.6e+03 eff:12.9% logz=32.12+/-0.08 dlogz:6.275>0.1]
846it [00:25, 18.81it/s, bound:0 nc: 39 ncall:6.6e+03 eff:12.8% logz=32.17+/-0.08 dlogz:6.218>0.1]
850it [00:25, 21.25it/s, bound:0 nc: 17 ncall:6.6e+03 eff:12.8% logz=32.22+/-0.08 dlogz:6.162>0.1]
853it [00:25, 19.14it/s, bound:0 nc: 22 ncall:6.7e+03 eff:12.7% logz=32.25+/-0.08 dlogz:6.121>0.1]
857it [00:25, 16.00it/s, bound:0 nc: 78 ncall:6.8e+03 eff:12.6% logz=32.29+/-0.08 dlogz:6.067>0.1]
859it [00:26, 11.78it/s, bound:0 nc: 40 ncall:6.9e+03 eff:12.4% logz=32.32+/-0.08 dlogz:6.040>0.1]
861it [00:26,  9.99it/s, bound:0 nc: 60 ncall:7.0e+03 eff:12.4% logz=32.34+/-0.08 dlogz:6.013>0.1]
865it [00:26, 13.38it/s, bound:0 nc: 12 ncall:7.0e+03 eff:12.4% logz=32.38+/-0.08 dlogz:5.960>0.1]
867it [00:27,  9.28it/s, bound:0 nc:104 ncall:7.1e+03 eff:12.2% logz=32.40+/-0.08 dlogz:5.934>0.1]
870it [00:27,  9.21it/s, bound:0 nc: 63 ncall:7.2e+03 eff:12.1% logz=32.43+/-0.08 dlogz:5.895>0.1]
872it [00:27,  8.14it/s, bound:0 nc: 42 ncall:7.3e+03 eff:12.0% logz=32.45+/-0.08 dlogz:5.869>0.1]
874it [00:28,  7.54it/s, bound:0 nc: 18 ncall:7.3e+03 eff:11.9% logz=32.48+/-0.08 dlogz:5.843>0.1]
876it [00:28,  8.36it/s, bound:0 nc: 21 ncall:7.4e+03 eff:11.9% logz=32.50+/-0.08 dlogz:5.816>0.1]
880it [00:28, 10.96it/s, bound:0 nc: 42 ncall:7.4e+03 eff:11.8% logz=32.54+/-0.08 dlogz:5.763>0.1]
882it [00:28, 11.47it/s, bound:0 nc: 39 ncall:7.5e+03 eff:11.8% logz=32.56+/-0.08 dlogz:5.736>0.1]
886it [00:28, 14.63it/s, bound:0 nc:  2 ncall:7.5e+03 eff:11.8% logz=32.61+/-0.08 dlogz:5.683>0.1]
888it [00:29, 13.93it/s, bound:0 nc: 22 ncall:7.6e+03 eff:11.8% logz=32.63+/-0.08 dlogz:5.657>0.1]
892it [00:29, 15.14it/s, bound:0 nc: 39 ncall:7.6e+03 eff:11.7% logz=32.67+/-0.08 dlogz:5.605>0.1]
894it [00:29, 13.11it/s, bound:0 nc: 35 ncall:7.7e+03 eff:11.7% logz=32.69+/-0.08 dlogz:5.580>0.1]
897it [00:29, 14.81it/s, bound:0 nc: 24 ncall:7.7e+03 eff:11.6% logz=32.72+/-0.08 dlogz:5.542>0.1]
900it [00:29, 15.93it/s, bound:0 nc: 15 ncall:7.8e+03 eff:11.6% logz=32.75+/-0.08 dlogz:5.504>0.1]
904it [00:29, 18.05it/s, bound:0 nc: 38 ncall:7.8e+03 eff:11.6% logz=32.79+/-0.08 dlogz:5.454>0.1]
906it [00:30, 16.86it/s, bound:0 nc: 14 ncall:7.8e+03 eff:11.6% logz=32.81+/-0.08 dlogz:5.430>0.1]
909it [00:30, 17.14it/s, bound:0 nc: 31 ncall:7.9e+03 eff:11.5% logz=32.84+/-0.08 dlogz:5.394>0.1]
916it [00:30, 19.34it/s, bound:0 nc: 45 ncall:7.9e+03 eff:11.5% logz=32.91+/-0.08 dlogz:5.309>0.1]
920it [00:30, 21.03it/s, bound:0 nc: 36 ncall:8.0e+03 eff:11.5% logz=32.94+/-0.08 dlogz:5.261>0.1]
923it [00:31, 17.63it/s, bound:0 nc: 13 ncall:8.1e+03 eff:11.4% logz=32.97+/-0.08 dlogz:5.225>0.1]
927it [00:31, 16.33it/s, bound:0 nc: 48 ncall:8.1e+03 eff:11.4% logz=33.01+/-0.08 dlogz:5.178>0.1]
929it [00:31, 14.54it/s, bound:0 nc: 16 ncall:8.2e+03 eff:11.3% logz=33.03+/-0.08 dlogz:5.154>0.1]
931it [00:31, 12.46it/s, bound:0 nc: 10 ncall:8.3e+03 eff:11.2% logz=33.05+/-0.08 dlogz:5.131>0.1]
934it [00:31, 12.97it/s, bound:0 nc: 11 ncall:8.3e+03 eff:11.3% logz=33.08+/-0.08 dlogz:5.095>0.1]
939it [00:32, 15.28it/s, bound:0 nc: 34 ncall:8.4e+03 eff:11.2% logz=33.12+/-0.08 dlogz:5.037>0.1]
941it [00:32, 15.22it/s, bound:0 nc: 18 ncall:8.4e+03 eff:11.2% logz=33.14+/-0.08 dlogz:5.014>0.1]
943it [00:32, 14.91it/s, bound:0 nc: 18 ncall:8.4e+03 eff:11.2% logz=33.16+/-0.08 dlogz:4.992>0.1]
945it [00:33,  9.06it/s, bound:0 nc: 27 ncall:8.6e+03 eff:11.0% logz=33.17+/-0.01 dlogz:4.970>0.1]
947it [00:33,  9.11it/s, bound:0 nc: 22 ncall:8.6e+03 eff:11.0% logz=33.19+/-0.02 dlogz:4.948>0.1]
949it [00:33,  8.90it/s, bound:0 nc: 38 ncall:8.7e+03 eff:10.9% logz=33.21+/-0.02 dlogz:4.926>0.1]
953it [00:33, 11.46it/s, bound:0 nc: 50 ncall:8.8e+03 eff:10.9% logz=33.24+/-0.02 dlogz:4.880>0.1]
955it [00:33, 11.71it/s, bound:0 nc: 45 ncall:8.8e+03 eff:10.9% logz=33.26+/-0.03 dlogz:4.858>0.1]
957it [00:34,  8.08it/s, bound:0 nc: 64 ncall:8.9e+03 eff:10.7% logz=33.28+/-0.03 dlogz:4.835>0.1]
959it [00:34,  5.52it/s, bound:0 nc: 78 ncall:9.0e+03 eff:10.6% logz=33.30+/-0.03 dlogz:4.813>0.1]
961it [00:35,  6.00it/s, bound:0 nc: 35 ncall:9.1e+03 eff:10.6% logz=33.31+/-0.03 dlogz:4.790>0.1]
