
0it [00:00, ?it/s]
630it [00:43, 14.20it/s, bound:0 nc: 30 ncall:3.6e+03 eff:17.7% logz=31.10+/-0.15 dlogz:29.289>0.1]
633it [00:43, 17.48it/s, bound:0 nc: 14 ncall:3.6e+03 eff:17.6% logz=31.32+/-0.14 dlogz:29.053>0.1]
636it [00:44, 17.67it/s, bound:0 nc: 21 ncall:3.6e+03 eff:17.5% logz=31.56+/-0.14 dlogz:28.828>0.1]
640it [00:44, 18.69it/s, bound:0 nc:  8 ncall:3.7e+03 eff:17.5% logz=31.93+/-0.14 dlogz:28.447>0.1]
642it [00:44, 18.95it/s, bound:0 nc: 13 ncall:3.7e+03 eff:17.4% logz=32.10+/-0.14 dlogz:28.260>0.1]
647it [00:44, 22.77it/s, bound:0 nc: 22 ncall:3.7e+03 eff:17.3% logz=32.50+/-0.14 dlogz:27.841>0.1]
651it [00:44, 24.36it/s, bound:0 nc: 14 ncall:3.8e+03 eff:17.3% logz=32.81+/-0.14 dlogz:27.517>0.1]
654it [00:44, 23.01it/s, bound:0 nc: 15 ncall:3.8e+03 eff:17.2% logz=33.03+/-0.14 dlogz:27.292>0.1]
657it [00:45, 17.36it/s, bound:0 nc:  1 ncall:3.9e+03 eff:17.0% logz=33.23+/-0.14 dlogz:27.078>0.1]
659it [00:45, 17.42it/s, bound:0 nc:  3 ncall:3.9e+03 eff:17.1% logz=33.35+/-0.14 dlogz:26.948>0.1]
662it [00:45, 19.41it/s, bound:0 nc: 27 ncall:3.9e+03 eff:17.0% logz=33.51+/-0.14 dlogz:26.770>0.1]
665it [00:45, 16.90it/s, bound:0 nc: 13 ncall:3.9e+03 eff:16.9% logz=33.74+/-0.14 dlogz:26.575>0.1]
667it [00:45, 16.29it/s, bound:0 nc:  3 ncall:4.0e+03 eff:16.9% logz=33.93+/-0.14 dlogz:26.381>0.1]
669it [00:45, 12.59it/s, bound:0 nc: 26 ncall:4.0e+03 eff:16.8% logz=34.12+/-0.14 dlogz:26.182>0.1]
671it [00:46, 13.35it/s, bound:0 nc: 11 ncall:4.0e+03 eff:16.7% logz=34.30+/-0.14 dlogz:25.996>0.1]
673it [00:46, 14.02it/s, bound:0 nc: 15 ncall:4.0e+03 eff:16.7% logz=34.49+/-0.14 dlogz:25.806>0.1]
676it [00:46, 16.46it/s, bound:0 nc:  9 ncall:4.0e+03 eff:16.7% logz=34.75+/-0.14 dlogz:25.900>0.1]
679it [00:46, 18.32it/s, bound:0 nc:  3 ncall:4.1e+03 eff:16.7% logz=35.00+/-0.14 dlogz:25.636>0.1]
681it [00:46, 17.95it/s, bound:0 nc: 31 ncall:4.1e+03 eff:16.6% logz=35.16+/-0.14 dlogz:25.471>0.1]
683it [00:46, 17.82it/s, bound:0 nc:  2 ncall:4.1e+03 eff:16.6% logz=35.30+/-0.14 dlogz:25.316>0.1]
686it [00:46, 15.69it/s, bound:0 nc: 13 ncall:4.1e+03 eff:16.6% logz=35.49+/-0.14 dlogz:25.108>0.1]
689it [00:47, 16.17it/s, bound:0 nc:  2 ncall:4.2e+03 eff:16.5% logz=35.67+/-0.14 dlogz:24.920>0.1]
696it [00:47, 20.96it/s, bound:0 nc: 40 ncall:4.3e+03 eff:16.4% logz=36.11+/-0.14 dlogz:24.471>0.1]
701it [00:47, 23.25it/s, bound:0 nc: 16 ncall:4.3e+03 eff:16.4% logz=36.40+/-0.14 dlogz:24.162>0.1]
705it [00:47, 24.03it/s, bound:0 nc: 13 ncall:4.3e+03 eff:16.3% logz=36.64+/-0.14 dlogz:23.917>0.1]
708it [00:47, 21.16it/s, bound:0 nc:  1 ncall:4.3e+03 eff:16.3% logz=36.82+/-0.14 dlogz:23.726>0.1]
711it [00:47, 20.17it/s, bound:0 nc: 19 ncall:4.4e+03 eff:16.3% logz=36.98+/-0.14 dlogz:23.550>0.1]
714it [00:49,  6.79it/s, bound:0 nc: 19 ncall:4.4e+03 eff:16.1% logz=37.14+/-0.14 dlogz:23.388>0.1]
716it [00:49,  5.42it/s, bound:0 nc: 15 ncall:4.5e+03 eff:16.1% logz=37.24+/-0.14 dlogz:23.277>0.1]
718it [00:51,  2.79it/s, bound:0 nc: 43 ncall:4.5e+03 eff:15.9% logz=37.34+/-0.14 dlogz:23.170>0.1]
720it [00:52,  3.11it/s, bound:0 nc:  7 ncall:4.5e+03 eff:15.9% logz=37.44+/-0.14 dlogz:23.065>0.1]
722it [00:53,  2.87it/s, bound:0 nc: 43 ncall:4.6e+03 eff:15.8% logz=37.54+/-0.14 dlogz:22.959>0.1]
725it [00:53,  3.80it/s, bound:0 nc: 15 ncall:4.6e+03 eff:15.8% logz=37.69+/-0.14 dlogz:22.802>0.1]
726it [00:53,  3.68it/s, bound:0 nc: 17 ncall:4.6e+03 eff:15.7% logz=37.74+/-0.14 dlogz:22.753>0.1]
727it [00:54,  3.42it/s, bound:0 nc: 12 ncall:4.6e+03 eff:15.7% logz=37.79+/-0.14 dlogz:22.703>0.1]
728it [00:54,  3.20it/s, bound:0 nc: 23 ncall:4.6e+03 eff:15.7% logz=37.84+/-0.14 dlogz:22.650>0.1]
729it [00:54,  3.13it/s, bound:0 nc: 17 ncall:4.7e+03 eff:15.6% logz=37.89+/-0.14 dlogz:22.594>0.1]
730it [00:55,  3.00it/s, bound:0 nc: 22 ncall:4.7e+03 eff:15.6% logz=37.94+/-0.14 dlogz:22.540>0.1]
732it [00:56,  2.66it/s, bound:0 nc: 50 ncall:4.7e+03 eff:15.4% logz=38.04+/-0.14 dlogz:22.436>0.1]
734it [00:56,  3.61it/s, bound:0 nc: 19 ncall:4.8e+03 eff:15.4% logz=38.13+/-0.14 dlogz:22.339>0.1]
735it [00:56,  3.81it/s, bound:0 nc: 10 ncall:4.8e+03 eff:15.4% logz=38.18+/-0.14 dlogz:22.290>0.1]
737it [00:56,  5.09it/s, bound:0 nc: 10 ncall:4.8e+03 eff:15.3% logz=38.28+/-0.14 dlogz:22.187>0.1]
739it [00:57,  5.39it/s, bound:0 nc: 27 ncall:4.8e+03 eff:15.3% logz=38.37+/-0.14 dlogz:22.085>0.1]
741it [00:57,  4.76it/s, bound:0 nc: 64 ncall:4.9e+03 eff:15.1% logz=38.47+/-0.14 dlogz:21.982>0.1]
743it [00:57,  5.84it/s, bound:0 nc:  7 ncall:4.9e+03 eff:15.1% logz=38.57+/-0.14 dlogz:21.878>0.1]
746it [00:57,  8.38it/s, bound:0 nc:  3 ncall:4.9e+03 eff:15.1% logz=38.73+/-0.14 dlogz:21.714>0.1]
749it [00:58, 10.74it/s, bound:0 nc: 23 ncall:5.0e+03 eff:15.1% logz=38.87+/-0.14 dlogz:21.556>0.1]
751it [00:58, 11.84it/s, bound:0 nc: 20 ncall:5.0e+03 eff:15.0% logz=38.97+/-0.14 dlogz:21.455>0.1]
753it [00:58, 12.67it/s, bound:0 nc: 16 ncall:5.0e+03 eff:15.0% logz=39.07+/-0.14 dlogz:21.351>0.1]
755it [00:58, 13.17it/s, bound:0 nc: 16 ncall:5.0e+03 eff:15.0% logz=39.16+/-0.14 dlogz:21.251>0.1]
757it [00:58, 12.10it/s, bound:0 nc: 37 ncall:5.1e+03 eff:14.9% logz=39.27+/-0.14 dlogz:21.152>0.1]
759it [00:59,  7.61it/s, bound:0 nc: 19 ncall:5.1e+03 eff:14.8% logz=39.38+/-0.14 dlogz:21.036>0.1]
762it [00:59,  9.42it/s, bound:0 nc: 14 ncall:5.2e+03 eff:14.7% logz=39.55+/-0.14 dlogz:20.859>0.1]
764it [00:59, 10.91it/s, bound:0 nc:  1 ncall:5.2e+03 eff:14.7% logz=39.65+/-0.14 dlogz:20.745>0.1]
766it [00:59, 10.95it/s, bound:0 nc: 17 ncall:5.2e+03 eff:14.6% logz=39.75+/-0.14 dlogz:20.640>0.1]
768it [00:59, 10.97it/s, bound:0 nc: 17 ncall:5.3e+03 eff:14.5% logz=39.84+/-0.14 dlogz:20.541>0.1]
770it [00:59, 11.88it/s, bound:0 nc:  5 ncall:5.3e+03 eff:14.5% logz=39.93+/-0.14 dlogz:20.444>0.1]
772it [01:00,  8.64it/s, bound:0 nc: 77 ncall:5.4e+03 eff:14.3% logz=40.01+/-0.14 dlogz:20.353>0.1]
775it [01:00, 11.62it/s, bound:0 nc: 32 ncall:5.5e+03 eff:14.2% logz=40.13+/-0.14 dlogz:20.224>0.1]
777it [01:00,  8.48it/s, bound:0 nc: 36 ncall:5.5e+03 eff:14.1% logz=40.21+/-0.14 dlogz:20.143>0.1]
779it [01:00,  9.94it/s, bound:0 nc:  9 ncall:5.5e+03 eff:14.1% logz=40.28+/-0.14 dlogz:20.065>0.1]
781it [01:01, 10.67it/s, bound:0 nc:  6 ncall:5.6e+03 eff:14.1% logz=40.35+/-0.14 dlogz:19.987>0.1]
783it [01:01, 11.43it/s, bound:0 nc:  4 ncall:5.6e+03 eff:14.1% logz=40.42+/-0.14 dlogz:19.911>0.1]
786it [01:01, 14.36it/s, bound:0 nc: 16 ncall:5.6e+03 eff:14.1% logz=40.53+/-0.14 dlogz:19.796>0.1]
788it [01:01, 10.03it/s, bound:0 nc:  3 ncall:5.6e+03 eff:14.0% logz=40.61+/-0.14 dlogz:19.716>0.1]
790it [01:02,  9.02it/s, bound:0 nc: 22 ncall:5.7e+03 eff:13.9% logz=40.70+/-0.14 dlogz:19.627>0.1]
792it [01:02,  8.09it/s, bound:0 nc: 21 ncall:5.7e+03 eff:13.9% logz=40.79+/-0.14 dlogz:19.533>0.1]
796it [01:02, 12.56it/s, bound:0 nc: 19 ncall:5.7e+03 eff:13.9% logz=40.97+/-0.14 dlogz:19.344>0.1]
798it [01:03,  5.83it/s, bound:0 nc: 41 ncall:5.8e+03 eff:13.8% logz=41.05+/-0.14 dlogz:19.252>0.1]
800it [01:03,  5.86it/s, bound:0 nc: 13 ncall:5.8e+03 eff:13.8% logz=41.15+/-0.14 dlogz:19.156>0.1]
802it [01:04,  5.01it/s, bound:0 nc: 30 ncall:5.8e+03 eff:13.7% logz=41.24+/-0.14 dlogz:19.057>0.1]
803it [01:05,  2.98it/s, bound:0 nc: 27 ncall:5.9e+03 eff:13.7% logz=41.29+/-0.14 dlogz:19.008>0.1]
806it [01:05,  3.70it/s, bound:0 nc: 24 ncall:5.9e+03 eff:13.7% logz=41.44+/-0.14 dlogz:18.849>0.1]
807it [01:06,  2.74it/s, bound:0 nc: 26 ncall:5.9e+03 eff:13.6% logz=41.49+/-0.14 dlogz:18.798>0.1]
810it [01:07,  3.70it/s, bound:0 nc:  7 ncall:5.9e+03 eff:13.6% logz=41.62+/-0.14 dlogz:18.651>0.1]
811it [01:07,  2.86it/s, bound:0 nc: 44 ncall:6.0e+03 eff:13.5% logz=41.67+/-0.14 dlogz:18.605>0.1]
812it [01:08,  2.79it/s, bound:0 nc: 17 ncall:6.0e+03 eff:13.5% logz=41.71+/-0.14 dlogz:18.559>0.1]
814it [01:09,  2.39it/s, bound:0 nc: 46 ncall:6.1e+03 eff:13.4% logz=41.80+/-0.14 dlogz:18.464>0.1]
817it [01:09,  3.15it/s, bound:0 nc: 41 ncall:6.1e+03 eff:13.4% logz=41.93+/-0.14 dlogz:18.328>0.1]
819it [01:10,  2.97it/s, bound:0 nc: 26 ncall:6.1e+03 eff:13.3% logz=42.01+/-0.14 dlogz:18.243>0.1]
820it [01:11,  2.47it/s, bound:0 nc: 60 ncall:6.2e+03 eff:13.2% logz=42.04+/-0.14 dlogz:18.200>0.1]
823it [01:11,  3.24it/s, bound:0 nc: 51 ncall:6.3e+03 eff:13.1% logz=42.16+/-0.14 dlogz:18.079>0.1]
824it [01:11,  3.57it/s, bound:0 nc: 23 ncall:6.3e+03 eff:13.1% logz=42.19+/-0.14 dlogz:18.041>0.1]
827it [01:12,  5.48it/s, bound:0 nc: 16 ncall:6.3e+03 eff:13.1% logz=42.30+/-0.14 dlogz:17.922>0.1]
828it [01:12,  5.69it/s, bound:0 nc: 17 ncall:6.3e+03 eff:13.1% logz=42.34+/-0.14 dlogz:17.883>0.1]
829it [01:12,  5.93it/s, bound:0 nc: 25 ncall:6.4e+03 eff:13.0% logz=42.37+/-0.14 dlogz:17.845>0.1]
